sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
14,357,596.355314482935,1,0,651180.468604923,651181.515705666,5,1,89,0,8
14,358,368.653215817176,1,0,651183.186343847,651184.233430347,5,1,78,0,4
14,359,677.768013440073,0,0,651185.739358746,651186.786444861,5,0,82,0,4
14,360,864.201527205296,0,0,651188.668860075,651189.715944265,5,0,61,4,8
14,361,395.213982206769,1,0,651191.633650391,651192.680737661,5,1,75,0,0
14,362,719.756860285997,1,0,651194.257255966,651195.304336306,5,1,91,16,16
14,363,427.522600861266,1,0,651197.163223092,651198.210306127,5,1,73,4,16
14,364,478.100696578622,1,0,651199.786827512,651200.833905158,5,1,76,16,4
14,365,540.770801366307,0,0,651202.375133707,651203.422219437,5,0,67,8,16
14,366,432.596386293881,0,0,651205.175209236,651206.222303435,5,0,66,0,8
14,367,398.353723809123,1,0,651207.775275988,651208.822383661,5,1,66,0,16
14,368,508.802873198874,1,0,651210.387127936,651211.434210971,5,1,87,16,0
14,369,585.945970145985,0,0,651213.104855696,651214.151944505,5,0,92,8,0
14,370,721.742489025928,1,0,651215.846108035,651216.893192225,5,1,100,16,4
14,371,383.21051443927,0,0,651218.728541728,651219.775634387,5,0,85,4,8
14,372,654.314266867004,1,0,651221.293322958,651222.340410998,5,1,66,4,0
14,373,443.002650979906,1,0,651224.034577223,651225.081667187,5,1,67,0,16
14,374,562.16038716957,0,0,651226.552296976,651227.599385016,5,0,62,4,8
14,375,783.565679448657,0,0,651229.270020501,651230.317107001,5,0,68,8,16
14,376,483.419702271931,1,0,651232.223052569,651233.270140994,5,1,70,4,0
14,377,443.29214154277,1,0,651234.811362229,651235.858448344,5,1,66,4,4
14,378,432.157145813107,0,0,651237.317309876,651238.364397146,5,0,77,0,4
14,379,421.618069638498,1,0,651239.940916606,651240.98800965,5,1,69,0,8
14,380,581.00961567834,0,0,651242.611585583,651243.658675548,5,0,72,8,4
14,381,685.415647807531,1,0,651245.399902095,651246.446979356,5,1,81,8,4
14,382,711.454792297445,1,0,651248.152917302,651249.200003802,5,1,100,8,8
14,383,542.318344349042,0,0,651251.105947445,651252.1530351,5,0,65,0,8
14,384,823.19972012192,1,0,651253.753077985,651254.80016179,5,1,90,0,8
14,385,682.194294524379,0,0,651256.65904819,651257.706133535,5,0,95,4,4
14,386,560.079673188739,1,0,651259.506188662,651260.553277086,5,1,89,8,8
14,387,675.111782737076,0,0,651262.21214624,651263.259237745,5,0,71,0,0
14,388,569.590903702192,0,0,651265.035757128,651266.082839008,5,0,83,8,0
14,389,442.686982918531,0,0,651267.659417368,651268.706509257,5,0,87,4,0
14,390,483.122897450812,0,0,651270.224137004,651271.271232743,5,0,87,0,0
14,391,500.075423158705,1,0,651272.777146129,651273.824245717,5,1,76,4,8
14,392,533.574726083316,1,0,651275.50664407,651276.55373365,5,1,69,8,0
14,393,615.190684329718,0,0,651278.142013668,651279.189106327,5,0,99,16,4
14,394,525.237626512535,1,0,651280.847976251,651281.895065831,5,1,82,4,0
14,395,464.380688033998,1,0,651283.471609158,651284.518667171,5,1,84,8,16
14,396,522.873581270687,0,0,651286.142253883,651287.189337303,5,0,74,16,0
14,397,796.421835781075,0,0,651288.777620401,651289.824704206,5,0,87,16,0
14,398,466.339754289947,1,0,651291.730640535,651292.777732039,5,1,94,0,0
14,399,681.177612626925,0,0,651294.283658128,651295.330737314,5,0,61,16,16
14,400,626.080460147932,0,0,651297.130790516,651298.17788664,5,0,69,8,4
14,401,480.378510779701,1,0,651303.613337926,651304.660421731,6,1,65,8,0
14,402,637.672789394856,1,0,651306.178152263,651307.225199112,6,1,95,0,0
14,403,625.282051041722,0,0,651309.013485597,651310.060579411,6,0,94,0,8
14,404,498.833539080806,0,0,651311.837246234,651312.884189144,6,0,77,4,8
14,405,515.627461136319,1,0,651314.543059837,651315.590140563,6,1,89,0,8
14,406,584.819959360175,0,0,651317.154919484,651318.201992895,6,0,85,16,4
14,407,526.037190458737,1,0,651319.87268343,651320.919714496,6,1,78,4,0
14,408,562.921839999035,1,0,651322.578592889,651323.625673615,6,1,96,8,8
14,409,508.159218472429,1,0,651325.296380703,651326.343406764,6,1,78,4,16
14,410,871.548507129774,1,0,651327.919930074,651328.967006565,6,1,90,8,0
14,411,609.061335911974,1,0,651331.002343672,651332.049471362,6,1,69,8,4
14,412,472.783615812659,0,0,651333.837749378,651334.884822019,6,0,67,16,16
14,413,526.895653340034,1,0,651336.402528299,651337.449596321,6,1,68,0,4
14,414,582.191830733791,1,0,651339.120236426,651340.167323696,6,1,100,0,16
14,415,557.966237538494,1,0,651341.920324659,651342.967430792,6,1,77,0,16
14,416,569.859606446698,0,0,651344.661575459,651345.708664268,6,0,83,8,8
14,417,674.068153719418,1,0,651347.33231065,651348.379327471,6,1,95,16,4
14,418,596.37995203957,0,0,651350.144085142,651351.191175107,6,0,94,0,4
14,419,504.542895243503,1,0,651352.920707695,651353.967721437,6,1,74,16,8
14,420,703.306323615834,0,0,651355.661889202,651356.708980321,6,0,79,4,4
14,421,609.210315858945,0,0,651358.556079987,651359.603176496,6,0,61,0,8
14,422,674.478906905279,1,0,651361.367937247,651362.415024902,6,1,93,8,4
14,423,691.682812292129,1,0,651364.144493201,651365.191574312,6,1,81,4,16
14,424,651.184919173829,1,0,651367.073982212,651368.121071021,6,1,69,8,0
14,425,572.07698142156,1,0,651369.921132692,651370.968209568,6,1,62,0,16
14,426,677.905444405042,0,0,651372.615394002,651373.662412749,6,0,70,4,8
14,427,756.900588632561,0,0,651375.42716426,651376.474317359,6,0,81,4,4
14,428,613.608879735693,0,0,651378.309602187,651379.356685608,6,0,78,4,0
14,429,501.741919200867,1,0,651381.027350736,651382.074414523,6,1,74,16,16
14,430,517.520314082503,1,0,651383.674460487,651384.721541983,6,1,76,16,16
14,431,635.861548129469,0,0,651386.251000735,651387.298097244,6,0,62,16,0
14,432,688.331342185847,1,0,651389.074612778,651390.121695813,6,1,89,16,4
14,433,509.251352632418,0,0,651391.815861268,651392.862945073,6,0,75,0,0
14,434,514.368253876455,0,0,651394.533602117,651395.580686307,6,0,68,0,0
14,435,663.355460041203,0,0,651397.145434816,651398.192519391,6,0,91,8,16
14,436,448.534924886189,1,0,651400.004329685,651401.051433123,6,1,76,16,8
14,437,527.612065663561,0,0,651402.557355363,651403.604441093,6,0,86,4,8
14,438,618.651868309826,1,0,651405.322173857,651406.369229176,6,1,85,16,0
14,439,695.138991810381,0,0,651408.145744709,651409.192832364,6,0,90,4,4
14,440,677.760314196348,0,0,651410.934076619,651411.981151956,6,0,91,16,8
14,441,620.594381354749,1,0,651413.781209777,651414.828289347,6,1,71,8,16
14,442,706.372152664699,0,0,651416.475400254,651417.522489448,6,0,83,8,16
14,443,545.73987738695,0,0,651419.357835101,651420.404931995,6,0,62,8,16
14,444,522.627206286415,1,0,651422.005002597,651423.0520583,6,1,95,16,0
14,445,623.320674872957,1,0,651424.699180755,651425.746256476,6,1,82,16,4
14,446,495.104037341662,0,0,651427.393356219,651428.440449648,6,0,81,0,8
14,447,594.323105644435,0,0,651430.14638182,651431.19346447,6,0,68,16,16
14,448,621.305404347368,0,0,651432.86410573,651433.911196465,6,0,92,8,8
14,449,611.831515096128,0,0,651435.640660145,651436.68774472,6,0,84,16,0
14,450,695.825762115419,1,0,651438.440746838,651439.487822559,6,1,71,8,4
14,451,565.612717182375,1,0,651441.240809279,651442.287905403,6,1,79,8,4
14,452,425.490006920882,0,0,651443.93501092,651444.982105504,6,0,65,0,4
14,453,453.160615870729,1,0,651446.570382442,651447.617468172,6,1,65,4,16
14,454,789.694258011878,1,0,651449.252819291,651450.299905406,6,1,91,4,0
14,455,617.747980053537,0,0,651452.17059009,651453.217640018,6,0,96,0,0
14,456,715.610060840845,0,0,651454.958863871,651456.005947676,6,0,100,4,16
14,457,546.035142382607,0,0,651457.735445618,651458.78250825,6,0,78,4,4
14,458,430.782065261155,0,0,651460.53549266,651461.582609572,6,0,76,4,4
14,459,685.987314907834,0,0,651463.100266191,651464.147353846,6,0,100,16,8
14,460,561.533285770565,0,0,651465.982701808,651467.029787153,6,0,90,0,4
14,461,585.175663116388,1,0,651468.676897675,651469.72398302,6,1,99,4,0
14,462,685.903008445166,0,0,651471.40640678,651472.453502904,6,0,67,4,8
14,463,704.351107706316,1,0,651474.335885012,651475.382973822,6,1,99,8,16
14,464,555.832013953477,0,0,651477.112436347,651478.159526697,6,0,69,4,16
14,465,804.828228196129,1,0,651479.830162182,651480.877304117,6,1,81,8,8
14,466,679.963830742054,1,0,651482.830277671,651483.877345308,6,1,86,16,0
14,467,604.049529181793,0,0,651485.74799804,651486.795069141,6,0,68,8,0
14,468,537.207217654213,0,0,651488.418638915,651489.465736579,6,0,83,16,16
14,469,516.489003784955,1,0,651491.136367445,651492.183462414,6,1,78,0,16
14,470,638.170159072615,0,0,651493.72467595,651494.771770919,6,0,88,8,0
14,471,622.230850392953,0,0,651496.583576594,651497.630671563,6,0,91,16,8
14,472,670.115374494344,1,0,651499.277778235,651500.32486512,6,1,89,0,0
14,473,601.441033766605,1,0,651502.042555924,651503.089641269,6,1,72,0,8
14,474,464.197831577621,0,0,651504.748525051,651505.795614246,6,0,83,4,8
14,475,518.762198276818,1,0,651507.419252158,651508.466278989,6,1,95,0,16
14,476,710.81806672737,0,0,651510.184015603,651511.231118271,6,0,94,8,8
14,477,447.14136631228,1,0,651512.960523437,651514.007615712,6,1,87,8,4
14,478,399.540558457375,1,0,651515.53706946,651516.58415827,6,1,76,0,4
14,479,644.020795705728,1,0,651518.00773274,651519.054822705,6,1,61,4,0
14,480,850.011096219532,0,0,651520.760752566,651521.807883722,6,0,100,16,4
14,481,575.588980456814,1,0,651528.902165281,651529.949249471,7,1,88,8,16
14,482,561.528281308711,0,0,651531.666946049,651532.714040248,7,0,72,8,4
14,483,629.470041254535,1,0,651534.314081593,651535.361165783,7,1,100,16,8
14,484,535.643506213091,0,0,651537.125948477,651538.173018038,7,0,83,4,4
14,485,613.536892109551,1,0,651539.72600368,651540.773089025,7,1,93,4,4
14,486,482.328337850049,0,0,651542.526079594,651543.573170329,7,0,98,16,4
14,487,535.722038242966,0,0,651545.196788223,651546.243839306,7,0,72,4,0
14,488,753.351248451509,0,0,651547.879186191,651548.926264992,7,0,99,0,8
14,489,516.495163086802,1,0,651550.691016503,651551.738113782,7,1,74,16,4
14,490,611.836904543452,0,0,651553.467583237,651554.514692449,7,0,98,4,4
14,491,546.338876592927,0,0,651556.208825952,651557.255918996,7,0,63,8,8
14,492,547.178091597743,1,0,651558.903018739,651559.950112168,7,1,83,16,16
14,493,557.106619700789,0,0,651561.59721884,651562.644307265,7,0,87,16,16
14,494,542.800315422937,1,0,651564.385537662,651565.432617232,7,1,80,0,16
14,495,588.668414042331,0,0,651567.032673206,651568.079757781,7,0,73,8,4
14,496,739.767900900915,0,0,651569.750416749,651570.797490546,7,0,99,8,0
14,497,570.167575147934,0,0,651572.668128649,651573.71521053,7,0,81,0,0
14,498,633.555631968193,1,0,651575.491734532,651576.538821032,7,1,97,16,8
14,499,546.721142833121,1,0,651578.315356584,651579.362446933,7,1,95,0,0
14,500,577.545736916363,1,0,651580.962484429,651582.009567849,7,1,80,4,0
14,501,577.459505642764,0,0,651583.656671441,651584.7037641,7,0,91,4,8
14,502,438.67184012197,0,0,651586.421463374,651587.468549489,7,0,85,0,8
14,503,509.7425627755,1,0,651589.033351892,651590.080386037,7,1,68,4,0
14,504,410.582008655183,0,0,651591.727497329,651592.774583829,7,0,83,0,4
14,505,489.897440420464,1,0,651594.198184091,651595.245253653,7,1,64,0,4
14,506,515.169357531704,0,0,651596.868822272,651597.915902997,7,0,95,4,0
14,507,564.133697072975,0,0,651599.527711829,651600.574819502,7,0,69,4,16
14,508,490.809797891416,1,0,651602.316037965,651603.363130624,7,1,96,4,4
14,509,723.398591042496,0,0,651604.951470696,651605.998491367,7,0,95,4,16
14,510,458.491940167733,1,0,651607.916194798,651608.963281298,7,1,64,16,0
14,511,689.639824442565,1,0,651610.469253967,651611.516297736,7,1,89,8,16
14,512,543.249564943835,0,0,651613.363406641,651614.410491601,7,0,98,0,8
14,513,674.281036946923,0,0,651616.022300048,651617.069388857,7,0,81,8,8
14,514,585.145251243375,1,0,651618.869452453,651619.916541648,7,1,75,16,4
14,515,543.894374510273,1,0,651621.704832367,651622.751922332,7,1,78,0,8
14,516,733.273224672303,1,0,651624.387253433,651625.434348787,7,1,88,0,0
14,517,607.839854783379,1,0,651627.3638582,651628.410908129,7,1,89,8,4
14,518,476.431505987421,0,0,651630.152126207,651631.199212322,7,0,87,8,8
14,519,582.517122849822,1,0,651632.705144185,651633.752226836,7,1,79,16,0
14,520,414.201026665978,1,0,651635.399341977,651636.446420008,7,1,76,16,8
14,521,654.862451250665,0,0,651637.893557938,651638.940610177,7,0,94,4,4
14,522,501.210288144648,0,0,651640.611247972,651641.658337552,7,0,64,16,4
14,523,473.638999159448,0,0,651643.34078672,651644.387829719,7,0,77,4,0
14,524,616.971898707561,1,0,651646.058472904,651647.105559789,7,1,61,8,16
14,525,776.788056828082,1,0,651648.811486956,651649.858576921,7,1,74,8,0
14,526,901.993144769222,1,0,651651.764500546,651652.811589741,7,1,97,4,8
14,527,509.226715192199,1,0,651654.78812483,651655.835220569,7,1,74,0,16
14,528,651.444767834619,1,0,651657.399971773,651658.447057503,7,1,87,16,0
14,529,548.053107806481,0,0,651660.188278661,651661.235367856,7,0,99,16,0
14,530,564.638380892575,1,0,651662.976626355,651664.023688987,7,1,79,16,8
14,531,548.775294562802,1,0,651665.729619233,651666.776711123,7,1,87,8,8
14,532,417.216040892527,1,0,651668.364992295,651669.412077255,7,1,68,0,4
14,533,480.527105624788,0,0,651670.929808172,651671.976859256,7,0,95,0,4
14,534,583.633509580977,1,0,651673.588672707,651674.635760362,7,1,82,8,16
14,535,491.431509726681,0,0,651676.282868573,651677.329958923,7,0,71,0,16
14,536,590.215187170543,0,0,651678.97706213,651680.024142856,7,0,93,4,8
14,537,535.72742769029,0,0,651681.659493975,651682.70658009,7,0,95,0,4
14,538,501.079016481526,1,0,651684.34192043,651685.38900539,7,1,84,8,4
14,539,555.484009208158,1,0,651686.918452209,651687.965538709,7,1,65,8,0
14,540,612.614910583943,0,0,651689.730318708,651690.777398278,7,0,67,8,8
14,541,446.551221073605,0,0,651692.471566043,651693.518653697,7,0,76,4,8
14,542,484.427530085668,0,0,651695.083399127,651696.130491401,7,0,65,8,0
14,543,590.49582364969,0,0,651697.63641749,651698.6835063,7,0,100,0,8
14,544,517.395201721229,0,0,651700.37766983,651701.424760179,7,0,87,4,16
14,545,493.916047853418,1,0,651703.071872241,651704.118952581,7,1,75,16,16
14,546,669.254986685701,1,0,651705.789593072,651706.836687271,7,1,100,0,16
14,547,728.944723610766,0,0,651708.530848876,651709.577933066,7,0,70,4,16
14,548,559.308596421033,1,0,651711.507405908,651712.554493948,7,1,89,8,16
14,549,634.008731110953,0,0,651714.295751677,651715.342831248,7,0,81,4,16
14,550,541.918754926883,1,0,651716.989914822,651718.037009021,7,1,94,16,16
14,551,507.49015621841,0,0,651719.684109919,651720.731198343,7,0,82,0,0
14,552,512.317566783167,0,0,651722.425363028,651723.472452608,7,0,68,16,8
14,553,460.922968573868,1,0,651725.013676152,651726.060763422,7,1,76,16,0
14,554,669.523689430207,1,0,651727.601987352,651728.649074622,7,1,82,16,16
14,555,544.329380383715,0,0,651730.496185836,651731.543268871,7,0,64,8,0
14,556,489.017804618925,1,0,651733.284506582,651734.331589233,7,1,74,0,0
14,557,699.858613312244,1,0,651735.884567945,651736.931667149,7,1,69,8,4
14,558,704.388063866645,0,0,651738.802310257,651739.849394447,7,0,91,4,8
14,559,495.825454127043,0,0,651741.743569834,651742.790702529,7,0,95,0,16
14,560,618.034005980007,1,0,651744.296586657,651745.343677007,7,1,82,16,4
14,561,569.507367094047,1,0,651751.085013268,651752.132095533,8,1,96,4,4
14,562,693.929444416426,1,0,651753.767437028,651754.814583582,8,1,95,16,8
14,563,452.302922843955,1,0,651756.696936433,651757.744028707,8,1,75,4,8
14,564,390.684916405007,1,0,651759.261721513,651760.308802239,8,1,77,16,4
14,565,541.538798366673,1,0,651761.86179173,651762.90887669,8,1,73,4,16
14,566,585.115994210355,1,0,651764.497160942,651765.544246672,8,1,94,0,4
14,567,625.518801971339,0,0,651767.226652724,651768.273740764,8,0,96,0,0
14,568,474.982512881979,1,0,651769.956142582,651771.003230237,8,1,74,16,16
14,569,633.435139199719,1,0,651772.532687064,651773.579773949,8,1,91,0,8
14,570,506.684047984891,0,0,651775.391591943,651776.438673438,8,0,86,8,0
14,571,682.766731479205,1,0,651778.003437346,651779.050520766,8,1,71,4,0
14,572,551.786844152957,1,0,651780.768215419,651781.815315008,8,1,99,8,4
14,573,442.521834746003,1,0,651783.509471224,651784.556559264,8,1,87,4,0
14,574,494.465387193486,1,0,651786.05072595,651787.09781091,8,1,86,8,0
14,575,663.607994327322,1,0,651788.780261233,651789.827363516,8,1,80,8,8
14,576,512.487334548496,1,0,651791.662640261,651792.709744854,8,1,84,16,0
14,577,461.397240520455,1,0,651794.415687034,651795.462759676,8,1,87,16,16
14,578,597.000124049373,1,0,651797.003980141,651798.051065871,8,1,64,16,8
14,579,594.703061971813,1,1,651799.792290493,651800.839375453,8,0,90,8,16
14,580,648.557945620269,0,0,651802.592367947,651803.639457527,8,0,84,4,4
14,581,591.601431486197,1,0,651805.45128014,651806.498353551,8,1,95,16,4
14,582,437.598953954875,1,0,651808.251356439,651809.298446019,8,1,74,4,16
14,583,590.895798173733,0,0,651810.933782509,651811.980878248,8,0,72,16,16
14,584,678.164523211308,1,0,651813.745629375,651814.792725884,8,1,89,16,0
14,585,696.843213983811,0,0,651816.533979763,651817.581087821,8,0,99,8,8
14,586,597.093669581227,1,0,651819.35755408,651820.404652513,8,1,94,8,4
14,587,606.769278296269,1,0,651822.098814118,651823.145911782,8,1,70,16,8
14,588,441.594078787602,0,0,651824.934187103,651825.981280148,8,0,66,8,8
14,589,651.054417481646,0,0,651827.463677423,651828.510767002,8,0,85,16,0
14,590,497.632075916044,0,0,651830.205020613,651831.252020882,8,0,63,4,8
14,591,548.528149724007,1,0,651832.957948819,651834.005041093,8,1,63,8,4
14,592,524.886157130823,1,0,651835.628618566,651836.675706221,8,1,72,8,16
14,593,672.524075256661,0,0,651838.21692861,651839.264013571,8,0,70,16,4
14,594,574.532262515277,0,0,651841.075861976,651842.122920374,8,0,68,4,0
14,595,581.240592175163,0,0,651843.852375585,651844.899470939,8,0,94,16,4
14,596,589.800199260935,0,0,651846.640694791,651847.687793995,8,0,89,4,16
14,597,758.133618626744,0,0,651849.370185804,651850.417272688,8,0,91,16,4
14,598,405.281866202131,0,0,651852.323219411,651853.370300522,8,0,86,0,16
14,599,502.368635614403,1,0,651854.793871143,651855.840955333,8,1,68,4,8
14,600,552.977528423071,1,0,651857.417476718,651858.464571302,8,1,87,0,0
14,601,562.116886605509,0,0,651860.135206018,651861.182290978,8,0,83,0,16
14,602,480.48899450805,1,0,651862.911754273,651863.958840003,8,1,97,0,8
14,603,580.129979876801,0,0,651865.441238048,651866.488325318,8,0,80,0,16
14,604,839.353837072849,0,0,651868.158963884,651869.206046919,8,0,90,8,8
14,605,619.045683415607,0,0,651871.100225385,651872.147317275,8,0,91,0,4
14,606,413.261337089352,0,0,651873.817939672,651874.865031946,8,0,75,4,4
14,607,508.72164638713,0,0,651876.406258955,651877.453390496,8,0,64,8,16
14,608,602.085843333043,1,0,651879.065157367,651880.112248871,8,1,71,0,8
14,609,515.357218449935,0,0,651881.794648379,651882.841734879,8,0,78,0,8
14,610,617.088541970588,1,0,651884.535896484,651885.582990298,8,1,74,16,16
14,611,565.803657635115,1,0,651887.277161142,651888.324275744,8,1,63,4,4
14,612,556.176168960519,1,0,651889.947823575,651890.994910075,8,1,67,16,16
14,613,546.140236780047,0,0,651892.700842632,651893.747929902,8,0,64,4,0
14,614,607.656998327002,0,0,651895.489208804,651896.536308777,8,0,70,16,0
14,615,436.395950964652,0,0,651898.218642457,651899.265735886,8,0,88,0,4
14,616,596.758368657902,1,0,651900.74814009,651901.795222356,8,1,81,0,0
14,617,472.894484526478,1,0,651903.407026568,651904.454125771,8,1,87,4,16
14,618,468.311909353361,0,0,651906.030634067,651907.077725572,8,0,74,4,4
14,619,435.73805259075,0,0,651908.66600559,651909.713101329,8,0,76,4,8
14,620,561.143705272116,0,0,651911.289614629,651912.33669651,8,0,73,8,0
14,621,621.993329492398,0,0,651914.030868509,651915.077953084,8,0,70,0,16
14,622,598.971124156378,1,0,651916.795650047,651917.842744246,8,1,62,8,4
14,623,690.386263770051,0,0,651919.607500378,651920.654586108,8,0,90,4,0
14,624,674.682551296428,1,0,651922.536999782,651923.584082432,8,1,95,16,0
14,625,618.277301313356,0,0,651925.325310904,651926.372396249,8,0,95,16,8
14,626,569.820340373553,0,0,651928.007740824,651929.054862356,8,0,63,8,0
14,627,504.813522798941,1,0,651930.701932841,651931.749020881,8,1,85,4,16
14,628,550.015638698824,1,0,651933.266712532,651934.313814045,8,1,65,0,4
14,629,509.757576393895,1,0,651936.007966026,651937.055053296,8,1,95,0,8
14,630,541.951861581765,0,0,651938.631574296,651939.678654637,8,0,79,8,16
14,631,642.048640642315,0,0,651941.39635391,651942.443443105,8,0,73,8,4
14,632,423.430465743877,0,0,651944.208219639,651945.255293435,8,0,65,0,0
14,633,545.467709889635,1,0,651946.725916679,651947.773007798,8,1,94,0,4
14,634,605.447322479449,0,0,651949.478942665,651950.52602801,8,0,71,16,8
14,635,392.843777663074,0,0,651952.196714695,651953.243761544,8,0,73,8,16
14,636,470.191288855858,1,0,651954.726154585,651955.77323839,8,1,65,8,0
14,637,736.622769967653,0,0,651957.396814708,651958.443900823,8,0,100,4,8
14,638,651.31426602602,1,0,651960.291023201,651961.338105467,8,1,79,8,8
14,639,472.669667447917,0,0,651963.067574151,651964.114654877,8,0,85,0,0
14,640,591.375074582174,0,0,651965.761760009,651966.808850359,8,0,96,0,16
14,641,486.137141706422,0,0,651972.561942943,651973.609034447,9,0,87,0,8
14,642,613.736301776953,0,0,651975.291457822,651976.338533159,9,0,62,16,16
14,643,489.947870140895,1,0,651978.150383874,651979.197446891,9,1,84,0,0
14,644,327.460853150114,0,0,651980.832783382,651981.879870651,9,0,74,4,0
14,645,412.406723597087,1,0,651983.397562302,651984.444648032,9,1,68,8,4
14,646,542.563179507852,1,0,651986.056461868,651987.103547983,9,1,70,8,0
14,647,568.683550693095,1,0,651988.809484774,651989.856569734,9,1,90,0,16
14,648,603.015908971429,0,0,651991.586034954,651992.633122609,9,0,96,16,8
14,649,762.18032813631,1,0,651994.3978772,651995.444967935,9,1,92,16,8
14,650,544.167311862111,1,0,651997.362670211,651998.409756326,9,1,62,8,16
14,651,713.083946960978,0,0,652000.00980152,652001.056888405,9,0,66,4,16
14,652,485.87382840924,0,0,652002.798124191,652003.845220315,9,0,63,0,8
14,653,547.681620460935,1,0,652005.504113337,652006.551170195,9,1,78,16,0
14,654,527.277919580229,0,0,652008.233571243,652009.280658128,9,0,94,0,8
14,655,691.222783992998,0,0,652010.833640305,652011.88072334,9,0,69,8,16
14,656,710.804978152737,0,0,652013.574904578,652014.622016485,9,0,94,0,0
14,657,633.626079885289,0,0,652016.422049669,652017.469125005,9,0,82,4,0
14,658,562.370575848036,1,0,652019.210359252,652020.257446906,9,1,89,16,0
14,659,754.432988818735,1,0,652022.0104394,652023.057519741,9,1,79,8,8
14,660,538.842146866955,0,0,652024.892876558,652025.940026191,9,0,67,4,16
14,661,640.822925022803,0,0,652027.551768809,652028.598882641,9,0,94,8,8
14,662,555.704976781271,1,0,652030.304797105,652031.35187937,9,1,78,8,8
14,663,598.410621052608,1,0,652033.093107842,652034.140196267,9,1,74,16,8
14,664,467.338343034498,0,0,652035.787301014,652036.834391364,9,0,95,16,16
14,665,603.06210431736,1,0,652038.387378545,652039.434460426,9,1,62,16,4
14,666,500.142406439409,0,0,652041.187454459,652042.234544424,9,0,74,16,0
14,667,475.818263133988,1,0,652043.881716154,652044.928737596,9,1,95,0,16
14,668,473.930029664189,0,0,652046.540551047,652047.587688362,9,0,94,4,4
14,669,395.887278951705,0,0,652049.187692365,652050.234793109,9,0,94,0,8
14,670,571.976121747866,1,0,652051.646582384,652052.693671579,9,1,95,0,4
14,671,475.852139759809,1,0,652054.352537268,652055.399636087,9,1,84,16,16
14,672,605.607081321068,1,0,652056.940849623,652057.987942282,9,1,61,16,4
14,673,521.283307461999,0,0,652059.740929386,652060.788017811,9,0,82,4,8
14,674,531.865114462562,1,0,652062.411601444,652063.458679859,9,1,80,0,16
14,675,606.197996297851,1,0,652065.046959492,652066.094056001,9,1,99,8,16
14,676,616.769024403766,0,0,652067.729394031,652068.776482456,9,0,79,8,4
14,677,431.814145529643,0,0,652070.588300065,652071.635457397,9,0,76,0,0
14,678,499.958780128509,1,0,652073.200145467,652074.247234277,9,1,88,16,16
14,679,497.206694097258,0,0,652075.906105356,652076.953184927,9,0,87,16,0
14,680,443.85803421028,0,0,652078.49441925,652079.5415019,9,0,77,4,4
14,681,496.799790416844,1,0,652081.153356927,652082.200406471,9,1,65,4,0
14,682,556.211200426333,0,0,652083.823978554,652084.871065824,9,0,98,8,0
14,683,618.987554335035,0,0,652086.518170956,652087.565307886,9,0,62,8,4
14,684,767.780740163289,0,0,652089.212379912,652090.259450243,9,0,67,16,8
14,685,640.433344524354,1,0,652092.047739423,652093.094826308,9,1,89,4,16
14,686,659.16939440649,1,0,652094.847821112,652095.894915696,9,1,83,16,4
14,687,436.564563889988,0,0,652097.765548025,652098.812639914,9,0,66,4,8
14,688,537.251873174682,0,0,652100.306806601,652101.353884632,9,0,76,16,4
14,689,468.612948781811,1,0,652103.083345232,652104.130433657,9,1,98,0,16
14,690,540.733845089562,1,0,652105.801076842,652106.848171041,9,1,71,0,16
14,691,550.698559498414,1,0,652108.448283219,652109.495294266,9,1,98,4,16
14,692,680.231378646567,0,0,652111.177699164,652112.224794133,9,0,100,8,8
14,693,547.214277787134,0,0,652113.942486092,652114.989569127,9,0,69,8,0
14,694,402.396198944189,0,0,652116.648442901,652117.695527091,9,0,67,4,16
14,695,376.901004347019,0,0,652119.224998932,652120.272106605,9,0,86,0,0
14,696,395.585084566846,0,0,652121.672122234,652122.719211814,9,0,95,0,4
14,697,512.204773258418,0,0,652124.307488752,652125.354574097,9,0,71,0,4
14,698,702.286946936511,0,0,652126.872272292,652127.919358407,9,0,95,16,4
14,699,522.958272602409,1,0,652129.660586879,652130.70766645,9,1,65,16,16
14,700,418.529142858461,1,0,652132.284193994,652133.33127087,9,1,77,4,0
14,701,586.164627922699,1,0,652134.778377234,652135.825464119,9,1,93,0,0
14,702,555.104437633418,1,0,652137.47258157,652138.519676924,9,1,64,8,4
14,703,731.536280829459,0,0,652140.202063343,652141.249147148,9,0,81,4,4
14,704,518.647479824722,1,0,652143.166864052,652144.213942853,9,1,87,0,4
14,705,574.296281556599,0,0,652145.896347366,652146.943430786,9,0,69,8,4
14,706,430.314722587354,1,0,652148.708194616,652149.755268412,9,1,75,0,4
14,707,477.489763638005,1,0,652151.320028855,652152.367120359,9,1,78,8,0
14,708,659.670998575166,1,0,652153.884805466,652154.93189851,9,1,89,4,8
14,709,589.9591880152,1,0,652156.661352566,652157.708442146,9,1,98,16,0
14,710,519.91669612471,0,0,652159.367322464,652160.414406654,9,0,87,8,8
14,711,461.60550438799,1,0,652162.143901131,652163.190952985,9,1,73,0,8
14,712,496.584597160108,0,0,652164.696880613,652165.743978277,9,0,69,4,8
14,713,740.25526153855,1,0,652167.249903211,652168.296987787,9,1,99,4,8
