sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
6,341,422.73047415074,1,0,94475.3079082247,94476.3549856669,5,1,69,16,4
6,342,640.234254489769,1,0,94477.8961920468,94478.9432671791,5,1,90,16,4
6,343,628.001302917255,0,0,94480.6374118234,94481.6844850309,5,0,94,0,4
6,344,508.988623798359,1,0,94483.3903941274,94484.4374700297,5,1,75,4,4
6,345,771.038333245087,1,0,94486.1316150589,94487.1787102093,5,1,71,16,0
6,346,418.410810583737,1,0,94489.0610745408,94490.108141204,5,1,86,4,16
6,347,674.779629232944,1,0,94491.6375862114,94492.6846763572,5,1,91,4,8
6,348,528.414598607924,1,0,94494.5199774903,94495.567049158,5,1,69,4,16
6,349,483.090660403832,0,0,94497.2023753905,94498.2494574522,5,0,65,8,8
6,350,512.200365454191,1,0,94499.8612309126,94500.9083114344,5,1,95,0,4
6,351,423.262107273331,1,0,94502.4730405594,94503.520113382,5,1,85,0,8
6,352,684.348255716031,0,0,94505.0260187059,94506.0730934533,5,0,83,0,0
6,353,580.041141918628,1,0,94507.96724341,94509.014321622,5,1,73,8,0
6,354,519.334489450557,0,0,94510.6849358219,94511.732004025,5,0,85,4,0
6,355,561.942517626449,1,0,94513.3202724485,94514.3673464259,5,1,70,4,16
6,356,389.678753665066,1,0,94516.0026657292,94517.049735857,5,1,96,0,16
6,357,508.723384671612,0,0,94518.6145131024,94519.661543964,5,0,74,8,4
6,358,420.814516066457,1,0,94521.2615756849,94522.3086446579,5,1,75,0,16
6,359,472.972692514304,0,0,94523.8733722431,94524.9204877965,5,0,73,0,16
6,360,485.816964428523,1,0,94526.5204806362,94527.5675904151,5,1,67,4,0
6,361,648.911307944218,1,0,94529.1322810439,94530.1793557913,5,1,92,8,8
6,362,509.617652438465,1,0,94532.0264460142,94533.0735592578,5,1,96,16,4
6,363,504.561940673739,1,0,94534.767663481,94535.8147328389,5,1,84,16,8
6,364,731.835297876387,0,0,94537.4382934644,94538.4854082478,5,0,80,4,8
6,365,530.937642455683,1,0,94540.3442190373,94541.3912922448,5,1,91,16,8
6,366,598.474298574729,0,0,94543.0148521003,94544.0619160687,5,0,67,8,4
6,367,634.87365245237,1,0,94545.850187495,94546.8972630123,5,1,100,0,8
6,368,604.503195398138,1,0,94548.6266998584,94549.6737780705,5,1,70,8,16
6,369,696.555414790055,1,0,94551.3796890918,94552.4267542151,5,1,70,8,0
6,370,699.49883762456,1,0,94554.1914971218,94555.2385691745,5,1,72,16,16
6,371,624.145519104786,1,0,94557.0738910955,94558.1209681526,5,1,92,8,16
6,372,482.20370693889,1,0,94559.920995177,94560.9680656898,5,1,82,8,0
6,373,634.216906531947,0,0,94562.5328002043,94563.5798745667,5,0,71,8,8
6,374,428.892952928436,0,0,94565.3210754801,94566.3682152862,5,0,82,16,4
6,375,447.235643412569,1,1,94567.9446472695,94568.9917200921,5,0,73,16,16
6,376,559.422553458717,1,0,94570.6035093359,94571.6505902427,5,1,91,4,0
6,377,661.586966307368,0,0,94573.3565004941,94574.4035710069,5,0,87,16,8
6,378,439.987570542144,0,0,94576.1918397384,94577.2389033219,5,0,82,0,4
6,379,633.569784666179,0,0,94578.8624651022,94579.9095344601,5,0,65,4,4
6,380,728.293643391225,0,0,94581.6625071401,94582.709586507,5,0,79,4,4
6,381,574.732509834575,0,0,94584.5802464404,94585.6272792269,5,0,71,8,16
6,382,711.260595155181,1,0,94587.2155353316,94588.2626096941,5,1,97,16,0
6,383,596.384722433868,0,0,94590.0155804492,94591.062651347,5,0,74,0,8
6,384,775.917732200469,0,0,94592.6979718051,94593.7450665706,5,0,70,4,4
6,385,541.997228487162,1,0,94595.6039039224,94596.6509794397,5,1,72,8,4
6,386,641.057689135778,0,0,94598.2157147241,94599.2627817723,5,0,70,4,0
6,387,544.694660333334,1,0,94600.9922236229,94602.039291441,5,1,67,8,8
6,388,624.14205443929,1,0,94603.6157954123,94604.6628674649,5,1,94,8,0
6,389,624.194794290815,1,0,94606.4746604814,94607.521733304,5,1,67,4,16
6,390,1066.19404283992,1,0,94609.3335259355,94610.3805949084,5,1,68,0,16
6,391,727.44826588314,0,0,94612.5924012446,94613.6394709875,5,0,94,4,16
6,392,529.989864924573,0,0,94615.5218634213,94616.5689316243,5,0,89,0,4
6,393,607.31149642379,0,0,94618.2513172058,94619.2983857938,5,0,98,8,0
6,394,473.413089552196,1,0,94621.0042941203,94622.0513696376,5,1,86,8,4
6,395,610.911665193271,1,0,94623.686697795,94624.7337671529,5,1,68,4,0
6,396,577.258633391466,1,0,94626.4043763483,94627.451448401,5,1,94,16,0
6,397,682.801091665169,0,0,94629.0397145147,94630.0868400771,5,0,90,16,8
6,398,430.613735050429,1,0,94631.9221111831,94632.9691820809,5,1,94,0,0
6,399,479.214088612935,0,0,94634.4162709179,94635.4633441254,5,0,78,4,8
6,400,521.587674636976,0,0,94636.9810189061,94638.0280847993,5,0,86,0,0
6,401,522.866519881063,0,0,94642.9458217899,94643.9928865283,6,0,70,0,0
6,402,754.674349707784,1,0,94645.651755139,94646.6988167977,6,1,88,4,8
6,403,564.23727874062,1,0,94648.5694328454,94649.6165002785,6,1,97,16,4
6,404,454.518747879774,0,0,94651.2871229476,94652.3341938453,6,0,78,0,8
6,405,409.657534532016,0,0,94653.89892682,94654.9459992576,6,0,96,8,4
6,406,397.350670202286,0,0,94656.3930827051,94657.4401512931,6,0,67,4,8
6,407,491.519798059016,1,0,94658.9460600817,94659.993135599,6,1,97,16,8
6,408,651.95982552541,0,0,94661.5813955533,94662.628467606,6,0,100,16,16
6,409,731.161228643032,1,0,94664.3343828619,94665.3814510649,6,1,70,16,0
6,410,519.849184245686,0,0,94667.2756245043,94668.322737363,6,0,90,0,4
6,411,634.661538148066,0,0,94669.8638782993,94670.9109526617,6,0,79,16,4
6,412,428.373253642349,0,0,94672.710980841,94673.7580509688,6,0,66,16,4
6,413,401.908240557532,1,0,94675.1933734288,94676.2404462513,6,1,88,8,4
6,414,520.219133162755,0,0,94677.6639988695,94678.7110713071,6,0,80,0,8
6,415,494.289987793309,1,0,94680.3581577574,94681.4052328898,6,1,96,16,16
6,416,506.783173972508,0,0,94682.9346740475,94683.9817403257,6,0,74,4,0
6,417,413.52024769003,1,1,94685.6876536568,94686.7347287891,6,0,97,16,0
6,418,505.430800913018,0,0,94688.2288708156,94689.275945563,6,0,98,16,16
6,419,648.450892869732,0,0,94690.9347991603,94691.9818712129,6,0,61,8,16
6,420,512.284287280636,1,0,94693.7819043967,94694.8289706749,6,1,70,0,8
6,421,548.543514829362,0,0,94696.4407618435,94697.4878400556,6,0,71,0,8
6,422,647.765659727156,1,0,94699.0525645611,94700.0996393085,6,1,91,4,8
6,423,520.207199311699,1,0,94701.8408448414,94702.8879985061,6,1,78,16,16
6,424,543.13209776592,1,0,94704.5350083489,94705.582075782,6,1,61,4,4
6,425,561.28923635697,1,0,94707.2997601097,94708.3468279277,6,1,67,4,4
6,426,588.899897658848,0,0,94709.9233519171,94710.9704135757,6,0,97,4,8
6,427,468.303868008661,0,0,94712.6998442625,94713.7469113106,6,0,86,8,16
6,428,493.845356177189,1,0,94715.2292919645,94716.2763670969,6,1,94,8,0
6,429,466.943025778164,0,0,94717.9823143047,94719.0293540205,6,0,97,4,16
6,430,643.0290818098,1,0,94720.6999689903,94721.7470379632,6,1,80,8,8
6,431,465.203380488674,1,0,94723.4058846312,94724.4529666928,6,1,94,0,8
6,432,463.436787831597,0,0,94726.0765173092,94727.123587822,6,0,84,8,0
6,433,714.891945870477,0,0,94728.7942104911,94729.8412852385,6,0,79,8,8
6,434,589.788390978356,0,0,94731.6530801798,94732.7002095918,6,0,83,4,4
6,435,544.166491861688,1,0,94734.3707714368,94735.4178392549,6,1,81,0,16
6,436,581.2083480414,0,0,94737.0649207006,94738.1119915984,6,0,86,0,4
6,437,450.725327973487,1,0,94739.806194372,94740.8532183043,6,1,71,16,16
6,438,476.616362037021,0,0,94742.4532527199,94743.5003163034,6,0,73,4,16
6,439,509.590705070877,0,0,94745.1474027537,94746.1944801958,6,0,94,0,0
6,440,715.447446680628,0,0,94747.8415658761,94748.8886402385,6,0,95,8,8
6,441,784.356878881226,1,0,94750.7474899091,94751.7945661964,6,1,71,16,0
6,442,455.481538956519,0,0,94753.7004829152,94754.747553043,6,0,84,16,4
6,443,346.741197659867,0,0,94756.3711040444,94757.4181772519,6,0,92,0,16
6,444,375.332743264153,0,0,94758.7946762956,94759.8417479633,6,0,72,8,16
6,445,506.105640073656,1,0,94761.2888271763,94762.335908853,6,1,70,16,8
6,446,726.400013139937,1,0,94763.9594556198,94765.0065334469,6,1,90,8,8
6,447,716.719362593722,1,0,94766.9242404104,94767.9712882104,6,1,96,0,16
6,448,494.033602823038,1,0,94769.8066001224,94770.8536844938,6,1,90,4,16
6,449,455.124293803237,1,0,94772.5007682493,94773.5478449215,6,1,81,4,0
6,450,520.078236892005,1,0,94775.0537487055,94776.1008238379,6,1,63,8,16
6,451,503.551799221896,1,1,94777.6302549866,94778.6773355084,6,0,69,8,4
6,452,449.473430096987,1,0,94780.3832472997,94781.4303197373,6,1,65,16,8
6,453,432.016923165065,0,0,94783.0068183191,94784.0539207838,6,0,66,0,4
6,454,654.156806194806,1,0,94785.6656838502,94786.7127543629,6,1,100,4,0
6,455,581.623337551719,1,0,94788.3951353249,94789.4422035279,6,1,77,8,0
6,456,563.904671202181,0,0,94791.1716534628,94792.2187243605,6,0,94,4,16
6,457,563.753380964044,0,0,94793.8540440487,94794.901119951,6,0,95,0,4
6,458,551.061169200693,1,0,94796.6305556423,94797.6776276949,6,1,93,16,4
6,459,494.120219358592,0,0,94799.2423591297,94800.289434647,6,0,76,8,4
6,460,531.181708647637,1,0,94801.8424020145,94802.8894744521,6,1,81,16,0
6,461,666.178028404829,1,0,94804.5012710103,94805.5483430629,6,1,61,16,8
6,462,715.640312861069,0,0,94807.4189583407,94808.4660315482,6,0,70,8,4
6,463,488.166775190621,1,0,94810.2425327478,94811.28960865,6,1,64,8,0
6,464,595.066226072959,0,0,94812.7955193634,94813.8425841018,6,0,82,4,8
6,465,451.216925008339,1,0,94815.4543818148,94816.5014496328,6,1,84,4,16
6,466,478.269005805487,0,0,94818.0661837624,94819.113256585,6,0,78,0,16
6,467,508.750332053751,1,0,94820.7838780991,94821.8309432224,6,1,62,8,0
6,468,647.337966438499,1,1,94823.5250936411,94824.5721699284,6,0,90,4,0
6,469,509.189574193442,1,0,94826.2663130328,94827.3133835456,6,1,73,0,0
6,470,644.200137568987,1,0,94828.9251789488,94829.9722483067,6,1,98,4,4
6,471,449.605857182178,1,0,94831.6428694359,94832.6899403337,6,1,95,0,0
6,472,530.489931130433,1,0,94834.3487916212,94835.3958644437,6,1,96,0,0
6,473,561.599516076967,1,0,94837.0429512789,94838.0900233316,6,1,76,8,16
6,474,477.761625312269,0,0,94839.8194647973,94840.8665849702,6,0,75,16,8
6,475,509.633820867748,0,0,94842.3606804163,94843.4077536238,6,0,78,8,8
6,476,525.428829903831,0,0,94844.9960174278,94846.0430871707,6,0,82,0,4
6,477,571.019932031049,1,0,94847.5842862363,94848.6313632935,6,1,63,16,0
6,478,432.160899115843,0,0,94850.2902172757,94851.3372847088,6,0,73,4,4
6,479,515.355132694822,1,0,94852.8078978308,94853.8549787375,6,1,69,0,16
6,480,454.494110294036,1,0,94855.4667699062,94856.5138396491,6,1,86,4,0
6,481,610.447015526006,0,0,94886.5496011202,94887.5966739428,7,0,65,16,8
6,482,613.859707591473,0,0,94889.3261177182,94890.3731932355,7,0,68,16,0
6,483,632.750584583846,0,0,94892.1614538828,94893.2085243956,7,0,93,0,4
6,484,661.866449052468,0,0,94895.0203281911,94896.0673987038,7,0,71,16,8
6,485,603.439159211121,1,0,94897.9144823824,94898.9615559749,7,1,100,8,8
6,486,671.172146176104,1,0,94900.7027618928,94901.7498401049,7,1,82,0,16
6,487,647.238261168241,0,0,94903.4557492014,94904.5028231788,7,0,97,8,0
6,488,556.61694718583,1,0,94906.1852022159,94907.2323019859,7,1,70,0,8
6,489,702.502699568868,0,0,94908.820544232,94909.8676097403,7,0,99,16,16
6,490,858.05485889432,0,0,94911.7029389755,94912.7500094883,7,0,100,0,16
6,491,647.600895783398,0,0,94914.7382750632,94915.7853471158,7,0,67,8,0
6,492,473.766870025429,0,0,94917.4912616018,94918.538338659,7,0,85,16,0
6,493,543.924350480665,0,0,94920.0560026607,94921.1030854922,7,0,94,16,4
6,494,571.632792241871,1,0,94922.7972262869,94923.8442956448,7,1,81,0,8
6,495,463.269329178729,1,0,94925.5266800714,94926.5737494293,7,1,82,4,16
6,496,549.09709081403,0,0,94928.1267699216,94929.1737903893,7,0,67,8,4
6,497,488.360411298345,0,0,94930.7855884873,94931.8326524557,7,0,73,8,8
6,498,509.168786229566,1,0,94933.4915122123,94934.5385831101,7,1,68,0,16
6,499,499.597080037347,1,0,94936.1150901611,94937.1621468152,7,1,80,4,8
6,500,450.562103884295,0,0,94938.8562995437,94939.9033673618,7,0,65,16,4
6,501,495.480676632724,0,0,94941.5151662297,94942.5622386673,7,0,93,8,4
6,502,647.934658220038,0,0,94944.1387372491,94945.1858077619,7,0,87,16,16
6,503,535.561426368076,1,0,94946.8681848742,94947.9152565418,7,1,73,4,8
6,504,464.475416505593,1,1,94949.5741162985,94950.6211814218,7,0,79,16,4
6,505,625.606066605542,0,0,94952.2330261002,94953.2800519574,7,0,92,4,8
6,506,478.383339650463,0,0,94955.1153711837,94956.1624505506,7,0,86,8,4
6,507,504.393712079036,0,1,94957.6683527948,94958.7154271572,7,1,71,0,4
6,508,495.867563906359,1,0,94960.2448686999,94961.2919369029,7,1,87,0,0
6,509,589.205172873335,0,0,94962.8684358697,94963.9155133118,7,0,83,8,0
6,510,462.468992249342,0,0,94965.6802431298,94966.7273244215,7,0,76,16,8
6,511,663.678852215526,1,0,94968.3979351567,94969.4450068244,7,1,80,8,16
6,512,587.400853910367,1,0,94971.2920928127,94972.3391637105,7,1,71,4,4
6,513,624.506998821744,1,0,94973.9391946614,94974.9862690239,7,1,99,8,16
6,514,466.92993704346,1,0,94976.7157509106,94977.7627913963,7,1,96,0,0
6,515,762.736618155031,1,0,94979.4098651428,94980.456941815,7,1,80,4,0
6,516,599.325835501077,1,0,94982.3040331928,94983.3511083251,7,1,62,4,0
6,517,655.753630417166,0,0,94985.1628982619,94986.20996608,7,0,78,16,4
6,518,468.378935678629,1,0,94988.0099927194,94989.057075551,7,1,74,4,8
6,519,469.852956870454,0,0,94990.7276966802,94991.7747598787,7,0,68,4,4
6,520,757.041483768262,0,0,94993.4453844726,94994.4924530605,7,0,67,16,4
6,521,729.45469012484,1,0,94996.2689511804,94997.3160301624,7,1,90,8,16
6,522,621.958162504598,1,0,94999.0925255875,95000.1396157334,7,1,83,8,4
6,523,502.92700517457,1,0,95001.9513952761,95002.9984623243,7,1,96,0,4
6,524,658.206611085916,1,0,95004.6690830685,95005.7161539663,7,1,82,16,16
6,525,459.234152847785,1,0,95007.5161960042,95008.5632626674,7,1,84,0,8
6,526,497.476706907037,1,0,95010.0809305187,95011.1280114255,7,1,91,0,4
6,527,738.720351175289,0,0,95012.7986313998,95013.8456907487,7,0,76,8,8
6,528,622.421272317297,0,0,95015.6810176742,95016.7280970411,7,0,90,8,0
6,529,591.741305441246,1,0,95018.4575300376,95019.5046190286,7,1,78,4,8
6,530,762.466759479139,0,0,95021.2458060834,95022.2928812158,7,0,100,16,0
6,531,531.218280084431,1,0,95024.1399768281,95025.1870423364,7,1,87,16,16
6,532,738.206426307443,0,0,95026.7400112438,95027.7870832964,7,0,69,16,0
6,533,519.846104536555,0,0,95029.5282938339,95030.5754236309,7,0,96,8,4
6,534,542.003772847238,0,0,95032.1871539755,95033.2342267981,7,0,79,0,16
6,535,700.097839187947,0,0,95034.8930857848,95035.940152448,7,0,61,16,0
6,536,471.971020233468,1,0,95037.78725191,95038.8343740077,7,1,67,0,0
6,537,713.640432979446,0,0,95040.434371852,95041.4814785512,7,0,94,4,4
6,538,548.997770514688,1,0,95043.3520341598,95044.3991039027,7,1,77,4,0
6,539,548.371436612797,1,0,95046.0108931465,95047.0579702037,7,1,93,4,4
6,540,570.477904911968,0,0,95048.6815331389,95049.7286017269,7,0,84,4,16
6,541,622.587576086516,0,0,95051.4345189076,95052.4815851858,7,0,62,0,4
6,542,508.662175649079,1,0,95054.1874962071,95055.2345751891,7,1,61,8,16
6,543,502.41654497222,1,0,95056.7875325476,95057.834607295,7,1,83,4,16
6,544,637.202675250592,0,0,95059.528764643,95060.5758336159,7,0,78,16,8
6,545,597.015675884904,0,0,95062.4229196042,95063.4699924268,7,0,93,8,0
6,546,405.740156726097,0,0,95065.1523687692,95066.1994477511,7,0,74,0,16
6,547,441.806133123464,1,0,95067.6583329923,95068.7053669337,7,1,66,8,8
6,548,415.233330568299,1,0,95070.2348046267,95071.2818820689,7,1,75,4,4
6,549,448.311228494276,0,0,95072.8466161984,95073.8936832465,7,0,84,0,8
6,550,573.442885652184,1,0,95075.4466483043,95076.4937207419,7,1,79,0,8
6,551,509.541814826662,1,0,95078.2584574892,95079.3055391659,7,1,73,4,0
6,552,506.91213637765,1,0,95080.9879105037,95082.0349875609,7,1,94,8,16
6,553,448.245014951681,1,0,95083.6467787295,95084.6938484724,7,1,69,4,0
6,554,487.222847281373,1,0,95086.2585872215,95087.3056523448,7,1,94,0,0
6,555,470.135904281051,0,0,95088.9527468793,95089.9998116176,7,0,93,0,0
6,556,714.77260751999,0,0,95091.5410738171,95092.5880938998,7,0,90,16,8
6,557,443.759817528189,1,0,95094.3998930757,95095.4470194081,7,1,83,4,16
6,558,576.526049844688,0,0,95097.0234602455,95098.0705245989,7,0,78,8,8
6,559,494.488628421095,1,0,95099.7764402398,95100.8235119075,7,1,72,4,16
6,560,648.276119914954,1,0,95102.3764823547,95103.4235582569,7,1,98,16,16
6,561,572.338428391959,1,0,95108.4824552009,95109.5295364927,8,1,67,16,0
6,562,631.50869574747,0,0,95111.2472200505,95112.294283634,8,0,90,8,8
6,563,844.182352302596,0,0,95114.0825477459,95115.1296163339,8,0,98,16,0
6,564,643.5075901245,1,0,95117.0943595485,95118.1414327561,8,1,91,8,16
6,565,457.365930109518,1,0,95119.9532296222,95121.0002978252,8,1,86,0,0
6,566,554.016140915337,0,0,95122.5767948672,95123.6238723093,8,0,70,8,8
6,567,489.103003841592,0,0,95125.1886068238,95126.2356673276,8,0,88,4,4
6,568,659.09240966721,0,0,95127.8004010721,95128.847480824,8,0,72,8,0
6,569,421.227580765844,1,1,95130.6592742255,95131.7063431984,8,0,78,4,0
6,570,448.413628502749,0,0,95133.2593132607,95134.3063830035,8,0,83,16,16
6,571,427.205662548658,1,0,95135.812292947,95136.8593696192,8,1,76,0,16
6,572,497.722697895369,0,0,95138.3417899242,95139.3888242506,8,0,69,8,4
6,573,507.440304849297,1,0,95140.9300240861,95141.9770949839,8,1,75,8,4
6,574,622.638391127111,1,0,95143.4947686096,95144.5418633751,8,1,100,4,4
6,575,487.481926989858,0,0,95146.3301086239,95147.377175672,8,0,78,8,0
6,576,623.479149100604,0,0,95148.9301461192,95149.9772147072,8,0,81,8,4
6,577,489.337445964338,0,1,95151.7772513556,95152.8243249481,8,1,81,16,16
6,578,670.356025788351,0,0,95154.3419935694,95155.3890648521,8,0,91,8,0
6,579,712.940186291235,0,0,95157.224397552,95158.271466525,8,0,88,8,0
6,580,579.815168966888,1,0,95160.1067849813,95161.1538589588,8,1,88,16,16
6,581,645.615259505576,0,0,95162.7538910647,95163.8009608075,8,0,79,4,8
6,582,734.515791380545,1,0,95165.6009882169,95166.648065274,8,1,91,8,4
6,583,610.763839620631,0,0,95168.5304527033,95169.57758558,8,0,81,4,8
6,584,677.364652045071,0,0,95171.2481362611,95172.2952133183,8,0,100,8,16
6,585,1075.95515054709,0,0,95173.9893610422,95175.0364338648,8,0,89,16,4
6,586,595.850394558511,1,0,95177.1894110103,95178.2364838329,8,1,76,16,4
6,587,565.53845180315,1,0,95180.0247429404,95181.0718184577,8,1,96,0,16
6,588,467.105094954604,0,0,95182.6600845714,95183.7071616286,8,0,64,8,0
6,589,549.898582627065,1,0,95185.2013005754,95186.248372628,8,1,81,8,16
6,590,594.178117709816,0,0,95187.8601680313,95188.9072377742,8,0,61,4,8
6,591,485.15174932254,0,0,95190.6719695169,95191.7190446493,8,0,76,8,16
6,592,477.521793713095,1,0,95193.3426002702,95194.3896692431,8,1,68,4,16
6,593,619.070559216198,1,0,95195.966167055,95197.0132402625,8,1,82,16,0
6,594,595.470821601339,1,0,95198.695625844,95199.7427021312,8,1,62,8,8
6,595,853.12079526193,1,0,95201.472132818,95202.5192118,8,1,100,16,4
6,596,491.995611650054,0,0,95204.4251319834,95205.4721982616,8,0,96,0,0
6,597,527.7424541855,0,0,95207.1192847119,95208.1663579194,8,0,70,16,8
6,598,494.880905156606,0,0,95209.778149088,95210.8252334595,8,0,82,0,16
6,599,492.190787597792,0,0,95212.3428982311,95213.3899648943,8,0,87,16,16
6,600,422.5957372837,1,0,95215.0135278295,95216.0605929528,8,1,76,0,8
6,601,575.902025739197,0,0,95217.6371003887,95218.6841712865,8,0,62,4,16
6,602,418.936284302617,1,0,95220.3900834627,95221.4371543605,8,1,86,0,0
6,603,632.616232687724,1,0,95222.9195269302,95223.9666005227,8,1,97,0,8
6,604,642.165996017866,0,0,95225.7078156798,95226.7548800332,8,0,61,4,4
6,605,844.564620012534,0,0,95228.5784413515,95229.6255214884,8,0,89,4,16
6,606,493.829957689741,1,0,95231.5902554639,95232.6373286715,8,1,88,4,16
6,607,457.520300042233,0,0,95234.3314713909,95235.378549603,8,0,72,0,4
6,608,672.342816964374,1,1,95236.9668072475,95238.0138843047,8,0,99,4,8
6,609,830.116594559513,0,0,95239.7668573697,95240.8139274975,8,0,65,4,8
6,610,643.642326976988,0,0,95242.79042939,95243.8375029825,8,0,73,16,0
6,611,525.48734418815,0,0,95245.4845878929,95246.5316576357,8,0,67,4,16
6,612,609.684404931613,1,0,95248.0611122672,95249.1081781604,8,1,69,0,4
6,613,604.813860089052,1,0,95250.8611508404,95251.9082113442,8,1,88,8,4
6,614,598.220223371754,1,0,95253.5435375767,95254.5906069347,8,1,94,16,8
6,615,720.04158848722,0,0,95256.2259281627,95257.2730579597,8,0,70,16,0
6,616,665.405023828498,1,0,95259.0495064194,95260.0965726976,8,1,62,16,4
6,617,400.661347215646,0,0,95261.8730796716,95262.9201490295,8,0,64,0,0
6,618,806.151527591283,0,0,95264.4966522309,95265.5437246685,8,0,90,4,4
6,619,730.004416502197,1,0,95267.4378719305,95268.4849897937,8,1,89,4,0
6,620,458.043848964735,1,0,95270.4026243842,95271.4496991316,8,1,94,0,16
6,621,494.967906663078,1,0,95272.9909597912,95274.0379710198,8,1,75,0,0
6,622,955.044221613207,0,0,95275.7085871445,95276.7556568874,8,0,79,16,16
6,623,680.328862858005,1,0,95278.9204027198,95279.9674743875,8,1,91,4,4
6,624,603.804103608127,1,0,95281.649910784,95282.696928172,8,1,78,0,8
6,625,562.467991359881,0,0,95284.4263734873,95285.4734389956,8,0,89,16,8
6,626,506.862091264338,1,0,95287.0500095653,95288.09700963,8,1,72,16,8
6,627,587.132150118123,1,0,95289.7205710254,95290.7676469276,8,1,62,4,0
6,628,719.943423042423,1,0,95292.4735533294,95293.5206746573,8,1,90,0,4
6,629,674.786943505751,1,0,95295.355958467,95296.4030216655,8,1,90,0,4
6,630,590.74810234597,0,0,95298.2619375496,95299.3089526278,8,0,63,8,8
6,631,516.585472651059,1,0,95301.0031015067,95302.0501785638,8,1,61,8,16
6,632,715.068258679821,1,0,95303.6855656205,95304.7325649152,8,1,99,0,8
6,633,548.142383951927,0,0,95306.4855356704,95307.5326073381,8,0,62,0,4
6,634,715.486712855636,0,0,95309.1679381902,95310.2150040835,8,0,100,4,0
6,635,593.96215378365,1,0,95312.0385673266,95313.0856359146,8,1,100,0,16
6,636,769.051157098147,0,0,95314.8503803612,95315.8974470243,8,0,68,16,4
6,637,455.282513372367,1,0,95317.862190624,95318.9092561322,8,1,66,4,0
6,638,598.781498600147,1,0,95320.5328171426,95321.5798884254,8,1,69,0,8
6,639,660.818966236548,1,0,95323.2387866782,95324.2858129204,8,1,97,8,8
6,640,619.591028429568,1,0,95325.9917343357,95327.0387925297,8,1,66,16,8
6,641,808.519816549961,1,0,95332.6388869995,95333.6859632867,9,1,91,8,8
6,642,594.753636556561,1,0,95335.5095234502,95336.5565962727,9,1,84,16,8
6,643,600.546936373576,1,0,95338.2036804132,95339.2507490012,9,1,79,4,8
6,644,519.671716567245,1,0,95341.050782185,95342.0978507729,9,1,74,4,16
6,645,707.374399280525,1,0,95343.6508242999,95344.6978925029,9,1,63,16,8
6,646,936.822794305044,0,0,95346.5214553611,95347.5685320333,9,0,69,4,4
6,647,526.578712713672,1,0,95349.6038581119,95350.6509301645,9,1,86,4,8
6,648,468.730791355483,1,0,95352.3216024937,95353.3686160321,9,1,75,8,8
6,649,529.26729041792,1,0,95354.9451165387,95355.9921893613,9,1,63,16,16
6,650,524.954556152807,0,0,95357.6392769664,95358.6863505589,9,0,61,0,0
6,651,476.949354560929,0,0,95360.2863768903,95361.3334543325,9,0,65,8,8
6,652,564.42321560462,1,0,95362.9217077425,95363.9687859545,9,1,85,16,4
6,653,668.706846699934,0,0,95365.5805778931,95366.6276434014,9,0,98,4,16
6,654,494.131383282365,1,0,95368.4512104942,95369.4982890912,9,1,86,0,8
6,655,476.94511996815,1,0,95371.2041958779,95372.2512667757,9,1,64,4,0
6,656,556.197338126367,1,0,95373.7689330872,95374.8160112992,9,1,76,8,16
6,657,789.087682336685,0,0,95376.5219165461,95377.568995913,9,0,73,0,8
6,658,626.063401985448,0,0,95379.4749130167,95380.5219766002,9,0,63,8,0
6,659,480.33894886612,0,0,95382.2396551535,95383.2867306708,9,0,84,0,16
6,660,662.640993483365,0,0,95384.8985222244,95385.9455962019,9,0,92,0,4
6,661,489.257758745225,0,0,95387.7926871947,95388.839762712,9,0,86,16,16
6,662,608.372067959863,0,0,95390.3927200705,95391.439793663,9,0,93,8,16
6,663,616.970974035212,1,0,95393.1339433118,95394.1810145945,9,1,71,0,0
6,664,526.261503662681,0,0,95395.8516361087,95396.8987085463,9,0,84,0,0
6,665,746.27908875118,0,0,95398.5928543454,95399.6399213935,9,0,90,8,0
6,666,654.517516013584,0,0,95401.5105455255,95402.5576210428,9,0,71,4,0
6,667,459.156775395968,0,0,95404.251765302,95405.2988319652,9,0,83,0,4
6,668,506.029032549122,0,0,95406.8400414248,95407.8871123226,9,0,85,8,4
6,669,566.726830860716,0,0,95409.4871505879,95410.5342630616,9,0,72,16,0
6,670,667.074220982613,1,0,95412.204830296,95413.2519023487,9,1,98,16,8
6,671,583.659788884688,1,0,95415.0284070129,95416.0754702114,9,1,82,4,16
6,672,554.357217639335,0,0,95417.6755011624,95418.7225824541,9,0,97,0,4
6,673,1112.61627888598,0,0,95420.4873107322,95421.5343881744,9,0,70,16,16
6,674,563.122042542091,0,0,95423.6755920135,95424.7226744602,9,0,97,8,16
6,675,436.562174727442,0,0,95426.3932932796,95427.4403564781,9,0,67,4,8
6,676,426.140086507075,0,0,95428.9227413666,95429.9698107245,9,0,86,8,8
6,677,605.367051117355,1,1,95431.4874793458,95432.5345617924,9,0,99,8,4
6,678,567.217657982837,1,0,95434.2404585701,95435.2875344724,9,1,74,8,0
6,679,671.114401804516,0,0,95436.9346305467,95437.9816945152,9,0,84,8,4
6,680,616.26071833598,1,0,95439.6876074613,95440.734688753,9,1,94,16,4
6,681,550.686600749032,1,0,95442.3700661856,95443.4170766443,9,1,63,0,16
