sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
19,356,624.301689094864,0,0,736695.89912511,736696.94621084,5,0,63,8,0
19,357,599.026692216285,0,0,736698.640378605,736699.687469724,5,0,74,16,8
19,358,551.884372951463,0,0,736701.440459139,736702.487547948,5,0,74,8,4
19,359,745.842333650216,0,0,736704.134652695,736705.18173958,5,0,100,16,4
19,360,608.19145780988,0,0,736706.958266278,736708.005349698,5,0,69,0,0
19,361,618.274740292691,1,0,736709.723054745,736710.770140091,5,1,74,16,0
19,362,672.102291602641,1,0,736712.570186748,736713.617270553,5,1,80,0,4
19,363,732.576963957399,0,0,736715.440859498,736716.487949462,5,0,92,16,4
19,364,768.466489273123,1,0,736718.393887716,736719.440974216,5,1,88,8,8
19,365,640.858090016991,1,0,736721.417510846,736722.464587337,5,1,100,4,16
19,366,698.654203908518,0,0,736724.123468425,736725.170542606,5,0,81,8,0
19,367,553.834970109165,1,0,736726.888243804,736727.935389588,5,1,94,4,8
19,368,534.215819672681,1,0,736729.605973104,736730.653053829,5,1,80,4,4
19,369,724.545908276923,0,0,736732.382517894,736733.429609399,5,0,79,8,4
19,370,503.858953132294,0,0,736735.300262131,736736.347339777,5,0,77,0,16
19,371,539.487090078183,1,0,736737.935624029,736738.982710529,5,1,64,16,4
19,372,702.280921279453,0,0,736740.535698095,736741.582783825,5,0,62,4,8
19,373,489.316667895764,0,0,736743.382837027,736744.429922372,5,0,95,0,4
19,374,663.372147013433,0,0,736745.947612098,736746.994700908,5,0,94,16,8
19,375,662.828966975212,0,0,736748.72419423,736749.771283425,5,0,79,8,0
19,376,660.337499575689,1,0,736751.6066029,736752.653683241,5,1,72,4,16
19,377,577.656354289502,1,0,736754.371384438,736755.418471708,5,1,63,4,4
19,378,544.278699206188,1,0,736757.112632543,736758.159735212,5,1,86,0,16
19,379,564.55728772562,1,0,736759.830365308,736760.877451808,5,1,94,4,8
19,380,604.38650357537,0,0,736762.536324042,736763.583416316,5,0,73,0,16
19,381,757.033148780465,1,0,736765.218757426,736766.265839692,5,1,91,4,8
19,382,463.588187005371,1,0,736768.207079251,736769.254160746,5,1,75,4,4
19,383,889.606774551794,0,0,736770.760097999,736771.807175645,5,0,90,8,8
19,384,808.794229757041,1,0,736773.7248887,736774.771977124,5,1,89,4,16
19,385,635.13834006153,1,0,736776.701447657,736777.748522608,5,1,94,16,0
19,386,775.739171775058,1,0,736779.478009386,736780.525073173,5,1,91,16,16
19,387,745.700667961501,0,0,736782.336898096,736783.383976511,5,0,79,4,0
19,388,635.679595288821,1,0,736785.28991746,736786.33700165,5,1,82,4,4
19,389,554.321560775861,1,0,736788.172348073,736789.219439962,5,1,61,0,8
19,390,481.123928795569,0,0,736790.819484002,736791.866569732,5,0,77,16,16
19,391,642.629295471124,0,0,736793.454873617,736794.501946643,5,0,94,8,16
19,392,565.491202985868,0,0,736796.30199484,736797.34908442,5,0,77,0,16
19,393,714.90725572221,0,0,736799.07854887,736800.125712747,5,0,93,4,0
19,394,661.687172832899,1,0,736801.866861917,736802.913945722,5,1,93,8,0
19,395,724.398853257298,0,0,736804.655176889,736805.702269163,5,0,73,16,4
19,396,614.302712958306,0,0,736807.46702183,736808.514107175,5,0,77,16,8
19,397,645.020673051476,1,0,736810.302395585,736811.349552917,5,1,84,4,16
19,398,669.988470966928,1,0,736813.114259388,736814.161333955,5,1,97,16,8
19,399,684.280531597324,1,0,736815.984919435,736817.0320017,5,1,98,16,16
19,400,547.916965209879,0,0,736818.867347738,736819.914518159,5,0,65,0,0
19,401,511.399953393266,1,0,736840.891509428,736841.938602087,6,1,75,8,0
19,402,541.386487544514,0,0,736843.632767542,736844.679853272,6,0,72,0,16
19,403,512.729223701172,1,0,736846.409353908,736847.456402682,6,1,74,4,16
19,404,672.696671332233,1,0,736849.162334468,736850.209425203,6,1,80,8,8
19,405,664.505086955614,1,0,736851.9153951,736852.962436945,6,1,69,4,0
19,406,594.818299054168,1,0,736854.680138528,736855.727258904,6,1,98,16,0
19,407,590.705376002006,0,0,736857.480252938,736858.527325964,6,0,76,0,0
19,408,688.650993397459,0,0,736860.186176255,736861.233271224,6,0,74,16,8
19,409,578.565247240476,0,0,736863.08036935,736864.127483567,6,0,92,4,0
19,410,500.063238083385,0,0,736865.821638243,736866.868720124,6,0,87,4,16
19,411,618.455286952667,0,0,736868.398176566,736869.445266146,6,0,88,8,16
19,412,470.169479609467,0,0,736871.186496928,736872.233587662,6,0,86,16,8
19,413,754.682192229666,1,0,736873.763084526,736874.810123291,6,1,63,4,8
19,414,498.643117025495,1,0,736876.774930545,736877.822035908,6,1,73,0,16
19,415,603.432955336757,1,0,736879.469090225,736880.5161748,6,1,70,0,8
19,416,647.179919062182,1,0,736882.210330631,736883.257419441,6,1,84,16,4
19,417,588.534966111183,0,0,736885.04571555,736886.092843625,6,0,84,4,4
19,418,655.306829838082,0,0,736887.716443041,736888.763467947,6,0,94,8,16
19,419,549.805968650617,1,0,736890.598820914,736891.64590087,6,1,73,16,16
19,420,775.575563311577,1,0,736893.35184228,736894.398926085,6,1,87,4,4
19,421,731.408222462051,1,0,736896.24603114,736897.29312303,6,1,64,16,0
19,422,559.314119396731,1,0,736899.187298417,736900.234374908,6,1,89,16,16
19,423,479.447423713282,0,0,736901.905019248,736902.952110367,6,0,85,0,0
19,424,586.107017355971,0,0,736904.540391539,736905.587479194,6,0,92,0,0
19,425,664.778409292921,0,0,736907.328708436,736908.375794166,6,0,99,16,4
19,426,570.980361429974,0,0,736910.246437659,736911.293525699,6,0,63,8,4
19,427,480.7582157664,0,0,736912.99945864,736914.046551685,6,0,65,4,4
19,428,979.164092452265,0,0,736915.623066525,736916.670149946,6,0,70,8,0
19,429,486.40713293571,0,0,736918.681974021,736919.729065526,6,0,80,0,8
19,430,715.746470610611,0,0,736921.364412795,736922.411489671,6,0,93,8,4
19,431,577.290641376749,1,0,736924.188010209,736925.235104794,6,1,77,8,8
19,432,606.831390643492,0,0,736926.870445519,736927.917542798,6,0,78,0,4
19,433,724.239864386618,1,0,736929.552877748,736930.599963478,6,1,69,8,16
19,434,731.412456952967,1,0,736932.458838715,736933.505929449,6,1,100,16,4
19,435,694.787271087989,0,0,736935.435404986,736936.482481477,6,0,82,4,16
19,436,633.248951751739,0,0,736938.3178279,736939.364915939,6,0,75,16,4
19,437,630.643151002005,0,0,736941.035553735,736942.082641775,6,0,69,16,4
19,438,574.918896891177,0,0,736943.812100065,736944.859249314,6,0,65,16,8
19,439,555.700490949675,0,0,736946.506303246,736947.553387436,6,0,75,16,8
19,440,446.644900250249,0,0,736949.200499113,736950.247582533,6,0,86,0,16
19,441,567.754388437606,0,0,736951.765321149,736952.812386476,6,0,94,8,0
19,442,510.448329965584,0,0,736954.506533838,736955.553612639,6,0,83,8,8
19,443,608.109461143613,1,0,736957.200725085,736958.24781505,6,1,63,8,0
19,444,539.663402247243,0,0,736959.97727488,736961.02435753,6,0,79,0,8
19,445,484.733322751708,1,0,736962.74208991,736963.789145613,6,1,75,0,8
19,446,477.03140869271,1,0,736965.306844578,736966.353927999,6,1,94,4,8
19,447,805.967076448724,1,0,736968.012797153,736969.059888272,6,1,88,16,16
19,448,769.791139988229,1,0,736971.012880689,736972.059977198,6,1,65,16,8
19,449,730.821541859768,1,0,736973.965910448,736975.013001952,6,1,93,8,4
19,450,436.796828988008,1,0,736976.871930313,736977.918974082,6,1,85,0,8
19,451,795.730194542557,1,0,736979.377891819,736980.42491634,6,1,90,8,16
19,452,522.958021378145,1,0,736982.34262593,736983.389699726,6,1,86,4,8
19,453,552.561519201845,1,0,736985.025046995,736986.07214081,6,1,68,0,4
19,454,642.424111254513,1,0,736987.76630126,736988.813388145,6,1,92,4,0
19,455,679.965889197774,0,0,736990.507560529,736991.554654728,6,0,65,4,8
19,456,598.924292600714,1,0,736993.35470485,736994.401796354,6,1,98,16,0
19,457,565.301802242175,1,0,736996.084195092,736997.131280437,6,1,72,8,4
19,458,786.740201176144,0,0,736998.907852945,736999.954894405,6,0,90,0,4
19,459,439.943114877678,1,0,737001.778517226,737002.825564075,6,1,86,16,16
19,460,734.213817864656,0,0,737004.437372906,737005.484458637,6,0,65,8,4
19,461,902.374389814213,0,0,737007.355100975,737008.402192479,6,0,86,4,16
19,462,829.146730713546,0,0,737010.449310931,737011.496398971,6,0,99,8,0
19,463,706.468526506796,1,0,737013.331738079,737014.378834588,6,1,94,16,16
19,464,998.201181995682,0,0,737016.261246338,737017.308332837,6,0,82,16,0
19,465,576.285893330351,1,0,737019.378979333,737020.426082002,6,1,79,4,4
19,466,488.216064521112,0,0,737022.026113722,737023.073200992,6,0,84,4,0
19,467,906.944261281751,0,0,737024.673241567,737025.720336536,6,0,92,0,16
19,468,593.196843401529,0,0,737027.732160227,737028.779240568,6,0,71,8,8
19,469,571.603998076171,1,0,737030.414584373,737031.461672412,6,1,78,0,16
19,470,474.700085236691,1,0,737033.073485093,737034.120571978,6,1,86,0,0
19,471,612.677022931166,1,0,737035.732449333,737036.779487713,6,1,66,0,4
19,472,507.916056667455,0,0,737038.603059719,737039.65014083,6,0,66,4,8
19,473,517.159739276394,0,0,737041.214897423,737042.261987002,6,0,66,8,8
19,474,508.130864938721,1,1,737043.873798529,737044.920883874,6,0,93,4,16
19,475,504.85292240046,0,0,737046.615049713,737047.662141218,6,0,66,4,4
19,476,581.152954720892,1,0,737049.226917444,737050.273980076,6,1,87,8,16
19,477,693.258206243627,1,0,737051.93285308,737052.97993881,6,1,100,0,0
19,478,1029.13395001087,1,0,737054.744689167,737055.791772587,6,1,81,16,0
19,479,551.434738561511,1,0,737057.909492109,737058.956574759,6,1,83,4,0
19,480,501.973029458895,1,0,737060.544861321,737061.591952826,6,1,82,0,4
19,481,620.820487034507,1,0,737079.01598309,737080.06306882,7,1,80,16,0
19,482,676.969738095067,0,0,737081.686644753,737082.733737412,7,0,79,4,0
19,483,616.687931120396,1,0,737084.427909411,737085.474990137,7,1,86,4,8
19,484,484.14510244038,0,0,737087.251519914,737088.298604874,7,0,77,8,16
19,485,656.405508401804,1,0,737089.81629383,737090.863372631,7,1,69,8,0
19,486,565.28216926381,1,0,737092.722254027,737093.769343991,7,1,66,4,0
19,487,672.467619529925,0,0,737095.392926084,737096.440023748,7,0,74,0,4
19,488,431.694171391428,0,0,737098.310655692,737099.357747966,7,0,76,0,4
19,489,694.970512529835,0,0,737100.863665586,737101.9107594,7,0,100,8,4
19,490,531.13844175823,0,0,737103.628456749,737104.675545558,7,0,77,4,0
19,491,547.592443181202,0,0,737106.357941987,737107.405031181,7,0,76,16,8
19,492,555.670078960247,1,0,737109.122765101,737110.169838127,7,1,79,4,16
19,493,552.157695172355,0,0,737111.758103131,737112.805184627,7,0,98,16,16
19,494,696.227409993298,1,0,737114.558177121,737115.605265931,7,1,92,8,4
19,495,644.101386191323,0,0,737117.511201105,737118.558292609,7,0,75,4,4
19,496,629.780453513376,0,0,737120.29952647,737121.346634913,7,0,97,16,4
19,497,565.401892061345,1,0,737122.981945996,737124.029035191,7,1,82,0,16
19,498,674.103703582659,1,0,737125.723199876,737126.77029369,7,1,64,16,4
19,499,733.95512404386,0,0,737128.523284259,737129.570420419,7,0,71,16,16
19,500,498.471039580181,1,0,737131.358656474,737132.405747594,7,1,99,4,4
19,501,906.836472218856,0,0,737133.923444634,737134.970527284,7,0,89,16,0
19,502,605.64725077711,1,0,737136.923516237,737137.970615825,7,1,82,16,4
19,503,532.133565866388,1,0,737139.700078735,737140.747157536,7,1,76,8,8
19,504,663.207383593544,1,0,737142.417797257,737143.464886836,7,1,92,8,8
19,505,482.273037196137,0,0,737145.323793255,737146.370850113,7,0,67,4,16
19,506,661.621729494073,1,0,737148.053256935,737149.100358833,7,1,76,16,16
19,507,742.53975355532,1,0,737150.947462733,737151.994543459,7,1,88,8,16
19,508,731.697713024914,0,0,737153.865186567,737154.912300014,7,0,89,0,16
19,509,500.93247985933,0,0,737156.78291656,737157.830011914,7,0,76,0,0
19,510,511.082745622844,0,0,737159.347702025,737160.39478737,7,0,97,8,4
19,511,527.578707667999,0,1,737162.077242697,737163.124279152,7,1,74,0,8
19,512,723.768287221901,1,0,737164.783150231,737165.830232497,7,1,62,4,4
19,513,773.126056767069,0,0,737167.606746875,737168.65383222,7,0,71,16,8
19,514,619.307590532117,1,0,737170.524488802,737171.571573762,7,1,99,0,16
19,515,636.450287071057,1,0,737173.242215792,737174.289303062,7,1,87,4,4
19,516,924.638991826214,0,0,737175.995233694,737177.042321349,7,0,90,8,0
19,517,762.030711979605,1,0,737178.983558213,737180.030636629,7,1,91,8,0
19,518,741.227036691271,0,0,737181.948347374,737182.995435798,7,0,86,16,8
19,519,745.351508376189,1,0,737184.748424828,737185.795513637,7,1,74,4,16
19,520,724.776884890161,0,0,737187.736746267,737188.783843931,7,0,69,8,8
19,521,625.101253041066,0,0,737190.54866589,737191.595677323,7,0,89,0,0
19,522,603.724755812436,0,0,737193.336910414,737194.383996529,7,0,70,0,16
19,523,643.487373483367,1,0,737196.184052426,737197.231138926,7,1,89,8,16
19,524,737.023647991009,0,0,737198.913543053,737199.960621469,7,0,94,4,8
19,525,705.050330376253,1,0,737201.8783249,737202.925419484,7,1,93,16,0
19,526,690.995790646411,1,0,737204.831390459,737205.878443468,7,1,74,4,4
19,527,664.355337270536,0,0,737207.596141586,737208.643224621,7,0,64,0,8
19,528,643.509701127186,0,0,737210.313876275,737211.360968165,7,0,75,0,0
19,529,997.212217189372,0,0,737213.102185088,737214.149264659,7,0,93,0,4
19,530,689.357781666331,1,0,737216.219924628,737217.267009588,7,1,88,16,4
19,531,631.491989945062,1,0,737219.078849909,737220.125907537,7,1,95,16,4
19,532,667.780719813891,1,0,737221.855377762,737222.902513537,7,1,91,8,8
19,533,555.332083255053,1,0,737224.631920627,737225.679015212,7,1,87,8,0
19,534,853.502055862919,1,0,737227.337889755,737228.3849751,7,1,98,0,8
19,535,825.519243604504,0,0,737230.408561658,737231.455650853,7,0,82,4,16
19,536,641.16451900918,1,0,737233.396864619,737234.443967673,7,1,63,0,4
19,537,666.175432736054,1,0,737236.244024339,737237.291105834,7,1,73,4,8
19,538,565.755671239458,1,0,737239.138225518,737240.185342815,7,1,87,16,8
19,539,582.170791574754,1,0,737241.808888336,737242.855969447,7,1,93,0,8
19,540,743.33585286513,0,0,737244.526601468,737245.573688738,7,0,69,4,0
19,541,558.881038334221,1,0,737247.397287692,737248.444378426,7,1,98,8,8
19,542,750.148506951518,0,0,737250.079701828,737251.126798722,7,0,79,0,8
19,543,558.377894456498,0,0,737252.985675883,737254.032764693,7,0,97,0,0
19,544,549.503389280289,0,0,737255.644563515,737256.691670033,7,0,68,16,16
19,545,539.174501900561,1,0,737258.385833563,737259.432923913,7,1,76,16,16
19,546,722.735821851529,0,0,737261.127137103,737262.174235536,7,0,91,16,0
19,547,557.299618725665,1,0,737264.056584152,737265.103674887,7,1,98,8,0
19,548,725.072149885818,1,0,737266.844882571,737267.89198293,7,1,99,4,0
19,549,598.77685259562,1,0,737269.739106848,737270.786183724,7,1,94,8,4
19,550,708.65818450693,0,0,737272.433291935,737273.48038575,7,0,71,16,0
19,551,612.941491068341,0,0,737275.36279134,737276.409882844,7,0,64,4,16
19,552,483.798252535053,1,0,737278.115813091,737279.162902286,7,1,75,0,0
19,553,554.780434234999,0,0,737280.715929503,737281.763038716,7,0,63,8,16
19,554,800.623433315195,0,0,737283.504202129,737284.551293634,7,0,81,0,4
19,555,646.212897030637,1,0,737286.398402539,737287.445488269,7,1,67,16,8
19,556,611.227644840255,0,0,737289.245544935,737290.292629895,7,0,72,4,8
19,557,767.125285346992,0,0,737292.104448658,737293.151546707,7,0,67,8,4
19,558,597.110356553458,1,0,737295.010414244,737296.057499974,7,1,73,4,8
19,559,568.247523508035,0,0,737297.728141235,737298.77522966,7,0,94,8,16
19,560,505.167435505427,0,0,737300.422337101,737301.469418982,7,0,98,0,16
19,561,489.743204670958,1,0,737334.22330343,737335.270395705,8,1,93,0,16
19,562,649.490454583429,0,0,737336.858673797,737337.905763377,8,0,71,0,4
19,563,498.83906217292,0,0,737339.635223977,737340.682344739,8,0,87,0,16
19,564,568.16398689989,0,0,737342.352943653,737343.400034388,8,0,76,8,8
19,565,574.461948359385,1,0,737345.023614171,737346.070707985,8,1,71,8,0
19,566,588.574617169797,0,0,737347.788398019,737348.835482209,8,0,73,0,0
19,567,740.680007031187,0,0,737350.60024527,737351.647321761,8,0,100,8,4
19,568,461.095564765856,0,0,737353.576806152,737354.623889572,8,0,88,0,4
19,569,958.720355643891,1,0,737356.165176635,737357.212199231,8,1,69,8,0
19,570,615.233548684046,1,0,737359.341706258,737360.388758881,8,1,78,16,8
19,571,511.629390181042,0,0,737362.106457,737363.153545039,8,0,65,0,8
19,572,659.209564095363,0,0,737364.706539535,737365.753614101,8,0,94,4,0
19,573,559.802249888889,0,0,737367.54191021,737368.5890021,8,0,96,16,16
19,574,477.812879486009,0,0,737370.342055033,737371.389102652,8,0,93,8,8
19,575,541.918118600734,1,1,737373.000892235,737374.048014536,8,0,90,4,4
19,576,688.993993564509,1,0,737375.612726859,737376.659816054,8,1,62,0,16
19,577,680.005540139973,1,0,737378.471629043,737379.518724397,8,1,91,4,0
19,578,580.088537652045,1,0,737381.377591549,737382.424686903,8,1,77,8,16
19,579,652.776866336353,1,0,737384.118905097,737385.165945402,8,1,64,8,8
19,580,576.4895377215,0,0,737387.001294904,737388.048379864,8,0,84,4,16
19,581,676.599020604044,1,0,737389.71901766,737390.766102235,8,1,68,8,0
19,582,670.734140323475,0,0,737392.636753042,737393.683834923,8,0,70,16,0
19,583,578.967146459036,0,0,737395.554481111,737396.601565301,8,0,75,0,0
19,584,710.991432890296,0,0,737398.260439844,737399.30752365,8,0,62,8,0
19,585,570.659303921275,1,0,737401.036982325,737402.08407229,8,1,84,16,8
19,586,643.819209770299,1,0,737403.660597909,737404.707717516,8,1,63,8,8
19,587,548.104056273587,0,0,737406.378317585,737407.425406395,8,0,77,4,8
19,588,1599.03054183815,1,0,737409.131337412,737410.178429301,8,1,89,4,0
19,589,548.725383239798,0,0,737412.872622088,737413.919706278,8,0,89,0,16
19,590,700.130529236048,0,0,737415.59033368,737416.637430574,8,0,70,4,4
19,591,737.144525628537,0,0,737418.508079071,737419.555165571,8,0,82,8,4
19,592,563.444750499912,1,0,737421.366983565,737422.414068525,8,1,85,16,4
19,593,702.423741691746,0,0,737424.131772417,737425.178853143,8,0,100,4,16
19,594,716.87594614923,1,0,737427.061267202,737428.108357552,8,1,67,4,8
19,595,589.476580615155,1,0,737429.884876935,737430.931959586,8,1,65,0,0
19,596,762.603148818016,0,0,737432.555566701,737433.602625483,8,0,69,16,4
19,597,599.638395244256,0,0,737435.402677915,737436.449768649,8,0,66,16,16
19,598,720.794078777544,0,0,737438.120409525,737439.16749564,8,0,92,16,0
19,599,500.836239662021,0,0,737440.979354824,737442.026456723,8,0,76,0,4
19,600,644.348531146534,1,0,737443.602912664,737444.64999416,8,1,72,4,4
19,601,721.781118656509,0,0,737446.332423694,737447.379495566,8,0,97,16,16
19,602,598.740281304345,0,0,737449.13248344,737450.179561856,8,0,83,0,16
19,603,927.546601975337,1,0,737451.979627761,737453.026711182,8,1,80,8,0
19,604,612.146931700408,1,0,737454.979712453,737456.026798953,8,1,90,4,0
19,605,729.00375619065,1,0,737457.768027425,737458.815116235,8,1,71,4,0
19,606,528.248539776541,0,0,737460.591637543,737461.638728662,8,0,67,16,0
19,607,1093.4216605965,1,0,737463.203473706,737464.250560976,8,1,66,16,4
19,608,627.936875447631,0,0,737466.391803153,737467.438892732,8,0,90,16,4
19,609,699.262057314627,0,0,737469.156589311,737470.203673886,8,0,92,0,4
19,610,720.820641028695,1,0,737471.944901973,737472.992035438,8,1,93,4,8
19,611,949.667998589575,0,0,737474.839143958,737475.886188497,8,0,88,16,8
19,612,480.142278247513,1,0,737477.862722432,737478.909811242,8,1,76,4,16
19,613,655.493535916321,1,0,737480.592209595,737481.639299174,8,1,77,16,4
19,614,555.681242840365,1,0,737483.357040408,737484.404083023,8,1,87,16,8
19,615,629.752736305818,0,0,737486.015899168,737487.0630207,8,0,70,0,8
19,616,555.365189909935,1,0,737488.698324083,737489.745412123,8,1,74,4,4
19,617,503.815837553702,0,0,737491.427853592,737492.474913914,8,0,85,4,4
19,618,745.373451150954,0,0,737494.157311113,737495.204392993,8,0,78,8,16
19,619,732.752121053636,0,0,737497.086812442,737498.133910876,8,0,89,0,0
19,620,578.242649906315,0,0,737499.957496741,737501.004557833,8,0,97,8,4
19,621,768.288637395017,1,0,737502.628134151,737503.675228736,8,1,80,16,0
19,622,595.619017840363,1,0,737505.651783843,737506.698831847,8,1,69,8,16
19,623,660.809076856822,0,0,737508.357721019,737509.404814833,8,0,79,8,16
19,624,873.095798771828,0,0,737511.087207797,737512.134293142,8,0,83,4,8
19,625,576.749386265874,1,0,737514.110829001,737515.157907032,8,1,66,4,16
19,626,582.599253160879,1,0,737516.757952612,737517.816810448,8,1,92,16,16
19,627,763.327260501683,1,0,737519.452146553,737520.499236518,8,1,91,8,16
19,628,651.832942152396,1,0,737522.381675985,737523.428737077,8,1,84,0,8
19,629,768.787546781823,1,0,737525.287614624,737526.334699584,8,1,93,8,4
19,630,638.889014720917,1,0,737528.111220892,737529.158356667,8,1,68,16,0
19,631,549.665457918309,1,0,737530.993656509,737532.040743009,8,1,92,0,0
19,632,494.275350007229,1,0,737533.734906924,737534.782001893,8,1,75,4,8
19,633,519.409066298977,1,0,737536.452640458,737537.499731193,8,1,76,16,8
19,634,520.833806716837,1,0,737539.229182169,737540.276277523,8,1,85,16,16
19,635,470.833537285216,1,0,737541.982205845,737543.029349704,8,1,76,0,8
19,636,702.788684749976,0,0,737544.535226903,737545.582312248,8,0,93,0,4
19,637,671.822039992549,0,0,737547.288293695,737548.335339774,8,0,68,8,4
19,638,692.621095804498,0,0,737550.076555927,737551.123647431,8,0,87,4,16
19,639,563.683041371405,1,0,737552.841333231,737553.888434744,8,1,62,0,8
19,640,597.805596073158,1,0,737555.653223982,737556.700280455,8,1,95,8,8
19,641,1920.89948104694,1,0,737571.135991205,737572.18307347,9,1,72,4,0
19,642,666.93149600178,1,0,737575.253757307,737576.300842267,9,1,92,4,8
19,643,653.808946721256,0,0,737578.042061115,737579.089151465,9,0,93,16,8
19,644,566.887456458062,0,0,737580.912736175,737581.959827294,9,0,99,16,16
19,645,544.961619889364,1,0,737583.618696449,737584.665788723,9,1,92,4,8
19,646,468.110708403401,0,0,737586.3717182,737587.41879546,9,0,69,0,4
19,647,459.342067595571,1,0,737589.042375628,737590.089474062,9,1,96,16,16
19,648,503.189121023752,1,0,737591.642462013,737592.689541584,9,1,78,0,16
19,649,706.468526506796,0,0,737594.219004186,737595.266095691,9,0,81,8,4
19,650,590.394712518901,1,0,737597.066138498,737598.113226923,9,1,73,0,16
19,651,868.056659935974,0,0,737599.85445424,737600.901549209,9,0,91,8,8
19,652,467.484761844389,1,0,737602.783944406,737603.831036295,9,1,96,0,0
19,653,459.223114652559,1,0,737605.46638395,737606.513471604,9,1,96,16,16
19,654,595.878866384737,1,0,737608.066452626,737609.11355029,9,1,81,0,0
19,655,679.149386938661,0,0,737610.772418675,737611.819502095,9,0,79,4,0
19,656,459.335908177309,0,0,737613.596028022,737614.643115677,9,0,87,0,16
19,657,463.458455167711,0,0,737616.254926818,737617.302013318,9,0,86,4,4
19,658,497.112127370201,0,0,737618.843238403,737619.890320283,9,0,88,0,4
19,659,672.84950078465,1,0,737621.431561921,737622.478683837,9,1,80,8,4
19,660,691.528576659039,1,0,737624.325747701,737625.372838436,9,1,79,0,8
19,661,625.400752644055,1,0,737627.219958505,737628.26703615,9,1,78,8,16
19,662,574.034641613252,0,0,737630.067091662,737631.114178162,9,0,67,8,4
19,663,787.739559775218,0,0,737632.796586524,737633.843680723,9,0,90,16,16
19,664,744.20239997562,1,0,737635.784904498,737636.831987919,9,1,67,4,16
19,665,660.326720797457,0,0,737638.737927712,737639.785019217,9,0,74,4,4
19,666,525.932229706086,1,0,737641.632122347,737642.679215391,9,1,79,0,16
19,667,672.224709182046,1,0,737644.243956971,737645.291056944,9,1,92,16,0
19,668,656.034791027196,1,0,737646.996987191,737648.044079465,9,1,63,4,8
19,669,529.206707607955,0,0,737649.761768345,737650.808855615,9,0,78,0,16
19,670,556.473107542843,1,0,737652.479501494,737653.526588764,9,1,88,4,16
19,671,633.367904694751,1,0,737655.279576254,737656.326665063,9,1,100,4,16
19,672,615.678948466666,1,0,737658.044356637,737659.091456611,9,1,97,4,0
19,673,567.088021081872,1,0,737660.820921061,737661.867999862,9,1,91,0,0
19,674,683.772383141331,0,0,737663.562164931,737664.609246812,9,0,86,8,0
19,675,611.160661675967,1,0,737666.491669725,737667.538751606,9,1,95,16,8
19,676,572.445522760972,0,0,737669.209395946,737670.256469742,9,0,68,8,8
19,677,553.324511856772,0,0,737671.962414232,737673.009498807,9,0,66,8,16
19,678,919.795798021369,0,0,737674.69189947,737675.739037555,9,0,77,16,0
19,679,807.293651858345,1,0,737677.762577917,737678.809664032,9,1,78,8,8
19,680,560.651088831946,0,0,737680.797981237,737681.845055033,9,0,88,16,0
19,681,560.214928118512,1,0,737683.480394219,737684.527478409,9,1,86,8,0
19,682,742.069331230596,0,0,737686.174604714,737687.22167697,9,0,72,4,8
19,683,502.265214803629,1,0,737689.033493424,737690.080578769,9,1,68,0,4
19,684,642.218927037902,0,0,737691.645331897,737692.692417627,9,0,100,16,4
19,685,666.223167791031,1,0,737694.339530074,737695.386611954,9,1,70,0,8
19,686,619.346856488846,1,0,737697.257334364,737698.304343487,9,1,64,16,0
19,687,661.441952688619,0,0,737700.069096538,737701.116191123,9,0,93,0,0
19,688,1015.41933079716,1,0,737702.869183617,737703.916261262,9,1,82,8,4
19,689,891.485768952407,1,0,737706.033980784,737707.08106228,9,1,97,16,4
19,690,552.116119419225,0,0,737709.163477032,737710.210565457,9,0,68,16,8
19,691,840.75368870981,0,0,737711.810665701,737712.85771024,9,0,96,8,8
19,692,648.558849119581,0,0,737714.845992413,737715.893080068,9,0,69,4,4
19,693,715.766103588976,0,0,737717.563738652,737718.610804364,9,0,81,0,8
19,694,736.127458862029,0,0,737720.399095468,737721.446177349,9,0,73,4,0
19,695,488.512869458646,0,0,737723.222704816,737724.26979709,9,0,87,0,8
19,696,612.443351652473,1,0,737725.822778882,737726.869865767,9,1,96,16,4
19,697,484.015755471773,1,0,737728.599327523,737729.6464914,9,1,77,0,8
19,698,943.107878905721,0,0,737731.164111448,737732.211195253,9,0,82,8,0
19,699,645.476081757806,0,0,737734.187722644,737735.234813378,9,0,72,0,0
19,700,703.58747872524,1,0,737736.999562195,737738.046656394,9,1,83,4,4
19,701,697.269499418326,0,0,737739.787890256,737740.83497714,9,0,91,16,4
19,702,646.859631408006,1,0,737742.729153682,737743.776237102,9,1,80,0,4
19,703,579.191963654011,0,0,737745.493930601,737746.541020951,9,0,65,16,0
19,704,716.008244082332,0,0,737748.235185635,737749.282303702,9,0,68,4,16
19,705,715.205215499736,0,0,737751.199974796,737752.247063991,9,0,79,0,4
19,706,919.370031217113,1,0,737754.117709409,737755.164794369,9,1,65,16,4
19,707,601.101246778853,1,0,737757.258980072,737758.306057333,9,1,98,4,16
19,708,626.43360288348,1,0,737759.929639811,737760.97673016,9,1,63,8,0
19,709,598.270628834143,1,0,737762.635603164,737763.682686199,9,1,100,16,16
19,710,524.719217675738,1,0,737765.306268677,737766.353357487,9,1,64,8,0
19,711,608.780063106678,1,0,737767.965161698,737769.012245119,9,1,74,8,8
19,712,812.842864193954,0,0,737770.729950551,737771.777082477,9,0,67,4,0
