sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
5,340,757.843316401704,1,0,18597.6488833633,18598.6959588807,5,1,68,4,16
5,341,585.464063718973,1,0,18600.625404119,18601.6724730919,5,1,72,4,4
5,342,519.079600191617,1,0,18603.4607422084,18604.5078158009,5,1,91,0,8
5,343,651.862000937399,1,0,18606.0490179462,18607.0961315748,5,1,68,4,8
5,344,696.386757103028,0,0,18608.884351801,18609.9314300131,5,0,100,0,0
5,345,693.308597408759,0,0,18611.8255795849,18612.8726520225,5,0,91,16,4
5,346,730.790465677273,0,0,18614.7550417615,18615.80210496,5,0,95,16,4
5,347,793.903518366278,0,0,18617.6609604051,18618.7080655645,5,0,61,8,0
5,348,773.291859240999,1,0,18620.590420657,18621.637488475,5,1,80,16,16
5,349,816.607063410629,0,0,18623.6140373329,18624.6610666547,5,0,100,4,0
5,350,736.133359427186,0,0,18626.6375720119,18627.6846444495,5,0,71,8,4
5,351,650.113116560533,0,0,18629.4964382359,18630.5435048991,5,0,69,4,4
5,352,821.41293454697,1,0,18632.2141210238,18633.261197696,5,1,61,16,16
5,353,613.090893446497,1,0,18635.0965277012,18636.1435997538,5,1,96,0,16
5,354,627.298317373061,1,0,18637.9553920004,18639.0024679026,5,1,88,0,4
5,355,927.161732695822,0,0,18640.7554394277,18641.8025057059,5,0,70,4,16
5,356,617.827086382022,1,0,18643.743721171,18644.7907978432,5,1,64,4,0
5,357,573.341981351405,1,0,18646.4261094472,18647.4731811149,5,1,86,16,0
5,358,729.562435484695,1,0,18649.1908538937,18650.2379305659,5,1,69,8,4
5,359,754.600777741871,1,0,18652.0850169392,18653.1320939963,5,1,97,16,0
5,360,530.256599759014,1,0,18654.9791880688,18656.0262574267,5,1,79,4,0
5,361,695.314251734089,0,0,18657.6851056345,18658.7321826917,5,0,78,0,8
5,362,535.49093410038,1,0,18660.5910377518,18661.6381032601,5,1,98,0,4
5,363,568.291659059469,1,0,18663.3322556035,18664.3793276562,5,1,81,0,16
5,364,552.360758279974,1,0,18666.0970038997,18667.1440682531,5,1,79,8,8
5,365,708.526162783528,1,0,18668.7558632714,18669.8029422534,5,1,92,16,4
5,366,696.236236784898,0,0,18671.6970864357,18672.7441569485,5,0,89,8,4
5,367,634.093674412725,1,0,18674.6383388571,18675.6853793428,5,1,91,4,16
5,368,915.385346597759,0,0,18677.4030575111,18678.4501245593,5,0,68,8,16
5,369,648.338054732449,1,0,18680.4619336672,18681.5089957108,5,1,82,16,4
5,370,755.782227479358,0,0,18683.2266800385,18684.2737490115,5,0,99,16,4
5,371,695.719617189752,0,0,18686.0855435678,18687.1326468024,5,0,100,0,0
5,372,747.355399598746,0,0,18688.8738173038,18689.9209005204,5,0,70,8,4
5,373,845.473087239952,1,0,18691.7209275447,18692.7679988274,5,1,72,4,0
5,374,464.221682126663,1,0,18694.7092073631,18695.7562798007,5,1,84,4,4
5,375,678.147621511016,1,0,18697.3210073859,18698.3680790536,5,1,70,16,8
5,376,602.535993184574,1,0,18700.238729363,18701.2857710036,5,1,92,0,4
5,377,934.663880787411,0,0,18703.003458026,18704.0505219945,5,0,72,8,4
5,378,662.805713269336,0,0,18706.1094147039,18707.1564594242,5,0,63,0,0
5,379,530.799396805378,1,0,18708.9094305644,18709.956512626,5,1,82,0,8
5,380,606.946892854467,1,0,18711.6741777056,18712.7212486034,5,1,91,0,0
5,381,568.608098186814,0,0,18714.4036199412,18715.4507027728,5,0,83,8,16
5,382,490.241293653526,0,0,18717.1448493419,18718.1919144652,5,0,85,4,8
5,383,468.814284075052,0,0,18719.7684553929,18720.815491644,5,0,86,0,4
5,384,470.389165424422,0,0,18722.2978638288,18723.3449351115,5,0,75,0,0
5,385,925.400144555169,1,0,18724.909669626,18725.9567412937,5,1,63,16,8
5,386,582.324310034892,0,0,18727.9567817148,18729.0038456832,5,0,84,16,16
5,387,580.123864710913,0,0,18730.6980014914,18731.7450658448,5,0,68,8,0
5,388,459.040857567743,1,0,18733.4509772511,18734.4980550782,5,1,76,0,8
5,389,541.12023990092,1,0,18736.156902901,18737.203970719,5,1,84,8,8
5,390,620.422118212446,1,0,18738.7804766151,18739.8275471279,5,1,97,0,16
5,391,593.025496025803,0,0,18741.6040452478,18742.6511253846,5,0,67,4,4
5,392,573.370083609916,1,0,18744.3217338101,18745.3688081725,5,1,64,16,8
5,393,559.824795087479,0,0,18746.957066202,18748.0041532682,5,0,85,16,0
5,394,752.326804587938,0,0,18749.7335858798,18750.7806587023,5,0,72,4,4
5,395,737.721329500346,0,0,18752.65127552,18753.6983525771,5,0,81,4,16
5,396,687.443309623632,0,0,18755.5454397203,18756.5925098481,5,0,71,8,8
5,397,700.820754522283,0,0,18758.3102199683,18759.3572573744,5,0,64,8,8
5,398,834.354216996871,1,0,18761.2396474984,18762.2867126217,5,1,95,4,8
5,399,827.636237401748,0,0,18764.1691069803,18765.2161763382,5,0,79,8,0
5,400,495.237721203011,1,0,18767.1926801555,18768.2397464337,5,1,88,16,0
5,401,850.331313275092,1,0,18781.0164197115,18782.0634963837,6,1,89,4,16
5,402,608.518309549254,1,0,18783.9341120464,18784.9811914134,6,1,99,0,16
5,403,409.150494873757,0,0,18786.7106244099,18787.7576976174,6,0,96,4,16
5,404,390.731196857814,1,1,18789.3459668109,18790.3930330891,6,0,89,0,4
5,405,660.269580694148,1,0,18791.9695274363,18793.0166064183,6,1,84,0,4
5,406,673.914574486844,0,0,18794.8166303629,18795.8637108848,6,0,97,8,8
5,407,595.483481225529,1,0,18797.734321928,18798.7813970603,6,1,69,0,4
5,408,756.057860588044,1,0,18800.4284885151,18801.475557488,6,1,80,8,4
5,409,654.624106467963,0,0,18803.2991292004,18804.3461939387,6,0,61,0,8
5,410,661.312443953648,1,0,18806.087396392,18807.1344711394,6,1,82,0,0
5,411,594.580359334941,1,0,18808.8521423784,18809.8992240551,6,1,86,8,4
5,412,554.881107396795,0,0,18811.5698952294,18812.6169076129,6,0,95,0,16
5,413,533.914127932803,1,0,18814.3816485948,18815.428755679,6,1,66,16,16
5,414,553.490238085942,1,0,18817.1581598033,18818.2052272364,6,1,76,8,8
5,415,580.658962506277,1,0,18819.9699635988,18821.0170414258,6,1,96,0,0
5,416,770.721465007227,1,0,18822.7229520622,18823.7700148758,6,1,81,8,0
5,417,588.588803868333,1,0,18825.7229944081,18826.7700668457,6,1,79,4,0
5,418,1506.57371026318,0,0,18828.5348005133,18829.5818702561,6,0,73,4,0
5,419,813.870750364003,0,0,18832.2054505147,18833.2525202575,6,0,79,4,8
5,420,528.068088271539,1,0,18835.1113783973,18836.1584423658,6,1,98,4,4
5,421,969.337832997553,1,0,18837.7114155077,18838.7702566322,6,1,76,4,8
5,422,509.764663955139,1,0,18840.8996960191,18841.9467746161,6,1,80,8,16
5,423,665.103554089001,0,0,18843.6291509584,18844.676223781,6,0,75,8,4
5,424,575.710270302807,1,0,18846.3586109023,18847.4056848798,6,1,92,16,8
5,425,803.040601953398,0,0,18849.1821745305,18850.2292542824,6,0,87,4,8
5,426,526.917435530777,0,0,18852.2175240918,18853.2645988391,6,0,75,0,4
5,427,415.611319553136,0,0,18854.9587396338,18856.005815921,6,0,65,8,4
5,428,683.421606983757,0,0,18857.5470138317,18858.5940835746,6,0,92,0,8
5,429,819.284092238377,1,0,18860.2999976756,18861.3470755027,6,1,80,16,16
5,430,473.775680038671,0,0,18863.2294571576,18864.2765299801,6,0,88,0,0
5,431,487.432222707866,0,0,18865.9118469736,18866.9589240308,6,0,99,8,16
5,432,841.211937957269,1,0,18868.5001250212,18869.547195534,6,1,61,0,8
5,433,1069.38764713414,1,0,18871.4648786298,18872.5119487577,6,1,61,4,0
5,434,590.701092794916,0,0,18874.6414050829,18875.6885102423,6,0,76,16,0
5,435,779.652593686478,1,0,18877.3826113858,18878.4296926776,6,1,65,4,4
5,436,810.717522992491,1,0,18880.3003580005,18881.3473769283,6,1,62,16,16
5,437,649.59303229989,0,0,18883.3356478926,18884.382722255,6,0,73,8,8
5,438,831.462379122968,1,0,18886.1827442749,18887.2298205621,6,1,81,4,16
5,439,965.932840186724,0,0,18889.171027558,18890.2181076948,6,0,81,0,8
5,440,738.199837818684,0,0,18892.3828388986,18893.4299132611,6,0,79,8,0
5,441,701.571431287448,1,0,18895.3593973806,18896.4064351716,6,1,61,8,16
5,442,955.75597304196,0,0,18898.1711696091,18899.2182501309,6,0,78,0,16
5,443,610.802676685125,1,0,18901.2182859324,18902.2653518257,6,1,94,4,4
5,444,502.180133902584,0,0,18903.9477316327,18904.994807535,6,0,77,0,8
5,445,700.632892847352,0,0,18906.6654194251,18907.7124903229,6,0,95,16,16
5,446,610.339181905147,0,0,18909.5125169623,18910.5595924796,6,0,96,16,0
5,447,751.129186432081,1,0,18912.2419792159,18913.289046649,6,1,61,16,16
5,448,776.915510716208,0,0,18915.2420254114,18916.2890951543,6,0,68,16,0
5,449,602.6926728955,1,0,18918.2773630389,18919.3244347066,6,1,61,4,8
5,450,867.149552486808,0,0,18921.1127003584,18922.159772796,6,0,72,8,4
5,451,683.331525771791,0,0,18924.124512161,18925.171590758,6,0,63,16,0
5,452,886.83537693214,1,0,18927.0069065196,18928.0539785723,6,1,88,8,16
5,453,868.204734542815,0,0,18930.0775467429,18931.1246199505,6,0,64,8,8
5,454,779.798494451825,1,0,18933.1599452591,18934.2070288607,6,1,97,4,0
5,455,864.435182298621,0,0,18936.089405896,18937.1364783336,6,0,97,16,8
5,456,927.81270418709,0,0,18939.1130156426,18940.1601154125,6,0,79,0,0
5,457,929.1504486755,1,0,18942.2306805682,18943.2777445366,6,1,70,16,4
5,458,740.892650104797,1,0,18945.2660216603,18946.3130871686,6,1,94,0,0
5,459,844.450626991602,1,0,18948.1601758516,18949.207250984,6,1,82,4,0
5,460,902.128394947795,0,0,18951.1367143156,18952.1837636554,6,0,83,4,8
5,461,905.62924340702,0,0,18954.1250326302,18955.1720473235,6,0,96,8,0
5,462,759.174131566397,1,0,18957.1956097197,18958.2426783077,6,1,94,0,16
5,463,821.276657843555,0,0,18960.1015391422,18961.1486138896,6,0,86,16,8
5,464,715.325369448692,0,0,18963.0074654851,18964.0545359979,6,0,69,8,0
5,465,733.340071936254,0,0,18965.8192739,18966.8663440279,6,0,91,4,16
5,466,465.927835673938,1,0,18968.7487303023,18969.7958204482,6,1,72,0,16
5,467,555.480108956544,1,0,18971.3840665439,18972.431143601,6,1,62,16,8
5,468,565.384807650844,0,0,18974.0311691625,18975.0782404453,6,0,63,16,0
5,469,1183.39388968525,0,0,18976.784146847,18977.8312246741,6,0,89,16,4
5,470,672.670375872258,0,0,18980.1018836836,18981.148917625,6,0,97,16,4
5,471,464.330241535208,0,0,18982.8901289324,18983.9371975204,6,0,84,4,16
5,472,803.671555397159,1,0,18985.5489917688,18986.5960649763,6,1,65,8,16
5,473,640.278481023415,1,0,18988.4313888221,18989.4784570251,6,1,62,4,4
5,474,788.040155399358,1,0,18991.1843742059,18992.2314443337,6,1,86,0,4
5,475,677.673732745461,0,0,18994.1726744273,18995.219786901,6,0,64,16,8
5,476,697.793794832251,1,0,18997.0786450408,18998.1256589641,6,1,68,4,4
5,477,644.769452886976,1,0,18999.9727457223,19001.0198216246,6,1,69,8,0
5,478,1264.7225952569,1,0,19002.7257476595,19003.7728039287,6,1,71,16,4
5,479,766.631239050184,0,0,19006.21990008,19007.2669752123,6,0,99,8,8
5,480,731.558850711735,0,0,19009.2199428108,19010.2670217928,6,0,99,16,4
5,481,689.032434591354,0,0,19016.3612328815,19017.408307244,7,0,90,16,0
5,482,690.423303894931,1,0,19019.1730424514,19020.2201171988,7,1,99,0,0
5,483,541.555247466022,1,0,19021.9966287923,19023.0436889111,7,1,97,16,4
5,484,575.154769496294,0,0,19024.620186338,19025.6672537711,7,0,77,4,16
5,485,579.950246650697,0,0,19027.2672893417,19028.3143556199,7,0,65,16,8
5,486,482.42463124916,0,0,19030.0437936209,19031.0908660585,7,0,77,0,16
5,487,557.282503115857,0,0,19032.6909035539,19033.7379671373,7,0,69,8,0
5,488,682.269799355709,1,0,19035.4909417421,19036.5380099452,7,1,90,8,0
5,489,635.28051362664,0,0,19038.2909853199,19039.3380562176,7,0,61,0,4
5,490,508.071984091657,1,0,19041.1380901713,19042.1851549097,7,1,87,4,16
5,491,534.959685926879,1,0,19043.8793072532,19044.9263816156,7,1,95,8,8
5,492,592.143162106368,1,0,19046.6440570892,19047.6911487749,7,1,76,8,0
5,493,1198.85821598655,0,0,19049.4911600158,19050.5382324534,7,0,66,0,8
5,494,689.628741416527,1,0,19052.8324407705,19053.8794604682,7,1,71,16,16
5,495,1059.10376043175,0,0,19055.6089038587,19056.6559751415,7,0,69,8,4
5,496,1057.9319347562,1,0,19058.7971797505,19059.8442795205,7,1,98,8,16
5,497,1413.31270880619,1,0,19061.9266387705,19062.9737196773,7,1,71,8,0
5,498,958.063822887198,0,0,19065.4678713279,19066.5149510798,7,0,93,16,16
5,499,745.381312193786,1,0,19068.5738041381,19069.6208750358,7,1,85,4,8
5,500,632.328621613851,1,0,19071.5385596715,19072.585633264,7,1,70,0,16
5,501,901.626018960087,1,0,19074.3033068128,19075.3503765557,7,1,81,4,4
5,502,836.188178076554,1,0,19077.4327662177,19078.4798363456,7,1,72,16,16
5,503,487.572734000423,1,0,19080.3975167467,19081.4445934189,7,1,73,4,16
5,504,673.858754933462,0,0,19083.1269674515,19084.174040274,7,0,68,0,0
5,505,579.347395465447,1,0,19085.9505410886,19086.9976131413,7,1,82,8,4
5,506,583.297495093575,1,0,19088.5976429374,19089.6447199945,7,1,65,16,4
5,507,831.595961095445,0,0,19091.2682752305,19092.3153407388,7,0,71,8,16
5,508,537.413436541101,1,0,19094.2094860759,19095.2565677527,7,1,84,8,4
5,509,1260.65007757279,0,0,19096.9742501556,19098.021314124,7,0,86,16,8
5,510,620.659255077044,0,0,19100.3390444162,19101.386135717,7,0,74,4,0
5,511,613.701828846388,1,0,19103.0920217158,19104.1391199459,7,1,84,8,4
5,512,708.863004918385,1,0,19105.9037924044,19106.9508640721,7,1,70,8,16
5,513,556.868668489187,0,0,19108.8450244228,19109.8920860815,7,0,66,0,4
5,514,566.769517561625,1,0,19111.6450583765,19112.6921350487,7,1,87,16,4
5,515,691.117006219429,1,0,19114.3156895147,19115.3627631072,7,1,94,8,16
5,516,909.818789674318,0,0,19117.2099122294,19118.2569326971,7,0,91,0,4
5,517,1183.20910771217,1,0,19120.3275475129,19121.3746184106,7,1,79,16,16
5,518,1443.79326512717,0,0,19123.6687739878,19124.7158891563,7,0,68,0,8
5,519,1013.06302216472,1,0,19127.1864772557,19128.2335496933,7,1,91,0,16
5,520,1089.67478292107,0,0,19130.4571200968,19131.5041832953,7,0,90,4,16
5,521,953.032748722762,1,0,19133.7865778849,19134.8336491676,7,1,70,16,8
5,522,1393.66268586309,0,0,19136.9160399845,19137.9631155019,7,0,97,16,0
5,523,877.937739987829,0,0,19140.4337855983,19141.4808118404,7,0,89,8,8
5,524,899.135696916346,1,0,19143.4455539002,19144.4926263378,7,1,81,16,0
5,525,508.181313423847,0,0,19146.563247698,19147.6103170559,7,0,66,0,0
5,526,587.351919541106,0,0,19149.1632832685,19150.2103622505,7,0,75,16,8
5,527,802.55862897684,1,0,19151.8339209511,19152.8809926188,7,1,63,0,16
5,528,714.778722780466,0,0,19154.7398403646,19155.7869154969,7,0,71,4,8
5,529,1151.4874324821,1,0,19157.5398835574,19158.5869579198,7,1,78,4,4
5,530,527.315101735439,0,0,19160.8222927755,19161.8693605936,7,0,86,4,8
5,531,585.682337426988,0,0,19163.5046899059,19164.551766963,7,0,88,0,8
5,532,712.233351110626,1,0,19166.2341390708,19167.2812084287,7,1,67,16,0
5,533,695.500573558093,1,0,19169.0459463309,19170.0930253129,7,1,100,16,4
5,534,943.849469640554,1,0,19171.9636486748,19173.0107122583,7,1,72,8,16
5,535,821.594636821828,0,0,19175.1048605982,19176.1519330358,7,0,89,4,4
5,536,596.652227202867,1,0,19178.1166881843,19179.1637483031,7,1,80,4,8
5,537,726.160522375721,0,0,19180.8931936184,19181.9402649012,7,0,89,8,8
5,538,618.752536098327,1,0,19183.6814681244,19184.7285455665,7,1,89,4,0
5,539,471.967896406568,0,0,19186.4344600525,19187.481523636,7,0,86,4,4
5,540,796.426947181317,1,0,19189.0580202929,19190.10509889,7,1,95,0,4
5,541,784.367998650851,0,0,19191.9168895967,19192.9639662689,7,0,83,16,8
5,542,709.148647052643,0,0,19194.7522296109,19195.7992993538,7,0,64,8,4
5,543,582.957188293221,1,0,19197.7052149176,19198.7522846605,7,1,87,8,0
5,544,744.670286559995,0,0,19200.4346748615,19201.4817372901,7,0,91,0,8
5,545,1175.02172647437,0,0,19203.4111832984,19204.4582595856,7,0,64,0,0
5,546,638.532676344767,0,0,19206.7877058248,19207.8347813421,7,0,64,8,8
5,547,545.938429844682,0,0,19209.6583830816,19210.7054201026,7,0,94,0,8
5,548,544.309653745586,0,0,19212.3289664844,19213.3760404619,7,0,93,16,16
5,549,589.805285191687,1,0,19215.0584668494,19216.1054950163,7,1,95,16,4
5,550,529.784250844386,0,0,19217.7643524632,19218.8114210512,7,0,76,0,4
5,551,378.218377609301,1,0,19220.4820398706,19221.5291076887,7,1,97,4,8
5,552,424.480469278933,0,0,19223.0585546208,19224.1056293682,7,0,96,0,0
5,553,452.809855465603,0,0,19225.6821190959,19226.7292515876,7,0,98,4,4
5,554,641.156195393705,0,0,19228.1880440528,19229.2351161055,7,0,93,4,0
5,555,619.999429451127,0,0,19230.8939643132,19231.9410394456,7,0,66,4,16
5,556,501.599995499419,1,0,19233.6704743669,19234.7175471895,7,1,77,0,16
5,557,617.579940495489,0,0,19236.3293433627,19237.376418495,7,0,64,16,0
5,558,663.930573529797,1,0,19239.0940851145,19240.1411918137,7,1,66,4,0
5,559,477.072883364599,1,0,19241.8117752166,19242.8588568933,7,1,85,4,0
5,560,615.822201980336,1,0,19244.3882872721,19245.4353647142,7,1,70,8,8
5,561,651.497441504034,1,0,19250.3883846676,19251.4354524857,8,1,71,4,16
5,562,873.79823883748,0,0,19253.2590230431,19254.3060997153,8,0,90,16,16
5,563,541.568336186174,1,0,19256.2943552811,19257.3414307984,8,1,72,0,4
5,564,567.249950687255,1,0,19258.9767558761,19260.0238263889,8,1,79,0,8
5,565,784.254049769515,0,0,19261.7885631362,19262.8356313392,8,0,81,0,0
5,566,697.838065512769,1,0,19264.6709567249,19265.7180349369,8,1,70,4,0
5,567,438.269054066041,0,0,19267.4945345966,19268.5416008748,8,0,70,4,4
5,568,712.555179710762,0,0,19270.1533985878,19271.2004660209,8,0,78,0,4
5,569,742.286984077509,1,0,19272.9534390859,19274.0005138333,8,1,65,8,8
5,570,599.928642554005,1,0,19275.7887787152,19276.8358461483,8,1,79,8,4
5,571,709.828105762426,1,0,19278.6358862613,19279.6829552343,8,1,84,8,8
5,572,782.145995432074,0,0,19281.4594533541,19282.5065296414,8,0,72,8,0
5,573,900.816827906965,0,0,19284.3418565669,19285.3889259248,8,0,88,8,16
5,574,770.677194330347,0,0,19287.3301344605,19288.3772095928,8,0,63,0,0
5,575,597.075300927827,0,0,19290.3066548312,19291.3537272688,8,0,64,4,8
5,576,573.060188842646,0,0,19293.0596363653,19294.1067091879,8,0,79,0,8
5,577,538.783517873526,1,0,19295.6949783813,19296.7420411949,8,1,88,4,4
5,578,565.867165591044,0,0,19298.4126584744,19299.4597278324,8,0,88,16,8
5,579,783.395198559447,0,0,19301.0832919224,19302.1303620503,8,0,71,4,4
5,580,765.837061531784,1,0,19304.0127987548,19305.0598215322,8,1,81,8,8
5,581,501.74512634112,0,0,19306.9186723577,19307.9657863713,8,0,84,16,0
5,582,494.345763221645,1,0,19309.4951840283,19310.5422583907,8,1,77,8,16
5,583,684.544157466007,0,0,19312.10699483,19313.1540653428,8,0,63,4,16
5,584,512.380868716718,1,0,19314.9070376378,19315.9541008363,8,1,94,8,16
5,585,554.499994574144,0,0,19317.5070716685,19318.5541468008,8,0,69,8,0
5,586,715.442013068241,1,0,19320.1541735172,19321.2012490346,8,1,81,0,4
5,587,690.951472366578,1,0,19323.0365694157,19324.0836911285,8,1,86,8,0
5,588,824.403707767488,1,0,19325.8130844739,19326.8601588363,8,1,82,4,16
5,589,651.748821979709,1,0,19328.8366572641,19329.8837323965,8,1,85,0,8
5,590,942.242251439893,1,0,19331.5661102787,19332.6131919554,8,1,83,0,0
5,591,1200.82845376965,0,0,19334.6014532956,19335.6485349723,8,0,75,0,16
5,592,1611.23575943202,0,0,19337.9191562555,19338.9662244585,8,0,71,8,8
5,593,1313.34065708143,1,0,19341.7309742946,19342.7780532765,8,1,63,0,16
5,594,783.157291767566,0,0,19345.1192689725,19346.1663356357,8,0,78,0,16
5,595,648.932821710332,1,0,19348.1193078537,19349.166384141,8,1,76,16,16
5,596,540.736817310972,0,0,19351.0017129913,19352.0487788845,8,0,78,8,0
5,597,890.000153180154,1,0,19353.625281316,19354.6723545235,8,1,74,16,4
5,598,745.035615920642,1,0,19356.6723849355,19357.7194800859,8,1,85,4,0
5,599,849.705749300483,0,0,19359.5665926366,19360.6136204186,8,0,96,4,8
5,600,1002.58934897647,0,0,19362.578356319,19363.6256697431,8,0,83,4,16
5,601,853.451048908028,0,0,19365.8137046484,19366.8607797807,8,0,91,16,4
5,602,623.506437303149,0,0,19368.7196263717,19369.766701119,8,0,71,4,8
5,603,768.757771584205,1,0,19371.4843966107,19372.531512549,8,1,100,8,4
5,604,767.567082748428,1,0,19374.4256020667,19375.4726787389,8,1,68,4,4
5,605,617.010581041541,1,0,19377.3550611636,19378.4021301366,8,1,96,4,8
5,606,885.660086594726,0,0,19380.1786297963,19381.2257056986,8,0,93,0,16
5,607,525.924617388227,1,0,19383.2022068211,19384.2493296888,8,1,82,0,16
5,608,879.963027400663,1,0,19385.8140210875,19386.8610839011,8,1,66,8,4
5,609,537.63786964555,0,0,19388.8964149842,19389.943485497,8,0,98,0,4
5,610,398.913958550111,1,0,19391.5082180866,19392.5552912942,8,1,77,0,8
5,611,342.244407231192,0,0,19393.9788612357,19395.0259209696,8,0,88,4,0
5,612,641.483413473907,1,0,19396.390645937,19397.4377160648,8,1,62,8,8
5,613,779.850079423341,0,0,19399.2142245787,19400.2613054854,8,0,99,0,8
5,614,592.148551582795,0,0,19402.131912294,19403.1789885813,8,0,65,16,16
5,615,540.555499999755,1,0,19404.8143048048,19405.8613780124,8,1,72,4,16
5,616,667.030676082504,1,0,19407.4378758242,19408.4849509566,8,1,80,4,0
5,617,656.268281061784,0,0,19410.2967505174,19411.3438148708,8,0,100,16,4
5,618,742.376295362192,0,0,19413.0144352301,19414.0615065128,8,0,63,16,8
5,619,525.24785341302,0,0,19415.9556610891,19417.0027339117,8,0,83,16,0
5,620,566.316801727226,0,0,19418.5674614969,19419.6145370142,8,0,99,16,8
5,621,793.775710837508,1,0,19421.3792668321,19422.4263438893,8,1,61,16,8
5,622,545.851813294576,1,0,19424.2499055926,19425.2969818799,8,1,74,16,16
5,623,569.021932813484,1,0,19426.8499438579,19427.8970651857,8,1,94,8,0
5,624,648.087444180419,0,0,19429.5676351149,19430.6147044728,8,0,88,0,4
5,625,397.802956937085,1,0,19432.344151713,19433.3912172213,8,1,95,8,16
5,626,715.825820629107,1,0,19434.9088885372,19435.9560175643,8,1,69,16,8
5,627,629.845613857469,0,0,19437.8618826981,19438.9090005613,8,0,81,0,0
5,628,607.148613176832,0,0,19440.7207462274,19441.7678132755,8,0,94,4,0
5,629,642.678336895187,0,0,19443.5560804672,19444.6031586792,8,0,62,8,4
5,630,765.288875012629,1,0,19446.2973006288,19447.3443753761,8,1,76,8,4
5,631,723.324504055199,0,0,19449.2973472092,19450.3444238814,8,0,66,16,4
5,632,609.669347253657,1,0,19452.2150387742,19453.2621177562,8,1,75,16,16
5,633,747.871634237526,0,0,19454.885674147,19455.9327415801,8,0,80,0,0
5,634,577.719389289996,1,0,19457.7210041522,19458.7680846741,8,1,98,4,4
5,635,653.807986087486,1,0,19460.4857574529,19461.532855298,8,1,97,16,0
5,636,879.850233406614,0,0,19463.3916884153,19464.4388178273,8,0,62,16,4
5,637,1058.62948670256,0,0,19466.3211390431,19467.3682164852,8,0,68,16,0
5,638,606.808306376479,1,0,19469.4976616465,19470.5447933684,8,1,68,8,16
5,639,704.505230067298,0,0,19472.227115431,19473.2741901784,8,0,76,16,0
5,640,602.746567637951,1,0,19475.050752587,19476.0977638156,8,1,68,4,8
5,641,994.791549732327,1,0,19480.9096457584,19481.9567243554,9,1,71,0,4
5,642,602.644167629478,1,0,19484.0508430532,19485.0979035569,9,1,62,8,8
5,643,827.177747134556,0,0,19486.733224785,19487.7802995324,9,0,78,4,8
5,644,660.246482948423,1,0,19489.639149203,19490.6862212557,9,1,83,4,8
5,645,577.335196772765,0,0,19492.5450801654,19493.5921479834,9,0,95,16,4
5,646,953.388838977844,0,0,19495.2039453115,19496.2510123596,9,0,80,16,4
5,647,983.735043402703,0,0,19498.274625186,19499.3216548928,9,0,90,16,16
5,648,793.173629575904,0,0,19501.498159018,19502.545227991,9,0,80,8,4
5,649,675.788956625183,1,0,19504.5217410473,19505.5688034759,9,1,85,4,8
5,650,635.587328695692,1,0,19507.4276620007,19508.4747317436,9,1,86,8,4
5,651,511.008862569724,0,0,19510.2512298634,19511.2983096153,9,0,76,16,0
5,652,878.809679921687,1,0,19512.8395537215,19513.8865884328,9,1,92,8,8
5,653,547.653822486609,0,0,19515.8277969685,19516.8748682513,9,0,92,16,16
5,654,873.032933501236,1,0,19518.4513599037,19519.4984381158,9,1,70,0,16
5,655,602.73925335423,0,0,19521.4984927805,19522.5456040993,9,0,63,4,16
5,656,759.70730455083,0,0,19524.3455980169,19525.3926458169,9,0,65,16,8
5,657,661.65621541586,0,0,19527.2397387345,19528.2868038578,9,0,91,8,16
5,658,635.407166271762,1,0,19530.0868301123,19531.1339133288,9,1,74,4,16
5,659,804.949245746684,1,0,19532.9221739761,19533.9692498784,9,1,68,4,4
5,660,872.902431234252,0,0,19535.9105180833,19536.957527387,9,0,64,16,0
5,661,742.37244574033,1,0,19538.8987386175,19539.9458141348,9,1,67,8,0
5,662,505.281391342578,0,0,19541.8987875077,19542.9458599453,9,0,71,4,4
5,663,616.716084772634,1,0,19544.6164702956,19545.6635458129,9,1,76,0,16
5,664,555.939369147382,1,0,19547.4871044365,19548.5341749493,9,1,86,0,0
5,665,915.355319528317,1,0,19550.110674301,19551.1577459687,9,1,66,8,16
5,666,812.950690124126,1,0,19553.1813091349,19554.2283827274,9,1,100,8,8
5,667,797.683849559689,0,0,19556.0754810345,19557.1225411533,9,0,98,0,4
5,668,537.956233583827,0,0,19559.0402689048,19560.087304771,9,0,83,4,8
5,669,451.884020789294,0,0,19561.652033896,19562.6991040238,9,0,74,4,16
5,670,960.479462217336,0,0,19564.322667344,19565.3697340072,9,0,80,8,0
5,671,941.138179154223,1,0,19567.4638854267,19568.5109543997,9,1,61,4,0
5,672,684.47794392705,0,0,19570.6286458877,19571.6757194802,9,0,64,16,16
5,673,682.613570814283,0,0,19573.4404473734,19574.4875228907,9,0,76,16,8
5,674,619.380794807512,1,0,19576.3816747722,19577.4287437452,9,1,96,0,16
5,675,720.541610553482,1,0,19579.2523027538,19580.2993771162,9,1,75,16,0
5,676,675.881732571725,0,0,19582.111176677,19583.1582414154,9,0,76,16,0
5,677,909.294855788175,1,0,19585.0406265349,19586.0876978176,9,1,87,16,0
5,678,615.594304214028,1,0,19588.0642047146,19589.1112756124,9,1,83,0,8
5,679,1309.31972436156,0,0,19590.8054221814,19591.8524938491,9,0,70,0,4
5,680,1037.9620080239,1,0,19594.2878240083,19595.3349126143,9,1,80,8,4
