sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
1,339,467.644343618304,1,0,2291757.19708455,2291758.24412773,5,1,71,0,0
1,340,473.579694516957,0,0,2291759.73824166,2291760.78528792,5,0,94,16,16
1,341,413.428928237408,1,0,2291762.27939607,2291763.32644502,5,1,94,4,4
1,342,423.394065815955,0,0,2291764.92643401,2291765.97348758,5,0,73,4,4
1,343,470.909210387617,1,0,2291767.50289294,2291768.54994959,5,1,67,4,4
1,344,567.221809178591,0,0,2291770.06758626,2291771.11462906,5,0,100,16,16
1,345,563.688623718917,0,0,2291772.74992411,2291773.79696113,5,0,62,0,8
1,346,438.328298740089,0,0,2291775.42048519,2291776.4675326,5,0,81,0,0
1,347,410.273390822113,0,0,2291777.9263497,2291778.97339904,5,0,82,16,8
1,348,555.282583460212,0,0,2291780.43222077,2291781.47926279,5,0,90,8,8
1,349,568.577261641622,1,0,2291783.19691055,2291784.24394911,5,1,98,0,16
1,350,560.802174732089,0,0,2291785.94988785,2291786.99688984,5,0,82,8,8
1,351,558.302228804678,0,0,2291788.57333529,2291789.62038656,5,0,91,4,16
1,352,531.497294083238,1,0,2291791.23214347,2291792.27918819,5,1,99,0,0
1,353,657.410040032119,0,0,2291793.87918641,2291794.92623036,5,0,93,16,8
1,354,504.342428408563,1,0,2291796.62034113,2291797.66738855,5,1,91,8,16
1,355,460.778538137674,1,0,2291799.30276944,2291800.34978799,5,1,76,8,4
1,356,385.81942114979,1,0,2291801.97325045,2291803.02029748,5,1,67,0,16
1,357,539.277385454625,1,0,2291804.4791115,2291805.52615853,5,1,99,16,16
1,358,493.657411076128,0,0,2291807.14968528,2291808.19674501,5,0,86,4,0
1,359,438.488828018308,0,1,2291809.73790173,2291810.78494299,5,1,98,8,16
1,360,506.071294657886,0,0,2291812.42023496,2291813.46728122,5,0,69,8,16
1,361,539.195772726089,0,0,2291815.06731833,2291816.11433687,5,0,93,4,8
1,362,499.819119460881,1,0,2291817.80843032,2291818.85547696,5,1,76,16,0
1,363,524.310045409948,0,0,2291820.420193,2291821.46722425,5,0,84,4,0
1,364,560.357543174177,1,0,2291823.02015966,2291824.06720785,5,1,100,0,0
1,365,710.491741076112,1,0,2291825.69072805,2291826.73777893,5,1,99,8,16
1,366,618.801001925021,1,0,2291828.45540551,2291829.50249643,5,1,89,8,4
1,367,564.678362105042,0,0,2291831.14950589,2291832.19661028,5,0,63,4,8
1,368,394.889521412551,1,0,2291833.91420645,2291834.96125078,5,1,86,0,8
1,369,526.39115229249,0,0,2291836.47888938,2291837.52593872,5,0,61,4,16
1,370,480.534811038524,0,0,2291839.24357877,2291840.29062503,5,0,77,8,4
1,371,674.828435759991,1,0,2291841.84361819,2291842.8906044,5,1,91,8,8
1,372,644.039909821004,0,0,2291844.6670671,2291845.71411837,5,0,81,4,4
1,373,423.943792004138,0,0,2291847.50234321,2291848.54939448,5,0,65,4,16
1,374,618.532297667116,1,0,2291849.98468037,2291851.03172239,5,1,76,16,4
1,375,391.861407086253,1,0,2291852.84348731,2291853.89053126,5,1,74,0,8
1,376,527.58492063731,1,0,2291855.49052833,2291856.53757382,5,1,76,16,8
1,377,507.039475254714,0,0,2291858.1140366,2291859.16107978,5,0,85,8,4
1,378,548.693566117436,0,0,2291860.74931433,2291861.79637021,5,0,61,4,8
1,379,622.400015592575,0,0,2291863.37283068,2291864.41987194,5,0,96,0,4
1,380,494.561687577516,0,0,2291866.0786959,2291867.12573715,5,0,94,8,0
1,381,392.290640156716,1,0,2291868.77278549,2291869.81983521,5,1,74,0,16
1,382,491.077007725835,0,0,2291871.25511687,2291872.3022382,5,0,77,16,0
1,383,402.659988496453,0,0,2291873.93752247,2291874.98450598,5,0,86,0,4
1,384,485.438847914338,1,0,2291876.58449997,2291877.63154739,5,1,96,4,8
1,385,488.266396336257,1,0,2291879.31391218,2291880.36094959,5,1,93,0,8
1,386,525.964614003897,1,0,2291881.90211516,2291882.94918067,5,1,89,0,8
1,387,530.293516349047,1,0,2291884.57268086,2291885.61972712,5,1,87,8,0
1,388,497.118222992867,1,0,2291887.21973112,2291888.26677199,5,1,98,0,4
1,389,643.997178412974,1,0,2291889.94913948,2291890.99616842,5,1,70,4,16
1,390,777.014791499823,1,0,2291892.71380655,2291893.76084973,5,1,79,16,0
1,391,586.71438228339,0,0,2291895.64323947,2291896.69024184,5,0,100,4,0
1,392,734.862558543682,1,0,2291898.44327188,2291899.49022152,5,1,89,0,16
1,393,423.742071725428,1,0,2291901.30197835,2291902.34906503,5,1,98,16,0
1,394,590.838099829853,0,0,2291903.90195964,2291904.9490571,5,0,93,4,0
1,395,486.64108524099,0,0,2291906.64316479,2291907.69016716,5,0,92,0,4
1,396,467.740968801081,1,0,2291909.30192214,2291910.34902846,5,1,77,4,0
1,397,677.655600011349,1,0,2291911.83131787,2291912.8783649,5,1,71,16,16
1,398,632.477947510779,1,0,2291914.58424474,2291915.631291,5,1,92,0,4
1,399,746.226265095174,0,0,2291917.31363386,2291918.3607036,5,0,76,8,0
1,400,558.159023057669,0,0,2291920.21950053,2291921.26654525,5,0,63,16,16
1,401,583.965750411153,0,0,2291943.45463289,2291944.501683,6,0,69,4,0
1,402,531.642040237784,1,1,2291946.28996944,2291947.33695257,6,0,73,4,16
1,403,567.131727933884,0,0,2291948.91341882,2291949.96045815,6,0,100,16,0
1,404,417.221192736179,0,0,2291951.64282178,2291952.71339541,6,0,68,8,8
1,405,455.531884916127,0,0,2291954.18397273,2291955.23101553,6,0,87,16,8
1,406,383.07579420507,1,0,2291956.86631404,2291957.91335491,6,1,67,0,4
1,407,489.169903565198,0,0,2291959.3133536,2291960.3604014,6,0,100,4,4
1,408,406.749059446156,0,0,2291961.98392507,2291963.03096248,6,0,77,16,4
1,409,414.782840758562,0,0,2291964.64273555,2291965.68977488,6,0,99,0,16
1,410,682.634704280645,1,0,2291967.2780564,2291968.32504761,6,1,81,16,4
1,411,458.704360760748,1,0,2291970.03092514,2291971.07797371,6,1,77,4,8
1,412,495.513699483126,0,0,2291972.72503436,2291973.77206869,6,0,63,4,4
1,413,591.299285180867,1,0,2291975.37206345,2291976.41912319,6,1,91,4,16
1,414,409.163476433605,1,0,2291978.19561476,2291979.25418918,6,1,64,16,0
1,415,559.927155729383,0,0,2291980.70144964,2291981.7484882,6,0,62,4,0
1,416,524.749287869781,0,0,2291983.34847989,2291984.39557157,6,0,93,0,16
1,417,500.156346708536,1,0,2291986.06611301,2291987.11315542,6,1,61,8,0
1,418,407.003904692829,0,0,2291988.64256886,2291989.68961782,6,0,80,0,0
1,419,493.751341477036,1,0,2291991.13666816,2291992.1837125,6,1,92,8,16
1,420,565.29699685052,0,0,2291993.77194319,2291994.81898483,6,0,71,0,4
1,421,551.918012090027,1,0,2291996.45427488,2291997.50132653,6,1,77,16,4
1,422,653.356385417283,1,0,2291999.12484558,2292000.17190377,6,1,91,8,4
1,423,454.780438449234,0,0,2292002.03070263,2292003.07775043,6,0,74,8,16
1,424,567.988654132932,1,0,2292004.68961435,2292005.73659094,6,1,91,16,8
1,425,404.620986897498,0,0,2292007.33655067,2292008.38359847,6,0,62,4,0
1,426,439.552479423583,1,0,2292009.98358938,2292011.03064334,6,1,67,4,16
1,427,684.5125509426,0,0,2292012.47769869,2292013.52475034,6,0,61,16,0
1,428,660.403507761657,0,0,2292015.26570212,2292016.31295401,6,0,73,8,4
1,429,559.265020303428,1,0,2292018.00706593,2292019.05411527,6,1,91,8,4
1,430,528.650882188231,1,0,2292020.68940917,2292021.73645004,6,1,89,16,0
1,431,411.59188747406,1,0,2292023.38354727,2292024.43057005,6,1,83,0,0
1,432,466.060608159751,0,0,2292025.85406608,2292026.90112658,6,0,94,4,8
1,433,581.336071714759,0,0,2292028.55993706,2292029.60698178,6,0,93,4,4
1,434,472.512963693589,1,0,2292031.32463069,2292032.37167079,6,1,79,0,16
1,435,411.409029737115,0,0,2292033.97166825,2292035.01870835,6,0,98,0,8
1,436,595.429932232946,1,0,2292036.47752507,2292037.52458249,6,1,100,16,8
1,437,640.733081847429,0,0,2292039.24201592,2292040.28927497,6,0,81,8,8
1,438,559.89135382697,0,0,2292041.94808738,2292042.99519677,6,0,81,16,8
1,439,653.687452897429,1,0,2292044.73630722,2292045.78334732,6,1,90,8,4
1,440,497.812310233712,1,0,2292047.64219468,2292048.68921784,6,1,88,8,8
1,441,478.918238542974,1,0,2292050.23037418,2292051.27722345,6,1,74,8,0
1,442,833.252029959112,1,0,2292052.86565614,2292053.91270355,6,1,91,16,4
1,443,600.60421237722,0,0,2292055.7832838,2292056.83033006,6,0,99,0,8
1,444,511.497725266963,0,0,2292058.63032051,2292059.67736716,6,0,64,0,4
1,445,401.79728763178,1,0,2292061.28913369,2292062.33618534,6,1,66,4,16
1,446,536.110299173743,0,0,2292063.80675458,2292064.85379853,6,0,81,0,0
1,447,577.603860758245,0,0,2292066.48914516,2292067.53620644,6,0,100,8,0
1,448,572.848035022616,1,0,2292069.19495994,2292070.24200197,6,1,80,4,0
1,449,561.566325835884,1,0,2292071.87728855,2292072.92434058,6,1,81,0,16
1,450,479.441132862121,1,0,2292074.66550531,2292075.71256774,6,1,78,4,4
1,451,498.899444472045,1,0,2292077.39489943,2292078.44195416,6,1,69,0,16
1,452,455.882971175015,0,0,2292080.0890075,2292081.13610496,6,0,66,16,8
1,453,527.697329875082,0,0,2292082.67721356,2292083.72426213,6,0,71,4,16
1,454,395.15668572858,1,0,2292085.30072568,2292086.34777579,6,1,77,0,8
1,455,440.225008875132,0,0,2292087.86541939,2292088.91245795,6,0,63,0,4
1,456,470.539261121303,1,0,2292090.37131778,2292091.41833363,6,1,82,8,16
1,457,475.665036123246,1,0,2292093.08891934,2292094.13596599,6,1,63,4,8
1,458,388.626182917506,1,0,2292095.77124795,2292096.8182919,6,1,61,0,0
1,459,390.354137867689,0,0,2292098.34771266,2292099.39454425,6,0,63,8,16
1,460,588.914442807436,0,0,2292100.94768509,2292101.99473289,6,0,98,8,4
1,461,448.141761589795,0,0,2292103.70060234,2292104.7476536,6,0,87,4,8
1,462,405.773564707488,0,0,2292106.24182604,2292107.28880878,6,0,76,16,16
1,463,528.669360093772,1,0,2292108.72409236,2292109.77115171,6,1,70,16,4
1,464,480.461283121258,1,0,2292111.37113954,2292112.41819042,6,1,62,16,16
1,465,446.469099726528,1,0,2292114.0181848,2292115.06522606,6,1,67,8,8
1,466,604.261740110815,1,0,2292116.60639702,2292117.65344482,6,1,99,4,8
1,467,481.103400234133,1,0,2292119.34755328,2292120.3946084,6,1,61,0,4
1,468,448.827379383147,1,0,2292122.08874572,2292123.13576619,6,1,88,4,0
1,469,507.768978830427,0,0,2292124.73575095,2292125.78289306,6,0,95,0,0
1,470,456.364559009671,0,0,2292127.41809303,2292128.46513313,6,0,87,8,0
1,471,492.830126546323,0,1,2292129.98282485,2292131.02982145,6,1,99,16,0
1,472,476.729457266629,0,0,2292132.68868275,2292133.73569051,6,0,68,16,16
1,473,597.055243328214,0,0,2292135.39452332,2292136.44155918,6,0,82,8,8
1,474,593.928962945938,1,0,2292138.04154394,2292139.08863717,6,1,91,16,16
1,475,507.029850967228,0,0,2292140.85329192,2292141.90033933,6,0,96,8,16
1,476,554.238565731794,0,0,2292143.55915366,2292144.60620223,6,0,82,0,8
1,477,474.688001442701,1,0,2292146.27678179,2292147.32382959,6,1,92,16,16
1,478,417.34168631956,1,0,2292148.86500247,2292149.91205297,6,1,85,0,8
1,479,444.635908585042,1,0,2292151.42969503,2292152.47674167,6,1,88,4,4
1,480,521.981407888234,0,0,2292154.10028074,2292155.14731083,6,0,69,8,0
1,481,468.678352888674,1,0,2292160.82962827,2292161.8766753,7,1,68,8,8
1,482,501.334331929684,1,0,2292163.41784665,2292164.46489214,7,1,80,8,8
1,483,486.636080779135,1,0,2292165.97077283,2292167.01781216,7,1,97,16,8
1,484,533.188434317708,0,0,2292168.60605017,2292169.65308989,7,0,73,16,0
1,485,445.395438931882,0,0,2292171.26484949,2292172.31189459,7,0,89,0,4
1,486,484.67970173806,0,0,2292173.92366113,2292174.97073241,7,0,63,0,4
1,487,586.780210956931,1,0,2292176.62952056,2292177.67656528,7,1,61,4,4
1,488,579.507499933243,0,0,2292179.46479513,2292180.51183177,7,0,82,4,16
1,489,476.272507105023,0,0,2292182.15889127,2292183.20593715,7,0,81,16,8
1,490,459.841924719512,0,0,2292184.78243072,2292185.82947852,7,0,91,8,16
1,491,454.79737687856,0,0,2292187.44121426,2292188.48832519,7,0,62,8,16
1,492,553.905957844108,1,0,2292190.13532657,2292191.18236513,7,1,64,4,8
1,493,514.133563265204,0,0,2292192.79411433,2292193.84116175,7,0,71,8,0
1,494,566.586235538125,1,0,2292195.4176534,2292196.46467579,7,1,71,0,8
1,495,473.028428386897,1,0,2292198.08826298,2292199.13527575,7,1,84,4,4
1,496,425.057488493621,0,0,2292200.64112295,2292201.68817344,7,0,95,4,0
1,497,483.772729989141,1,0,2292203.28816204,2292204.33524411,7,1,63,16,4
1,498,455.146923195571,1,0,2292206.00578208,2292207.0528345,7,1,93,4,16
1,499,413.672224152833,1,0,2292208.58225179,2292209.62930421,7,1,64,0,4
1,500,390.71306400001,1,0,2292211.22931322,2292212.27633022,7,1,97,4,8
1,501,570.717267692089,0,0,2292213.78220552,2292214.82930221,7,0,61,16,0
1,502,757.54108093679,0,0,2292216.46453451,2292217.5115904,7,0,98,4,8
1,503,444.576624315232,0,0,2292219.2762848,2292220.32333452,7,0,63,0,16
1,504,506.32267491892,0,0,2292221.91156638,2292222.95860917,7,0,72,16,4
1,505,558.135540224612,0,0,2292224.65271878,2292225.69976966,7,0,81,0,8
1,506,1188.58429882675,0,0,2292227.32328756,2292228.37034036,7,0,95,0,8
1,507,481.703942175955,1,0,2292230.58209203,2292231.62919642,7,1,96,4,4
1,508,608.512110542506,1,0,2292233.26441872,2292234.31146382,7,1,89,8,0
1,509,466.405534185469,0,0,2292236.01734751,2292237.06439647,7,0,95,0,4
1,510,830.345563590527,0,0,2292238.71143672,2292239.75848799,7,0,98,16,16
1,511,550.891316961497,0,0,2292241.78202305,2292242.82907008,7,0,72,8,0
1,512,520.696788094938,1,0,2292244.42912721,2292245.47610533,7,1,93,8,8
1,513,405.05637973547,0,0,2292247.09963015,2292248.14670105,7,0,75,4,0
1,514,843.020836822689,1,0,2292249.64080997,2292250.687852,7,1,81,4,0
1,515,425.296934787184,0,0,2292252.71134818,2292253.7584006,7,0,67,0,8
1,516,574.347848538309,0,0,2292255.31133563,2292256.35838189,7,0,61,0,16
1,517,577.918375376612,1,0,2292258.08778409,2292259.13483766,7,1,85,16,16
1,518,497.733008116484,1,0,2292260.82895151,2292261.87599238,7,1,61,0,4
1,519,480.067081749439,0,0,2292263.44070187,2292264.4877439,7,0,89,0,8
1,520,491.823064628989,0,0,2292266.0877275,2292267.13478492,7,0,84,4,0
1,521,463.772776536644,1,0,2292268.68771033,2292269.73483166,7,1,82,0,0
1,522,629.207306541502,1,0,2292271.25240442,2292272.29945107,7,1,98,0,0
1,523,399.592222645879,1,0,2292274.02886174,2292275.07594149,7,1,96,16,16
1,524,480.393914971501,1,0,2292276.60529757,2292277.6523573,7,1,97,8,4
1,525,588.034803513438,1,0,2292279.24056991,2292280.28763426,7,1,92,16,8
1,526,422.575250733644,1,0,2292281.89939155,2292282.95820381,7,1,93,8,8
1,527,493.079967331141,1,0,2292284.54645606,2292285.59346767,7,1,94,8,0
1,528,578.893100377172,0,0,2292287.28758499,2292288.33464126,7,0,92,8,0
1,529,373.422090895474,1,0,2292289.95815068,2292291.00519848,7,1,93,8,4
1,530,489.253825508058,1,0,2292292.45225614,2292293.49930201,7,1,98,0,16
1,531,410.958238877356,1,0,2292295.0875277,2292296.13457666,7,1,89,8,16
1,532,491.353410296142,1,0,2292297.69929039,2292298.74632933,7,1,89,4,0
1,533,433.264117687941,0,0,2292300.35808932,2292301.40513173,7,0,63,0,0
1,534,491.388441994786,1,0,2292302.89924681,2292303.94629191,7,1,84,8,16
1,535,579.969455488026,0,0,2292305.53452261,2292306.58161314,7,0,93,4,4
1,536,376.009038649499,0,0,2292308.35803273,2292309.40507629,7,0,85,4,16
1,537,453.811488114297,1,0,2292310.87570289,2292311.92273067,7,1,93,16,4
1,538,547.333494294435,0,0,2292313.55799454,2292314.60504465,7,0,71,16,4
1,539,419.478612486273,1,0,2292316.21681118,2292317.26384743,7,1,74,16,4
1,540,539.013685658574,0,0,2292318.79326472,2292319.84030328,7,0,82,8,8
1,541,470.603165216744,0,0,2292321.41677068,2292322.46381001,7,0,64,16,8
1,542,565.159564837813,0,0,2292324.08732906,2292325.13438918,7,0,98,8,16
1,543,403.00837950781,0,0,2292326.78150027,2292327.82848879,7,0,91,4,8
1,544,471.616771072149,0,0,2292329.31082786,2292330.35787913,7,0,71,16,0
1,545,535.754208918661,0,0,2292332.02856339,2292333.07551457,7,0,98,4,16
1,546,502.961568068713,0,0,2292334.64020173,2292335.68726531,7,0,85,16,16
1,547,468.240650370717,1,0,2292337.20489197,2292338.25195941,7,1,85,8,4
1,548,483.474384061992,0,0,2292339.91075988,2292340.95782077,7,0,71,0,16
1,549,458.679338451475,1,0,2292342.62859049,2292343.67545775,7,1,68,16,8
1,550,518.970616161823,0,1,2292345.18131033,2292346.22839547,7,1,82,8,4
1,551,615.785975940526,0,0,2292347.82837753,2292348.87540531,7,0,90,0,0
1,552,530.603411141783,0,0,2292350.56950723,2292351.61657081,7,0,77,4,8
1,553,407.013914082199,1,0,2292353.22835736,2292354.27536666,7,1,77,8,4
1,554,444.352191407233,1,0,2292355.75769496,2292356.80476894,7,1,73,0,0
1,555,397.714376449585,1,0,2292358.42831455,2292359.47533348,7,1,75,16,0
1,556,519.842940848321,1,0,2292361.02830585,2292362.07531593,7,1,69,0,16
1,557,563.381423708051,0,0,2292363.69882574,2292364.74587508,7,0,74,4,16
1,558,386.488101445138,1,0,2292366.46351975,2292367.51056601,7,1,64,4,4
1,559,705.332859884948,1,0,2292368.95761019,2292370.00465645,7,1,69,16,0
1,560,547.968682367355,0,0,2292371.82824087,2292372.87524016,7,0,87,16,16
1,561,651.73607878387,1,0,2292380.26341781,2292381.31046831,8,1,71,8,8
1,562,478.066431824118,1,0,2292383.08694949,2292384.13399537,8,1,82,4,0
1,563,559.226524084806,0,0,2292385.65161933,2292386.69866713,8,0,82,16,0
1,564,410.648729186505,0,0,2292388.32219888,2292389.36923591,8,0,74,0,8
1,565,517.059277743101,1,0,2292390.99276227,2292392.03980622,8,1,92,4,16
1,566,541.82237200439,1,0,2292393.62810313,2292394.67508587,8,1,71,16,16
1,567,605.35387834534,1,0,2292396.29862994,2292397.34566158,8,1,71,8,16
1,568,585.307344794273,0,0,2292399.00446282,2292400.05151793,8,0,89,16,0
1,569,457.475945819169,1,0,2292401.75741894,2292402.80444172,8,1,93,0,8
1,570,474.044729024172,1,0,2292404.28678619,2292405.33383822,8,1,92,16,0
1,571,585.104084108025,0,0,2292406.98088464,2292408.02793629,8,0,79,4,8
1,572,465.54398862645,1,0,2292409.65144956,2292410.6985016,8,1,78,4,16
1,573,400.577726773918,1,0,2292412.20438036,2292413.25143124,8,1,77,4,8
1,574,380.683252587914,1,0,2292414.76913258,2292415.81611378,8,1,75,4,16
1,575,406.002232339233,0,0,2292417.33375315,2292418.3808021,8,0,63,4,16
1,576,511.291000526398,0,1,2292419.89844147,2292420.9454885,8,1,90,0,4
1,577,517.29833940044,1,0,2292422.49844893,2292423.5454898,8,1,87,8,0
1,578,502.370650880039,1,0,2292425.09840597,2292426.14546032,8,1,83,16,0
1,579,686.289922799915,1,0,2292427.79250866,2292428.83955684,8,1,91,16,8
1,580,494.075865019113,1,0,2292430.68660395,2292431.7336529,8,1,87,0,0
1,581,413.092470727861,1,0,2292433.23952204,2292434.28657946,8,1,96,4,8
1,582,477.306515909731,0,0,2292435.83951219,2292436.88655614,8,0,96,0,0
1,583,460.388571489602,0,0,2292438.55719805,2292439.60418618,8,0,69,0,0
1,584,497.199835255742,0,0,2292441.14535984,2292442.19240187,8,0,74,4,4
1,585,440.081802662462,0,0,2292443.79238855,2292444.83946099,8,0,96,0,4
1,586,528.008764609694,0,0,2292446.4394392,2292447.48648969,8,0,61,16,8
1,587,499.607775360346,0,0,2292449.21596465,2292450.2629547,8,0,79,0,4
1,588,510.33475343138,1,0,2292451.94528678,2292452.99233111,8,1,92,8,8
1,589,515.070946887136,1,0,2292454.58060492,2292455.62760845,8,1,66,0,16
1,590,416.072849649936,1,0,2292457.1805431,2292458.2275959,8,1,75,4,8
1,591,498.703883495182,0,0,2292459.72169481,2292460.76881114,8,0,95,4,4
1,592,459.403837565333,0,0,2292462.34523234,2292463.39228014,8,0,85,0,8
1,593,481.487593147904,0,0,2292464.9569573,2292466.00400664,8,0,92,0,16
1,594,526.762255933136,0,0,2292467.67459158,2292468.72162937,8,0,82,8,0
1,595,405.165324453264,1,0,2292470.33339821,2292471.38044178,8,1,76,0,0
1,596,380.883818026632,1,0,2292472.92161544,2292473.96872675,8,1,85,4,0
1,597,485.254065599293,0,0,2292475.45103273,2292476.49807745,8,0,99,0,8
1,598,657.06973336637,1,0,2292478.18039835,2292479.2274527,8,1,64,8,0
1,599,393.100986257195,1,0,2292481.03920375,2292482.08625001,8,1,75,4,4
1,600,440.848262514919,0,0,2292483.62722211,2292484.67447494,8,0,86,8,4
1,601,618.418734055012,1,0,2292486.15681786,2292487.20386374,8,1,71,4,16
1,602,408.132614567876,0,0,2292488.98032529,2292490.03914062,8,0,84,0,4
1,603,626.92640395835,1,0,2292491.52151588,2292492.56854059,8,1,68,8,8
1,604,486.268441658467,0,0,2292494.29794125,2292495.34498096,8,0,66,16,16
1,605,553.727720398456,1,0,2292497.01556744,2292498.06261755,8,1,70,8,8
1,606,530.259639956057,0,0,2292499.69790298,2292500.7449477,8,0,84,16,8
1,607,473.532344214618,0,0,2292502.46259161,2292503.50963286,8,0,80,4,8
1,608,387.979445978999,0,0,2292505.07433543,2292506.12142326,8,0,77,0,8
1,609,500.613296870142,1,0,2292507.65078473,2292508.69783369,8,1,73,8,16
1,610,560.752515215427,1,0,2292510.21551925,2292511.26252932,8,1,88,8,4
1,611,595.745985861868,0,0,2292512.86251061,2292513.90956072,8,0,91,16,4
1,612,539.663502480835,0,0,2292515.70955464,2292516.75659358,8,0,91,4,0
1,613,479.04770122841,0,0,2292518.3330733,2292519.38011417,8,0,96,16,8
1,614,531.921137589961,0,0,2292520.96834025,2292522.01544926,8,0,73,16,16
1,615,532.649486791343,1,0,2292523.55655594,2292524.60360912,8,1,84,8,0
1,616,437.605724204332,0,0,2292526.20360119,2292527.25065015,8,0,87,8,0
1,617,507.229261565953,0,1,2292528.73279751,2292529.78004665,8,1,82,4,0
1,618,549.14743732661,0,0,2292531.43892566,2292532.48590878,8,0,92,16,0
1,619,501.971059944481,1,0,2292534.22707389,2292535.27412362,8,1,87,4,4
1,620,713.413221295923,0,0,2292536.79177954,2292537.83882156,8,0,99,8,8
1,621,399.270778987557,1,0,2292539.59175074,2292540.63879739,8,1,67,0,0
1,622,659.31483451277,0,0,2292542.09760949,2292543.14466036,8,0,83,16,16
1,623,579.807385802269,0,0,2292544.99171017,2292546.0387545,8,0,61,8,4
1,624,476.568157784641,0,0,2292547.66227355,2292548.70934214,8,0,63,0,16
1,625,449.358627665788,1,0,2292550.25049463,2292551.29754281,8,1,69,16,4
1,626,703.973172232509,1,0,2292552.82695471,2292553.87399366,8,1,93,4,0
1,627,539.66119280085,0,0,2292555.7561327,2292556.80338384,8,0,70,16,8
1,628,663.701481185853,0,0,2292558.415155,2292559.46222628,8,0,93,16,4
1,629,691.91884342581,1,0,2292561.22689219,2292562.27394269,8,1,90,8,16
1,630,626.36050907895,1,0,2292564.05040039,2292565.09744819,8,1,69,16,4
1,631,837.698731105775,1,0,2292566.90920463,2292567.95625397,8,1,93,8,4
1,632,481.512230820954,0,0,2292569.81507554,2292570.86240128,8,0,95,8,4
1,633,725.079893134534,0,0,2292572.37976886,2292573.42680819,8,0,91,8,16
1,634,639.443072956055,0,0,2292575.19150491,2292576.23854924,8,0,71,0,16
1,635,617.367401719093,1,0,2292578.08559712,2292579.1326453,8,1,88,8,16
1,636,527.720812708139,0,0,2292580.76798,2292581.81499008,8,0,79,16,16
1,637,600.919496733695,1,0,2292583.36796245,2292584.41496944,8,1,100,0,16
1,638,518.385473638773,1,0,2292586.19141829,2292587.23847725,8,1,74,0,4
1,639,464.73171794787,0,0,2292588.90909838,2292589.95610076,8,0,70,4,4
1,640,524.445552378893,0,0,2292591.4972594,2292592.54430874,8,0,98,16,4
