sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
16,356,589.268134557642,1,0,704390.508054221,704391.555123964,5,1,65,8,0
16,357,682.670032372698,0,0,704393.284625098,704394.331632092,5,0,96,16,4
16,358,645.458407816477,0,0,704396.225785899,704397.272860646,5,0,66,16,16
16,359,731.119480566122,0,0,704398.955241223,704400.002311351,5,0,71,4,4
16,360,891.746984794736,0,0,704401.849458163,704402.896480556,5,0,91,4,16
16,361,577.286948566325,1,0,704404.872980138,704405.920049111,5,1,93,4,4
16,362,819.305522134528,0,0,704407.520087377,704408.567149805,5,0,98,0,4
16,363,647.633445449173,0,0,704410.40247981,704411.449570726,5,0,90,4,0
16,364,778.609987464733,1,0,704413.202514919,704414.249588896,5,1,62,16,8
16,365,926.544509944506,1,0,704416.143735004,704417.190810906,5,1,94,0,16
16,366,668.842181330547,0,0,704419.120258839,704420.167359764,5,0,93,8,4
16,367,582.224861718714,0,0,704422.037947324,704423.085024766,5,0,67,0,8
16,368,674.794855643995,1,0,704424.779161711,704425.826299977,5,1,87,4,4
16,369,621.551855001599,1,0,704427.661559535,704428.708633127,5,1,83,0,4
16,370,812.068613246083,0,0,704430.34395628,704431.391024098,5,0,69,4,4
16,371,971.643245080486,1,0,704433.367530225,704434.414599968,5,1,75,0,8
16,372,607.564629637636,0,0,704436.426401377,704437.473465345,5,0,66,0,0
16,373,774.917812668718,1,0,704439.191153522,704440.238231734,5,1,78,16,16
16,374,655.342703452334,0,0,704442.214724388,704443.261802985,5,0,74,16,8
16,375,777.123647392727,1,0,704445.014768351,704446.061840403,5,1,90,8,16
16,376,766.300813294947,0,0,704448.026582463,704449.073650281,5,0,95,4,8
16,377,845.400586375035,1,0,704450.932508806,704451.979579319,5,1,80,4,8
16,378,565.359272179194,1,0,704453.97961435,704455.026685633,5,1,74,8,8
16,379,882.735399063677,0,0,704456.709070829,704457.756138647,5,0,80,8,0
16,380,588.156363111921,1,0,704459.685578496,704460.732720612,5,1,72,16,16
16,381,538.905808003619,1,0,704462.41503998,704463.462115882,5,1,77,4,16
16,382,736.092425417155,1,0,704465.132723153,704466.179796745,5,1,92,16,0
16,383,550.612515886314,1,0,704467.956282546,704469.003368458,5,1,89,0,16
16,384,544.741453719325,1,0,704470.66222244,704471.709299112,5,1,68,0,8
16,385,520.083069335669,1,0,704473.344613796,704474.391686618,5,1,95,4,0
16,386,717.124940943904,0,0,704476.050541756,704477.097608034,5,0,87,0,0
16,387,683.251710608602,0,0,704478.897646222,704479.94471481,5,0,79,16,0
16,388,603.498656419106,1,0,704481.674156276,704482.721233718,5,1,79,8,0
16,389,706.193162477575,0,0,704484.450667869,704485.497740692,5,0,66,16,16
16,390,662.203504005447,1,0,704487.262480904,704488.309549492,5,1,90,4,8
16,391,587.819905951619,0,0,704490.038995577,704491.086049536,5,0,65,8,4
16,392,748.965954524465,0,0,704492.803740793,704493.850812461,5,0,99,4,0
16,393,662.658914574422,1,0,704495.744962033,704496.792033316,5,1,78,8,4
16,394,534.921831684187,0,0,704498.603881767,704499.650906084,5,0,94,0,8
16,395,624.261990655214,0,0,704501.38033985,704502.427412288,5,0,86,8,16
16,396,515.153240296058,0,0,704504.121593119,704505.16862552,5,0,80,8,0
16,397,775.037151062861,1,0,704506.874545396,704507.921613214,5,1,61,16,4
16,398,690.615272149444,1,0,704509.756942064,704510.804001028,5,1,91,8,0
16,399,650.317788706161,0,0,704512.686395002,704513.733465899,5,0,92,4,4
16,400,474.260989692993,1,0,704515.498186863,704516.545273545,5,1,86,16,0
16,401,628.650562488474,0,0,704538.686793053,704539.733857406,6,0,76,8,8
16,402,516.882491647266,1,0,704541.404480845,704542.451557517,6,1,74,8,8
16,403,607.567709404975,1,0,704544.145731034,704545.192774984,6,1,74,8,4
16,404,872.695578495041,0,0,704546.898712953,704547.945756903,6,0,72,4,16
16,405,721.959299291484,0,0,704549.957567936,704551.004636909,6,0,84,16,4
16,406,489.241418195888,0,0,704552.875246412,704553.922319235,6,0,85,0,8
16,407,495.798098505475,1,0,704555.510590738,704556.557661636,6,1,74,4,8
16,408,590.67979187239,1,0,704558.157726079,704559.20475617,6,1,89,8,4
16,409,624.092607176863,0,0,704560.828314486,704561.875385769,6,0,80,4,0
16,410,726.280117756687,0,0,704563.651880809,704564.698955171,6,0,61,16,0
16,411,669.995913864113,1,0,704566.593111287,704567.640179105,6,1,92,16,0
16,412,819.190418347716,0,0,704569.499062268,704570.546096979,6,0,73,16,4
16,413,502.824048162438,1,0,704572.534379492,704573.58144885,6,1,87,4,4
16,414,573.840764700435,1,0,704575.134423147,704576.181497509,6,1,89,16,16
16,415,902.827358804643,1,0,704577.946227327,704578.993300535,6,1,67,0,0
16,416,599.185537081212,0,0,704581.016856772,704582.06392844,6,0,73,4,0
16,417,589.331653434783,0,0,704583.722782807,704584.76985101,6,0,66,8,16
16,418,776.563527062535,0,0,704586.381644873,704587.428720775,6,0,64,4,4
16,419,619.177791639231,0,0,704589.322876891,704590.369935855,6,0,73,4,4
16,420,609.053279389627,1,0,704592.16996288,704593.217046096,6,1,68,0,16
16,421,708.920236444101,1,0,704594.958252784,704596.005332921,6,1,99,4,16
16,422,566.810195683502,0,0,704597.758296362,704598.80536418,6,0,71,0,4
16,423,649.894329952076,0,0,704600.570100542,704601.61717529,6,0,82,0,16
16,424,695.178617024794,1,0,704603.440733528,704604.487801731,6,1,85,4,0
16,425,588.18869991228,0,0,704606.240772487,704607.287852239,6,0,71,0,8
16,426,603.608755627647,1,0,704609.064346124,704610.111421256,6,1,96,0,0
16,427,530.429704929702,0,0,704611.899686523,704612.946759345,6,0,76,8,16
16,428,649.671821622178,0,0,704614.61737393,704615.664449833,6,0,68,8,8
16,429,600.677266600542,1,0,704617.476285195,704618.523312592,6,1,79,16,8
16,430,653.718931833282,0,0,704620.335155269,704621.38218536,6,0,84,4,8
16,431,475.72461690288,1,0,704623.135156501,704624.182246646,6,1,68,8,0
16,432,533.179491758347,1,0,704625.758720975,704626.805793798,6,1,96,8,4
16,433,494.717893889174,1,0,704628.441112331,704629.488216336,6,1,100,4,0
16,434,840.912694227882,1,0,704631.099979787,704632.147080712,6,1,61,4,8
16,435,542.36623540055,1,0,704634.170615391,704635.217683979,6,1,85,4,16
16,436,433.839548262767,1,0,704636.958899906,704638.006029318,6,1,78,16,8
16,437,417.258830857463,1,0,704639.582461301,704640.629539513,6,1,93,0,4
16,438,473.473741556518,0,0,704642.194261709,704643.241335302,6,0,96,0,8
16,439,560.407885233872,1,0,704644.888425987,704645.935496884,6,1,100,8,0
16,440,507.525209570304,1,0,704647.547283433,704648.594367035,6,1,96,8,0
16,441,560.698916902766,0,0,704650.253209083,704651.300284216,6,0,76,4,16
16,442,633.388680289499,0,0,704653.053256126,704654.100321634,6,0,81,0,16
16,443,514.782906393521,0,0,704655.770945073,704656.818048693,6,0,94,16,4
16,444,596.730246674269,0,0,704658.476907679,704659.52394393,6,0,79,4,16
16,445,450.292458175682,0,0,704661.253380777,704662.300455139,6,0,74,0,0
16,446,690.86819246877,1,0,704663.888714323,704664.935789456,6,1,69,4,4
16,447,621.796691208147,1,0,704666.688763291,704667.735854976,6,1,90,8,4
16,448,841.79964766372,0,0,704669.535861213,704670.582968297,6,0,81,8,4
16,449,612.570681259967,1,0,704672.630024566,704673.677105473,6,1,89,4,8
16,450,1080.40706918109,0,0,704675.430066989,704676.477145201,6,0,98,16,0
16,451,609.566049417481,0,0,704678.641919521,704679.688961546,6,0,76,16,16
16,452,611.40270519536,1,0,704681.477220654,704682.524294631,6,1,96,8,0
16,453,657.490023877472,0,0,704684.183143994,704685.230218356,6,0,62,8,8
16,454,603.880923939869,0,0,704686.912642434,704687.95967599,6,0,72,16,16
16,455,664.852815563791,1,0,704689.665587397,704690.712661759,6,1,95,16,8
16,456,689.381082658656,1,0,704692.547976751,704693.595057273,6,1,80,0,4
16,457,819.939940236509,0,0,704695.300975993,704696.348029183,6,0,91,4,4
16,458,776.42840531189,1,0,704698.242204547,704699.289245418,6,1,93,0,8
16,459,717.511443188414,0,0,704701.253992097,704702.30106415,6,0,63,16,16
16,460,733.756088418886,1,0,704704.218781892,704705.265817758,6,1,98,4,0
16,461,695.289101218805,0,0,704707.054070321,704708.101154308,6,0,81,8,16
16,462,539.249579422176,1,0,704710.007062557,704711.05413615,6,1,73,0,8
16,463,797.513568308204,0,0,704712.771812393,704713.818888681,6,0,91,16,16
16,464,620.855457964353,1,0,704715.795392498,704716.842458391,6,1,61,16,0
16,465,674.889556481503,0,0,704718.501356259,704719.54839867,6,0,65,0,4
16,466,741.487674065866,0,0,704721.43077147,704722.477844678,6,0,83,0,16
16,467,968.272514059208,0,0,704724.324932206,704725.372004644,6,0,86,0,0
16,468,630.513780750334,1,0,704727.536766259,704728.583821374,6,1,90,0,0
16,469,796.839883900248,1,0,704730.348610861,704731.395633253,6,1,66,8,0
16,470,1062.25301022641,1,0,704733.325070022,704734.372137456,6,1,61,16,4
16,471,506.367627414875,1,0,704736.489823554,704737.536901766,6,1,64,16,8
16,472,802.580828894861,0,0,704739.207537139,704740.254600722,6,0,97,16,4
16,473,861.180196865462,1,0,704742.184033257,704743.231097995,6,1,89,16,8
16,474,522.382065071724,1,0,704745.23115035,704746.289998019,6,1,76,0,4
16,475,651.080784271471,1,0,704747.984151133,704749.031193158,6,1,80,16,0
16,476,724.777994328178,0,0,704750.807702442,704751.85477334,6,0,65,8,8
16,477,923.949093208648,0,0,704753.678333503,704754.725397857,6,0,85,0,16
16,478,639.501113910228,1,0,704756.760725475,704757.807801377,6,1,87,8,16
16,479,586.850570514798,0,0,704759.537339468,704760.584314511,6,0,78,8,16
16,480,672.257183119655,0,0,704762.254918317,704763.302006153,6,0,100,4,8
16,481,562.439717003144,0,0,704798.208417933,704799.255488831,7,0,68,0,0
16,482,660.772983683273,0,0,704801.020225193,704802.067299171,7,0,84,4,4
16,483,589.307400747202,0,0,704803.914386699,704804.961456827,7,0,89,8,4
16,484,632.216469501145,0,0,704806.667369773,704807.714629687,7,0,98,16,8
16,485,546.402566600591,1,0,704809.514271296,704810.561543597,7,1,69,0,16
16,486,545.21187779028,1,0,704812.208631587,704813.25570287,7,1,90,4,16
16,487,497.826465638354,1,0,704814.938084217,704815.985157039,7,1,66,16,16
16,488,387.113995035179,1,0,704817.549891939,704818.596754924,7,1,79,0,4
16,489,544.430019101128,1,0,704820.126395525,704821.173476047,7,1,83,0,4
16,490,591.279178508557,1,0,704822.879381679,704823.926451807,7,1,80,4,0
16,491,717.032165033743,1,0,704825.573550576,704826.620625323,7,1,91,16,4
16,492,706.161595531739,0,0,704828.373589534,704829.420653887,7,0,61,16,4
16,493,566.954941488802,0,0,704831.173661984,704832.220699005,7,0,96,16,0
16,494,647.365511627868,1,0,704833.950141241,704834.997209829,7,1,75,16,0
16,495,588.147894013673,0,0,704836.679586941,704837.726669772,7,0,83,4,8
16,496,605.988978408277,1,0,704839.373746599,704840.420820961,7,1,77,16,16
16,497,691.148830228485,0,0,704842.04444934,704843.091449789,7,0,80,0,8
16,498,634.011549525894,1,0,704844.832655707,704845.879770491,7,1,90,0,16
16,499,827.608007122763,1,0,704847.562114112,704848.60918193,7,1,89,0,16
16,500,731.38125508558,0,0,704850.609217731,704851.656297098,7,0,89,8,4
16,501,827.941769734025,1,0,704853.550528282,704854.597514488,7,1,81,8,0
16,502,477.618632139638,0,0,704856.585780063,704857.632849806,7,0,76,0,0
16,503,711.115677258931,0,0,704859.256402732,704860.303483638,7,0,80,4,16
16,504,912.1061086189,1,0,704862.103506428,704863.150581946,7,1,77,8,8
16,505,1108.07393491268,1,0,704865.209522775,704866.256509366,7,1,62,8,16
16,506,695.174767402932,0,0,704868.421241725,704869.468328791,7,0,84,4,16
16,507,667.345832334831,1,0,704871.23305245,704872.280127967,7,1,93,16,8
16,508,981.429375358857,0,0,704874.044866639,704875.091939462,7,0,80,8,0
16,509,642.850672127679,0,0,704877.209629025,704878.256687989,7,0,66,0,8
16,510,745.448937639594,1,0,704879.950834173,704880.99791046,7,1,92,0,0
16,511,611.739932210185,1,0,704882.821465619,704883.86856077,7,1,79,16,16
16,512,1264.3475139048,0,0,704885.50386198,704886.550934417,7,0,81,8,16
16,513,731.166445999406,0,0,704888.845106933,704889.892159352,7,0,82,8,8
16,514,802.001845324412,1,0,704891.833373662,704892.880503075,7,1,72,0,4
16,515,656.663124565966,1,0,704894.715788039,704895.762838534,7,1,88,4,4
16,516,762.394599500112,0,0,704897.504127989,704898.551107265,7,0,77,16,8
16,517,749.852908076718,1,0,704900.339176134,704901.386459598,7,1,90,0,8
16,518,585.25220642332,1,0,704903.315881739,704904.36297227,7,1,80,8,16
16,519,822.46952841524,1,0,704906.127699393,704907.17477953,7,1,68,16,4
16,520,959.270937135443,0,0,704909.115982291,704910.163052804,7,0,96,8,8
16,521,733.916617697105,1,0,704912.21013602,704913.257221932,7,1,81,0,16
16,522,896.284152055159,0,0,704915.021955214,704916.06904382,7,0,70,0,16
16,523,656.07567189727,1,0,704918.069061914,704919.116137816,7,1,64,16,16
16,524,549.257833044976,0,0,704920.927923903,704921.975003655,7,0,75,16,0
16,525,931.648727040738,1,0,704923.657403865,704924.704461289,7,1,95,8,8
16,526,641.074840445071,1,0,704926.680954712,704927.728028305,7,1,63,4,8
16,527,458.289667847566,1,0,704929.539823631,704930.586892604,7,1,97,4,0
16,528,775.904856389388,0,0,704932.175159103,704933.222265032,7,0,73,4,4
16,529,880.110340076499,0,0,704935.034021092,704936.081097379,7,0,90,16,4
16,530,609.644196694717,1,0,704938.116416529,704939.1635009,7,1,91,4,4
16,531,1229.19466835447,0,0,704940.892933897,704941.939993246,7,0,68,0,0
16,532,697.566924034618,1,0,704944.175334261,704945.222412473,7,1,76,16,0
16,533,686.701744096354,1,0,704947.081265608,704948.128337661,7,1,75,8,0
16,534,884.275633725338,1,0,704949.869542424,704950.916611782,7,1,71,8,16
16,535,858.273345511407,0,0,704952.857823782,704953.904895835,7,0,67,16,8
16,536,761.695892550051,0,0,704955.834335299,704956.881410046,7,0,94,16,8
16,537,720.581903704442,1,0,704958.681454779,704959.728508738,7,1,84,4,8
16,538,2951.99129742105,0,0,704961.505099634,704962.55208507,7,0,87,4,8
16,539,599.341446883045,0,0,704966.693322016,704967.740537275,7,0,70,4,0
16,540,510.062881861813,0,0,704969.434582983,704970.481692762,7,0,96,0,4
16,541,610.042247921228,0,0,704972.069868025,704973.117006291,7,0,93,0,4
16,542,503.026923281141,0,0,704974.928738484,704975.975812461,7,0,89,4,8
16,543,667.798933107406,1,0,704977.622942027,704978.669987517,7,1,90,8,4
16,544,495.073599275202,0,1,704980.387639508,704981.434708866,7,1,74,8,8
16,545,709.316712804139,1,0,704983.081608445,704984.187485635,7,1,62,4,0
16,546,501.532884081826,0,0,704985.964202764,704987.011270967,7,0,65,0,8
16,547,572.663549683057,1,0,704988.717177369,704989.764248651,7,1,62,8,16
16,548,704.801908228546,0,0,704991.481927205,704992.529003877,7,0,90,4,16
16,549,783.433566917665,1,0,704994.364324258,704995.411394001,7,1,98,16,16
16,550,538.717176415958,0,0,704997.246747874,704998.293925406,7,0,70,0,8
16,551,806.046645739116,0,0,704999.846752647,705000.893833554,7,0,82,4,16
16,552,733.855793601833,0,0,705002.740925702,705003.787994675,7,0,72,8,4
16,553,617.77999298647,0,0,705005.54096158,705006.588030938,7,0,87,8,0
16,554,670.298109413125,1,0,705008.223382193,705009.270429993,7,1,64,16,4
16,555,694.162701140158,0,0,705010.976356028,705012.023512388,7,0,84,4,0
16,556,553.511283011176,0,0,705013.788234506,705014.835221097,7,0,86,4,4
16,557,431.760366074741,0,0,705016.599968623,705017.647024508,7,0,86,8,0
16,558,576.044674729928,0,0,705019.12942364,705020.176486453,7,0,91,0,0
16,559,554.753941949457,1,0,705021.811873895,705022.858876654,7,1,95,8,4
16,560,1216.859316919,1,0,705024.623765077,705025.670704317,7,1,83,16,0
16,561,601.34286666289,0,0,705060.977088612,705062.024172598,8,0,66,8,8
16,562,605.614025029354,1,0,705063.694786028,705064.741854616,8,1,70,0,16
16,563,540.85987736471,1,0,705066.471298391,705067.518438198,8,1,73,4,16
16,564,558.152390294708,0,0,705069.130162383,705070.177231356,8,0,73,8,0
16,565,643.066251068376,1,0,705071.883140837,705072.930218664,8,1,83,4,4
16,566,555.517322383821,1,0,705074.659655125,705075.706725638,8,1,82,8,8
16,567,552.476119017228,1,0,705077.365578466,705078.412655523,8,1,71,16,8
16,568,470.156520139426,0,0,705080.000907393,705081.047984065,8,0,83,0,16
16,569,564.893852570094,0,0,705082.589183901,705083.636249794,8,0,62,4,8
16,570,506.073516095057,0,0,705085.248050972,705086.295121869,8,0,88,4,4
16,571,548.313905135728,0,0,705087.953971232,705089.00104213,8,0,73,16,4
16,572,641.68077125214,1,0,705090.589314403,705091.63638992,8,1,88,16,16
16,573,585.843893699348,0,0,705093.436418484,705094.483470904,8,0,61,4,16
16,574,669.311450561509,1,0,705096.177627097,705097.22469915,8,1,72,8,16
16,575,604.165411321446,1,0,705099.060016836,705100.107100053,8,1,69,16,16
16,576,607.301700278185,0,0,705101.718880827,705102.765954035,8,0,74,8,4
16,577,449.717324227095,1,0,705104.507216927,705105.554242784,8,1,77,4,8
16,578,594.252243405208,1,0,705107.024841663,705108.07191564,8,1,95,0,8
16,579,449.556794948876,1,0,705109.75431662,705110.80136981,8,1,67,0,0
16,580,674.162747338414,0,0,705112.424930435,705113.471998638,8,0,89,16,16
16,581,626.438568229787,0,0,705115.354379908,705116.401451191,8,0,80,8,4
16,582,540.005260729231,1,0,705118.07207155,705119.119149377,8,1,77,0,4
16,583,585.313030518591,1,0,705120.789757803,705121.836815997,8,1,80,16,0
16,584,558.293671463616,1,0,705123.601561983,705124.648632881,8,1,87,8,16
16,585,848.817512975074,0,0,705126.225134157,705127.272202745,8,0,98,16,16
16,586,584.26747249905,1,0,705129.201652218,705130.248721961,8,1,67,16,8
16,587,552.611625869758,1,0,705131.919335776,705132.966409368,8,1,67,8,4
16,588,548.674229998142,1,0,705134.578195918,705135.625275285,8,1,63,4,16
16,589,661.660322104581,0,0,705137.331180531,705138.378247964,8,0,63,0,16
16,590,811.143933446147,0,0,705140.154756093,705141.201825066,8,0,91,16,0
16,591,603.43706223648,1,0,705143.084210571,705144.131283778,8,1,81,8,16
16,592,560.337052214891,1,0,705145.919544426,705146.966621868,8,1,73,0,0
16,593,615.44173117727,0,0,705148.590174024,705149.637247616,8,0,63,4,4
16,594,560.911801178008,0,0,705151.460803545,705152.507928723,8,0,68,0,0
16,595,731.470566359349,1,0,705154.08436956,705155.131448157,8,1,82,8,8
16,596,674.389490275644,0,0,705156.896216856,705157.943271971,8,0,73,0,8
16,597,573.801498510875,1,0,705159.707982541,705160.755057288,8,1,86,4,4
16,598,662.111883051693,0,0,705162.437444409,705163.484515692,8,0,66,16,16
16,599,598.642740049399,1,0,705165.166901273,705166.213976406,8,1,98,0,4
16,600,680.144293815829,0,0,705167.943403628,705168.990480685,8,0,98,0,16
16,601,637.423856533132,0,0,705170.849328046,705171.896404333,8,0,68,4,16
16,602,662.654295098037,1,0,705173.567015453,705174.614090201,8,1,82,4,0
16,603,700.290918233804,1,0,705176.402352773,705177.449424056,8,1,61,4,0
16,604,759.806496906094,0,0,705179.178861672,705180.225940269,8,0,94,16,4
16,605,789.157958468422,1,0,705182.0612568,705183.108333857,8,1,98,16,4
16,606,626.829305198044,0,0,705184.943719682,705185.99074015,8,0,92,8,4
16,607,511.95497228764,1,0,705187.802525082,705188.849602139,8,1,96,4,16
16,608,697.134996182285,1,0,705190.508452272,705191.555519705,8,1,66,4,0
16,609,578.56425398495,1,0,705193.437904054,705194.484974567,8,1,69,8,16
16,610,640.728374244645,0,0,705196.249715934,705197.296788372,8,0,82,0,4
16,611,575.665101758204,0,0,705199.002699778,705200.049779145,8,0,68,0,8
16,612,539.225711720064,1,0,705201.732146248,705202.779224075,8,1,74,16,4
16,613,567.853058921173,1,0,705204.367481335,705205.414557237,8,1,82,16,8
16,614,543.797525810078,1,0,705207.061687188,705208.108729214,8,1,72,0,4
16,615,853.771594702266,1,0,705209.673446405,705210.720575047,8,1,100,8,4
16,616,524.278774973936,0,0,705212.591129116,705213.638219647,8,0,75,0,0
16,617,745.479734614491,0,0,705215.250000421,705216.297073629,8,0,68,8,0
16,618,670.589140965603,0,0,705218.108853557,705219.155927919,8,0,90,16,0
16,619,598.475666251034,0,0,705220.908909838,705221.955974577,8,0,69,8,16
16,620,457.539376104251,0,0,705223.673655825,705224.720730957,8,0,77,16,0
16,621,825.057246023789,1,0,705226.203103527,705227.250177889,8,1,92,8,8
16,622,591.827364987694,0,0,705229.13260266,705230.179631981,8,0,83,4,0
16,623,680.202807998285,0,0,705231.956132411,705233.003202924,8,0,89,4,8
16,624,658.914769883268,1,0,705234.756176759,705235.803254971,8,1,78,8,0
16,625,762.828837148845,1,0,705237.650415257,705238.697413012,8,1,98,4,4
16,626,563.525311183184,1,0,705240.485673274,705241.532746097,8,1,63,8,0
16,627,583.219604799524,0,0,705243.179814839,705244.226898055,8,0,61,0,0
16,628,545.565273263492,1,0,705245.838691149,705246.885768976,8,1,94,8,8
16,629,679.895607987419,0,0,705248.462264863,705249.50934269,8,0,100,0,16
16,630,493.172269780189,0,0,705251.285833495,705252.332907473,8,0,77,0,8
16,631,527.017782791518,0,0,705253.979991613,705255.027066361,8,0,94,4,8
16,632,531.226962106302,0,0,705256.591792021,705257.638873698,8,0,74,16,4
16,633,496.325497166254,0,0,705259.344776635,705260.391850612,8,0,72,0,4
16,634,454.957048059441,0,0,705261.980115186,705263.027186084,8,0,71,16,8
16,635,705.811664578505,1,0,705264.52138316,705265.568399393,8,1,80,0,8
16,636,629.331176169217,0,0,705267.450777969,705268.49785695,8,0,61,4,8
16,637,606.971402536146,0,0,705270.144937626,705271.192002365,8,0,89,16,0
16,638,490.921394317411,1,0,705272.886162407,705273.933239465,8,1,72,4,0
16,639,596.629771403968,0,0,705275.521497879,705276.568564542,8,0,68,8,0
16,640,853.067498421296,1,0,705278.203884615,705279.250959748,8,1,99,16,8
16,641,613.558109849691,1,0,705303.204263803,705304.251336626,9,1,82,0,16
16,642,763.26692441944,0,0,705306.039592269,705307.086683184,9,0,81,16,8
16,643,656.675828271545,0,0,705309.016118414,705310.063191236,9,0,80,0,0
16,644,660.601290408522,1,0,705311.769101488,705312.816172001,9,1,97,16,4
16,645,556.245286366902,1,0,705314.557381768,705315.604449586,9,1,77,4,4
16,646,713.440465391614,1,0,705317.169179866,705318.216263853,9,1,72,4,0
16,647,547.196744126268,1,0,705320.098636268,705321.145712941,9,1,98,0,4
16,648,644.727363949642,1,0,705322.722208058,705323.769267407,9,1,86,16,16
16,649,514.43143573124,1,0,705325.463420135,705326.510495267,9,1,83,4,8
16,650,498.484751442447,1,0,705328.134057818,705329.181125251,9,1,84,8,16
16,651,598.58345577959,0,0,705330.68703096,705331.734107632,9,0,65,4,4
16,652,587.06152997911,0,0,705333.416481664,705334.463557567,9,0,61,8,4
16,653,665.116129908711,1,0,705336.110639397,705337.157720304,9,1,98,4,16
16,654,596.792225609533,0,0,705339.004804753,705340.051887199,9,0,87,8,8
16,655,608.68025070522,0,0,705341.746021065,705342.793095812,9,0,77,0,8
16,656,729.964593308978,0,0,705344.463765061,705345.510781295,9,0,92,4,8
16,657,563.312426791526,1,0,705347.287279029,705348.334359166,9,1,74,16,8
16,658,611.027366830967,1,0,705350.075562774,705351.122634057,9,1,61,8,16
16,659,734.026332036592,1,0,705352.934420914,705353.981498356,9,1,85,4,16
16,660,695.571278687567,1,0,705355.91094475,705356.958011798,9,1,63,0,8
16,661,803.589045419358,1,0,705358.663929363,705359.711007576,9,1,91,16,16
16,662,640.873505035415,0,0,705361.5345585,705362.581668664,9,0,94,8,4
16,663,529.955046135001,1,0,705364.334649428,705365.38168106,9,1,94,4,8
16,664,481.188388890587,0,0,705366.958162318,705368.00523822,9,0,95,0,0
16,665,516.858238959685,0,0,705369.546441136,705370.593518193,9,0,65,0,8
16,666,825.319790397771,0,0,705372.264128543,705373.311205985,9,0,88,16,4
16,667,458.030588226393,0,0,705375.299471945,705376.346587883,9,0,94,4,16
16,668,791.266397689469,0,0,705378.017161662,705379.06423179,9,0,100,16,8
16,669,536.610277020372,1,0,705380.899553711,705381.946677348,9,1,74,4,4
16,670,539.306168910116,0,0,705383.570189469,705384.617254207,9,0,74,4,8
16,671,562.898207339458,1,0,705386.264344892,705387.311418869,9,1,86,0,0
16,672,674.685911275446,1,0,705389.005566978,705390.052632872,9,1,90,4,16
16,673,585.530919255689,0,0,705391.852662976,705392.899733488,9,0,85,16,0
16,674,864.335734047927,0,0,705394.640930937,705395.688008379,9,0,99,16,4
16,675,574.180301628076,0,0,705397.640982907,705398.688059964,9,0,64,4,4
16,676,789.167197421193,1,0,705400.393960207,705401.441040728,9,1,91,4,0
16,677,655.91052302625,0,0,705403.276363034,705404.323444711,9,0,83,8,8
16,678,682.806694065221,1,0,705406.123474045,705407.170542633,9,1,81,8,0
16,679,749.149196548387,0,0,705409.052921978,705410.099995571,9,0,93,8,8
16,680,689.009208930656,1,0,705411.994142833,705413.041218735,9,1,86,16,4
16,681,715.003027929924,0,0,705414.747124752,705415.794206044,9,0,63,0,16
16,682,466.716110822745,0,0,705417.582467846,705418.629534509,9,0,84,0,0
16,683,585.392717737705,1,0,705420.217801393,705421.264863051,9,1,98,8,16
16,684,761.269739130512,1,0,705422.923725118,705423.970791396,9,1,71,8,4
16,685,924.473411985673,0,0,705425.829651461,705426.876726593,9,0,83,4,8
16,686,766.406678012572,0,0,705428.829690727,705429.876770864,9,0,80,0,16
16,687,817.453082883731,1,0,705431.841504839,705432.888574197,9,1,93,4,0
16,688,537.62311313767,0,0,705434.9003783,705435.947446118,9,0,65,4,0
16,689,724.041176144965,0,0,705437.618063398,705438.66519743,9,0,100,4,16
16,690,823.193257907406,1,0,705440.429872583,705441.476943481,9,1,91,8,0
16,691,692.26368132513,1,0,705443.441679381,705444.488755283,9,1,62,8,16
16,692,636.933029512875,1,0,705446.324081439,705447.371161576,9,1,79,0,8
16,693,769.042515894398,0,0,705449.041765382,705450.088839744,9,0,67,16,8
16,694,609.76315010339,0,0,705451.877130419,705452.924169749,9,0,65,16,8
16,695,706.578509882092,0,0,705454.665379132,705455.712453109,9,0,93,0,4
16,696,668.143089627847,1,0,705457.453659797,705458.500736085,9,1,97,8,8
16,697,644.601866253652,1,0,705460.218410788,705461.265477451,9,1,81,8,4
16,698,517.822184949182,0,0,705462.994922382,705464.042047174,9,0,76,0,16
16,699,680.302898283117,1,0,705465.712608634,705466.759683382,9,1,95,16,16
16,700,1595.04603594542,0,0,705468.453828796,705469.500903543,9,0,90,16,0
16,701,1164.1102230642,1,0,705472.112705491,705473.159773309,9,1,75,0,8
16,702,532.492333673872,0,0,705475.383347177,705476.43041692,9,0,85,4,0
16,703,580.988362431526,1,0,705478.171622838,705479.218692196,9,1,67,0,0
16,704,539.562938851304,0,0,705480.842242042,705481.889325259,9,0,98,8,0
16,705,574.627243098803,0,0,705483.501121817,705484.548185785,9,0,69,8,4
16,706,754.742700955831,1,0,705486.21880191,705487.265915539,9,1,83,8,0
16,707,503.743338398635,1,0,705489.065904067,705490.112989978,9,1,86,0,16
16,708,800.261430209503,1,0,705491.783594939,705492.830663527,9,1,81,8,8
16,709,537.235455936752,1,0,705494.701288814,705495.748348163,9,1,81,16,0
16,710,569.573456072249,0,0,705497.407202915,705498.454281127,9,0,73,16,0
16,711,570.055044139735,0,0,705500.148425386,705501.195494359,9,0,62,16,16
16,712,822.469143546186,0,0,705502.866113178,705503.913186001,9,0,90,16,4
