sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
4,341,572.3650382497,0,0,44299.5238382312,44300.5708717876,5,0,84,8,8
4,342,625.097578667919,0,0,44302.2178904844,44303.2649278905,5,0,67,8,16
4,343,541.474881894828,1,0,44304.935473567,44305.9825021189,5,1,68,0,4
4,344,591.507680692303,1,0,44307.6883519312,44308.7353774034,5,1,92,0,0
4,345,590.737755803275,1,0,44310.4882804052,44311.5353135766,5,1,62,8,0
4,346,526.999909066944,0,0,44313.299977951,44314.347015357,5,0,68,4,4
4,347,516.781850943516,1,0,44315.9352017835,44316.9822318753,5,1,82,0,16
4,348,453.989087007358,0,0,44318.6998430601,44319.7468704571,5,0,76,4,8
4,349,598.666442281683,1,0,44321.3821401002,44322.4291574882,5,1,94,8,4
4,350,435.63407772308,0,0,44324.229169884,44325.2761641742,5,0,94,4,0
4,351,520.546398678562,0,0,44326.758464371,44327.8054956177,5,0,96,8,0
4,352,634.583823186404,1,0,44329.5113392706,44330.5583747518,5,1,62,8,16
4,353,416.248523972172,1,0,44332.2406844956,44333.287718822,5,1,75,0,4
4,354,414.295224538364,1,0,44334.7464997383,44335.7935356045,5,1,84,8,4
4,355,590.029424914974,1,0,44337.3817381994,44338.4287590521,5,1,63,16,8
4,356,475.781040986476,0,0,44340.122845567,44341.1699353279,5,0,76,0,8
4,357,493.24101259117,1,0,44342.828657653,44343.8756919793,5,1,73,4,4
4,358,632.51541997306,0,0,44345.3932959269,44346.4403275585,5,0,68,0,4
4,359,875.1379997193,1,0,44348.1697055053,44349.2167344422,5,1,71,16,16
4,360,408.798345823016,0,0,44351.1578767644,44352.2049014666,5,0,71,4,16
4,361,697.235690866364,0,0,44353.6754514548,44354.722486551,5,0,62,4,4
4,362,533.90613530064,0,0,44356.5577357141,44357.6048308645,5,0,97,4,4
4,363,452.600912438356,0,0,44359.3341364385,44360.381158446,5,0,64,4,16
4,364,692.496418232622,0,0,44361.8752461928,44362.9222766695,5,0,81,8,16
4,365,499.832724504813,0,0,44364.7458110405,44365.7927972465,5,0,85,8,16
4,366,654.353184487263,1,0,44367.310412358,44368.3574332106,5,1,92,0,16
4,367,498.427996550163,1,0,44370.063281868,44371.1103111899,5,1,82,4,0
4,368,653.600582911167,1,0,44372.7220365299,44373.7690654668,5,1,67,16,16
4,369,542.770280510013,1,0,44375.4396188426,44376.4867124532,5,1,78,8,8
4,370,684.277470070811,1,0,44378.1454309286,44379.1924587105,5,1,100,16,0
4,371,516.405742637289,0,0,44381.004180124,44382.0512190699,5,0,66,8,0
4,372,565.906523341255,0,0,44383.6864767791,44384.7335068709,5,0,94,16,0
4,373,698.105705989292,0,0,44386.3805271076,44387.4275552745,5,0,99,16,8
4,374,704.176178755006,1,0,44389.239276303,44390.2863090895,5,1,95,0,8
4,375,529.249629595142,1,0,44392.0392120913,44393.0862360236,5,1,82,0,4
4,376,629.739070835058,1,0,44394.6626795558,44395.7097019483,5,1,73,0,0
4,377,525.666399167676,1,0,44397.4037815339,44398.4508154753,5,1,68,0,16
4,378,569.749218448123,1,0,44400.1095963146,44401.1566945447,5,1,70,4,0
4,379,477.042177946714,0,0,44402.7683540562,44403.8153903073,5,0,86,16,4
4,380,408.04150965414,0,0,44405.3094634256,44406.3564992917,5,0,87,4,8
4,381,501.556201357744,1,0,44407.932932045,44408.9799682961,5,1,85,8,8
4,382,546.076722937869,0,0,44410.5563933501,44411.6034242118,5,0,82,16,8
4,383,669.784788973629,1,0,44413.2504544575,44414.2975026425,5,1,89,16,4
4,384,769.253309830674,0,0,44416.1092225161,44417.156230665,5,0,99,8,0
4,385,649.279764445964,1,0,44419.0150172017,44420.0620430589,5,1,98,4,16
4,386,647.622501128353,1,0,44421.8267132077,44422.873737525,5,1,84,8,16
4,387,469.34831856197,0,0,44424.5560565079,44425.6030842899,5,0,96,16,16
4,388,478.218238218687,0,0,44427.203042868,44428.2500733447,5,0,65,4,8
4,389,436.890210177808,0,0,44429.9324065712,44430.9794228043,5,0,84,4,16
4,390,379.000712877314,0,0,44432.591151994,44433.638179776,5,0,75,8,8
4,391,417.612445919076,1,0,44435.120498836,44436.1675316224,5,1,75,4,0
4,392,458.637123541848,1,0,44437.7674894305,44438.8145256817,5,1,66,16,16
4,393,440.139293190441,0,0,44440.3909526605,44441.4379923763,5,0,87,8,4
4,394,637.61501746194,1,0,44443.0026564427,44444.0496934637,5,1,99,16,0
4,395,433.100254922465,1,0,44445.8731762497,44446.9202125009,5,1,64,0,16
4,396,406.612914026482,1,0,44448.4495812857,44449.4966125323,5,1,65,0,8
4,397,746.637536220078,1,0,44451.0024631915,44452.0494921284,5,1,90,16,0
4,398,564.06832767243,1,0,44453.9670928422,44455.014122549,5,1,88,0,8
4,399,698.637339119159,0,0,44456.6494229891,44457.6964072703,5,0,99,4,16
4,400,657.772035941889,0,0,44459.54342743,44460.5904529022,5,0,82,8,0
4,401,564.326252511819,0,0,44474.5665852308,44475.6136149375,6,0,73,4,4
4,402,751.868405903224,0,0,44477.3429886498,44478.3900241311,6,0,70,8,16
4,403,442.029458783509,1,0,44480.2958507686,44481.3428850949,6,1,67,4,4
4,404,525.492396147456,0,0,44482.8134447072,44483.8604686395,6,0,69,4,8
4,405,568.722138654266,0,0,44485.5780821341,44486.6251133808,6,0,77,16,4
4,406,792.332963173976,1,0,44488.2956559776,44489.3426864543,6,1,62,8,4
4,407,829.836004377285,1,0,44491.3191217483,44492.366141831,6,1,71,8,16
4,408,406.291855353629,0,0,44494.3425655761,44495.3895983626,6,0,95,0,8
4,409,594.696324609686,0,0,44496.9072073147,44497.9542404861,6,0,82,8,8
4,410,604.002406711516,0,0,44499.6248377476,44500.6718170243,6,0,88,8,8
4,411,827.862301935966,1,0,44502.4600183874,44503.5070473243,6,1,81,4,4
4,412,773.862080197432,0,0,44505.4599540987,44506.506978416,6,0,81,16,16
4,413,665.964806663396,1,0,44508.459931001,44509.5069287558,6,1,74,8,0
4,414,491.733114700764,1,0,44511.3539150389,44512.4009520599,6,1,85,4,16
4,415,526.168775155384,0,0,44514.0714911921,44515.1185247485,6,0,94,0,16
4,416,526.441713525855,1,0,44516.8361370883,44517.883157556,6,1,83,16,8
4,417,408.18125102669,0,0,44519.4595995483,44520.5066250205,6,0,82,8,16
4,418,618.916621679091,1,0,44521.953657268,44523.0006858199,6,1,99,8,8
4,419,433.740062500874,0,0,44524.6948277694,44525.7418401529,6,0,66,0,0
4,420,401.44902782049,1,0,44527.2241107076,44528.2711354098,6,1,76,0,4
4,421,562.969644866826,1,0,44529.8005138187,44530.8475535345,6,1,69,16,8
4,422,529.493310816179,0,0,44532.412216446,44533.4592503874,6,0,68,16,4
4,423,590.618802416429,0,0,44535.1298037632,44536.1769289406,6,0,69,4,16
4,424,454.948028454965,1,0,44537.9297564898,44538.9767677184,6,1,87,16,8
4,425,500.807064447145,1,0,44540.529733546,44541.5767436197,6,1,73,16,8
4,426,504.138529424381,1,0,44543.0943044515,44544.1413380079,6,1,72,16,0
4,427,603.259814160992,0,0,44545.7412992807,44546.7883316822,6,0,68,4,4
4,428,417.877685038548,1,0,44548.4118218595,44549.458854261,6,1,84,0,8
4,429,603.796066840005,1,0,44550.9176879172,44551.9646795127,6,1,95,16,4
4,430,558.035196270794,1,0,44553.6705143114,44554.7175451731,6,1,86,8,0
4,431,429.005024459912,0,0,44556.3175091406,44557.3645411572,6,0,77,8,0
4,432,399.528450187063,0,0,44558.8468609871,44559.8938860743,6,0,86,4,16
4,433,480.294725624844,0,0,44561.482090979,44562.5291145264,6,0,98,0,8
4,434,526.541803767032,1,0,44564.0349663405,44565.0819937375,6,1,76,16,0
4,435,541.179615705914,1,0,44566.7643084859,44567.8113474318,6,1,98,0,8
4,436,667.453456429939,0,0,44569.4818869489,44570.5289258948,6,0,81,0,0
4,437,529.551440144132,1,0,44572.328883241,44573.3759098681,6,1,89,0,0
4,438,774.40757198201,1,0,44575.0699844491,44576.1170210852,6,1,70,4,0
4,439,509.567654764396,1,0,44577.9287424987,44578.975777595,6,1,79,0,4
4,440,529.416318328003,0,0,44580.6580915734,44581.7051120411,6,0,97,16,4
4,441,437.61586437904,0,0,44583.3756673417,44584.4226935838,6,0,97,4,0
4,442,617.844116306514,0,0,44585.8814845092,44586.9285773498,6,0,65,16,16
4,443,443.742926625418,0,0,44588.6225984211,44589.6696281279,6,0,88,0,8
4,444,531.748035842611,1,0,44591.1284271375,44592.1754537645,6,1,69,4,4
4,445,433.416694046173,0,0,44593.7989447118,44594.8459728787,6,0,94,0,16
4,446,615.950101091585,1,0,44596.3753970981,44597.4224071718,6,1,78,8,4
4,447,582.472997120931,0,0,44599.1988063563,44600.245836448,6,0,65,8,0
4,448,729.21452101582,1,0,44601.9281488866,44602.9751793633,6,1,61,8,4
4,449,553.007201800938,1,0,44604.7163633384,44605.7633480046,6,1,97,16,16
4,450,767.794302169932,1,0,44607.4104182864,44608.4574033375,6,1,63,4,16
4,451,589.497021857824,0,0,44610.2926536555,44611.3396833623,6,0,81,4,8
4,452,812.208574119722,0,0,44613.0690520701,44614.1160821618,6,0,100,4,16
4,453,497.357415995793,0,0,44615.974864849,44617.0218914761,6,0,75,16,16
4,454,650.557839755493,1,0,44618.6336241304,44619.6806507575,6,1,100,0,16
4,455,483.155766509299,0,1,44621.4100256247,44622.4570549465,6,1,81,0,4
4,456,1076.20888824749,0,0,44623.9628963666,44625.0099333877,6,0,98,4,0
4,457,969.580065953778,1,0,44627.1745891389,44628.2216196156,6,1,83,8,4
4,458,435.420038600569,0,0,44630.2215757299,44631.2685985073,6,0,75,0,4
4,459,694.140592830081,1,0,44632.8097386737,44633.8567772346,6,1,82,8,8
4,460,715.928697180061,1,0,44635.7390799722,44636.7861131436,6,1,68,8,8
4,461,509.869850277028,0,0,44638.5861347785,44639.6330986567,6,0,64,0,0
4,462,461.489695248019,0,0,44641.2683544412,44642.3153822231,6,0,84,16,8
4,463,522.63366504485,1,0,44643.8212390417,44644.8682625891,6,1,64,0,16
4,464,591.58197844954,0,0,44646.4682296363,44647.5152547236,6,0,78,0,0
4,465,734.99973660364,1,0,44649.2328593641,44650.2799002348,6,1,73,0,4
4,466,498.440315350308,0,0,44652.0563279065,44653.1033576132,6,0,85,8,4
4,467,636.412009829655,1,0,44654.6915578984,44655.7385837556,6,1,71,4,8
4,468,628.158800005622,0,0,44657.4326679607,44658.4796957427,6,0,92,16,0
4,469,605.325907592487,1,0,44660.2796534738,44661.3266854904,6,1,70,8,16
4,470,690.867257173522,1,0,44663.0090048583,44664.05603495,6,1,82,0,16
4,471,465.407458032132,0,0,44665.8912814184,44666.9383138199,6,0,76,16,16
4,472,411.029973096447,1,0,44668.5147369491,44669.5617701205,6,1,77,16,0
4,473,420.771832687024,1,0,44671.0558517079,44672.1029391591,6,1,77,16,4
4,474,821.559696822078,0,0,44673.6910859345,44674.7381156413,6,0,90,8,16
4,475,461.836161448446,1,0,44676.6910108668,44677.7380409585,6,1,86,4,0
4,476,615.72104843799,1,0,44679.3850588855,44680.4320982163,6,1,90,4,8
4,477,546.738088414713,0,0,44682.1967614358,44683.2438612057,6,0,63,4,8
4,478,727.431759944011,0,0,44684.8672740056,44685.9143133364,6,0,78,16,0
4,479,421.475544033456,0,0,44687.8201480582,44688.8671827695,6,0,96,4,0
4,480,494.221511929936,0,0,44690.3024432505,44691.3494741121,6,0,85,8,0
4,481,619.795490929391,1,0,44702.7727722702,44703.8197546266,7,1,80,4,0
4,482,556.581193122838,0,0,44705.5491252592,44706.5961518862,7,0,62,0,8
4,483,668.233775300905,0,0,44708.2784670196,44709.3255025008,7,0,79,16,16
4,484,731.48233476968,0,0,44711.1019301725,44712.1489644988,7,0,81,16,4
4,485,485.814317136828,0,0,44713.9606959213,44715.007716389,7,0,67,0,4
4,486,546.945968133514,0,0,44716.6665026178,44717.7135227005,7,0,96,16,0
4,487,496.894306175818,0,0,44719.3017318399,44720.3487619316,7,0,74,8,0
4,488,657.440198316181,0,0,44721.9840154063,44723.0310478078,7,0,71,8,16
4,489,536.155085894279,1,0,44724.7604134359,44725.8074442975,7,1,95,4,4
4,490,617.372152359167,0,0,44727.4191715624,44728.4661985745,7,0,99,16,16
4,491,544.502226541226,1,0,44730.2308675684,44731.2778968902,7,1,88,16,4
4,492,527.937292616116,0,0,44732.8425736603,44733.8896068318,7,0,61,4,8
4,493,612.474660156295,0,0,44735.61897092,44736.6660033215,7,0,63,16,4
4,494,374.977470375597,0,0,44738.4424329181,44739.4894660895,7,0,65,8,0
4,495,424.620687190327,1,0,44741.0188314096,44742.0658707405,7,1,95,0,8
4,496,445.968779473333,0,0,44743.583516264,44744.6305086294,7,0,76,16,8
4,497,639.360052213306,0,0,44746.1010674717,44747.1480975634,7,0,72,8,0
4,498,896.959210840578,1,0,44748.8892322633,44749.9362596603,7,1,99,4,8
4,499,591.743662669614,0,0,44751.9715799645,44753.0185426878,7,0,100,0,0
4,500,395.696534025774,0,0,44754.6655725486,44755.7125883967,7,0,74,0,4
4,501,517.708070583467,1,0,44757.2655492198,44758.3125473597,7,1,86,8,4
4,502,551.700639269257,0,0,44759.8654315753,44760.9124662866,7,0,73,16,8
4,503,534.905882770545,1,0,44762.5594865233,44763.6065100707,7,1,79,4,4
4,504,520.5644919115,1,0,44765.1947118957,44766.2417412175,7,1,78,8,4
4,505,572.528647287982,0,0,44767.7946466061,44768.8416813174,7,0,79,16,0
4,506,418.062851975264,0,0,44770.5710484853,44771.6180758823,7,0,87,0,16
4,507,641.833050955029,0,0,44773.2062796322,44774.2533228126,7,0,82,4,16
4,508,493.468525397475,1,0,44776.0767925099,44777.1238252964,7,1,98,0,0
4,509,492.63777644228,1,0,44778.7944260226,44779.8414195429,7,1,84,0,8
4,510,490.806895060814,0,0,44781.3472890653,44782.3942833555,7,0,93,0,4
4,511,770.41204678244,0,0,44784.0766015686,44785.1236297355,7,0,70,8,8
4,512,664.857269708591,1,0,44787.0882955727,44788.135391878,7,1,77,16,16
4,513,557.123605205561,1,0,44789.8058667215,44790.8529018177,7,1,89,4,8
4,514,540.779254755762,1,0,44792.5823351992,44793.6292986924,7,1,85,8,4
4,515,592.90663421416,1,0,44795.2293215592,44796.2763220088,7,1,79,8,16
4,516,479.744614298397,1,0,44798.0174282215,44799.0644687072,7,1,74,4,0
4,517,461.114356861799,0,0,44800.5467843025,44801.5938105447,7,0,77,0,16
4,518,673.736813419964,1,0,44803.0761642512,44804.1231689355,7,1,92,0,0
4,519,673.711790863308,0,0,44805.8642963211,44806.9113337271,7,0,95,16,16
4,520,439.125687080377,1,0,44808.734817668,44809.7818477597,7,1,94,8,16
4,521,583.758001754177,0,0,44811.3582808979,44812.4053063701,7,0,83,4,4
4,522,515.757850851514,1,0,44814.1582128366,44815.2052379238,7,1,98,8,8
4,523,532.071019333671,1,0,44816.8169655737,44817.8640025947,7,1,93,4,16
4,524,496.836176847864,1,0,44819.4639657923,44820.5110451592,7,1,73,8,8
4,525,595.987488646642,1,0,44822.1697855775,44823.2168106648,7,1,98,4,16
4,526,629.494619686739,0,0,44824.8873613458,44825.9343906677,7,0,70,16,16
4,527,412.416607818159,0,0,44827.68728751,44828.7343214514,7,0,76,16,4
4,528,533.954640573938,0,0,44830.3107549746,44831.357788531,7,0,68,4,4
4,529,639.340419133077,0,0,44833.0165732199,44834.0636048515,7,0,76,4,4
4,530,902.216257964028,0,0,44835.9106192368,44836.9576504834,7,0,94,8,8
4,531,555.769307327864,1,0,44838.9340734586,44839.981097391,7,1,75,0,16
4,532,780.120414638077,1,0,44841.698706651,44842.7457448269,7,1,99,4,0
4,533,404.064462651149,1,0,44844.5927526679,44845.6397812198,7,1,86,0,8
4,534,609.398810229322,1,0,44847.1573971012,44848.2044291177,7,1,70,4,16
4,535,448.243907507276,1,0,44850.0043864639,44851.0514161707,7,1,64,8,16
4,536,705.005772819277,1,0,44852.639614531,44853.6866492423,7,1,94,0,0
4,537,651.242302985338,1,0,44855.4395472396,44856.4865927298,7,1,78,4,8
4,538,612.94854892185,0,0,44858.3335955662,44859.3806225783,7,0,82,16,8
4,539,470.739957789192,0,0,44861.0629319372,44862.109971268,7,0,68,4,0
4,540,429.449656076031,1,0,44863.6981696284,44864.7451958705,7,1,96,8,0
4,541,568.650150671601,1,0,44866.203985256,44867.2510145778,7,1,92,16,0
4,542,620.459936115367,1,0,44868.8980375093,44869.9450641364,7,1,70,0,0
4,543,473.592144531722,0,0,44871.650910869,44872.697938266,7,0,84,16,8
4,544,442.688514493057,1,0,44874.2508525086,44875.297876056,7,1,89,0,16
4,545,537.098243876244,1,0,44876.9213670033,44877.9683959401,7,1,74,8,8
4,546,512.227745246491,1,0,44879.521307873,44880.5683375798,7,1,94,4,8
4,547,552.714630342962,0,0,44882.2036599628,44883.2507027583,7,0,67,8,4
4,548,788.305486094032,0,0,44885.0152886003,44886.0623171522,7,0,89,4,16
4,549,499.970926015521,0,0,44888.0034510051,44889.0504784021,7,0,67,8,16
4,550,542.372229341709,1,0,44890.721031008,44891.7680568652,7,1,90,4,0
4,551,569.462806393858,0,0,44893.4621356809,44894.5091646177,7,0,87,8,0
4,552,453.45899372478,0,0,44896.1208930375,44897.1679238992,7,0,75,0,4
4,553,927.383947608178,1,0,44898.7561268791,44899.8031585107,7,1,62,16,8
4,554,357.382376954774,1,0,44901.8031153949,44902.8501427919,7,1,76,0,8
4,555,764.13677399978,1,0,44904.2383485435,44905.2853751706,7,1,72,16,4
4,556,579.258560719609,0,0,44907.1912106623,44908.2382419089,7,0,93,8,4
4,557,628.745482776139,1,0,44909.8735042377,44910.9205350994,7,1,91,16,0
4,558,458.217129518744,1,0,44912.5910788512,44913.6381116376,7,1,73,0,4
4,559,817.985320536536,0,0,44915.1792471845,44916.2262761213,7,0,100,0,16
4,560,836.50663359731,0,0,44918.1438764502,44919.1909107766,7,0,80,16,0
4,561,637.421766310581,1,0,44932.872927179,44933.9199618903,8,1,68,4,4
4,562,470.734953283682,1,0,44935.6023401575,44936.6493590853,8,1,68,0,0
4,563,610.480169743823,0,0,44938.1786855243,44939.225716001,8,0,73,16,0
4,564,528.48932876077,1,0,44940.9315542644,44941.9785874358,8,1,96,4,8
4,565,494.683081902622,0,0,44943.6844368632,44944.7314646451,8,0,87,8,8
4,566,577.664046279097,1,0,44946.2726040416,44947.3196329784,8,1,69,4,0
4,567,553.930341739033,0,0,44948.9901836595,44950.0372637964,8,0,98,0,8
4,568,498.370637142216,1,0,44951.8018773557,44952.8489028279,8,1,78,0,16
4,569,547.203892972902,1,0,44954.4018093713,44955.4488386931,8,1,89,0,8
4,570,708.353406225797,1,0,44957.1546888904,44958.2017178272,8,1,94,16,16
4,571,525.779193165363,1,0,44959.9663841264,44961.0134095986,8,1,66,8,0
4,572,1198.61385640979,0,0,44962.5663130623,44963.6133443089,8,0,80,4,16
4,573,569.932075610268,0,0,44965.9779961335,44967.0250246854,8,0,92,8,16
4,574,474.191916015116,0,0,44968.7779330767,44969.8249620135,8,0,63,16,8
4,575,382.688268116908,0,0,44971.5072721423,44972.5543049288,8,0,75,4,0
4,576,531.825798258069,1,0,44974.1072157069,44975.1542392542,8,1,87,16,4
4,577,403.766501724022,0,1,44976.7071504172,44977.7541816639,8,1,94,0,8
4,578,441.616779047763,1,0,44979.3423769445,44980.3894058814,8,1,75,4,4
4,579,730.622713628691,0,0,44981.8364300447,44982.8834570567,8,0,89,16,4
4,580,539.585101258126,0,0,44984.6363646781,44985.6833947698,8,0,95,8,4
4,581,713.420666863385,1,0,44987.2715900505,44988.3186278415,8,1,62,4,16
4,582,551.3818903637,0,0,44990.2244567888,44991.2714961197,8,0,79,16,16
4,583,863.689986588724,1,0,44992.88321915,44993.9302430823,8,1,92,16,8
4,584,419.214659596037,1,0,44995.9537265613,44997.0007624274,8,1,86,0,16
4,585,666.210027731722,1,0,44998.5066007678,44999.5536323994,8,1,92,4,16
4,586,492.188910233381,1,0,45001.4006502494,45002.4476891953,8,1,86,4,16
4,587,540.72920964245,0,0,45004.0711789876,45005.1182048448,8,0,74,8,16
4,588,626.946938245965,1,0,45006.7417011814,45007.7887243439,8,1,88,4,8
4,589,743.285668228054,1,0,45009.5063305242,45010.5533625408,8,1,97,8,16
4,590,401.832065443159,1,0,45012.470979808,45013.51800759,8,1,96,4,8
4,591,444.757687619131,1,0,45015.0120818631,45016.0591146496,8,1,86,8,4
4,592,534.593293261423,1,0,45017.612021578,45018.659048975,8,1,88,8,0
4,593,419.692397998006,1,0,45020.3178378986,45021.36487107,8,1,96,8,4
4,594,457.01104219188,0,0,45022.9295362913,45023.9765621484,8,0,86,0,4
4,595,730.750906121102,0,0,45025.5529952866,45026.6000234535,8,0,83,16,0
4,596,520.841279903834,1,0,45028.5058762685,45029.5529132896,8,1,82,4,4
4,597,504.033819648612,1,0,45031.1646274658,45032.2116633319,8,1,64,4,4
4,598,649.155806546332,1,0,45033.7763250885,45034.8233524855,8,1,89,8,0
4,599,447.815059342247,0,0,45036.5056760881,45037.5527431362,8,0,86,16,4
4,600,716.485737830226,0,0,45039.1879565748,45040.2349897462,8,0,100,8,0
4,601,516.372635865991,0,0,45042.1172990281,45043.1643306597,8,0,98,16,8
4,602,711.719902792538,0,0,45044.8348747964,45045.8819083528,8,0,69,16,0
4,603,637.49644903146,0,0,45047.7171602107,45048.7641914573,8,0,93,4,8
4,604,681.424513408274,1,0,45050.5641514982,45051.6111731208,8,1,93,0,0
4,605,501.010709580441,1,0,45053.4464334478,45054.4934577651,8,1,74,8,8
4,606,566.1971699883,1,0,45056.0934244273,45057.1404564439,8,1,79,0,8
4,607,398.149514716351,1,0,45058.8933490517,45059.940383763,8,1,86,4,0
4,608,570.093374873977,0,0,45061.4344707398,45062.4814977519,8,0,85,4,16
4,609,581.123318792379,0,0,45064.2343930544,45065.2814254559,8,0,71,0,4
4,610,528.862742328784,0,0,45067.0578573623,45068.1048897638,8,0,67,16,4
4,611,474.009443823888,1,0,45069.7754373651,45070.8225352103,8,1,68,4,0
4,612,563.840814873402,0,0,45072.3636187872,45073.410647724,8,0,83,16,16
4,613,434.402582868643,0,0,45075.1870657717,45076.2340985582,8,0,69,0,4
4,614,432.68026089936,0,0,45077.8105436302,45078.8576164528,8,0,75,8,8
4,615,517.174512635393,0,0,45080.4692898229,45081.5163172199,8,0,84,16,16
4,616,856.622846062237,1,0,45083.1515749292,45084.1986050209,8,1,91,0,16
4,617,438.95399383473,0,0,45086.2573837815,45087.3044504446,8,0,65,0,16
4,618,742.408338825044,0,0,45088.7749657862,45089.8220028072,8,0,71,16,0
4,619,610.327724607487,0,0,45091.7278390688,45092.7748741651,8,0,69,4,0
4,620,650.421948012081,1,0,45094.4689514409,45095.5159742184,8,1,65,8,16
4,621,622.980285224912,0,0,45097.2453821923,45098.2923841818,8,0,72,8,0
4,622,746.943581369123,1,0,45099.9511607866,45100.9982016573,8,1,82,4,4
4,623,676.796494917653,0,0,45102.9393362802,45103.9863579027,8,0,91,8,8
4,624,595.534772808605,1,0,45105.8216070658,45106.868632923,8,1,91,16,8
4,625,393.063390918542,0,0,45108.5391882236,45109.5862183154,8,0,77,0,16
4,626,610.462076503609,0,0,45111.0685427648,45112.1155674671,8,0,95,16,8
4,627,562.788712515612,1,0,45113.8684658493,45114.9154970959,8,1,69,8,4
4,628,434.229734732071,0,0,45116.5389930477,45117.586016595,8,0,65,8,16
4,629,450.653387437342,1,0,45119.0683722264,45120.1153707512,8,1,98,0,0
4,630,406.933587742969,1,1,45121.7270980161,45122.7741315725,8,0,99,0,8
4,631,579.255096061388,1,0,45124.2917393697,45125.3387721562,8,1,84,0,0
4,632,562.599310993392,0,0,45127.0093224523,45128.0563486944,8,0,74,16,0
4,633,565.370270662243,1,0,45129.6327856822,45130.6798111544,8,1,98,4,8
4,634,619.926763130934,0,0,45132.362174793,45133.4091690833,8,0,89,8,8
4,635,562.008393644646,0,0,45135.1620613061,45136.2091406731,8,0,90,0,4
4,636,605.589221901027,0,0,45137.8443433327,45138.8913803538,8,0,83,16,16
4,637,394.737977549084,0,0,45140.6913357751,45141.7383681766,8,0,97,0,0
4,638,516.231739609793,1,0,45143.1736282726,45144.2206548997,8,1,78,0,4
4,639,675.473763963964,0,0,45145.9265020173,45146.9735351887,8,0,90,16,4
4,640,717.927807148953,1,0,45148.79701528,45149.8440576905,8,1,100,8,4
4,641,504.904604691546,1,0,45161.0320071342,45162.07904685,9,1,69,0,4
4,642,558.030576714373,1,0,45163.7378261495,45164.7848531615,9,1,85,8,0
4,643,426.61556256644,0,0,45166.3730850136,45167.420088158,9,0,84,0,16
4,644,489.206606187508,0,0,45168.9376998048,45169.9847337462,9,0,68,4,4
4,645,475.371055981668,0,0,45171.5964544667,45172.6434834036,9,0,85,16,8
4,646,476.023182360223,1,0,45174.1846324241,45175.2316540466,9,1,87,4,8
4,647,455.359553307062,1,0,45176.8433897807,45177.8904191025,9,1,89,0,8
4,648,588.663963128056,1,0,45179.3610110516,45180.4079991824,9,1,68,16,8
4,649,539.014586924168,1,0,45182.0668527797,45183.113814733,9,1,67,4,8
4,650,413.845588402182,0,0,45184.666715887,45185.7137502133,9,0,65,0,16
4,651,731.917342331144,1,0,45187.2078441195,45188.254876906,9,1,80,8,0
4,652,920.294864219613,0,0,45190.1842413022,45191.2312675444,9,0,81,0,0
4,653,561.320080792939,1,0,45193.231219809,45194.2782422015,9,1,95,16,0
4,654,382.234012431582,1,0,45195.9723190924,45197.0193584232,9,1,76,0,16
4,655,506.740105614881,1,0,45198.5369639106,45199.5839936174,9,1,63,4,8
4,656,871.641000885575,0,0,45201.2898391951,45202.3368658222,9,0,78,16,16
4,657,711.209057626547,1,0,45204.4074113448,45205.4544418215,9,1,63,16,16
4,658,466.728649131255,1,0,45207.2897964643,45208.3367260808,9,1,78,8,16
4,659,535.246574530902,0,0,45209.9602166431,45211.0072475047,9,0,95,0,4
4,660,579.416395317821,0,0,45212.5601525083,45213.6071752858,9,0,90,4,16
4,661,415.776560017548,0,0,45215.3836630117,45216.4306696207,9,0,76,0,8
4,662,459.491740170051,0,0,45218.007080816,45219.0541055183,9,0,74,8,8
4,663,638.248280680273,0,0,45220.6893655373,45221.7363913945,9,0,78,0,8
4,664,624.56440567621,1,0,45223.465762797,45224.5127948136,9,1,79,4,4
4,665,570.651570415066,0,0,45226.2539291285,45227.3009584503,9,0,100,8,16
4,666,518.60734285583,0,0,45228.9127172821,45229.9597169618,9,0,100,4,16
4,667,568.95273115515,1,0,45231.6773223722,45232.7243547738,9,1,75,4,16
4,668,865.769553704013,0,0,45234.4537300259,45235.5007528034,9,0,62,4,0
4,669,710.443367323023,1,0,45237.3948350067,45238.4418654834,9,1,82,8,4
4,670,462.652281828923,1,0,45240.2536392518,45241.3006150638,9,1,73,8,16
4,671,596.690815029433,0,0,45242.8535250719,45243.9006148328,9,0,83,16,16
4,672,461.091259116074,0,0,45245.6063930421,45246.6534246737,9,0,68,4,4
4,673,534.74458349956,1,0,45248.2886850777,45249.3357067003,9,1,94,16,16
4,674,743.563611118589,1,0,45250.9356749024,45251.9827076889,9,1,83,8,8
4,675,508.199883202906,1,0,45253.8061897049,45254.8532197967,9,1,86,16,8
4,676,774.241653169156,0,0,45256.4061244153,45257.4531537371,9,0,91,16,0
4,677,601.234911708161,0,0,45259.4060508875,45260.4530817492,9,0,61,4,0
4,678,476.606400465244,1,0,45262.0765730813,45263.1236081776,9,1,87,16,4
4,679,786.120824239333,1,0,45264.7941542391,45265.8411843309,9,1,92,8,16
4,680,721.70082404773,0,0,45267.8293802275,45268.8764118591,9,0,67,4,8
4,681,570.589206501609,1,0,45270.7587196011,45271.8057469981,9,1,73,16,4
