sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
13,357,800.500969286077,1,0,621899.77069206,621900.817764498,5,1,100,16,4
13,358,747.609824407846,1,0,621902.629558669,621903.676634956,5,1,72,8,0
13,359,556.618022616021,0,0,621905.582545901,621906.629619878,5,0,81,4,16
13,360,425.793925765902,0,0,621908.253174344,621909.300273344,5,0,85,0,0
13,361,598.343331832439,1,0,621910.923803173,621911.970877535,5,1,82,16,16
13,362,558.403863338754,1,0,621913.64149058,621914.688570332,5,1,83,8,16
13,363,570.956333773211,0,0,621916.418005253,621917.465079231,5,0,63,4,4
13,364,570.189873571508,1,0,621919.182749315,621920.229831761,5,1,92,16,4
13,365,419.883597409353,0,0,621921.923974866,621922.971041144,5,0,95,0,16
13,366,544.895146158524,0,0,621924.418174637,621925.465207038,5,0,62,0,4
13,367,502.542733214796,0,0,621927.100522877,621928.147597624,5,0,69,8,0
13,368,493.871839134954,0,0,621929.829977431,621930.877037935,5,0,67,16,0
13,369,424.793793354183,0,0,621932.47712509,621933.524151333,5,0,63,4,8
13,370,487.019507563673,0,0,621935.135971758,621936.183013784,5,0,87,4,0
13,371,609.333239728585,0,0,621937.759503512,621938.806584033,5,0,95,8,4
13,372,753.924363409169,1,0,621940.488959606,621941.536033583,5,1,88,0,4
13,373,456.100864103064,1,0,621943.394885564,621944.441963391,5,1,83,0,4
13,374,330.554602318443,0,0,621945.983176315,621947.030231429,5,0,76,0,16
13,375,853.551103849895,0,0,621948.371433652,621949.41849531,5,0,61,16,0
13,376,500.627545057796,0,0,621951.336180716,621952.383259698,5,0,94,0,0
13,377,435.655508656055,0,0,621953.995050867,621955.042125614,5,0,86,4,4
13,378,643.776599317789,0,0,621956.595088747,621957.64215926,5,0,69,16,8
13,379,559.875959763303,0,0,621959.301011317,621960.348072976,5,0,72,4,16
13,380,404.130164184608,1,0,621962.077521756,621963.124599968,5,1,68,8,8
13,381,505.431491299532,1,0,621964.689319469,621965.736413079,5,1,84,8,4
13,382,600.78976827208,0,0,621967.265902742,621968.312914741,5,0,80,8,16
13,383,436.865445575677,1,0,621969.971762949,621971.018891591,5,1,85,4,0
13,384,495.987207745202,0,0,621972.583562971,621973.630641568,5,0,83,16,16
13,385,614.255369524471,1,0,621975.289492086,621976.336562214,5,1,72,8,0
13,386,520.823444705457,1,0,621978.124865207,621979.171965362,5,1,61,0,8
13,387,427.348019205965,1,0,621980.748402735,621981.795470168,5,1,95,0,16
13,388,399.219583370723,0,0,621983.254316528,621984.301382036,5,0,76,8,0
13,389,480.135224293917,1,0,621985.795533302,621986.842607664,5,1,69,16,16
13,390,743.025691714138,1,0,621988.348509908,621989.39558889,5,1,80,16,16
13,391,679.106527590193,1,0,621991.160321018,621992.207401925,5,1,81,16,8
13,392,497.799995820969,0,0,621993.889777497,621994.936880347,5,0,72,4,0
13,393,410.936300177127,0,0,621996.442759493,621997.489829621,5,0,87,0,16
13,394,584.362650872208,1,0,621998.972205655,622000.019277323,5,1,79,8,16
13,395,647.014133515768,0,0,622001.807534506,622002.854606943,5,0,97,8,16
13,396,664.444848080166,1,0,622004.631113917,622005.6781852,5,1,93,16,4
13,397,433.798449928872,0,0,622007.501801568,622008.548819726,5,0,76,8,8
13,398,492.236518650316,0,0,622010.03119499,622011.078269738,5,0,74,8,0
13,399,393.158349674195,0,0,622012.725351184,622013.772420926,5,0,75,4,16
13,400,492.499448009767,1,0,622015.243037513,622016.29011688,5,1,78,0,4
13,401,972.556853666902,0,0,622050.890671765,622051.937726109,6,0,61,0,8
13,402,491.816524649039,1,0,622053.961280421,622055.008401749,6,1,64,16,8
13,403,537.983145564795,0,0,622056.561325616,622057.608392664,6,0,69,0,4
13,404,448.370433179662,0,0,622059.231974847,622060.279020722,6,0,67,8,0
13,405,653.687457554042,1,0,622061.855501596,622062.902599826,6,1,68,8,16
13,406,446.613464620896,0,0,622064.608497374,622065.655572891,6,0,65,16,4
13,407,716.70927410014,0,0,622067.267391007,622068.314458825,6,0,100,8,8
13,408,656.931536039338,1,0,622070.079169395,622071.126247607,6,1,88,16,16
13,409,683.265276951715,0,0,622072.855686763,622073.902755351,6,0,71,8,0
13,410,732.85613884218,0,0,622075.63226226,622076.679268099,6,0,80,16,16
13,411,495.821673888713,0,0,622078.432242319,622079.479365187,6,0,96,0,16
13,412,535.972486715764,1,0,622081.044042342,622082.091115935,6,1,87,16,0
13,413,517.400358687155,0,0,622083.820555475,622084.867631378,6,0,70,0,0
13,414,440.793987363577,0,0,622086.444189629,622087.491202782,6,0,65,0,8
13,415,518.441681982949,0,0,622089.067735625,622090.114780731,6,0,63,8,8
13,416,600.120703456923,0,0,622091.808914981,622092.855982029,6,0,61,8,8
13,417,401.3276376063,1,0,622094.632476684,622095.679572605,6,1,68,16,0
13,418,656.433394644409,1,0,622097.091350762,622098.138420889,6,1,65,8,4
13,419,500.849668285809,1,0,622099.856128315,622100.90322693,6,1,61,0,8
13,420,397.713610320352,1,0,622102.550256406,622103.597323839,6,1,72,4,0
13,421,589.438765542582,1,0,622105.044407671,622106.091483189,6,1,81,8,4
13,422,494.839634746313,1,0,622107.809201393,622108.856231485,6,1,96,4,8
13,423,633.642848115414,0,0,622110.515073148,622111.562147896,6,0,89,4,4
13,424,417.571512982249,1,0,622113.315131355,622114.362199173,6,1,67,4,16
13,425,439.564032363705,0,0,622115.903397468,622116.950465671,6,0,77,4,4
13,426,446.670824079774,1,0,622118.527016223,622119.574092125,6,1,82,0,0
13,427,743.988097761758,1,0,622121.07998821,622122.127023691,6,1,61,16,4
13,428,677.5574387284,0,0,622123.962371405,622125.009418435,6,0,72,4,4
13,429,571.32358790841,1,0,622126.80943853,622127.856517897,6,1,61,16,0
13,430,474.530556006357,0,0,622129.527205625,622130.574194525,6,0,80,0,4
13,431,515.177200548351,1,0,622132.162463719,622133.209536926,6,1,82,16,8
13,432,518.854746827856,1,0,622134.750738302,622135.797816129,6,1,82,16,4
13,433,593.100528349169,0,0,622137.362548718,622138.409617691,6,0,70,4,16
13,434,684.213054482825,1,0,622140.162589217,622141.209658574,6,1,98,16,8
13,435,481.907591340132,0,0,622143.056748027,622144.103862811,6,0,95,4,0
13,436,392.712563159876,0,0,622145.703853726,622146.750930398,6,0,84,0,16
13,437,437.325090751983,1,0,622148.186237074,622149.233316441,6,1,83,0,4
13,438,650.299018016085,1,0,622150.880397887,622151.92746609,6,1,86,16,8
13,439,460.443240357563,1,0,622153.645139639,622154.692220546,6,1,75,8,4
13,440,636.341819656082,0,0,622156.186354488,622157.233432315,6,0,82,4,16
13,441,847.882146830671,1,0,622159.068759241,622160.115879799,6,1,90,8,4
13,442,654.508967301808,1,0,622162.10413267,622163.151173925,6,1,82,8,0
13,443,763.433705666102,0,0,622164.951189016,622165.998278777,6,0,67,8,16
13,444,779.548618360423,1,0,622167.915943009,622168.963023531,6,1,73,8,16
13,445,810.076525202021,1,0,622170.751289568,622171.798357386,6,1,69,4,0
13,446,721.923205303028,0,0,622173.692509268,622174.739578626,6,0,96,0,4
13,447,584.732984774746,0,0,622176.480791088,622177.527864295,6,0,80,4,8
13,448,566.654378315434,1,0,622179.186714813,622180.233782631,6,1,93,4,4
13,449,463.929845253006,0,0,622181.845613066,622182.892660096,6,0,96,8,8
13,450,593.078200472519,1,0,622184.457378057,622185.50445165,6,1,69,4,8
13,451,555.224458570592,0,0,622187.163298702,622188.210377299,6,0,80,16,0
13,452,459.46004637517,0,0,622189.786875881,622190.833948704,6,0,94,4,16
13,453,585.383571218699,0,0,622192.328091115,622193.375154314,6,0,69,8,0
13,454,412.341028219089,0,0,622194.986953567,622196.03401407,6,0,77,0,16
13,455,396.480575553142,1,0,622197.598757824,622198.645827952,6,1,86,0,4
13,456,518.542927224189,1,0,622200.104680471,622201.151749829,6,1,79,16,4
13,457,473.620119853877,0,0,622202.763537533,622203.81061767,6,0,70,0,0
13,458,767.084304476157,0,0,622205.32829399,622206.375360269,6,0,63,4,8
13,459,528.816419886425,1,0,622208.31656072,622209.363640857,6,1,70,8,4
13,460,334.928545635194,0,0,622210.928366902,622211.975439725,6,0,76,0,16
13,461,797.345817205496,0,0,622213.504877418,622214.551952165,6,0,99,4,0
13,462,610.838442808017,1,0,622216.528452518,622217.575523801,6,1,82,16,16
13,463,613.69486420881,0,0,622219.37555352,622220.422632887,6,0,70,4,8
13,464,471.972480649129,0,0,622222.14031067,622223.187379643,6,0,68,8,0
13,465,386.483870795928,1,0,622224.728572164,622225.775654611,6,1,77,0,8
13,466,570.326535147615,0,0,622227.36391726,622228.410988543,6,0,63,8,16
13,467,769.185044569895,0,0,622230.058068834,622231.105150895,6,0,91,16,16
13,468,396.864383132197,1,0,622233.046357506,622234.093440338,6,1,77,0,0
13,469,457.332743797451,1,0,622235.622865712,622236.6699343,6,1,79,0,0
13,470,491.950106574222,1,0,622238.31701844,622239.364092033,6,1,62,4,0
13,471,489.410124369897,1,0,622240.94058792,622241.987657663,6,1,89,8,8
13,472,503.347304766066,1,0,622243.493556057,622244.540656982,6,1,85,16,4
13,473,545.27394939214,1,0,622246.187723799,622247.234797007,6,1,72,16,0
13,474,494.845024193637,0,0,622248.964249637,622250.011323229,6,0,65,4,4
13,475,435.61123800464,1,0,622251.717222702,622252.764326321,6,1,64,0,16
13,476,424.632109119557,1,0,622254.411381204,622255.458459417,6,1,66,16,8
13,477,506.09247176908,1,0,622257.09377949,622258.140853467,6,1,70,4,16
13,478,502.633199328557,0,0,622259.823240588,622260.870299167,6,0,74,0,8
13,479,481.508770259097,0,0,622262.564444197,622263.611527413,6,0,87,16,16
13,480,449.899888946675,0,0,622265.293898366,622266.340973498,6,0,64,8,16
13,481,853.448318783194,0,0,622300.906212699,622301.953285906,7,0,79,8,4
13,482,578.016544925049,0,0,622303.941533003,622304.988624304,7,0,99,0,16
13,483,384.903984959237,0,0,622306.635706519,622307.682773567,7,0,77,16,8
13,484,370.965649839491,0,0,622309.082853486,622310.129882807,7,0,67,0,16
13,485,458.537291386165,1,0,622311.518118971,622312.565225285,7,1,65,8,0
13,486,623.251556884497,0,0,622314.165235063,622315.212307886,7,0,82,4,16
13,487,696.725488640368,1,0,622316.941800552,622317.98881563,7,1,64,0,4
13,488,621.209715958685,0,0,622319.718261715,622320.765337617,7,0,79,16,4
13,489,806.712723337114,1,0,622322.435949893,622323.483017326,7,1,76,16,4
13,490,684.838233399205,1,0,622325.447757461,622326.494840677,7,1,100,4,16
13,491,393.598746741191,0,0,622328.341920891,622329.388995253,7,0,65,4,4
13,492,665.359903709032,1,0,622330.836066382,622331.883154603,7,1,71,4,0
13,493,503.694540821016,0,0,622333.600816218,622334.647891735,7,0,83,0,4
13,494,600.863680941984,1,0,622336.165564976,622337.212639724,7,1,99,16,8
13,495,574.333994183689,1,0,622338.895022995,622339.942093893,7,1,86,16,8
13,496,565.010203863494,1,0,622341.530358467,622342.577433984,7,1,95,16,0
13,497,589.535776060075,0,0,622344.259810327,622345.306882764,7,0,63,16,0
13,498,644.769032485783,1,0,622347.024558623,622348.07163337,7,1,70,16,16
13,499,516.005639685318,1,0,622349.730485043,622350.777602521,7,1,69,0,0
13,500,452.664304291829,1,0,622352.412869469,622353.459948066,7,1,87,4,0
13,501,580.227769212797,1,0,622355.001149057,622356.048223804,7,1,61,4,4
13,502,559.815135668032,0,0,622357.683576599,622358.73061747,7,0,93,8,8
13,503,528.218573192135,1,0,622360.307102578,622361.354190414,7,1,88,16,16
13,504,596.600606921129,0,0,622362.930677062,622363.977749499,7,0,95,0,0
13,505,653.827198897488,0,0,622365.695529298,622366.742523973,7,0,99,0,0
13,506,635.657741455361,0,0,622368.58962921,622369.636673545,7,0,63,16,0
13,507,412.786814733408,0,0,622371.389629671,622372.436706729,7,0,87,0,16
13,508,506.706486921757,1,0,622374.048502902,622375.095566485,7,1,89,8,16
13,509,528.0557340011,1,0,622376.813241574,622377.860320171,7,1,87,8,4
13,510,447.743714321405,0,0,622379.401525396,622380.448602453,7,0,83,0,4
13,511,535.211031092331,1,0,622382.025089871,622383.072159614,7,1,81,8,0
13,512,523.957038996741,1,0,622384.719242599,622385.766318117,7,1,61,4,8
13,513,580.528424936347,1,0,622387.307522572,622388.35459039,7,1,99,16,4
13,514,400.099607533775,0,0,622390.036770615,622391.084031086,7,0,95,0,4
13,515,473.104655044153,0,0,622392.589949883,622393.637025016,7,0,69,0,8
13,516,571.225422434509,1,0,622395.201792637,622396.24885545,7,1,92,4,8
13,517,400.258596986532,1,0,622397.942972377,622398.99004366,7,1,75,0,8
13,518,605.656463303603,0,0,622400.425426174,622401.472433553,7,0,63,8,16
13,519,472.839031019248,1,0,622403.237172995,622404.284295478,7,1,63,0,16
13,520,477.183717186563,0,0,622405.907805288,622406.954871567,7,0,62,0,16
13,521,780.603415565565,0,0,622408.625491541,622409.672561669,7,0,100,4,4
13,522,468.708384083584,1,0,622411.590228596,622412.637351079,7,1,96,8,16
13,523,558.147863368504,0,0,622414.260871668,622415.307938716,7,0,63,8,0
13,524,502.466125646606,0,0,622416.884434603,622417.93151474,7,0,73,4,16
13,525,544.335025944747,1,0,622419.519772,622420.566848287,7,1,71,8,16
13,526,648.68949004449,1,0,622422.296300917,622423.343359881,7,1,90,8,8
13,527,622.543225879781,0,0,622425.096326401,622426.143399994,7,0,63,4,8
13,528,697.05193687696,0,0,622427.966948608,622429.014032595,7,0,76,8,0
13,529,633.109290036373,1,0,622430.731705374,622431.778776271,7,1,97,8,4
13,530,694.894607411698,0,0,622433.472916296,622434.520001052,7,0,98,4,4
13,531,534.562369342893,0,0,622436.308263625,622437.355337217,7,0,76,4,16
13,532,597.845960408449,1,0,622439.073066585,622440.120083588,7,1,70,8,16
13,533,510.260845185257,0,0,622441.802457236,622442.849534678,7,0,64,4,8
13,534,519.586560316384,0,0,622444.508369027,622445.555467257,7,0,64,4,8
13,535,674.943928606808,0,0,622447.190787331,622448.237855919,7,0,92,4,16
13,536,483.463224489242,1,0,622450.120235649,622451.167308856,7,1,68,0,8
13,537,504.221169394441,0,0,622452.75557574,622453.802640093,7,0,73,0,8
13,538,626.97183387354,0,0,622455.390991284,622456.43797595,7,0,88,8,0
13,539,448.449350544252,1,0,622458.167422805,622459.214495243,7,1,77,4,0
13,540,453.139347955585,0,0,622460.861575918,622461.908647201,7,0,77,8,4
13,541,520.163619075902,0,0,622463.508664678,622464.555747125,7,0,70,16,16
13,542,602.848932379857,1,0,622466.144007464,622467.191077592,7,1,66,16,16
13,543,486.842809827067,1,0,622468.908756915,622469.955882093,7,1,79,8,8
13,544,626.278516487218,0,0,622471.626440088,622472.673514836,7,0,92,0,4
13,545,598.770640208386,0,0,622474.45001796,622475.497091552,7,0,100,16,8
13,546,588.445177534595,0,0,622477.297132435,622478.344206028,7,0,68,8,8
13,547,510.937609244138,0,0,622480.073631325,622481.120701838,7,0,66,16,8
13,548,627.706342260353,1,0,622482.767829864,622483.814886518,7,1,91,8,4
13,549,678.865926107392,1,0,622485.56783918,622486.614901994,7,1,95,16,16
13,550,399.857081123628,1,0,622488.332576313,622489.379659914,7,1,66,4,4
13,551,447.470776038244,1,0,622490.909094912,622491.956166965,7,1,78,4,0
13,552,637.813916080631,1,0,622493.485601963,622494.5327333,7,1,77,0,0
13,553,666.878965566866,1,0,622496.238583113,622497.285717529,7,1,83,16,0
13,554,551.792133366689,1,0,622499.038691749,622500.085707212,7,1,90,16,4
13,555,466.726982383989,1,0,622501.779844542,622502.82691544,7,1,88,0,8
13,556,378.985957358964,1,0,622504.403419796,622505.45048338,7,1,67,0,0
13,557,432.968470733613,1,0,622507.003448052,622508.050530114,7,1,86,4,0
13,558,619.133613537997,0,0,622509.556436208,622510.60351211,7,0,61,16,4
13,559,547.098671318963,0,0,622512.262357623,622513.309446999,7,0,97,8,8
13,560,541.908992570825,0,0,622515.015338387,622516.062412365,7,0,70,16,0
13,561,464.842206216417,0,0,622538.427471095,622539.474590883,8,0,78,4,0
13,562,615.238563506864,0,0,622541.003970446,622542.051056743,8,0,64,8,4
13,563,664.105696021579,0,0,622543.745189453,622544.792261891,8,0,100,16,16
13,564,538.827368291095,0,0,622546.639412553,622547.686425706,8,0,73,4,0
13,565,495.095249731094,0,0,622549.40409887,622550.451169383,8,0,63,0,8
13,566,470.822982722893,1,0,622552.098260837,622553.14533366,8,1,68,4,8
13,567,549.114719498903,1,0,622554.663005361,622555.710078569,8,1,90,0,16
13,568,701.129458961077,1,0,622557.310094506,622558.357176568,8,1,61,16,16
13,569,674.280253471807,0,0,622560.12191293,622561.168981903,8,0,92,4,4
13,570,642.504683462903,0,0,622562.933715955,622563.980790318,8,0,75,8,4
13,571,532.162128482014,1,0,622565.674934577,622566.722008555,8,1,80,0,16
13,572,588.967956486158,1,0,622568.322036426,622569.369105399,8,1,92,8,0
13,573,577.171937329695,0,0,622571.086779718,622572.133857545,8,0,65,8,8
13,574,367.63072013855,0,1,622573.816264684,622574.863366764,8,1,93,0,8
13,575,386.615528026596,0,0,622576.369268238,622577.416373782,8,0,76,4,4
13,576,554.513817885891,0,0,622578.957485077,622580.004567908,8,0,64,16,0
13,577,530.611884780228,1,0,622581.769307735,622582.816365544,8,1,78,16,0
13,578,403.797556762584,0,0,622584.428209068,622585.475244549,8,0,77,8,0
13,579,551.703977049328,0,0,622586.922320682,622587.969395814,8,0,68,16,8
13,580,473.679789109156,0,0,622589.628324094,622590.675316845,8,0,65,4,8
13,581,706.762999529019,0,0,622592.181226018,622593.228298071,8,0,98,8,8
13,582,494.732230203226,0,0,622594.993130289,622596.040137283,8,0,72,0,0
13,583,438.009939040057,1,0,622597.746007498,622598.793115352,8,1,87,0,0
13,584,457.795083639212,1,0,622600.346054618,622601.393120896,8,1,75,0,16
13,585,657.522068358958,1,0,622602.887281786,622603.934363462,8,1,73,8,0
13,586,724.924372625537,0,0,622605.652072043,622606.699083271,8,0,78,16,0
13,587,644.271661061794,1,0,622608.522633041,622609.569719722,8,1,88,8,0
13,588,525.917267659679,1,0,622611.310929105,622612.358036959,8,1,83,0,0
13,589,619.506257236935,1,0,622613.993346638,622615.040398672,8,1,81,8,8
13,590,891.10034040641,0,0,622616.72277001,622617.769848992,8,0,80,4,4
13,591,482.896944857202,1,0,622619.816977249,622620.86401658,8,1,95,8,8
13,592,651.263348991051,0,0,622622.534620386,622623.581696673,8,0,78,16,0
13,593,585.540250991471,1,0,622625.358200568,622626.405260302,8,1,91,0,8
13,594,735.679068369791,0,0,622628.170011292,622629.217085655,8,0,64,16,16
13,595,592.237827484496,1,0,622631.052403341,622632.099471544,8,1,73,0,4
13,596,504.096056567505,1,0,622633.746561459,622634.793630817,8,1,84,4,0
13,597,474.813118460588,0,1,622636.476011009,622637.523076517,8,1,98,8,16
13,598,416.318075265735,0,0,622639.064285977,622640.111361494,8,0,86,0,8
13,599,488.456572405994,1,1,622641.676087155,622642.723164212,8,0,93,8,4
13,600,592.782549443655,0,0,622644.287956471,622645.334966544,8,0,100,16,8
13,601,569.256724556908,0,0,622647.123232196,622648.170307329,8,0,88,16,16
13,602,497.353824437596,0,0,622649.77033135,622650.817403018,8,0,77,16,8
13,603,549.690238432959,1,0,622652.393913919,622653.440971343,8,1,74,0,8
13,604,631.441247765906,0,0,622655.135122916,622656.182190349,8,0,61,4,8
13,605,565.860200906172,1,0,622657.852868068,622658.899882376,8,1,78,16,8
13,606,674.614015850239,0,0,622660.65286237,622661.69992095,8,0,84,8,16
13,607,503.878167946823,0,0,622663.417598348,622664.46467271,8,0,65,8,4
13,608,486.387014272623,0,0,622665.994157369,622667.041180146,8,0,68,0,16
13,609,654.669881565496,1,0,622668.558858776,622669.605928904,8,1,78,4,16
13,610,529.898934299126,1,0,622671.429486758,622672.476553806,8,1,80,0,0
13,611,505.100808572024,1,0,622674.182463673,622675.229540345,8,1,65,4,16
13,612,721.585978288203,0,0,622676.864865038,622677.911930161,8,0,85,0,0
13,613,578.321050154045,1,0,622679.700203512,622680.74726979,8,1,80,4,4
13,614,727.242616470903,1,0,622682.500250169,622683.547325302,8,1,73,16,4
13,615,574.354782234877,0,0,622685.359099455,622686.406184596,8,0,70,4,4
13,616,590.173273929395,0,0,622688.112093693,622689.159162281,8,0,96,8,0
13,617,543.874610797502,0,0,622690.947431397,622691.994543486,8,0,98,8,4
13,618,772.712840349413,1,0,622693.64159067,622694.688659258,8,1,63,16,8
13,619,550.565258134156,0,0,622696.488694752,622697.535762955,8,0,72,4,8
13,620,520.558975404128,1,0,622699.241672051,622700.288743334,8,1,96,0,16
13,621,576.057855971158,0,0,622701.971123911,622703.018200583,8,0,71,0,4
13,622,538.557894527912,1,0,622704.688817863,622705.735885296,8,1,68,8,16
13,623,746.961162774824,1,0,622707.32414525,622708.371223462,8,1,90,16,16
13,624,558.104362571612,0,0,622710.230080062,622711.277152115,8,0,98,8,16
13,625,669.649155228399,0,0,622712.865423618,622713.912536477,8,0,83,4,0
13,626,601.560462964699,1,0,622715.712530779,622716.759580504,8,1,79,8,16
13,627,584.200966637582,0,0,622718.536110961,622719.583157991,8,0,61,4,16
13,628,545.141907176003,1,0,622721.194952239,622722.242021597,8,1,79,0,4
13,629,683.888916042633,0,0,622723.983242144,622725.030301108,8,0,70,4,8
13,630,683.340729563497,1,0,622726.900922545,622727.947984973,8,1,82,16,4
13,631,540.587031631731,1,0,622729.724487328,622730.771564,8,1,80,4,16
13,632,493.028386379592,1,0,622732.442173195,622733.489248713,8,1,67,16,4
13,633,469.531818642281,1,0,622735.030464332,622736.077551783,8,1,86,8,8
13,634,389.78646369651,1,0,622737.736399606,622738.7834501,8,1,87,4,0
13,635,445.881651015952,1,0,622740.254062837,622741.301134505,8,1,67,4,16
13,636,876.807839842513,1,0,622742.842335111,622743.889412553,8,1,76,0,4
13,637,1215.88699426502,0,0,622745.960047771,622747.007117899,8,0,99,16,4
13,638,646.764292847365,1,0,622749.395374081,622750.442446904,8,1,98,16,4
13,639,484.989600721747,1,0,622752.17188452,622753.218961962,8,1,83,0,4
13,640,508.91078193672,0,0,622754.760173346,622755.807231925,8,0,85,16,0
13,641,744.706437690184,0,0,622790.396004265,622791.443070543,9,0,90,8,16
13,642,562.474841135554,1,0,622793.231340814,622794.278408247,9,1,88,16,16
13,643,641.195811214857,1,0,622795.866672821,622796.913739869,9,1,73,16,16
13,644,531.220125383697,1,0,622798.584356379,622799.631431896,9,1,89,0,4
13,645,462.64753525611,1,0,622801.207937407,622802.255000991,9,1,74,0,16
13,646,831.643926678225,0,0,622803.925717976,622804.996019936,9,0,63,8,8
13,647,485.776848858222,1,0,622806.97271958,622808.019793943,9,1,94,0,16
13,648,617.809342686087,1,0,622809.513967536,622810.561014566,9,1,73,4,0
13,649,948.009723331779,0,0,622812.337506912,622813.384578579,9,0,78,16,4
13,650,692.048579920083,1,0,622815.443443186,622816.490516779,9,1,82,16,8
13,651,489.1009995481,1,0,622818.349354516,622819.396451206,9,1,65,16,0
13,652,463.914831634611,1,0,622820.937643342,622821.98471655,9,1,69,0,0
13,653,528.147740173154,1,0,622823.608262162,622824.655338834,9,1,90,0,4
13,654,447.49271881301,1,0,622826.220072579,622827.267153485,9,1,98,0,8
13,655,593.686441075988,0,0,622828.890722965,622829.937832744,9,0,63,0,8
13,656,563.912675948814,1,0,622831.655448933,622832.702524066,9,1,98,16,0
13,657,611.441293964162,0,0,622834.479026805,622835.526092313,9,0,89,0,4
13,658,506.756532122381,1,0,622837.149675651,622838.19673346,9,1,74,0,8
13,659,431.348933838308,1,0,622839.832048144,622840.879117502,9,1,67,4,4
13,660,395.204809959978,1,0,622842.326254844,622843.373270693,9,1,65,0,8
13,661,653.770224424079,1,0,622844.902719165,622845.949786213,9,1,94,4,0
13,662,685.339069459587,0,0,622847.643926622,622848.69099906,9,0,95,0,0
13,663,687.878666794859,1,0,622850.514604264,622851.561636665,9,1,70,4,0
13,664,449.472965672612,0,0,622853.444017935,622854.491091913,9,0,78,0,16
13,665,491.851941216737,1,0,622856.079349557,622857.12642007,9,1,80,4,16
13,666,523.090873495676,0,0,622858.738211239,622859.785286371,9,0,65,0,16
13,667,590.652937185951,0,0,622861.467660404,622862.514736691,9,0,74,0,4
13,668,713.476744364016,1,0,622864.114766872,622865.161839695,9,1,81,4,16
13,669,605.197203112766,1,0,622866.950099957,622867.99717278,9,1,87,4,4
13,670,546.913119382225,1,0,622869.785486937,622870.832523188,9,1,74,16,4
13,671,539.887939812616,0,0,622872.397245383,622873.444324365,9,0,65,16,0
13,672,555.526654119603,0,0,622875.173760827,622876.220830185,9,0,87,4,16
13,673,595.513857901096,1,0,622877.985562697,622879.032641679,9,1,90,8,8
13,674,579.330036765896,1,0,622880.67972197,622881.726790173,9,1,96,8,8
13,675,828.555492334999,0,0,622883.491523071,622884.538603978,9,0,92,16,8
13,676,840.910476981662,0,0,622886.40922195,622887.456288228,9,0,67,16,16
13,677,585.867468966171,0,0,622889.503505797,622890.550483149,9,0,83,0,16
13,678,876.685806666501,0,0,622892.150488307,622893.19756036,9,0,99,4,0
13,679,614.252674742602,1,0,622895.232889133,622896.279948097,9,1,87,16,0
13,680,766.036051791161,1,0,622898.079987055,622899.127057183,9,1,93,16,4
13,681,546.743350918405,1,0,622900.974152411,622902.021275663,9,1,85,8,0
13,682,567.237211507745,0,0,622903.644780084,622904.691845977,9,0,74,8,16
13,683,516.214289353229,0,0,622906.444817887,622907.49189071,9,0,93,8,4
13,684,410.025094170123,0,0,622909.033092085,622910.080173762,9,0,84,0,0
13,685,517.9096639622,0,0,622911.691961851,622912.739030824,9,0,95,16,4
13,686,604.600511374883,0,0,622914.468469595,622915.515541263,9,0,90,4,4
13,687,574.170770123601,1,0,622917.197922609,622918.245000052,9,1,92,8,16
13,688,666.070159408264,1,0,622919.997965417,622921.045043244,9,1,91,16,8
13,689,589.905340108089,1,0,622922.892159645,622923.939207445,9,1,89,4,8
13,690,666.472060256638,1,0,622925.574519434,622926.621592256,9,1,84,8,0
13,691,457.701537874527,1,0,622928.398125408,622929.445171668,9,1,64,8,4
13,692,669.511723564938,0,0,622930.939312924,622931.986382667,9,0,92,4,8
13,693,534.362958744168,0,0,622933.833473275,622934.880541863,9,0,74,0,0
13,694,467.412215424702,1,0,622936.480573969,622937.527643327,9,1,73,8,16
13,695,477.936318726279,1,0,622939.115907516,622940.163040778,9,1,74,8,0
13,696,532.773833838291,1,0,622941.704176709,622942.751247222,9,1,73,4,4
13,697,719.305460806936,1,0,622944.445385322,622945.492473543,9,1,100,4,8
13,698,632.489885552786,0,0,622947.398386027,622948.44545654,9,0,73,8,0
13,699,593.353833653964,0,0,622950.092541835,622951.139618508,9,0,72,4,8
13,700,608.027447131462,1,0,622952.892587338,622953.939657081,9,1,98,8,0
13,701,560.702859074809,0,0,622955.716147117,622956.763232643,9,0,89,16,16
13,702,627.033812808804,0,0,622958.492665639,622959.539738462,9,0,61,16,8
13,703,582.574115251191,0,0,622961.328048769,622962.375082711,9,0,82,16,16
13,704,518.847432453185,0,0,622964.080998352,622965.1280577,9,0,67,8,8
13,705,575.945831951685,0,0,622966.751618711,622967.798686529,9,0,92,0,0
13,706,688.928844290785,0,0,622969.398714015,622970.445850357,9,0,88,16,4
13,707,555.933559429832,0,0,622972.198754898,622973.245851973,9,0,100,4,16
13,708,504.344357410446,0,0,622974.881150874,622975.928228316,9,0,66,0,8
13,709,492.972951731645,0,0,622977.563544539,622978.610621212,9,0,69,0,4
13,710,690.432122675702,1,0,622980.140059675,622981.187131342,9,1,61,4,8
13,711,525.577730848454,1,0,622982.99891666,622984.046001031,9,1,80,16,0
13,712,373.214600491337,0,0,622985.775432488,622986.82250993,9,0,76,4,4
13,713,406.443403684534,0,0,622988.246099889,622989.293129211,9,0,76,8,4
