sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
8,341,594.670720878639,1,0,97358.4226275665,97359.4696984643,5,1,71,8,16
8,342,591.60334012995,0,0,97361.0814938675,97362.1285620705,5,0,66,4,4
8,343,630.558459670283,0,0,97363.8815285911,97364.9286102678,5,0,100,8,16
8,344,579.597516421927,1,0,97366.7404075189,97367.787474567,5,1,71,4,8
8,345,554.631547100144,0,0,97369.5404487869,97370.5875166049,5,0,77,0,16
8,346,801.480629510479,1,0,97372.1875475559,97373.2346180687,5,1,94,16,16
8,347,701.845419913298,1,0,97375.1522946202,97376.1993689826,5,1,61,4,8
8,348,666.478920262307,1,0,97378.0935100852,97379.1405859875,5,1,76,8,0
8,349,670.44249358878,0,0,97380.8465035532,97381.8935702163,5,0,83,8,16
8,350,549.939624834224,0,0,97383.575953488,97384.6230266956,5,0,69,0,8
8,351,651.60127672425,0,0,97386.2465915556,97387.293655524,5,0,94,16,16
8,352,583.540686726337,1,0,97389.0466266641,97390.0936960221,5,1,98,0,4
8,353,503.877328679664,0,0,97391.7173051528,97392.7643244655,5,0,86,4,16
8,354,639.848758306471,1,0,97394.3761633696,97395.4231934613,5,1,81,4,0
8,355,591.619508559234,0,0,97397.211460653,97398.2585269312,5,0,76,16,0
8,356,686.231728177518,1,0,97400.0467952777,97401.0938677153,5,1,86,16,16
8,357,603.043269060436,1,0,97402.8938970494,97403.940970257,5,1,96,4,8
8,358,746.896804703283,0,0,97405.6351229854,97406.6822216005,5,0,81,4,8
8,359,603.763918741606,0,0,97408.4822193677,97409.5292887256,5,0,71,16,4
8,360,988.961958821164,1,0,97411.1999056202,97412.2469761331,5,1,92,4,4
8,361,648.963899046066,1,0,97414.3058353508,97415.3529124079,5,1,90,16,4
8,362,816.817918195738,1,0,97417.0941599018,97418.1411846041,5,1,78,8,8
8,363,545.184183778474,1,0,97419.9765119145,97421.023585892,5,1,73,0,0
8,364,525.88139695581,1,0,97422.7060015005,97423.7530439111,5,1,65,16,4
8,365,511.753660262912,1,0,97425.3060132034,97426.3530729373,5,1,62,8,0
8,366,652.623352027149,1,0,97428.0472256657,97429.0942957935,5,1,86,4,0
8,367,654.494654459995,1,0,97430.8472657788,97431.8943370615,5,1,91,4,0
8,368,480.281055744854,0,0,97433.6943671656,97434.7414434528,5,0,82,4,0
8,369,464.881403124309,0,0,97436.2709196421,97437.317948579,5,0,86,0,0
8,370,558.872678331682,0,0,97438.8709147916,97439.9179860743,5,0,68,16,8
8,371,437.468227566569,0,0,97441.6591962269,97442.7062655848,5,0,69,0,4
8,372,528.569974660059,0,0,97444.2592364169,97445.3063119343,5,0,85,16,8
8,373,526.232482719934,1,0,97446.9063290266,97447.953403389,5,1,74,0,8
8,374,542.51177450351,0,0,97449.576968249,97450.6240356821,5,0,83,8,4
8,375,372.343361130334,0,0,97452.3181749369,97453.3652473745,5,0,64,8,0
8,376,492.087468897807,1,0,97454.8593905559,97455.9064699228,5,1,65,16,4
8,377,453.836445667548,0,0,97457.4476693734,97458.4947860817,5,0,82,4,16
8,378,544.272977669607,1,0,97460.0241860485,97461.0712565613,5,1,65,0,16
8,379,446.758911159122,0,0,97462.8007499969,97463.8477643052,5,0,93,8,4
8,380,770.533113740385,0,0,97465.494854605,97466.5419239629,5,0,90,4,0
8,381,642.819513494032,1,0,97468.4596082137,97469.5067203024,5,1,70,16,8
8,382,453.262466675369,0,0,97471.330237735,97472.3773132524,5,0,85,8,4
8,383,502.804053379805,0,0,97473.8596962161,97474.9068109996,5,0,97,4,16
8,384,656.476056145038,0,0,97476.5891369118,97477.6362131991,5,0,80,8,8
8,385,493.327817894169,0,0,97479.4362390686,97480.4833161257,5,0,71,0,8
8,386,530.142546238494,1,0,97481.989227609,97483.0362942722,5,1,72,16,8
8,387,539.95485395717,1,0,97484.6245615408,97485.6716324386,5,1,94,0,4
8,388,586.84058477229,0,0,97487.2246025008,97488.2716764783,5,0,94,16,0
8,389,547.145952397841,0,0,97490.0011167891,97491.0481796026,5,0,84,16,16
8,390,608.74071319995,1,0,97492.6835112247,97493.7305828924,5,1,68,0,16
8,391,574.303127941675,1,0,97495.4600174287,97496.507093331,5,1,83,16,0
8,392,577.061383854016,1,0,97498.1541743918,97499.2012529888,5,1,97,0,8
8,393,701.679886071361,1,0,97500.9306867553,97501.9777668921,5,1,81,16,16
8,394,572.576186430524,0,0,97503.8248548052,97504.8719295526,5,0,93,8,16
8,395,633.26859526569,1,0,97506.5190152329,97507.5660834359,5,1,89,0,4
8,396,1061.84304854833,1,0,97509.3426019588,97510.3896609227,5,1,82,0,16
8,397,689.468877375475,0,0,97512.5308655318,97513.5779445138,5,0,72,4,4
8,398,536.307334812591,1,0,97515.3779788524,97516.4250408961,5,1,62,0,4
8,399,731.156845286023,0,0,97517.9780163478,97519.0250807012,5,0,88,4,8
8,400,643.40889097366,0,0,97520.8957025233,97521.9427726511,5,0,69,8,16
8,401,481.849777686875,0,0,97546.0843295009,97547.1313953941,6,0,74,0,8
8,402,759.818839025684,1,0,97548.6843669962,97549.7314363541,6,1,79,16,0
8,403,749.438326747622,1,0,97551.6726522041,97552.7197250267,6,1,70,8,4
8,404,593.302949317149,0,0,97554.5197566706,97555.5668225638,6,0,72,16,8
8,405,805.836864514276,0,0,97557.2021830581,97558.2492154596,6,0,88,16,0
8,406,619.18397435511,0,0,97560.0727779328,97561.1198422862,6,0,94,8,8
8,407,560.546110078576,1,0,97562.7904668801,97563.8375377779,6,1,83,4,4
8,408,466.240320543875,1,0,97565.4375664191,97566.4846334672,6,1,74,8,16
8,409,616.781038799672,1,0,97568.1082425979,97569.1552611408,6,1,69,16,8
8,410,814.417292407597,1,0,97570.8376524967,97571.88471762,6,1,79,0,0
8,411,563.745917897904,1,0,97573.8729847347,97574.9200795001,6,1,91,8,0
8,412,709.915772560635,0,0,97576.6730298523,97577.7201045996,6,0,98,0,16
8,413,959.845709410729,0,0,97579.5789642793,97580.6260401816,6,0,86,0,0
8,414,498.936720687198,0,0,97582.5907695376,97583.6378369707,6,0,63,4,8
8,415,499.196570337517,0,0,97585.3084607946,97586.3555347721,6,0,67,4,0
8,416,752.103036793415,1,0,97587.9555580238,97589.0026296915,6,1,62,16,16
8,417,387.680264859227,0,0,97590.873247279,97591.9203154821,6,0,74,8,4
8,418,603.812808985822,0,0,97593.4968117541,97594.5438945857,6,0,99,16,4
8,419,627.390603724052,1,0,97596.1674448171,97597.2145211044,6,1,93,16,16
8,420,518.463170679752,1,0,97598.9792466877,97600.0263214351,6,1,86,8,0
8,421,665.555395375122,0,0,97601.5910571045,97602.6381287722,6,0,91,0,16
8,422,579.689522448462,0,0,97604.3911064567,97605.4381788943,6,0,85,0,16
8,423,613.365652010543,0,0,97607.0381959867,97608.0852741987,6,0,80,8,8
8,424,487.94989255839,0,0,97609.8617753982,97610.9088655441,6,0,99,16,16
8,425,469.564086291939,0,0,97612.5441663692,97613.5912395767,6,0,76,4,16
8,426,648.214762128191,1,0,97615.2383271818,97616.2854000044,6,1,76,4,16
8,427,451.414261973696,0,0,97618.1442527547,97619.1913228826,6,0,98,0,8
8,428,573.369978970732,1,0,97620.8031194407,97621.8501864889,6,1,83,16,4
8,429,530.523659064784,0,0,97623.5560971252,97624.6031722576,6,0,84,4,0
8,430,562.662248630659,1,0,97626.2620204653,97627.3090894383,6,1,65,8,4
8,431,890.877377969446,0,0,97628.9797132622,97630.0267864698,6,0,91,4,4
8,432,685.515313074575,1,0,97632.073882775,97633.1209529029,6,1,80,8,8
8,433,585.14944477065,1,0,97634.9562755938,97636.0033480314,6,1,86,16,0
8,434,436.865761323133,1,0,97637.7445508697,97638.7916883659,6,1,95,8,0
8,435,601.644315538579,1,0,97640.2387144541,97641.2857795774,6,1,99,8,8
8,436,723.925710757612,1,0,97643.0034600555,97644.0505297984,6,1,79,4,16
8,437,405.378913186723,0,0,97645.968215204,97647.015283407,6,0,84,4,16
8,438,705.928716546623,1,0,97648.4976640609,97649.544731879,6,1,89,4,8
8,439,553.646043248591,0,0,97651.4388833756,97652.4859546583,6,0,98,16,0
8,440,610.370644193608,0,0,97654.2389269533,97655.2859932315,6,0,70,16,8
8,441,571.123338158941,1,0,97656.9213163844,97657.9683949814,6,1,67,0,8
8,442,481.530258854036,1,0,97659.697827208,97660.7449069599,6,1,72,0,0
8,443,502.270110475365,1,0,97662.3802312677,97663.4272987008,6,1,74,8,16
8,444,572.288234514417,0,0,97665.0979105909,97666.144987648,6,0,70,4,0
8,445,586.401727588964,1,0,97667.7567792017,97668.8038524092,6,1,67,16,4
8,446,979.99079406145,0,0,97670.5803539937,97671.6274822509,6,0,64,4,16
8,447,614.508605503943,0,0,97673.6627478904,97674.709829952,6,0,71,0,4
8,448,550.52553769201,1,0,97676.4627933929,97677.5098689102,6,1,85,8,0
8,449,552.921158974641,1,0,97679.2393038316,97680.2864378632,6,1,74,8,0
8,450,653.445631804061,0,0,97681.874641228,97682.9217186702,6,0,74,0,4
8,451,474.084700239473,1,0,97684.7099789325,97685.7570513701,6,1,76,16,4
8,452,558.686741467682,1,0,97687.2394347188,97688.2865002271,6,1,93,0,16
8,453,669.525128076202,0,0,97689.9806467961,97691.0277253932,6,0,89,8,16
8,454,692.408450588118,1,0,97692.7218684976,97693.7689432449,6,1,65,0,4
8,455,688.671620155219,0,0,97695.6513626261,97696.6984589314,6,0,70,16,8
8,456,645.06037987303,1,0,97698.5690133851,97699.6160858227,6,1,62,4,0
8,457,505.362128824345,0,0,97701.333764761,97702.3808360437,6,0,81,4,4
8,458,688.596552470699,1,0,97703.9455663236,97704.9926437657,6,1,82,4,8
8,459,462.764879615861,1,0,97706.8044344724,97707.8515288529,6,1,64,0,8
8,460,797.577495293808,0,0,97709.4985968249,97710.5456708024,6,0,71,4,4
8,461,625.365701285773,1,0,97712.4986441753,97713.5457177678,6,1,99,0,4
8,462,464.794401617837,0,0,97715.3222359057,97716.3692898651,6,0,75,4,4
8,463,700.007994179032,0,0,97717.8869611811,97718.9340351586,6,0,88,8,4
8,464,426.228864060249,0,0,97720.6987730608,97721.7458424187,6,0,63,0,8
8,465,569.989623763831,1,0,97723.1929224015,97724.23998637,6,1,94,16,8
8,466,518.405811293633,1,0,97726.0047304316,97727.0518005594,6,1,75,8,4
8,467,502.270880402648,0,0,97728.7106526168,97729.7577335236,6,0,87,8,16
8,468,646.852764999494,0,0,97731.3459865486,97732.3931205802,6,0,80,16,0
8,469,479.578884231159,0,1,97734.1813227132,97735.2284013102,6,1,82,4,8
8,470,562.925177975558,0,0,97736.8519577011,97737.8990901928,6,0,66,16,4
8,471,514.141967258183,0,0,97739.5696470333,97740.6167194709,6,0,75,8,8
8,472,618.940678090439,1,0,97742.1579254658,97743.205053723,6,1,91,4,8
8,473,936.761821474647,0,0,97745.0050649639,97746.0521046797,6,0,70,4,0
8,474,678.395432696561,0,0,97747.9933055162,97749.0403810335,6,0,96,8,16
8,475,721.929680497851,1,0,97750.8168853127,97751.8639542857,6,1,75,16,16
8,476,622.187836299418,0,0,97753.6286856435,97754.6757619307,6,0,98,0,4
8,477,681.688016469707,1,0,97756.4640352818,97757.5110969404,6,1,84,0,0
8,478,591.104043851374,1,0,97759.2287704892,97760.2758479313,6,1,100,0,16
8,479,581.444181269035,1,0,97761.9111710842,97762.9582442917,6,1,87,0,0
8,480,693.924817649531,0,0,97764.5817956781,97765.6289270149,6,0,89,16,16
8,481,558.385700845975,1,0,97800.4882267066,97801.5353010691,7,1,81,4,8
8,482,516.93448482547,1,0,97803.1235637182,97804.1706384656,7,1,75,0,0
8,483,636.159278263221,1,0,97805.8294928327,97806.8765568012,7,1,70,16,8
8,484,543.084983582958,0,0,97808.6412973981,97809.6883721455,7,0,77,8,0
8,485,596.107785677304,1,0,97811.4413444405,97812.4884068691,7,1,94,8,16
8,486,515.743795986054,0,0,97814.1237338716,97815.1708090039,7,0,65,0,0
8,487,497.977009305032,0,0,97816.7943592354,97817.8414343677,7,0,67,8,4
8,488,613.502313673962,1,0,97819.3708739856,97820.4179414187,7,1,91,16,8
8,489,542.593771504471,1,0,97822.1238601393,97823.1709321919,7,1,91,8,4
8,490,546.859925292665,1,0,97824.841574879,97825.8886261437,7,1,71,0,8
8,491,617.580605787225,0,0,97827.5827669383,97828.6298401458,7,0,77,16,4
8,492,930.022283981089,0,0,97830.2651617589,97831.3122264972,7,0,90,8,16
8,493,665.887617957196,1,0,97833.3005309532,97834.3476361127,7,1,78,0,8
8,494,597.593355749268,1,0,97836.1358428652,97837.1829060637,7,1,91,0,0
8,495,746.630410678335,0,0,97838.8535271929,97839.9005984757,7,0,93,16,16
8,496,493.186921637971,1,0,97841.7241517098,97842.7712314617,7,1,72,0,4
8,497,502.069930022117,1,0,97844.3712608728,97845.418327921,7,1,84,4,16
8,498,636.866454267874,0,0,97846.9712983682,97848.0183715757,7,0,91,8,8
8,499,628.040035371669,0,0,97849.7360420448,97850.7831175621,7,0,67,16,16
8,500,711.197697499301,1,0,97852.5949148132,97853.6419880207,7,1,93,8,8
8,501,624.431782387546,0,0,97855.5008403861,97856.5479147485,7,0,64,0,4
8,502,643.141727050534,1,0,97858.1950019686,97859.2420690168,7,1,73,8,16
8,503,802.027661135071,1,0,97860.9479827328,97861.9950520908,7,1,84,4,8
8,504,647.493727461551,1,0,97863.9244992539,97864.9715701517,7,1,86,4,8
8,505,730.608658763231,0,0,97866.7833712523,97867.8304390704,7,0,81,4,0
8,506,767.992746579694,1,0,97869.6539907647,97870.7010762911,7,1,69,16,8
8,507,511.148499295814,1,0,97872.6658025674,97873.7128819343,7,1,87,0,0
8,508,1054.66349898779,1,0,97875.3952744451,97876.4423422631,7,1,80,16,0
8,509,519.155333153321,0,0,97878.6658991929,97879.71297702,7,0,66,4,16
8,510,523.920013321913,0,0,97881.3130133605,97882.3600742492,7,0,63,8,0
8,511,536.321193460026,1,0,97883.924806069,97884.9718727321,7,1,66,0,16
8,512,639.790244022151,1,0,97886.5130783421,97887.5601969752,7,1,65,16,16
8,513,442.115879137418,0,0,97889.2778270232,97890.3249056202,7,0,65,16,4
8,514,693.879007114447,1,0,97891.7719836783,97892.8190545761,7,1,71,16,0
8,515,629.497118206928,1,0,97894.5484995064,97895.5955704042,7,1,88,0,16
8,516,680.650927650277,1,0,97897.4073653455,97898.4544347034,7,1,77,4,0
8,517,887.088962554117,0,0,97900.1838780939,97901.2309532262,7,0,69,4,8
8,518,479.082667647162,1,0,97903.1839231345,97904.2309928774,7,1,66,4,16
8,519,524.972115672426,1,0,97905.7369124449,97906.7839756434,7,1,82,0,8
8,520,491.259029717185,1,0,97908.3487147774,97909.395777206,7,1,66,0,8
8,521,506.56090186385,1,0,97910.9252187487,97911.9722892615,7,1,67,8,16
8,522,522.035622154363,1,0,97913.5958514268,97914.6429242494,7,1,92,0,16
8,523,551.462151313899,1,0,97916.2194185966,97917.2664879545,7,1,67,8,0
8,524,465.907328034518,1,0,97918.9959367345,97920.0430080172,7,1,67,8,8
8,525,576.653323660139,1,0,97921.6900913877,97922.7371657502,7,1,65,8,4
8,526,745.716894816724,0,0,97924.3371901568,97925.3842633643,7,0,99,16,4
8,527,448.47006922646,0,0,97927.2901723838,97928.3372513658,7,0,74,4,16
8,528,570.922002807492,0,0,97929.9608108363,97931.0079267747,7,0,78,4,4
8,529,481.578379170969,0,0,97932.7020471663,97933.7491038205,7,0,77,8,8
8,530,825.577353622066,1,0,97935.2550307022,97936.3020800421,7,1,96,4,4
8,531,620.283812066191,0,0,97938.2432858831,97939.2903644801,7,0,78,16,0
8,532,810.32899125421,0,0,97940.9492099931,97941.9962832007,7,0,66,8,4
8,533,579.348830680829,0,0,97943.8433714987,97944.8904462461,7,0,88,16,8
8,534,668.041867786087,0,0,97946.5375353911,97947.5846066738,7,0,88,16,8
8,535,492.308052373119,1,0,97949.3964035399,97950.4434752076,7,1,66,4,4
8,536,995.938633175683,0,0,97951.9846788928,97953.0317467108,7,0,82,0,0
8,537,441.27666100394,0,0,97955.1494301146,97956.1965025523,7,0,67,8,0
8,538,534.13845639443,0,0,97957.6553427528,97958.7024240446,7,0,91,8,16
8,539,565.749647415942,0,0,97960.4436268828,97961.4907416663,7,0,84,4,0
8,540,519.066021879553,1,0,97963.2083801835,97964.2554499264,7,1,85,4,0
8,541,462.266353250016,0,0,97965.8201790514,97966.8672561085,7,0,68,0,16
8,542,479.939594049938,0,0,97968.5025704073,97969.5496505441,7,0,96,4,8
8,543,561.503896635259,0,0,97971.0908549992,97972.1379189677,7,0,89,16,4
8,544,536.242276168196,0,0,97973.8673573537,97974.9144382604,7,0,96,8,8
8,545,451.319561208948,0,0,97976.6321168137,97977.6791742378,7,0,78,16,16
8,546,601.653554622317,1,0,97979.2086419579,97980.2557536617,7,1,62,0,4
8,547,752.106116473442,0,0,97982.0204349744,97983.0674962481,7,0,78,4,16
8,548,516.627284800052,1,0,97984.914607259,97985.9617212725,7,1,66,4,4
8,549,543.648953564116,0,0,97987.6558093273,97988.7028844596,7,0,79,8,4
8,550,473.187352807145,0,0,97990.444086528,97991.4911605054,7,0,84,0,16
8,551,529.287929617567,0,0,97993.091185297,97994.1382596594,7,0,92,16,0
8,552,549.796803781646,0,0,97995.8324073834,97996.8794848255,7,0,70,16,0
8,553,742.485520066111,1,0,97998.4677378505,97999.5148129829,7,1,99,0,4
8,554,465.080813679378,1,0,98001.3971981024,98002.444270155,7,1,76,4,4
8,555,489.736888222978,0,0,98003.9737082331,98005.0207810556,7,0,78,4,0
8,556,447.139639014495,0,0,98006.6090471694,98007.6561134476,7,0,64,0,4
8,557,588.519021039247,1,0,98009.2208444975,98010.2679234794,7,1,87,16,4
8,558,493.686217931099,0,1,98012.0444543211,98013.0915517813,7,1,89,0,8
8,559,685.647355188848,0,0,98014.797428156,98015.8445398597,7,0,91,16,16
8,560,584.685180074302,0,0,98017.6915657939,98018.7386413112,7,0,69,8,0
8,561,966.328476948547,1,0,98053.5156514311,98054.5627223289,8,1,71,8,8
8,562,512.531669373857,0,0,98056.6804030379,98057.7274727808,8,0,74,8,0
8,563,521.386190521298,0,0,98059.4216170401,98060.4686960221,8,0,65,8,4
8,564,533.828176674433,0,0,98062.0451953738,98063.0922651167,8,0,85,0,8
8,565,831.494611338712,1,0,98064.7864139955,98065.8334818136,8,1,99,0,16
8,566,512.754562616465,1,0,98067.8099833211,98068.857104264,8,1,74,4,8
8,567,477.314920106437,0,0,98070.5276741932,98071.5747420112,8,0,76,16,4
8,568,678.688004147261,1,0,98073.2571876468,98074.3041961807,8,1,78,16,16
8,569,636.016842152458,1,0,98076.1160569505,98077.163069719,8,1,69,8,4
8,570,760.316595464246,0,0,98078.8336812241,98079.8807594362,8,0,81,16,4
8,571,574.627651280025,0,0,98081.7161375617,98082.7631522549,8,0,88,4,16
8,572,783.631075901212,1,0,98084.363181666,98085.4102475593,8,1,93,8,16
8,573,636.647410632577,1,0,98087.2102738137,98088.2573477912,8,1,98,16,16
8,574,695.185569653404,1,0,98090.0456184475,98091.09269204,8,1,61,16,8
8,575,820.331085458747,0,0,98092.9044877512,98093.9515617287,8,0,92,16,4
8,576,679.73664184683,1,0,98095.9398242238,98096.9869405471,8,1,65,4,0
8,577,722.10945795814,0,0,98098.7045740598,98099.7516457275,8,0,93,4,0
8,578,651.063484197948,1,0,98101.5516850706,98102.5987555835,8,1,67,16,16
8,579,549.978121096501,1,0,98104.3987853025,98105.4458912319,8,1,96,0,16
8,580,608.500881600776,1,0,98107.1870582686,98108.2341307063,8,1,71,0,8
8,581,815.376233847928,0,0,98109.9282738107,98110.9753535626,8,0,96,8,16
8,582,670.716971813818,1,0,98112.8459688403,98113.893040893,8,1,94,16,16
8,583,640.815399005078,0,0,98115.763664255,98116.8107986715,8,0,97,0,16
8,584,753.630182793131,1,0,98118.6578296102,98119.7049239907,8,1,84,8,16
8,585,477.342637415859,1,0,98121.4931630801,98122.5402401372,8,1,64,0,4
8,586,591.168717539404,1,0,98124.1284973968,98125.1755736841,8,1,99,16,8
8,587,752.494928558008,0,0,98126.8461890388,98127.8932583968,8,0,71,4,0
8,588,589.976488845423,0,0,98129.6815201989,98130.7285972561,8,0,67,4,0
8,589,521.453173991176,0,0,98132.4109735985,98133.4580491158,8,0,92,4,4
8,590,708.587267188705,1,0,98135.0110145585,98136.0580893059,8,1,99,4,4
8,591,430.066169705242,0,0,98137.7992963787,98138.8463668915,8,0,76,8,4
8,592,436.84574328654,1,0,98140.3287502402,98141.3758184432,8,1,96,16,0
8,593,445.600174207357,0,0,98142.8817268468,98143.9287950498,8,0,88,4,4
8,594,730.253338435432,1,0,98145.5641208974,98146.6111948749,8,1,71,4,16
8,595,671.867624550941,1,0,98148.4465117914,98149.4936169508,8,1,97,16,4
8,596,594.600657714182,0,0,98151.234788992,98152.2818645094,8,0,66,4,8
8,597,537.308622137061,1,0,98154.0230746619,98155.070142095,8,1,82,0,4
8,598,728.719263104722,0,0,98156.6466499159,98157.693716964,8,0,86,16,0
8,599,727.798432941199,1,0,98159.5996375324,98160.6467045805,8,1,70,0,0
8,600,426.919101722888,0,0,98162.4702605094,98163.5173298673,8,0,75,8,0
8,601,606.096791147138,1,0,98165.0232440454,98166.0703168679,8,1,61,0,0
8,602,421.73019296024,0,0,98167.7644626671,98168.8115401092,8,0,67,8,8
8,603,432.50298195926,0,0,98170.352726856,98171.3998077628,8,0,64,0,0
8,604,428.227204101859,0,0,98172.9410129878,98173.9880842705,8,0,84,0,0
8,605,723.293987393845,1,0,98175.5410435538,98176.5881244606,8,1,99,8,8
8,606,622.474248360959,0,0,98178.5057987023,98179.552870755,8,0,79,8,4
8,607,659.193121085991,1,0,98181.247018094,98182.2940874519,8,1,61,4,16
8,608,622.414579192991,0,0,98184.0117644653,98185.058836133,8,0,61,8,0
8,609,509.652150300099,1,0,98186.7295092321,98187.7765293148,8,1,65,0,4
8,610,718.051568852388,0,0,98189.4000876305,98190.4471596831,8,0,91,4,0
8,611,559.899758125539,1,0,98192.2471913271,98193.2942556805,8,1,93,0,16
8,612,507.825503489585,0,0,98194.8943382164,98195.9413825518,8,0,64,8,16
8,613,507.720408742898,0,0,98197.6472720152,98198.6943459927,8,0,95,0,0
8,614,442.132817479433,0,0,98200.2590774275,98201.3061444756,8,0,78,0,4
8,615,835.239910957171,1,0,98202.7649946852,98203.8120740521,8,1,91,4,4
8,616,609.347414021613,1,0,98205.7297502186,98206.776824581,8,1,81,0,8
8,617,793.472640769323,1,0,98208.4944969749,98209.5415690276,8,1,84,16,8
8,618,613.751384371426,1,0,98211.4122370452,98212.4592679069,8,1,86,16,0
8,619,812.673027568962,0,0,98214.1063836143,98215.1534210203,8,0,94,4,16
8,620,468.789156890125,1,0,98217.0711002665,98218.1182019613,8,1,65,8,16
8,621,605.290294828592,0,0,98219.7887861341,98220.8358647311,8,0,89,16,0
8,622,763.994911612826,0,0,98222.6358894457,98223.6829599585,8,0,100,0,16
8,623,486.627546575619,0,0,98225.5182907336,98226.5653608614,8,0,76,16,16
8,624,520.484608481638,0,0,98228.0594974985,98229.1065687812,8,0,83,0,8
8,625,615.194223617436,0,0,98230.6948325852,98231.7419061777,8,0,98,8,4
8,626,645.833384449361,1,0,98233.5419416712,98234.5890210381,8,1,97,4,8
8,627,573.354965439648,0,0,98236.2713862166,98237.3184659685,8,0,74,4,8
8,628,562.201833541621,1,0,98238.9655562684,98240.0126391,8,1,63,8,0
8,629,548.930253324215,0,0,98241.6008851957,98242.6479645626,8,0,78,4,8
8,630,691.026435408276,1,0,98244.3068154651,98245.3538813584,8,1,69,4,4
8,631,459.006106320885,0,0,98247.0597946895,98248.1068625075,8,0,84,16,8
8,632,635.562201510766,0,0,98249.7421918198,98250.7892619476,8,0,89,0,8
8,633,819.600041781086,1,0,98252.4951679645,98253.5422427118,8,1,93,16,4
8,634,613.625116675394,1,0,98255.4011020065,98256.4481729043,8,1,61,4,16
8,635,542.417458695127,0,0,98258.1423194734,98259.1893842117,8,0,78,8,8
8,636,547.383859186084,1,0,98260.8364791311,98261.8835454094,8,1,74,16,8
8,637,468.794161395635,0,0,98263.4718107532,98264.518932081,8,0,74,0,4
8,638,508.589268982178,1,0,98266.0012665395,98267.0483312779,8,1,65,16,0
8,639,421.459179400699,0,0,98268.648360689,98269.6954377461,8,0,63,8,0
8,640,687.34272979782,1,0,98271.1542833362,98272.2013569287,8,1,71,8,8
8,641,959.565841709264,0,0,98307.0489487576,98308.0960250448,9,0,72,16,4
8,642,591.35272957792,1,0,98310.19017069,98311.2372473622,9,1,77,0,16
8,643,529.747189822956,1,0,98313.025512629,98314.0726316471,9,1,94,0,0
8,644,705.889065429801,0,0,98315.7314359692,98316.7785111015,9,0,68,8,16
8,645,618.830578838242,1,0,98318.5197170195,98319.5667852225,9,1,81,16,4
8,646,690.712306066416,1,0,98321.3197555927,98322.3668268754,9,1,81,16,4
8,647,1045.64074924565,1,0,98324.1786795611,98325.2256961791,9,1,71,4,16
8,648,877.884125569835,1,0,98327.2963167694,98328.3433876671,9,1,100,8,4
8,649,709.199742428609,0,0,98330.3551894608,98331.4022580488,9,0,63,0,16
8,650,511.263988038991,0,0,98333.2728821807,98334.3199546183,9,0,85,0,16
8,651,1104.81525117939,1,0,98335.9906127039,98337.0376404858,9,1,72,0,0
8,652,900.15150817635,1,0,98339.3200346905,98340.3671021236,9,1,62,0,4
8,653,497.837267947034,0,0,98342.2965473619,98343.3436205694,9,0,74,8,16
8,654,849.865789044998,1,0,98344.9083512343,98345.9554302163,9,1,66,16,8
8,655,742.542879466782,1,0,98347.9436981009,98348.9907682287,9,1,87,16,8
8,656,726.506883947877,0,0,98350.7437409087,98351.7908068019,9,0,90,16,8
8,657,506.781485353713,0,0,98353.6614324737,98354.7085049113,9,0,67,4,8
8,658,627.437569142785,1,0,98356.3555936713,98357.4026587947,9,1,67,0,16
8,659,1015.62253281008,1,0,98359.1674001615,98360.2144664397,9,1,96,4,8
8,660,2022.25389586238,0,0,98362.2497963679,98363.2968703454,9,0,63,16,8
8,661,1211.95607351547,1,0,98366.532216365,98367.5792988117,9,1,89,16,0
8,662,1291.08818338136,1,0,98369.8499108557,98370.8969909926,9,1,99,4,16
8,663,762.024288866087,0,0,98373.2499684461,98374.2970393439,9,0,78,4,4
8,664,610.68977805553,0,0,98376.1323728138,98377.1794313927,9,0,90,8,8
8,665,581.57391360146,1,0,98378.8735841212,98379.9206554039,9,1,71,16,16
8,666,556.107108146534,1,0,98381.6148038978,98382.6618751805,9,1,89,4,0
8,667,513.413233362371,0,0,98384.2854261819,98385.3324966947,9,0,93,4,8
8,668,550.261838419829,1,0,98387.0266459585,98388.0737164713,9,1,96,16,16
8,669,491.25441016804,0,0,98389.7325716084,98390.7796459708,9,0,83,4,0
8,670,518.90202787763,0,0,98392.3561433977,98393.4032628007,9,0,96,4,0
8,671,594.19298247667,0,0,98394.9326519885,98395.9797228863,9,0,71,0,8
8,672,584.717516903766,0,0,98397.6621150121,98398.7092290257,9,0,88,8,4
8,673,536.679593496956,0,0,98400.4621505056,98401.509215244,9,0,91,0,0
8,674,532.187466742471,0,0,98403.1916004405,98404.2386690285,9,0,92,0,8
8,675,735.869170559454,1,0,98405.9681201183,98407.015181392,9,1,98,0,0
8,676,651.765655697091,0,0,98408.8740429964,98409.9211188987,9,0,98,8,0
8,677,619.987006022711,0,0,98411.6387920625,98412.6858618054,9,0,90,0,16
8,678,591.433571695234,1,0,98414.3682462319,98415.4153155899,9,1,98,16,0
8,679,887.607891927473,1,0,98417.1800523371,98418.2271213101,9,1,92,4,4
8,680,553.544798123767,0,0,98420.2271524921,98421.2742253146,9,0,97,8,4
8,681,683.144329392235,1,0,98422.8624910434,98423.909563866,9,1,72,16,16
