sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
12,357,519.681856269017,1,0,567710.939863751,567711.986934853,5,1,66,4,8
12,358,545.784904039465,1,0,567713.716384674,567714.763527379,5,1,94,16,0
12,359,410.077311214991,1,0,567716.481150814,567717.528264262,5,1,83,8,0
12,360,773.43041356653,0,0,567719.057709541,567720.104796425,5,0,64,16,16
12,361,559.285100083798,1,0,567722.04603406,567723.093124794,5,1,75,0,16
12,362,650.304499780759,0,0,567724.85788285,567725.904969735,5,0,70,8,8
12,363,573.588709463365,1,0,567727.72855637,567728.77564441,5,1,100,16,16
12,364,490.860213991255,1,0,567730.54040593,567731.587501669,5,1,94,4,4
12,365,628.290507127531,1,0,567733.116949643,567734.164036528,5,1,95,8,4
12,366,722.235610242933,0,0,567735.975855291,567737.022935632,5,0,99,8,0
12,367,399.539389880374,0,0,567738.893584515,567739.940667935,5,0,85,0,16
12,368,676.798667875119,1,0,567741.411313122,567742.458395387,5,1,78,8,8
12,369,558.089411235414,0,0,567744.32903734,567745.376121145,5,0,83,4,8
12,370,483.118264121003,1,0,567746.987974632,567748.035034955,5,1,93,0,8
12,371,565.758218523115,1,0,567749.72919733,567750.776306543,5,1,78,8,0
12,372,495.34847389441,0,0,567752.411652272,567753.458717599,5,0,87,8,16
12,373,516.694174148142,0,0,567755.141151754,567756.188211691,5,0,93,16,8
12,374,588.450512383133,0,0,567757.882368292,567758.929461336,5,0,64,16,0
12,375,603.365439805202,1,0,567760.623631025,567761.670716371,5,1,98,0,4
12,376,404.731743270531,0,0,567763.447229209,567764.494328413,5,0,75,0,8
12,377,509.217847255059,1,0,567765.988497794,567767.035585449,5,1,93,4,16
12,378,532.490662299097,1,0,567768.64739736,567769.694479241,5,1,65,0,8
12,379,586.931841447949,0,0,567771.282771192,567772.329856922,5,0,80,0,16
12,380,833.083579083905,1,0,567774.04755504,567775.09464154,5,1,96,8,16
12,381,720.246516866609,1,0,567777.000581719,567778.047668219,5,1,81,8,8
12,382,510.997906909324,1,0,567779.894780203,567780.941882102,5,1,85,4,16
12,383,453.884713584557,0,0,567782.541941925,567783.589007637,5,0,74,16,16
12,384,545.36606662441,0,0,567785.224337583,567786.271439481,5,0,64,8,4
12,385,789.786634850316,0,0,567788.00096745,567789.047984657,5,0,63,16,0
12,386,469.156114966609,0,0,567791.024520901,567792.071606246,5,0,71,4,0
12,387,750.295799574815,1,0,567793.695181409,567794.742269064,5,1,95,16,4
12,388,670.577313867398,1,0,567796.518804231,567797.565882647,5,1,69,8,4
12,389,641.926209325902,0,0,567799.389491225,567800.436560401,5,0,89,4,8
12,390,536.137397401035,0,0,567802.201318072,567803.248403032,5,0,68,4,4
12,391,476.400695275515,1,0,567804.966099996,567806.01319073,5,1,63,16,8
12,392,723.793162149377,0,0,567807.589709805,567808.636794381,5,0,100,0,16
12,393,557.306015747599,0,0,567810.472139263,567811.519236542,5,0,95,4,16
12,394,489.420844940469,0,0,567813.131047298,567814.178136493,5,0,66,8,16
12,395,529.546865844168,0,0,567815.754639785,567816.801740913,5,0,79,8,4
12,396,590.450769523159,0,0,567818.448858749,567819.49593293,5,0,91,8,0
12,397,732.453244039789,0,0,567821.260695221,567822.307778256,5,0,78,8,0
12,398,374.11271838937,0,0,567824.096072055,567825.14316356,5,0,86,4,16
12,399,531.929004238918,0,0,567826.590311499,567827.637372592,5,0,65,0,4
12,400,532.323589199223,0,0,567829.366812404,567830.413911223,5,0,71,8,8
12,401,759.34584683273,1,0,567865.085491403,567866.132601386,6,1,85,16,8
12,402,404.877258581109,1,0,567867.967941649,567869.015029304,6,1,64,0,16
12,403,422.326768981293,1,0,567870.497453911,567871.544521548,6,1,67,4,8
12,404,508.952224277891,1,0,567873.085733544,567874.132830438,6,1,89,4,8
12,405,549.453197047114,0,0,567875.815230715,567876.862313366,6,0,94,8,8
12,406,568.52531793993,0,0,567878.568249387,567879.615335887,6,0,62,16,8
12,407,446.771405055188,0,0,567881.285984461,567882.333064802,6,0,74,16,4
12,408,420.655268477276,0,0,567883.933111921,567884.980201886,6,0,62,8,8
12,409,470.787194557488,1,0,567886.556718266,567887.603844417,6,1,74,8,16
12,410,540.011259494349,0,0,567889.109722001,567890.156813505,6,0,93,0,8
12,411,548.106218571775,1,0,567891.721575103,567892.768668532,6,1,90,0,4
12,412,480.631801299751,0,0,567894.41556764,567895.462882107,6,0,93,0,16
12,413,439.648857340217,0,0,567897.121732783,567898.168821593,6,0,74,16,0
12,414,504.992515780032,1,0,567899.733575106,567900.780657756,6,1,68,8,0
12,415,487.695064977743,1,0,567902.380711035,567903.42779792,6,1,93,4,16
12,416,424.63499493897,0,0,567905.121966069,567906.169049875,6,0,84,0,8
12,417,608.356458717026,1,0,567907.61614392,567908.663252747,6,1,69,8,8
12,418,508.93066637218,0,0,567910.451537307,567911.498620728,6,0,99,0,4
12,419,622.568832361139,1,0,567913.039882383,567914.086934237,6,1,72,4,8
12,420,740.821525454521,0,0,567915.804679705,567916.851720395,6,0,87,8,8
12,421,587.053488940001,0,0,567918.628239008,567919.675328203,6,0,93,16,4
12,422,479.5889420202,1,0,567921.310676627,567922.357761972,6,1,94,8,16
12,423,837.275419034995,1,0,567923.946051229,567924.993145813,6,1,69,4,4
12,424,719.391903607175,0,0,567927.016721592,567928.063807707,6,0,92,4,16
12,425,592.757840524428,1,0,567929.828571537,567930.875654958,6,1,89,0,16
12,426,570.794662926346,0,0,567932.593419674,567933.640497705,6,0,92,16,16
12,427,645.569094922394,1,0,567935.240497859,567936.287582819,6,1,99,8,0
12,428,539.722538902424,0,0,567937.958213685,567939.005326363,6,0,96,4,16
12,429,472.505275392905,0,0,567940.746539051,567941.793620932,6,0,76,16,4
12,430,570.269191171974,1,0,567943.381905569,567944.428996303,6,1,62,4,4
12,431,554.541226127185,0,0,567946.052578011,567947.099657967,6,0,88,0,0
12,432,542.625529458746,0,0,567948.770305771,567949.817386112,6,0,93,16,8
12,433,446.630509220995,1,0,567951.570382455,567952.617473575,6,1,94,4,4
12,434,491.304073948413,0,0,567954.158689805,567955.205777075,6,0,86,4,0
12,435,674.286412773654,1,0,567956.723471036,567957.770569084,6,1,70,8,4
12,436,390.472019324079,0,0,567959.523555804,567960.570643459,6,0,83,8,16
12,437,651.954442379065,1,0,567962.053050743,567963.100135703,6,1,90,16,16
12,438,427.824781392701,0,0,567964.900179666,567965.947264626,6,0,76,0,4
12,439,659.736813162453,1,0,567967.512051631,567968.559157764,6,1,69,4,16
12,440,485.57085043285,1,0,567970.359163615,567971.406255889,6,1,65,16,8
12,441,446.789113222621,0,0,567973.018057792,567974.065155071,6,0,77,4,0
12,442,631.0626110062,1,0,567975.688728694,567976.735819813,6,1,94,8,0
12,443,639.465538901277,0,0,567978.512346126,567979.559421077,6,0,78,8,16
12,444,630.965985823423,1,0,567981.347719111,567982.394806381,6,1,87,16,0
12,445,624.075184692629,0,0,567984.206623604,567985.253718573,6,0,98,0,4
12,446,485.523115261458,0,0,567986.983185718,567988.030261824,6,0,75,0,0
12,447,514.597291825339,1,0,567989.700978537,567990.747995744,6,1,62,8,0
12,448,535.75513116084,1,0,567992.312794297,567993.359840761,6,1,67,4,4
12,449,478.566100820899,0,0,567995.006941274,567996.054021614,6,0,77,16,4
12,450,689.306819462217,1,0,567997.654077973,567998.701167553,6,1,97,16,16
12,451,563.320260844193,0,0,568000.548277612,568001.595369886,6,0,81,16,0
12,452,660.651480429806,1,0,568003.183699564,568004.230801847,6,1,78,16,16
12,453,470.588554744609,1,1,568005.983739292,568007.030820017,6,0,96,4,0
12,454,515.138161950745,1,0,568008.560270686,568009.60736604,6,1,89,0,16
12,455,484.813247225247,0,0,568011.301571531,568012.348636088,6,0,79,16,16
12,456,695.03542361781,0,0,568013.866312725,568014.913408079,6,0,98,16,8
12,457,551.023837761022,0,0,568016.772270227,568017.819368661,6,0,99,0,16
12,458,839.056633412838,1,0,568019.419417705,568020.466522683,6,1,86,8,4
12,459,540.545200346969,0,0,568022.407744918,568023.454827954,6,0,86,4,8
12,460,518.728307913989,1,0,568025.125476913,568026.172554559,6,1,62,8,4
12,461,593.233267427422,1,0,568027.749075944,568028.796159749,6,1,70,0,8
12,462,497.58163234219,1,0,568030.572685677,568031.619776411,6,1,72,8,16
12,463,622.154229437001,0,0,568033.266883083,568034.313971508,6,0,79,16,4
12,464,559.487974504009,0,0,568036.031672321,568037.078753816,6,0,94,4,0
12,465,496.299712336622,0,0,568038.725856639,568039.772950068,6,0,64,0,0
12,466,713.56166980695,1,0,568041.396530621,568042.443619815,6,1,80,4,16
12,467,847.896491875872,1,0,568044.267202216,568045.31429911,6,1,86,0,0
12,468,476.710203918628,0,0,568047.314361858,568048.361443739,6,0,77,16,0
12,469,507.177169201896,1,0,568049.996790238,568051.043872889,6,1,89,0,0
12,470,494.079642463475,1,0,568052.691007278,568053.738067985,6,1,89,0,8
12,471,456.88548439648,0,0,568055.443999772,568056.491093586,6,0,87,8,4
12,472,592.429468873888,0,0,568058.067601112,568059.114693002,6,0,73,4,8
12,473,429.8481362639,0,0,568060.855913775,568061.903014133,6,0,78,8,4
12,474,457.303936826065,0,0,568063.432460952,568064.479555921,6,0,66,4,4
12,475,465.57828783989,1,0,568066.103188444,568067.150222974,6,1,63,0,8
12,476,492.688008584082,0,0,568068.656166771,568069.703235563,6,0,79,0,4
12,477,514.55533108674,1,0,568071.303298465,568072.350369567,6,1,67,4,0
12,478,572.023073211312,1,0,568073.926895956,568074.973989001,6,1,64,8,0
12,479,699.03170329053,1,0,568076.738737433,568077.785820083,6,1,91,16,0
12,480,510.726894252002,1,0,568079.585929874,568080.632994046,6,1,66,8,8
12,481,1537.83700009808,1,0,568115.304579615,568116.351703072,7,1,87,8,4
12,482,602.767595439218,1,0,568118.904673315,568119.951763664,7,1,79,16,8
12,483,475.305096479133,1,0,568121.598893819,568122.645952602,7,1,88,4,16
12,484,543.095566798002,0,0,568124.281305261,568125.328389066,7,0,64,8,8
12,485,450.322669930756,1,0,568127.010786264,568128.057875459,7,1,73,4,0
12,486,527.587799471803,0,0,568129.51674623,568130.563823876,7,0,84,0,0
12,487,445.916021824814,1,0,568132.140356039,568133.187446389,7,1,85,8,0
12,488,1015.1169890305,1,0,568134.76395815,568135.81104388,7,1,62,4,16
12,489,401.810274575837,0,0,568137.846407164,568138.893490199,7,0,73,4,0
12,490,568.541101296432,0,0,568140.44648123,568141.493566575,7,0,72,0,16
12,491,661.212753504515,1,0,568143.234793892,568144.281877698,7,1,89,4,4
12,492,551.703678793274,0,0,568146.05840709,568147.105499364,7,0,83,4,4
12,493,441.490510595031,1,0,568148.858484544,568149.905576433,7,1,76,4,0
12,494,631.884887698106,1,0,568151.48208473,568152.529212035,7,1,70,8,0
12,495,703.240481554531,0,0,568154.199819034,568155.246912848,7,0,98,16,8
12,496,553.2481422415,1,0,568156.952833471,568157.999920356,7,1,89,8,0
12,497,782.674096175469,1,0,568159.588265432,568160.635297267,7,1,81,16,16
12,498,412.772422889248,1,0,568162.541239371,568163.58832972,7,1,92,0,16
12,499,403.313932125457,0,0,568165.023661283,568166.070750093,7,0,64,0,8
12,500,581.67173480615,0,0,568167.659072841,568168.706129699,7,0,61,0,16
12,501,622.932620462961,0,0,568170.365050823,568171.412089973,7,0,96,16,4
12,502,421.058707637712,0,0,568173.23565351,568174.282761568,7,0,66,8,16
12,503,487.932970747352,1,0,568175.788681883,568176.835773772,7,1,74,8,16
12,504,481.012912699953,0,0,568178.482883909,568179.529966559,7,0,69,0,8
12,505,514.660810353234,1,0,568181.071184329,568182.118277758,7,1,62,8,0
12,506,425.05575728137,0,0,568183.753620793,568184.800707293,7,0,92,4,16
12,507,462.685691076331,0,0,568186.294912476,568187.342002055,7,0,66,8,16
12,508,711.492504691705,1,0,568188.942006829,568189.989095254,7,1,89,16,4
12,509,541.99958301615,1,0,568191.765644664,568192.812727314,7,1,95,0,0
12,510,616.286654490978,1,0,568194.389226756,568195.436316336,7,1,71,8,16
12,511,485.006882576272,0,0,568197.224645937,568198.271752454,7,0,67,0,4
12,512,886.858005891554,1,0,568199.930561555,568200.977649979,7,1,72,0,0
12,513,779.61057680659,0,0,568202.965946396,568204.013034051,7,0,89,16,4
12,514,936.710835201666,0,0,568205.930765969,568206.977840535,7,0,84,16,8
12,515,590.168978087604,1,0,568209.001417084,568210.048498195,7,1,69,8,4
12,516,518.367214477621,0,0,568211.730908097,568212.777994212,7,0,90,0,8
12,517,460.622685379349,1,0,568214.342752729,568215.389836535,7,1,76,0,8
12,518,609.56177150365,0,0,568217.048711463,568218.095799888,7,0,61,16,0
12,519,569.353753933683,1,0,568219.837019506,568220.88411332,7,1,91,0,4
12,520,413.592004799284,1,0,568222.613581235,568223.660662345,7,1,75,4,8
12,521,577.819815371186,0,0,568225.119524647,568226.166616536,7,0,81,8,16
12,522,532.159980735742,1,0,568227.801953412,568228.84905608,7,1,84,0,0
12,523,565.603849245235,1,0,568230.578565186,568231.625598176,7,1,95,4,4
12,524,495.185250416398,0,0,568233.202114556,568234.249229159,7,0,77,16,0
12,525,476.00418550428,1,0,568235.802199787,568236.849288982,7,1,94,8,4
12,526,446.622040239163,0,0,568238.437564379,568239.484658579,7,0,63,8,8
12,527,500.076564378105,1,0,568241.014115791,568242.061205756,7,1,83,4,8
12,528,825.620725983754,1,0,568243.743603339,568244.790690994,7,1,70,16,16
12,529,475.540307583287,1,0,568246.696626938,568247.743721522,7,1,69,0,16
12,530,641.737193567678,1,0,568249.273182969,568250.32026562,7,1,97,16,4
12,531,534.965191269293,0,0,568251.979134389,568253.026232438,7,0,73,16,8
12,532,509.225161629729,0,0,568254.708628866,568255.755713826,7,0,79,16,0
12,533,414.769985363819,1,0,568257.391064175,568258.438168383,7,1,75,16,0
12,534,473.918082076125,0,0,568259.944137973,568260.991170193,7,0,85,0,8
12,535,404.980428051203,1,0,568262.661820308,568263.708907578,7,1,65,0,4
12,536,531.658761552535,0,0,568265.297225321,568266.344257927,7,0,72,16,16
12,537,553.084148908965,0,0,568267.920776617,568268.967862347,7,0,87,4,0
12,538,430.65578432288,1,0,568270.709158572,568271.756181938,7,1,85,4,16
12,539,611.761438427493,1,0,568273.262148448,568274.309194142,7,1,100,16,8
12,540,460.926034720615,0,0,568276.085721225,568277.132810035,7,0,89,4,4
12,541,453.338838997297,0,0,568278.650500916,568279.697586646,7,0,97,4,8
12,542,505.114933359437,1,0,568281.356461574,568282.403557698,7,1,73,8,8
12,543,573.137535247952,0,0,568284.050657056,568285.097743556,7,0,91,8,4
12,544,561.49285112042,0,0,568286.827210316,568287.874305285,7,0,65,16,16
12,545,653.962013777345,1,0,568289.60376473,568290.650857389,7,1,79,8,8
12,546,432.792317587882,0,0,568292.403849498,568293.450932534,7,0,76,0,16
12,547,740.967810503207,1,0,568295.015681813,568296.06279834,7,1,91,8,8
12,548,561.459359596483,0,0,568298.004007102,568299.051092832,7,0,61,4,8
12,549,595.067991293035,0,0,568300.733497344,568301.780586539,7,0,67,8,4
12,550,401.771778473631,1,0,568303.380627499,568304.427730552,7,1,76,4,16
12,551,389.70748684369,0,0,568305.933727859,568306.980741986,7,0,82,16,16
12,552,502.972625661641,0,0,568308.451407191,568309.498476367,7,0,81,0,4
12,553,482.232469017617,0,0,568311.110277115,568312.15736092,7,0,83,16,0
12,554,595.977654098533,1,0,568313.663284699,568314.710376974,7,1,87,4,4
12,555,550.705475034192,0,0,568316.392778021,568317.439864521,7,0,72,8,0
12,556,460.642703343183,0,0,568319.145799002,568320.192885502,7,0,87,4,0
12,557,542.855351231992,0,0,568321.816526494,568322.863563334,7,0,69,0,4
12,558,620.369165553711,1,0,568324.545958992,568325.593040103,7,1,79,16,4
12,559,441.617932636291,1,0,568327.369579889,568328.416658305,7,1,71,0,0
12,560,637.332855141722,0,0,568329.957883004,568331.004967194,7,0,97,4,8
12,561,558.753469027579,1,0,568347.417215728,568348.464298378,8,1,63,0,0
12,562,670.07686465513,1,0,568350.029045347,568351.076141086,8,1,90,8,4
12,563,603.293452179059,0,0,568352.805605151,568353.852688572,8,0,98,0,0
12,564,981.258902698755,1,0,568355.605740735,568356.652772955,8,1,68,4,8
12,565,540.43741140049,1,0,568358.711654274,568359.758738464,8,1,71,0,16
12,566,579.884745995514,0,0,568361.394144248,568362.441183013,8,0,93,0,8
12,567,549.349257722497,1,0,568364.076517963,568365.123606773,8,1,67,8,8
12,568,489.827748737298,1,0,568366.700123923,568367.747216583,8,1,62,8,4
12,569,464.688258012757,1,0,568369.347261007,568370.394350587,8,1,92,0,4
12,570,606.423569726758,1,0,568371.900278601,568372.947363176,8,1,87,16,4
12,571,610.314755118452,1,0,568374.747420227,568375.794502107,8,1,80,0,4
12,572,645.013211295009,1,0,568377.47695397,568378.523996969,8,1,87,4,4
12,573,514.884857693687,1,0,568380.335815348,568381.382948043,8,1,96,8,0
12,574,568.087232299149,1,0,568383.006507038,568384.053580834,8,1,83,16,8
12,575,475.962994736619,0,0,568385.700688276,568386.747765152,8,0,61,0,8
12,576,561.253790394403,0,0,568388.312518665,568389.359602471,8,0,67,4,0
12,577,416.995829669759,0,0,568391.065537722,568392.112626146,8,0,72,16,0
12,578,675.596819841303,1,0,568393.653849306,568394.700945815,8,1,100,8,8
12,579,389.497298165224,0,0,568396.54804933,568397.59513814,8,0,74,4,8
12,580,559.301653294824,0,0,568399.089301362,568400.136391711,8,0,67,8,4
12,581,470.247864257544,0,0,568401.842327347,568402.889416927,8,0,69,4,0
12,582,430.999554460868,1,0,568404.477727357,568405.524835029,8,1,76,0,16
12,583,608.982405159622,0,0,568407.089534263,568408.136618453,8,0,99,4,16
12,584,605.737184290774,0,0,568409.830793147,568410.877877337,8,0,79,8,16
12,585,423.635251238011,0,0,568412.489689249,568413.536783063,8,0,80,0,8
12,586,496.315110824071,0,0,568414.972116551,568416.01921152,8,0,66,8,8
12,587,571.200796635821,1,0,568417.678084908,568418.725166789,8,1,71,4,16
12,588,521.563930320553,0,0,568420.501681552,568421.548776906,8,0,81,16,4
12,589,474.394663819112,0,0,568423.148829415,568424.195909756,8,0,83,0,0
12,590,438.838129513897,1,0,568425.878315808,568426.925406927,8,1,72,0,8
12,591,637.129210866988,0,0,568428.384277698,568429.431359964,8,0,90,16,8
12,592,654.215318150818,1,0,568431.196119944,568432.243207214,8,1,89,8,0
12,593,566.476555773988,0,0,568433.91384039,568434.96093459,8,0,92,16,0
12,594,454.484867863357,1,0,568436.619802204,568437.666898713,8,1,84,16,0
12,595,561.030513024889,0,0,568439.314008849,568440.361091885,8,0,72,0,4
12,596,552.649527904578,0,0,568441.949364973,568442.996472261,8,0,100,0,4
12,597,544.173072441481,1,0,568444.6200378,568445.667126995,8,1,90,16,8
12,598,606.606811052188,1,0,568447.30251199,568448.34955422,8,1,100,4,8
12,599,464.955036062747,0,0,568450.031957577,568451.079048697,8,0,73,4,16
12,600,805.343292304315,1,0,568452.702628864,568453.749715749,8,1,70,16,4
12,601,452.459203312173,1,0,568455.561536437,568456.608625247,8,1,73,0,16
12,602,557.165889884345,1,0,568458.208706243,568459.255756172,8,1,99,16,16
12,603,513.184870011173,1,0,568460.91463187,568461.961717215,8,1,90,8,0
12,604,381.440065219067,1,0,568463.632408905,568464.679440741,8,1,77,16,16
12,605,480.713797849603,0,0,568466.197146635,568467.244227361,8,0,82,8,16
12,606,494.295220589265,0,0,568468.785446286,568469.832531246,8,0,76,16,16
12,607,502.420976641588,1,0,568471.444349316,568472.491437356,8,1,62,8,16
12,608,701.582069625147,0,0,568474.009162499,568475.056218972,8,0,97,16,8
12,609,483.228362980299,1,0,568476.891568474,568477.938641885,8,1,88,4,0
12,610,429.740732070059,1,0,568479.527013139,568480.574034965,8,1,80,8,8
12,611,433.103366056457,0,1,568482.091716222,568483.138801952,8,1,97,8,4
12,612,765.104093006812,0,0,568484.656498992,568485.703591267,8,0,97,4,4
12,613,499.710081494413,1,0,568487.491908548,568488.539015451,8,1,100,16,16
12,614,868.219351046719,1,0,568490.115480632,568491.162572136,8,1,64,4,16
12,615,544.664282700978,0,0,568493.103850191,568494.150898195,8,0,74,4,8
12,616,959.736890275963,1,0,568495.903943814,568496.95096795,8,1,92,0,4
12,617,426.380792749114,1,0,568498.939272451,568499.986356257,8,1,71,16,0
12,618,716.356486431323,1,0,568501.551109385,568502.598195115,8,1,76,8,0
12,619,546.617959626019,1,0,568504.374737596,568505.421857587,8,1,73,0,8
12,620,773.837702232413,0,0,568506.974798189,568508.021881609,8,0,89,8,4
12,621,534.706497448497,1,0,568509.974889039,568511.021968225,8,1,88,4,4
12,622,726.237664348446,0,0,568512.610254787,568513.657345906,8,0,88,16,4
12,623,723.985257791355,0,0,568515.457394873,568516.504482528,8,0,89,0,0
12,624,718.872591271065,1,0,568518.410422707,568519.457518061,8,1,70,0,16
12,625,700.475306948647,1,0,568521.198740374,568522.245825334,8,1,70,8,16
12,626,783.228824846447,0,0,568524.14000149,568525.187090685,8,0,86,8,0
12,627,625.870642601512,0,0,568527.116625506,568528.163646562,8,0,99,4,16
12,628,552.236079936847,0,0,568529.893111013,568530.940194433,8,0,93,4,0
12,629,617.318734759465,0,0,568532.610838003,568533.657928737,8,0,86,4,4
12,630,577.732429257594,0,0,568535.43445274,568536.481533466,8,0,84,16,4
12,631,633.390470058657,0,0,568538.163931819,568539.211032177,8,0,86,16,0
12,632,506.590103846975,0,0,568540.928727601,568541.975807941,8,0,63,8,16
12,633,512.916167383082,0,0,568543.505336757,568544.552367052,8,0,79,0,0
12,634,603.622978669591,0,0,568546.093580203,568547.140668243,8,0,61,4,8
12,635,509.153558756225,0,0,568548.88189325,568549.928973591,8,0,91,4,0
12,636,382.10951234214,0,0,568551.529034953,568552.576121838,8,0,93,8,8
12,637,539.07811420504,1,0,568554.093817339,568555.14089614,8,1,84,16,8
12,638,512.710598181002,0,0,568556.717416755,568557.764505949,8,0,78,4,4
12,639,440.513864625245,0,0,568559.411617241,568560.45870682,8,0,78,16,16
12,640,808.609301107936,1,0,568562.035223971,568563.082306236,8,1,61,0,16
12,641,405.88816604577,1,0,568570.611929367,568571.659070916,9,1,77,0,16
12,642,538.660046528094,0,0,568573.200250575,568574.247339385,9,0,71,8,4
12,643,451.144561637193,0,0,568575.988609433,568577.035657437,9,0,75,8,8
12,644,613.529948983341,1,0,568578.659223361,568579.706322565,9,1,90,16,4
12,645,651.485944981687,1,0,568581.506418112,568582.553488444,9,1,66,0,4
12,646,500.017665326595,0,0,568584.247629646,568585.29472038,9,0,72,4,4
12,647,505.255059222691,0,0,568586.906584261,568587.953623411,9,0,83,8,4
12,648,396.047793910839,0,0,568589.6124891,568590.659580605,9,0,63,4,16
12,649,503.11044161208,1,0,568592.106684659,568593.153774239,9,1,84,0,8
12,650,581.546237459406,1,0,568594.789115734,568595.836209163,9,1,90,4,8
12,651,470.934634678997,0,0,568597.471541419,568598.518635618,9,0,67,8,0
12,652,408.362695132382,0,0,568600.048125167,568601.095185105,9,0,88,0,16
12,653,636.698824469931,0,0,568602.659935539,568603.707024349,9,0,100,4,0
12,654,415.511420113035,0,0,568605.412951515,568606.460040325,9,0,70,0,16
12,655,551.809543045238,0,0,568608.083636661,568609.130706993,9,0,100,0,4
12,656,579.353499924764,0,1,568610.8131142,568611.86019916,9,1,92,8,16
12,657,557.557395193726,0,0,568613.636776287,568614.683814282,9,0,80,16,0
12,658,539.930802769959,0,0,568616.401503161,568617.448638936,9,0,69,4,4
12,659,446.769865229726,1,0,568619.095730595,568620.142791302,9,1,72,0,0
12,660,485.326785128564,1,0,568621.778129333,568622.825220837,9,1,94,0,8
12,661,564.447811571881,1,0,568624.401740297,568625.448830262,9,1,98,16,0
12,662,705.872459569946,1,0,568627.178297407,568628.225377747,9,1,85,16,4
12,663,422.534262994304,0,0,568630.107794501,568631.154874072,9,0,75,16,16
12,664,490.538386628032,1,0,568632.613740608,568633.660834808,9,1,66,8,8
12,665,439.087969250977,1,0,568635.34324086,568636.390330824,9,1,74,8,8
12,666,528.45858107321,0,0,568637.872726945,568638.91980613,9,0,62,4,0
12,667,438.273006933741,1,0,568640.519883277,568641.566951683,9,1,74,16,8
12,668,514.837122405879,1,0,568643.202355157,568644.249374674,9,1,96,16,4
12,669,572.213628911413,1,0,568645.778836891,568646.825923006,9,1,91,4,8
12,670,548.567786812782,0,0,568648.555392461,568649.602475496,9,0,96,4,16
12,671,620.86422520224,0,0,568651.273115986,568652.32026562,9,0,83,8,4
12,672,515.748710022308,1,0,568654.120263387,568655.167338723,9,1,63,4,8
12,673,665.017322753556,1,0,568656.743864343,568657.790943528,9,1,87,4,16
12,674,735.198785550892,0,0,568659.496879549,568660.543971054,9,0,99,0,8
12,675,622.223907383159,0,0,568662.4028486,568663.449926246,9,0,94,16,16
12,676,576.260338537395,1,0,568665.273520965,568666.32060554,9,1,84,16,16
12,677,551.583955995739,0,0,568667.991244876,568669.038332916,9,0,63,0,4
12,678,585.338872857392,1,0,568670.685441512,568671.732529937,9,1,98,4,4
12,679,539.480013423599,1,0,568673.497292997,568674.544380652,9,1,84,8,16
12,680,637.922615394928,1,0,568676.167955431,568677.215038851,9,1,70,0,4
12,681,552.240314427763,1,0,568678.991559389,568680.038653973,9,1,80,16,16
12,682,861.469830386341,0,0,568681.756352861,568682.803440516,9,0,80,0,8
12,683,615.328871645033,0,0,568684.815264207,568685.862354556,9,0,88,16,8
12,684,704.687934718095,1,0,568687.485918171,568688.533021994,9,1,90,4,0
12,685,1238.54910081718,1,0,568690.427191991,568691.474276567,9,1,71,8,0
12,686,549.647987354547,1,0,568693.886117812,568694.933200077,9,1,67,0,8
12,687,640.91838162858,0,0,568696.556784864,568697.603880603,9,0,98,4,4
12,688,648.170661181211,1,0,568699.27450608,568700.321599124,9,1,66,16,0
12,689,544.756673276424,1,1,568702.156942082,568703.204029352,9,0,80,4,16
12,690,504.952479968779,0,0,568704.874706029,568705.921770971,9,0,84,0,16
12,691,417.563262046315,1,0,568707.521857741,568708.568901511,9,1,85,8,0
12,692,592.306666309014,1,0,568710.004234998,568711.051315724,9,1,93,16,0
12,693,493.601136025973,0,0,568712.674896277,568713.721990476,9,0,64,0,0
12,694,558.107504504733,1,0,568715.310268184,568716.357353529,9,1,96,4,8
12,695,674.835751997307,1,0,568718.051524758,568719.098609333,9,1,66,16,8
12,696,498.882415355183,1,0,568720.957490729,568722.004581848,9,1,92,4,4
12,697,623.624010477215,0,0,568723.698752307,568724.745836883,9,0,70,8,0
12,698,560.290233115666,0,0,568726.487064585,568727.5341507,9,0,72,16,0
12,699,668.743744841777,1,0,568729.110674779,568730.157762049,9,1,88,16,4
12,700,431.265177554451,0,0,568731.993108087,568733.040201516,9,0,76,0,0
12,701,449.202048592269,0,0,568734.54612799,568735.59321603,9,0,89,4,16
12,702,433.354745618999,0,0,568737.157965309,568738.205052578,9,0,65,8,0
12,703,519.195265485905,0,1,568739.805090459,568740.852201596,9,1,79,4,8
12,704,436.550691490993,1,0,568742.44047199,568743.487562724,9,1,75,8,4
12,705,497.5985706551,0,0,568744.993489968,568746.040577238,9,0,97,4,0
12,706,1353.34022482857,1,0,568747.640623587,568748.687713167,9,1,61,16,4
12,707,656.139352940954,1,0,568751.181903336,568752.228995226,9,1,64,8,4
12,708,590.01922828611,1,1,568753.923155676,568754.970256034,9,0,86,8,8
12,709,642.53213792108,0,0,568756.617374255,568757.664445356,9,0,96,16,8
12,710,535.691612632945,0,0,568759.417434386,568760.464518576,9,0,82,0,16
12,711,606.687268009409,1,0,568762.135197178,568763.18225519,9,1,95,4,0
12,712,508.576117455959,0,0,568764.935288875,568765.982338419,9,0,84,8,8
12,713,700.536515680142,1,0,568767.688262891,568768.735353241,9,1,91,8,16
