sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
21,357,755.196497077122,0,0,535336.325102434,535337.372134066,5,0,87,16,8
21,358,633.649995084852,0,0,535339.336798748,535340.3838273,5,0,96,16,4
21,359,537.168012931943,1,0,535342.172017114,535343.219048746,5,1,66,4,16
21,360,442.233194829896,0,0,535344.819012713,535345.866041265,5,0,86,8,0
21,361,622.157326317392,0,0,535347.513067661,535348.560098138,5,0,82,0,4
21,362,387.118506827392,1,0,535350.254181958,535351.30120435,5,1,86,0,4
21,363,651.169635937549,1,0,535352.854115514,535353.901139831,5,1,69,0,8
21,364,676.220296998508,0,0,535355.712863939,535356.75990019,5,0,66,8,0
21,365,666.391435894184,0,0,535358.559857536,535359.606887243,5,0,69,16,16
21,366,418.529902235605,1,0,535361.465666466,535362.512695787,5,1,67,4,0
21,367,455.355024547316,0,0,535364.112665529,535365.159695236,5,0,77,0,0
21,368,463.366862968542,1,0,535366.653777208,535367.700803836,5,1,95,0,8
21,369,781.624168856069,0,0,535369.20665334,535370.253679967,5,0,61,16,16
21,370,450.99417003803,1,0,535372.077182001,535373.124206703,5,1,87,4,4
21,371,410.218948032707,0,0,535374.64181989,535375.688846517,5,0,81,8,16
21,372,469.117431901395,0,0,535377.124112773,535378.171141709,5,0,73,0,16
21,373,488.459099899046,0,0,535379.641695932,535380.688727564,5,0,91,0,8
21,374,761.653472087346,1,0,535382.359341764,535383.406328355,5,1,80,16,0
21,375,539.139020605944,1,0,535385.276854321,535386.323882873,5,1,69,4,8
21,376,566.097170580179,1,0,535388.017965538,535389.06499332,5,1,73,0,16
21,377,659.990280400962,1,0,535390.806158817,535391.853159652,5,1,91,4,4
21,378,854.889066074975,0,0,535393.700182121,535394.747260333,5,0,92,4,8
21,379,538.261306239292,1,0,535396.664832945,535397.711839554,5,1,82,8,16
21,380,792.940139770508,1,0,535399.452978103,535400.50000858,5,1,90,16,4
21,381,799.110317835584,1,0,535402.311733073,535403.358761625,5,1,97,4,16
21,382,490.283436956815,1,0,535405.217541233,535406.264574404,5,1,73,8,0
21,383,702.949779224582,1,0,535407.946891077,535408.993923864,5,1,81,4,0
21,384,819.266951293685,0,0,535410.864466769,535411.911495321,5,0,80,16,16
21,385,706.982260802761,0,0,535413.793804217,535414.840835464,5,0,70,16,8
21,386,673.602167400531,0,0,535416.676136597,535417.723118954,5,0,81,0,0
21,387,610.168441082351,0,0,535419.499543546,535420.546574022,5,0,100,0,8
21,388,531.271158251911,1,0,535422.240651683,535423.287690244,5,1,93,0,8
21,389,582.847271463834,0,0,535425.028819169,535426.075870819,5,0,96,4,16
21,390,750.552695128135,1,0,535427.852282707,535428.899309719,5,1,69,8,8
21,391,666.587381740101,1,0,535430.711042297,535431.758067769,5,1,61,8,8
21,392,590.596180409193,1,0,535433.499211708,535434.546230636,5,1,92,8,4
21,393,788.52346574422,0,0,535436.146191909,535437.193224695,5,0,89,8,8
21,394,569.285814533941,0,0,535439.028478093,535440.075511649,5,0,63,8,4
21,395,625.532292062417,1,0,535441.746066565,535442.793098966,5,1,66,8,8
21,396,473.256163182668,0,0,535444.569522018,535445.616552495,5,0,85,16,16
21,397,581.353232264519,0,0,535447.181222336,535448.228263977,5,0,67,4,8
21,398,440.265651675873,0,0,535450.016444937,535451.063484267,5,0,75,16,8
21,399,559.525091783144,1,0,535452.686970595,535453.734008771,5,1,82,4,8
21,400,544.232073705643,0,0,535455.463378249,535456.510405646,5,0,63,8,16
21,401,582.769509055652,1,0,535481.462744216,535482.509777002,6,1,95,8,8
21,402,582.553545129485,0,0,535484.109731731,535485.156771831,6,0,92,0,0
21,403,484.609860461205,0,0,535486.94496742,535487.991993277,6,0,92,0,8
21,404,462.99845399335,1,0,535489.521369376,535490.568401778,6,1,73,4,4
21,405,432.620682520792,0,0,535492.19189542,535493.238924742,6,0,96,0,0
21,406,493.911323021166,1,0,535494.862416459,535495.90945425,6,1,68,4,8
21,407,597.683339030482,0,0,535497.591755139,535498.638789466,6,0,87,4,0
21,408,521.125088096596,0,0,535500.262278103,535501.309316664,6,0,76,16,4
21,409,563.991041039117,1,0,535502.862275947,535503.909256764,6,1,93,4,0
21,410,668.104133801535,0,0,535505.615095027,535506.662123579,6,0,61,8,0
21,411,391.17832062766,0,0,535508.462087085,535509.509121026,6,0,62,0,4
21,412,684.275251114741,1,0,535510.909085841,535511.956119782,6,1,98,16,0
21,413,454.368365812115,0,0,535513.720786851,535514.767818868,6,0,66,0,4
21,414,577.09400774911,0,0,535516.344245846,535517.391282097,6,0,95,4,4
21,415,737.472441280261,1,0,535519.12064965,535520.167676277,6,1,61,16,0
21,416,833.443578332663,0,0,535522.014693742,535523.061726529,6,0,95,4,8
21,417,592.54717011936,0,0,535524.908741684,535525.955775626,6,0,84,4,8
21,418,765.886904089712,1,0,535527.685146258,535528.732182894,6,1,87,8,8
21,419,485.367466579191,0,0,535530.696842957,535531.743869199,6,0,69,4,0
21,420,625.633152201772,0,0,535533.308539425,535534.355568747,6,0,69,8,4
21,421,494.337476440705,0,0,535536.037880415,535537.084911277,6,0,76,16,0
21,422,502.207648707554,1,0,535538.731929974,535539.7790155,6,1,67,0,4
21,423,619.081861339509,0,0,535541.320107546,535542.367137638,6,0,100,0,16
21,424,675.084272865206,0,0,535544.072980521,535545.120009073,6,0,71,16,8
21,425,590.306688798591,1,0,535546.884676912,535547.931708158,6,1,82,0,8
21,426,432.878992403857,0,0,535549.661083026,535550.708180486,6,0,73,16,8
21,427,678.640940808691,1,0,535552.296313788,535553.34334157,6,1,95,8,16
21,428,382.579029537737,1,0,535555.131536773,535556.178568405,6,1,86,0,0
21,429,819.054837105796,1,0,535557.66088323,535558.707919096,6,1,81,8,4
21,430,530.925461906008,0,0,535560.649114928,535561.696082271,6,0,83,0,8
21,431,874.457477009855,1,0,535563.37838778,535564.425421722,6,1,84,0,8
21,432,629.846951225773,0,0,535566.484224735,535567.531234039,6,0,82,4,16
21,433,568.992473185062,1,0,535569.190019883,535570.237076922,6,1,65,0,16
21,434,664.512819144875,1,0,535571.872303064,535572.919337005,6,1,77,8,16
21,435,798.724970431067,0,0,535574.719289732,535575.766319824,6,0,81,4,16
21,436,647.98907621298,0,0,535577.589809924,535578.636847715,6,0,93,8,4
21,437,617.166673298925,1,0,535580.342676354,535581.389713375,6,1,92,16,4
21,438,466.346087283455,1,0,535583.15438006,535584.201416696,6,1,94,16,16
21,439,623.391900910065,1,0,535585.801378738,535586.848401901,6,1,89,8,0
21,440,730.15699989628,0,0,535588.530722039,535589.57775444,6,0,79,4,0
21,441,815.7125931466,1,0,535591.36594233,535592.412980121,6,1,78,4,4
21,442,696.141333435662,0,0,535594.424697223,535595.47172154,6,0,76,16,4
21,443,711.936342529953,1,0,535597.271683506,535598.318715522,6,1,65,0,0
21,444,762.703649699688,0,0,535600.04808731,535601.095122021,6,0,78,0,16
21,445,1455.60294040479,1,0,535603.03624625,535604.083279036,6,1,63,0,4
21,446,716.537798638456,0,0,535606.683217211,535607.730248458,6,0,63,0,16
21,447,539.221402606927,1,0,535609.624321037,535610.671354979,6,1,98,0,16
21,448,756.396040087566,0,0,535612.330148907,535613.377177458,6,0,61,8,0
21,449,656.291946186684,1,0,535615.318300918,535616.365332549,6,1,64,16,8
21,450,538.926521316171,1,0,535618.200585562,535619.247616424,6,1,96,0,0
21,451,614.716387237422,0,0,535620.929933097,535621.976968193,6,0,67,8,16
21,452,512.120816507377,1,0,535623.64750771,535624.694541267,6,1,93,0,8
21,453,642.282777931541,1,0,535626.306277001,535627.353301318,6,1,87,8,0
21,454,529.425263288431,0,0,535629.012087932,535630.059123028,6,0,97,8,0
21,455,670.49398063682,0,0,535631.659083146,535632.706108233,6,0,62,16,16
21,456,920.36347836256,1,0,535634.459008925,535635.506044021,6,1,69,8,16
21,457,715.491855633445,0,0,535637.553054865,535638.600091886,6,0,98,16,4
21,458,608.632440795191,0,0,535640.505925453,535641.552951695,6,0,63,4,8
21,459,655.452728038654,0,0,535643.199978476,535644.247013572,6,0,79,16,0
21,460,695.180082228035,1,0,535646.082258886,535647.129291672,6,1,79,8,8
21,461,580.091325333342,1,0,535648.976306828,535650.023339229,6,1,74,16,0
21,462,414.400025154464,1,0,535651.693876436,535652.740917692,6,1,65,4,16
21,463,649.34799366165,0,0,535654.282052084,535655.329092955,6,0,90,4,8
21,464,500.371377798729,1,0,535657.034934683,535658.081967469,6,1,84,4,16
21,465,516.496299649589,1,0,535659.740751388,535660.78778225,6,1,97,4,4
21,466,808.499936829321,0,0,535662.387747757,535663.434772075,6,0,81,16,8
21,467,534.822051762603,1,0,535665.352378178,535666.399413274,6,1,79,8,8
21,468,524.018850759603,1,0,535668.058193344,535669.10522767,6,1,78,8,4
21,469,424.063737387769,0,0,535670.705187788,535671.752223654,6,0,77,4,0
21,470,522.857803967781,0,0,535673.340455891,535674.387456726,6,0,65,16,4
21,471,529.153094859794,1,0,535675.999178216,535677.046207153,6,1,95,16,16
21,472,602.367177139968,1,0,535678.763816028,535679.81084689,6,1,82,16,16
21,473,575.864437734708,1,0,535681.540223682,535682.587255698,6,1,92,16,16
21,474,448.953099083155,1,0,535684.328396173,535685.375423185,6,1,72,16,8
21,475,517.081827507354,1,0,535686.940091101,535687.987118498,6,1,91,8,4
21,476,575.888690305874,0,0,535689.575360359,535690.622357344,6,0,94,8,16
21,477,488.275087904185,0,0,535692.292902635,535693.339924643,6,0,85,4,16
21,478,633.649225230329,0,0,535694.951659992,535695.998694703,6,0,70,8,8
21,479,707.183211226948,1,0,535697.739825939,535698.786857185,6,1,81,4,4
21,480,484.421998844482,0,0,535700.645639487,535701.692664575,6,0,85,0,4
21,481,561.667022760957,1,0,535717.045244362,535718.092312565,7,1,82,4,8
21,482,546.490263543092,0,0,535719.833407614,535720.880439245,7,0,62,4,4
21,483,510.613688617013,1,0,535722.633341477,535723.680373109,7,1,71,0,0
21,484,591.655597207136,1,0,535725.233273493,535726.280305124,7,1,79,8,4
21,485,485.430985339917,0,0,535727.962617563,535729.00965035,7,0,93,4,16
21,486,590.074171428569,0,0,535730.550791286,535731.597818683,7,0,68,16,0
21,487,616.705488297157,0,1,535733.280142285,535734.327215108,7,1,98,16,0
21,488,709.733587456867,0,0,535736.080068449,535737.12711009,7,0,94,8,4
21,489,687.983594369143,0,0,535738.927058197,535739.974097913,7,0,72,16,8
21,490,601.354725891724,0,0,535741.797574925,535742.844614255,7,0,86,4,16
21,491,569.141453597695,0,0,535744.538684602,535745.585717773,7,0,95,16,16
21,492,514.179595629685,0,0,535747.244547503,535748.291536019,7,0,75,0,16
21,493,516.807349282317,1,0,535749.820979486,535750.867943364,7,1,94,8,8
21,494,1364.09467295744,0,0,535752.47966678,535753.526694562,7,0,87,16,16
21,495,465.33941058442,1,0,535756.079577622,535757.12660117,7,1,85,4,4
21,496,638.925905455835,1,0,535758.66775404,535759.714787981,7,1,94,16,8
21,497,632.565170992166,1,0,535761.385347517,535762.43236144,7,1,98,8,16
21,498,798.336158390157,1,0,535764.23232841,535765.279350033,7,1,81,16,4
21,499,589.527524774894,0,0,535767.279303837,535768.326343168,7,0,83,0,8
21,500,465.33171122428,0,0,535770.079269652,535771.126269717,7,0,64,0,4
21,501,620.44770817738,0,0,535772.714471927,535773.761507023,7,0,96,8,8
21,502,454.769496689551,0,0,535775.584990194,535776.632022981,7,0,85,8,16
21,503,549.506059265696,1,0,535778.173159683,535779.220196704,7,1,73,16,4
21,504,681.865001213737,1,0,535780.89074084,535781.937805194,7,1,92,8,0
21,505,568.975919741206,1,0,535783.784786857,535784.831828883,7,1,66,8,0
21,506,500.422192853875,1,0,535786.467080048,535787.514103595,7,1,76,8,16
21,507,610.859448555857,0,0,535789.137604936,535790.184632333,7,0,99,0,8
21,508,770.252378191799,1,0,535791.855184554,535792.902215416,7,1,64,16,8
21,509,620.864622411318,0,0,535794.831575962,535795.878616833,7,0,79,4,16
21,510,851.843243231997,0,0,535797.666831285,535798.713838279,7,0,83,16,16
21,511,581.366705941036,1,0,535800.702028016,535801.749055798,7,1,68,4,4
21,512,734.660290647298,0,0,535803.513722867,535804.560749109,7,0,69,4,8
21,513,634.380653849803,1,0,535806.396005587,535807.443033369,7,1,68,8,0
21,514,604.131844942458,1,0,535809.231220873,535810.278261744,7,1,94,16,0
21,515,490.281512145884,1,0,535811.937094553,535812.984079219,7,1,97,16,0
21,516,635.796160669997,0,0,535814.501688171,535815.548726347,7,0,91,4,8
21,517,468.557311571203,0,0,535817.383970121,535818.431000598,7,0,91,8,8
21,518,466.215969994664,1,0,535820.066258692,535821.113293403,7,1,86,0,4
21,519,392.596522346139,1,0,535822.642665653,535823.689694204,7,1,68,0,4
21,520,675.765271415003,1,0,535825.148532865,535826.195518301,7,1,91,0,16
21,521,646.840733243153,0,0,535827.9366607,535828.983684633,7,0,77,8,16
21,522,529.76056560874,1,0,535830.795404121,535831.842495037,7,1,82,0,0
21,523,609.975574770942,1,0,535833.395343836,535834.442369693,7,1,72,8,0
21,524,503.658187109977,1,0,535836.230571056,535837.277603073,7,1,86,0,0
21,525,774.706778582186,0,0,535838.877580514,535839.924595977,7,0,96,16,16
21,526,670.232591102831,1,0,535841.806911034,535842.853935736,7,1,62,4,16
21,527,643.380305846222,1,0,535844.606837198,535845.653867675,7,1,70,16,4
21,528,512.07231124863,1,0,535847.383239847,535848.430276868,7,1,87,4,16
21,529,473.868253408,1,0,535850.018470224,535851.06550609,7,1,64,4,8
21,530,702.54210405983,0,0,535852.606640097,535853.653674808,7,0,90,4,4
21,531,562.339552212507,1,0,535855.53598409,535856.583010717,7,1,87,4,8
21,532,488.241981132887,1,0,535858.241802336,535859.288833967,7,1,94,8,8
21,533,385.633706580848,1,0,535860.947614422,535861.994652598,7,1,86,0,8
21,534,587.536114035174,0,0,535863.547553367,535864.594576529,7,0,66,16,0
21,535,481.145198456943,1,0,535866.229836163,535867.276875109,7,1,62,0,16
21,536,543.42403751798,1,0,535868.888597369,535869.935643245,7,1,97,4,0
21,537,478.182912571356,0,0,535871.570889405,535872.617919497,7,0,73,16,8
21,538,432.983702165075,0,0,535874.112004934,535875.15903695,7,0,75,4,0
21,539,467.248439323157,0,0,535876.711945034,535877.75897782,7,0,63,16,4
21,540,479.477541171946,0,0,535879.429524652,535880.476553973,7,0,87,4,0
21,541,657.45299286209,0,0,535882.06473732,535883.111791665,7,0,70,16,16
21,542,592.065582051873,0,0,535884.805858161,535885.852890948,7,0,89,8,4
21,543,469.287970219739,0,0,535887.558736526,535888.605755838,7,0,67,8,16
21,544,751.016574911773,0,0,535890.193965363,535891.240996224,7,0,68,16,8
21,545,405.513167148456,0,0,535893.111536435,535894.158573841,7,0,86,0,16
21,546,458.082098630257,1,0,535895.735001974,535896.78203938,7,1,96,0,0
21,547,446.341514005326,1,1,535898.358469054,535899.40550184,7,0,97,16,4
21,548,501.136683160439,0,0,535900.934883714,535901.98191727,7,0,77,0,16
21,549,497.700123349205,1,0,535903.558346174,535904.60537819,7,1,84,8,0
21,550,830.568678793497,0,0,535906.299453541,535907.346484788,7,0,91,0,0
21,551,643.21361714974,0,0,535909.240556982,535910.287590539,7,0,92,8,8
21,552,623.789182165638,1,0,535912.017011216,535913.064001657,7,1,95,0,4
21,553,648.934543947689,1,0,535914.769848005,535915.816879251,7,1,64,8,4
21,554,700.611132429913,0,0,535917.593296914,535918.640326621,7,0,80,4,4
21,555,468.863741611131,0,0,535920.51087145,535921.557905007,7,0,75,0,4
21,556,527.667139773257,0,0,535923.193163486,535924.240185878,7,0,88,4,0
21,557,514.7874513641,0,0,535925.851963958,535926.898958249,7,0,76,0,8
21,558,598.624187172391,1,0,535928.440091871,535929.487126197,7,1,89,0,8
21,559,520.791325601749,1,0,535931.240023039,535932.287051591,7,1,76,4,0
21,560,446.749189170077,1,0,535933.934079142,535934.981104614,7,1,66,8,4
21,561,585.870766430162,1,0,535951.180770005,535952.227774304,8,1,69,16,8
21,562,476.230767904781,0,0,535953.839473082,535954.886505099,8,0,96,8,0
21,563,478.525914018974,1,0,535956.451179174,535957.498207341,8,1,85,16,4
21,564,673.995599034242,1,0,535959.027587675,535960.074614687,8,1,91,4,0
21,565,587.28203875944,0,0,535961.839282526,535962.886306843,8,0,78,0,0
21,566,1257.89084925782,1,0,535964.674505896,535965.721539068,8,1,75,8,0
21,567,613.834053394385,1,0,535968.062676616,535969.10968669,8,1,73,4,8
21,568,621.334276744165,1,0,535970.839065407,535971.886089724,8,1,66,0,4
21,569,1092.31734753121,0,0,535973.53311458,535974.580146212,8,0,69,0,16
21,570,732.940278481692,1,0,535976.815389062,535977.862418768,8,1,62,0,0
21,571,588.505064486526,1,0,535979.638848365,535980.685879997,8,1,66,16,4
21,572,627.96256004367,0,0,535982.297609571,535983.344641588,8,0,92,8,8
21,573,519.911686424166,0,0,535985.097573462,535986.144576221,8,0,96,8,8
21,574,708.676480571739,0,0,535987.732766112,535988.779801209,8,0,81,16,0
21,575,817.290939157829,1,0,535990.615053836,535991.662077384,8,1,91,16,4
21,576,826.930013718084,0,0,535993.591512228,535994.638517297,8,0,64,16,8
21,577,568.960906122811,0,0,535996.485498191,535997.532534827,8,0,74,4,8
21,578,520.090693957172,1,0,535999.23837232,536000.285405492,8,1,84,0,4
21,579,805.361722945236,1,0,536001.955954633,536003.0029828,8,1,90,16,16
21,580,652.190941269509,1,0,536004.991172537,536006.038216872,8,1,92,8,8
21,581,587.421395117417,0,0,536007.896978387,536008.944014253,8,0,92,8,4
21,582,564.885693835095,1,0,536010.720449624,536011.76748164,8,1,80,0,16
21,583,764.671962591819,0,0,536013.508605946,536014.555635653,8,0,89,0,8
21,584,571.192148490809,1,0,536016.437949555,536017.484983111,8,1,95,8,16
21,585,688.532165833749,0,0,536019.155533792,536020.202566579,8,0,100,0,0
21,586,681.106240255758,1,0,536021.978988861,536023.026022802,8,1,73,8,16
21,587,1085.38263407536,0,0,536024.83775076,536025.884782392,8,0,92,16,16
21,588,462.547662784345,0,0,536028.096488253,536029.143519884,8,0,87,4,8
21,589,560.193386510946,0,0,536030.672896368,536031.719936084,8,0,78,4,4
21,590,477.195483865216,0,0,536033.366949006,536034.413979483,8,0,100,0,4
21,591,544.331779005006,0,0,536036.072766097,536037.119796574,8,0,98,4,0
21,592,529.980379156768,0,0,536038.84923034,536039.896246188,8,0,80,16,0
21,593,512.27672630921,0,0,536041.566749519,536042.613782305,8,0,81,4,4
21,594,543.67272334639,1,0,536044.190217753,536045.237276717,8,1,87,8,0
21,595,675.476549542509,1,0,536046.919562593,536047.966583061,8,1,81,4,16
21,596,614.307172247209,1,0,536049.660667266,536050.707708137,8,1,78,4,0
21,597,718.951898044907,0,0,536052.390039824,536053.437049897,8,0,89,4,16
21,598,1021.30833023693,1,0,536055.201710807,536056.248744748,8,1,87,4,4
21,599,475.489715230651,1,0,536058.366336146,536059.413373552,8,1,86,4,16
21,600,693.088581203483,1,0,536061.036866809,536062.083899596,8,1,82,8,4
21,601,490.103659569286,0,0,536063.930913596,536064.977948307,8,0,64,8,16
21,602,538.951158872806,1,0,536066.577903036,536067.624934667,8,1,68,0,0
21,603,1065.83231652621,0,0,536069.366068982,536070.413111393,8,0,90,16,8
21,604,647.159097250551,1,0,536072.530703561,536073.577734037,8,1,68,0,8
21,605,514.491415233351,1,0,536075.389460455,536076.436479768,8,1,97,8,0
21,606,516.592925298028,0,0,536077.989395166,536079.036427952,8,0,64,8,0
21,607,469.196734135039,0,0,536080.7305341,536081.777536475,8,0,96,0,16
21,608,560.512135387398,0,0,536083.283382129,536084.330413761,8,0,93,4,8
21,609,708.285358734429,1,0,536086.071547691,536087.118578937,8,1,89,8,16
21,610,867.517373990268,0,0,536088.989125307,536090.036152704,8,0,81,16,16
21,611,628.815251868218,1,0,536092.000819311,536093.047855177,8,1,83,16,0
21,612,495.459257042967,1,0,536094.730170695,536095.777199247,8,1,82,16,4
21,613,544.265180593356,0,0,536097.459512456,536098.506545242,8,0,78,0,4
21,614,532.389859086834,1,0,536100.118277512,536101.16529721,8,1,68,0,8
21,615,673.817361355759,1,0,536102.882911859,536103.929942336,8,1,81,8,16
21,616,639.181520557031,1,0,536105.788718864,536106.847512638,8,1,82,0,8
21,617,690.170565969311,0,0,536108.553352056,536109.600389077,8,0,61,0,16
21,618,601.412470219657,1,0,536111.400344498,536112.44737844,8,1,86,4,4
21,619,716.913906973787,0,0,536114.082630375,536115.129664701,8,0,94,4,16
21,620,718.104210682213,1,0,536116.941380725,536117.988422751,8,1,99,8,8
21,621,605.551586369984,1,0,536119.858957571,536120.905991127,8,1,70,4,0
21,622,645.149593241513,0,0,536122.682429193,536123.72945582,8,0,93,8,4
21,623,602.525781723671,1,0,536125.400009966,536126.447033128,8,1,68,0,4
21,624,831.107241217978,0,0,536128.176408381,536129.223440397,8,0,78,16,8
21,625,560.976400156505,0,0,536131.117512591,536132.164549228,8,0,64,16,16
21,626,524.998195236549,0,0,536133.81156369,536134.858598786,8,0,83,4,4
21,627,586.924023693427,1,0,536136.505670993,536137.552652964,8,1,72,8,4
21,628,513.007384957746,1,0,536139.317312334,536140.364344736,8,1,61,0,8
21,629,833.067085011862,1,0,536141.917246274,536142.964285605,8,1,100,4,8
21,630,555.119196535088,1,0,536144.905410219,536145.95244724,8,1,91,0,16
21,631,432.915948797017,1,0,536147.599469017,536148.646495259,8,1,87,0,0
21,632,427.431003889069,0,0,536150.222923393,536151.269964263,8,0,84,4,16
21,633,512.490380438976,0,0,536152.822867727,536153.869895894,8,0,96,16,0
21,634,668.857505312189,1,0,536155.493390306,536156.540420013,8,1,62,16,8
21,635,533.949341857806,0,0,536158.29331878,536159.340355031,8,0,95,16,16
21,636,466.131663299166,0,0,536160.99914203,536162.046175201,8,0,96,8,8
21,637,662.052524159662,0,0,536163.540252554,536164.58728611,8,0,69,4,0
21,638,624.509061919525,0,0,536166.35194779,536167.398979806,8,0,72,16,4
21,639,441.988358623348,0,0,536169.18717347,536170.234206642,8,0,73,16,0
21,640,643.244029255584,0,0,536171.845931597,536172.892969388,8,0,93,8,4
21,641,460.34991228953,0,0,536188.974928662,536190.021967608,9,0,66,0,16
21,642,491.906438721344,1,0,536191.551344092,536192.598435008,9,1,62,0,16
21,643,751.140147796832,0,0,536194.163041715,536195.210067572,9,0,98,16,16
21,644,504.651775234379,1,0,536197.092425744,536198.139412335,9,1,95,4,8
21,645,478.609065990895,1,0,536199.727604921,536200.774640017,9,1,96,8,8
21,646,579.640149255283,0,0,536202.280492216,536203.327515764,9,0,63,8,0
21,647,426.201048772782,0,0,536205.05689371,536206.103928422,9,0,76,4,8
21,648,588.242135127075,0,0,536207.550946426,536208.597974978,9,0,88,4,0
21,649,573.585845064372,0,1,536210.374411503,536211.421437745,9,1,70,16,0
21,650,561.273206141777,1,0,536213.150810303,536214.197846169,9,1,67,4,0
21,651,466.029263217933,1,0,536215.89191921,536216.938956231,9,1,75,0,8
21,652,511.879445053637,1,0,536218.527157672,536219.574178909,9,1,92,0,0
21,653,573.612022446468,0,0,536221.11532177,536222.162361486,9,0,83,16,16
21,654,715.690111275762,0,0,536223.868205909,536224.915252939,9,0,89,16,16
21,655,501.86233734712,1,0,536226.774009064,536227.821103829,9,1,93,0,8
21,656,580.612949444912,1,0,536229.362229752,536230.409217498,9,1,67,4,4
21,657,485.177680151537,1,0,536232.185644784,536233.232673721,9,1,67,0,8
21,658,536.597883561626,0,0,536234.891461105,536235.938486192,9,0,66,16,8
21,659,637.204738333821,0,0,536237.573744286,536238.620780923,9,0,66,16,0
21,660,499.377789790742,0,0,536240.326618031,536241.373651588,9,0,73,0,4
21,661,519.940943573602,0,0,536242.91478213,536243.961840324,9,0,69,0,8
21,662,455.493996036239,0,0,536245.526495151,536246.573524858,9,0,67,0,4
21,663,462.535344064236,0,0,536248.138194314,536249.185233645,9,0,87,0,8
21,664,636.665021069348,0,0,536250.691074295,536251.738109776,9,0,73,4,0
21,665,571.994025376625,1,0,536253.396892925,536254.443948424,9,1,76,4,16
21,666,630.850548157468,1,0,536256.04393472,536257.090933245,9,1,73,4,16
21,667,729.304308071733,0,0,536258.85558684,536259.902610772,9,0,64,16,0
21,668,505.020954180509,1,0,536261.796684506,536262.843719988,9,1,63,4,16
21,669,655.529720592313,1,0,536264.514264509,536265.561291906,9,1,79,0,0
21,670,600.088199367747,1,0,536267.337730357,536268.384765453,9,1,72,16,0
21,671,870.363786350936,0,0,536270.05531267,536271.102339682,9,0,100,8,0
21,672,559.898890322074,1,0,536273.12583471,536274.172853637,9,1,92,0,4
21,673,649.861148558557,1,0,536275.831637941,536276.878677657,9,1,92,4,8
21,674,691.791642922908,1,0,536278.572795354,536279.619795419,9,1,73,8,0
21,675,440.965128480457,1,0,536281.466796715,536282.513836431,9,1,73,0,4
21,676,563.124875654466,1,0,536284.078495493,536285.125529049,9,1,92,8,8
21,677,591.804577503353,0,0,536286.713760901,536287.760767896,9,0,63,8,8
21,678,537.357029505074,1,0,536289.490131214,536290.537157071,9,1,71,4,4
21,679,678.898865706287,0,0,536292.207729695,536293.254748623,9,0,91,8,16
21,680,618.575250846334,1,0,536294.937055672,536295.984095773,9,1,86,4,4
21,681,539.980548550375,1,0,536297.760543847,536298.807546992,9,1,79,0,16
21,682,510.840431437828,0,0,536300.395820035,536301.442780833,9,0,64,8,0
21,683,526.83870063629,0,0,536303.148662212,536304.195657658,9,0,76,16,8
21,684,485.480645555072,0,0,536305.877967401,536306.924997108,9,0,73,8,8
21,685,593.936884542927,0,0,536308.595551254,536309.642615992,9,0,71,8,0
21,686,495.319900568575,0,0,536311.407244565,536312.454280816,9,0,66,4,16
21,687,571.47971552331,0,0,536314.018947192,536315.065980749,9,0,76,4,0
21,688,493.021289934404,1,0,536316.689474006,536317.736504483,9,1,73,4,16
21,689,723.453263984993,1,0,536319.407054009,536320.454079481,9,1,89,16,8
21,690,533.503555459902,0,0,536322.218735001,536323.265775102,9,0,66,4,0
21,691,559.394204523414,1,0,536324.901033196,536325.948065213,9,1,90,0,16
21,692,521.262134658173,1,0,536327.70096783,536328.748001771,9,1,79,8,4
21,693,703.210783773102,0,0,536330.395020853,536331.442054409,9,0,97,16,4
21,694,647.46976189781,0,0,536333.147889978,536334.19492084,9,0,69,8,16
21,695,504.625597735867,1,0,536336.006645333,536337.053681199,9,1,73,8,4
21,696,496.383551857434,1,0,536338.583054603,536339.630083155,9,1,82,0,16
21,697,698.079234454781,1,0,536341.230048277,536342.277084914,9,1,98,16,4
21,698,590.514568379149,1,0,536344.135894163,536345.182889223,9,1,74,16,4
21,699,591.26486023888,1,0,536346.82991177,536347.876947636,9,1,62,16,16
21,700,602.02841006685,0,0,536349.571019522,536350.618052694,9,0,78,16,0
21,701,524.16051691398,1,0,536352.370958775,536353.417985787,9,1,97,8,16
21,702,814.608905813657,1,0,536355.088540703,536356.135566945,9,1,62,4,4
21,703,517.638098215684,0,0,536357.994346553,536359.041437468,9,0,87,0,4
21,704,471.112692262977,0,0,536360.758992449,536361.806008682,9,0,87,4,8
21,705,672.505794325843,1,0,536363.370686607,536364.417714004,9,1,90,16,8
21,706,552.444862434641,0,0,536366.217675969,536367.264699517,9,0,77,4,4
21,707,453.738952171989,0,0,536368.888200858,536369.935252123,9,0,85,16,4
21,708,463.147434405982,1,0,536371.405780553,536372.452820654,9,1,85,16,4
21,709,747.659702319652,0,0,536374.064544454,536375.111576856,9,0,61,8,4
21,710,649.215181590989,0,0,536377.040967044,536378.087981737,9,0,89,8,4
21,711,569.926777039655,0,0,536379.923230516,536380.970266767,9,0,89,8,16
21,712,537.956416024826,1,0,536382.67610426,536383.723176698,9,1,67,16,8
21,713,533.229462103918,0,0,536385.393678489,536386.4407132,9,0,64,16,16
