sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
14,339,653.652671724558,0,0,2288633.18604265,2288634.23314186,5,0,91,4,0
14,340,555.881056934595,0,0,2288635.90376657,2288636.95085999,5,0,79,16,4
14,341,793.457019142807,1,0,2288638.52737638,2288639.57446595,5,1,92,16,16
14,342,658.274898305535,1,0,2288641.52746761,2288642.57454988,5,1,96,8,4
14,343,901.746152434498,1,0,2288644.31578104,2288645.36291297,5,1,78,16,4
14,344,525.852947030216,0,0,2288647.41001217,2288648.45707134,5,0,66,4,0
14,345,746.451361104846,0,0,2288650.01006314,2288651.05715195,5,0,98,4,16
14,346,589.563601184636,0,0,2288652.86896686,2288653.91605798,5,0,84,16,0
14,347,495.806358754635,0,0,2288655.63379845,2288656.68084992,5,0,85,0,16
14,348,672.923817299306,0,0,2288658.18677447,2288659.23385519,5,0,69,8,8
14,349,750.841070432216,1,0,2288660.99861594,2288662.04575172,5,1,92,16,8
14,350,635.119881015271,1,0,2288663.81046781,2288664.85755316,5,1,87,0,0
14,351,576.387542299926,0,0,2288666.52818749,2288667.57527168,5,0,80,8,8
14,352,605.049810372293,0,1,2288669.32826995,2288670.3753603,5,1,98,0,4
14,353,820.975953247398,0,0,2288672.02246851,2288673.06962007,5,0,72,8,0
14,354,590.897105634212,0,0,2288674.92842793,2288675.97558681,5,0,83,8,0
14,355,740.324322134256,1,0,2288677.70510977,2288678.75207,5,1,100,8,16
14,356,659.525251016021,0,0,2288680.61095101,2288681.65804252,5,0,96,16,4
14,357,674.126050435007,0,0,2288683.39926676,2288684.44635249,5,0,79,8,4
14,358,511.779543943703,1,0,2288686.24640954,2288687.29349796,5,1,66,4,0
14,359,501.339402981102,1,0,2288688.87001126,2288689.91709853,5,1,76,16,16
14,360,723.201643675566,1,0,2288691.47010727,2288692.51717837,5,1,99,0,0
14,361,583.080088719726,1,0,2288694.32900022,2288695.37607979,5,1,72,0,4
14,362,514.346463605762,1,0,2288697.09378137,2288698.14087326,5,1,100,0,8
14,363,550.942777190357,1,0,2288699.82327508,2288700.87036158,5,1,92,16,16
14,364,597.8425713256,0,0,2288702.47048338,2288703.51749943,5,0,75,4,0
14,365,496.798403095454,0,0,2288705.23520178,2288706.28230676,5,0,99,0,8
14,366,656.275025568902,1,0,2288707.96468702,2288709.01177853,5,1,64,4,4
14,367,455.719604156911,0,0,2288710.78830368,2288711.8353871,5,0,64,16,4
14,368,509.224173612893,0,0,2288713.47072783,2288714.5178151,5,0,65,0,16
14,369,551.386637147516,1,0,2288716.23551437,2288717.28260318,5,1,74,4,16
14,370,547.093167901039,1,0,2288718.96501116,2288720.01209958,5,1,96,8,16
14,371,880.022420082241,0,0,2288721.71802868,2288722.76514944,5,0,61,8,16
14,372,595.664847176522,0,0,2288724.76523682,2288725.81226134,5,0,93,4,8
14,373,578.233430162072,0,0,2288727.58878843,2288728.63587146,5,0,97,4,8
14,374,521.647633053362,0,0,2288730.22415687,2288731.27124722,5,0,92,0,4
14,375,584.501749370247,1,0,2288732.82423402,2288733.87132013,5,1,63,0,8
14,376,447.174240835011,0,0,2288735.61255014,2288736.65963741,5,0,74,4,8
14,377,429.452947806567,0,0,2288738.27145471,2288739.31853351,5,0,95,4,4
14,378,457.913111895323,1,0,2288740.81270405,2288741.85978516,5,1,82,0,16
14,379,572.639562189579,0,0,2288743.34218513,2288744.38927163,5,0,89,4,16
14,380,515.70653077215,0,0,2288746.14226951,2288747.1893564,5,0,92,4,4
14,381,566.33621128276,1,0,2288748.84822632,2288749.89532052,5,1,64,8,0
14,382,477.847159840167,1,0,2288751.53065894,2288752.57774852,5,1,95,8,16
14,383,527.642630040646,1,0,2288754.11897245,2288755.16605933,5,1,100,16,16
14,384,527.948674745858,1,0,2288756.74257456,2288757.78966568,5,1,70,16,0
14,385,533.786222338676,0,0,2288759.48383691,2288760.53091609,5,0,68,8,4
14,386,520.55934863165,1,0,2288762.2368498,2288763.28393669,5,1,68,16,8
14,387,652.208298444748,0,0,2288764.87222209,2288765.91931437,5,0,62,0,8
14,388,646.851951256394,1,0,2288767.61348406,2288768.66057017,5,1,87,16,0
14,389,513.08918138966,1,0,2288770.51945157,2288771.56653768,5,1,69,0,0
14,390,588.340194895864,0,0,2288773.09599336,2288774.14307986,5,0,87,16,4
14,391,460.794544778764,1,1,2288775.91961425,2288776.96669921,5,0,80,16,16
14,392,591.718997340649,1,0,2288778.53144118,2288779.57860929,5,1,68,8,4
14,393,399.670057930052,1,0,2288781.22569017,2288782.27272624,5,1,86,0,0
14,394,556.128586642444,0,0,2288783.7080682,2288784.755152,5,0,94,8,0
14,395,489.272801205516,1,0,2288786.31991129,2288787.36699317,5,1,67,0,8
14,396,674.404377583414,1,0,2288788.93174206,2288789.97883857,5,1,63,0,4
14,397,490.895026829094,1,0,2288791.75536642,2288792.80245793,5,1,67,4,16
14,398,591.431816574186,0,0,2288794.34366569,2288795.39075335,5,0,79,8,8
14,399,496.172071900219,0,0,2288797.02610254,2288798.07319135,5,0,66,8,8
14,400,570.104979444295,0,0,2288799.7791189,2288800.82620694,5,0,85,16,8
14,401,578.107547480613,1,0,2288824.33277707,2288825.37986395,6,1,68,8,0
14,402,591.265513096005,0,0,2288827.14462932,2288828.19171236,6,0,68,16,16
14,403,565.634427592158,1,0,2288829.81528868,2288830.86238134,6,1,65,0,0
14,404,608.778157271445,1,0,2288832.48595381,2288833.53304185,6,1,73,4,8
14,405,460.636710282415,1,0,2288835.27427417,2288836.3213599,6,1,74,8,8
14,406,524.5067384094,0,0,2288837.87434823,2288838.92143358,6,0,71,8,8
14,407,658.2937608473,1,0,2288840.61560173,2288841.66268823,6,1,81,8,16
14,408,807.938865851611,0,0,2288843.41569112,2288844.46276992,6,0,91,8,16
14,409,416.13368364051,1,0,2288846.3334188,2288847.38050799,6,1,83,4,16
14,410,646.488163154572,0,0,2288848.94525458,2288849.992343,6,0,100,4,4
14,411,522.859490476549,0,0,2288851.76887663,2288852.81597968,6,0,88,0,4
14,412,482.166807167232,0,0,2288854.49835994,2288855.54544606,6,0,79,0,0
14,413,952.653005253524,0,0,2288857.074941,2288858.12199093,6,0,90,8,16
14,414,539.338514208794,0,0,2288860.15734882,2288861.20443532,6,0,95,8,4
14,415,819.77756973356,1,0,2288862.94566533,2288863.99276184,6,1,91,16,16
14,416,531.864881981164,1,0,2288865.95751674,2288867.00461055,6,1,95,8,16
14,417,475.520456209779,0,0,2288868.7458371,2288869.79292514,6,0,87,8,8
14,418,626.067908946425,1,0,2288871.42826779,2288872.47535391,6,1,79,8,4
14,419,474.625421687961,1,0,2288874.1577742,2288875.20484607,6,1,83,0,0
14,420,450.865631457418,0,0,2288876.81666684,2288877.8637414,6,0,76,0,4
14,421,410.138301551342,0,0,2288879.48732542,2288880.53440538,6,0,87,0,4
14,422,441.794411279261,0,0,2288882.12269925,2288883.16978152,6,0,97,0,8
14,423,422.74500336498,0,0,2288884.64041477,2288885.68753553,6,0,87,4,8
14,424,479.921329766512,0,1,2288887.25225594,2288888.29934591,6,1,70,8,16
14,425,605.731576215476,1,0,2288889.7935099,2288890.84060564,6,1,73,16,4
14,426,468.620031140745,0,0,2288892.49946632,2288893.54657861,6,0,89,0,4
14,427,715.239881072193,0,0,2288895.18189547,2288896.22898351,6,0,93,16,0
14,428,683.623422402889,1,0,2288898.05257015,2288899.09965819,6,1,86,16,16
14,429,577.015413437039,0,0,2288900.82912071,2288901.8762099,6,0,99,16,8
14,430,693.873392883688,1,0,2288903.58213938,2288904.6292255,6,1,81,4,0
14,431,582.216620910913,0,0,2288906.45281406,2288907.4998994,6,0,90,4,16
14,432,678.039563819766,1,0,2288909.28819397,2288910.33528894,6,1,70,8,8
14,433,644.224977586418,1,0,2288912.05298013,2288913.10006509,6,1,94,16,4
14,434,913.886666297913,0,0,2288914.84129664,2288915.88837852,6,0,68,16,8
14,435,578.483270015568,1,0,2288917.88844127,2288918.93552892,6,1,66,16,0
14,436,452.38237734884,1,0,2288920.62969515,2288921.67677895,6,1,96,0,4
14,437,471.987669356167,1,0,2288923.32389333,2288924.37097405,6,1,88,4,16
14,438,673.6229066737,0,0,2288925.90044127,2288926.947527,6,0,91,0,16
14,439,512.512124609202,1,0,2288928.75933961,2288929.80643073,6,1,66,4,0
14,440,508.289487566799,0,0,2288931.45354856,2288932.50062197,6,0,78,0,16
14,441,532.526629976928,0,0,2288934.07717993,2288935.1242364,6,0,87,16,0
14,442,592.09086978808,0,0,2288936.75957713,2288937.80666363,6,0,65,0,0
14,443,1009.36891837046,0,0,2288939.52436136,2288940.57145056,6,0,92,8,0
14,444,633.570028003305,1,0,2288942.58327001,2288943.63036575,6,1,83,8,8
14,445,570.774041116238,0,0,2288945.34806618,2288946.39515229,6,0,68,4,4
14,446,709.39925359562,1,0,2288948.08932429,2288949.13640309,6,1,67,16,8
14,447,907.888589892536,1,0,2288950.92469728,2288951.97178108,6,1,91,0,16
14,448,846.388766076416,1,0,2288953.94831425,2288954.99539844,6,1,97,4,8
14,449,758.984535001218,0,0,2288956.99546234,2288958.04255038,6,0,67,16,8
14,450,526.904659811407,0,0,2288959.98380149,2288961.03091571,6,0,85,8,4
14,451,726.955013349652,0,0,2288962.5956211,2288963.64275726,6,0,100,4,0
14,452,653.119885828346,1,0,2288965.40747605,2288966.45455562,6,1,71,0,8
14,453,603.399482555687,0,0,2288968.1840193,2288969.23110542,6,0,93,4,8
14,454,599.994503427297,0,0,2288971.01940114,2288972.06648533,6,0,69,8,0
14,455,797.657713294029,1,0,2288973.70183568,2288974.74891756,6,1,80,8,4
14,456,804.483070969582,0,0,2288976.54897422,2288977.59605187,6,0,80,4,0
14,457,699.172380845994,0,0,2288979.59611654,2288980.64319958,6,0,66,16,16
14,458,671.114115975797,0,0,2288982.44326202,2288983.49034236,6,0,74,16,8
14,459,854.492964223027,1,0,2288985.17275072,2288986.2198403,6,1,74,8,0
14,460,955.940186511725,0,0,2288988.14930853,2288989.19639349,6,0,82,16,4
14,461,550.060062203556,1,0,2288991.20822565,2288992.25530945,6,1,76,4,4
14,462,553.362642414868,0,0,2288993.98477198,2288995.03185501,6,0,94,4,4
14,463,719.042525626719,0,0,2288996.76132216,2288997.80842213,6,0,72,16,16
14,464,671.760465484113,1,0,2288999.56141116,2289000.6085223,6,1,80,0,16
14,465,559.694094583392,1,0,2289002.36148207,2289003.40857665,6,1,68,4,0
14,466,726.656283251941,0,0,2289005.02039395,2289006.0674766,6,0,69,0,16
14,467,946.954812854528,1,0,2289007.89106362,2289008.93814858,6,1,81,0,8
14,468,603.569635655731,1,0,2289011.06762096,2289012.11470515,6,1,73,0,8
14,469,896.606538444757,1,0,2289013.72652476,2289014.77361473,6,1,64,16,4
14,470,786.761393304914,0,0,2289016.84426122,2289017.89135619,6,0,94,4,4
14,471,647.922142874449,1,0,2289019.76198737,2289020.80907887,6,1,72,0,0
14,472,707.760474644601,1,0,2289022.60919097,2289023.65628748,6,1,84,16,0
14,473,599.181080702692,0,0,2289025.38567956,2289026.43277068,6,0,64,0,8
14,474,816.590478178114,0,0,2289028.20929584,2289029.2563858,6,0,100,4,16
14,475,511.440008878708,1,0,2289031.25644701,2289032.30352851,6,1,87,16,0
14,476,1281.25029196963,1,0,2289033.90357601,2289034.95066559,6,1,97,16,4
14,477,661.122454330325,1,0,2289037.30368287,2289038.3507663,6,1,83,8,4
14,478,577.140910550952,1,0,2289040.16258621,2289041.20967656,6,1,93,8,0
14,479,718.109765090048,0,0,2289042.82148924,2289043.86857844,6,0,62,4,16
14,480,778.631787747145,1,0,2289045.75099519,2289046.79807168,6,1,62,4,8
14,481,921.139716170728,0,0,2289067.41043794,2289068.45752136,7,0,78,0,4
14,482,504.908760543913,1,0,2289070.56346993,2289071.6105572,7,1,62,16,8
14,483,427.507739979774,0,0,2289073.14001441,2289074.18710515,7,0,74,4,0
14,484,683.329697232693,1,0,2289075.78715458,2289076.83424262,7,1,98,4,16
14,485,691.773045808077,0,0,2289078.71665668,2289079.76373933,7,0,91,16,16
14,486,876.102747861296,0,0,2289081.64615069,2289082.69323373,7,0,88,8,16
14,487,539.994872640818,0,0,2289084.74035718,2289085.78743868,7,0,80,0,16
14,488,604.286817833781,1,0,2289087.36396199,2289088.41104464,7,1,70,4,0
14,489,638.74929305166,0,0,2289090.04639306,2289091.09350304,7,0,61,16,0
14,490,851.900637615472,0,0,2289092.858238,2289093.90532835,7,0,97,0,8
14,491,805.927444715053,1,0,2289095.95244834,2289096.99953099,7,1,81,8,16
14,492,642.775214742869,0,0,2289098.99958604,2289100.04668063,7,0,70,16,4
14,493,644.195720553398,1,0,2289101.74085301,2289102.78793913,7,1,100,0,16
14,494,735.792561899871,1,0,2289104.57622292,2289105.62331134,7,1,62,0,8
14,495,459.018719382584,0,0,2289107.54101593,2289108.58810166,7,0,66,8,0
14,496,566.881701350212,1,0,2289110.18823462,2289111.23524144,7,1,100,8,8
14,497,760.353071149439,1,0,2289113.01176313,2289114.05885117,7,1,80,8,4
14,498,661.991311237216,1,0,2289116.00008765,2289117.04717954,7,1,80,16,16
14,499,734.391688834876,0,0,2289118.823702,2289119.87078965,7,0,72,4,8
14,500,603.546152822673,0,0,2289121.64730634,2289122.69439785,7,0,70,0,16
14,501,657.362540252507,1,0,2289124.38856484,2289125.43565673,7,1,64,8,8
14,502,871.28226691857,1,0,2289127.2945285,2289128.34162193,7,1,100,4,0
14,503,478.078136686236,1,0,2289130.34168738,2289131.38877041,7,1,77,4,4
14,504,650.776628404856,0,0,2289132.91822878,2289133.96531297,7,0,100,8,4
14,505,708.847219590098,1,0,2289135.78889768,2289136.83604231,7,1,64,4,4
14,506,182.263355236501,1,0,2289138.56544824,2289139.61253782,7,1,78,0,8
14,507,502.657124307007,1,0,2289140.9890793,2289142.03613809,7,1,73,16,8
14,508,561.968444380909,1,0,2289143.61265485,2289144.65974366,7,1,85,16,4
14,509,466.492736712098,1,0,2289146.28332614,2289147.33040879,7,1,78,0,0
14,510,757.651030085981,0,0,2289148.84809659,2289149.89519041,7,0,66,4,16
14,511,707.843241281807,1,0,2289151.66001275,2289152.7070392,7,1,82,4,8
14,512,1047.4839033559,0,0,2289154.60121112,2289155.6483007,7,0,81,0,0
14,513,587.666128296405,0,0,2289157.81307323,2289158.86016127,7,0,87,4,4
14,514,904.575231019408,0,0,2289160.6249097,2289161.67200005,7,0,63,8,16
14,515,762.449568603188,0,0,2289163.61324076,2289164.66032649,7,0,81,8,4
14,516,519.22006951645,0,1,2289166.50744194,2289167.55452536,7,1,83,8,8
14,517,572.006686590612,0,0,2289169.26046292,2289170.30754942,7,0,63,4,0
14,518,523.697935510427,0,0,2289171.94288899,2289172.98998204,7,0,84,16,8
14,519,702.943458221853,1,0,2289174.66066911,2289175.70771095,7,1,94,0,0
14,520,514.559347182512,0,0,2289177.5077603,2289178.55484565,7,0,72,8,16
14,521,510.21429290995,1,0,2289180.19018945,2289181.23727326,7,1,61,0,0
14,522,491.087122354656,0,0,2289182.88438609,2289183.93147452,7,0,84,4,4
14,523,606.214317493141,1,0,2289185.49622803,2289186.54330952,7,1,66,4,16
14,524,693.342916667461,0,1,2289188.21395694,2289189.26103613,7,1,91,16,4
14,525,848.805936053395,0,0,2289191.09638871,2289192.14350562,7,0,89,16,0
14,526,573.116144165397,1,0,2289194.16706908,2289195.21415597,7,1,97,0,8
14,527,772.952073253691,1,0,2289196.86126264,2289197.9083553,7,1,81,4,16
14,528,526.249071583152,1,0,2289199.87311366,2289200.92020632,7,1,62,0,4
14,529,664.380763657391,0,0,2289202.63790521,2289203.68498671,7,0,83,4,16
14,530,619.590555783361,0,0,2289205.35562604,2289206.40271254,7,0,73,8,8
14,531,884.964549448341,1,0,2289208.08512398,2289209.13220663,7,1,70,16,4
14,532,494.090972933918,1,0,2289211.09697193,2289212.14406266,7,1,86,16,16
14,533,578.768525738269,0,0,2289213.73234922,2289214.77942841,7,0,66,4,8
14,534,918.911176733673,1,0,2289216.49713384,2289217.54425422,7,1,95,0,4
14,535,669.580816756934,0,0,2289219.63839604,2289220.68548639,7,0,82,16,4
14,536,677.639589179307,0,0,2289222.39141432,2289223.4385066,7,0,83,16,0
14,537,498.621193226427,0,0,2289225.30917588,2289226.35628895,7,0,68,0,4
14,538,632.516005076468,0,0,2289228.0033525,2289229.05043092,7,0,99,0,16
14,539,745.863140560687,1,0,2289230.81524595,2289231.86227894,7,1,71,16,8
14,540,666.21587285772,0,0,2289233.79175216,2289234.83883982,7,0,94,8,4
14,541,646.370365284383,1,0,2289236.61536729,2289237.66245148,7,1,94,8,0
14,542,738.617790397257,1,0,2289239.33315549,2289240.38017616,7,1,100,0,4
14,543,785.631532780826,1,0,2289242.18023013,2289243.22732009,7,1,90,16,16
14,544,743.813223205507,1,0,2289245.14504855,2289246.19210579,7,1,100,8,8
14,545,657.759435474873,1,0,2289247.95693506,2289249.0039642,7,1,80,0,8
14,546,581.974095664918,1,0,2289250.87459807,2289251.92168688,7,1,69,4,0
14,547,638.239989522845,1,1,2289253.53349764,2289254.58059299,7,0,90,8,0
14,548,581.531775649637,0,0,2289256.26298673,2289257.31007823,7,0,98,8,4
14,549,519.036058336496,1,0,2289258.93366071,2289259.98074759,7,1,89,8,16
14,550,545.68459559232,1,0,2289261.58082474,2289262.62789161,7,1,64,0,16
14,551,671.300436835736,0,0,2289264.20440144,2289265.25148987,7,0,99,16,8
14,552,686.389366630465,0,0,2289267.12213413,2289268.1692164,7,0,78,16,0
14,553,811.753058806062,0,0,2289269.89868624,2289270.94577697,7,0,82,4,8
14,554,619.418093468994,0,0,2289272.82818487,2289273.87526598,7,0,84,16,0
14,555,630.183526314795,0,0,2289275.56943298,2289276.61652448,7,0,77,0,0
14,556,522.620429750532,0,0,2289278.25186944,2289279.29895632,7,0,72,8,0
14,557,583.251011092216,0,0,2289280.93429743,2289281.98138855,7,0,86,8,0
14,558,648.256289307028,1,0,2289283.69908975,2289284.74617702,7,1,77,4,4
14,559,745.84889691323,1,0,2289286.42857614,2289287.47566919,7,1,69,4,8
14,560,1.19966175407171,1,1,2289289.34630575,2289290.39342998,7,0,94,16,16
14,561,2500,-1,-1,2289325.18264191,2289326.22973226,8,0,89,16,16
14,562,553.898122627288,0,0,2289330.41816834,2289331.46524252,8,0,98,8,8
14,563,774.063070770353,0,0,2289333.08876263,2289334.1358476,8,0,90,0,16
14,564,2500,-1,-1,2289336.04179239,2289337.11219796,8,1,91,8,8
14,565,1184.68014709651,0,0,2289341.27703279,2289342.3241216,8,0,91,16,8
14,566,2500,-1,-1,2289344.70065962,2289345.74774689,8,1,94,4,8
14,567,2500,-1,-1,2289349.84242034,2289350.8890803,8,0,90,4,0
14,568,662.700109183788,1,0,2289355.04213569,2289356.08922566,8,1,87,4,16
14,569,495.85794378072,0,0,2289357.889774,2289358.93686897,8,0,96,8,4
14,570,778.14635168761,0,0,2289360.56043875,2289361.60752794,8,0,82,0,16
14,571,694.047779776156,1,0,2289363.54881177,2289364.59585516,8,1,79,4,4
14,572,382.372607011348,0,0,2289366.372373,2289367.41946219,8,0,85,0,8
14,573,403.651409316808,0,0,2289368.86606281,2289369.91315953,8,0,95,0,0
14,574,449.333486612886,0,0,2289371.43134517,2289372.47843398,8,0,73,16,0
14,575,559.846154879779,1,0,2289374.12554181,2289375.17268566,8,1,78,4,0
14,576,509.617688134313,1,0,2289376.84277126,2289377.88985823,8,1,77,8,0
14,577,626.960248220712,1,0,2289379.49040049,2289380.53749084,8,1,87,8,0
14,578,516.002566087991,0,0,2289382.3370427,2289383.38462669,8,0,65,16,8
14,579,414.363333024085,0,0,2289384.99594793,2289386.04303958,8,0,77,0,0
14,580,470.849339850247,1,0,2289387.50239934,2289388.54950008,8,1,99,16,4
14,581,559.080852195621,1,0,2289390.06718057,2289391.11427015,8,1,90,16,16
14,582,511.028185486794,0,0,2289392.73735171,2289393.78444321,8,0,72,4,16
14,583,516.493861097842,1,0,2289395.31445139,2289396.36098692,8,1,69,4,0
14,584,542.169902008027,1,0,2289397.97329167,2289399.02038279,8,1,61,4,8
14,585,698.478295933455,1,0,2289400.6086578,2289401.6557547,8,1,90,8,8
14,586,442.863532807678,1,0,2289403.40825166,2289404.45534701,8,1,83,4,4
14,587,496.987504418939,0,0,2289405.91421264,2289406.96129505,8,0,73,8,8
14,588,384.982642251998,1,1,2289408.59713361,2289409.6442205,8,0,90,0,4
14,589,421.045785304159,1,0,2289411.19720999,2289412.24432959,8,1,77,0,16
14,590,534.993160050362,0,0,2289413.6791433,2289414.72622595,8,0,72,4,4
14,591,521.668506320566,0,0,2289416.31450982,2289417.36160248,8,0,69,8,4
14,592,447.163546923548,0,0,2289419.09161751,2289420.1381515,8,0,90,8,0
14,593,1030.50135076046,1,0,2289421.70340093,2289422.75048666,8,1,61,8,4
14,594,636.714004445821,0,0,2289424.86819348,2289425.91528421,8,0,65,4,16
14,595,530.662264209241,0,0,2289427.66827825,2289428.71535782,8,0,91,0,8
14,596,506.039775907993,1,0,2289430.44482612,2289431.49191416,8,1,75,8,16
14,597,883.243089076132,0,0,2289433.17382044,2289434.22091002,8,0,69,0,8
14,598,567.921480629593,1,1,2289436.15087416,2289437.19796297,8,0,62,4,8
14,599,654.818333219737,0,0,2289438.79806552,2289439.84509236,8,0,76,8,16
14,600,524.147654883564,1,0,2289441.64521485,2289442.69174808,8,1,97,16,0
14,601,822.3688271828,1,0,2289444.36237625,2289445.4094743,8,1,93,16,4
14,602,667.219850700349,1,0,2289447.38649337,2289448.43358603,8,1,71,16,4
14,603,422.676864545792,1,0,2289450.10422344,2289451.15131379,8,1,75,4,4
14,604,531.473846640438,1,0,2289452.77439832,2289453.82148223,8,1,81,0,4
14,605,420.936456415802,0,0,2289455.3749557,2289456.42204297,8,0,85,0,16
14,606,494.038618169725,1,0,2289457.95150634,2289458.99859554,8,1,81,0,8
14,607,518.583429045975,0,0,2289460.65753014,2289461.70406721,8,0,77,8,4
14,608,527.620687615126,0,0,2289463.37519746,2289464.42228203,8,0,88,8,4
14,609,613.579005934298,1,0,2289466.14000825,2289467.18707127,8,1,95,16,4
14,610,661.86705371365,1,0,2289468.98661885,2289470.03371929,8,1,82,16,4
14,611,531.141540501267,0,0,2289471.7754406,2289472.82252633,8,0,64,4,4
14,612,552.905308548361,1,0,2289474.37551313,2289475.42260001,8,1,65,8,0
14,613,553.484374657273,0,0,2289477.08098326,2289478.12807245,8,0,100,16,8
14,614,625.661775004119,0,0,2289479.77567581,2289480.82275115,8,0,91,8,8
14,615,753.068069927394,1,0,2289482.64634048,2289483.69342929,8,1,64,16,0
14,616,525.611961260438,0,0,2289485.48172039,2289486.52880728,8,0,62,16,16
14,617,607.978978659958,1,0,2289488.24600097,2289489.29358419,8,1,75,16,0
14,618,463.81310839206,1,0,2289490.92899691,2289491.97553052,8,1,63,8,16
14,619,582.439983263612,1,0,2289493.56381092,2289494.61089973,8,1,72,16,0
14,620,475.531320087612,0,0,2289496.37621144,2289497.42274968,8,0,76,0,4
14,621,749.949586112052,0,0,2289498.99981933,2289500.04635333,8,0,61,16,8
14,622,717.618640046567,1,0,2289501.94052408,2289502.98761752,8,1,67,8,0
14,623,537.924167700112,0,0,2289504.82344754,2289505.87053443,8,0,88,4,8
14,624,458.911315072328,1,0,2289507.48238753,2289508.5294363,8,1,79,0,4
14,625,491.758194752038,1,0,2289510.10601967,2289511.15255097,8,1,74,4,8
14,626,474.475372117013,1,0,2289512.74083483,2289513.78792557,8,1,89,0,0
14,627,449.04748024419,1,0,2289515.37619631,2289516.42329677,8,1,64,16,16
14,628,629.665369167924,1,0,2289517.98854113,2289519.03563302,8,1,97,4,0
14,629,535.588224418461,0,0,2289520.83568275,2289521.8827681,8,0,74,4,16
14,630,485.167662613094,0,0,2289523.61229414,2289524.65882698,8,0,78,4,16
14,631,530.845505651087,0,0,2289526.22407141,2289527.27120372,8,0,70,16,16
14,632,435.395590029657,1,0,2289528.95356589,2289530.00065162,8,1,88,0,8
14,633,519.034603144974,0,0,2289531.51839524,2289532.56494078,8,0,71,8,16
14,634,616.276427172124,1,0,2289534.10665177,2289535.1537402,8,1,90,0,0
14,635,506.053249817342,0,1,2289536.89496597,2289537.94209713,8,1,72,0,0
14,636,480.131988413632,0,0,2289539.58866253,2289540.63575781,8,0,83,0,4
14,637,494.767819065601,0,0,2289542.16576753,2289543.2123023,8,0,87,0,16
14,638,793.933600652963,1,0,2289544.76578116,2289545.81287151,8,1,81,16,8
14,639,544.677152764052,1,0,2289547.80116716,2289548.84824673,8,1,90,8,16
14,640,750.722521916032,0,0,2289550.5419211,2289551.58900784,8,0,95,4,0
14,641,638.901822734624,1,0,2289564.37761762,2289565.42471067,9,1,77,4,0
14,642,426.213501021266,0,0,2289567.26054954,2289568.30763835,9,0,72,4,8
14,643,576.15310093388,0,0,2289569.76650296,2289570.81359331,9,0,70,16,8
14,644,506.798036862165,1,0,2289572.43723161,2289573.48376272,9,1,84,16,0
14,645,619.819992687553,1,0,2289575.11959878,2289576.16670645,9,1,69,16,8
14,646,438.33476677537,0,0,2289577.84909325,2289578.89617629,9,0,64,0,0
14,647,443.140704650432,0,0,2289580.51925437,2289581.56634781,9,0,67,0,4
14,648,464.374381583184,0,0,2289583.08404524,2289584.13112635,9,0,75,8,16
14,649,486.929629463702,1,0,2289585.70820062,2289586.75473577,9,1,80,4,0
14,650,543.088504113257,1,0,2289588.28418798,2289589.33127756,9,1,98,8,8
14,651,605.169918388128,1,0,2289591.01417414,2289592.06126372,9,1,64,4,0
14,652,446.753863245249,0,0,2289593.84954327,2289594.8966317,9,0,77,4,16
14,653,723.172856960446,1,0,2289596.4020715,2289597.44916069,9,1,71,4,4
14,654,560.266232118011,0,0,2289599.21390911,2289600.26100486,9,0,75,16,4
14,655,683.727061841637,0,0,2289601.83751438,2289602.88460774,9,0,91,8,16
14,656,495.900674257427,0,0,2289604.73221487,2289605.77930445,9,0,76,0,8
14,657,593.388188164681,1,0,2289607.44994071,2289608.49702875,9,1,93,0,16
14,658,596.854076720774,0,0,2289610.16773045,2289611.21426637,9,0,81,0,0
14,659,583.479696884751,0,0,2289612.94372735,2289613.99080506,9,0,76,16,0
14,660,517.009708564729,0,0,2289615.68553643,2289616.7320685,9,0,63,8,0
14,661,488.207999616861,1,0,2289618.46202348,2289619.5091119,9,1,73,0,0
14,662,474.645440001041,0,0,2289621.14445494,2289622.1915476,9,0,76,8,16
14,663,564.266361296177,1,0,2289623.84992122,2289624.89700272,9,1,82,4,4
14,664,607.338403351605,1,0,2289626.53284205,2289627.57993163,9,1,91,0,16
14,665,514.805722050369,0,0,2289629.22703753,2289630.27417408,9,0,89,4,4
14,666,487.743821460754,1,0,2289631.85070547,2289632.89723985,9,1,63,8,4
14,667,484.62371295318,1,0,2289634.49728073,2289635.54437386,9,1,74,0,4
14,668,478.918891400099,0,0,2289637.13314247,2289638.1802309,9,0,86,4,16
14,669,512.440906837583,1,0,2289639.86263734,2289640.90972615,9,1,92,8,8
14,670,599.988813512027,1,0,2289642.52104093,2289643.56813596,9,1,67,4,8
14,671,404.951337259263,1,0,2289645.29808285,2289646.34517243,9,1,86,4,8
14,672,460.898484103382,1,0,2289647.81580722,2289648.86289757,9,1,97,0,4
14,673,520.223362371325,1,0,2289650.46245139,2289651.50954066,9,1,64,0,8
14,674,659.549888689071,1,0,2289653.09831544,2289654.14540079,9,1,90,16,16
14,675,724.32380495593,0,0,2289656.00428295,2289657.05137022,9,0,91,16,16
14,676,564.805691596121,0,0,2289658.79265567,2289659.83918774,9,0,83,0,16
14,677,500.45668752864,1,0,2289661.51031914,2289662.55740756,9,1,93,8,0
14,678,588.50611327216,1,0,2289664.16921216,2289665.21630867,9,1,61,0,0
