sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
27,77,567.621193709783,1,0,605614.677844334,605615.724846708,1,1,68,16,0
27,78,514.668069896288,0,0,605617.313007342,605618.360040514,1,0,77,16,8
27,79,507.167461677454,1,0,605619.995305922,605621.042332934,1,1,67,4,16
27,80,655.728702899069,0,0,605622.665829271,605623.712854358,1,0,63,8,0
27,81,562.864212784916,0,0,605633.959677648,605635.006727373,2,0,63,4,0
27,82,523.836335400119,1,0,605636.665485499,605637.712581035,2,1,81,8,0
27,83,724.45412306115,1,0,605639.394833034,605640.441861586,2,1,98,0,4
27,84,623.300236649811,1,0,605642.324178567,605643.371205579,2,1,62,4,4
27,85,688.910925760865,1,0,605645.159398473,605646.206432415,2,1,100,8,0
27,86,634.953049826436,0,0,605648.053451034,605649.100529631,2,0,69,0,0
27,87,649.50578508433,0,0,605650.935734524,605651.982765386,2,0,71,4,8
27,88,454.772918252274,0,0,605653.735666078,605654.782693475,2,0,88,0,4
27,89,445.215840591118,0,1,605656.406186732,605657.453212974,2,1,71,16,16
27,90,498.442672775127,1,0,605658.923764117,605659.970804218,2,1,61,0,4
27,91,656.727295485325,0,0,605661.535481373,605662.582516854,2,0,78,8,4
27,92,598.47208391875,0,0,605664.417756778,605665.464787254,2,0,88,8,4
27,93,476.222255616449,0,0,605667.252977839,605668.300017554,2,0,65,0,16
27,94,529.697773512453,0,0,605669.829398658,605670.876432214,2,0,69,8,8
27,95,539.615560905077,1,0,605672.523445522,605673.570477538,2,1,87,0,0
27,96,658.620925853029,0,0,605675.123388316,605676.170472303,2,0,82,8,4
27,97,623.637078795582,0,0,605677.958610917,605679.005638699,2,0,87,4,8
27,98,651.753965765238,0,0,605680.758542086,605681.805566788,2,0,61,8,8
27,99,586.622555041686,0,0,605683.511441623,605684.558446307,2,0,71,8,0
27,100,616.316248080693,0,0,605686.193702477,605687.240734108,2,0,98,8,0
27,101,590.598062146455,1,0,605688.99363403,605690.040669896,2,1,69,16,8
27,102,586.430073715746,1,0,605691.640633479,605692.687653562,2,1,79,0,0
27,103,538.362508174032,1,0,605694.42880058,605695.475832982,2,1,89,0,16
27,104,667.435025796294,0,0,605697.040498588,605698.087531375,2,0,79,0,8
27,105,619.718161178753,0,0,605699.946336775,605700.993340304,2,0,69,16,0
27,106,520.907541038468,0,0,605702.805069802,605703.852102973,2,0,65,4,8
27,107,519.782680901699,0,0,605705.393297419,605706.440359848,2,0,94,16,0
27,108,735.849011456594,1,0,605708.146191182,605709.193149286,2,1,71,0,16
27,109,659.51403870713,1,0,605710.98133602,605712.028372271,2,1,75,16,8
27,110,718.541484908201,1,0,605713.875384347,605714.922416363,2,1,80,16,16
27,111,757.607473642565,0,0,605716.769436523,605717.816459685,2,0,86,8,16
27,112,606.740692164749,1,0,605719.675242373,605720.722275544,2,1,89,16,16
27,113,515.048797708005,1,0,605722.345765721,605723.392802357,2,1,86,0,16
27,114,461.800407618284,1,0,605725.07512365,605726.122147582,2,1,75,0,4
27,115,849.355187732726,0,0,605727.745636605,605728.792665157,2,0,67,8,4
27,116,722.533160471357,1,0,605730.710275495,605731.757303277,2,1,86,4,0
27,117,464.834296610206,1,0,605733.674912075,605734.721942936,2,1,69,4,16
27,118,680.231562466361,0,0,605736.333661347,605737.380698753,2,0,66,4,16
27,119,535.996144055389,1,0,605739.168893187,605740.215925204,2,1,90,0,8
27,120,499.577927053906,0,0,605741.898236872,605742.945270814,2,0,66,0,8
27,121,680.926804663613,1,0,605744.462885155,605745.50993796,2,1,69,0,4
27,122,797.553871525452,0,0,605747.345170954,605748.392197966,2,0,95,8,4
27,123,808.439454529434,1,0,605750.239213506,605751.286242058,2,1,83,4,16
27,124,533.076973748393,1,0,605753.109732159,605754.156766485,2,1,75,8,8
27,125,484.706827905029,1,0,605755.886139427,605756.9331649,2,1,84,8,16
27,126,669.806009624153,1,0,605758.45078694,605759.497808178,2,1,78,16,0
27,127,605.126544716768,0,0,605761.309531516,605762.356567382,2,0,77,8,8
27,128,620.868813944981,1,0,605764.038945265,605765.085902983,2,1,96,16,0
27,129,467.241466860287,1,0,605766.815289399,605767.862313717,2,1,75,4,4
27,130,708.910879446194,1,0,605769.438788816,605770.485790805,2,1,69,16,4
27,131,689.69624908641,0,0,605772.37985992,605773.426881543,2,0,63,0,16
27,132,629.768375540152,1,0,605775.273902857,605776.320935259,2,1,91,16,4
27,133,592.597172013484,0,0,605778.026807014,605779.073883686,2,0,71,4,4
27,134,518.853381508961,0,0,605780.862008827,605781.909033529,2,0,73,0,0
27,135,641.405020374805,0,0,605783.509019824,605784.556028358,2,0,80,16,16
27,136,704.812184325419,0,0,605786.214813047,605787.261849683,2,0,97,4,4
27,137,817.406384740025,0,0,605789.097085373,605790.144127783,2,0,91,4,16
27,138,617.23823309876,0,0,605792.038204212,605793.085233149,2,0,94,8,16
27,139,508.907106821425,0,1,605794.814648052,605795.861641572,2,1,91,16,4
27,140,941.722691408359,0,0,605797.449836853,605798.496870409,2,0,86,16,16
27,141,539.270249661058,0,0,605800.626234729,605801.673261356,2,0,75,4,8
27,142,688.41124442406,1,0,605803.237982012,605804.284965523,2,1,98,16,8
27,143,620.597800356336,1,0,605805.990811871,605807.037843117,2,1,73,4,16
27,144,840.870615560561,0,0,605808.708390719,605809.75542774,2,0,89,16,4
27,145,795.257955556735,0,0,605811.625969105,605812.672996887,2,0,76,16,4
27,146,865.597138181329,0,0,605814.637658874,605815.684691661,2,0,94,16,8
27,147,571.038890280761,0,0,605817.602291605,605818.649324776,2,0,68,4,0
27,148,585.189339704812,1,0,605820.3081137,605821.355135322,2,1,63,16,8
27,149,809.952356852591,0,0,605823.049218757,605824.096255778,2,0,69,4,4
27,150,551.519754575565,0,0,605825.966795604,605827.013822616,2,0,74,8,16
27,151,771.834145649336,0,0,605828.684428731,605829.731431491,2,0,68,4,0
27,152,723.470159107819,1,0,605831.507840299,605832.554866541,2,1,73,4,0
27,153,611.057661124505,1,0,605834.331297678,605835.378330079,2,1,90,8,16
27,154,542.041594278999,1,0,605837.131224612,605838.178270487,2,1,99,8,0
27,155,524.807210545987,1,0,605839.766496565,605840.81348893,2,1,100,4,8
27,156,577.955510583706,1,0,605842.531091261,605843.578140601,2,1,67,0,0
27,157,689.138053567149,0,0,605845.178094944,605846.225134275,2,0,90,16,0
27,158,551.252205623314,1,0,605848.036854534,605849.083873461,2,1,68,8,8
27,159,617.811057250947,1,0,605850.813312232,605851.860288044,2,1,79,0,8
27,160,482.944854767993,1,0,605853.519075813,605854.56610629,2,1,97,0,8
27,161,437.590889516287,1,0,605861.895361973,605862.942364732,3,1,77,8,16
27,162,400.307661853731,0,0,605864.518806724,605865.565824882,3,0,66,0,0
27,163,351.320035988465,1,0,605867.165799244,605868.212836265,3,1,68,0,8
27,164,525.590609177016,1,0,605869.577507338,605870.624537429,3,1,97,16,0
27,165,429.647574434057,0,0,605872.283323273,605873.330356445,3,0,61,0,0
27,166,598.437822191045,0,0,605874.824439187,605875.871464274,3,0,62,4,0
27,167,449.575925129466,1,0,605877.577316781,605878.624397688,3,1,66,8,8
27,168,516.083576716483,0,0,605880.094899941,605881.141933112,3,0,68,4,8
27,169,900.592149118893,1,0,605882.765425599,605883.812449917,3,1,62,16,4
27,170,660.358646186069,1,0,605885.859469614,605886.906497396,3,1,87,8,16
27,171,558.63386054989,0,0,605888.765280468,605889.81230902,3,0,99,8,4
27,172,466.560853179544,1,0,605891.565208942,605892.612242884,3,1,98,0,16
27,173,511.085224454291,0,0,605894.129879938,605895.176896941,3,0,73,0,8
27,174,601.562562398613,0,0,605896.706263416,605897.753293508,3,0,96,4,16
27,175,434.751791413873,1,0,605899.459137161,605900.506163018,3,1,77,0,0
27,176,488.772416254506,1,0,605901.964993979,605903.011998279,3,1,86,4,4
27,177,479.264613706619,1,0,605904.68254126,605905.729574432,3,1,64,0,4
27,178,420.719910413027,0,0,605907.258953226,605908.306038752,3,0,82,16,4
27,179,556.376055814326,0,0,605909.92946772,605910.976506281,3,0,69,0,4
27,180,473.23109745048,0,0,605912.623526903,605913.670552375,3,0,96,4,0
27,181,491.847881232388,0,0,605915.305923648,605916.352847105,3,0,87,4,16
27,182,580.665646120906,1,0,605918.046931696,605919.093960247,3,1,89,0,16
27,183,553.917685640045,0,0,605920.799795816,605921.846882112,3,0,76,16,4
27,184,379.839208791964,0,0,605923.446854549,605924.493863083,3,0,86,0,16
27,185,414.97819556389,0,1,605925.940893406,605926.987888081,3,1,94,8,16
27,186,428.511550300755,0,0,605928.529027092,605929.576056414,3,0,96,8,0
27,187,523.883685818873,1,0,605931.093665366,605932.140698153,3,1,75,4,4
27,188,404.128029127605,0,0,605933.740658656,605934.787685668,3,0,65,4,16
27,189,647.222957806662,1,0,605936.281778804,605937.32881621,3,1,80,8,0
27,190,773.769736872055,0,0,605939.069936281,605940.116974457,3,0,90,16,0
27,191,453.113345080055,0,0,605942.034584025,605943.081606033,3,0,76,4,0
27,192,417.159392731264,0,0,605944.68157,605945.728597782,3,0,97,8,4
27,193,421.20573297143,1,1,605947.187396407,605948.234424574,3,0,77,8,8
27,194,556.235159514472,0,0,605949.740267534,605950.78730032,3,0,61,4,8
27,195,480.035308632068,1,0,605952.422563804,605953.469663959,3,1,87,8,8
27,196,455.396942328662,1,0,605955.093084073,605956.14011301,3,1,66,8,0
27,197,606.458514812402,1,0,605957.598926263,605958.645934412,3,1,70,8,16
27,198,648.292768397368,1,0,605960.43413539,605961.481158167,3,1,82,16,0
27,199,460.615108138882,1,0,605963.198771662,605964.245793285,3,1,100,4,4
27,200,689.539954299107,0,0,605965.739888731,605966.786918822,3,0,69,16,16
27,201,664.247536798939,0,0,605968.528098948,605969.575084384,3,0,78,4,8
27,202,629.505446297117,0,0,605971.37504404,605972.422071052,3,0,81,16,4
27,203,712.104912847281,1,0,605974.116156027,605975.163179189,3,1,94,8,8
27,204,665.563338436186,0,0,605976.986670445,605978.033708236,3,0,97,8,4
27,205,845.388919697143,1,0,605979.774837161,605980.821872257,3,1,71,0,16
27,206,458.761514048092,1,0,605982.833661347,605983.880625225,3,1,67,0,4
27,207,512.021068134345,0,1,605985.539474203,605986.586440006,3,1,83,16,16
27,208,546.703104395419,1,0,605988.221694636,605989.268730117,3,1,74,16,16
27,209,609.70644291956,1,0,605990.86868831,605991.915725331,3,1,84,16,16
27,210,528.104029013775,1,0,605993.645093269,605994.69212644,3,1,78,4,0
27,211,493.934762664139,1,0,605996.280329035,605997.327413022,3,1,67,8,4
27,212,555.225788033567,0,0,605998.892025888,605999.939055595,3,0,88,0,4
27,213,545.264114858583,1,0,606001.597841054,606002.644872685,3,1,89,16,8
27,214,655.394555535167,0,0,606004.291893307,606005.338921474,3,0,72,4,8
27,215,579.223961802199,1,0,606007.080063873,606008.12709435,3,1,97,16,8
27,216,606.920469785109,1,0,606009.809464533,606010.856439575,3,1,81,4,0
27,217,843.056432204321,1,0,606012.574051915,606013.621079312,3,1,71,4,4
27,218,599.725906620733,0,0,606015.550444478,606016.597491123,3,0,99,4,16
27,219,671.627266914584,1,0,606018.397431531,606019.444462392,3,1,62,16,8
27,220,399.5619895868,0,0,606021.232656056,606022.279697697,3,0,65,16,4
27,221,405.123541946523,0,0,606023.820833244,606024.86786372,3,0,79,0,16
27,222,528.458194457926,1,0,606026.479585211,606027.526622617,3,1,84,0,4
27,223,561.185391619802,1,0,606029.267766171,606030.314792028,3,1,89,0,0
27,224,544.946520822123,1,0,606032.04422079,606033.091210846,3,1,73,0,0
27,225,622.921433649026,0,0,606034.691194446,606035.738194126,3,0,80,16,8
27,226,678.954257047735,0,0,606037.397010767,606038.444011216,3,0,88,4,4
27,227,633.693452691659,1,0,606040.232265704,606041.279283477,3,1,89,4,16
27,228,594.513130141422,0,0,606042.961546641,606044.008579427,3,0,90,0,8
27,229,601.354297716171,1,0,606045.76147165,606046.808505591,3,1,85,16,0
27,230,791.459146072157,0,0,606048.514352324,606049.561389345,3,0,70,16,0
27,231,525.831210776232,0,0,606051.514288035,606052.561307733,3,0,74,0,8
27,232,764.947167597711,0,0,606054.173076574,606055.220072019,3,0,72,8,0
27,233,690.480032586493,0,0,606057.102387845,606058.149406388,3,0,90,8,4
27,234,609.287988743745,0,0,606059.937641628,606060.984641308,3,0,97,8,16
27,235,748.504266724922,1,0,606062.643421377,606063.690459553,3,1,74,8,0
27,236,541.367140016519,0,0,606065.490408045,606066.537443526,3,0,79,16,16
27,237,613.311231252737,0,0,606068.278583231,606069.325617172,3,0,73,4,8
27,238,846.228907699697,0,0,606071.066751487,606072.113783888,3,0,98,16,8
27,239,644.624846288934,1,0,606074.043148285,606075.090179531,3,1,89,8,8
27,240,578.218054957688,1,0,606076.772491585,606077.819528606,3,1,74,0,8
27,241,504.601686960086,1,0,606084.125258079,606085.172288941,4,1,82,4,16
27,242,510.427708504722,1,1,606086.866361212,606087.913401698,4,0,72,8,16
27,243,602.618129458278,1,0,606089.583941985,606090.630975156,4,1,70,4,4
27,244,454.139654990286,0,0,606092.301530072,606093.348561318,4,0,89,0,0
27,245,573.341350653209,0,0,606094.960287044,606096.007313671,4,0,77,16,0
27,246,665.966009139083,0,0,606097.689628419,606098.736665055,4,0,94,4,0
27,247,540.21956701763,1,0,606100.595450052,606101.64247283,4,1,76,16,4
27,248,501.065421849489,1,0,606103.289496916,606104.336532782,4,1,100,16,0
27,249,557.58984235581,1,0,606105.865906186,606106.912934738,4,1,99,0,4
27,250,420.263729989529,1,0,606108.642310375,606109.689340082,4,1,75,0,0
27,251,439.799804007635,0,0,606111.112837266,606112.159868127,4,0,66,0,16
27,252,481.911615584977,1,0,606113.712831645,606114.759806687,4,1,87,0,4
27,253,496.127893682569,1,0,606116.277413715,606117.32445497,4,1,98,4,16
27,254,533.856907859445,1,0,606118.912684898,606119.959688042,4,1,98,16,4
27,255,531.419325503521,0,0,606121.536112711,606122.583150117,4,0,82,16,8
27,256,588.771415292285,1,0,606124.30077901,606125.347782924,4,1,61,8,8
27,257,560.06630579941,0,0,606127.065397189,606128.112423816,4,0,92,0,16
27,258,875.25507598184,1,0,606129.865328743,606130.91235537,4,1,98,8,4
27,259,519.403877784498,1,0,606132.829963783,606133.87698887,4,1,80,4,8
27,260,671.613408252597,1,0,606135.488716135,606136.535749691,4,1,97,16,4
27,261,550.335610052571,0,0,606138.323938736,606139.370972292,4,0,89,8,0
27,262,479.079061886296,0,0,606141.006234621,606142.053266253,4,0,98,4,0
27,263,473.189906449988,1,0,606143.712052866,606144.759078339,4,1,68,16,16
27,264,543.686923803762,1,0,606146.335516096,606147.382551577,4,1,80,4,8
27,265,580.248346785083,0,0,606148.947211794,606149.99424766,4,0,71,4,16
27,266,593.856384279206,0,0,606151.723615983,606152.770648,4,0,76,0,16
27,267,602.940342971124,1,0,606154.382378344,606155.429458481,4,1,82,16,8
27,268,538.157323258929,0,0,606157.0881989,606158.135231301,4,0,100,0,4
27,269,468.74897973612,1,0,606159.876429905,606160.923439593,4,1,97,8,8
27,270,455.027378280647,0,0,606162.429237898,606163.476273764,4,0,86,8,4
27,271,582.06921920646,1,0,606164.982122498,606166.02915182,4,1,89,8,4
27,272,644.389634137042,1,0,606167.734997013,606168.782030569,4,1,62,8,8
27,273,585.713273612782,1,0,606170.558495967,606171.605498342,4,1,93,4,4
27,274,620.018046814948,0,0,606173.26434501,606174.311359318,4,0,81,16,16
27,275,566.257656784728,1,0,606175.934822933,606176.981827617,4,1,66,16,4
27,276,497.928747907281,0,0,606178.605322029,606179.652362515,4,0,73,0,8
27,277,592.624119366519,0,0,606181.252321093,606182.299414703,4,0,74,0,16
27,278,619.319339981303,0,0,606184.028716043,606185.075755758,4,0,89,8,16
27,279,418.411290622316,0,0,606186.781596717,606187.828626808,4,0,82,0,8
27,280,501.346829463728,0,1,606189.416821319,606190.46385988,4,1,64,4,8
27,281,555.313559365459,0,0,606192.169696604,606193.216727465,4,0,73,16,16
27,282,676.636013318785,1,0,606194.875515234,606195.92254725,4,1,95,4,4
27,283,491.390545852482,1,0,606197.710744379,606198.757767156,4,1,67,16,0
27,284,643.707865732722,0,0,606200.381272732,606201.428315913,4,0,95,8,0
27,285,490.556717151776,0,0,606203.169432519,606204.216457607,4,0,84,0,0
27,286,585.481141228229,1,0,606205.769368769,606206.816400401,4,1,70,16,8
27,287,437.913103029132,1,0,606208.58106824,606209.628141063,4,1,74,0,4
27,288,404.986495384946,1,0,606211.181004105,606212.22810503,4,1,64,8,8
27,289,561.381722451188,0,0,606213.651532151,606214.698556853,4,0,100,4,4
27,290,567.407154594548,0,0,606216.345592873,606217.392632589,4,0,92,8,16
27,291,384.37753089238,0,1,606219.039635887,606220.086670984,4,1,72,8,4
27,292,499.087099917233,1,0,606221.521924535,606222.568955397,4,1,74,4,16
27,293,618.531706859358,1,0,606224.145398929,606225.192431331,4,1,90,4,8
27,294,549.458280671388,0,0,606226.945325863,606227.992359035,4,0,96,16,16
27,295,473.265744047239,0,0,606229.674672243,606230.721702335,4,0,76,8,0
27,296,423.96244907286,0,0,606232.262844041,606233.309875288,4,0,67,0,0
27,297,380.55215915665,0,0,606234.792197042,606235.839228289,4,0,65,0,4
27,298,614.70787494909,0,0,606237.298088893,606238.345051231,4,0,70,4,0
27,299,448.059943155386,0,0,606240.10971753,606241.156747237,4,0,68,0,16
27,300,615.38232921157,1,0,606242.768470652,606243.815508058,4,1,84,0,8
27,301,606.387681677006,0,0,606245.521347862,606246.568380263,4,0,73,8,4
27,302,800.866473349743,1,0,606248.29775205,606249.344784452,4,1,64,4,0
27,303,651.308179250918,1,0,606251.168278017,606252.215309264,4,1,100,16,0
27,304,706.181880785152,1,0,606253.897612848,606254.944649484,4,1,93,16,0
27,305,598.968685488217,1,0,606256.7328751,606257.779869775,4,1,91,16,8
27,306,526.107228826731,1,0,606259.450416607,606260.497449393,4,1,74,0,8
27,307,963.100425782613,0,0,606262.038594179,606263.085625041,4,0,72,16,16
27,308,570.166180375963,1,0,606265.191454681,606266.238488622,4,1,96,0,8
27,309,455.927035654895,0,0,606267.873787522,606268.920782583,4,0,94,8,16
27,310,530.47193295788,0,0,606270.403098948,606271.45012904,4,0,65,4,4
27,311,1115.93321047258,0,0,606273.16773445,606274.214769931,4,0,98,8,8
27,312,501.523142214864,0,0,606276.344178136,606277.391176276,4,0,74,4,16
27,313,594.905791804194,0,0,606278.908780609,606279.955837648,4,0,78,8,16
27,314,543.938304297626,0,0,606281.708714087,606282.755743024,4,0,74,4,0
27,315,644.20369733125,0,0,606284.379225502,606285.426262138,4,0,95,8,0
27,316,636.851684539579,1,0,606287.202822237,606288.249728371,4,1,100,16,4
27,317,646.266711060889,0,0,606290.014389665,606291.061422837,4,0,84,16,8
27,318,538.958430057392,0,0,606292.908441072,606293.955472318,4,0,74,4,8
27,319,510.598631808534,1,0,606295.637785527,606296.684806379,4,1,72,0,0
27,320,612.823868752457,1,0,606298.284771117,606299.331801209,4,1,81,8,0
27,321,519.199847709388,0,0,606305.755186753,606306.802212225,5,0,84,4,4
27,322,701.989639666863,1,0,606308.343360091,606309.390391723,5,1,67,8,8
27,323,392.211901722476,0,0,606311.202116216,606312.249139378,5,0,77,0,4
27,324,490.787694579922,0,0,606313.731465367,606314.778495844,5,0,73,16,4
27,325,591.077725286596,1,0,606316.437277838,606317.48430562,5,1,79,4,8
27,326,570.650848210789,0,0,606319.272512758,606320.319542465,5,0,91,0,0
27,327,546.852469909936,0,0,606321.966554617,606323.013585479,5,0,71,16,8
27,328,472.886940930039,0,0,606324.766613208,606325.813562458,5,0,82,0,8
27,329,461.707631708123,0,0,606327.366422806,606328.413464447,5,0,68,8,0
27,330,586.21641958598,1,0,606329.931068009,606330.978091172,5,1,72,8,4
27,331,523.549153353088,1,1,606332.601595977,606333.648621065,5,0,77,16,8
27,332,728.368806187063,1,0,606335.236844448,606336.283847977,5,1,72,16,4
27,333,655.290615628473,0,0,606338.07204703,606339.119077892,5,0,93,0,8
27,334,482.378190034069,0,0,606340.883741881,606341.930778517,5,0,65,4,0
27,335,530.628227745183,0,0,606343.542501548,606344.589531254,5,0,73,4,16
27,336,575.861699879169,1,0,606346.307154758,606347.354166372,5,1,89,16,16
27,337,506.46798487287,1,0,606349.071777942,606350.118814578,5,1,75,4,8
27,338,774.246320477687,1,1,606351.718762762,606352.765801323,5,0,79,8,8
27,339,654.657737468369,1,0,606354.577522736,606355.624563607,5,1,88,0,4
27,340,494.159580557607,0,0,606357.30687874,606358.353911142,5,0,87,8,0
27,341,406.572925508954,0,0,606359.918579443,606360.965607994,5,0,75,0,4
27,342,674.500626511872,1,0,606362.471455574,606363.5184899,5,1,82,4,4
27,343,613.969131954946,0,0,606365.330218628,606366.377246795,5,0,98,16,4
27,344,994.875225820579,0,0,606368.177206451,606369.224238467,5,0,63,16,4
27,345,605.361371766776,1,0,606371.259511036,606372.306532659,5,1,62,4,0
27,346,725.399205926806,0,0,606373.953528643,606375.000564124,5,0,96,16,0
27,347,498.20245616138,1,0,606376.835820986,606377.882852233,5,1,85,4,0
27,348,854.25152501557,1,0,606379.482807347,606380.529837438,5,1,80,16,4
27,349,491.574557847343,0,0,606382.553323227,606383.600354859,5,0,75,8,16
27,350,800.271321320906,1,0,606385.188550909,606386.235580231,5,1,90,8,16
27,351,608.417203649879,0,0,606388.188481231,606389.235514402,5,0,92,16,0
27,352,558.510287548415,0,0,606390.988402391,606392.035440952,5,0,76,4,16
27,353,1086.5263142623,1,0,606393.788348958,606394.835370965,5,1,85,16,16
27,354,606.90006671939,1,0,606397.000029796,606398.047069127,5,1,87,16,8
27,355,824.841164285317,0,0,606399.741141013,606400.788161096,5,0,74,4,8
27,356,576.117699849419,1,0,606402.752840407,606403.799865109,5,1,69,16,16
