sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
33,340,707.213098648936,0,0,1806438.62360541,1806439.67069499,5,0,80,8,4
33,341,466.093955561519,1,0,1806441.41188651,1806442.45895953,5,1,76,8,0
33,342,542.318150866777,0,0,1806444.02368533,1806445.07076336,5,0,86,16,16
33,343,508.828087011352,1,0,1806446.65901143,1806447.70607945,5,1,87,8,0
33,344,403.684469638392,0,0,1806449.30618739,1806450.3531688,5,0,67,16,0
33,345,521.435173461214,0,0,1806451.9414261,1806452.98849374,5,0,70,16,16
33,346,750.233640894294,0,0,1806454.63557539,1806455.68264919,5,0,63,4,16
33,347,447.690896922722,0,0,1806457.51796058,1806458.56507094,5,0,74,4,4
33,348,564.38334309496,1,1,1806460.10622943,1806461.15329784,5,0,97,16,16
33,349,624.220904894173,0,0,1806462.84743865,1806463.89450745,5,0,80,4,8
33,350,547.292231116444,0,0,1806465.60041152,1806466.64748223,5,0,68,4,16
33,351,450.563860591501,0,0,1806468.37692474,1806469.42399315,5,0,65,8,8
33,352,575.835161609575,1,0,1806470.94165438,1806471.98872741,5,1,67,16,8
33,353,446.572200162336,1,0,1806473.72992547,1806474.77699388,5,1,65,16,4
33,354,564.416834851727,0,0,1806476.41230612,1806477.45937568,5,0,90,4,4
33,355,538.297618506476,1,0,1806479.21241937,1806480.25940694,5,1,91,4,8
33,356,503.878258867189,0,0,1806481.84767002,1806482.89474189,5,0,96,8,0
33,357,626.772041199729,0,0,1806484.4947636,1806485.54182469,5,0,99,16,0
33,358,540.62932706438,0,0,1806487.18890865,1806488.23597744,5,0,98,8,4
33,359,689.976086607203,1,0,1806489.85952681,1806490.90662756,5,1,84,8,16
33,360,555.66359241493,1,0,1806492.70662494,1806493.75368834,5,1,69,16,4
33,361,574.009676929563,1,0,1806495.36547446,1806496.41257289,5,1,83,0,4
33,362,649.711094796658,0,0,1806498.16556308,1806499.21258567,5,0,82,8,16
33,363,1016.21202309616,1,0,1806500.8831842,1806501.93026031,5,1,63,16,4
33,364,623.071796493605,0,0,1806503.97734566,1806505.02441676,5,0,79,16,0
33,365,778.142925584689,1,0,1806506.8362001,1806507.88327582,5,1,77,16,16
33,366,652.942842338234,1,0,1806509.73037588,1806510.77743697,5,1,99,0,0
33,367,542.692717630416,1,0,1806512.6245016,1806513.67157578,5,1,97,4,0
33,368,566.287745023146,1,0,1806515.40104254,1806516.44807322,5,1,62,16,8
33,369,462.806388968602,1,0,1806518.13048197,1806519.17751997,5,1,75,16,8
33,370,483.801774913445,1,0,1806520.78932995,1806521.83643685,5,1,62,4,8
33,371,522.247441112995,0,0,1806523.47169366,1806524.51876399,5,0,76,0,0
33,372,439.643672900274,1,0,1806526.09527691,1806527.14240614,5,1,67,4,4
33,373,428.835509112105,1,0,1806528.69529053,1806529.74236587,5,1,100,0,8
33,374,444.873752538115,1,0,1806531.20122817,1806532.24827156,5,1,95,0,16
33,375,511.464299634099,1,0,1806533.73063842,1806534.77770529,5,1,92,0,4
33,376,484.609422972426,1,0,1806536.3894914,1806537.43656597,5,1,63,0,16
33,377,520.901232492179,0,0,1806539.11893276,1806540.16601579,5,0,83,0,0
33,378,735.928106820211,1,0,1806541.76603404,1806542.81309744,5,1,90,8,0
33,379,569.35395905748,0,0,1806544.74253333,1806545.78960289,5,0,81,0,4
33,380,460.855021839961,0,0,1806547.42492437,1806548.47199624,5,0,83,0,8
33,381,643.927826546133,1,0,1806550.07204336,1806551.11909059,5,1,71,4,16
33,382,646.846215706319,1,0,1806552.77793087,1806553.82499851,5,1,95,16,8
33,383,541.646008845419,1,0,1806555.56619541,1806556.61326267,5,1,82,16,4
33,384,538.363061845303,1,0,1806558.30740464,1806559.35447343,5,1,62,16,4
33,385,514.938572188839,1,0,1806561.0956738,1806562.14274644,5,1,69,0,8
33,386,575.620353454724,0,0,1806563.77805714,1806564.8251294,5,0,69,4,16
33,387,344.00050714612,0,0,1806566.44868339,1806567.49575025,5,0,75,0,0
33,388,379.798796959221,1,0,1806569.03697572,1806570.08402373,5,1,76,8,16
33,389,469.816143158823,1,0,1806571.58991863,1806572.63698897,5,1,86,4,0
33,390,1016.96346700192,0,0,1806574.26054103,1806575.30760713,5,0,91,8,8
33,391,546.08499375172,1,0,1806577.41352298,1806578.4605883,5,1,76,4,8
33,392,565.664108144119,1,0,1806580.15473913,1806581.20180484,5,1,90,0,4
33,393,529.243721393868,0,0,1806582.93122618,1806583.97830113,5,0,68,8,4
33,394,412.869253195822,1,0,1806585.56656113,1806586.61367227,5,1,64,8,8
33,395,494.402444921434,1,0,1806588.19011358,1806589.2371866,5,1,90,8,0
33,396,524.297358235344,1,0,1806590.88426594,1806591.93134782,5,1,99,16,0
33,397,490.744930692017,0,0,1806593.50782147,1806594.55489489,5,0,96,0,0
33,398,567.02802493237,1,0,1806596.13138778,1806597.17845773,5,1,90,0,8
33,399,525.642796885222,0,0,1806598.76671619,1806599.81378806,5,0,91,8,4
33,400,511.565159540623,0,0,1806601.51968867,1806602.56676015,5,0,73,4,0
33,401,522.346761077642,0,0,1806626.62587129,1806627.67294047,6,0,64,4,4
33,402,408.380608307198,0,0,1806629.23767012,1806630.28473814,6,0,68,4,8
33,403,521.764314966276,1,0,1806631.76717352,1806632.81422345,6,1,71,8,8
33,404,558.628561673686,1,0,1806634.35538117,1806635.40245073,6,1,70,8,0
33,405,828.24367005378,1,0,1806637.14364032,1806638.19071258,6,1,77,4,4
33,406,667.984421830624,0,0,1806640.08485524,1806641.13193366,6,0,72,0,16
33,407,531.598912551999,0,0,1806642.81430198,1806643.86137578,6,0,72,16,16
33,408,585.662060184404,0,0,1806645.42610389,1806646.47317922,6,0,79,16,8
33,409,687.423025490716,0,0,1806648.21436997,1806649.26144992,6,0,100,16,8
33,410,764.630410820246,1,0,1806651.12028743,1806652.16735353,6,1,72,16,0
33,411,561.426072847098,0,0,1806654.06149658,1806655.10856383,6,0,95,4,8
33,412,570.314821787179,0,0,1806656.86152938,1806657.90860125,6,0,64,8,4
33,413,530.112578300759,1,0,1806659.61450956,1806660.66157719,6,1,61,4,4
33,414,649.474343983456,0,0,1806662.33219805,1806663.37925144,6,0,72,16,16
33,415,546.654735924676,1,0,1806665.09692954,1806666.1440172,6,1,75,0,0
33,416,443.003996973857,0,0,1806667.76754232,1806668.81460957,6,0,83,8,8
33,417,484.794204356149,1,0,1806670.30875123,1806671.35583311,6,1,81,0,0
33,418,537.12040768005,1,0,1806672.8734905,1806673.92055275,6,1,80,0,8
33,419,695.950680878013,0,0,1806675.4617532,1806676.50883469,6,0,72,0,4
33,420,473.437470849603,1,0,1806678.34414339,1806679.39120833,6,1,98,4,4
33,421,551.96373257786,0,0,1806681.07358898,1806682.120662,6,0,65,0,4
33,422,564.166994998232,0,0,1806683.83832239,1806684.88539388,6,0,67,8,4
33,423,540.156210074201,1,0,1806686.49718269,1806687.54425264,6,1,66,4,16
33,424,769.677249249071,1,0,1806689.27368052,1806690.3207497,6,1,94,4,0
33,425,508.366903755814,0,0,1806692.20313527,1806693.25020213,6,0,65,8,0
33,426,645.149307558313,1,0,1806694.85021692,1806695.89729225,6,1,72,16,0
33,427,534.605842782184,0,0,1806697.62672437,1806698.67379431,6,0,93,4,4
33,428,466.250634752214,1,1,1806700.30910886,1806701.35617804,6,0,79,8,16
33,429,524.487143848091,1,0,1806702.96796531,1806704.01502756,6,1,66,8,0
33,430,491.676536155865,1,0,1806705.73270219,1806706.77977137,6,1,74,16,16
33,431,393.162331543863,1,0,1806708.41515136,1806709.46218358,6,1,64,4,0
33,432,410.195314325392,0,0,1806710.96806001,1806712.01513381,6,0,92,0,8
33,433,632.140321889892,0,0,1806713.61514628,1806714.6622247,6,0,68,8,16
33,434,579.447635449469,1,0,1806716.48577515,1806717.53284702,6,1,99,16,4
33,435,411.725918995216,1,0,1806719.12110047,1806720.16817119,6,1,86,0,16
33,436,587.016352917999,1,0,1806721.76819252,1806722.81526824,6,1,71,0,4
33,437,437.585286563262,1,0,1806724.49763695,1806725.54470574,6,1,81,4,8
33,438,734.78708229959,0,0,1806727.01532898,1806728.06240432,6,0,82,16,8
33,439,380.643786164001,1,0,1806729.95652735,1806731.00359691,6,1,98,8,0
33,440,469.79843499139,0,0,1806732.58007172,1806733.62714936,6,0,86,0,4
33,441,571.673733880743,0,0,1806735.12130296,1806736.16836559,6,0,77,0,4
33,442,605.741624021903,0,0,1806737.88603407,1806738.93316292,6,0,79,16,0
33,443,756.764503894374,0,0,1806740.73316453,1806741.78025873,6,0,82,16,16
33,444,582.013400271535,1,0,1806743.63904427,1806744.68610767,6,1,87,8,16
33,445,460.742613300681,0,0,1806746.33319279,1806747.38026428,6,0,84,4,16
33,446,542.880193796009,0,0,1806748.85087097,1806749.89793398,6,0,76,0,8
33,447,528.383718803525,1,0,1806751.62737149,1806752.67444066,6,1,64,0,8
33,448,602.280824910849,1,0,1806754.32152193,1806755.36859457,6,1,93,8,0
33,449,477.916491683573,1,0,1806757.00390488,1806758.05097829,6,1,71,0,16
33,450,534.539244603366,1,0,1806759.68629092,1806760.73335932,6,1,91,4,16
33,451,662.23964956589,1,0,1806762.33338488,1806763.38045676,6,1,97,8,4
33,452,703.860473586246,0,0,1806765.10992198,1806766.15696536,6,0,98,8,8
33,453,773.39712693356,1,0,1806767.88639131,1806768.93346434,6,1,61,16,4
33,454,1099.78974238038,0,0,1806770.76880075,1806771.81587455,6,0,89,8,4
33,455,588.053822750226,1,0,1806773.9805955,1806775.02764812,6,1,72,4,16
33,456,513.913806062192,0,0,1806776.72180472,1806777.76886851,6,0,72,4,0
33,457,710.54339595139,0,0,1806779.3688829,1806780.41595786,6,0,95,16,4
33,458,455.797789618373,1,0,1806782.1807367,1806783.22775468,6,1,96,0,16
33,459,451.519718626514,1,0,1806784.71012192,1806785.75719264,6,1,84,4,8
33,460,541.915481677279,0,0,1806787.34544186,1806788.39252028,6,0,92,4,0
33,461,688.538642600179,0,0,1806789.96901356,1806791.01608043,6,0,91,8,16
33,462,544.577486580238,0,0,1806792.7337643,1806793.78082308,6,0,81,0,0
33,463,791.743981419131,0,0,1806795.48671945,1806796.53379325,6,0,100,8,4
33,464,569.131836527959,0,0,1806798.46323106,1806799.51029947,6,0,89,0,0
33,465,723.165495786816,1,0,1806801.16914475,1806802.21621355,6,1,94,16,0
33,466,615.252084331587,0,0,1806803.96917024,1806805.01624943,6,0,92,16,4
33,467,537.02455246821,1,0,1806806.76924346,1806807.81628222,6,1,82,4,0
33,468,574.780368711799,1,0,1806809.35747998,1806810.40455916,6,1,94,4,16
33,469,567.980803083628,0,0,1806812.06344756,1806813.11045861,6,0,81,16,16
33,470,592.844661790878,0,0,1806814.81636615,1806815.86343494,6,0,82,16,8
33,471,549.42222032696,0,0,1806817.60463492,1806818.6517041,6,0,85,8,16
33,472,497.014789842069,1,0,1806820.22819469,1806821.27526964,6,1,78,8,8
33,473,504.682827275246,1,0,1806822.81646239,1806823.86352733,6,1,73,0,16
33,474,417.376375989988,1,0,1806825.51060359,1806826.55766776,6,1,63,0,8
33,475,733.35464252159,0,0,1806828.11063685,1806829.15771526,6,0,78,0,0
33,476,659.788218094036,1,0,1806831.07538289,1806832.12245784,6,1,75,16,4
33,477,579.449175158516,1,0,1806833.96953595,1806835.01660359,6,1,70,16,0
33,478,606.143908109516,0,0,1806836.80486274,1806837.851935,6,0,83,16,8
33,479,563.444423256442,1,0,1806839.47548976,1806840.52255547,6,1,64,4,8
33,480,648.843778064474,1,0,1806842.09904221,1806843.14614488,6,1,72,8,8
33,481,541.272596921772,0,0,1806848.67559516,1806849.72266857,7,0,86,0,0
33,482,365.609135711566,1,0,1806851.44033705,1806852.48740392,7,1,87,16,16
33,483,407.224185531959,0,0,1806853.87566053,1806854.92272816,7,0,69,0,0
33,484,405.334797222167,1,0,1806856.44039248,1806857.48746859,7,1,67,4,8
33,485,535.41849530302,1,0,1806859.08748684,1806860.13455178,7,1,83,4,4
33,486,446.191088994965,0,0,1806861.78168463,1806862.8287207,7,0,80,8,8
33,487,435.612746747211,1,0,1806864.45225274,1806865.49932269,7,1,87,16,16
33,488,598.238734994084,0,0,1806866.99346513,1806868.04052853,7,0,63,4,16
33,489,544.934730511159,1,0,1806869.82879153,1806870.87586956,7,1,79,16,0
33,490,483.939975965768,0,0,1806872.4405865,1806873.48765799,7,0,94,16,16
33,491,617.695046821609,0,0,1806875.07591414,1806876.12298216,7,0,97,4,0
33,492,602.506411960348,1,0,1806877.87594694,1806878.92302112,7,1,80,0,0
33,493,470.288490178064,1,0,1806880.60544873,1806881.6524617,7,1,68,4,8
33,494,439.115891233087,1,0,1806883.20542194,1806884.25248726,7,1,79,16,0
33,495,414.421030785888,1,0,1806885.87607167,1806886.92311774,7,1,63,0,4
33,496,455.546795390546,1,1,1806888.4760749,1806889.523146,7,0,80,4,4
33,497,571.83426246047,1,0,1806891.00551209,1806892.05258704,7,1,91,8,8
33,498,625.188696896657,0,0,1806893.67613603,1806894.7232106,7,0,61,16,4
33,499,693.932715570554,1,0,1806896.46440981,1806897.51147206,7,1,91,0,4
33,500,463.891209103167,1,0,1806899.26443799,1806900.31151679,7,1,72,8,4
33,501,471.249352674931,0,0,1806901.87623412,1806902.9233033,7,0,88,0,8
33,502,410.94791283831,1,0,1806904.57038456,1806905.61746298,7,1,84,0,0
33,503,453.324030619115,1,0,1806907.14688747,1806908.19395626,7,1,99,0,16
33,504,441.93072617054,0,0,1806909.78221279,1806910.82928466,7,0,61,16,0
33,505,363.235851516947,1,0,1806912.34695206,1806913.39402086,7,1,77,0,16
33,506,431.131416000426,1,0,1806914.88815328,1806915.93522515,7,1,75,8,0
33,507,391.472737770528,0,0,1806917.51172806,1806918.55878492,7,0,64,0,4
33,508,412.597085814923,0,0,1806919.97057342,1806921.01764452,7,0,74,8,0
33,509,698.434833902866,0,0,1806922.55883381,1806923.60590876,7,0,78,16,4
33,510,551.588780479506,1,0,1806925.3824497,1806926.42947076,7,1,75,8,8
33,511,435.621215729043,0,0,1806928.02949131,1806929.07655856,7,0,86,16,4
33,512,346.076601417735,0,1,1806930.70011525,1806931.74718905,7,1,83,16,8
33,513,568.614448886365,1,0,1806933.19426615,1806934.2413669,7,1,92,8,16
33,514,502.772651147097,0,0,1806935.85311914,1806936.90022258,7,0,62,8,4
33,515,1063.33855888806,0,0,1806938.52378465,1806939.57080186,7,0,72,0,16
33,516,548.017882741988,0,0,1806941.7120117,1806942.75914093,7,0,82,4,4
33,517,475.364970508963,0,0,1806944.33557223,1806945.38264025,7,0,85,0,8
33,518,522.05611532554,0,0,1806946.92383878,1806947.97090795,7,0,97,0,16
33,519,573.31328256987,0,0,1806949.59450583,1806950.64153805,7,0,89,4,0
33,520,619.321122067049,1,0,1806952.39449243,1806953.44155622,7,1,73,16,0
33,521,520.778815029189,1,0,1806955.06510444,1806956.11219825,7,1,62,16,8
33,522,599.639607826248,1,0,1806957.77103237,1806958.81809731,7,1,70,16,0
33,523,408.560384996235,1,0,1806960.61811856,1806961.66519236,7,1,88,16,8
33,524,458.749285433441,1,1,1806963.17109304,1806964.21815606,7,0,99,0,16
33,525,1049.34638296254,1,0,1806965.80643492,1806966.85348524,7,1,64,8,16
33,526,594.085776014254,1,0,1806969.05351365,1806970.10058321,7,1,98,4,16
33,527,495.825645513833,1,0,1806971.84178242,1806972.88886546,7,1,76,16,8
33,528,453.428355045617,1,0,1806974.47711121,1806975.52417962,7,1,78,16,16
33,529,561.635106801987,0,0,1806977.08895123,1806978.13597421,7,0,61,8,4
33,530,474.474555812776,1,0,1806979.78306163,1806980.83012888,7,1,97,0,4
33,531,460.590168600902,0,0,1806982.39491088,1806983.44191924,7,0,92,4,4
33,532,689.0814374201,1,0,1806984.97135258,1806986.01842253,7,1,83,4,16
33,533,681.556990370154,0,0,1806987.90085699,1806988.94788575,7,0,79,16,16
33,534,496.550142066553,0,0,1806990.64201232,1806991.68907996,7,0,76,0,8
33,535,607.685676775873,0,0,1806993.25381153,1806994.30087763,7,0,89,8,16
33,536,1076.3263721019,0,0,1806995.94795928,1806996.99502807,7,0,82,8,0
33,537,407.243048539385,0,0,1806999.13622867,1807000.18330246,7,0,75,4,16
33,538,388.893114635721,0,0,1807001.61861978,1807002.66568088,7,0,65,8,16
33,539,408.925713039935,1,1,1807004.1362945,1807005.18336483,7,0,97,4,4
33,540,557.326623704284,1,0,1807006.6069674,1807007.65397922,7,1,97,8,8
33,541,452.243060106412,0,0,1807009.40695131,1807010.45401394,7,0,74,8,4
33,542,651.593938935548,0,0,1807012.06581738,1807013.11286731,7,0,70,4,8
33,543,541.121691931039,1,0,1807014.79523949,1807015.84231482,7,1,90,8,16
33,544,465.041472343728,0,0,1807017.45411865,1807018.50117012,7,0,89,8,4
33,545,444.170814007521,1,0,1807020.11295508,1807021.16002156,7,1,97,8,0
33,546,443.586058216169,0,0,1807022.63062749,1807023.67769666,7,0,79,0,4
33,547,580.915491562337,1,0,1807025.20712962,1807026.25420265,7,1,76,4,0
33,548,472.411165013909,1,0,1807027.98364169,1807029.0307074,7,1,100,8,0
33,549,469.403850147501,0,0,1807030.68955115,1807031.73661917,7,0,63,0,8
33,550,391.044276300818,1,0,1807033.26605098,1807034.31312824,7,1,88,4,0
33,551,382.992817787454,1,0,1807035.77195974,1807036.81903315,7,1,66,4,0
33,552,619.331515859813,0,0,1807038.23081242,1807039.27788352,7,0,92,4,8
33,553,380.975622450933,1,0,1807041.06619965,1807042.11322533,7,1,80,0,8
33,554,519.954228540882,1,0,1807043.52499843,1807044.57207569,7,1,94,0,0
33,555,469.513948773965,0,0,1807046.16032761,1807047.20741334,7,0,61,4,16
33,556,393.432574346662,1,0,1807048.70153691,1807049.74860262,7,1,96,4,8
33,557,548.136065714061,0,0,1807051.28980268,1807052.33686609,7,0,97,16,4
33,558,545.228070579469,0,0,1807054.04277016,1807055.08984241,7,0,65,16,4
33,559,504.460319876671,0,0,1807056.71338947,1807057.7604625,7,0,87,16,8
33,560,469.999769469723,1,0,1807059.39578282,1807060.44284892,7,1,83,8,8
33,561,437.732726568356,0,0,1807089.77261764,1807090.81968951,8,0,84,8,0
33,562,427.599399350584,1,0,1807092.40794489,1807093.45501407,8,1,84,16,0
33,563,397.359560942277,1,0,1807095.05503309,1807096.10210111,8,1,89,0,4
33,564,596.421334194019,1,0,1807097.60800564,1807098.65507674,8,1,62,0,8
33,565,689.670427702367,0,0,1807100.41980824,1807101.46687741,8,0,76,8,8
33,566,451.281042769551,1,0,1807103.30219612,1807104.34926106,8,1,77,8,16
33,567,343.691383488476,0,0,1807105.98457869,1807107.03165903,8,0,63,0,16
33,568,636.492305668071,1,0,1807108.52578106,1807109.57285254,8,1,100,8,8
33,569,545.31122231856,1,0,1807111.41993373,1807112.46700753,8,1,83,8,0
33,570,467.124111019075,1,1,1807114.11408071,1807115.1611572,8,0,99,4,0
33,571,593.296606093645,1,0,1807116.66707174,1807117.71412629,8,1,100,16,8
33,572,644.333960255608,1,0,1807119.37297273,1807120.42004345,8,1,93,4,8
33,573,455.274627776816,0,0,1807122.12594097,1807123.17302054,8,0,87,0,4
33,574,483.212784398347,1,0,1807124.78480358,1807125.83187507,8,1,73,4,0
33,575,545.728904893622,1,0,1807127.34954285,1807128.3966282,8,1,79,0,8
33,576,572.489850921556,0,0,1807130.04368906,1807131.09075746,8,0,62,16,4
33,577,445.851168362424,0,0,1807132.82019227,1807133.8672653,8,0,93,0,4
33,578,458.459025016055,1,0,1807135.40845304,1807136.45552722,8,1,65,8,4
33,579,372.138843405992,0,0,1807138.0320232,1807139.07908737,8,0,75,0,0
33,580,427.683320827782,0,1,1807140.51441316,1807141.56147425,8,1,62,4,16
33,581,648.167016450316,0,0,1807143.09090644,1807144.1379737,8,0,97,8,16
33,582,381.02566730231,1,0,1807145.93799418,1807146.98511263,8,1,78,4,4
33,583,487.115518655628,1,0,1807148.45567697,1807149.50274345,8,1,62,16,0
33,584,497.522168327123,0,0,1807151.1262986,1807152.17336585,8,0,62,16,16
33,585,471.370230428874,0,0,1807153.86750089,1807154.91457854,8,0,64,0,8
33,586,473.12103305012,1,0,1807156.56165172,1807157.60872821,8,1,85,8,4
33,587,576.007624156773,1,0,1807159.16168806,1807160.20875416,8,1,99,4,16
33,588,637.733419658616,1,0,1807161.90289459,1807162.94998148,8,1,83,4,0
33,589,468.304786365479,0,0,1807164.62057808,1807165.66764456,8,0,67,0,0
33,590,437.175688333809,1,0,1807167.31472467,1807168.36179077,8,1,75,4,4
33,591,429.828323423862,1,0,1807169.91475986,1807170.96188678,8,1,95,4,0
33,592,375.528424745426,1,0,1807172.59714435,1807173.6442143,8,1,65,0,4
33,593,529.222548706457,1,0,1807175.07952507,1807176.12658886,8,1,69,16,4
33,594,744.820704916492,0,0,1807177.82072352,1807178.86780694,8,0,97,4,8
33,595,387.606574920937,1,0,1807180.65606032,1807181.70312911,8,1,65,0,16
33,596,417.695123702288,1,0,1807183.16199411,1807184.2090371,8,1,68,4,4
33,597,392.824335955083,1,0,1807185.67965611,1807186.72675378,8,1,75,16,16
33,598,567.873784108087,0,0,1807188.13850494,1807189.18557296,8,0,98,8,8
33,599,409.663298167288,1,0,1807190.87972187,1807191.92677295,8,1,67,8,16
33,600,415.636352496222,1,0,1807193.42091654,1807194.46798725,8,1,83,4,16
33,601,531.975019723177,0,0,1807195.9503622,1807196.99743561,8,0,61,4,0
33,602,601.796159055084,0,0,1807198.58569138,1807199.63276132,8,0,98,16,8
33,603,513.793313410133,0,0,1807201.24454552,1807202.291617,8,0,78,0,0
33,604,530.443259747699,1,0,1807203.82103996,1807204.8681126,8,1,98,4,8
33,605,470.997203374282,0,0,1807206.60931528,1807207.65638368,8,0,75,16,0
33,606,693.189355777577,0,0,1807209.2211114,1807210.26817596,8,0,67,8,0
33,607,355.87116330862,0,0,1807212.05643819,1807213.10351199,8,0,65,0,16
33,608,588.185864267871,0,0,1807214.52704797,1807215.57412022,8,0,97,0,16
33,609,601.33266588673,1,0,1807217.28002237,1807218.32709539,8,1,89,16,4
33,610,765.196688706055,1,0,1807220.08006363,1807221.12712896,8,1,81,8,4
33,611,564.689001999795,1,0,1807223.10362632,1807224.15069281,8,1,94,16,8
33,612,510.112701682374,0,0,1807225.78600235,1807226.8330927,8,0,96,0,0
33,613,355.616704095155,1,0,1807228.51546102,1807229.56252558,8,1,87,0,16
33,614,587.418637005612,0,0,1807230.95077873,1807231.99785214,8,0,87,8,16
33,615,485.151833156124,1,0,1807233.59786692,1807234.64494649,8,1,84,4,4
33,616,503.311981447041,1,1,1807236.20967037,1807237.25673415,8,0,68,8,0
33,617,749.516458716244,0,0,1807238.76263599,1807239.80970863,8,0,81,8,4
33,618,630.592393688858,0,0,1807241.68032017,1807242.72738973,8,0,71,4,16
33,619,512.358563952148,0,0,1807244.40976306,1807245.45683147,8,0,61,4,8
33,620,572.320083156228,0,0,1807247.17450341,1807248.22157105,8,0,70,16,16
33,621,552.659356966615,1,0,1807249.93924376,1807250.9863087,8,1,95,16,16
33,622,613.745732232928,0,0,1807252.69221931,1807253.73928657,8,0,97,16,16
33,623,451.743381097913,0,0,1807255.45698199,1807256.50405964,8,0,74,8,4
33,624,516.371011966839,1,0,1807258.12757552,1807259.17464238,8,1,97,16,8
33,625,419.694995973259,0,0,1807260.79819445,1807261.84526555,8,0,75,0,4
33,626,501.985020935535,1,0,1807263.42175652,1807264.46882724,8,1,63,16,4
33,627,528.427989222109,1,0,1807266.13943539,1807267.18650611,8,1,67,16,8
33,628,667.761914432049,0,0,1807268.8688829,1807269.9159567,8,0,79,8,0
33,629,513.828344875947,0,0,1807271.77479306,1807272.82190458,8,0,74,8,8
33,630,491.819356800988,1,0,1807274.37487598,1807275.42190743,8,1,86,0,0
33,631,677.647711941972,0,0,1807277.02192375,1807278.0689833,8,0,70,16,4
33,632,879.640577826649,1,0,1807279.92783429,1807280.97490693,8,1,85,4,16
33,633,576.914592180401,0,0,1807282.93963257,1807283.9867056,8,0,86,16,0
33,634,425.734648481011,0,0,1807285.77495743,1807286.82203354,8,0,87,0,8
33,635,762.832643464208,0,0,1807288.43382389,1807289.48088037,8,0,92,8,16
33,636,574.480099137872,1,0,1807291.28091432,1807292.32797695,8,1,99,16,0
33,637,474.427205743268,1,0,1807293.92799366,1807294.97506322,8,1,73,4,8
33,638,581.285054096952,0,0,1807296.52803577,1807297.57510572,8,0,63,0,8
33,639,373.106250306591,1,1,1807299.21042219,1807300.25749522,8,0,87,8,8
33,640,371.122161857784,0,0,1807301.66925947,1807302.71634097,8,0,65,4,4
33,641,545.901752309874,1,0,1807311.77527965,1807312.82235036,9,1,80,16,0
33,642,661.661823047325,0,0,1807314.51648579,1807315.56359539,9,0,89,0,16
33,643,541.976690292358,1,0,1807317.42244984,1807318.46946935,9,1,98,16,8
33,644,353.524441365153,0,0,1807320.10484588,1807321.15186925,9,0,85,8,16
33,645,413.14680990763,1,0,1807322.58717078,1807323.63424342,9,1,95,0,0
33,646,420.198524836451,0,0,1807325.09308224,1807326.14014796,9,0,86,8,4
33,647,626.851343084127,0,0,1807327.72843952,1807328.77547752,9,0,83,8,0
33,648,515.087937004864,0,0,1807330.44609337,1807331.49315215,9,0,78,4,8
33,649,548.588779754937,1,0,1807333.12847324,1807334.17554473,9,1,92,8,0
33,650,594.487290130928,1,0,1807335.86968593,1807336.91675434,9,1,61,0,4
33,651,478.503942023963,1,0,1807338.63448056,1807339.68150855,9,1,81,16,4
33,652,494.533331599087,1,0,1807341.23445415,1807342.28152179,9,1,61,0,4
33,653,475.823843851686,0,0,1807343.95218846,1807344.99920027,9,0,76,16,16
33,654,575.850945198908,1,0,1807346.55216705,1807347.59924393,9,1,81,16,0
33,655,662.290464388207,0,0,1807349.37572559,1807350.42279515,9,0,88,8,16
33,656,501.835271250457,1,0,1807352.21105584,1807353.25813464,9,1,70,8,0
33,657,535.979768494144,0,0,1807354.86990267,1807355.91698262,9,0,61,16,16
33,658,710.822492605075,1,0,1807357.46993939,1807358.5170563,9,1,67,0,8
33,659,512.62726681307,0,0,1807360.35233574,1807361.39939568,9,0,65,4,4
33,660,495.606987504289,1,0,1807363.05824135,1807364.10531322,9,1,67,4,0
33,661,591.127350926399,0,0,1807365.7406297,1807366.78770157,9,0,92,16,8
33,662,606.833373429254,0,0,1807368.43477783,1807369.4818547,9,0,82,4,0
33,663,460.449657868594,1,0,1807371.11715924,1807372.16423381,9,1,79,16,8
33,664,654.777566203848,0,0,1807373.63484358,1807374.68191968,9,0,91,8,16
33,665,424.25370356068,1,1,1807376.45840596,1807377.50547129,9,0,89,0,8
33,666,421.954331919551,1,0,1807378.94083904,1807379.98786086,9,1,85,4,4
33,667,604.191386140883,0,0,1807381.49381313,1807382.55259474,9,0,70,16,16
33,668,440.812029642984,1,0,1807384.29379473,1807385.34090741,9,1,76,16,4
33,669,502.205218421295,0,1,1807386.87029956,1807387.91736681,9,1,69,16,16
33,670,613.679518923163,1,0,1807389.58797189,1807390.63504222,9,1,66,4,16
33,671,502.57285637781,1,0,1807392.29391946,1807393.34095784,9,1,80,0,16
33,672,503.390898229554,1,0,1807394.94097647,1807395.98805065,9,1,92,8,8
33,673,551.786265568808,1,0,1807397.55278838,1807398.59984832,9,1,62,4,16
33,674,491.729275789112,0,0,1807400.31751564,1807401.36463409,9,0,65,0,4
33,675,599.714290117845,0,0,1807402.96460422,1807404.01171959,9,0,73,4,8
33,676,485.103328013793,0,0,1807405.68228501,1807406.7293411,9,0,96,0,8
33,677,512.902898713946,1,0,1807408.32937975,1807409.37644585,9,1,95,0,0
33,678,604.652954498306,0,0,1807411.07063209,1807412.11765661,9,0,61,16,4
33,679,559.613291872665,1,0,1807413.91767055,1807414.96474396,9,1,99,16,8
