sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
19,125,592.956828069873,1,0,531699.625371157,531700.672424731,2,1,61,8,8
19,126,768.244471983053,1,0,531702.284144682,531703.331162455,2,1,81,8,16
19,127,554.721203283407,0,0,531705.15465294,531706.201676488,2,0,67,16,16
19,128,512.710636830889,0,0,531707.81343147,531708.860496208,2,0,98,4,16
19,129,583.249615039676,0,0,531710.483926716,531711.530967202,2,0,64,8,8
19,130,499.43790177349,1,0,531713.236810855,531714.28385673,2,1,64,0,0
19,131,698.745662346482,0,0,531715.860276395,531716.907331509,2,0,100,8,0
19,132,493.510250002146,0,0,531718.695540186,531719.74254872,2,0,88,16,0
19,133,484.116396517493,1,0,531721.413086312,531722.460117559,2,1,84,8,8
19,134,387.403821805492,0,0,531723.977728436,531725.024756218,2,0,87,0,4
19,135,421.457214513794,1,0,531726.424729886,531727.471744965,2,1,86,4,8
19,136,571.621439536102,0,0,531728.989380479,531730.036399407,2,0,84,16,4
19,137,418.153466773219,0,0,531731.765777739,531732.812807446,2,0,85,8,0
19,138,539.934795931913,0,0,531734.342220116,531735.389222875,2,0,65,8,8
19,139,443.811598583125,0,0,531737.083326714,531738.130321774,2,0,64,16,16
19,140,814.518497441895,1,0,531739.777351635,531740.824379032,2,1,99,16,0
19,141,472.667613532394,1,0,531742.777404375,531743.824312433,2,1,68,0,0
19,142,417.296925443225,0,0,531745.459567063,531746.506596,2,0,77,4,8
19,143,709.152351948433,1,0,531747.988916214,531749.035946691,2,1,94,16,8
19,144,535.602043615654,0,0,531750.918254048,531751.965288375,2,0,62,0,16
19,145,725.879355100915,1,0,531753.577012175,531754.624125803,2,1,78,16,16
19,146,547.259861254133,0,0,531756.435771379,531757.482802241,2,0,73,8,4
19,147,633.753992849961,1,0,531759.106284334,531760.15331943,2,1,96,16,8
19,148,635.830095270649,0,0,531761.859170013,531762.906201259,2,0,69,0,0
19,149,742.950129788369,1,0,531764.62380359,531765.670840226,2,1,73,0,8
19,150,415.252774837427,0,0,531767.43550614,531768.482533537,2,0,85,16,4
19,151,435.802070074715,0,0,531770.011983164,531771.059026344,2,0,64,0,8
19,152,464.196129934862,0,0,531772.670669688,531773.717709018,2,0,73,16,8
19,153,397.156075458042,1,0,531775.21179484,531776.258823777,2,1,66,0,16
19,154,384.747965959832,1,0,531777.694192818,531778.74111897,2,1,66,4,0
19,155,600.473219761625,1,0,531780.282253746,531781.329286918,2,1,69,16,4
19,156,570.288699585944,1,0,531782.976314854,531784.023343021,2,1,98,4,16
19,157,806.301089120097,1,0,531785.717425686,531786.764451158,2,1,82,4,8
19,158,744.614707306027,1,0,531788.682048792,531789.729093128,2,1,91,8,16
19,159,621.66155257728,0,0,531791.529047779,531792.576073251,2,0,66,8,0
19,160,578.420261270367,0,0,531794.258398779,531795.305426561,2,0,82,0,16
19,161,578.429500339553,1,0,531829.986945977,531831.033977993,3,1,69,0,0
19,162,484.387794975191,1,0,531832.633939651,531833.680972053,3,1,75,4,8
19,163,368.877889122814,0,0,531835.245647668,531836.292684304,3,0,64,8,8
19,164,431.1790560605,1,0,531837.716166859,531838.763198875,3,1,65,0,8
19,165,608.560895663686,0,0,531840.233762722,531841.280788964,3,0,84,8,0
19,166,593.247474753298,1,0,531843.05722241,531844.104252502,3,1,82,16,0
19,167,427.612379076891,1,0,531845.833670485,531846.880665545,3,1,62,0,16
19,168,730.953160091303,0,0,531848.339446077,531849.386555856,3,0,90,8,4
19,169,584.463016712107,0,0,531851.315846724,531852.362876431,3,0,94,4,16
19,170,623.486274620518,1,0,531854.009897823,531855.056932919,3,1,98,4,8
19,171,478.354278602637,0,0,531856.809825912,531857.856859083,3,0,94,4,16
19,172,653.304695500992,0,0,531859.539239275,531860.586201998,3,0,77,16,4
19,173,421.520733274519,0,0,531862.256759609,531863.303786621,3,0,94,8,4
19,174,468.677862780169,1,0,531864.856695859,531865.903728645,3,1,74,8,0
19,175,457.5512931915,0,0,531867.550742723,531868.597780129,3,0,87,16,8
19,176,419.433466973715,0,0,531870.197744481,531871.244769183,3,0,95,16,0
19,177,634.922353783622,0,0,531872.76238622,531873.809430555,3,0,62,16,16
19,178,553.088577580638,1,0,531875.479967378,531876.527000934,3,1,92,0,0
19,179,571.906311670318,0,0,531878.209358413,531879.256356938,3,0,92,4,4
19,180,638.187220320106,1,0,531880.973953879,531882.020986666,3,1,72,8,16
19,181,455.285789212212,1,0,531883.868000281,531884.915033452,3,1,71,8,8
19,182,619.429155369289,1,0,531886.38558652,531887.432617767,3,1,85,16,16
19,183,388.240345171653,0,1,531889.220813356,531890.267850377,3,1,89,0,8
19,184,699.51982179191,1,0,531891.679573484,531892.726615509,3,1,91,0,4
19,185,625.160861178301,1,0,531894.514793775,531895.561851199,3,1,64,4,4
19,186,449.954829295166,0,0,531897.397087273,531898.444115055,3,0,67,0,4
19,187,601.362867862917,1,0,531900.067617551,531901.114648413,3,1,71,0,16
19,188,454.662150121294,1,0,531902.832321962,531903.879318947,3,1,86,0,4
19,189,590.679390239529,0,0,531905.526318011,531906.573339248,3,0,83,8,16
19,190,393.212905037217,1,0,531908.34976846,531909.396800091,3,1,84,8,4
19,191,641.690763528459,0,0,531910.820294965,531911.867321592,3,0,96,8,0
19,192,790.314753772691,0,0,531913.655522185,531914.702554202,3,0,69,16,8
19,193,544.17977668345,0,0,531916.631922833,531917.67895177,3,0,92,16,4
19,194,555.270544718951,1,0,531919.290680574,531920.337715671,3,1,77,4,8
19,195,640.998216113076,0,0,531922.031794101,531923.078821498,3,0,71,16,8
19,196,563.427128945477,1,0,531924.843486258,531925.890519044,3,1,93,16,4
19,197,438.759736483917,1,0,531927.608139083,531928.655173024,3,1,95,4,4
19,198,751.397745567374,0,0,531930.243357911,531931.290388773,3,0,69,4,16
19,199,617.243338609114,0,0,531933.172694975,531934.219728146,3,0,79,16,16
19,200,746.712752617896,0,0,531935.843221788,531936.890256115,3,0,98,4,4
19,201,439.14469901938,0,0,531938.713748525,531939.760772457,3,0,96,8,0
19,202,549.865672015585,0,0,531941.254858279,531942.301956894,3,0,70,0,0
19,203,607.553064008243,0,1,531943.937141076,531944.984180406,3,1,91,16,8
19,204,657.312539406121,0,0,531946.713544495,531947.760576896,3,0,91,16,0
19,205,575.394456507638,0,0,531949.619359968,531950.66639468,3,0,81,16,0
19,206,377.733180299401,0,0,531952.33695152,531953.383978147,3,0,84,0,16
19,207,588.646788499318,0,0,531954.830996536,531955.878037022,3,0,93,4,0
19,208,650.122980820015,0,0,531957.548584238,531958.595610095,3,0,68,16,4
19,209,484.202243154868,1,0,531960.442629485,531961.489661117,3,1,77,0,16
19,210,784.866380388848,1,0,531963.136687128,531964.183718759,3,1,81,8,16
19,211,549.287843401544,1,0,531966.054259355,531967.101292911,3,1,68,0,16
19,212,577.261524274945,0,0,531968.748309683,531969.795347859,3,0,93,16,16
19,213,524.913176312111,0,0,531971.571785155,531972.618804083,3,0,88,8,8
19,214,681.194454547949,0,0,531974.230544051,531975.277575298,3,0,93,16,16
19,215,541.351457708515,0,0,531977.042229278,531978.089264374,3,0,62,4,4
19,216,666.328359860927,1,0,531979.78334242,531980.830378286,3,1,98,0,4
19,217,684.869306045584,1,0,531982.606802878,531983.653831815,3,1,90,0,8
19,218,492.464307113551,1,0,531985.34791756,531986.394951117,3,1,67,4,0
19,219,569.748597219586,1,0,531987.99490854,531989.041937092,3,1,64,16,0
19,220,533.752299030311,0,0,531990.653670901,531991.700712157,3,0,78,4,0
19,221,756.612061755732,1,0,531993.441839542,531994.488866169,3,1,99,8,16
19,222,551.316595403478,1,0,531996.371178916,531997.418212472,3,1,68,4,8
19,223,683.593155583367,1,0,531999.135817113,532000.182855289,3,1,83,0,8
19,224,733.893888187595,1,1,532001.900458389,532002.947488481,3,0,89,4,16
19,225,583.543341374025,1,0,532004.876855957,532005.923892978,3,1,87,8,8
19,226,527.898945030756,0,0,532007.535682222,532008.582690371,3,0,78,8,4
19,227,576.234059524722,1,0,532010.253242207,532011.300229568,3,1,75,16,8
19,228,689.61473798845,1,0,532013.064901641,532014.111925959,3,1,99,16,4
19,229,585.997091955505,1,0,532015.841301596,532016.888326683,3,1,68,0,0
19,230,443.199123488739,1,0,532018.547118686,532019.594146853,3,1,76,0,4
19,231,632.897451403551,0,0,532021.123527957,532022.170608094,3,0,80,4,8
19,232,833.250000025146,0,0,532023.841110269,532024.888137666,3,0,62,4,0
19,233,517.079575685784,0,0,532026.8292669,532027.876311235,3,0,94,0,0
19,234,586.769711691886,1,0,532029.417442162,532030.464543857,3,1,70,8,8
19,235,507.780037936755,0,0,532032.205605414,532033.252638971,3,0,85,4,16
19,236,528.583793202415,1,0,532034.805547439,532035.85258138,3,1,87,0,8
19,237,607.195818913169,0,0,532037.429018368,532038.47604538,3,0,79,8,4
19,238,714.775883359835,1,0,532040.205425252,532041.252502309,3,1,73,4,0
19,239,501.790407230146,0,0,532043.158293145,532044.205350954,3,0,66,8,0
19,240,549.6762705734,1,0,532045.899402437,532046.946457167,3,1,95,8,16
19,241,589.494090876542,1,0,532067.757696607,532068.804731318,4,1,74,16,0
19,242,400.145308696665,0,0,532070.487045682,532071.534074619,4,0,76,8,8
19,243,647.845928091556,1,0,532073.122273364,532074.169320779,4,1,87,4,4
19,244,569.729349110276,0,0,532075.96928467,532077.016297438,4,0,91,4,4
19,245,439.653619308956,0,0,532078.7691989,532079.816228992,4,0,61,8,8
19,246,562.156367930584,1,0,532081.439713395,532082.486751571,4,1,73,8,4
19,247,596.610121545382,0,0,532084.098505783,532085.145506618,4,0,93,8,16
19,248,498.264536145143,0,0,532086.933698357,532087.980734608,4,0,96,16,0
19,249,484.19916338753,1,0,532089.627754459,532090.6747961,4,1,75,16,8
19,250,565.201805788092,1,0,532092.274752753,532093.32178246,4,1,81,0,4
19,251,441.686605918221,1,0,532094.957043249,532096.004081425,4,1,96,0,8
19,252,711.205741739832,0,0,532097.568741257,532098.615777893,4,0,80,8,16
19,253,582.869272097014,0,0,532100.50964739,532101.556902507,4,0,97,16,4
19,254,439.587020780891,0,0,532103.180376516,532104.227405837,4,0,87,16,16
19,255,429.042514413595,1,0,532105.709723742,532106.756754604,4,1,87,0,4
19,256,550.289900624193,1,0,532108.36847109,532109.415528129,4,1,96,4,8
19,257,770.996953360736,0,0,532111.156653205,532112.203683297,4,0,92,4,4
19,258,395.66319109872,0,0,532114.086046473,532115.133047308,4,0,96,8,4
19,259,512.295647291467,0,0,532116.603580358,532117.650611604,4,0,79,0,8
19,260,540.538031957112,1,0,532119.262341564,532120.309371656,4,1,69,0,16
19,261,956.170432968065,0,0,532122.050506741,532123.097537987,4,0,61,16,0
19,262,544.778778334148,1,0,532125.226930024,532126.273982058,4,1,94,16,16
19,263,438.65695153363,0,0,532127.968016988,532129.015038226,4,0,86,4,4
19,264,543.303987127729,0,1,532130.603242746,532131.650279382,4,1,90,4,8
19,265,875.359501806088,1,0,532133.297294229,532134.344328555,4,1,90,8,16
19,266,461.379744694568,0,0,532136.250165587,532137.297199528,4,0,87,8,4
19,267,635.798528324813,0,0,532138.814818105,532139.861896702,4,0,99,0,0
19,268,412.489129463211,1,0,532141.591215364,532142.638250075,4,1,76,0,16
19,269,623.054731753655,0,0,532144.073513251,532145.120534874,4,0,86,16,4
19,270,516.294637112878,1,0,532146.779321873,532147.826351579,4,1,97,16,8
19,271,654.680166277103,1,0,532149.543961994,532150.590999015,4,1,93,0,16
19,272,781.953754485585,0,0,532152.355719594,532153.402709265,4,0,74,0,4
19,273,590.276334551163,1,0,532155.226181272,532156.273211364,4,1,89,0,16
19,274,629.688404500484,0,0,532157.9437555,532158.990791751,4,0,82,8,8
19,275,544.341845903546,1,0,532160.767222503,532161.814254519,4,1,99,16,4
19,276,666.965087759309,0,0,532163.402454805,532164.449490671,4,0,85,4,0
19,277,959.229344502091,0,0,532166.26120862,532167.308236787,4,0,92,4,8
19,278,573.090071207844,1,0,532169.355254559,532170.402285036,4,1,100,4,0
19,279,742.077419767156,0,0,532172.049305273,532173.096326511,4,0,78,16,16
19,280,633.277409360744,0,0,532174.955113817,532176.002145064,4,0,100,16,8
19,281,465.519245830365,0,0,532177.755045756,532178.802079697,4,0,97,8,16
19,282,386.332471389323,1,0,532180.307927662,532181.354962373,4,1,98,4,0
19,283,450.017193215899,1,0,532182.790218619,532183.837251791,4,1,77,0,0
19,284,598.121484159492,0,0,532185.34310399,532186.390131772,4,0,62,16,0
19,285,574.485560064204,1,0,532188.107736797,532189.154766119,4,1,86,16,0
19,286,468.479607021436,0,0,532190.848848784,532191.895881571,4,0,78,4,8
19,287,533.366566640325,1,0,532193.495841689,532194.54287255,4,1,94,0,0
19,288,604.690483305603,1,0,532196.213430931,532197.260473726,4,1,69,4,0
19,289,540.171162807383,1,0,532198.931011319,532199.978039486,4,1,97,16,8
19,290,547.890814719722,0,0,532201.707405499,532202.754449449,4,0,94,0,4
19,291,585.679113049991,1,0,532204.354416111,532205.401443123,4,1,69,4,16
19,292,610.754796653055,0,0,532207.154368838,532208.201406629,4,0,84,4,16
19,293,470.837117056362,0,0,532209.942510532,532210.989537929,4,0,79,8,4
19,294,495.464704348706,1,0,532212.483623751,532213.530649993,4,1,76,16,8
19,295,447.668152395636,1,0,532215.130622815,532216.177649442,4,1,94,16,16
19,296,564.640145632438,0,0,532217.789451774,532218.836405258,4,0,63,0,0
19,297,606.937124044634,0,0,532220.601080027,532221.648112813,4,0,69,4,0
19,298,595.234650769271,1,0,532223.353946842,532224.400976934,4,1,96,8,0
19,299,553.776505519636,0,0,532226.024475195,532227.071506057,4,0,94,16,16
19,300,647.777404636145,0,0,532228.683234092,532229.730271498,4,0,78,0,8
19,301,392.966529121622,1,0,532231.436108991,532232.483205682,4,1,76,8,4
19,302,681.557859061286,1,0,532233.965458528,532235.01249016,4,1,61,4,16
19,303,652.322656242177,0,0,532236.847739708,532237.894778654,4,0,69,16,4
19,304,428.383073885925,1,0,532239.706499682,532240.753525924,4,1,69,8,0
19,305,816.7928555049,1,0,532242.365281291,532243.412285976,4,1,82,8,8
19,306,650.999155361205,0,0,532245.271134491,532246.318136481,4,0,92,16,4
19,307,453.817157424055,0,0,532248.071002141,532249.118038777,4,0,87,4,16
19,308,411.488612066023,1,0,532250.600353603,532251.647379075,4,1,76,4,4
19,309,440.199880977161,1,0,532253.082667658,532254.129679657,4,1,67,4,16
19,310,502.068735077046,0,0,532255.764935441,532256.811972847,4,0,66,8,0
19,311,598.369014915079,1,0,532258.376633064,532259.423663926,4,1,99,0,8
19,312,551.378959440626,1,0,532261.129514508,532262.17653921,4,1,87,8,0
19,313,671.847181511112,0,0,532263.752980047,532264.800019763,4,0,69,8,8
19,314,707.88582554087,1,0,532266.494098579,532267.541119047,4,1,94,4,8
19,315,681.045859004371,1,0,532269.399893265,532270.446929901,4,1,80,0,8
19,316,402.561333030462,0,0,532272.235123949,532273.282157891,4,0,96,0,16
19,317,535.732160904445,0,0,532274.893889005,532275.940959133,4,0,68,0,4
19,318,601.796720526181,1,0,532277.587950883,532278.634981359,4,1,72,8,16
19,319,550.779572804458,1,0,532280.387953654,532281.434912528,4,1,88,0,0
19,320,672.619031160139,0,0,532283.176042223,532284.22306962,4,0,100,8,0
19,321,1259.6078395145,0,0,532305.010816343,532306.05789417,5,0,92,0,4
19,322,384.379171882756,0,0,532308.434253857,532309.481287029,5,0,76,8,0
19,323,632.507099420764,1,0,532311.045955715,532312.093008134,5,1,95,4,16
19,324,714.9429571582,1,0,532313.763529173,532314.810569659,5,1,64,4,16
19,325,604.376739007421,0,0,532316.634058604,532317.681083307,5,0,82,0,0
19,326,762.331063859165,1,0,532319.31634525,532320.363374572,5,1,76,4,8
19,327,569.66082577128,1,0,532322.280977981,532323.328027321,5,1,88,16,16
19,328,803.104361053556,1,0,532325.01033129,532326.057350603,5,1,61,16,0
19,329,576.488134800456,0,0,532328.022017595,532329.069051536,5,0,69,0,16
19,330,516.369704855606,0,0,532330.821951074,532331.868976546,5,0,72,0,4
19,331,488.830261630937,0,0,532333.492472113,532334.539504899,5,0,78,8,16
19,332,783.236449351534,0,0,532336.045347089,532337.092382185,5,0,82,4,4
19,333,483.058904646896,0,0,532338.998218062,532340.045256623,5,0,96,16,16
19,334,512.927370727994,0,0,532341.586396789,532342.633421107,5,0,95,0,16
19,335,528.382072923705,0,0,532344.151034678,532345.198075934,5,0,77,4,8
19,336,395.331353298388,1,0,532346.750980937,532347.798011414,5,1,76,8,4
19,337,598.196936771274,0,1,532349.233270355,532350.280303912,5,1,91,4,4
19,338,590.470355586149,0,0,532351.950850743,532352.997886994,5,0,80,0,0
19,339,544.876173720695,1,0,532354.668478481,532355.715466227,5,1,75,4,4
19,340,654.298668610863,0,0,532357.291900135,532358.338929072,5,0,64,0,8
19,341,675.890056998469,0,0,532360.115426807,532361.16244304,5,0,97,8,16
19,342,662.63695503585,0,0,532362.950585504,532363.99762137,5,0,62,16,4
19,343,719.132118392736,0,0,532365.821106466,532366.868134248,5,0,82,4,16
19,344,443.184879841283,1,0,532368.773977439,532369.821006376,5,1,75,0,8
19,345,597.275721724145,0,0,532371.326874743,532372.373888667,5,0,79,8,4
19,346,631.797998794355,0,0,532374.138551886,532375.185585057,5,0,83,0,4
19,347,593.457664246671,0,0,532376.926722837,532377.973740225,5,0,87,0,4
19,348,864.12668263074,1,0,532379.750178291,532380.797209922,5,1,96,8,8
19,349,506.448452826589,1,0,532382.820693401,532383.867730037,5,1,75,16,0
19,350,639.898378401995,0,0,532385.538286493,532386.58530773,5,0,81,4,4
19,351,598.827120265923,1,0,532388.432394104,532389.479352977,5,1,79,0,0
19,352,534.742422401905,1,0,532391.279378462,532392.326372752,5,1,69,0,16
19,353,689.008422312327,1,0,532393.985138963,532395.032167515,5,1,71,16,8
19,354,615.374346030876,0,0,532396.902706185,532397.949738972,5,0,98,0,16
19,355,681.49665009696,1,0,532399.761461925,532400.808493171,5,1,70,8,8
19,356,834.125404711813,1,0,532402.631980962,532403.679010669,5,1,91,8,8
