sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
16,356,586.693062214181,1,0,529519.312580745,529520.359623925,5,1,71,8,8
16,357,695.470359991305,1,0,529522.147793336,529523.194834207,5,1,74,8,4
16,358,789.315734407865,0,0,529524.935979686,529525.983010547,5,0,68,8,16
16,359,878.913818160072,0,0,529527.80653337,529528.85353074,5,0,78,0,16
16,360,1452.69264024682,1,0,529530.747619487,529531.79463649,5,1,70,4,8
16,361,567.079225671478,0,0,529534.312229274,529535.359259366,5,0,82,16,0
16,362,611.567410524003,0,0,529536.982751083,529538.029788104,5,0,79,8,8
16,363,674.596926313825,0,0,529539.841574576,529540.888578875,5,0,97,4,8
16,364,1390.60127793346,1,0,529542.735584791,529543.78258986,5,1,61,16,16
16,365,791.36835411191,1,0,529546.217824549,529547.264865805,5,1,95,8,16
16,366,516.299984650686,0,0,529549.064820456,529550.111852088,5,0,87,0,8
16,367,583.546379231848,1,0,529551.676515769,529552.723579353,5,1,79,16,4
16,368,515.891924616881,1,0,529554.429407992,529555.476487359,5,1,62,4,4
16,369,646.853068028577,0,0,529557.076507916,529558.123432913,5,0,92,16,8
16,370,627.57068418432,0,0,529559.805747661,529560.852783142,5,0,64,8,4
16,371,666.600871365517,1,0,529562.605683835,529563.652709307,5,1,92,16,8
16,372,697.750877472572,1,0,529565.37033204,529566.417362902,5,1,93,8,16
16,373,811.95345078595,0,0,529568.229099714,529569.276109403,5,0,93,4,8
16,374,691.671165521257,1,0,529571.111410536,529572.158389428,5,1,78,4,16
16,375,887.05731369555,0,0,529574.028943881,529575.075973588,5,0,89,16,8
16,376,536.756119108759,0,0,529577.052464702,529578.099432044,5,0,84,4,4
16,377,536.025460343808,1,0,529579.711212049,529580.758211729,5,1,83,0,4
16,378,583.272670861334,1,0,529582.322861937,529583.369890104,5,1,64,4,4
16,379,719.867354724556,1,0,529585.111031733,529586.158066444,5,1,93,16,0
16,380,656.767390784808,0,0,529588.052156732,529589.099174505,5,0,79,8,0
16,381,918.641172349453,1,0,529590.946221227,529591.993224371,5,1,70,4,16
16,382,1914.50436599553,1,0,529594.122585995,529595.169612623,5,1,95,4,16
16,383,521.121639292687,0,0,529598.251904119,529599.298936136,5,0,72,8,4
16,384,620.404993300326,0,0,529600.863606747,529601.910636068,5,0,68,4,0
16,385,591.823841677979,0,0,529603.534192844,529604.581191369,5,0,84,8,8
16,386,576.199370902032,0,0,529606.204658449,529607.251680456,5,0,70,4,8
16,387,562.094347085804,0,0,529608.898712627,529609.945745028,5,0,82,8,16
16,388,448.140074382536,1,0,529611.639826923,529612.686851626,5,1,82,0,16
16,389,625.78137870878,0,0,529614.180941297,529615.228011425,5,0,88,0,8
16,390,491.507633472793,1,0,529617.051457255,529618.098493506,5,1,84,0,16
16,391,793.281617457978,0,0,529619.651413908,529620.698427061,5,0,73,0,8
16,392,877.207279670984,1,0,529622.533684309,529623.580712476,5,1,78,4,0
16,393,606.712649110705,0,0,529625.557140455,529626.604171702,5,0,87,16,0
16,394,911.059337086044,0,0,529628.227664189,529629.274698515,5,0,82,16,4
16,395,503.471496282145,1,0,529631.29818084,529632.345210931,5,1,77,0,8
16,396,464.423215948045,0,0,529634.039293597,529635.086324843,5,0,64,16,4
16,397,699.478973867372,0,0,529636.745113382,529637.792144628,5,0,69,4,16
16,398,487.413942930289,0,0,529639.686223752,529640.733253459,5,0,75,16,16
16,399,456.248153350316,1,0,529642.42732804,529643.474356592,5,1,96,8,0
16,400,608.063097344711,0,0,529645.015509847,529646.062544173,5,0,98,8,8
16,401,616.746695246547,0,0,529656.579942551,529657.626965713,6,0,94,4,4
16,402,505.427490454167,1,0,529659.321051073,529660.368081935,6,1,95,4,0
16,403,561.264752992429,0,0,529662.003342724,529663.050371276,6,0,82,4,0
16,404,428.019242361188,1,0,529664.638571561,529665.685605887,6,1,84,4,8
16,405,739.349534153007,1,0,529667.262041335,529668.309071042,6,1,70,16,0
16,406,629.020067863166,0,0,529670.191378784,529671.238418885,6,0,91,8,16
16,407,736.549702240154,0,0,529672.967788748,529674.014813065,6,0,68,4,16
16,408,652.954337769188,0,0,529675.873639638,529676.920632388,6,0,87,16,0
16,409,506.201264914125,0,1,529678.732358421,529679.779391978,6,1,82,4,4
16,410,672.608595341444,0,0,529681.355817416,529682.402858672,6,0,80,16,4
16,411,650.077513419092,1,0,529684.226345308,529685.273382714,6,1,61,8,8
16,412,698.267497005872,0,0,529687.085097968,529688.132134604,6,0,94,0,0
16,413,525.343907414936,0,0,529689.979148989,529691.026182161,6,0,62,0,8
16,414,398.151546251029,0,0,529692.626143434,529693.67317545,6,0,61,0,0
16,415,843.335974146612,1,0,529695.226092002,529696.273109775,6,1,80,8,4
16,416,578.598841908388,1,0,529698.143658455,529699.190688931,6,1,97,4,4
16,417,613.633503904566,0,0,529700.931831331,529701.978864117,6,0,69,16,16
16,418,493.460547993891,1,0,529703.625883969,529704.67292022,6,1,63,0,4
16,419,437.930100597441,0,0,529706.249355283,529707.296441964,6,0,86,8,0
16,420,681.044662371278,0,0,529708.908113794,529709.955143501,6,0,98,16,0
16,421,559.901985921897,0,0,529711.743346789,529712.790418842,6,0,80,16,4
16,422,525.385098415427,1,0,529714.519742124,529715.566775295,6,1,98,0,4
16,423,631.966185406782,1,0,529717.237382566,529718.284382631,6,1,74,16,16
16,424,573.342179763131,1,0,529720.107880815,529721.154884729,6,1,65,8,4
16,425,913.293274003081,1,0,529722.801899192,529723.848934288,6,1,87,0,16
16,426,923.86588267982,0,0,529725.884184529,529726.93122386,6,0,74,4,16
16,427,881.854931241833,1,0,529728.93116804,529729.978207371,6,1,86,0,4
16,428,2535.05189029966,1,0,529731.978157326,529733.025189343,6,1,99,0,8
16,429,732.815951458178,0,0,529736.672168773,529737.719258149,6,0,70,16,4
16,430,432.810100144707,0,0,529739.56627061,529740.613245652,6,0,95,8,8
16,431,418.17228810396,1,0,529742.236773555,529743.283780549,6,1,75,16,4
16,432,547.585882479325,1,0,529744.742562236,529745.789598872,6,1,89,0,8
16,433,446.990191587247,1,0,529747.507210442,529748.554239378,6,1,84,8,8
16,434,520.927618257701,1,0,529750.154205656,529751.201241522,6,1,64,4,16
16,435,607.330513885245,0,0,529752.871783734,529753.918814595,6,0,83,8,4
16,436,685.380879207514,1,0,529755.624654784,529756.67168988,6,1,90,4,8
16,437,701.940423692577,0,0,529758.554019565,529759.601032333,6,0,77,4,0
16,438,609.676474938169,0,0,529761.48334508,529762.530374402,6,0,88,4,0
16,439,738.420619745739,1,0,529764.318568835,529765.365603162,6,1,98,4,8
16,440,644.806992611848,1,0,529767.130269846,529768.177304172,6,1,82,16,0
16,441,517.85638788715,0,0,529769.894920747,529770.941946219,6,0,67,8,16
16,442,526.318247430027,0,0,529772.659553169,529773.706580181,6,0,84,16,8
16,443,586.78198850248,1,0,529775.377131247,529776.424161724,6,1,87,4,4
16,444,423.356577404775,1,0,529778.059419818,529779.106472622,6,1,86,0,16
16,445,485.288950265385,1,0,529780.553482157,529781.600511864,6,1,86,16,16
16,446,607.514525880106,0,0,529783.212241824,529784.259277305,6,0,61,16,16
16,447,609.327698941343,0,0,529785.95335689,529787.000390062,6,0,82,16,8
16,448,547.895777272061,0,0,529788.72975646,529789.776789246,6,0,82,0,8
16,449,538.606248563156,1,0,529791.400287123,529792.447306821,6,1,86,8,16
16,450,655.814608675428,0,0,529794.05904294,529795.106127696,6,0,90,16,4
16,451,434.251784346998,0,0,529796.929566597,529797.976600923,6,0,63,8,4
16,452,666.274423245341,1,0,529799.576557576,529800.623586513,6,1,69,0,0
16,453,537.4740739353,0,0,529802.341200392,529803.388231639,6,0,85,4,16
16,454,596.076136804186,1,0,529805.070551392,529806.117582639,6,1,88,4,4
16,455,765.638234326616,1,0,529807.89401339,529808.941046177,6,1,90,8,16
16,456,449.720730306581,1,0,529810.799824629,529811.846885518,6,1,73,0,4
16,457,580.93864354305,1,0,529813.505646724,529814.552680666,6,1,81,8,8
16,458,456.848309841007,0,0,529816.18793568,529817.234963462,6,0,62,16,8
16,459,442.449944559485,1,0,529818.717316399,529819.764318003,6,1,72,8,0
16,460,536.437370115891,0,0,529821.364284665,529822.411312062,6,0,96,8,0
16,461,516.490156180225,0,0,529824.070090207,529825.117131078,6,0,94,8,0
16,462,902.274109073915,1,1,529826.811204119,529827.85824268,6,0,74,0,0
16,463,428.512379294261,0,0,529829.822904667,529830.869935914,6,0,65,8,8
16,464,640.473855426535,1,0,529832.505198628,529833.55222025,6,1,67,8,4
16,465,464.655733085237,1,0,529835.269829125,529836.316867301,6,1,78,8,0
16,466,477.675547939725,1,0,529837.963885228,529839.01091686,6,1,72,0,16
16,467,438.156073447317,1,0,529840.693237768,529841.740271324,6,1,62,0,0
16,468,564.715171349235,1,0,529843.363762656,529844.410790053,6,1,98,0,16
16,469,558.535754214972,0,0,529846.05781337,529847.104838457,6,0,68,16,16
16,470,565.13632030692,0,0,529848.834216404,529849.88124919,6,0,93,16,8
16,471,579.734481056221,1,0,529851.504729359,529852.551772924,6,1,81,4,8
16,472,434.602485154755,1,0,529854.151742666,529855.198768138,6,1,91,0,4
16,473,790.000582463108,0,0,529856.66932775,529857.716358997,6,0,83,8,16
16,474,876.000037416816,0,0,529859.669254223,529860.716285084,6,0,74,0,16
16,475,458.330030320212,0,0,529862.77506423,529863.822095861,6,0,74,4,8
16,476,1383.1715027336,1,0,529865.37500279,529866.422032882,6,1,61,4,0
16,477,532.41836221423,0,0,529868.869059355,529869.916071353,6,0,85,0,8
16,478,622.171970782802,0,0,529871.516034936,529872.563066567,6,0,67,16,8
16,479,598.494085832499,1,0,529874.374842645,529875.421816533,6,1,89,4,16
16,480,536.970158223994,0,0,529877.15118986,529878.198225341,6,0,86,16,0
16,481,561.77136360202,1,0,529890.727369693,529891.774381691,7,1,73,8,8
16,482,754.570179153234,0,0,529893.362579667,529894.409612838,7,0,77,16,0
16,483,472.801538417116,0,0,529896.374310242,529897.421304533,7,0,93,0,16
16,484,457.206325023435,1,0,529899.033035262,529900.080063814,7,1,93,16,4
16,485,550.448078312911,1,0,529901.644754058,529902.691760667,7,1,72,8,0
16,486,471.332136890851,0,0,529904.291726944,529905.338759731,7,0,94,8,16
16,487,655.455823638476,1,0,529906.95049277,529907.997517472,7,1,89,16,4
16,488,1203.01908848342,0,0,529909.715129042,529910.762214568,7,0,72,4,0
16,489,532.973863068037,0,0,529913.067992547,529914.115024948,7,0,79,0,8
16,490,427.104186615907,1,0,529915.714986991,529916.762017468,7,1,76,0,0
16,491,511.916032410227,0,0,529918.256167963,529919.303178422,7,0,73,0,8
16,492,456.34939847514,1,0,529921.020742256,529922.067775813,7,1,83,8,4
16,493,535.605466342531,0,0,529923.679494609,529924.726533554,7,0,67,16,8
16,494,458.301928010769,0,0,529926.467678648,529927.51470489,7,0,85,4,4
16,495,505.081794108264,1,0,529929.161782871,529930.208761378,7,1,73,8,8
16,496,601.532979402691,0,0,529931.820484794,529932.86752143,7,0,68,0,8
16,497,898.985759937204,0,0,529934.643939477,529935.691051951,7,0,73,4,8
16,498,625.431062886491,0,0,529937.761523946,529938.808558272,7,0,82,16,0
16,499,640.010745613836,0,0,529940.585033294,529941.632035284,7,0,91,8,4
16,500,700.745500274934,1,0,529943.420216244,529944.46724595,7,1,79,4,16
16,501,840.411029406823,0,0,529946.349556387,529947.396587249,7,0,83,4,0
16,502,441.509481403045,1,0,529949.314192197,529950.361219979,7,1,63,4,16
16,503,438.45980882179,0,0,529951.949424884,529952.996456901,7,0,92,4,16
16,504,402.015799307264,0,0,529954.52582992,529955.572870791,7,0,65,8,16
16,505,469.600190874189,1,1,529957.10224304,529958.149275442,7,0,80,0,0
16,506,483.316787518561,0,0,529959.784534691,529960.831567862,7,0,61,8,0
16,507,481.557894148864,0,0,529962.349178739,529963.396206906,7,0,96,0,16
16,508,504.57941822242,1,0,529964.902052946,529965.949084577,7,1,86,4,4
16,509,462.488009710796,0,0,529967.584350371,529968.631377768,7,0,85,16,0
16,510,807.648030808195,1,0,529970.254871025,529971.301968485,7,1,76,8,16
16,511,751.728771370836,0,0,529973.254801347,529974.301832978,7,0,81,4,4
16,512,889.686222188175,0,0,529976.137088301,529977.184114928,7,0,96,4,8
16,513,725.661039468832,0,0,529979.195842039,529980.242870591,7,0,95,16,8
16,514,812.448127544485,1,0,529982.125182952,529983.172209579,7,1,68,0,4
16,515,372.71438294556,0,0,529985.089820302,529986.136851934,7,0,64,0,4
16,516,521.740274038166,1,0,529987.630928902,529988.677962843,7,1,69,4,0
16,517,547.59319673758,1,0,529990.230864767,529991.277897168,7,1,98,0,4
16,518,382.520531304181,0,0,529993.019041107,529994.066068889,7,0,74,0,16
16,519,723.557989695109,1,0,529995.524863279,529996.571889136,7,1,90,16,16
16,520,578.238517045975,1,0,529998.395378082,529999.442411253,7,1,67,16,16
16,521,1204.36607196461,1,0,530001.101199022,530002.148237198,7,1,86,4,8
16,522,572.98839930445,1,0,530004.477594126,530005.524655015,7,1,90,8,4
16,523,575.137259555049,1,0,530007.230465561,530008.277499117,7,1,74,4,0
16,524,443.118624389172,0,0,530009.877458465,530010.924499721,7,0,96,0,8
16,525,500.334822339937,0,0,530012.442105978,530013.489142229,7,0,68,4,4
16,526,450.631936313584,1,0,530015.10086603,530016.147898816,7,1,78,16,16
16,527,453.443317092024,1,0,530017.689045142,530018.736069844,7,1,76,0,0
16,528,643.096604384482,1,0,530020.371329093,530021.41836034,7,1,88,16,4
16,529,607.826345367357,1,0,530023.206552464,530024.253595644,7,1,70,0,8
16,530,974.443018320017,1,1,530026.041778914,530027.088811701,7,0,97,4,0
16,531,957.877699402161,1,0,530029.147588151,530030.194626712,7,1,98,4,8
16,532,664.198705810122,1,0,530032.171049302,530033.218086708,7,1,97,16,0
16,533,526.433736202307,0,0,530034.982751083,530036.029775785,7,0,91,8,8
16,534,553.742201882415,1,0,530037.747448949,530038.794450169,7,1,98,8,4
16,535,685.202641529031,0,0,530040.453204445,530041.500238387,7,0,69,16,8
16,536,548.407392343506,1,0,530043.323731567,530044.370755884,7,1,77,0,0
16,537,586.24535088893,0,0,530046.064879355,530047.111897898,7,0,81,0,4
16,538,507.597138755955,0,0,530048.876536865,530049.923563877,7,0,64,4,16
16,539,485.720108146779,0,0,530051.570589503,530052.61762383,7,0,77,4,8
16,540,458.703828859143,1,0,530054.264637137,530055.311677623,7,1,64,16,16
16,541,765.797608764842,1,0,530056.876346309,530057.923384485,7,1,87,8,4
16,542,712.839095387608,0,0,530059.81744898,530060.864485231,7,0,65,8,0
16,543,856.99790623039,0,0,530062.676225892,530063.72324559,7,0,97,8,8
16,544,796.153052244335,1,0,530065.782015882,530066.829052518,7,1,65,16,16
16,545,784.735066234134,1,0,530068.770183291,530069.817272282,7,1,86,16,4
16,546,861.856517265551,1,0,530071.664256255,530072.711272488,7,1,91,0,16
16,547,735.280096065253,1,0,530074.628864348,530075.675898674,7,1,65,8,16
16,548,854.43790606223,0,0,530077.593502853,530078.64053256,7,0,80,16,4
16,549,459.996532648802,0,0,530080.511082779,530081.558181394,7,0,67,16,8
16,550,1025.67843976431,0,0,530083.099260736,530084.146300837,7,0,100,16,0
16,551,1381.09386048745,1,0,530086.369766916,530087.416792773,7,1,61,0,0
16,552,687.280668877065,1,0,530089.816745653,530090.86377459,7,1,72,16,8
16,553,709.220833377913,1,0,530092.663733861,530093.710766648,7,1,66,8,16
16,554,545.610255328938,1,0,530095.440146904,530096.487224346,7,1,79,4,4
16,555,556.449257768691,1,0,530098.216544164,530099.263583495,7,1,76,0,4
16,556,621.179152862169,1,0,530100.851778006,530101.898806172,7,1,72,8,0
16,557,518.875768524595,0,0,530103.534060802,530104.581100903,7,0,84,4,16
16,558,1136.75742794294,0,0,530106.181062946,530107.228153476,7,0,85,8,0
16,559,623.25063557364,0,0,530109.498623469,530110.545658566,7,0,98,8,8
16,560,608.84649597574,1,0,530112.333884951,530113.38089079,7,1,95,0,16
16,561,654.550392064266,1,0,530118.11018828,530119.157220682,8,1,63,8,4
16,562,610.360553138889,1,0,530120.992467535,530122.039514565,8,1,64,8,8
16,563,736.234802985564,0,0,530123.733586066,530124.780612693,8,0,69,8,4
16,564,584.472598740831,0,0,530126.639398075,530127.686429707,8,0,85,4,0
16,565,869.75556157995,1,0,530129.357048911,530130.404007785,8,1,65,16,0
16,566,1052.92146187276,1,0,530132.356922259,530133.403944266,8,1,69,16,16
16,567,488.492222735658,0,0,530135.592116988,530136.639155164,8,0,74,8,4
16,568,909.516022540629,1,0,530138.133236751,530139.180275312,8,1,61,8,16
16,569,1007.13518389966,0,0,530141.215518624,530142.262547561,8,0,74,0,16
16,570,498.326858156361,0,0,530144.274267742,530145.321300914,8,0,85,0,0
16,571,361.254051094875,0,0,530147.015386274,530148.062409436,8,0,84,4,16
16,572,446.542865247466,0,0,530149.532968279,530150.580007994,8,0,86,16,4
16,573,890.731780207716,0,0,530152.191766056,530153.238769201,8,0,87,8,16
16,574,1001.55977276154,1,0,530155.226949699,530156.27398672,8,1,64,4,16
16,575,772.008592844941,1,0,530158.391584277,530159.438622453,8,1,87,0,8
16,576,759.223220171407,1,0,530161.344452555,530162.391483032,8,1,93,16,4
16,577,720.886735362001,0,0,530164.226743744,530165.273769601,8,0,74,0,8
16,578,630.926016834565,0,0,530167.132548054,530168.179592774,8,0,68,0,4
16,579,577.018571086228,0,0,530169.838368224,530170.885404475,8,0,74,4,4
16,580,540.770892403089,1,0,530172.614773953,530173.661806739,8,1,98,0,4
16,581,492.424229043536,0,0,530175.344119563,530176.39114927,8,0,64,0,4
16,582,612.481311312877,1,0,530177.944061972,530178.991078205,8,1,77,8,16
16,583,532.288244925439,1,0,530180.732226764,530181.779256471,8,1,77,0,0
16,584,932.987952721305,1,0,530183.52040195,530184.567437046,8,1,75,4,8
16,585,997.942280722782,0,0,530186.567375452,530187.614408623,8,0,78,4,0
16,586,568.715701112524,1,0,530189.743782567,530190.790808424,8,1,82,16,16
16,587,709.227762767114,0,0,530192.426071523,530193.473100074,8,0,79,4,4
16,588,684.463898767717,0,0,530195.284821103,530196.331856584,8,0,96,8,8
16,589,1173.52904053405,0,0,530198.190634267,530199.237673983,8,0,97,8,0
16,590,1063.32199228927,1,0,530201.61408564,530202.661119196,8,1,73,0,16
16,591,1753.72287677601,0,0,530204.743456503,530205.790462343,8,0,99,4,4
16,592,1223.84440165479,0,0,530208.637450165,530209.684490651,8,0,97,8,0
16,593,791.140841203742,1,0,530211.955019543,530213.00204848,8,1,99,16,8
16,594,678.623248473741,0,0,530214.919667672,530215.966690065,8,0,93,8,0
16,595,902.817291091196,1,0,530217.731362908,530218.778381066,8,1,86,16,0
16,596,556.907748105004,1,0,530220.684217328,530221.731259353,8,1,95,16,4
16,597,710.297573357821,0,0,530223.354739522,530224.401770383,8,0,97,8,16
16,598,514.987262780778,1,0,530226.131150255,530227.178182272,8,1,99,16,8
16,599,591.161321266554,0,0,530228.789907997,530229.836941553,8,0,84,0,0
16,600,634.757163003087,0,0,530231.507484535,530232.5545281,8,0,77,16,0
16,601,527.635588892736,1,0,530234.260394466,530235.30739761,8,1,70,4,0
16,602,560.070984414779,0,0,530236.930920124,530237.977928273,8,0,84,4,8
16,603,533.611745806411,1,0,530239.554358717,530240.601395353,8,1,79,0,16
16,604,605.96158739645,0,1,530242.166060574,530243.213090281,8,1,95,0,16
16,605,543.269298621453,1,0,530244.824824475,530245.871858416,8,1,61,0,0
16,606,905.993616208434,0,0,530247.565927993,530248.612958855,8,0,89,4,0
16,607,534.953339956701,0,0,530250.707042521,530251.754067608,8,0,65,4,8
16,608,701.740243239328,1,0,530253.495210392,530254.542236634,8,1,69,16,16
16,609,583.890150650404,1,0,530256.295142331,530257.342175117,8,1,72,16,8
16,610,566.288512898609,0,0,530258.96566568,530260.012698081,8,0,73,8,4
16,611,504.437752068043,0,0,530261.765594539,530262.812624245,8,0,76,4,4
16,612,631.535027525388,0,0,530264.365538488,530265.412558956,8,0,88,8,16
16,613,658.743018051609,1,0,530267.189001256,530268.236065994,8,1,84,4,8
16,614,557.785847457126,1,0,530270.035994468,530271.083055357,8,1,81,0,8
16,615,1107.89140406996,0,0,530272.777102606,530273.824130388,8,0,91,16,0
16,616,1301.04938964359,0,0,530275.988794608,530277.03582162,8,0,93,0,4
16,617,585.636340314522,1,0,530279.518117197,530280.565145364,8,1,64,0,8
16,618,756.755226058885,1,0,530282.31805953,530283.365092702,8,1,69,4,0
16,619,2318.12901829835,1,0,530285.17680988,530286.223838432,8,1,78,8,0
16,620,526.662018848583,1,0,530289.753166796,530290.800200352,8,1,64,4,16
16,621,931.661372072995,1,0,530292.353105356,530293.400133523,8,1,90,8,8
16,622,699.938623933122,0,0,530295.411854089,530296.458682071,8,0,96,4,8
16,623,468.032238772139,1,0,530298.364729297,530299.411761314,8,1,65,16,4
16,624,496.849757269956,1,0,530300.999955439,530302.046983991,8,1,64,16,8
16,625,922.278297599405,0,0,530303.717536597,530304.764569384,8,0,84,0,0
16,626,396.384953637607,1,0,530306.776292645,530307.823316962,8,1,84,16,4
16,627,688.304284005426,0,0,530309.317405864,530310.364436726,8,0,82,8,8
16,628,798.038983251899,0,0,530312.211454191,530313.258488517,8,0,88,16,0
16,629,739.45616860874,0,0,530315.117271974,530316.164295521,8,0,70,16,16
16,630,845.010175835341,1,0,530317.952498809,530318.999526591,8,1,67,0,8
16,631,561.597745516337,1,0,530320.870074116,530321.917101128,8,1,78,8,4
16,632,690.46854285989,0,0,530323.670004514,530324.717034221,8,0,90,16,8
16,633,608.181280782446,1,0,530326.505273695,530327.552297243,8,1,84,8,8
16,634,542.377725592814,0,0,530329.21105306,530330.258081997,8,0,65,16,16
16,635,535.94076866284,0,0,530331.975694721,530333.022728278,8,0,78,0,16
16,636,541.290591703728,0,0,530334.64621499,530335.693250471,8,0,79,0,4
16,637,499.324295902625,1,0,530337.352032466,530338.399056013,8,1,94,4,16
16,638,634.506167494692,1,0,530340.046084334,530341.093116736,8,1,99,4,16
16,639,683.424115180969,0,0,530342.846015503,530343.893051369,8,0,80,8,0
16,640,577.744995243847,1,0,530345.657710739,530346.704772397,8,1,92,4,4
16,641,528.555264230818,0,0,530352.092859966,530353.139890442,9,0,67,8,8
16,642,808.427964802831,1,0,530354.728085338,530355.775120049,9,1,97,4,0
16,643,573.027665377595,0,0,530357.610376142,530358.657407773,9,0,70,0,4
16,644,384.045367594808,0,0,530360.30443032,530361.351459642,9,0,66,16,0
16,645,380.743159679696,1,0,530362.75148605,530363.798489579,9,1,76,8,8
16,646,451.063094194978,1,0,530365.210184199,530366.25722738,9,1,64,4,0
16,647,390.93888993375,0,0,530367.751306273,530368.798342139,9,0,73,0,8
16,648,467.308894265443,0,0,530370.221840092,530371.268865949,9,0,81,8,4
16,649,660.318669280969,0,0,530372.762952926,530373.809984173,9,0,79,16,4
16,650,451.655936427414,0,0,530375.680538627,530376.727559479,9,0,80,4,16
16,651,598.09257008601,1,0,530378.351053891,530379.398090142,9,1,93,16,8
16,652,524.649050203152,0,0,530381.127534303,530382.174500106,9,0,76,4,16
16,653,805.698966025375,0,0,530383.821512258,530384.86854466,9,0,99,16,8
16,654,454.771052580327,0,0,530386.774378997,530387.821426412,9,0,75,16,8
16,655,475.643716170453,0,0,530389.31550107,530390.362538091,9,0,63,0,0
16,656,656.395517056808,1,0,530391.997788871,530393.044823582,9,1,78,4,0
16,657,625.577348633669,0,0,530394.856541531,530395.903575472,9,0,92,4,8
16,658,470.582999871112,0,0,530397.609419895,530398.656452682,9,0,65,16,0
16,659,568.981325137429,1,0,530400.327005287,530401.37403153,9,1,89,0,8
16,660,580.249945749529,0,0,530402.974000117,530404.021026744,9,0,97,8,0
16,661,463.54665630497,1,0,530405.79745865,530406.844491052,9,1,96,4,4
16,662,535.466494853608,0,0,530408.338575334,530409.385604271,9,0,87,16,8
16,663,594.354584813118,1,0,530410.973805326,530412.020846196,9,1,88,0,0
16,664,637.85996043589,0,0,530413.703191742,530414.750190651,9,0,88,8,16
16,665,474.74675369449,1,0,530416.503091728,530417.550172635,9,1,74,8,0
16,666,537.838248535991,1,0,530419.150086942,530420.197158225,9,1,67,4,4
16,667,638.005861197598,1,0,530421.750042056,530422.797056749,9,1,90,8,0
16,668,658.722230000421,1,0,530424.538198763,530425.585239634,9,1,98,4,8
16,669,718.366001266986,1,0,530427.408707406,530428.455746737,9,1,87,16,16
16,670,642.466421006247,1,0,530430.220408032,530431.267442743,9,1,91,4,16
16,671,1482.03794239089,0,0,530433.09092168,530434.137960626,9,0,89,4,8
16,672,572.120308876038,0,0,530436.73790034,530437.784930817,9,0,63,0,0
16,673,707.84151297994,1,0,530439.432021887,530440.47903504,9,1,72,16,4
16,674,729.482946684584,1,0,530442.361294277,530443.408323599,9,1,64,4,8
16,675,1013.46627611201,0,0,530445.208288259,530446.255320276,9,0,61,0,0
16,676,713.622494018637,1,0,530448.361150686,530449.408183858,9,1,63,8,16
16,677,485.471807420254,0,0,530451.255197473,530452.302232184,9,0,86,0,4
16,678,495.439639897086,1,0,530453.902191532,530454.949228553,9,1,73,0,16
16,679,573.297909111716,1,0,530456.478605807,530457.525633974,9,1,99,4,4
16,680,562.025438761339,0,0,530459.172657676,530460.219694697,9,0,66,8,4
16,681,645.143064903095,0,0,530461.972595004,530463.019624325,9,0,70,16,16
16,682,504.262979142368,0,0,530464.831349973,530465.87838276,9,0,61,4,4
16,683,507.096687564626,1,0,530467.419513687,530468.466554173,9,1,81,8,8
16,684,622.285534744151,1,0,530470.078284518,530471.125316149,9,1,99,4,8
16,685,428.152824402787,0,0,530472.807623198,530473.85465791,9,0,67,16,8
16,686,509.025734383613,1,0,530475.454623802,530476.501662748,9,1,100,0,0
16,687,505.13838371262,0,0,530478.160443972,530479.207471754,9,0,80,0,8
16,688,625.233577215113,1,0,530480.866244894,530481.9132823,9,1,92,0,16
16,689,686.855285428464,1,0,530483.595608982,530484.642638689,9,1,67,8,8
16,690,620.089708943851,0,0,530486.348467713,530487.395507044,9,0,61,8,4
16,691,500.948067521676,0,0,530489.18373266,530490.230736189,9,0,88,0,4
16,692,618.950220290571,1,0,530491.842464609,530492.889487387,9,1,79,8,16
16,693,681.436938932166,1,0,530494.654167159,530495.701195711,9,1,96,16,4
16,694,533.574789413251,0,0,530497.465867015,530498.512899032,9,0,71,0,8
16,695,628.592759487219,1,0,530500.11285453,530501.159889626,9,1,83,8,4
16,696,654.412190546282,0,0,530502.901025481,530503.948061347,9,0,67,16,0
16,697,787.581478478387,1,0,530505.748018693,530506.79504763,9,1,97,16,16
16,698,690.088200033642,0,0,530508.724417416,530509.771449432,9,0,93,16,16
16,699,413.284804904833,1,0,530511.477286541,530512.524319327,9,1,84,4,4
16,700,606.002008426003,1,0,530514.124293304,530515.171321471,9,1,79,8,16
16,701,440.59866014868,0,0,530516.8065838,530517.853677025,9,0,69,0,4
16,702,471.301724785008,1,0,530519.382983446,530520.430020082,9,1,68,4,16
16,703,438.758924719878,0,0,530521.947628264,530522.994659126,9,0,88,8,0
16,704,536.480100941844,1,0,530524.476982421,530525.524012127,9,1,90,0,16
16,705,528.611083631404,0,0,530527.241627162,530528.288655714,9,0,66,8,0
16,706,617.819200619124,1,0,530529.947496607,530530.994482043,9,1,87,16,0
16,707,410.969640826806,1,0,530532.653260573,530533.700293359,9,1,78,4,0
16,708,456.883726408705,0,0,530535.147313288,530536.194347999,9,0,78,8,16
16,709,542.53517522011,0,0,530537.6766609,530538.723699076,9,0,95,8,4
16,710,489.213257329538,0,0,530540.358955245,530541.405993036,9,0,86,0,16
16,711,880.815917626023,1,0,530542.935409172,530543.982398072,9,1,85,4,0
