sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
17,339,544.797290349379,0,0,1633947.46107452,1633948.50808172,5,0,78,16,0
17,340,769.172171363607,1,0,1633950.08457115,1633951.13164071,5,1,90,4,16
17,341,554.746606387198,1,0,1633952.91990294,1633953.96701832,5,1,73,0,0
17,342,827.95725017786,0,0,1633955.57875709,1633956.6258663,5,0,63,16,0
17,343,549.506902694702,1,0,1633958.56703964,1633959.61409573,5,1,63,0,4
17,344,533.168774563819,0,0,1633961.24941413,1633962.29648908,5,0,72,4,16
17,345,583.269133931026,0,0,1633964.01416256,1633965.06125714,5,0,85,8,8
17,346,711.240551201627,1,0,1633966.75537178,1633967.80243942,5,1,89,16,4
17,347,468.794447835535,1,0,1633969.63775851,1633970.68485079,5,1,85,0,0
17,348,645.862631266937,0,0,1633972.23783258,1633973.28485825,5,0,93,16,8
17,349,617.952191503719,1,0,1633975.09668356,1633976.14372618,5,1,81,16,16
17,350,702.734068734571,0,0,1633977.83788817,1633978.88492578,5,0,97,16,4
17,351,474.66086782515,1,0,1633980.74377869,1633981.79084055,5,1,67,0,0
17,352,775.258019333705,1,0,1633983.47322158,1633984.52028921,5,1,79,8,0
17,353,708.370667183772,1,0,1633986.33207949,1633987.37915175,5,1,69,0,8
17,354,583.914328599349,0,0,1633989.12034904,1633990.16742668,5,0,76,8,4
17,355,704.041781369597,0,0,1633991.82626658,1633992.87333306,5,0,89,0,4
17,356,942.563207820058,0,0,1633994.64982819,1633995.69689968,5,0,93,4,16
17,357,582.751361420378,0,0,1633997.81457532,1633998.86164988,5,0,81,0,8
17,358,763.362725730985,1,0,1634000.50874693,1634001.55579686,5,1,80,4,8
17,359,759.001887636259,1,0,1634003.4852312,1634004.53230385,5,1,88,4,4
17,360,552.650493802503,1,0,1634006.36765489,1634007.41469404,5,1,95,8,4
17,361,497.48481833376,0,0,1634009.01471844,1634010.06178377,5,0,84,8,16
17,362,517.605187837034,0,0,1634011.57945271,1634012.62652304,5,0,86,16,16
17,363,473.805869463831,1,0,1634014.34419652,1634015.39128533,5,1,85,4,0
17,364,723.904612008482,0,0,1634017.00305028,1634018.05011599,5,0,88,0,0
17,365,455.592981306836,0,0,1634019.93249386,1634020.97956535,5,0,77,16,16
17,366,583.556699566543,0,0,1634022.59134839,1634023.63841872,5,0,62,4,4
17,367,914.760557468981,1,0,1634025.29730943,1634026.34433742,5,1,98,8,0
17,368,571.086274227127,0,0,1634028.41495889,1634029.46203153,5,0,86,16,4
17,369,656.773194903508,1,0,1634031.06204247,1634032.10911626,5,1,61,4,16
17,370,774.965449003503,0,0,1634033.92090615,1634034.96797995,5,0,81,16,16
17,371,503.828589804471,0,0,1634036.90918486,1634037.95624364,5,0,75,4,0
17,372,647.288526641205,1,0,1634039.59155858,1634040.63863083,5,1,79,4,0
17,373,478.761856909841,1,0,1634042.47399419,1634043.5210318,5,1,72,0,4
17,374,651.063838740811,0,0,1634045.17986208,1634046.22693549,5,0,76,16,0
17,375,711.257874500006,1,0,1634047.94465478,1634048.99168469,5,1,100,4,8
17,376,447.741702664644,1,0,1634050.87406141,1634051.92112982,5,1,88,16,8
17,377,454.513935837895,0,0,1634053.4152634,1634054.46232449,5,0,94,0,8
17,378,554.236533120275,1,0,1634056.00352878,1634057.05060181,5,1,61,16,4
17,379,535.013507353142,1,0,1634058.6976823,1634059.74474609,5,1,69,0,4
17,380,382.127031451091,1,0,1634061.41536002,1634062.46243035,5,1,76,0,16
17,381,429.979989072308,0,0,1634064.0506865,1634065.09779918,5,0,85,4,4
17,382,547.009660862386,1,0,1634066.66247955,1634067.70955412,5,1,80,16,8
17,383,593.301986344159,1,0,1634069.38015996,1634070.42722875,5,1,63,8,16
17,384,472.487763268873,1,0,1634072.08607904,1634073.13315515,5,1,72,8,8
17,385,456.180047011003,1,0,1634074.67434713,1634075.72142092,5,1,84,0,16
17,386,651.858013123274,0,0,1634077.30968169,1634078.35675549,5,0,79,8,8
17,387,789.643240626901,0,0,1634080.15676172,1634081.20382821,5,0,81,16,0
17,388,621.092318324372,1,0,1634083.13327333,1634084.18034828,5,1,96,8,0
17,389,473.787776194513,0,0,1634085.81565821,1634086.86273162,5,0,67,0,16
17,390,529.222154757008,0,0,1634088.39216381,1634089.43924069,5,0,87,8,4
17,391,603.962325491011,0,0,1634091.13337881,1634092.18050535,5,0,70,4,4
17,392,605.744309490547,0,0,1634093.98051659,1634095.02754573,5,0,75,8,0
17,393,437.070969957858,1,0,1634096.65109202,1634097.69816312,5,1,78,0,8
17,394,593.332398217171,0,0,1634099.20406688,1634100.25113221,5,0,72,8,0
17,395,515.242682304233,0,0,1634102.01586524,1634103.06293711,5,0,88,8,16
17,396,407.940589124337,0,0,1634104.59241011,1634105.63946004,5,0,78,0,8
17,397,429.660086520016,0,0,1634107.19240141,1634108.23949137,5,0,94,16,8
17,398,481.785725336522,0,0,1634109.69836369,1634110.74538436,5,0,87,16,0
17,399,668.556464836001,1,0,1634112.38069429,1634113.42776539,5,1,100,8,8
17,400,523.935485864058,0,0,1634115.21602646,1634116.2630941,5,0,94,8,4
17,401,657.359875272959,0,0,1634121.1925681,1634122.23963958,6,0,73,4,16
17,402,474.268592661247,0,0,1634123.98083572,1634125.02790798,6,0,95,8,4
17,403,557.764315512031,1,0,1634126.51031257,1634127.55735441,6,1,71,0,16
17,404,398.835107218474,1,0,1634129.12214373,1634130.16915593,6,1,64,4,0
17,405,646.455086069182,1,0,1634131.71034329,1634132.75742748,6,1,99,0,8
17,406,520.740694832057,0,0,1634134.41625351,1634135.46332962,6,0,67,16,0
17,407,575.163780711591,1,0,1634137.19276173,1634138.23983515,6,1,95,0,16
17,408,652.208712650463,1,0,1634139.95750016,1634141.0045728,6,1,64,8,16
17,409,522.81755907461,0,0,1634142.78107563,1634143.82813711,6,0,89,0,8
17,410,465.804840903729,1,0,1634145.48699587,1634146.53412394,6,1,67,16,16
17,411,447.399857454002,1,0,1634148.01643191,1634149.063498,6,1,64,4,0
17,412,612.78524575755,0,0,1634150.68707548,1634151.73411501,6,0,91,16,4
17,413,462.876443052664,0,1,1634153.54591491,1634154.59299025,6,1,93,0,0
17,414,572.058300720528,1,0,1634156.21652961,1634157.26360071,6,1,79,4,0
17,415,502.474297303706,0,0,1634158.99302859,1634160.04010893,6,0,83,4,16
17,416,656.171885784715,0,0,1634161.56953996,1634162.61660645,6,0,68,16,4
17,417,702.261721715331,0,0,1634164.42839826,1634165.47546282,6,0,82,8,8
17,418,570.465332362801,1,0,1634167.34608014,1634168.39314854,6,1,70,16,0
17,419,796.117513906211,0,0,1634170.12258297,1634171.1696583,6,0,74,16,16
17,420,889.082121429965,0,0,1634173.08732786,1634174.13439819,6,0,70,16,8
17,421,872.832534136251,0,0,1634176.21683257,1634177.26384439,6,0,94,8,4
17,422,720.367590663955,1,0,1634179.20505007,1634180.25211771,6,1,80,8,0
17,423,860.767857637256,0,0,1634182.02868598,1634183.07576825,6,0,79,16,16
17,424,474.432970862836,1,0,1634185.06393801,1634186.1110172,6,1,97,0,4
17,425,608.51987823844,1,0,1634187.72280409,1634188.76986864,6,1,74,8,8
17,426,535.082030575722,1,0,1634190.45224659,1634191.49931346,6,1,72,8,0
17,427,489.758266834542,1,0,1634193.13462955,1634194.18169719,6,1,94,0,4
17,428,596.387833356857,1,0,1634195.67584193,1634196.72290302,6,1,84,4,4
17,429,528.132330160588,0,0,1634198.46410647,1634199.51118142,6,0,81,16,8
17,430,500.695392722264,0,0,1634201.1935509,1634202.24061469,6,0,64,8,16
17,431,607.630618382245,0,0,1634203.94654763,1634204.99359525,6,0,72,4,4
17,432,625.707230297849,0,0,1634206.74656157,1634207.79363613,6,0,83,0,4
17,433,834.254441550002,0,0,1634209.48777079,1634210.53483804,6,0,78,8,8
17,434,679.408514173701,1,0,1634212.44075397,1634213.48782045,6,1,68,8,4
17,435,538.435040507466,0,0,1634215.34667837,1634216.39373522,6,0,84,4,0
17,436,570.468797115609,1,0,1634217.99375501,1634219.04083497,6,1,88,0,8
17,437,586.811929475516,1,0,1634220.67614759,1634221.72324525,6,1,64,4,4
17,438,450.252418173477,1,0,1634223.3467696,1634224.39382954,6,1,66,4,8
17,439,561.125794425607,0,0,1634225.88797621,1634226.93505039,6,0,83,16,16
17,440,472.179409582168,1,0,1634228.60565623,1634229.65272772,6,1,66,4,8
17,441,668.822472915053,0,0,1634231.24098194,1634232.28805651,6,0,69,16,4
17,442,491.885176161304,0,0,1634234.04101898,1634235.08811279,6,0,85,4,16
17,443,431.75427406095,1,0,1634236.74693229,1634237.79407383,6,1,87,0,4
17,444,540.275538805872,1,0,1634239.37048936,1634240.41756623,6,1,65,4,8
17,445,549.082675715908,1,0,1634242.06464673,1634243.11171552,6,1,82,4,16
17,446,631.687983637676,1,0,1634244.74702814,1634245.79409924,6,1,76,8,8
17,447,627.274406375363,0,0,1634247.52352751,1634248.57060053,6,0,74,8,16
17,448,430.149756604806,1,0,1634250.323563,1634251.37063141,6,1,75,8,16
17,449,755.523380590603,1,0,1634252.88830535,1634253.93537915,6,1,61,16,16
17,450,672.898439690471,0,0,1634255.8177574,1634256.86483081,6,0,79,8,4
17,451,536.099867196754,1,0,1634258.67661878,1634259.72369104,6,1,89,0,8
17,452,512.461724458262,1,0,1634261.40605744,1634262.45312392,6,1,63,4,0
17,453,582.279014168307,0,0,1634264.13550418,1634265.18256643,6,0,80,16,0
17,454,630.810272647068,1,0,1634266.82965539,1634267.87676807,6,1,80,16,0
17,455,486.013751477003,0,0,1634269.53556908,1634270.58262479,6,0,67,8,0
17,456,495.687435381114,0,1,1634272.21795704,1634273.26502122,6,1,82,4,4
17,457,842.360179405659,1,0,1634274.86505101,1634275.91211634,6,1,71,8,0
17,458,715.196410194039,0,0,1634277.95920707,1634279.00626932,6,0,87,16,4
17,459,415.644042892382,1,0,1634280.82983132,1634281.87689472,6,1,88,0,0
17,460,415.611705975607,0,0,1634283.32397837,1634284.37105024,6,0,64,0,8
17,461,448.024649173021,1,0,1634285.91224607,1634286.95931332,6,1,79,8,16
17,462,404.038624605164,0,0,1634288.46521785,1634289.51228665,6,0,96,0,0
17,463,501.458385260776,0,0,1634290.98289488,1634292.02996444,6,0,84,8,8
17,464,375.705497805029,0,0,1634293.59469139,1634294.64176326,6,0,75,4,8
17,465,391.528548207134,1,0,1634296.08883498,1634297.13590954,6,1,65,0,16
17,466,517.446583835408,1,0,1634298.59475606,1634299.64181831,6,1,87,8,4
17,467,458.236508304253,1,0,1634301.28890535,1634302.33599454,6,1,73,16,8
17,468,647.675797343254,0,0,1634304.00658114,1634305.05365224,6,0,90,0,4
17,469,621.011861367151,0,0,1634306.72426232,1634307.77138847,6,0,90,4,16
17,470,418.262932216749,0,0,1634309.54782355,1634310.59489465,6,0,90,0,16
17,471,831.515059340745,0,0,1634312.20668154,1634313.2537561,6,0,91,16,4
17,472,583.461229456589,1,0,1634315.26554746,1634316.31261086,6,1,82,8,0
17,473,546.552712330595,0,0,1634317.97146231,1634319.0185311,6,0,93,0,16
17,474,487.893900834024,1,0,1634320.58326074,1634321.63037881,6,1,71,0,0
17,475,514.374210499227,0,0,1634323.21858145,1634324.26565178,6,0,61,16,8
17,476,477.532291552052,0,0,1634325.97155585,1634327.01862541,6,0,65,0,0
17,477,570.607382804155,1,0,1634328.58339202,1634329.63042809,6,1,70,16,0
17,478,680.191524792463,0,0,1634331.35986058,1634332.40692899,6,0,91,16,8
17,479,605.943334521726,0,0,1634334.1598903,1634335.20698643,6,0,70,4,4
17,480,782.618473051116,0,0,1634336.8422825,1634337.88934744,6,0,61,4,8
17,481,592.342278687283,0,0,1634343.28940195,1634344.33651309,7,0,67,8,16
17,482,423.598491121084,0,0,1634346.00713856,1634347.05416501,7,0,63,8,4
17,483,514.126295689493,1,0,1634348.63066022,1634349.67773093,7,1,85,16,0
17,484,642.690937966108,0,0,1634351.20715696,1634352.25424038,7,0,67,8,0
17,485,643.342676805332,1,0,1634353.99550235,1634355.04249992,7,1,100,16,16
17,486,494.027868844569,1,0,1634356.78370414,1634357.83076138,7,1,66,0,4
17,487,509.888645261526,1,1,1634359.43079541,1634360.47786575,7,0,80,0,8
17,488,660.771014401689,0,0,1634362.03086679,1634363.07790055,7,0,61,0,16
17,489,506.600308930501,0,0,1634364.87791564,1634365.9249852,7,0,74,4,16
17,490,626.034831861034,0,0,1634367.48970984,1634368.53678633,7,0,87,16,0
17,491,471.566551597789,1,0,1634370.27797669,1634371.32505357,7,1,77,4,16
17,492,538.035450968891,1,0,1634372.85448075,1634373.90156186,7,1,87,16,4
17,493,617.802826920524,1,0,1634375.59572616,1634376.64277455,7,1,95,16,8
17,494,754.30998345837,0,0,1634378.27809411,1634379.32516174,7,0,79,8,16
17,495,750.171653227881,0,0,1634381.26635318,1634382.31341966,7,0,100,8,0
17,496,724.126734305173,0,0,1634384.11344438,1634385.16052626,7,0,63,8,0
17,497,622.580962255597,1,0,1634386.9958311,1634388.04290298,7,1,98,16,16
17,498,616.441989783198,0,0,1634389.73706612,1634390.78412067,7,0,99,16,16
17,499,603.995817014948,0,0,1634392.52531988,1634393.57239022,7,0,98,0,0
17,500,758.751663146541,0,0,1634395.31364256,1634396.3606563,7,0,71,8,16
17,501,1081.32315613329,0,0,1634398.19597847,1634399.24304302,7,0,79,8,0
17,502,583.911248715594,0,0,1634401.3842494,1634402.43131819,7,0,82,4,8
17,503,597.433387534693,1,0,1634404.16075531,1634405.20782449,7,1,99,4,0
17,504,674.285838846117,1,0,1634406.80785082,1634407.85491691,7,1,75,4,4
17,505,640.777297085151,1,0,1634409.63140396,1634410.67847314,7,1,82,4,0
17,506,660.576609196141,1,0,1634412.47850517,1634413.52557357,7,1,80,16,4
17,507,391.824583290145,0,0,1634415.33750321,1634416.38442494,7,0,75,8,0
17,508,429.73630852066,0,0,1634417.84331419,1634418.89035142,7,0,76,0,0
17,509,593.957574805245,0,0,1634420.40800265,1634421.45508299,7,0,69,16,4
17,510,552.219722419977,1,0,1634423.12569307,1634424.17282576,7,1,73,0,0
17,511,578.909450909123,1,0,1634425.8080764,1634426.85515367,7,1,78,16,0
17,512,472.977048717439,1,1,1634428.61987669,1634429.66695164,7,0,70,8,8
17,513,777.357981307432,0,0,1634431.27872544,1634432.32580193,7,0,94,8,16
17,514,444.07533435151,1,0,1634434.12581856,1634435.17289428,7,1,95,0,16
17,515,499.14476973936,0,0,1634436.78468579,1634437.83174842,7,0,75,0,0
17,516,622.818868141621,0,0,1634439.37293424,1634440.42007695,7,0,90,0,8
17,517,806.877557653934,1,0,1634442.07886218,1634443.12592982,7,1,70,0,8
17,518,488.812802592292,1,0,1634445.06716206,1634446.11420506,7,1,78,8,4
17,519,925.057878019288,1,0,1634447.73775212,1634448.78482784,7,1,66,16,8
17,520,429.152322700247,0,0,1634450.89073676,1634451.93780517,7,0,63,4,16
17,521,372.310527134687,0,1,1634453.51429306,1634454.56136917,7,1,84,8,8
17,522,457.742603495717,1,0,1634455.93785868,1634456.98492324,7,1,87,8,8
17,523,423.948420444503,1,0,1634458.49088859,1634459.53790541,7,1,82,4,0
17,524,481.932780472562,0,0,1634460.99673923,1634462.04381302,7,0,93,16,8
17,525,391.868083737791,1,0,1634463.54972025,1634464.59678712,7,1,65,8,16
17,526,338.077103951946,1,0,1634466.1026955,1634467.14976429,7,1,76,4,0
17,527,400.613242061809,0,0,1634468.58506929,1634469.63213962,7,0,94,4,8
17,528,506.332376040518,1,0,1634471.17333814,1634472.22040617,7,1,62,16,16
17,529,593.611110001802,1,0,1634473.73807241,1634474.78514813,7,1,80,16,0
17,530,607.902400894091,1,0,1634476.45575975,1634477.50282007,7,1,100,0,4
17,531,518.581448821351,0,0,1634479.25578908,1634480.30285325,7,0,67,4,16
17,532,456.516502890736,1,0,1634481.94994645,1634482.99700986,7,1,63,0,8
17,533,661.285322159529,1,0,1634484.63232248,1634485.67939627,7,1,88,16,16
17,534,599.753932096064,1,0,1634487.46777438,1634488.51475425,7,1,87,8,4
17,535,577.567861881107,1,0,1634490.26771248,1634491.31475509,7,1,63,8,8
17,536,705.99353313446,0,0,1634493.09125176,1634494.13832787,7,0,69,0,16
17,537,518.010166706517,0,0,1634495.89128995,1634496.93835143,7,0,77,16,8
17,538,456.581946229562,1,0,1634498.57366906,1634499.62075286,7,1,69,4,8
17,539,483.520744368434,1,0,1634501.12664854,1634502.17371887,7,1,90,8,4
17,540,608.375517884269,1,0,1634503.76197079,1634504.80904073,7,1,68,16,8
17,541,454.227139940485,0,0,1634506.45613778,1634507.50318694,7,0,94,0,0
17,542,510.385245084763,0,0,1634509.12674555,1634510.17381203,7,0,83,4,4
17,543,413.457079324871,0,0,1634511.72677457,1634512.77384221,7,0,75,0,4
17,544,907.427820842713,0,0,1634514.32681938,1634515.37388163,7,0,88,0,16
17,545,736.688395729288,0,0,1634517.35038477,1634518.39744548,7,0,63,4,8
17,546,469.522794010118,1,0,1634520.24452512,1634521.291597,7,1,94,0,8
17,547,558.061890071258,0,0,1634522.82102264,1634523.86809759,7,0,75,16,4
17,548,478.664076887071,1,0,1634525.55047362,1634526.59754626,7,1,66,0,4
17,549,541.024672798812,1,0,1634528.2799219,1634529.32699069,7,1,70,4,4
17,550,432.222771458328,1,0,1634531.03289361,1634532.07996471,7,1,78,16,0
17,551,455.044412054121,1,0,1634533.58586731,1634534.63293418,7,1,90,4,16
17,552,952.127562835813,0,0,1634536.24472723,1634537.29179448,7,0,61,4,8
17,553,978.468131739646,0,0,1634539.40946049,1634540.45652544,7,0,86,4,4
17,554,480.000661220402,0,0,1634542.49185677,1634543.53892748,7,0,73,4,0
17,555,658.117478480563,0,0,1634545.04485896,1634546.09189503,7,0,91,4,4
17,556,609.494214178994,1,0,1634547.77427298,1634548.8213487,7,1,81,8,4
17,557,452.425522729754,1,0,1634550.5743104,1634551.62137611,7,1,82,8,8
17,558,787.703807000071,1,0,1634553.24497861,1634554.29200775,7,1,88,0,16
17,559,802.688412368298,0,0,1634556.24497168,1634557.29205087,7,0,90,0,4
17,560,601.257974514738,0,0,1634559.28029531,1634560.32736872,7,0,75,16,4
17,561,716.370926005766,1,0,1634565.92743702,1634566.97450388,8,1,83,4,16
17,562,744.523891014978,1,0,1634568.70396872,1634569.75101711,8,1,88,16,0
17,563,568.440437782556,0,0,1634571.55103797,1634572.59810522,8,0,80,4,0
17,564,424.702559132129,1,0,1634574.26878267,1634575.3157891,8,1,66,4,4
17,565,703.495521564037,0,0,1634576.85698531,1634577.9040387,8,0,68,0,8
17,566,555.746349738911,1,0,1634579.77470799,1634580.82174252,8,1,66,4,0
17,567,586.569019127637,0,0,1634582.40999058,1634583.457069,8,0,86,8,4
17,568,451.36264548637,1,0,1634585.15119904,1634586.19827553,8,1,89,4,0
17,569,622.671427903697,1,0,1634587.72771157,1634588.77477844,8,1,75,8,4
17,570,591.973871225491,1,0,1634590.59832812,1634591.64540307,8,1,78,16,8
17,571,562.592880567536,0,0,1634593.37482979,1634594.42190205,8,0,72,8,0
17,572,469.336087582633,0,0,1634596.06904183,1634597.11607212,8,0,65,0,4
17,573,694.424686720595,1,0,1634598.68078252,1634599.72785285,8,1,100,8,16
17,574,476.467104628682,1,0,1634601.52786063,1634602.57493943,8,1,69,8,0
17,575,425.802392419428,0,0,1634604.09260875,1634605.1396837,8,0,73,16,4
17,576,458.428988931701,0,0,1634606.68087144,1634607.72793985,8,0,63,16,8
17,577,569.439026527107,1,1,1634609.28091009,1634610.32797889,8,0,70,4,16
17,578,801.976234884933,1,0,1634612.02211354,1634613.06919158,8,1,98,8,0
17,579,1088.56196212582,1,0,1634615.05744372,1634616.10451713,8,1,63,4,0
17,580,446.817411342636,0,0,1634618.2692581,1634619.31632958,8,0,81,4,0
17,581,461.276545189321,0,0,1634620.93987741,1634621.98694505,8,0,79,0,8
17,582,466.191726503894,0,0,1634623.58704799,1634624.63403709,8,0,77,8,16
17,583,542.964106192812,0,0,1634626.13994047,1634627.18701273,8,0,71,8,8
17,584,433.582068653777,0,0,1634628.81056171,1634629.85762781,8,0,90,4,4
17,585,541.835400741547,1,0,1634631.43414612,1634632.48119643,8,1,70,0,16
17,586,729.149705264717,0,0,1634634.10474118,1634635.15180843,8,0,89,0,8
17,587,595.303783426061,0,0,1634636.96364683,1634638.0106625,8,0,92,0,16
17,588,734.722400084138,1,0,1634639.74010577,1634640.78717995,8,1,61,4,8
17,589,645.663221366704,0,0,1634642.69308587,1634643.74018007,8,0,63,4,8
17,590,619.951678905636,0,0,1634645.55194032,1634646.59904876,8,0,92,16,8
17,591,454.095483291894,1,0,1634648.26960495,1634649.31669106,8,1,94,8,8
17,592,444.837557151914,0,0,1634650.79906793,1634651.84613904,8,0,65,4,4
17,593,385.532781248912,0,0,1634653.44615112,1634654.49322646,8,0,91,0,0
17,594,571.51589076966,1,0,1634655.99912753,1634657.04619555,8,1,77,0,4
17,595,782.712403219193,1,0,1634658.79916032,1634659.84623181,8,1,90,16,4
17,596,430.906204972416,0,0,1634661.82271647,1634662.86979951,8,0,72,0,16
17,597,377.286147559062,0,0,1634664.43452607,1634665.48159448,8,0,73,0,16
17,598,369.826374109834,1,0,1634666.91691257,1634667.96397058,8,1,87,16,16
17,599,498.787526041269,1,0,1634669.36399776,1634670.41106617,8,1,94,8,16
17,600,643.696455750614,0,0,1634672.11697216,1634673.1640371,8,0,79,16,8
17,601,468.395243166015,0,0,1634674.95229587,1634675.99936582,8,0,80,0,0
17,602,458.254601573572,1,0,1634677.50526804,1634678.55233991,8,1,65,8,4
17,603,562.150560552254,0,0,1634680.19942387,1634681.24649228,8,0,94,16,16
17,604,391.171689610928,1,0,1634682.9053314,1634683.95240173,8,1,74,0,4
17,605,733.400444034487,1,0,1634685.36419024,1634686.41125711,8,1,97,16,16
17,606,529.925478389487,1,0,1634688.35245932,1634689.39952658,8,1,78,16,0
17,607,590.556829702109,1,0,1634690.98777195,1634692.03485729,8,1,82,0,0
17,608,504.679353674874,1,0,1634693.69369642,1634694.74076983,8,1,65,16,4
17,609,460.918916389346,1,0,1634696.36440697,1634697.41139492,8,1,66,4,16
17,610,475.021576276049,1,0,1634698.91729291,1634699.96436594,8,1,96,16,4
17,611,554.896741174161,1,0,1634701.50556754,1634702.55262824,8,1,79,4,4
17,612,910.425127018243,1,0,1634704.18794202,1634705.23501274,8,1,74,0,8
17,613,500.633413903415,1,0,1634707.16445478,1634708.21156323,8,1,64,8,4
17,614,565.728772431612,1,0,1634709.85860638,1634710.90567402,8,1,94,8,8
17,615,612.494215136394,0,0,1634712.6115777,1634713.65865458,8,0,62,8,0
17,616,467.551793670282,1,0,1634715.41161127,1634716.45868083,8,1,67,16,0
17,617,546.411046525463,1,0,1634717.96458883,1634719.01165916,8,1,93,16,8
17,618,473.832046845928,0,0,1634720.58815167,1634721.63521584,8,0,96,8,4
17,619,444.930717581883,0,0,1634723.14112346,1634724.18819071,8,0,67,0,8
17,620,412.485053064302,1,0,1634725.76469015,1634726.81175124,8,1,87,4,8
17,621,503.209572518244,0,0,1634728.41177103,1634729.45884059,8,0,76,16,0
17,622,520.594409666955,0,0,1634731.12945221,1634732.17652601,8,0,94,0,4
17,623,465.801761252806,0,0,1634733.80007114,1634734.84718228,8,0,97,0,0
17,624,554.616874549538,0,0,1634736.38833307,1634737.4354111,8,0,85,16,16
17,625,633.166233776137,1,0,1634739.16484436,1634740.21191123,8,1,98,0,4
17,626,487.030048621818,1,0,1634742.01193556,1634743.05901013,8,1,77,4,8
17,627,532.006192486733,0,0,1634744.62373515,1634745.67080048,8,0,88,8,8
17,628,714.407625142485,1,0,1634747.23553205,1634748.28260354,8,1,84,8,0
17,629,925.63262488693,0,0,1634750.01203565,1634751.0591387,8,0,79,8,16
17,630,1073.28247674741,0,0,1634753.09442115,1634754.14149533,8,0,97,16,16
17,631,655.642564641312,0,0,1634756.25916365,1634757.30624592,8,0,62,16,0
17,632,802.859720308334,1,0,1634759.08273489,1634760.12979829,8,1,98,0,0
17,633,659.193059429526,1,0,1634762.09453086,1634763.14160158,8,1,63,4,8
17,634,469.486222602427,0,0,1634764.96515703,1634766.01222736,8,0,65,8,8
17,635,495.576566783711,1,0,1634767.57695046,1634768.62402695,8,1,85,4,16
17,636,422.863985411823,0,0,1634770.14169474,1634771.18875429,8,0,84,4,16
17,637,834.278309019282,0,0,1634772.70642746,1634773.75349818,8,0,100,16,4
17,638,516.790995374322,0,0,1634775.63587836,1634776.68294985,8,0,70,4,4
17,639,450.576940085739,0,0,1634778.37708143,1634779.42416061,8,0,69,8,16
17,640,573.042645817623,1,0,1634780.96535682,1634782.01241907,8,1,84,0,16
17,641,943.281159969047,0,0,1634788.83603881,1634789.88311454,9,0,71,4,0
17,642,354.031811002642,0,0,1634791.96548617,1634793.01260193,9,0,81,8,4
17,643,513.788299867883,1,0,1634794.45964554,1634795.5067024,9,1,82,4,8
17,644,670.167526463047,0,0,1634797.03613729,1634798.0832311,9,0,97,4,16
17,645,905.358270741999,1,0,1634799.84793411,1634800.89500829,9,1,80,8,4
17,646,497.382803587243,0,0,1634802.84797722,1634803.89504602,9,0,78,4,16
17,647,460.012718103826,1,0,1634805.58918568,1634806.63625177,9,1,89,0,8
17,648,473.622243152931,0,0,1634808.22456605,1634809.27157556,9,0,85,0,16
17,649,436.018101638183,0,0,1634810.94218756,1634811.98926136,9,0,87,16,0
17,650,518.95678578876,1,0,1634813.44810172,1634814.49516859,9,1,72,0,4
17,651,407.992558786646,0,0,1634816.14235957,1634817.1893683,9,0,74,8,4
17,652,781.750000780448,0,0,1634818.69522279,1634819.74234548,9,0,91,16,16
17,653,728.868298698217,1,0,1634821.542334,1634822.5894282,9,1,83,4,0
17,654,538.512802449986,1,0,1634824.43647551,1634825.48354123,9,1,76,4,16
17,655,435.499174287543,0,0,1634827.08356294,1634828.13063404,9,0,76,16,8
17,656,554.201116785407,0,0,1634829.7188925,1634830.76596206,9,0,86,16,0
17,657,540.821028640494,1,0,1634832.50719939,1634833.55422468,9,1,89,8,0
17,658,742.321144556627,1,0,1634835.13077417,1634836.17778752,9,1,93,16,4
17,659,525.218175724149,0,0,1634838.02487487,1634839.07194212,9,0,89,0,0
17,660,703.804645454511,0,0,1634840.7661249,1634841.81316597,9,0,91,0,8
17,661,449.57026722841,1,0,1634843.660236,1634844.70730325,9,1,68,4,4
17,662,483.729778090492,1,1,1634846.16615824,1634847.21321202,9,0,79,4,8
17,663,708.992379251868,0,0,1634848.78971454,1634849.83678448,9,0,99,16,0
17,664,596.450582146645,0,0,1634851.61327461,1634852.66034456,9,0,84,0,16
17,665,617.208831943572,0,0,1634854.30747933,1634855.35453195,9,0,81,4,4
17,666,654.449570225552,0,0,1634857.06039098,1634858.10746863,9,0,68,16,16
17,667,520.899298833683,0,0,1634859.94278425,1634860.98986113,9,0,84,4,16
17,668,1.25512597151101,1,1,1634862.64869718,1634863.69576789,9,0,72,8,8
17,669,528.121166396886,0,0,1634864.90755378,1634865.95462334,9,0,86,16,8
17,670,530.603779712692,1,0,1634867.68405584,1634868.73112463,9,1,66,8,4
17,671,453.680880367756,0,0,1634870.43702524,1634871.48409788,9,0,92,16,16
17,672,503.718106076121,0,0,1634873.0959325,1634874.14295856,9,0,74,8,8
17,673,680.297389160842,1,0,1634875.67238998,1634876.71946147,9,1,100,16,16
17,674,494.680377654731,1,0,1634878.60198832,1634879.64890506,9,1,76,8,16
17,675,625.050101662055,1,0,1634881.27245558,1634882.31952784,9,1,100,0,4
17,676,419.132173992693,1,0,1634884.02542536,1634885.07249762,9,1,78,16,4
17,677,505.114359548315,0,0,1634886.5783983,1634887.62549558,9,0,79,16,0
17,678,498.847195180133,1,0,1634889.31964756,1634890.36674523,9,1,90,0,8
