sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
5,339,477.183255250566,1,0,1031263.23427927,1031264.29311477,5,1,81,4,4
5,340,628.342026262544,1,0,1031265.85783826,1031266.90490859,5,1,73,8,8
5,341,698.654375853948,0,0,1031268.63434802,1031269.68141373,5,0,70,0,4
5,342,644.213196821511,1,0,1031271.51672435,1031272.56380354,5,1,98,4,8
5,343,836.919264518656,1,0,1031274.29323835,1031275.34030444,5,1,62,0,0
5,344,570.940882316791,1,0,1031277.35209965,1031278.39919385,5,1,68,8,8
5,345,540.656388504431,1,0,1031279.99918592,1031281.04628243,5,1,95,0,8
5,346,644.129275344312,1,0,1031282.7168644,1031283.7639355,5,1,66,0,8
5,347,804.344637785107,0,0,1031285.4345502,1031286.48161861,5,0,98,4,16
5,348,660.667968099006,1,0,1031288.44634964,1031289.49341843,5,1,96,8,0
5,349,905.309119028971,0,0,1031291.18755193,1031292.23462919,5,0,72,8,0
5,350,865.652365726419,1,0,1031294.30523989,1031295.35231061,5,1,91,8,16
5,351,530.349828768522,0,0,1031297.34057084,1031298.38764617,5,0,90,0,0
5,352,632.635110872798,0,0,1031300.05825433,1031301.10532042,5,0,65,4,0
5,353,650.69747925736,1,0,1031302.8229939,1031303.87006962,5,1,83,0,8
5,354,909.664952312596,1,0,1031305.71714504,1031306.76421383,5,1,96,0,8
5,355,612.922030035406,1,0,1031308.78776959,1031309.83487611,5,1,93,4,0
5,356,558.929330436513,0,0,1031311.58784974,1031312.63488196,5,0,63,16,16
5,357,858.082493301481,0,0,1031314.30548318,1031315.3525566,5,0,94,4,0
5,358,1443.04843095597,0,0,1031317.23492331,1031318.28180188,5,0,74,16,8
5,359,961.862963973545,1,0,1031320.7996799,1031321.84675369,5,1,99,16,8
5,360,861.750016338192,1,0,1031323.9408959,1031324.98799125,5,1,91,16,4
5,361,904.708964866586,1,0,1031327.05858193,1031328.1057023,5,1,90,4,8
5,362,614.481121883728,1,0,1031330.14096973,1031331.18804353,5,1,88,4,8
5,363,963.059037690982,0,0,1031332.823355,1031333.87042456,5,0,63,4,16
5,364,860.100843710825,1,0,1031336.02344077,1031337.0704572,5,1,91,4,8
5,365,873.452059691772,0,0,1031339.10578892,1031340.15286041,5,0,67,16,8
5,366,762.144832406193,0,0,1031342.08229398,1031343.12935585,5,0,96,8,8
5,367,671.94424464833,1,0,1031345.035271,1031346.08233979,5,1,83,0,8
5,368,676.571860327385,1,0,1031347.87058971,1031348.91766312,5,1,100,16,0
5,369,1054.42297738045,0,0,1031350.764747,1031351.81182272,5,0,70,8,16
5,370,751.526839099824,0,0,1031354.07066624,1031355.11774196,5,0,95,8,4
5,371,655.672714696266,1,0,1031356.92951953,1031357.97660757,5,1,76,16,4
5,372,1175.62023678329,0,0,1031359.82368606,1031360.87075601,5,0,71,4,16
5,373,706.511044176295,0,0,1031363.22372787,1031364.27079512,5,0,79,16,16
5,374,577.916759997606,1,0,1031366.09434557,1031367.14141552,5,1,98,16,0
5,375,759.855084586889,0,0,1031368.80029776,1031369.84733576,5,0,69,4,16
5,376,1185.37168297917,1,0,1031371.72970477,1031372.77677896,5,1,90,8,4
5,377,1051.62277142517,0,0,1031375.15328848,1031376.20035497,5,0,68,8,8
5,378,912.886690581217,1,0,1031378.27094872,1031379.31803214,5,1,66,8,0
5,379,1008.91443248838,0,0,1031381.37688305,1031382.42395608,5,0,98,16,16
5,380,741.190252359957,1,0,1031384.5298673,1031385.57693571,5,1,85,8,0
5,381,1029.37703230418,0,0,1031387.44754648,1031388.4946095,5,0,67,8,4
5,382,763.085292070173,1,0,1031390.63581742,1031391.68288967,5,1,62,4,4
5,383,704.002253594808,0,0,1031393.53003399,1031394.5770435,5,0,87,0,16
5,384,786.828529206105,0,0,1031396.48293787,1031397.53002822,5,0,82,0,4
5,385,1151.80077741388,1,0,1031399.4829883,1031400.53006556,5,1,82,16,4
5,386,706.066029262729,1,0,1031402.75361624,1031403.80068503,5,1,65,8,16
5,387,931.448353338055,1,0,1031405.62424087,1031406.67131005,5,1,92,16,16
5,388,1643.42364191543,0,0,1031408.73016211,1031409.77725477,5,0,82,16,0
5,389,811.693542636931,0,0,1031412.58901925,1031413.6361019,5,0,65,0,4
5,390,1003.48263327032,0,0,1031415.54199511,1031416.5890974,5,0,65,0,16
5,391,935.337613918819,0,0,1031418.63615195,1031419.6832319,5,0,88,8,4
5,392,1066.30710733589,1,0,1031421.73031186,1031422.77738026,5,1,71,8,0
5,393,959.392284508795,0,0,1031425.03623956,1031426.08330412,5,0,87,0,0
5,394,928.545362665318,0,0,1031428.04804208,1031429.0951128,5,0,83,16,0
5,395,1002.70231743343,1,0,1031431.07166598,1031432.11867972,5,1,88,4,4
5,396,1502.11332715116,1,0,1031434.28340914,1031435.33047139,5,1,72,4,16
5,397,948.841659352183,1,0,1031437.88345125,1031438.93051312,5,1,80,4,4
5,398,1026.26693272032,1,0,1031440.95408004,1031442.00114729,5,1,98,16,16
5,399,693.254528567195,0,0,1031444.15411653,1031445.20118148,5,0,99,0,16
5,400,774.753458797932,0,0,1031446.93061898,1031447.97768739,5,0,97,16,4
5,401,714.832745259628,0,0,1031474.81331522,1031475.86037939,6,0,66,8,0
5,402,531.187118729576,0,0,1031477.68393561,1031478.73100325,6,0,70,8,8
5,403,607.165323919617,0,0,1031480.44867442,1031481.49573744,6,0,91,4,4
5,404,617.14659165591,1,0,1031483.18988634,1031484.23696514,6,1,73,16,0
5,405,755.746396258473,0,0,1031485.91932422,1031486.9663961,6,0,82,16,8
5,406,676.805531606078,1,0,1031488.78994424,1031489.83700956,6,1,90,0,8
5,407,571.122198947705,0,0,1031491.64880407,1031492.69588056,6,0,77,8,0
5,408,563.300562207587,0,0,1031494.31942686,1031495.36649834,6,0,89,0,4
5,409,603.26258954592,0,0,1031497.0135773,1031498.06064763,6,0,75,16,0
5,410,613.967583980411,0,0,1031499.7547896,1031500.8018607,6,0,62,16,4
5,411,579.238715930842,0,0,1031502.56658681,1031503.61366137,6,0,80,4,16
5,412,802.056814893149,1,0,1031505.31957006,1031506.36662499,6,1,84,16,4
5,413,584.542708005756,1,0,1031508.34312313,1031509.39020039,6,1,82,8,8
5,414,1071.8582442496,0,0,1031511.15492957,1031512.20199066,6,0,88,8,0
5,415,1168.89804846141,1,0,1031514.36672585,1031515.41379773,6,1,80,4,4
5,416,509.277065633796,1,0,1031517.74323923,1031518.79030764,6,1,66,0,4
5,417,650.86878684815,1,0,1031520.37856379,1031521.42563912,6,1,83,16,16
5,418,596.832586685196,1,0,1031523.27277536,1031524.31979449,6,1,62,16,4
5,419,651.219871244393,1,0,1031526.09628731,1031527.14337651,6,1,81,16,16
5,420,779.25249747932,1,0,1031528.89631203,1031529.94338582,6,1,70,16,8
5,421,711.577900336124,1,0,1031531.87282402,1031532.91989089,6,1,100,16,16
5,422,628.976826905273,1,0,1031534.74344095,1031535.79051282,6,1,96,8,8
5,423,804.331549210474,1,0,1031537.50818707,1031538.5552574,6,1,76,4,16
5,424,1517.94022717513,0,0,1031540.55527396,1031541.6023516,6,0,86,0,0
5,425,724.769742577337,1,0,1031544.23767231,1031545.28474611,6,1,81,0,8
5,426,1210.27711732313,0,0,1031547.01417899,1031548.06125394,6,0,89,16,8
5,427,649.174958700314,0,0,1031550.47304168,1031551.52011239,6,0,73,16,8
5,428,642.213324550539,0,0,1031553.32015982,1031554.36720321,6,0,73,0,0
5,429,707.207053666934,0,0,1031556.13194124,1031557.17900619,6,0,91,4,8
5,430,661.407093168236,1,0,1031558.8966762,1031559.94373383,6,1,75,0,16
5,431,614.399510202929,1,0,1031561.79082503,1031562.83789921,6,1,94,16,16
5,432,979.098821058869,1,0,1031564.63791969,1031565.68499464,6,1,70,4,4
5,433,615.667956648394,0,0,1031567.72030826,1031568.76739784,6,0,78,0,16
5,434,637.102197972126,1,0,1031570.43799445,1031571.485059,6,1,99,0,16
5,435,699.186776997522,0,0,1031573.29685698,1031574.34391884,6,0,100,8,4
5,436,631.728142965585,0,0,1031576.08511459,1031577.1322419,6,0,62,0,4
5,437,716.848400887102,0,0,1031578.93221118,1031579.97929344,6,0,71,8,16
5,438,703.808233258314,1,0,1031581.77931931,1031582.82637887,6,1,87,0,8
5,439,786.574839963578,1,0,1031584.72051653,1031585.76758493,6,1,81,0,16
5,440,676.526434952393,1,0,1031587.67348816,1031588.72056657,6,1,82,4,0
5,441,610.944100655615,1,0,1031590.60294906,1031591.65008368,6,1,73,4,0
5,442,552.852336782962,0,0,1031593.40297493,1031594.45006105,6,0,72,0,4
5,443,627.685667830519,1,0,1031596.09714039,1031597.14420187,6,1,72,4,0
5,444,893.611695384607,0,0,1031598.83834037,1031599.88540223,6,0,88,16,0
5,445,1690.92705461662,0,0,1031601.92072779,1031602.96779851,6,0,61,8,16
5,446,716.231693397276,0,0,1031605.82665796,1031606.87372598,6,0,87,16,4
5,447,1018.11230462044,1,0,1031608.68551164,1031609.73258505,6,1,78,8,4
5,448,1063.11924546026,1,0,1031611.8855516,1031612.93262347,6,1,85,4,8
5,449,1198.66207509767,1,0,1031615.16798514,1031616.21501197,6,1,81,4,0
5,450,883.945710607804,0,0,1031618.53268637,1031619.57980675,6,0,79,8,8
5,451,1314.47989004664,1,0,1031621.50920491,1031622.55627871,6,1,92,8,16
5,452,885.514041525312,0,0,1031624.96806644,1031626.01513369,6,0,72,4,4
5,453,848.655184265226,0,0,1031628.08572937,1031629.13283551,6,0,89,0,0
5,454,1501.55705853831,1,0,1031631.07401424,1031632.12108804,6,1,88,4,8
5,455,1389.08955885563,1,0,1031634.75641837,1031635.80348947,6,1,61,4,8
5,456,844.742441200651,0,0,1031638.25064665,1031639.29765385,6,0,92,8,0
5,457,2500,-1,-1,1031641.34472726,1031642.39180414,6,1,61,16,4
5,458,721.978775574826,1,0,1031646.56835455,1031647.61539639,6,1,69,8,4
5,459,672.699152957648,0,0,1031649.46252647,1031650.50955022,6,0,62,8,4
5,460,542.956915218383,0,0,1031652.21544582,1031653.26252578,6,0,80,8,16
5,461,638.768308912404,1,0,1031654.96842099,1031656.01549979,6,1,72,8,8
5,462,675.598294124939,1,0,1031657.81552605,1031658.86258868,6,1,71,16,0
5,463,819.812369300053,0,0,1031660.62731786,1031661.6743905,6,0,90,8,4
5,464,743.410707102157,0,0,1031663.60382139,1031664.65089287,6,0,93,4,16
5,465,582.401170162484,0,0,1031666.46268353,1031667.5097504,6,0,95,0,16
5,466,506.063411594369,1,0,1031669.14505994,1031670.1921399,6,1,93,4,16
5,467,498.123591765761,1,0,1031671.80392332,1031672.85099404,6,1,74,8,0
5,468,694.319330621511,0,0,1031674.52160681,1031675.56867252,6,0,99,0,0
5,469,699.465103796683,1,0,1031677.2745789,1031678.32163923,6,1,81,0,4
5,470,576.074721640907,0,0,1031680.06284306,1031681.10991763,6,0,86,4,8
5,471,575.956923654303,0,0,1031682.86287663,1031683.90995081,6,0,80,4,16
5,472,693.223731592298,0,0,1031685.52173308,1031686.56879764,6,0,70,16,8
5,473,612.649862654507,0,0,1031688.29826324,1031689.34530355,6,0,100,0,0
5,474,418.354291236028,0,0,1031691.02768573,1031692.07475067,6,0,66,4,0
5,475,693.905112566426,1,0,1031693.61594689,1031694.66306418,6,1,67,4,4
5,476,552.619820227847,1,0,1031696.5101931,1031697.55718067,6,1,85,0,8
5,477,940.173493465409,0,0,1031699.13366009,1031700.18073389,6,0,89,16,0
5,478,534.188659396023,1,0,1031702.14545684,1031703.19253679,6,1,85,0,8
5,479,742.385171237402,0,0,1031704.89844009,1031705.94550811,6,0,84,16,16
5,480,702.831972273998,1,0,1031707.82788753,1031708.87496094,6,1,69,8,16
5,481,1006.79098779801,1,0,1031743.75773301,1031744.8048045,7,1,78,4,4
5,482,2100.15710955486,1,0,1031746.93423761,1031747.98130833,7,1,74,0,0
5,483,1080.62034077011,0,0,1031751.15783718,1031752.20491021,7,0,77,16,4
5,484,591.980923665687,1,0,1031754.33433947,1031755.38140249,7,1,82,16,4
5,485,586.848624167033,0,0,1031757.08730117,1031758.13437612,7,0,69,8,8
5,486,991.580025292933,0,1,1031759.92261179,1031760.96970484,7,1,93,0,16
5,487,682.104134233668,0,0,1031763.15803813,1031764.20506573,7,0,62,4,4
5,488,590.534240473062,0,0,1031766.07564263,1031767.1227145,7,0,70,16,16
5,489,611.197789898142,1,0,1031768.81693,1031769.86394451,7,1,68,4,0
5,490,748.301251209341,1,0,1031771.51100306,1031772.55807262,7,1,72,4,0
5,491,576.585949864239,1,0,1031774.38162461,1031775.42869648,7,1,70,0,4
5,492,701.736373477615,1,0,1031777.05226087,1031778.09932504,7,1,80,0,0
5,493,615.216397331096,1,0,1031779.875799,1031780.92288357,7,1,80,0,16
5,494,768.888963502832,1,0,1031782.61701438,1031783.6640901,7,1,87,4,8
5,495,634.396307403222,0,0,1031785.49939572,1031786.54649762,7,0,69,4,8
5,496,744.344237493351,1,0,1031788.28767528,1031789.33474407,7,1,76,0,4
5,497,1047.13335656561,0,0,1031791.18182141,1031792.22891676,7,0,67,0,8
5,498,833.781447727233,0,0,1031794.42892746,1031795.47605631,7,0,90,8,16
5,499,769.715089700185,1,0,1031797.37014585,1031798.4172104,7,1,79,16,4
5,500,753.733435296454,1,0,1031800.38193913,1031801.42902255,7,1,93,0,0
5,501,558.490859926678,1,0,1031803.37020359,1031804.41727931,7,1,86,4,8
5,502,618.610598146915,0,0,1031806.07612498,1031807.12319878,7,0,83,16,0
5,503,850.763230584562,1,0,1031808.84092847,1031809.88793104,7,1,70,8,4
5,504,701.469980296679,1,0,1031811.87619166,1031812.92326661,7,1,72,8,0
5,505,734.494626289234,0,0,1031814.78211451,1031815.82918331,7,0,93,16,8
5,506,564.077798393555,0,0,1031817.71155233,1031818.75862997,7,0,83,0,4
5,507,685.859043500386,1,0,1031820.49991888,1031821.54690606,7,1,93,4,4
5,508,663.013150217012,0,0,1031823.31163294,1031824.35869711,7,0,67,4,16
5,509,780.362339806743,1,0,1031826.18224987,1031827.22932097,7,1,80,0,4
5,510,815.177439246327,0,0,1031829.12345747,1031830.17053012,7,0,85,16,16
5,511,542.009141296148,0,0,1031832.02937917,1031833.07644643,7,0,67,8,4
5,512,505.754287936725,0,0,1031834.81768914,1031835.86471982,7,0,67,8,16
5,513,875.097767799161,0,0,1031837.53533568,1031838.58239407,7,0,79,8,0
5,514,847.163845552132,1,0,1031840.53544385,1031841.58244335,7,1,99,16,8
5,515,728.35526894778,0,0,1031843.54716129,1031844.59423085,7,0,81,4,4
5,516,809.188601677306,0,0,1031846.45307645,1031847.50015024,7,0,100,16,0
5,517,845.086596207693,1,0,1031849.34722797,1031850.39429984,7,1,62,0,8
5,518,727.988401195034,1,0,1031852.39433102,1031853.44139712,7,1,61,0,16
5,519,598.820525105111,1,0,1031855.33559945,1031856.38260819,7,1,63,0,8
5,520,892.23622973077,0,0,1031858.01792274,1031859.06499769,7,0,70,4,0
5,521,679.649623227306,1,0,1031861.02972371,1031862.0767979,7,1,68,4,8
5,522,671.342550660484,1,0,1031863.87681761,1031864.92388293,7,1,61,16,4
5,523,561.136696604081,0,0,1031866.6180249,1031867.665091,7,0,84,0,0
5,524,579.588645370677,1,0,1031869.34747357,1031870.39454544,7,1,91,4,0
5,525,535.683077876456,0,0,1031872.14752215,1031873.19457362,7,0,77,8,4
5,526,613.063695724122,0,0,1031874.81812877,1031875.86519294,7,0,66,8,8
5,527,777.731901616789,0,0,1031877.60637945,1031878.65345941,7,0,69,8,16
5,528,739.1903802054,1,0,1031880.44171971,1031881.48878774,7,1,89,16,8
5,529,559.431704459712,0,0,1031883.25352308,1031884.30060188,7,0,94,0,8
5,530,540.17942189239,0,0,1031886.04178839,1031887.0888618,7,0,67,8,0
5,531,719.020350603387,1,0,1031888.68887812,1031889.73595231,7,1,97,8,0
5,532,839.214786654338,1,0,1031891.65361686,1031892.70069527,7,1,72,0,0
5,533,561.301074922085,1,0,1031894.70071644,1031895.74778293,7,1,93,16,8
5,534,589.682706748135,0,0,1031897.43016242,1031898.4772366,7,0,85,8,4
5,535,583.548738854006,0,0,1031900.12431478,1031901.17138242,7,0,73,4,8
5,536,521.99810068123,0,0,1031902.79499492,1031903.84200251,7,0,74,0,16
5,537,627.148262341507,0,0,1031905.40672792,1031906.45378439,7,0,62,8,16
5,538,919.64121570345,0,0,1031908.19500131,1031909.2420778,7,0,97,4,16
5,539,826.512999716215,0,0,1031911.18326809,1031912.23033765,7,0,93,8,8
5,540,602.826813817956,1,0,1031914.10101386,1031915.14801798,7,1,89,16,0
5,541,958.091116393916,1,0,1031916.87745433,1031917.92452543,7,1,86,16,0
5,542,765.119040734135,0,0,1031920.07749698,1031921.1245627,7,0,63,0,4
5,543,594.120151712559,1,0,1031922.93641264,1031923.98342138,7,1,67,8,8
5,544,516.602872754447,1,0,1031925.60697037,1031926.65403993,7,1,67,8,0
5,545,730.837497278117,1,0,1031928.26588071,1031929.31289368,7,1,80,4,4
5,546,742.461778456345,0,0,1031931.14821123,1031932.19528041,7,0,98,16,16
5,547,626.40721257776,1,0,1031933.99530705,1031935.04238123,7,1,80,4,16
5,548,599.379873252474,0,0,1031936.85416342,1031937.9012376,7,0,71,0,16
5,549,696.18793099653,0,0,1031939.60714321,1031940.65422432,7,0,91,8,8
5,550,604.23731082119,0,0,1031942.40717832,1031943.45423787,7,0,95,4,0
5,551,628.986835828982,0,0,1031945.14838331,1031946.19545865,7,0,91,4,16
5,552,681.490121525712,1,0,1031948.01900717,1031949.06607519,7,1,83,8,4
5,553,475.942526129074,1,0,1031950.85433204,1031951.9013989,7,1,85,8,16
5,554,682.183821103536,0,0,1031953.41906938,1031954.4661451,7,0,83,16,8
5,555,845.112003618851,0,0,1031956.2661652,1031957.31323437,7,0,80,0,8
5,556,1041.34046414401,1,0,1031959.23090431,1031960.27796925,7,1,84,16,16
5,557,706.054865382612,0,0,1031962.51329974,1031963.56035891,7,0,81,16,16
5,558,671.454189228825,1,0,1031965.28979526,1031966.33687444,7,1,76,16,0
5,559,614.874552004039,0,0,1031968.17219084,1031969.21926078,7,0,87,16,4
5,560,762.080928776413,1,0,1031970.87810992,1031971.92516986,7,1,63,4,16
5,561,582.396165584214,1,0,1032006.84324593,1032007.89031164,8,1,63,0,16
5,562,672.08090564236,1,0,1032009.52562927,1032010.57269883,8,1,76,8,8
5,563,756.811198196374,1,0,1032012.31394116,1032013.36097146,8,1,65,4,8
5,564,522.200975101441,1,0,1032015.13746197,1032016.18453384,8,1,72,0,0
5,565,1434.65353827924,0,0,1032017.81987995,1032018.866978,8,0,72,0,0
5,566,688.785901642405,0,0,1032021.37284365,1032022.41990359,8,0,68,4,0
5,567,604.532575816847,0,0,1032024.16109896,1032025.20817275,8,0,67,8,16
5,568,616.589553072117,1,0,1032026.9611179,1032028.00820748,8,1,98,8,4
5,569,639.040091424249,1,0,1032029.74940015,1032030.79648049,8,1,85,8,4
5,570,855.444355867803,0,0,1032032.57300334,1032033.62003748,8,0,89,16,16
5,571,1878.15281795338,0,0,1032035.56123623,1032036.60830195,8,0,62,16,4
5,572,641.167000634596,1,0,1032039.56128281,1032040.60835392,8,1,96,8,0
5,573,696.159058948979,0,0,1032042.45543087,1032043.50250736,8,0,83,4,8
5,574,517.341997823678,0,0,1032045.37312121,1032046.420185,8,0,88,0,8
5,575,593.859533197246,0,0,1032048.008445,1032049.05556383,8,0,69,16,16
5,576,617.645886028185,0,0,1032050.84377333,1032051.89084443,8,0,85,8,8
5,577,563.705156091601,1,0,1032053.54968471,1032054.59675312,8,1,94,4,0
5,578,745.894860243425,1,0,1032056.20854693,1032057.25560071,8,1,73,8,4
5,579,917.550877551548,0,0,1032059.14975339,1032060.19682487,8,0,100,4,16
5,580,716.776798130013,0,0,1032062.16156129,1032063.2086247,8,0,73,0,16
5,581,864.026675466448,1,0,1032065.12629579,1032066.17339884,8,1,90,0,4
5,582,584.811795735732,1,0,1032068.17338961,1032069.22049381,8,1,96,16,8
5,583,857.79646737501,0,0,1032070.97347399,1032072.02049274,8,0,98,16,0
5,584,1007.0677746553,0,0,1032073.94992978,1032074.9969951,8,0,63,8,4
5,585,614.467263338156,0,0,1032077.17350124,1032078.22057273,8,0,77,16,8
5,586,871.085319668055,0,0,1032079.99705862,1032081.04413511,8,0,99,8,16
5,587,800.097748637199,0,0,1032083.00886845,1032084.0559384,8,0,83,16,8
5,588,722.741768229753,1,0,1032085.93833167,1032086.98538276,8,1,83,4,4
5,589,855.490936199203,0,0,1032088.78539977,1032089.83247588,8,0,88,8,16
5,590,689.421472256072,1,0,1032091.72660815,1032092.7736831,8,1,95,8,16
5,591,647.727120434865,1,0,1032094.55018439,1032095.59724895,8,1,79,0,8
5,592,852.768877171911,0,0,1032097.35020833,1032098.39728482,8,0,89,4,8
5,593,654.747268534265,1,0,1032100.36204781,1032101.40908773,8,1,100,0,4
5,594,918.00821130164,1,0,1032103.22087877,1032104.26800493,8,1,84,16,4
5,595,564.353430294432,1,0,1032106.35032459,1032107.39738645,8,1,87,16,0
5,596,916.388295474462,1,0,1032108.99740239,1032110.04448889,8,1,90,16,4
5,597,639.948984258808,1,0,1032112.03274489,1032113.07980675,8,1,82,16,4
5,598,728.255948983133,0,0,1032114.89159895,1032115.93866697,8,0,63,16,16
5,599,976.86296782922,1,0,1032117.83289048,1032118.87989152,8,1,79,4,16
5,600,790.26854026597,1,0,1032121.00931655,1032122.05638188,8,1,94,16,16
5,601,761.609736713581,1,0,1032124.032957,1032125.07995111,8,1,90,4,8
5,602,1478.47941878717,0,0,1032126.97409378,1032128.02116141,8,0,98,4,8
5,603,998.949332977645,1,0,1032130.64476506,1032131.69180267,8,1,77,0,8
5,604,625.585320871323,1,0,1032133.73888109,1032134.78595719,8,1,80,4,0
5,605,561.309159151278,1,0,1032136.52714871,1032137.57422251,8,1,89,0,4
5,606,774.542500148527,0,0,1032139.24483412,1032140.29189599,8,0,71,16,0
5,607,616.146078100428,0,0,1032142.1742831,1032143.22135228,8,0,97,8,0
5,608,721.849428722635,1,0,1032145.00961374,1032146.05672565,8,1,78,0,16
5,609,1202.75305525865,0,0,1032147.96258383,1032149.0096557,8,0,83,8,0
5,610,633.277995628305,0,0,1032151.39791501,1032152.44498842,8,0,73,8,0
5,611,560.971933300607,1,0,1032154.23324757,1032155.28031598,8,1,84,16,8
5,612,678.656808915548,0,0,1032157.02151481,1032158.0685809,8,0,63,8,8
5,613,573.781894287094,1,0,1032159.92743304,1032160.97450414,8,1,62,4,16
5,614,560.926892911084,0,0,1032162.73922909,1032163.78630173,8,0,78,4,4
5,615,609.359601279721,0,0,1032165.51573847,1032166.56280187,8,0,95,0,8
5,616,702.470493852161,0,0,1032168.36283005,1032169.40989576,8,0,80,0,16
5,617,893.134343670681,1,0,1032171.20991855,1032172.25699466,8,1,93,4,4
5,618,789.047444239259,0,0,1032174.30407076,1032175.35114764,8,0,68,4,16
5,619,704.260947415605,0,0,1032177.22176072,1032178.26882836,8,0,88,0,0
5,620,611.421067267656,0,0,1032179.98653571,1032181.03359334,8,0,73,0,0
5,621,701.615495607257,1,0,1032182.75123949,1032183.79835756,8,1,67,4,0
5,622,779.394548037089,0,0,1032185.53950557,1032186.58662402,8,0,70,16,8
5,623,617.417989065871,0,0,1032188.49249068,1032189.53954792,8,0,72,8,16
5,624,793.288559070788,1,0,1032191.29251731,1032192.33958264,8,1,90,4,0
5,625,903.540223487653,1,0,1032194.24547432,1032195.29257044,8,1,63,16,16
5,626,665.016102138907,1,0,1032197.37494015,1032198.4220074,8,1,83,8,4
5,627,871.771705104038,0,0,1032200.11619596,1032201.16322279,8,0,94,0,4
5,628,617.794095887803,0,0,1032203.1161794,1032204.16325782,8,0,85,16,0
5,629,752.604344859719,0,0,1032205.96327714,1032207.01035017,8,0,100,0,0
5,630,654.612532234751,1,0,1032208.92802396,1032209.97508621,8,1,80,16,0
5,631,684.915504185483,0,1,1032211.69274737,1032212.7398254,8,1,91,0,4
5,632,615.780365187675,1,0,1032214.5869447,1032215.63404275,8,1,61,4,16
5,633,842.257903073914,1,0,1032217.26929916,1032218.31637142,8,1,98,8,8
5,634,821.285614860244,1,0,1032220.31644379,1032221.36346177,8,1,99,4,4
5,635,721.751263714395,1,0,1032223.38701753,1032224.43408517,8,1,99,4,4
5,636,661.119912285358,0,0,1032226.21058145,1032227.25765679,8,0,86,0,8
5,637,725.576620665379,0,0,1032228.98708274,1032230.03415192,8,0,63,0,16
5,638,724.263518932275,0,0,1032231.92829651,1032232.97536222,8,0,100,8,8
5,639,880.90143923182,0,0,1032234.81072712,1032235.85776165,8,0,61,16,4
5,640,575.321353040636,1,0,1032237.83428096,1032238.88133474,8,1,64,8,0
5,641,1480.85732269101,1,0,1032273.5523625,1032274.59945708,9,1,95,0,0
5,642,1215.13647946995,0,0,1032277.17590148,1032278.22297142,9,0,84,4,8
5,643,609.356136643328,0,0,1032280.58770538,1032281.63477071,9,0,88,16,4
5,644,560.189692652784,1,0,1032283.38773933,1032284.43480735,9,1,76,16,8
5,645,587.768680881709,0,0,1032286.07012729,1032287.11722342,9,0,98,16,8
5,646,593.024167814292,1,1,1032288.88192411,1032289.92899714,9,0,81,4,0
5,647,638.377188704908,1,0,1032291.70548303,1032292.75257569,9,1,80,0,8
5,648,769.121864810586,1,0,1032294.49375412,1032295.54082098,9,1,91,16,16
5,649,596.494205994532,1,0,1032297.36436951,1032298.41144561,9,1,81,0,16
5,650,722.234774613753,0,0,1032300.15264945,1032301.19970977,9,0,89,8,4
5,651,619.183804956265,0,0,1032303.10562069,1032304.15269526,9,0,70,0,16
5,652,562.760076951236,0,0,1032305.94100908,1032306.98802089,9,0,84,8,16
5,653,590.692074270919,0,0,1032308.72922357,1032309.77629006,9,0,70,16,4
5,654,704.521180945449,1,0,1032311.48218296,1032312.52929179,9,1,80,16,8
5,655,653.325992636383,1,0,1032314.27046021,1032315.31753131,9,1,68,8,8
5,656,700.593424262479,1,0,1032317.14108368,1032318.18814939,9,1,97,16,4
5,657,623.006852343678,1,0,1032320.05876363,1032321.10587207,9,1,92,16,0
5,658,741.62679805886,0,0,1032322.94115536,1032323.98822531,9,0,62,4,4
5,659,486.939320922829,0,0,1032325.81176575,1032326.85884801,9,0,66,4,0
5,660,514.3828028813,1,0,1032328.43533937,1032329.48240431,9,1,66,4,16
5,661,666.435068240389,1,0,1032331.1530167,1032332.20008665,9,1,90,0,0
5,662,669.04279391747,0,0,1032333.97658024,1032335.02365442,9,0,100,0,8
5,663,502.618395956233,1,0,1032336.70601774,1032337.75309154,9,1,88,0,16
5,664,665.840303641744,0,0,1032339.32958405,1032340.37669172,9,0,61,8,16
5,665,625.825151568279,0,0,1032342.12961954,1032343.17669257,9,0,98,4,16
5,666,695.035742828622,1,0,1032344.98848092,1032346.03554856,9,1,83,16,16
5,667,575.601604650728,1,0,1032347.92969584,1032348.97675732,9,1,89,0,8
5,668,834.806213737465,0,0,1032350.72972479,1032351.7767855,9,0,81,8,16
5,669,727.859439211898,0,0,1032353.74156504,1032354.78860072,9,0,93,0,4
5,670,681.982101756148,1,0,1032356.55331759,1032357.60038753,9,1,69,4,16
5,671,885.141784208827,0,0,1032359.36511749,1032360.41219167,9,0,62,4,4
5,672,580.449803033844,1,0,1032362.43574281,1032363.48281853,9,1,76,0,8
5,673,920.678300550208,0,0,1032365.15344401,1032366.20049894,9,0,91,8,0
5,674,714.556728256866,0,0,1032368.24757659,1032369.29465154,9,0,65,8,8
5,675,713.499625446275,0,0,1032371.04761401,1032372.0946828,9,0,81,4,0
5,676,806.546999607235,1,0,1032373.94176668,1032374.98883663,9,1,69,16,8
5,677,756.227597361431,0,0,1032376.93003499,1032377.97710917,9,0,98,8,4
