sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
37,339,598.489206749946,0,0,2550115.44979876,2550116.49688449,5,0,95,8,0
37,340,438.444767147303,0,0,2550118.2498866,2550119.29697156,5,0,86,16,16
37,341,476.58592928201,0,0,2550120.76762484,2550121.81468939,5,0,85,4,16
37,342,790.061564650387,1,0,2550123.34414699,2550124.3912308,5,1,70,16,16
37,343,677.332291379571,0,0,2550126.35599455,2550127.40308105,5,0,70,16,8
37,344,570.224988739938,1,0,2550129.26196629,2550130.30904933,5,1,73,0,8
37,345,607.878404669464,1,0,2550131.89733782,2550132.94448629,5,1,88,8,16
37,346,545.425033196807,0,0,2550134.68564663,2550135.73273736,5,0,66,16,0
37,347,574.906883761287,1,0,2550137.36808271,2550138.41516613,5,1,99,4,0
37,348,460.212384816259,0,0,2550140.08580623,2550141.13289235,5,0,73,4,8
37,349,535.397185012698,1,0,2550142.79176343,2550143.83885031,5,1,100,0,4
37,350,765.993420500308,1,0,2550145.42713302,2550146.47423569,5,1,75,0,4
37,351,493.955752812326,1,0,2550148.28604522,2550149.33313133,5,1,76,4,4
37,352,568.60468769446,1,0,2550150.96847013,2550152.01555663,5,1,71,8,0
37,353,563.063559588045,0,0,2550153.60384011,2550154.65092623,5,0,94,4,4
37,354,696.629186160862,0,0,2550156.22743106,2550157.27434168,5,0,73,8,4
37,355,595.058819744736,0,0,2550159.01575989,2550160.06284678,5,0,94,0,16
37,356,594.540662132204,0,0,2550161.74524551,2550162.79233933,5,0,78,8,16
37,357,627.35011568293,0,0,2550164.39238568,2550165.43946987,5,0,91,0,8
37,358,532.950373366475,0,0,2550167.22776521,2550168.27485209,5,0,97,4,4
37,359,474.371248856187,0,0,2550169.89843072,2550170.94551915,5,0,75,0,4
37,360,672.4748541601,1,0,2550172.46323351,2550173.51029768,5,1,76,8,16
37,361,661.687477957457,0,0,2550175.36917022,2550176.41626057,5,0,92,16,4
37,362,490.157343447208,1,0,2550178.11042526,2550179.15752292,5,1,96,8,8
37,363,568.101158365607,0,0,2550180.80462998,2550181.85171494,5,0,72,4,4
37,364,535.767902620137,0,0,2550183.49886011,2550184.5459262,5,0,96,16,8
37,365,804.605004843324,1,0,2550186.08713011,2550187.13421546,5,1,91,16,8
37,366,637.17085449025,0,0,2550188.98133822,2550190.02840778,5,0,64,0,4
37,367,935.700380243361,1,0,2550191.71082423,2550192.75791112,5,1,69,16,16
37,368,557.675646152347,1,0,2550194.71091354,2550195.7579985,5,1,70,8,0
37,369,369.206458795816,0,0,2550197.34627813,2550198.39336771,5,0,74,0,8
37,370,377.991653047502,1,0,2550199.78171941,2550200.82876126,5,1,67,0,0
37,371,481.847960967571,1,0,2550202.39348282,2550203.44057548,5,1,74,16,8
37,372,573.066000360996,0,0,2550205.05238392,2550206.09947235,5,0,79,4,16
37,373,590.173280332237,1,0,2550207.81717008,2550208.86425774,5,1,96,8,16
37,374,505.372925195843,1,0,2550210.58195739,2550211.62903966,5,1,83,0,8
37,375,467.874262481928,0,0,2550213.26438577,2550214.31147612,5,0,96,0,4
37,376,566.645621322095,1,0,2550215.89975884,2550216.94683956,5,1,78,0,16
37,377,496.738250833005,0,0,2550218.72336664,2550219.7705105,5,0,82,0,8
37,378,614.666421897709,1,0,2550221.46462553,2550222.51171318,5,1,81,16,16
37,379,491.991297341883,0,0,2550224.18234674,2550225.22946866,5,0,67,0,0
37,380,572.528594639152,1,0,2550226.91184468,2550227.95892541,5,1,84,16,16
37,381,448.751711752266,1,0,2550229.64132299,2550230.68842412,5,1,67,16,0
37,382,435.136797837913,0,0,2550232.26493627,2550233.312022,5,0,64,4,4
37,383,486.067132558674,1,0,2550234.81793962,2550235.86504036,5,1,63,4,16
37,384,548.16326033324,1,0,2550237.418026,2550238.4651075,5,1,68,16,0
37,385,701.005850918591,1,0,2550240.12398358,2550241.17106546,5,1,84,4,0
37,386,539.628291036934,0,0,2550243.05348068,2550244.10057026,5,0,83,4,16
37,387,418.190431315452,0,0,2550245.7829713,2550246.83004626,5,0,95,4,0
37,388,541.071124840528,1,0,2550248.39481209,2550249.44190282,5,1,88,0,0
37,389,585.591475013644,1,0,2550251.07724932,2550252.12433043,5,1,62,4,8
37,390,596.492799464613,1,0,2550253.81849858,2550254.8655897,5,1,83,8,4
37,391,614.296859130263,0,0,2550256.51268944,2550257.55977402,5,0,83,8,4
37,392,670.468052383512,1,0,2550259.38336412,2550260.43044561,5,1,82,8,16
37,393,600.655382499099,0,0,2550262.19522831,2550263.24229979,5,0,94,8,8
37,394,905.314256902784,1,0,2550265.03058666,2550266.07767008,5,1,93,4,16
37,395,799.611676018685,0,0,2550268.16015721,2550269.20717057,5,0,79,8,4
37,396,557.377686258405,1,0,2550271.04252392,2550272.08960888,5,1,73,16,4
37,397,653.300333302468,0,0,2550273.84260638,2550274.88968941,5,0,92,16,4
37,398,579.262332059443,1,0,2550276.6426796,2550277.6897788,5,1,97,4,0
37,399,437.411532271653,0,0,2550279.4074696,2550280.45455764,5,0,96,0,16
37,400,687.207695096731,0,0,2550282.06637032,2550283.11346221,5,0,66,4,0
37,401,616.553499829024,0,0,2550313.64378443,2550314.69083898,6,0,72,4,0
37,402,681.415572762489,0,0,2550316.33794796,2550317.38503677,6,0,93,16,0
37,403,552.864019293338,1,0,2550319.11456474,2550320.16164316,6,1,93,4,16
37,404,501.716180704534,0,0,2550321.76164023,2550322.80871903,6,0,83,4,16
37,405,482.657533604652,1,0,2550324.37348179,2550325.42055905,6,1,93,4,8
37,406,421.159250196069,0,0,2550327.10296741,2550328.15005391,6,0,94,4,8
37,407,483.107937965542,0,0,2550329.75009679,2550330.79718368,6,0,96,4,4
37,408,537.42169495672,1,0,2550332.37370622,2550333.42079426,6,1,87,8,0
37,409,515.722985379398,1,0,2550335.15025717,2550336.19736754,6,1,75,0,16
37,410,799.882689025253,0,0,2550337.90334167,2550338.95036388,6,0,69,8,0
37,411,758.666458539665,1,0,2550340.90336938,2550341.95044895,6,1,65,0,8
37,412,538.611994124949,1,0,2550343.90344638,2550344.95053634,6,1,66,16,0
37,413,500.034671742469,1,0,2550346.58591056,2550347.63298512,6,1,67,16,16
37,414,546.985279768705,1,0,2550349.28007447,2550350.32716559,6,1,74,16,0
37,415,712.777187116444,1,0,2550352.08014962,2550353.12723881,6,1,91,4,16
37,416,663.506804034114,1,0,2550354.8684719,2550355.91555532,6,1,66,0,8
37,417,558.979123830795,1,0,2550357.69208664,2550358.73917006,6,1,98,16,8
37,418,976.645598188043,1,0,2550360.49217449,2550361.53924521,6,1,61,8,8
37,419,661.724049132317,0,0,2550363.53931411,2550364.58639599,6,0,62,16,16
37,420,1180.26145920157,0,0,2550366.28056376,2550367.32763871,6,0,74,0,16
37,421,613.988505210727,1,0,2550369.66889505,2550370.71603352,6,1,63,0,8
37,422,455.671000294387,1,0,2550372.36309554,2550373.41017665,6,1,95,0,16
37,423,590.98015865311,1,0,2550374.98669187,2550376.03377645,6,1,61,0,0
37,424,883.416907861829,0,0,2550377.70442233,2550378.75151075,6,0,97,8,8
37,425,522.168001625687,0,0,2550380.75156619,2550381.79866039,6,0,87,4,8
37,426,710.109022911638,0,0,2550383.41046999,2550384.4575588,6,0,98,8,16
37,427,674.613697454333,1,0,2550386.18702402,2550387.23410705,6,1,67,0,8
37,428,732.836732640862,1,0,2550389.10482138,2550390.15184436,6,1,97,8,8
37,429,956.302336417139,1,0,2550391.98719232,2550393.03427228,6,1,70,4,4
37,430,1643.68516393006,0,0,2550395.10492378,2550396.15201413,6,0,78,4,0
37,431,519.649972207844,1,0,2550398.86974073,2550399.9168257,6,1,73,8,0
37,432,622.170080430806,1,0,2550401.59922751,2550402.6463144,6,1,92,8,8
37,433,550.451468676329,0,0,2550404.46989141,2550405.51700293,6,0,91,0,4
37,434,482.549744192511,0,0,2550407.2229147,2550408.27001236,6,0,77,16,8
37,435,666.553769726306,1,0,2550409.82300031,2550410.87008335,6,1,95,4,8
37,436,465.19223973155,1,0,2550412.65836791,2550413.70546057,6,1,77,8,0
37,437,514.895319472998,0,0,2550415.21138204,2550416.25847277,6,0,74,4,4
37,438,665.380408521742,0,0,2550417.83499647,2550418.88208335,6,0,61,16,0
37,439,506.271808873862,1,0,2550420.635072,2550421.68216119,6,1,84,8,0
37,440,516.919828951359,0,0,2550423.37632973,2550424.42348244,6,0,94,16,8
37,441,428.910438902676,0,0,2550426.03523237,2550427.08231772,6,0,84,4,0
37,442,509.257566183805,1,0,2550428.5529452,2550429.60003555,6,1,95,0,0
37,443,734.753069002181,0,0,2550431.18831826,2550432.23541169,6,0,69,16,4
37,444,643.661681097001,1,0,2550433.97667019,2550435.02373397,6,1,72,4,16
37,445,727.826080750674,0,0,2550436.84736218,2550437.89439825,6,0,70,16,16
37,446,577.81333848834,0,0,2550439.80033458,2550440.84745842,6,0,62,0,16
37,447,757.633608300239,1,0,2550442.44746204,2550443.49454854,6,1,76,4,4
37,448,622.371030040085,0,0,2550445.29460444,2550446.3416971,6,0,72,4,8
37,449,654.681188520044,0,0,2550448.01233836,2550449.05941793,6,0,95,4,0
37,450,709.266343154013,1,0,2550450.74183053,2550451.7889151,6,1,73,16,0
37,451,855.763622093946,1,0,2550453.53019824,2550454.57723007,6,1,79,8,4
37,452,507.231901399791,0,0,2550456.60081355,2550457.64789928,6,0,96,8,4
37,453,526.968849822879,0,0,2550459.20087838,2550460.24799452,6,0,76,0,16
37,454,730.224387720227,1,0,2550461.85979103,2550462.90687946,6,1,61,16,16
37,455,542.994004674256,0,0,2550464.81281617,2550465.85990498,6,0,65,0,0
37,456,625.56235678494,1,0,2550467.58936866,2550468.6364517,6,1,94,8,16
37,457,616.69824551791,1,0,2550470.41303498,2550471.46007721,6,1,75,0,4
37,458,621.765871532261,1,0,2550473.21306701,2550474.26014658,6,1,92,16,8
37,459,726.635011844337,1,0,2550476.07197767,2550477.11906609,6,1,61,4,16
37,460,662.900105118752,0,0,2550478.98969573,2550480.03679454,6,0,86,16,4
37,461,629.691832698882,0,0,2550481.88393078,2550482.93103768,6,0,61,8,16
37,462,562.212410848588,1,0,2550484.6604467,2550485.70753512,6,1,81,4,4
37,463,568.122716620564,0,0,2550487.3546391,2550488.40172753,6,0,82,8,16
37,464,654.425959568471,0,0,2550490.08413319,2550491.13122662,6,0,69,0,8
37,465,563.855039421469,0,0,2550492.81362228,2550493.86071148,6,0,93,0,0
37,466,587.177514098585,0,0,2550495.48428702,2550496.53138084,6,0,71,0,4
37,467,644.967853557318,1,0,2550498.17848751,2550499.22556824,6,1,68,16,16
37,468,665.189082734287,1,0,2550500.94326212,2550501.99035516,6,1,99,8,8
37,469,549.703489523381,1,0,2550503.76688379,2550504.81397144,6,1,64,16,4
37,470,618.174570612609,1,0,2550506.40223914,2550507.44933526,6,1,85,16,4
37,471,481.369069311768,0,0,2550509.21410256,2550510.26118559,6,0,86,0,4
37,472,651.584947947413,0,0,2550511.87299904,2550512.9200713,6,0,75,16,4
37,473,493.957677856088,0,0,2550514.75543774,2550515.80258353,6,0,75,8,16
37,474,520.812938921154,0,0,2550517.40258137,2550518.44968789,6,0,68,4,0
37,475,642.812072299421,1,0,2550520.10854934,2550521.15568512,6,1,83,8,4
37,476,586.192783899605,0,0,2550522.97920207,2550524.0262905,6,0,61,0,4
37,477,477.629558648914,0,0,2550525.70869001,2550526.75577997,6,0,75,8,4
37,478,515.411936677992,0,0,2550528.30876715,2550529.3558575,6,0,64,0,0
37,479,435.387022327632,0,0,2550530.95589384,2550532.00302846,6,0,75,8,4
37,480,706.76024723798,1,0,2550533.62656629,2550534.67364971,6,1,92,16,8
37,481,708.46485439688,0,0,2550569.54524174,2550570.59233902,7,0,76,0,16
37,482,505.634698551148,0,0,2550572.45121695,2550573.49830576,7,0,86,16,8
37,483,618.294678628445,0,0,2550575.19247122,2550576.23955502,7,0,100,8,4
37,484,511.362532619387,1,0,2550577.9454768,2550578.99258216,7,1,87,16,0
37,485,596.949363127351,0,0,2550580.63968883,2550581.68678034,7,0,89,0,16
37,486,698.2441409491,1,0,2550583.29857993,2550584.34566951,7,1,66,8,8
37,487,468.649189453572,1,0,2550586.13401489,2550587.18104981,7,1,64,4,4
37,488,383.108553942293,1,0,2550588.81639477,2550589.86348396,7,1,65,4,16
37,489,524.780732113868,1,0,2550591.44002845,2550592.48708646,7,1,100,0,16
37,490,653.373476583511,0,0,2550594.04007518,2550595.08716476,7,0,99,4,8
37,491,616.600850597024,1,0,2550596.94603037,2550597.99313766,7,1,71,4,8
37,492,510.666138026863,1,0,2550599.6519995,2550600.69908408,7,1,71,0,4
37,493,849.351327400655,0,0,2550602.39324183,2550603.44034373,7,0,66,8,16
37,494,977.275779470801,1,0,2550605.34628352,2550606.39336463,7,1,91,16,4
37,495,784.252888988703,1,0,2550608.55814332,2550609.6052252,7,1,78,16,0
37,496,491.762245539576,1,0,2550611.59351315,2550612.640642,7,1,73,0,0
37,497,453.81856802851,1,0,2550614.25242465,2550615.29950422,7,1,72,4,16
37,498,653.10862287879,0,0,2550616.77014325,2550617.81722975,7,0,89,16,16
37,499,562.121559865773,1,0,2550619.47609544,2550620.52319541,7,1,85,4,0
37,500,506.629822775722,1,0,2550622.14676904,2550623.19384168,7,1,64,4,0
37,501,362.881164997816,0,0,2550624.81743185,2550625.86451797,7,0,75,16,0
37,502,372.87937104702,1,0,2550627.32338874,2550628.37048063,7,1,65,16,16
37,503,657.245798502117,1,0,2550629.8528679,2550630.89995632,7,1,91,4,4
37,504,618.155707605183,1,0,2550632.74706369,2550633.79416058,7,1,77,8,0
37,505,601.551956497133,0,0,2550635.42952979,2550636.47659435,7,0,85,16,4
37,506,543.718501459807,1,0,2550638.19429285,2550639.24137204,7,1,88,4,16
37,507,596.009673550725,1,0,2550640.91201176,2550641.95909941,7,1,99,4,4
37,508,515.969745349139,0,0,2550643.66503813,2550644.71211885,7,0,74,8,4
37,509,772.714068647474,1,0,2550646.35921744,2550647.40632396,7,1,68,16,8
37,510,548.87582315132,1,0,2550649.35932292,2550650.4063998,7,1,98,4,8
37,511,792.793632484972,0,0,2550652.01825521,2550653.06530937,7,0,75,8,4
37,512,619.843376334757,0,0,2550655.03011239,2550656.07720659,7,0,93,0,8
37,513,612.974517978728,1,0,2550657.7360307,2550658.7831711,7,1,62,4,16
37,514,842.490938026458,0,0,2550660.57140022,2550661.61849404,7,0,93,0,16
37,515,659.317658748478,0,0,2550663.46560718,2550664.5126879,7,0,71,8,8
37,516,635.024697054178,0,0,2550666.30097092,2550667.34809476,7,0,88,8,16
37,517,543.474436271936,0,0,2550669.13642244,2550670.18344157,7,0,96,4,4
37,518,618.61034668982,1,0,2550671.90117973,2550672.94823042,7,1,64,8,8
37,519,586.64896292612,0,0,2550674.7130135,2550675.76015082,7,0,96,8,16
37,520,622.90035141632,1,0,2550677.41902228,2550678.46603987,7,1,64,16,0
37,521,570.594551041722,1,0,2550680.20726296,2550681.25434291,7,1,80,0,0
37,522,585.184956435114,1,0,2550682.84263063,2550683.88972175,7,1,98,16,16
37,523,466.684348415583,1,0,2550685.63094175,2550686.67806405,7,1,81,0,8
37,524,943.30181973055,0,0,2550688.16043284,2550689.20752473,7,0,78,4,0
37,525,583.404896780849,0,0,2550691.1722854,2550692.21937267,7,0,94,0,4
37,526,558.795882388949,0,0,2550693.90183762,2550694.94886908,7,0,90,0,0
37,527,514.092290773988,1,0,2550696.57243192,2550697.61952804,7,1,66,0,8
37,528,564.584540203214,0,0,2550699.30192832,2550700.34902175,7,0,93,0,8
37,529,635.104383807629,0,0,2550702.12553998,2550703.17264419,7,0,94,16,8
37,530,505.868369713426,1,0,2550704.83150218,2550705.87859099,7,1,69,4,4
37,531,512.643682770431,0,0,2550707.52568727,2550708.57281303,7,0,66,16,16
37,532,577.627787366509,1,0,2550710.21989738,2550711.26698118,7,1,78,8,0
37,533,855.479905381799,0,0,2550712.9258538,2550713.97293837,7,0,70,8,0
37,534,604.443398304284,0,0,2550715.97299843,2550717.02009109,7,0,88,0,4
37,535,510.267318692058,0,0,2550718.67895216,2550719.72606137,7,0,79,0,4
37,536,508.488414343446,0,0,2550721.44374563,2550722.49083675,7,0,74,0,4
37,537,532.392564695328,0,0,2550724.13794535,2550725.18503185,7,0,65,8,8
37,538,672.173429746181,0,0,2550726.78507666,2550727.83216162,7,0,70,4,0
37,539,550.433760508895,1,0,2550729.70280434,2550730.749897,7,1,95,0,16
37,540,556.808329187334,1,0,2550732.43230267,2550733.47943382,7,1,85,8,4
37,541,551.857730839401,0,0,2550735.13826101,2550736.18534674,7,0,95,0,0
37,542,717.646558303386,0,0,2550737.92657252,2550738.97366249,7,0,70,8,16
37,543,620.709923561662,1,0,2550740.8443106,2550741.8913894,7,1,94,4,16
37,544,586.328289937228,0,0,2550743.67967935,2550744.72680858,7,0,62,16,8
37,545,920.680359005928,1,0,2550746.50329871,2550747.55039367,7,1,62,4,8
37,546,465.064817573875,1,0,2550749.57402104,2550750.62106558,7,1,62,0,0
37,547,477.520614396781,1,0,2550752.15051779,2550753.19759851,7,1,82,16,16
37,548,517.886850982904,0,0,2550754.77411759,2550755.82121217,7,0,92,8,16
37,549,510.956013575196,1,0,2550757.37419627,2550758.42128316,7,1,81,16,0
37,550,593.682199716568,0,0,2550760.06838367,2550761.11547594,7,0,89,8,0
37,551,487.755956593901,0,0,2550762.73905688,2550763.78614184,7,0,93,16,4
37,552,460.443746298552,1,0,2550765.37442109,2550766.4215149,7,1,92,8,8
37,553,608.685282990336,0,0,2550768.04509469,2550769.09217464,7,0,92,16,4
37,554,568.667436484247,1,0,2550770.75107344,2550771.79814839,7,1,68,4,8
37,555,619.627798441797,0,0,2550773.45705412,2550774.5041537,7,0,71,4,0
37,556,732.408656273037,0,0,2550776.13943245,2550777.18653165,7,0,78,16,8
37,557,454.194290097803,1,0,2550779.08070512,2550780.12779162,7,1,85,8,0
37,558,555.30082155019,0,0,2550781.5984214,2550782.64550174,7,0,77,16,4
37,559,805.795689113438,1,0,2550784.26908692,2550785.31617573,7,1,62,0,8
37,560,636.277745012194,0,0,2550787.16328964,2550788.21038114,7,0,78,8,4
37,561,670.145455282182,1,0,2550802.62256038,2550803.6696438,8,1,70,8,8
37,562,483.690768945962,1,0,2550805.51676387,2550806.56384421,8,1,84,4,8
37,563,403.752470389009,1,0,2550808.08153124,2550809.12868781,8,1,67,8,0
37,564,507.001695223153,1,0,2550810.69337857,2550811.7404643,8,1,84,16,4
37,565,536.494323983788,1,0,2550813.2699627,2550814.31703111,8,1,79,8,4
37,566,431.833447888494,1,0,2550816.04647208,2550817.09360901,8,1,74,16,0
37,567,624.791665002704,0,0,2550818.59949275,2550819.64658233,8,0,71,0,16
37,568,623.861214146018,0,0,2550821.45839763,2550822.50554726,8,0,82,16,16
37,569,748.535056132823,0,0,2550824.34083594,2550825.38791936,8,0,70,16,0
37,570,492.996815126389,0,0,2550827.17620315,2550828.22329312,8,0,85,8,8
37,571,511.759812477976,1,0,2550829.76452051,2550830.81160624,8,1,86,4,8
37,572,623.263369780034,1,0,2550832.38812416,2550833.43520874,8,1,95,0,0
37,573,758.469358086586,1,0,2550835.1529057,2550836.19999643,8,1,61,16,8
37,574,468.903263565153,0,0,2550838.09416451,2550839.14125216,8,0,80,4,4
37,575,576.387058477849,0,0,2550840.62365406,2550841.67074979,8,0,81,4,8
37,576,537.52139955759,0,0,2550843.37667234,2550844.42375961,8,0,90,0,4
37,577,546.472512185574,1,0,2550846.0826534,2550847.12971411,8,1,69,4,4
37,578,568.686684127897,1,0,2550848.70623973,2550849.75333585,8,1,91,16,4
37,579,555.072539951652,1,0,2550851.37690139,2550852.42399097,8,1,69,16,8
37,580,815.953269135207,1,0,2550854.17698732,2550855.22407151,8,1,64,4,0
37,581,496.376387309283,0,0,2550857.04765583,2550858.09473925,8,0,64,8,4
37,582,490.799842868,1,0,2550859.77720035,2550860.82424297,8,1,66,4,16
37,583,627.53297155723,1,0,2550862.47133848,2550863.51842498,8,1,89,4,16
37,584,623.747650533915,0,0,2550865.1772949,2550866.22439487,8,0,80,0,0
37,585,572.716070804745,0,0,2550867.98915986,2550869.03623635,8,0,79,16,0
37,586,617.267987690866,0,0,2550870.62450328,2550871.6715944,8,0,87,8,0
37,587,560.204454697669,0,0,2550873.31871339,2550874.36579411,8,0,73,0,16
37,588,380.708707496524,1,0,2550876.1070299,2550877.1541522,8,1,77,4,16
37,589,522.18647999689,0,0,2550878.7306324,2550879.77773276,8,0,92,8,8
37,590,566.597501281649,0,0,2550881.41306463,2550882.46015344,8,0,73,8,0
37,591,600.275810807943,1,0,2550884.20138075,2550885.2484634,8,1,90,0,4
37,592,482.067003380507,0,0,2550886.98970804,2550888.03678338,8,0,95,4,8
37,593,459.776993840933,1,0,2550889.62506609,2550890.67214913,8,1,85,16,8
37,594,531.33661672473,1,0,2550892.26043761,2550893.30752373,8,1,85,0,4
37,595,491.069700568914,0,0,2550895.01345359,2550896.06055626,8,0,99,8,16
37,596,600.683099590242,0,0,2550897.59000115,2550898.63708342,8,0,72,0,8
37,597,644.609069917351,1,0,2550900.24889571,2550901.29600685,8,1,61,4,4
37,598,493.059563916177,1,0,2550902.97838673,2550904.02547554,8,1,96,0,16
37,599,494.154392741621,0,0,2550905.73140963,2550906.77850229,8,0,82,8,16
37,600,663.330106530339,0,0,2550908.40208131,2550909.44916088,8,0,71,16,16
37,601,595.729806926101,1,0,2550911.11979059,2550912.1669048,8,1,69,16,16
37,602,502.369844354689,0,0,2550913.96694838,2550915.01402757,8,0,79,4,0
37,603,535.131176933646,1,0,2550916.66114001,2550917.70822497,8,1,61,0,4
37,604,634.258624631912,1,0,2550919.32003881,2550920.367123,8,1,80,0,8
37,605,556.032247841358,0,0,2550922.15541064,2550923.20250638,8,0,62,16,16
37,606,620.584811549634,1,0,2550924.8849082,2550925.93198931,8,1,91,8,0
37,607,402.141408529133,1,0,2550927.67321855,2550928.72031313,8,1,75,8,4
37,608,696.020991541445,0,0,2550930.2262346,2550931.27331879,8,0,90,8,16
37,609,670.009949244559,1,0,2550933.08514256,2550934.13223407,8,1,89,16,4
37,610,475.896849296987,1,0,2550935.8263976,2550936.87354646,8,1,72,0,0
37,611,589.206258300692,1,0,2550938.35588137,2550939.40296826,8,1,80,4,0
37,612,478.344816248864,1,0,2550941.1559619,2550942.20305225,8,1,93,8,4
37,613,483.82858466357,1,0,2550943.6972097,2550944.74434586,8,1,88,4,16
37,614,704.466264694929,0,0,2550946.28552475,2550947.33261087,8,0,73,0,16
37,615,382.684326730669,1,0,2550949.14443386,2550950.19151651,8,1,88,4,0
37,616,627.145701088011,1,0,2550951.7209718,2550952.76806408,8,1,61,4,4
37,617,526.910720858723,1,0,2550954.47398778,2550955.52107697,8,1,65,8,0
37,618,605.056256055832,0,0,2550957.08583588,2550958.13291275,8,0,71,8,4
37,619,428.612479474396,0,0,2550959.8153292,2550960.86241185,8,0,95,16,0
37,620,545.502410735935,0,0,2550962.36838683,2550963.41542213,8,0,71,0,16
37,621,519.285799004138,0,0,2550965.06253919,2550966.10962646,8,0,71,8,16
37,622,558.245003223419,1,0,2550967.80379307,2550968.85087534,8,1,66,0,8
37,623,457.386001478881,0,0,2550970.52151737,2550971.56860502,8,0,71,8,8
37,624,469.213926699013,0,0,2550973.12159413,2550974.16867332,8,0,67,16,0
37,625,495.747745968401,0,0,2550975.69813515,2550976.74522242,8,0,99,4,8
37,626,513.612629380077,0,0,2550978.40414162,2550979.45118423,8,0,92,16,8
37,627,435.372394043952,0,0,2550981.09829475,2550982.14538164,8,0,87,16,4
37,628,486.251529306173,1,0,2550983.6983642,2550984.74545493,8,1,95,0,4
37,629,485.69410527125,1,0,2550986.41609812,2550987.46319193,8,1,95,4,0
37,630,598.915359005332,0,0,2550989.02793043,2550990.07502848,8,0,72,16,16
37,631,484.399866778404,1,0,2550991.76919047,2550992.81627004,8,1,96,8,8
37,632,523.618534673005,0,0,2550994.47514921,2550995.5222384,8,0,82,0,0
37,633,518.006188794971,0,0,2550997.09875632,2550998.14583782,8,0,81,0,8
37,634,514.965381938964,0,0,2550999.86352746,2551000.9106259,8,0,96,16,8
37,635,650.296483188868,1,0,2551002.47537826,2551003.52246745,8,1,69,4,4
37,636,690.248886588961,1,0,2551005.18133853,2551006.2284285,8,1,95,16,4
37,637,472.688969224691,0,0,2551008.11085141,2551009.15792559,8,0,97,4,16
37,638,521.508178673685,0,0,2551010.65208766,2551011.69917262,8,0,63,0,0
37,639,516.068295110017,0,0,2551013.24039539,2551014.28748382,8,0,90,8,16
37,640,463.274364359677,0,0,2551015.95791385,2551017.00522467,8,0,93,0,8
37,641,457.631991710514,0,0,2551043.52361579,2551044.57070691,9,0,76,0,16
37,642,570.658839307725,0,0,2551046.13546196,2551047.18254885,9,0,63,8,16
37,643,401.672526262701,0,1,2551048.88848641,2551049.93557368,9,1,82,16,0
37,644,492.771998047829,1,0,2551051.50032411,2551052.54740561,9,1,83,8,0
37,645,650.748427491635,0,0,2551054.05334248,2551055.10042551,9,0,88,4,4
37,646,749.279570300132,0,0,2551056.88871123,2551057.93580235,9,0,61,4,16
37,647,484.626223798841,0,0,2551059.80643698,2551060.85351925,9,0,67,16,8
37,648,543.124506715685,1,0,2551062.44181351,2551063.48890348,9,1,63,0,0
37,649,663.207303732634,0,0,2551065.20658966,2551066.25369733,9,0,100,16,8
37,650,558.774709235877,1,0,2551067.93609261,2551068.98318219,9,1,67,0,0
37,651,632.791153620929,0,0,2551070.63036085,2551071.67737266,9,0,61,16,8
37,652,507.90596799925,0,0,2551073.34807359,2551074.39510504,9,0,96,4,0
37,653,512.487773317844,0,0,2551075.93632012,2551076.98340931,9,0,65,0,4
37,654,464.522022753954,0,0,2551078.64228001,2551079.68937344,9,0,87,16,0
37,655,471.758903935552,0,0,2551081.26588404,2551082.31299133,9,0,76,8,8
37,656,490.599278360605,0,0,2551083.96009877,2551085.00715563,9,0,75,16,4
37,657,498.603771440685,0,0,2551086.66607521,2551087.7131263,9,0,77,0,4
37,658,562.287863343954,0,0,2551089.25437448,2551090.3014348,9,0,73,0,16
37,659,597.839778289199,1,0,2551091.88972098,2551092.93688139,9,1,72,4,4
37,660,490.23164017126,0,0,2551094.56038457,2551095.60747145,9,0,64,16,4
37,661,603.353573940694,1,0,2551097.26635177,2551098.31343827,9,1,92,4,8
37,662,477.860920131207,0,0,2551100.00760218,2551101.05469446,9,0,67,8,4
37,663,438.40434635058,1,0,2551102.53709404,2551103.58417823,9,1,77,16,16
37,664,500.65792305395,0,0,2551105.20775917,2551106.2548834,9,0,62,8,8
37,665,607.743283733726,0,0,2551107.91380414,2551108.96079825,9,0,63,0,4
37,666,597.866725176573,0,0,2551110.67849867,2551111.72558325,9,0,82,0,8
37,667,532.121937256306,0,0,2551113.38445933,2551114.43153544,9,0,62,4,4
37,668,597.096418496221,1,0,2551116.0433639,2551117.09044694,9,1,70,4,0
37,669,633.841326925904,1,0,2551118.87873535,2551119.92582685,9,1,61,8,8
37,670,582.342019304633,0,0,2551121.76117674,2551122.80826054,9,0,66,8,16
37,671,533.15825201571,1,0,2551124.42007246,2551125.46716319,9,1,67,16,4
37,672,595.379492733628,0,0,2551127.13779637,2551128.18488364,9,0,73,16,8
37,673,676.985441707075,1,0,2551129.9614034,2551131.00850607,9,1,89,16,4
37,674,591.196121647954,1,0,2551132.78501737,2551133.83210772,9,1,80,0,0
37,675,601.658975705504,1,0,2551135.50274898,2551136.54982855,9,1,64,8,4
37,676,527.242172509432,0,0,2551138.34987136,2551139.39699482,9,0,74,4,16
37,677,658.65013608709,1,0,2551140.9735393,2551142.02058422,9,1,84,0,16
37,678,571.792164351791,1,0,2551143.89120731,2551144.93832076,9,1,74,4,0
