sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
30,133,705.012978403829,1,0,613700.397853991,613701.444884853,2,1,90,4,16
30,134,632.40675185807,1,0,613703.256604726,613704.303631738,2,1,85,0,0
30,135,816.970450803638,0,0,613706.056523191,613707.103716122,2,0,90,8,4
30,136,610.898900195025,0,0,613709.091754569,613710.138785816,2,0,63,0,0
30,137,740.609685541131,1,0,613711.774038135,613712.821071307,2,1,64,8,0
30,138,934.436350828037,0,0,613714.703404071,613715.750407216,2,0,90,8,8
30,139,750.237596337684,1,0,613717.738592718,613718.78562127,2,1,71,4,0
30,140,905.814778176136,1,0,613720.620883137,613721.667916309,2,1,87,8,0
30,141,646.141826873645,1,0,613723.632564053,613724.679596454,2,1,78,8,16
30,142,595.195897272788,1,0,613726.491312863,613727.53834334,2,1,67,0,4
30,143,779.984029242769,0,0,613729.267805978,613730.314792184,2,0,70,0,8
30,144,722.413280745968,0,0,613732.138263806,613733.185261946,2,0,86,0,16
30,145,594.136865460314,1,0,613735.07934184,613736.126366542,2,1,66,0,16
30,146,618.441084399819,1,0,613737.738089573,613738.785111195,2,1,66,0,16
30,147,981.475681765005,0,0,613740.43215068,613741.479170378,2,0,87,16,4
30,148,560.853397706524,0,0,613743.596823754,613744.643799181,2,0,88,0,4
30,149,507.215810590424,1,0,613746.267290514,613747.314324455,2,1,88,4,0
30,150,755.804923130199,0,0,613748.937809243,613749.984845494,2,0,63,16,16
30,151,787.979699205607,0,0,613751.843647429,613752.890666357,2,0,79,8,4
30,152,725.810574367642,0,0,613754.89063787,613755.937643324,2,0,90,0,8
30,153,853.853702545166,0,0,613757.737616069,613758.784632687,2,0,72,4,0
30,154,526.404648437165,0,0,613760.713996313,613761.761021015,2,0,81,8,8
30,155,826.252665254287,1,0,613763.302161567,613764.349195508,2,1,84,8,0
30,156,638.667011051439,1,0,613766.313857111,613767.360882583,2,1,91,0,8
30,157,805.303009110503,1,0,613769.102017283,613770.149046605,2,1,64,16,4
30,158,1092.34448033385,0,0,613772.101945295,613773.148972307,2,0,93,8,4
30,159,727.864734013565,0,0,613775.266628378,613776.313598801,2,0,91,16,8
30,160,926.888777175918,0,0,613778.125327144,613779.172342222,2,0,78,4,8
30,161,1424.22406724654,0,0,613808.406917932,613809.453953028,3,0,62,4,4
30,162,654.398886370473,0,0,613812.018589377,613813.065628708,3,0,79,16,0
30,163,722.099536564201,1,0,613814.900874791,613815.947905268,3,1,90,8,16
30,164,568.376718671061,0,0,613817.85373614,613818.900767772,3,0,61,4,0
30,165,551.909180241637,0,0,613820.53603318,613821.583060577,3,0,71,4,4
30,166,876.361301634461,1,0,613823.147729648,613824.19476128,3,1,77,16,0
30,167,667.825606418774,1,0,613826.218246683,613827.265343374,3,1,76,0,0
30,168,557.440705597401,0,0,613829.053465819,613830.100492831,3,0,85,0,4
30,169,500.66028512083,1,0,613831.759274056,613832.806307997,3,1,90,0,0
30,170,730.979850050062,1,0,613834.418037187,613835.465132722,3,1,69,8,8
30,171,588.432107004337,0,0,613837.394433215,613838.441462151,3,0,74,8,0
30,172,559.748170431703,0,0,613840.159130696,613841.206105738,3,0,81,0,16
30,173,721.314213005826,1,0,613842.87664256,613843.923683046,3,1,75,0,16
30,174,582.672298885882,1,0,613845.6530941,613846.700188095,3,1,73,4,8
30,175,660.266483901069,1,0,613848.323573563,613849.370608659,3,1,86,8,16
30,176,653.582765953615,0,0,613851.229366324,613852.276418743,3,0,65,8,8
30,177,705.952286836691,0,0,613853.993808653,613855.04105309,3,0,79,4,16
30,178,578.670999384485,0,0,613856.782182016,613857.829217112,3,0,64,16,4
30,179,678.291580406949,1,0,613859.617408081,613860.664432014,3,1,93,8,4
30,180,1182.15005891398,0,0,613862.358515834,613863.405549005,3,0,72,4,8
30,181,721.831987611949,0,0,613865.687843119,613866.73488091,3,0,67,8,4
30,182,747.450853115879,0,0,613868.558387949,613869.605395713,3,0,83,8,8
30,183,541.345810750499,0,0,613871.405352289,613872.452374682,3,0,65,4,0
30,184,640.075973700732,1,0,613874.040588056,613875.087604674,3,1,84,16,8
30,185,805.33650086727,1,0,613876.746387823,613877.793425614,3,1,100,4,4
30,186,876.471400959417,1,0,613879.699264185,613880.746294662,3,1,85,0,8
30,187,922.419748152606,0,0,613882.687419661,613883.734450523,3,0,61,4,8
30,188,858.957534655929,0,0,613885.863842174,613886.910846858,3,0,79,8,16
30,189,475.374411907978,0,0,613888.934326873,613889.981350035,3,0,77,4,8
30,190,624.447268433869,1,0,613891.59307268,613892.640134339,3,1,62,4,16
30,191,583.506897557527,0,0,613894.381249791,613895.428274108,3,0,84,4,4
30,192,537.521978840232,1,0,613897.181175185,613898.228209511,3,1,64,8,16
30,193,595.689804060385,0,0,613899.93405124,613900.981082101,3,0,62,8,0
30,194,474.231073516421,0,0,613902.722217186,613903.769251127,3,0,62,4,16
30,195,694.409957854077,1,0,613905.41626482,613906.463292217,3,1,61,0,0
30,196,821.055672364309,1,0,613908.357370955,613909.404396813,3,1,96,8,0
30,197,550.145667279139,1,0,613911.298466697,613912.345491399,3,1,92,0,0
30,198,537.883073673584,0,0,613913.933705543,613914.980737945,3,0,86,16,16
30,199,600.718953413889,1,0,613916.580820096,613917.627775505,3,1,92,4,16
30,200,585.041357786395,1,0,613919.286512073,613920.333537161,3,1,80,16,16
30,201,606.967663741671,0,0,613921.980567406,613923.027625215,3,0,89,8,8
30,202,430.78459717799,0,0,613924.674609266,613925.721648211,3,0,96,0,4
30,203,698.457453050651,1,0,613927.309836563,613928.356864345,3,1,81,16,4
30,204,608.748115017079,1,0,613930.109773121,613931.156799748,3,1,99,0,8
30,205,877.875358914025,0,0,613932.815594446,613933.862671503,3,0,61,0,4
30,206,534.005731809884,0,0,613935.827271512,613936.874298139,3,0,92,8,8
30,207,675.733889918774,0,0,613938.556647919,613939.60363605,3,0,90,16,8
30,208,516.215462586842,1,0,613941.474190888,613942.521216361,3,1,66,0,8
30,209,615.949222468771,1,0,613944.062359992,613945.109398553,3,1,62,16,16
30,210,648.281833040528,1,0,613946.827003193,613947.874023661,3,1,86,4,0
30,211,774.566837819293,1,0,613949.685750849,613950.7327871,3,1,99,16,8
30,212,522.536226431839,0,0,613952.626851595,613953.673692605,3,0,95,16,4
30,213,535.293431254104,0,0,613955.262084282,613956.309116683,3,0,95,8,4
30,214,673.598888213746,1,0,613957.885550206,613958.932576833,3,1,62,4,16
30,215,582.608780241571,1,0,613960.779591989,613961.826624775,3,1,78,16,8
30,216,619.624458951876,0,0,613963.579510069,613964.626567108,3,0,62,8,16
30,217,618.212031666189,0,0,613966.40298477,613967.450007163,3,0,92,0,16
30,218,631.762324715965,1,0,613969.13233885,613970.179364322,3,1,100,16,16
30,219,681.038672453724,0,0,613971.991083425,613973.038105818,3,0,78,4,0
30,220,659.39184918534,0,0,613974.849829926,613975.896863483,3,0,63,16,0
30,221,563.75947908964,1,0,613977.673344279,613978.720323941,3,1,79,0,16
30,222,558.830034919083,1,0,613980.414397367,613981.461425919,3,1,73,0,16
30,223,585.514861624688,1,0,613983.202586796,613984.249609574,3,1,62,16,0
30,224,720.056155812927,0,0,613985.978965963,613987.025993745,3,0,91,16,4
30,225,647.290939814411,1,0,613988.884773737,613989.931809988,3,1,62,8,4
30,226,764.152063871734,1,0,613991.62587918,613992.672913891,3,1,99,4,8
30,227,663.542129215784,1,0,613994.484639924,613995.531667321,3,1,79,16,4
30,228,606.394069734961,1,0,613997.331720138,613998.378730981,3,1,69,0,8
30,229,793.353389948606,0,0,614000.178612105,614001.225644892,3,0,90,8,4
30,230,804.075363907032,0,0,614003.166777975,614004.213804987,3,0,62,16,16
30,231,621.545806527138,0,0,614006.084353666,614007.131395692,3,0,76,16,8
30,232,847.42482972797,1,0,614008.825451409,614009.872482656,3,1,89,8,0
30,233,601.795693277381,1,0,614011.743075991,614012.790068741,3,1,76,4,4
30,234,745.933716301806,0,0,614014.49590123,614015.542928627,3,0,99,16,0
30,235,583.784070564434,0,0,614017.389953792,614018.437035853,3,0,94,0,4
30,236,664.315518806688,1,0,614020.048709608,614021.095736236,3,1,89,0,8
30,237,676.108843414113,1,0,614022.848641932,614023.895665094,3,1,70,4,0
30,238,562.329728621989,0,0,614025.64857618,614026.695597418,3,0,95,0,4
30,239,674.721438670531,0,0,614028.319113003,614029.36613578,3,0,78,8,0
30,240,815.14072441496,1,0,614031.142568841,614032.1895793,3,1,91,0,0
30,241,1350.04603897687,0,0,614067.247522692,614068.294580116,4,0,75,8,0
30,242,734.08226238098,1,0,614070.788623592,614071.835657919,4,1,69,8,4
30,243,646.651132148691,1,0,614073.623843883,614074.67087436,4,1,98,0,4
30,244,722.320119850338,0,0,614076.506127758,614077.553158234,4,0,75,16,4
30,245,803.218052489683,0,0,614079.435462512,614080.482502228,4,0,82,0,0
30,246,658.395181410015,0,0,614082.494199696,614083.541256351,4,0,82,0,8
30,247,607.672529993579,1,0,614085.258852907,614086.305879919,4,1,83,16,8
30,248,534.408017643727,1,0,614087.952884757,614088.999947186,4,1,65,0,16
30,249,559.074101154692,0,0,614090.670480928,614091.717509865,4,0,72,0,8
30,250,1020.76610352378,1,0,614093.352779508,614094.399809985,4,1,89,8,0
30,251,576.740797725506,0,0,614096.5056889,614097.552654704,4,0,61,0,4
30,252,934.382071136497,1,0,614099.187918572,614100.234945584,4,1,93,16,4
30,253,712.821556604467,0,0,614102.199610266,614103.246636894,4,0,97,4,16
30,254,716.547223157249,1,0,614105.128939631,614106.175972803,4,1,61,0,4
30,255,625.777313718572,0,0,614107.940634482,614108.987668424,4,0,77,16,8
30,256,580.570019083098,1,0,614110.787644633,614111.834679344,4,1,83,8,8
30,257,787.307169870473,1,0,614113.422858072,614114.469883159,4,1,70,16,16
30,258,626.894474611618,0,0,614116.399257564,614117.446289581,4,0,68,8,8
30,259,676.384091493674,0,0,614119.116829483,614120.163859189,4,0,96,16,8
30,260,695.301530882716,0,0,614122.010877809,614123.057912521,4,0,98,4,8
30,261,751.521446043625,1,0,614124.916687508,614125.96371683,4,1,92,4,4
30,262,784.961208701134,1,0,614127.928379588,614128.975412759,4,1,83,16,0
30,263,696.406373055652,0,0,614130.84595066,614131.892986141,4,0,78,0,4
30,264,811.140964506194,1,0,614133.634118531,614134.681149008,4,1,70,4,0
30,265,1095.35219194368,1,0,614136.551690373,614137.59871623,4,1,94,16,16
30,266,768.556804046966,1,0,614139.798666493,614140.845697739,4,1,91,4,16
30,267,988.60403127037,1,0,614142.64566394,614143.692691337,4,1,81,4,16
30,268,740.380248054862,0,0,614145.89263698,614146.939672846,4,0,61,8,8
30,269,730.289997300133,0,0,614148.727857656,614149.774884283,4,0,89,16,4
30,270,767.263330286369,1,0,614151.680724394,614152.727759875,4,1,81,16,4
30,271,746.765619958751,0,0,614154.704229046,614155.751221411,4,0,76,8,16
30,272,678.961414960213,0,0,614157.657091165,614158.704076216,4,0,92,8,0
30,273,587.239878368564,1,0,614160.46874675,614161.515775301,4,1,67,8,0
30,274,620.092958211899,0,1,614163.256897683,614164.303951257,4,1,90,4,8
30,275,590.043944772333,0,0,614166.056841555,614167.103868567,4,0,78,16,16
30,276,762.111377902329,0,0,614168.750891884,614169.797911196,4,0,74,8,4
30,277,668.055429006927,0,0,614171.597875472,614172.644906333,4,0,79,0,8
30,278,538.838550332002,0,0,614174.327223007,614175.374253868,4,0,82,4,0
30,279,612.163886777125,0,0,614176.950690471,614177.997717868,4,0,71,16,8
30,280,591.747018625028,0,0,614179.668267394,614180.715299026,4,0,75,8,4
30,281,684.140314813703,1,0,614182.491726313,614183.538758329,4,1,61,4,4
30,282,794.835495296866,0,0,614185.268162454,614186.315162518,4,0,82,16,0
30,283,616.870052646846,0,0,614188.126883547,614189.173913254,4,0,95,8,16
30,284,812.956447480246,1,0,614190.879756137,614191.926783149,4,1,72,16,16
30,285,752.561999484897,0,0,614193.79731412,614194.844374623,4,0,65,16,4
30,286,853.607326629572,1,0,614196.79725445,614197.844283772,4,1,61,8,4
30,287,766.40601886902,0,0,614199.738364051,614200.785389908,4,0,85,0,4
30,288,777.668480062857,1,0,614202.655936662,614203.702971374,4,1,78,8,16
30,289,688.263647491112,0,0,614205.620567083,614206.66759217,4,0,73,4,0
30,290,749.40992705524,1,0,614208.526370238,614209.57339879,4,1,92,4,4
30,291,671.9624127727,0,0,614211.455711921,614212.502750867,4,0,64,16,0
30,292,646.35856077075,1,0,614214.279173149,614215.326208246,4,1,75,0,0
30,293,809.111827518791,0,0,614217.161452789,614218.20848827,4,0,66,0,16
30,294,786.03140427731,1,0,614220.196671848,614221.243708484,4,1,96,0,8
30,295,778.770242701285,1,0,614223.137812631,614224.184804996,4,1,68,0,0
30,296,600.669293198735,0,0,614226.031829775,614227.078910682,4,0,85,16,0
30,297,786.690459935926,1,0,614228.878838771,614229.925851539,4,1,71,4,16
30,298,625.858925748616,0,0,614231.772848986,614232.819887162,4,0,63,4,8
30,299,845.10119643528,0,0,614234.631602031,614235.678637898,4,0,97,4,16
30,300,758.438836201094,1,0,614237.702121377,614238.749153393,4,1,67,8,16
30,301,666.950971703045,1,0,614240.63145767,614241.678485068,4,1,61,4,8
30,302,576.589892385527,1,0,614243.501977478,614244.54900141,4,1,68,0,8
30,303,589.207806391642,1,0,614246.337204313,614247.38423402,4,1,74,0,16
30,304,714.137358241715,1,0,614249.019485185,614250.066522206,4,1,75,4,8
30,305,834.619438974187,0,0,614251.889994983,614252.937036623,4,0,86,8,0
30,306,781.404925626703,1,0,614254.831134995,614255.87813352,4,1,93,4,4
30,307,772.400269052014,1,0,614257.736916592,614258.783943989,4,1,65,16,0
30,308,830.894542508759,1,0,614260.60742947,614261.654466491,4,1,61,16,8
30,309,780.64347000327,1,0,614263.642703578,614264.689684395,4,1,71,8,16
30,310,854.621317586862,1,1,614266.489671768,614267.536674143,4,0,89,8,8
30,311,1019.42604931537,0,0,614269.41898073,614270.466014286,4,0,82,16,16
30,312,946.304357959889,1,0,614272.513020125,614273.560065616,4,1,66,4,0
30,313,755.494643351994,1,0,614275.618824743,614276.665859454,4,1,89,4,0
30,314,615.158894681372,1,0,614278.548165272,614279.595192284,4,1,63,0,0
30,315,667.110731126741,0,0,614281.348089896,614282.395126917,4,0,88,0,16
30,316,705.613904749043,0,0,614284.218613553,614285.265648264,4,0,79,4,4
30,317,616.718762437813,0,0,614287.171543425,614288.218506918,4,0,65,8,8
30,318,578.744527185336,0,0,614289.971399911,614291.018525473,4,0,75,0,16
30,319,801.63200723473,0,0,614292.618403209,614293.665499514,4,0,93,0,0
30,320,734.188127098605,1,0,614295.53598737,614296.583027085,4,1,78,8,4
30,321,1501.95298891049,0,0,614331.382158687,614332.429187239,5,0,79,4,8
30,322,683.391562895849,1,0,614334.958534081,614336.005560323,5,1,94,16,8
30,323,813.88728658203,0,0,614337.876107077,614338.923138709,5,0,73,4,0
30,324,1115.18430209253,0,0,614340.746613026,614341.793646582,5,0,80,0,8
30,325,806.686564232223,0,0,614344.017133449,614345.064197802,5,0,87,4,4
30,326,611.761986045167,1,0,614346.970003652,614348.017054917,5,1,97,4,0
30,327,576.503275777213,1,0,614349.652286833,614350.69931962,5,1,94,0,16
30,328,767.467360361479,1,0,614352.346339472,614353.393367254,5,1,66,16,4
30,329,570.776959531941,1,0,614355.20515719,614356.252117989,5,1,75,0,0
30,330,652.363974833861,0,0,614357.887373003,614358.93440271,5,0,93,0,0
30,331,643.361628171988,1,0,614360.734358902,614361.781390148,5,1,73,16,16
30,332,728.956872480921,0,0,614363.557815895,614364.604856766,5,0,90,4,8
30,333,792.428325163201,1,0,614366.534216157,614367.581248174,5,1,62,8,16
30,334,661.953774280846,1,0,614369.498915486,614370.545918246,5,1,91,4,16
30,335,881.438956363127,0,0,614372.322294717,614373.369350217,5,0,75,4,4
30,336,732.826899853535,0,0,614375.345769342,614376.392799434,5,0,77,0,4
30,337,832.717339508235,0,0,614378.275097552,614379.322135728,5,0,62,4,8
30,338,754.277007188648,1,0,614381.251498199,614382.298530601,5,1,75,4,16
30,339,836.351769976318,1,0,614384.110250859,614385.157279411,5,1,72,8,0
30,340,916.845492087305,0,0,614387.074939025,614388.121934085,5,0,77,0,16
30,341,623.340886319056,0,0,614390.251278386,614391.298310017,5,0,89,0,8
30,342,579.687300254591,0,0,614392.968887646,614394.015883861,5,0,75,16,8
30,343,643.009002553299,1,0,614395.780552855,614396.827578327,5,1,71,0,0
30,344,759.544063359499,1,0,614398.50989423,614399.556926632,5,1,79,16,8
30,345,609.017973649316,1,0,614401.427467612,614402.474498858,5,1,93,8,4
30,346,508.93543777056,1,0,614404.12152179,614405.168539948,5,1,82,0,0
30,347,514.694475801662,1,0,614406.792039364,614407.839070996,5,1,84,4,4
30,348,654.193701338954,0,0,614409.380211932,614410.427238944,5,0,61,16,0
30,349,769.749417668208,1,0,614412.250786019,614413.297759136,5,1,91,8,0
30,350,846.835067262873,1,0,614415.203644288,614416.250635114,5,1,84,16,4
30,351,651.321881567128,0,0,614418.227088501,614419.274091645,5,0,89,4,16
30,352,503.564056823961,0,0,614421.026986948,614422.074015115,5,0,86,8,8
30,353,619.190221303143,0,0,614423.756326398,614424.803358415,5,0,73,16,8
30,354,525.096161174588,0,0,614426.450377497,614427.497403739,5,0,77,16,0
30,355,452.755943639204,0,0,614429.179719642,614430.226753198,5,0,65,8,8
