sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
7,339,644.199251546524,1,0,1033859.38324885,1033860.43030956,5,1,63,4,4
7,340,539.918716764078,1,0,1033862.26563173,1033863.31274902,5,1,78,16,8
7,341,591.823388007469,0,0,1033864.95978178,1033866.00685366,5,0,79,8,16
7,342,596.329741063528,0,0,1033867.65392684,1033868.70099717,5,0,65,8,8
7,343,363.668960169889,1,0,1033870.46572866,1033871.51281709,5,1,66,16,0
7,344,642.192065133713,1,0,1033872.9010556,1033873.94811862,5,1,67,4,8
7,345,657.303322688676,0,0,1033875.70108648,1033876.74815681,5,0,61,4,8
7,346,506.270818877965,0,0,1033878.60700394,1033879.65407543,5,0,95,0,8
7,347,512.579559115693,0,0,1033881.32468743,1033882.3717543,5,0,85,8,0
7,348,541.92282340955,1,0,1033883.99530483,1033885.04241827,5,1,100,8,4
7,349,716.188106220216,1,0,1033886.66590913,1033887.71298331,5,1,84,0,8
7,350,921.766883460805,1,0,1033889.5483228,1033890.59538159,5,1,61,4,16
7,351,578.456003568135,0,0,1033892.53658881,1033893.58365568,5,0,61,8,8
7,352,610.21220323164,0,0,1033895.32485951,1033896.37191906,5,0,81,4,16
7,353,712.207609787583,0,0,1033898.17195148,1033899.2190168,5,0,88,16,0
7,354,559.936301782727,1,0,1033901.0190446,1033902.06610877,5,1,67,0,0
7,355,557.977620279416,0,0,1033903.66613318,1033904.71323123,5,0,67,0,4
7,356,934.094103286043,0,0,1033906.277927,1033907.3250185,5,0,75,0,0
7,357,1037.6740093343,1,0,1033909.31330529,1033910.3603275,5,1,64,0,16
7,358,923.688993556425,0,0,1033912.56036015,1033913.60742779,5,0,95,0,16
7,359,723.432686529122,0,0,1033915.56039364,1033916.60745435,5,0,79,4,4
7,360,701.324763474986,1,0,1033918.36042721,1033919.40750139,5,1,63,16,8
7,361,612.600501044653,1,0,1033921.3134023,1033922.3604734,5,1,100,0,16
7,362,664.732684264891,0,0,1033924.07813996,1033925.12521529,5,0,70,16,8
7,363,656.790169770829,1,0,1033926.93700865,1033927.98408206,5,1,68,16,16
7,364,732.707166112959,0,0,1033929.67821056,1033930.72528551,5,0,73,8,8
7,365,1203.25418782886,1,0,1033932.5723667,1033933.61943857,5,1,77,16,4
7,366,462.191249011084,0,0,1033936.01946652,1033937.06653531,5,0,75,8,0
7,367,1142.689049826,0,0,1033938.59597481,1033939.64304322,5,0,70,4,8
7,368,612.432273104787,1,0,1033941.83129837,1033942.87836639,5,1,83,8,4
7,369,605.872153304517,0,0,1033944.60783661,1033945.65488038,5,0,72,16,8
7,370,691.239171312191,1,0,1033947.27842744,1033948.3254947,5,1,91,8,8
7,371,936.031996854581,1,0,1033950.07844715,1033951.12552827,5,1,87,16,4
7,372,947.446089354344,1,0,1033953.25496677,1033954.30203941,5,1,69,16,16
7,373,696.049643331207,1,0,1033956.38441528,1033957.43148985,5,1,64,16,0
7,374,785.903766285628,1,0,1033959.27857104,1033960.32568949,5,1,91,4,0
7,375,613.398140179925,0,0,1033962.25507456,1033963.30214681,5,0,80,0,8
7,376,530.529903713614,0,0,1033965.11393247,1033966.16100511,5,0,90,16,0
7,377,607.913601328619,1,0,1033967.73749917,1033968.78459529,5,1,93,0,0
7,378,608.212330960669,0,0,1033970.54929984,1033971.59636439,5,0,100,4,0
7,379,508.785768877715,0,0,1033973.23168241,1033974.27875043,5,0,99,0,0
7,380,616.68147216551,1,0,1033975.93764537,1033976.98467105,5,1,69,4,16
7,381,1319.68909513671,1,0,1033978.6906217,1033979.7376366,5,1,92,16,0
7,382,524.357054848224,0,0,1033982.22001462,1033983.26709689,5,0,89,0,8
7,383,652.794274967164,1,0,1033984.94946829,1033985.99655248,5,1,96,16,8
7,384,1287.8150974866,1,0,1033987.70243808,1033988.74952381,5,1,80,8,16
7,385,645.548924687319,1,0,1033991.13777926,1033992.18485152,5,1,85,4,4
7,386,640.253786696121,0,0,1033993.87898887,1033994.92605882,5,0,93,4,0
7,387,730.651474441402,0,0,1033996.60843561,1033997.65551018,5,0,74,4,8
7,388,2907.35625475645,1,0,1033999.50258444,1034000.54965477,5,1,64,0,4
7,389,565.539408475161,1,0,1034004.56147346,1034005.60854148,5,1,63,8,0
7,390,463.757270248607,1,0,1034007.32622189,1034008.37332725,5,1,87,0,4
7,391,2500,-1,-1,1034009.99682966,1034011.04390615,5,0,98,8,4
7,392,753.209801856428,0,0,1034015.25572745,1034016.30278854,5,0,68,16,4
7,393,565.113641670905,0,0,1034018.14987474,1034019.19693698,5,0,96,4,4
7,394,540.800662245601,1,0,1034020.84402672,1034021.89108435,5,1,89,4,0
7,395,464.583781431429,1,0,1034023.47935012,1034024.52642045,5,1,95,0,4
7,396,462.050738278776,0,0,1034026.16173115,1034027.20880187,5,0,85,4,16
7,397,607.370421406813,0,0,1034028.7264735,1034029.77354422,5,0,84,16,16
7,398,593.891013413668,0,0,1034031.56179913,1034032.60887254,5,0,95,0,16
7,399,383.848228841089,0,0,1034034.40894538,1034035.45596798,5,0,75,4,0
7,400,616.65452492889,0,0,1034036.85598553,1034037.90304932,5,0,81,16,16
7,401,632.684299256653,0,0,1034072.58582686,1034073.63289719,6,0,90,8,16
7,402,517.423522891477,0,0,1034075.27998153,1034076.32704262,6,0,75,16,16
7,403,636.591653106734,1,0,1034077.89176419,1034078.93883952,6,1,93,4,16
7,404,509.566469700076,1,0,1034080.75063519,1034081.79769744,6,1,85,8,16
7,405,605.413279845379,0,0,1034083.39772454,1034084.4447941,6,0,81,16,16
7,406,584.959919098765,1,0,1034086.06834347,1034087.1154265,6,1,95,0,4
7,407,408.940369146876,1,0,1034088.82132057,1034089.86839898,6,1,87,8,0
7,408,573.690571938641,1,0,1034091.36251947,1034092.40959866,6,1,78,16,8
7,409,516.841461881995,1,0,1034094.0684836,1034095.11550927,6,1,98,0,0
7,410,403.447361313738,1,0,1034096.71551943,1034097.76261094,6,1,65,8,4
7,411,500.924481078982,0,0,1034099.28031722,1034100.32733943,6,0,73,0,8
7,412,435.04572683014,0,0,1034101.93912439,1034102.98625516,6,0,75,8,4
7,413,503.440585918725,1,0,1034104.56267646,1034105.60975795,6,1,94,4,8
7,414,640.037823584862,1,0,1034107.15095224,1034108.19802257,6,1,71,0,16
7,415,497.990308562294,1,0,1034109.90392818,1034110.95099697,6,1,96,4,4
7,416,471.157759660855,1,0,1034112.46866591,1034113.51574895,6,1,95,16,8
7,417,427.786902990192,1,0,1034115.09223145,1034116.13928946,6,1,94,4,16
7,418,397.296839975752,1,0,1034117.66872589,1034118.71580084,6,1,97,0,16
7,419,418.097820598632,1,0,1034120.16287679,1034121.20994212,6,1,96,16,16
7,420,619.23260835465,0,0,1034122.66878363,1034123.71585897,6,0,77,4,0
7,421,628.364652395248,0,0,1034125.43352514,1034126.48059547,6,0,63,4,8
7,422,739.602971705608,1,0,1034128.19826202,1034129.24533389,6,1,76,4,16
7,423,566.889851586893,1,0,1034131.16301268,1034132.21007262,6,1,94,4,4
7,424,527.499106130563,0,0,1034133.9042196,1034134.95127607,6,0,66,0,4
7,425,714.248672826216,0,0,1034136.49248075,1034137.5395557,6,0,81,16,8
7,426,613.970962003805,0,0,1034139.32781139,1034140.37489481,6,0,79,8,0
7,427,612.561234971508,1,0,1034142.16313433,1034143.21021352,6,1,74,4,8
7,428,728.904906543903,0,0,1034144.93964217,1034145.98671442,6,0,80,16,0
7,429,602.516448590904,1,0,1034147.8220312,1034148.86909653,6,1,83,16,4
7,430,528.066538623534,1,0,1034150.64557703,1034151.69265737,6,1,83,8,0
7,431,664.936713641509,0,0,1034153.24562608,1034154.29275569,6,0,61,8,8
7,432,681.466937297955,0,0,1034156.02212698,1034157.06919577,6,0,78,16,4
7,433,722.631197888404,1,0,1034158.93984119,1034159.98687996,6,1,62,16,4
7,434,441.467645578086,1,0,1034161.83396461,1034162.88103301,6,1,64,4,0
7,435,553.998663788661,1,0,1034164.36340642,1034165.41047521,6,1,70,0,4
7,436,618.16280183848,0,0,1034167.12815331,1034168.17521864,6,0,99,8,8
7,437,499.483957188204,1,0,1034169.89288365,1034170.9399536,6,1,62,4,8
7,438,454.104374162853,1,0,1034172.52822014,1034173.5752847,6,1,72,8,4
7,439,662.8036450129,0,0,1034175.21071435,1034176.25766265,6,0,100,4,16
7,440,1230.41202872992,0,0,1034178.10473691,1034179.15184266,6,0,71,8,16
7,441,1167.69957845099,0,0,1034181.45773187,1034182.5048022,6,0,69,8,0
7,442,505.309956381097,1,0,1034184.7048333,1034185.75188516,6,1,75,0,0
7,443,461.823226301931,1,0,1034187.28133544,1034188.32843387,6,1,76,16,0
7,444,627.319483435713,0,0,1034189.81076802,1034190.85783989,6,0,69,0,16
7,445,661.317695630714,0,0,1034192.5637505,1034193.61082353,6,0,73,8,8
7,446,704.857550212182,0,0,1034195.44613723,1034196.49320794,6,0,98,0,8
7,447,570.574697921984,0,0,1034198.37557812,1034199.42264729,6,0,99,0,4
7,448,1037.88650769275,1,0,1034201.19915051,1034202.24627551,6,1,70,0,8
7,449,1041.93167749327,0,0,1034204.4580202,1034205.50508052,6,0,72,4,0
7,450,582.417251891457,0,0,1034207.72868356,1034208.7757077,6,0,95,0,4
7,451,479.365127393976,1,0,1034210.37572787,1034211.42279473,6,1,85,8,0
7,452,585.793744423427,0,0,1034213.05817434,1034214.10518885,6,0,84,4,4
7,453,1205.49196586944,1,0,1034215.89344647,1034216.94051102,6,1,66,16,0
7,454,1420.6986167701,0,0,1034219.15230615,1034220.19937725,6,0,92,4,0
7,455,595.122503465973,0,0,1034222.72881791,1034223.7758894,6,0,76,0,8
7,456,773.285515955649,1,0,1034225.54061473,1034226.5876893,6,1,77,4,16
7,457,2500,-1,-1,1034228.45829776,1034229.50536347,6,0,97,4,4
7,458,660.029616206884,1,0,1034233.69364942,1034234.74072129,6,1,71,16,4
7,459,548.515279893763,0,0,1034236.51722065,1034237.56428829,6,0,87,8,8
7,460,563.703914638609,1,0,1034239.17607864,1034240.22314359,6,1,69,8,4
7,461,408.09384000022,0,0,1034241.95257801,1034242.99965527,6,0,86,16,8
7,462,549.578157020733,1,0,1034244.434998,1034245.48203561,6,1,81,0,0
7,463,389.232292771339,1,0,1034247.10558113,1034248.15265261,6,1,74,0,0
7,464,635.093769873492,1,0,1034249.56446306,1034250.61150337,6,1,95,16,8
7,465,612.311010365374,0,0,1034252.42329634,1034253.47035936,6,0,66,8,8
7,466,543.145074509084,0,0,1034255.21157089,1034256.25863814,6,0,78,0,16
7,467,749.778259778395,0,0,1034257.90573865,1034258.95278858,6,0,69,8,4
7,468,568.606777465902,0,0,1034260.89398156,1034261.94105767,6,0,97,4,4
7,469,428.425938240252,0,0,1034263.69401705,1034264.74108469,6,0,93,0,8
7,470,552.494621369988,0,0,1034266.34110794,1034267.38818212,6,0,68,4,0
7,471,798.984354827553,1,0,1034269.12937133,1034270.17644821,6,1,99,16,0
7,472,487.314571277238,0,0,1034272.04705936,1034273.09413123,6,0,85,8,16
7,473,507.254009135067,0,0,1034274.60003076,1034275.64710725,6,0,74,16,0
7,474,687.243276508525,0,0,1034277.2941812,1034278.34125038,6,0,81,0,16
7,475,523.505906108767,1,0,1034280.21187231,1034281.25893379,6,1,67,8,16
7,476,445.962064783089,1,0,1034282.98836898,1034284.0354832,6,1,87,0,0
7,477,488.786277011968,0,0,1034285.68257871,1034286.72959207,6,0,85,16,4
7,478,632.228505564854,1,0,1034288.36490123,1034289.41197271,6,1,81,16,16
7,479,578.530301107094,1,0,1034291.07081723,1034292.11788564,6,1,86,4,8
7,480,725.525334244594,0,0,1034293.88262059,1034294.92968669,6,0,96,16,16
7,481,567.874966654927,0,0,1034329.89482155,1034330.94189303,7,0,98,4,4
7,482,668.926834012382,1,0,1034332.54190243,1034333.58898854,7,1,93,16,16
7,483,586.209502420388,1,0,1034335.41252629,1034336.4596047,7,1,98,16,16
7,484,754.246501717716,1,0,1034338.05962141,1034339.10669482,7,1,62,0,8
7,485,492.401060415432,1,0,1034340.97730829,1034342.024379,7,1,85,8,16
7,486,586.45318262279,1,0,1034343.68321467,1034344.7302927,7,1,84,8,4
7,487,609.169728821144,0,0,1034346.51855185,1034347.56561679,7,0,77,16,4
7,488,655.869728070684,0,0,1034349.21269729,1034350.25976954,7,0,70,8,8
7,489,381.403341656551,1,0,1034352.09508786,1034353.14215396,7,1,94,0,0
7,490,629.497977439314,0,0,1034354.6951165,1034355.74218607,7,0,78,8,16
7,491,446.045601274818,0,0,1034357.42455747,1034358.47163435,7,0,88,0,8
7,492,380.32160140574,1,0,1034360.09518179,1034361.14225597,7,1,84,4,0
7,493,397.103974479251,1,0,1034362.54227122,1034363.58934271,7,1,75,16,0
7,494,491.173419868574,0,0,1034365.09524223,1034366.14231487,7,0,77,4,0
7,495,386.283106869087,1,0,1034367.6482144,1034368.69528781,7,1,84,4,8
7,496,509.782432811335,1,0,1034370.27177416,1034371.3188418,7,1,87,4,0
7,497,474.034572951496,0,0,1034372.98945996,1034374.03653453,7,0,65,16,4
7,498,447.12233718019,0,0,1034375.69537135,1034376.74244091,7,0,75,16,8
7,499,462.011472205631,1,0,1034378.35422741,1034379.40130352,7,1,67,4,4
7,500,546.946563990787,0,0,1034380.98954928,1034382.03662307,7,0,65,4,4
7,501,475.274917203933,1,0,1034383.76605403,1034384.81315824,7,1,66,4,8
7,502,614.791698753834,0,0,1034386.4955104,1034387.54257033,7,0,98,4,8
7,503,524.609974119812,1,0,1034389.34259774,1034390.38965306,7,1,96,0,8
7,504,579.657466849312,1,0,1034392.00145381,1034393.04852876,7,1,72,4,4
7,505,778.735023341142,0,0,1034394.66031372,1034395.70737751,7,0,87,16,0
7,506,727.745019132271,0,0,1034397.56622888,1034398.61334079,7,0,71,8,0
7,507,805.000909720548,0,0,1034400.42508487,1034401.47215327,7,0,97,16,0
7,508,1023.20910117123,0,0,1034403.33099694,1034404.37806304,7,0,62,4,8
7,509,968.602388864383,0,0,1034406.51927442,1034407.56638787,7,0,76,0,16
7,510,656.287795631215,1,0,1034409.64872717,1034410.69579211,7,1,90,8,16
7,511,613.407379249111,1,0,1034412.40169156,1034413.44876459,7,1,79,8,4
7,512,698.173088137992,1,0,1034415.09584431,1034416.14291541,7,1,89,4,16
7,513,1202.38109631464,0,0,1034417.96646663,1034419.0135385,7,0,90,16,8
7,514,742.614906281233,1,0,1034421.28415836,1034422.33124062,7,1,68,8,8
7,515,1438.22588934563,0,0,1034424.26065187,1034425.30774415,7,0,85,0,16
7,516,470.37436417304,1,0,1034427.8254127,1034428.87248804,7,1,96,4,16
7,517,694.4836222101,0,0,1034430.43721191,1034431.48427723,7,0,98,4,0
7,518,1536.40979749616,0,0,1034433.28429925,1034434.33137228,7,0,93,16,16
7,519,530.690432526171,1,0,1034436.94316841,1034437.99024105,7,1,78,8,16
7,520,533.753951778635,0,0,1034439.61381544,1034440.66092466,7,0,83,0,16
7,521,623.957619303837,0,0,1034442.31970257,1034443.36677753,7,0,83,16,4
7,522,845.02722567413,1,0,1034445.02562012,1034446.07269199,7,1,89,16,8
7,523,1522.58122980129,1,0,1034448.06099187,1034449.10801947,7,1,72,8,4
7,524,602.355919894762,1,0,1034451.79039511,1034452.83746506,7,1,89,8,0
7,525,636.294463183731,0,0,1034454.59044215,1034455.63751441,7,0,79,16,16
7,526,548.501421348192,1,0,1034457.36695384,1034458.41401493,7,1,78,16,8
7,527,661.346182809211,0,0,1034460.15521261,1034461.20228756,7,0,91,16,16
7,528,536.463307100348,1,0,1034463.07289525,1034464.11997097,7,1,77,0,0
7,529,525.887274532579,1,0,1034465.69645617,1034466.74352688,7,1,70,0,4
7,530,664.63297943119,1,0,1034468.28478238,1034469.3317942,7,1,85,0,8
7,531,687.128173187375,0,0,1034471.0494696,1034472.09653878,7,0,99,8,0
7,532,482.341645518318,1,0,1034473.81420649,1034474.86127528,7,1,77,8,16
7,533,953.034182661213,1,0,1034476.36724756,1034477.41425245,7,1,80,4,8
7,534,618.975454592146,0,0,1034479.46133318,1034480.50840428,7,0,95,16,0
7,535,644.092232454568,0,0,1034482.2731273,1034483.32020071,7,0,91,16,4
7,536,549.00187056046,0,0,1034484.96728275,1034486.01435423,7,0,71,16,0
7,537,353.736582444981,1,0,1034487.66148015,1034488.70850737,7,1,64,0,0
7,538,637.856634799391,1,0,1034490.26146606,1034491.30852639,7,1,83,4,16
7,539,476.97567474097,1,0,1034493.0261964,1034494.07327366,7,1,75,0,16
7,540,708.056575851515,1,0,1034495.57916511,1034496.62624853,7,1,69,0,8
7,541,634.001635713503,1,0,1034498.48511606,1034499.53216176,7,1,92,4,0
7,542,422.36934741959,1,0,1034501.30864996,1034502.35572607,7,1,65,0,0
7,543,409.349582740106,1,0,1034503.8027974,1034504.84986735,7,1,67,0,4
7,544,654.608595999889,0,0,1034506.42640682,1034507.47343096,7,0,90,8,0
7,545,542.596890125424,0,0,1034509.17934696,1034510.22640844,7,0,64,4,4
7,546,645.149720250629,1,0,1034511.84996012,1034512.89702314,7,1,92,8,8
7,547,510.643590474501,0,0,1034514.68529307,1034515.73235339,7,0,85,8,8
7,548,506.200755946338,1,0,1034517.35590931,1034518.40297425,7,1,88,0,4
7,549,628.65260313265,0,0,1034520.09717859,1034521.14420311,7,0,88,8,0
7,550,671.431389986537,0,0,1034522.82656104,1034523.87363022,7,0,61,16,4
7,551,646.206437959336,1,0,1034525.61482943,1034526.66189899,7,1,92,4,16
7,552,645.595120033249,0,0,1034528.43839797,1034529.48546214,7,0,99,8,4
7,553,672.072734916583,0,0,1034531.22665982,1034532.27373131,7,0,91,16,8
7,554,664.781959261745,0,0,1034534.10905155,1034535.15612381,7,0,85,8,4
7,555,653.461027308367,0,0,1034536.85025308,1034537.89733457,7,0,82,0,4
7,556,542.793605127372,1,0,1034539.6150042,1034540.66207376,7,1,64,8,8
7,557,730.157184530981,0,0,1034542.33267691,1034543.37974263,7,0,79,4,16
7,558,463.714924524538,0,0,1034545.16800486,1034546.21507557,7,0,83,0,16
7,559,471.901504206471,0,0,1034547.87392818,1034548.92099543,7,0,66,0,0
7,560,708.293326897547,0,0,1034550.55630382,1034551.60337569,7,0,81,0,4
7,561,718.611050513573,0,0,1034586.40379845,1034587.45086994,8,0,80,4,4
7,562,501.43955880776,0,0,1034589.35677701,1034590.40384619,8,0,94,0,16
7,563,431.787417270243,0,0,1034591.92152128,1034592.96858315,8,0,95,16,16
7,564,428.221908863634,0,0,1034594.60389885,1034595.65096995,8,0,97,4,4
7,565,527.720843674615,1,0,1034597.28628796,1034598.33337523,8,1,70,0,16
7,566,488.716214196756,0,0,1034599.98046728,1034601.02750412,8,0,80,8,16
7,567,473.8270790549,0,0,1034602.53345446,1034603.58047975,8,0,82,0,16
7,568,564.408393227495,0,0,1034605.16873128,1034606.21579969,8,0,98,16,8
7,569,380.582604906522,1,0,1034607.98053195,1034609.02760575,8,1,86,0,0
7,570,386.618792777881,1,0,1034610.58056829,1034611.62763323,8,1,85,8,16
7,571,792.905051377602,1,0,1034613.15705118,1034614.2041269,8,1,81,8,16
7,572,442.218704498373,0,0,1034616.16886448,1034617.21592903,8,0,68,0,8
7,573,470.227309037,0,0,1034618.72183048,1034619.76890967,8,0,64,8,8
7,574,534.938861732371,1,0,1034621.29833801,1034622.3571843,8,1,88,0,8
7,575,495.260550524108,0,0,1034624.03954569,1034625.08661641,8,0,62,4,0
7,576,468.548494274728,1,0,1034626.60427919,1034627.6513476,8,1,82,8,4
7,577,380.929839797318,1,0,1034629.16902077,1034630.2160988,8,1,92,0,8
7,578,527.204610989429,1,0,1034631.74551829,1034632.79258977,8,1,92,16,4
7,579,493.701843544841,0,0,1034634.4749735,1034635.52204614,8,0,64,4,8
7,580,469.63947371114,0,0,1034637.06323042,1034638.11030306,8,0,78,4,0
7,581,688.320397282951,0,0,1034639.65150389,1034640.69857576,8,0,65,16,8
7,582,532.609847956337,1,0,1034642.47506935,1034643.52215701,8,1,78,8,4
7,583,484.169440227561,0,0,1034645.15745192,1034646.20453226,8,0,75,0,0
7,584,422.692329622805,1,0,1034647.82807701,1034648.87514119,8,1,66,4,8
7,585,627.174353110604,1,0,1034650.4633958,1034651.51047075,8,1,88,8,8
7,586,552.213599905372,1,0,1034653.15754662,1034654.20461349,8,1,81,8,4
7,587,673.684566514567,0,0,1034655.89875816,1034656.94582502,8,0,68,4,8
7,588,626.922588562593,0,0,1034658.69879673,1034659.74586437,8,0,81,4,8
7,589,710.496458457783,1,0,1034661.58116844,1034662.6282407,8,1,97,16,4
7,590,500.223852111958,0,0,1034664.42827735,1034665.4753369,8,0,94,8,8
7,591,568.929374683648,0,0,1034667.12242048,1034668.16949081,8,0,92,16,8
7,592,480.002622818574,1,0,1034669.81656938,1034670.86365164,8,1,78,16,0
7,593,634.390831226483,1,0,1034672.48719139,1034673.53425749,8,1,100,4,0
7,594,515.142244286835,0,0,1034675.24016387,1034676.28724074,8,0,91,16,0
7,595,484.851591056213,1,1,1034677.98137694,1034679.02844612,8,0,97,4,4
7,596,600.687114172615,1,0,1034680.71082407,1034681.7578917,8,1,88,0,8
7,597,422.13413619902,0,0,1034683.54615278,1034684.59322196,8,0,77,4,16
7,598,628.351178718731,1,0,1034686.06381902,1034687.11088474,8,1,92,8,8
7,599,556.170613504946,0,0,1034688.94621383,1034689.99328686,8,0,71,0,16
7,600,542.80438402202,1,0,1034691.58156726,1034692.62860487,8,1,66,0,0
7,601,633.996246266179,0,0,1034694.34628413,1034695.39340835,8,0,69,16,16
7,602,372.84373480361,1,0,1034697.09925814,1034698.14638083,8,1,76,4,16
7,603,461.603028699756,1,0,1034699.64045975,1034700.6875347,8,1,78,4,0
7,604,477.566974819638,1,0,1034702.18167367,1034703.22874438,8,1,88,16,16
7,605,528.622807236388,1,0,1034704.74641409,1034705.79348134,8,1,63,8,4
7,606,642.520821769722,0,0,1034707.44056222,1034708.48762293,8,0,62,0,4
7,607,545.790141215548,1,0,1034710.15827997,1034711.20531104,8,1,71,8,8
7,608,453.415294061415,0,0,1034712.88768129,1034713.93475586,8,0,93,0,0
7,609,520.794625976123,1,0,1034715.41712041,1034716.46420691,8,1,78,0,4
7,610,634.741915622726,1,0,1034718.0171914,1034719.06423324,8,1,94,8,0
7,611,501.55966670718,0,0,1034720.75836212,1034721.80543438,8,0,81,0,4
7,612,497.285445104353,0,0,1034723.44074046,1034724.48782657,8,0,95,16,4
7,613,445.580953382887,0,0,1034726.17023263,1034727.21725946,8,0,96,8,0
7,614,656.51800238993,0,0,1034728.77022624,1034729.81729195,8,0,100,4,0
7,615,441.57620461192,1,0,1034731.61732128,1034732.66438584,8,1,94,4,16
7,616,570.788351120427,0,0,1034734.13504412,1034735.18207172,8,0,89,4,8
7,617,497.519886353984,1,0,1034736.8762133,1034737.92327825,8,1,85,16,0
7,618,613.33192687016,1,0,1034739.51153517,1034740.55859895,8,1,76,0,4
7,619,661.515565472655,0,0,1034742.33509331,1034743.38215248,8,0,88,16,16
7,620,460.753419902176,1,0,1034745.19395431,1034746.24102079,8,1,97,4,16
7,621,705.516603426076,1,0,1034747.73515899,1034748.78223163,8,1,81,16,4
7,622,696.344523574226,0,0,1034750.6293082,1034751.67637814,8,0,89,16,8
7,623,629.781308700331,0,0,1034753.49992975,1034754.5470047,8,0,90,0,4
7,624,659.841755288653,1,0,1034756.35880806,1034757.40587224,8,1,62,4,4
7,625,487.590203294531,1,0,1034759.25294996,1034760.30001721,8,1,63,8,4
7,626,450.995044433512,1,0,1034761.82945056,1034762.87651858,8,1,88,0,16
7,627,390.265143010765,1,0,1034764.39417828,1034765.44125169,8,1,75,8,0
7,628,692.650823155418,1,0,1034766.95891909,1034768.00598865,8,1,99,8,0
7,629,420.397192356177,1,0,1034769.85307599,1034770.90013439,8,1,66,8,16
7,630,715.404325746931,0,0,1034772.358989,1034773.40605317,8,0,78,16,16
7,631,801.867327420041,1,0,1034775.13552955,1034776.1825637,8,1,99,16,0
7,632,762.119338382035,0,0,1034778.10023094,1034779.14730243,8,0,72,4,16
7,633,573.913079337217,0,0,1034780.99439401,1034782.0414551,8,0,71,4,4
7,634,852.905451785773,1,0,1034783.64153417,1034784.6885456,8,1,84,0,0
7,635,602.215409162454,0,0,1034786.60622093,1034787.65328549,8,0,61,16,4
7,636,690.797621035017,0,0,1034789.28861852,1034790.3356746,8,0,95,8,16
7,637,1342.06379612442,0,0,1034792.11216319,1034793.15923468,8,0,67,16,0
7,638,677.816352457739,0,0,1034795.6534387,1034796.70046207,8,0,100,16,8
7,639,655.491311568767,1,0,1034798.53577693,1034799.58284764,8,1,71,0,8
7,640,578.509513172321,1,0,1034801.3475749,1034802.39464485,8,1,95,8,0
7,641,596.996108419262,0,0,1034837.15976477,1034838.20683587,9,0,72,4,4
7,642,476.619970751926,0,0,1034839.94809783,1034840.99510619,9,0,96,0,0
7,643,577.254540519789,0,0,1034842.52454184,1034843.57160794,9,0,100,16,8
7,644,598.690321668983,1,0,1034845.25398242,1034846.30105391,9,1,72,16,16
7,645,426.724025746807,0,0,1034847.95990767,1034849.00701688,9,0,63,4,4
7,646,453.724802588113,0,0,1034850.51287829,1034851.55999059,9,0,89,0,16
7,647,552.816833602265,1,0,1034853.1599842,1034854.20703066,9,1,90,0,0
7,648,601.637967745773,1,0,1034855.95999274,1034857.0070623,9,1,80,8,0
7,649,438.371019554324,0,0,1034858.80709433,1034859.85416235,9,0,100,0,16
7,650,399.682058137842,1,0,1034861.31300002,1034862.36006766,9,1,78,0,8
7,651,445.483943331055,1,0,1034863.81889608,1034864.86597296,9,1,75,0,8
7,652,745.310402940959,0,0,1034866.45423873,1034867.50131022,9,0,61,8,16
7,653,486.800648388453,0,0,1034869.27780381,1034870.32486028,9,0,76,8,8
7,654,395.149142714217,1,0,1034872.00724863,1034873.0543178,9,1,75,8,4
7,655,659.365173545666,1,0,1034874.61903397,1034875.66611585,9,1,93,16,4
7,656,436.684890650213,0,0,1034877.43084658,1034878.47791345,9,0,65,4,8
7,657,702.964312280528,1,0,1034879.96028454,1034881.00735256,9,1,69,4,0
7,658,459.576209192164,1,0,1034882.88973852,1034883.9367973,9,1,63,0,8
7,659,509.565699729137,1,0,1034885.44269953,1034886.48977024,9,1,65,16,4
7,660,851.660487940535,1,0,1034888.10156329,1034889.14863285,9,1,96,16,0
7,661,659.615013282746,0,0,1034891.14865672,1034892.19572359,9,0,67,16,0
7,662,465.82489553839,0,0,1034893.91344788,1034894.96046239,9,0,75,0,4
7,663,625.421625794843,0,0,1034896.59578349,1034897.64285035,9,0,85,16,4
7,664,673.219533637166,0,0,1034899.38405072,1034900.43111952,9,0,71,8,4
7,665,612.347966642119,0,0,1034902.28996203,1034903.33703891,9,0,68,16,16
7,666,419.914451311342,1,0,1034905.0311751,1034906.07824505,9,1,65,16,8
7,667,461.628821096383,1,0,1034907.61944357,1034908.66651121,9,1,73,0,8
7,668,482.476766919717,0,0,1034910.2077028,1034911.25477775,9,0,83,4,8
7,669,620.988415437751,0,0,1034912.84303737,1034913.89010039,9,0,79,4,4
7,670,665.655820630491,1,0,1034915.67836724,1034916.72542948,9,1,71,16,0
7,671,667.715746792965,0,0,1034918.49020294,1034919.53724363,9,0,86,4,0
7,672,452.834387891926,1,0,1034921.29019147,1034922.33726449,9,1,96,4,0
7,673,670.520187355578,0,0,1034923.9255345,1034924.97259059,9,0,83,8,8
7,674,571.731890435331,1,0,1034926.70202386,1034927.74912229,9,1,70,8,16
7,675,543.987369048409,1,0,1034929.50210247,1034930.54913199,9,1,90,0,4
7,676,554.041009629145,1,0,1034932.16091234,1034933.20799268,9,1,75,16,16
7,677,532.85545296967,1,0,1034934.91389328,1034935.9610229,9,1,89,8,4
