sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
34,339,506.111526861787,1,0,2544662.19715825,2544663.24424745,5,1,81,0,0
34,340,854.001132305712,1,0,2544664.85605936,2544665.90314663,5,1,88,16,8
34,341,680.350247304887,0,0,2544667.77379089,2544668.82088009,5,0,76,8,0
34,342,529.060589615256,0,0,2544670.51504285,2544671.56213897,5,0,79,0,4
34,343,591.843103058636,0,0,2544673.25634639,2544674.30339786,5,0,72,8,0
34,344,629.670521710068,1,0,2544675.96231321,2544677.00941472,5,1,78,0,0
34,345,562.530635390431,1,0,2544678.64469808,2544679.69178458,5,1,65,8,4
34,346,785.62937118113,1,0,2544681.4212498,2544682.46837057,5,1,81,16,8
34,347,428.29320859164,1,0,2544684.44485677,2544685.49194481,5,1,86,8,8
34,348,578.517294488847,1,0,2544687.06848082,2544688.11556077,5,1,79,4,8
34,349,482.599265873432,1,0,2544689.78631483,2544690.83330817,5,1,96,0,16
34,350,558.681410737336,0,0,2544692.44514626,2544693.49220003,5,0,79,0,8
34,351,540.873501915485,0,0,2544695.15106264,2544696.19821805,5,0,64,4,0
34,352,1002.12448602542,1,0,2544697.76291074,2544698.81000032,5,1,81,16,8
34,353,619.802432600409,0,0,2544700.91593965,2544701.96303039,5,0,69,16,4
34,354,550.034802407026,0,0,2544703.62190455,2544704.66902916,5,0,86,8,4
34,355,502.661507111043,1,0,2544706.36316343,2544707.4102457,5,1,70,4,4
34,356,871.779399458319,1,0,2544709.02211266,2544710.06914911,5,1,62,8,16
34,357,759.034727700055,1,0,2544712.13979291,2544713.18688904,5,1,98,16,4
34,358,468.493526801467,1,0,2544715.02227973,2544716.06934082,5,1,64,16,16
34,359,646.355884615332,1,0,2544717.66938178,2544718.71646135,5,1,100,4,0
34,360,400.090583134443,1,0,2544720.4695574,2544721.51656306,5,1,96,0,16
34,361,430.995249655098,1,1,2544723.05777236,2544724.10486155,5,0,71,0,16
34,362,470.732459798455,1,0,2544725.55195444,2544726.59904056,5,1,84,8,8
34,363,488.608121871948,1,1,2544728.19908113,2544729.24618303,5,0,87,4,16
34,364,578.805244993418,0,0,2544730.92858447,2544731.97573987,5,0,82,0,4
34,365,506.181589793414,0,0,2544733.75219959,2544734.79928724,5,0,64,4,4
34,366,664.129917044193,0,0,2544736.39933744,2544737.44642086,5,0,97,8,0
34,367,548.107303213328,0,0,2544739.15234957,2544740.19943761,5,0,86,8,0
34,368,471.858085598797,0,0,2544741.89365426,2544742.94076232,5,0,72,0,0
34,369,458.350190427154,1,0,2544744.62310447,2544745.67020213,5,1,76,4,4
34,370,617.44377668947,0,0,2544747.23495103,2544748.28203175,5,0,71,0,4
34,371,626.459562219679,1,0,2544750.04679443,2544751.09386899,5,1,69,16,16
34,372,522.305294405669,1,0,2544752.83511209,2544753.88220167,5,1,77,16,4
34,373,524.382544215769,0,0,2544755.59990018,2544756.64698668,5,0,86,4,4
34,374,498.836534563452,1,0,2544758.37649424,2544759.4235434,5,1,65,0,8
34,375,728.72829111293,0,0,2544761.12947057,2544762.17658132,5,0,88,16,4
34,376,709.629993420094,0,0,2544764.02367444,2544765.07076903,5,0,71,4,16
34,377,805.800555739552,0,0,2544766.8825874,2544767.92966852,5,0,63,16,16
34,378,441.122032236308,0,0,2544769.81212916,2544770.85919795,5,0,65,8,16
34,379,611.202404368669,1,0,2544772.42392875,2544773.47101371,5,1,97,8,0
34,380,687.855830881745,0,0,2544775.11811884,2544776.16520072,5,0,81,4,16
34,381,756.96325302124,0,0,2544777.92997379,2544778.97705336,5,0,99,8,16
34,382,679.497558623552,1,0,2544780.84769801,2544781.89478874,5,1,63,16,8
34,383,509.56501159817,0,0,2544783.70661405,2544784.75369747,5,0,74,16,0
34,384,767.248639836907,1,0,2544786.44786755,2544787.49494288,5,1,71,4,0
34,385,634.950646199286,0,0,2544789.38918179,2544790.43624172,5,0,93,8,4
34,386,663.376163691282,0,0,2544792.27156274,2544793.31865617,5,0,94,8,8
34,387,661.54798399657,0,0,2544795.13045838,2544796.17756875,5,0,70,4,8
34,388,442.275760229677,0,0,2544798.02467842,2544799.07176723,5,0,74,4,8
34,389,449.499937705696,0,0,2544800.64829323,2544801.69539898,5,0,91,0,4
34,390,542.171975132078,1,0,2544803.18952679,2544804.23662676,5,1,63,4,0
34,391,459.35647841543,1,0,2544805.84843482,2544806.89552094,5,1,61,0,4
34,392,551.983090117574,1,0,2544808.4838125,2544809.53089554,5,1,70,8,16
34,393,764.914236962795,1,0,2544811.28396118,2544812.33097569,5,1,99,16,16
34,394,516.571301035583,1,0,2544814.16632481,2544815.21341978,5,1,62,16,4
34,395,535.942536778748,1,0,2544816.84876166,2544817.89584893,5,1,97,0,8
34,396,510.658686049283,1,0,2544819.54296407,2544820.5900421,5,1,70,0,0
34,397,401.847545057535,0,0,2544822.10773721,2544823.15485759,5,0,84,0,0
34,398,451.972542330623,0,0,2544824.66085644,2544825.70787865,5,0,63,8,16
34,399,392.539574299008,0,0,2544827.24906062,2544828.29615751,5,0,83,4,0
34,400,492.316836025566,1,0,2544829.7903215,2544830.83740685,5,1,86,8,8
34,401,844.869473483413,0,0,2544854.61458451,2544855.66166716,6,0,69,16,0
34,402,488.515731412917,1,1,2544857.61465612,2544858.66177572,6,0,89,0,0
34,403,924.503267742693,1,0,2544860.35593271,2544861.40300958,6,1,83,0,8
34,404,514.504060614854,0,0,2544863.42659345,2544864.47369265,6,0,85,8,0
34,405,727.794760838151,1,0,2544865.99143743,2544867.0384735,6,1,92,0,4
34,406,565.14875497669,0,0,2544868.96793979,2544870.01502937,6,0,94,4,0
34,407,1073.19559389725,0,0,2544871.72095808,2544872.76806306,6,0,69,4,8
34,408,671.785635873675,1,0,2544875.0151695,2544876.06232799,6,1,79,8,4
34,409,640.458667650819,1,0,2544877.85054787,2544878.89764015,6,1,87,8,0
34,410,785.95273848623,0,0,2544880.67416723,2544881.72127182,6,0,96,8,4
34,411,578.378322999924,0,0,2544883.70956478,2544884.7566405,6,0,68,16,8
34,412,389.901821967214,0,0,2544886.39198507,2544887.43906926,6,0,65,0,16
34,413,541.001308709383,0,0,2544889.03918644,2544890.08620712,6,0,86,16,0
34,414,697.670795954764,0,0,2544891.83921154,2544892.88628803,6,0,71,16,16
34,415,1130.03277033567,1,0,2544894.60402696,2544895.65112963,6,1,89,16,4
34,416,849.590634461492,1,0,2544897.83937862,2544898.8864655,6,1,95,8,8
34,417,688.84094664827,1,0,2544900.91008401,2544901.95719707,6,1,68,4,0
34,418,685.863273218274,1,0,2544903.72190547,2544904.76899428,6,1,89,8,4
34,419,918.48632786423,1,0,2544906.46316474,2544907.51024469,6,1,83,8,16
34,420,459.841914009303,0,0,2544909.62800502,2544910.67510346,6,0,66,16,8
34,421,429.045422468334,0,0,2544912.29863165,2544913.34572123,6,0,65,0,8
34,422,928.886818233877,1,0,2544914.79282259,2544915.83994104,6,1,100,0,8
34,423,608.627785462886,0,0,2544917.79290805,2544918.8400292,6,0,69,4,4
34,424,611.275932285935,1,0,2544920.52240176,2544921.56948557,6,1,78,4,8
34,425,565.085621550679,0,0,2544923.27541851,2544924.32251386,6,0,78,16,0
34,426,830.620143096894,1,0,2544925.95786113,2544927.00495187,6,1,92,0,8
34,427,791.794135700911,0,0,2544928.95794582,2544930.0050277,6,0,68,8,0
34,428,410.556517075747,0,0,2544931.95802974,2544933.00511855,6,0,65,16,0
34,429,462.083541788161,1,0,2544934.48755048,2544935.53460464,6,1,74,16,4
34,430,725.846473593265,1,0,2544937.18174865,2544938.22884478,6,1,69,16,8
34,431,481.565261259675,0,0,2544940.12297705,2544941.17006316,6,0,67,4,16
34,432,569.925735704601,0,0,2544942.79367605,2544943.84074407,6,0,78,8,4
34,433,485.963054932654,1,0,2544945.51137148,2544946.55845913,6,1,64,4,4
34,434,428.742073010653,1,0,2544948.15849663,2544949.20560738,6,1,96,4,4
34,435,1478.57988905162,0,0,2544950.80570685,2544951.85273522,6,0,66,8,16
34,436,536.03492770344,1,0,2544954.37045421,2544955.41754455,6,1,85,0,0
34,437,401.023344136775,1,0,2544957.13524498,2544958.18233687,6,1,66,0,4
34,438,429.117795079947,0,0,2544959.68826065,2544960.73534407,6,0,76,0,16
34,439,385.447438806295,0,0,2544962.31185429,2544963.35898853,6,0,77,4,4
34,440,651.682589203119,1,0,2544964.87664553,2544965.92373396,6,1,92,16,4
34,441,679.696968290955,0,0,2544967.6882897,2544968.73558929,6,0,67,4,16
34,442,529.140661470592,1,0,2544970.57093494,2544971.6180226,6,1,96,4,8
34,443,454.672658350319,1,0,2544973.34748628,2544974.3945774,6,1,94,8,16
34,444,594.724921043962,0,0,2544975.91233257,2544976.95936055,6,0,80,4,8
34,445,559.902891982347,0,0,2544978.67710872,2544979.72416019,6,0,62,16,4
34,446,468.916598707438,0,1,2544981.37128919,2544982.41834373,6,1,63,4,16
34,447,869.808784220368,1,0,2544984.01840433,2544985.06547851,6,1,99,16,16
34,448,489.565519616008,0,0,2544986.97141715,2544988.01850288,6,0,76,4,8
34,449,746.591635048389,1,0,2544989.52448094,2544990.57152355,6,1,64,16,8
34,450,569.059958681464,0,0,2544992.50099485,2544993.54807712,6,0,84,4,16
34,451,657.748804427683,0,0,2544995.25401237,2544996.30114814,6,0,61,4,0
34,452,577.419770415872,1,1,2544998.1364503,2544999.18353449,6,0,98,0,4
34,453,1290.50567140803,1,0,2545000.79535487,2545001.84244483,6,1,99,8,8
34,454,685.569548048079,0,0,2545004.30134216,2545005.34842943,6,0,91,8,8
34,455,582.429267466068,0,0,2545007.19553988,2545008.24262715,6,0,71,16,8
34,456,642.213704995811,0,0,2545009.99562657,2545011.04271038,6,0,81,8,16
34,457,461.109205614775,0,0,2545012.84276743,2545013.88985393,6,0,96,16,0
34,458,451.207239646465,1,0,2545015.45460821,2545016.5017001,6,1,75,4,4
34,459,854.507741052657,1,0,2545017.97233412,2545019.01942101,6,1,74,0,16
34,460,544.266932178289,1,0,2545020.91359178,2545021.96067828,6,1,73,8,8
34,461,753.514003008604,1,0,2545023.59609137,2545024.64313745,6,1,66,16,16
34,462,515.786365605891,1,0,2545026.56084165,2545027.60791583,6,1,69,8,4
34,463,661.21075861156,0,0,2545029.29031804,2545030.33740184,6,0,89,0,16
34,464,723.486662842333,1,0,2545032.10216028,2545033.14925102,6,1,80,8,0
34,465,648.160967044532,0,0,2545034.93753442,2545035.98462477,6,0,100,8,0
34,466,440.993455704302,0,0,2545037.84354851,2545038.89059767,6,0,65,0,0
34,467,739.452918991447,1,0,2545040.46711136,2545041.51420248,6,1,61,4,0
34,468,624.669493641704,0,0,2545043.38483558,2545044.43195903,6,0,79,0,4
34,469,638.364095240831,0,0,2545046.12610601,2545047.17318443,6,0,71,16,16
34,470,444.776081945747,0,0,2545048.90265927,2545049.94974307,6,0,93,0,0
34,471,1087.00491348282,1,0,2545051.57331939,2545052.62040936,6,1,61,16,16
34,472,557.117699179798,1,0,2545054.73811926,2545055.78521038,6,1,81,0,0
34,473,461.199286393821,1,0,2545057.54995534,2545058.59707649,6,1,81,16,4
34,474,384.689065627754,1,0,2545060.17358094,2545061.22066474,6,1,92,0,16
34,475,618.247190024704,1,0,2545062.75011387,2545063.79720691,6,1,98,4,0
34,476,727.64847567305,1,0,2545065.43258498,2545066.47964453,6,1,93,8,16
34,477,532.504835631698,0,0,2545068.37384417,2545069.42090295,6,0,80,0,4
34,478,502.394728828222,1,0,2545071.0797775,2545072.12686823,6,1,77,8,8
34,479,424.907477106899,0,0,2545073.80927351,2545074.85636925,6,0,75,0,8
34,480,487.419362179935,1,0,2545076.44464812,2545077.49173269,6,1,67,4,16
34,481,627.20600143075,1,0,2545094.00985973,2545095.05695432,7,1,73,16,4
34,482,533.567712642252,1,0,2545096.89235964,2545097.93939378,7,1,78,4,0
34,483,1190.14711864293,0,0,2545099.5276815,2545100.57476916,7,0,62,4,4
34,484,455.135766416788,1,0,2545102.78660162,2545103.8336835,7,1,70,0,8
34,485,422.025274019688,1,0,2545105.37491167,2545106.42204436,7,1,67,0,8
34,486,548.074196558446,1,0,2545108.04557487,2545109.09266638,7,1,84,8,16
34,487,421.768120490015,1,1,2545110.66918045,2545111.71626733,7,0,98,0,0
34,488,497.905699070543,0,0,2545113.24576612,2545114.2928172,7,0,62,8,16
34,489,473.805987741798,1,0,2545115.84580746,2545116.89289704,7,1,84,4,0
34,490,563.742492347956,1,0,2545118.44588307,2545119.49297535,7,1,86,4,16
34,491,699.944760650396,0,0,2545121.21066499,2545122.25776266,7,0,80,8,16
34,492,552.627514582127,1,0,2545124.04604491,2545125.09313141,7,1,78,0,4
34,493,494.91532240063,0,0,2545126.76377344,2545127.8108738,7,0,68,0,16
34,494,680.25824194774,1,0,2545129.49327138,2545130.5403498,7,1,69,16,8
34,495,484.567571431398,0,0,2545132.25805407,2545133.3051475,7,0,81,0,8
34,496,725.714046973735,1,0,2545134.9287985,2545135.97587345,7,1,63,16,4
34,497,579.514728393406,0,0,2545137.82292577,2545138.87000958,7,0,73,8,8
34,498,568.927531596273,0,0,2545140.59946171,2545141.64658131,7,0,72,0,16
34,499,468.025029171258,1,0,2545143.41132474,2545144.4584097,7,1,93,0,0
34,500,723.120950162411,0,0,2545145.96440123,2545147.01142729,7,0,98,16,8
34,501,683.910751249641,1,0,2545148.76442094,2545149.81151052,7,1,96,8,4
34,502,544.66613708064,0,0,2545151.59980201,2545152.64689236,7,0,82,4,8
34,503,653.986965771765,0,0,2545154.28223309,2545155.32932151,7,0,92,4,16
34,504,444.629796780646,0,0,2545157.11761685,2545158.16469835,7,0,65,16,0
34,505,698.738292790949,0,0,2545159.72951499,2545160.77653951,7,0,70,4,16
34,506,480.811892542988,1,0,2545162.52954202,2545163.57662082,7,1,86,0,4
34,507,632.513073273003,1,0,2545165.22373596,2545166.2708213,7,1,78,4,8
34,508,728.687100578099,1,0,2545167.9885687,2545169.03561093,7,1,99,8,0
34,509,496.018235571682,1,0,2545170.81213377,2545171.85921681,7,1,75,16,16
34,510,431.387909688056,1,0,2545173.38868211,2545174.4357636,7,1,66,4,0
34,511,615.233715623617,0,0,2545175.9769883,2545177.02407673,7,0,70,4,16
34,512,704.943093471229,0,0,2545178.73006934,2545179.77712158,7,0,90,4,4
34,513,430.112149100751,1,0,2545181.63597833,2545182.68306676,7,1,66,4,16
34,514,598.733134102076,1,0,2545184.1773062,2545185.22440502,7,1,71,8,0
34,515,477.660987060517,0,0,2545187.02437623,2545188.07146658,7,0,94,8,4
34,516,692.566598765552,0,0,2545189.71856054,2545190.765679,7,0,69,16,0
34,517,541.532555129379,1,0,2545192.6245423,2545193.67162995,7,1,66,8,16
34,518,494.868357200176,0,0,2545195.30697992,2545196.35406103,7,0,76,16,4
34,519,635.880711954087,1,0,2545198.00117386,2545199.04825612,7,1,63,8,4
34,520,671.275177504867,0,0,2545200.88360332,2545201.93069983,7,0,71,4,8
34,521,795.264173764735,1,0,2545203.63662584,2545204.68371734,7,1,100,0,4
34,522,549.48700312525,1,0,2545206.64848071,2545207.69556875,7,1,91,16,8
34,523,480.821901466697,0,0,2545209.27213094,2545210.31919011,7,0,86,0,16
34,524,829.428689088672,1,0,2545211.90746012,2545212.954547,7,1,99,8,8
34,525,620.653966441751,1,0,2545214.88402562,2545215.9311075,7,1,99,16,4
34,526,660.559019539505,0,0,2545217.57822187,2545218.62530837,7,0,82,16,16
34,527,454.646865837276,1,0,2545220.34301496,2545221.39009222,7,1,75,0,8
34,528,480.337235610932,1,0,2545222.88425429,2545223.93135234,7,1,97,16,0
34,529,738.482047338039,0,0,2545225.43726918,2545226.48436146,7,0,100,8,8
34,530,496.468639932573,1,0,2545228.29618292,2545229.34326749,7,1,97,0,0
34,531,585.806529968977,0,0,2545230.96684574,2545232.01393724,7,0,94,16,4
34,532,531.161706428975,0,0,2545233.7434013,2545234.79048588,7,0,62,4,0
34,533,404.470669105649,0,0,2545236.35523824,2545237.40232628,7,0,64,0,8
34,534,464.231238700449,0,0,2545238.84943072,2545239.89652492,7,0,82,8,0
34,535,734.763709362596,1,0,2545241.43774346,2545242.4848288,7,1,99,4,4
34,536,550.883641466498,1,0,2545244.29668991,2545245.34378219,7,1,86,16,16
34,537,598.369731102139,0,0,2545247.0261509,2545248.07323432,7,0,91,8,0
34,538,442.929039243609,0,0,2545249.72033059,2545250.76745559,7,0,93,16,16
34,539,608.962316531688,1,0,2545252.22629287,2545253.27338437,7,1,78,16,8
34,540,546.231388580054,0,0,2545254.93226161,2545255.97934619,7,0,83,4,0
34,541,528.67177920416,0,0,2545257.67356592,2545258.72066782,7,0,69,0,16
34,542,477.116652298719,1,0,2545260.43830819,2545261.48538623,7,1,86,8,8
34,543,660.749959759414,0,0,2545263.03838727,2545264.08549147,7,0,97,8,8
34,544,388.542139902711,0,0,2545265.93258344,2545266.97967417,7,0,83,4,8
34,545,408.043491654098,0,0,2545268.55619556,2545269.60328745,7,0,76,0,4
34,546,390.995495952666,0,0,2545271.15626385,2545272.20340617,7,0,61,0,0
34,547,470.613121520728,1,0,2545273.69751165,2545274.74462356,7,1,75,8,4
34,548,786.284189671278,0,0,2545276.37995273,2545277.42703269,7,0,80,16,16
34,549,503.275134135038,0,1,2545279.33297941,2545280.38006861,7,1,62,16,8
34,550,581.960000097752,0,0,2545281.93305425,2545282.98014229,7,0,71,0,16
34,551,734.152391087264,0,0,2545284.63900336,2545285.68612566,7,0,100,4,8
34,552,550.183012615889,0,0,2545287.45086986,2545288.4979579,7,0,81,16,0
34,553,657.545160036534,1,0,2545290.16858645,2545291.21568181,7,1,86,8,4
34,554,508.858608081937,1,0,2545293.00396983,2545294.0510598,7,1,73,8,0
34,555,450.77646849677,0,0,2545295.65111461,2545296.69819726,7,0,67,0,0
34,556,450.112410821021,1,0,2545298.27471364,2545299.32180438,7,1,75,0,4
34,557,467.348652891815,1,0,2545300.79243532,2545301.8395249,7,1,74,16,0
34,558,644.753677304834,0,0,2545303.36898481,2545304.41609595,7,0,85,4,4
34,559,513.109347317368,0,1,2545306.08670834,2545307.13379984,7,1,92,4,4
34,560,737.310611177236,1,0,2545308.85149449,2545309.89859254,7,1,100,8,16
34,561,809.139707125723,0,0,2545328.22854258,2545329.27563871,8,0,80,16,0
34,562,427.174896933138,0,0,2545331.1345124,2545332.18159852,8,0,65,8,16
34,563,807.683784514666,0,0,2545333.66405161,2545334.71109692,8,0,75,16,4
34,564,427.181056234986,0,0,2545336.60525421,2545337.65234495,8,0,76,0,0
34,565,497.633531689644,0,0,2545339.17002274,2545340.21715313,8,0,62,4,16
34,566,895.549199078232,1,0,2545341.72305727,2545342.77014762,8,1,76,0,8
34,567,1220.40813043714,1,0,2545344.781969,2545345.82905704,8,1,91,16,0
34,568,596.234352327883,1,0,2545348.21736794,2545349.26445713,8,1,91,4,8
34,569,510.401532053947,1,0,2545350.93509531,2545351.98217873,8,1,83,8,16
34,570,518.252040725201,0,0,2545353.53516553,2545354.58225973,8,0,75,8,16
34,571,844.822123646736,0,0,2545356.17059402,2545357.21769053,8,0,99,4,4
34,572,503.059171605855,1,0,2545359.08827282,2545360.13536509,8,1,74,16,4
34,573,784.666968509555,0,0,2545361.67664869,2545362.72367591,8,0,100,16,4
34,574,645.729552954435,1,0,2545364.68849201,2545365.73553463,8,1,62,4,16
34,575,787.182303611189,0,0,2545367.51204323,2545368.55916438,8,0,90,8,0
34,576,454.280768055469,1,0,2545370.41802229,2545371.46510841,8,1,76,4,0
34,577,484.826265368611,0,0,2545373.00631809,2545374.05342461,8,0,74,0,0
34,578,528.117435518652,0,0,2545375.6652346,2545376.71232302,8,0,78,0,4
34,579,554.19546039775,0,0,2545378.28884325,2545379.33592475,8,0,91,0,8
34,580,713.32407835871,1,0,2545380.94774436,2545381.99482816,8,1,96,16,8
34,581,544.483665842563,0,0,2545383.90083725,2545384.94785638,8,0,90,0,16
34,582,683.200113475323,1,0,2545386.65378509,2545387.70087967,8,1,94,0,8
34,583,717.803484294564,1,0,2545389.58328372,2545390.63040063,8,1,79,16,4
34,584,585.919708479196,1,0,2545392.48926548,2545393.53634351,8,1,62,8,16
34,585,658.206137828529,0,0,2545395.32464116,2545396.37172612,8,0,97,0,16
34,586,793.63193968311,1,0,2545398.05417567,2545399.1012768,8,1,92,8,8
34,587,960.237654391676,0,0,2545401.07774914,2545402.12483872,8,0,65,16,0
34,588,472.041327040643,0,0,2545404.12489646,2545405.17199066,8,0,76,0,16
34,589,620.396042708308,0,0,2545406.84261575,2545407.88970841,8,0,100,8,4
34,590,519.406923558563,0,0,2545409.56034813,2545410.60744233,8,0,98,4,4
34,591,611.00876936689,0,0,2545412.18396218,2545413.23104983,8,0,81,8,8
34,592,548.605057410896,0,0,2545414.8781565,2545415.92523377,8,0,62,16,16
34,593,592.215360142291,1,0,2545417.51352264,2545418.56061568,8,1,71,0,8
34,594,659.598927013576,0,0,2545420.33713968,2545421.38421848,8,0,70,4,4
34,595,563.548856880516,1,0,2545423.24310835,2545424.29018946,8,1,82,8,4
34,596,479.918013326824,1,0,2545425.86671931,2545426.91380851,8,1,85,4,4
34,597,559.787788428366,1,0,2545428.40796288,2545429.45504938,8,1,97,16,8
34,598,472.149115987122,0,0,2545431.07865996,2545432.12571681,8,0,66,16,8
34,599,657.487800810486,1,0,2545433.76106293,2545434.8081579,8,1,80,0,16
34,600,456.500452943146,1,0,2545436.60824382,2545437.65531069,8,1,77,0,8
34,601,423.754903487861,1,0,2545439.13769641,2545440.184791,8,1,76,0,4
34,602,662.317520938814,0,0,2545441.77306447,2545442.82015059,8,0,98,0,0
34,603,532.542176544666,0,0,2545444.58491827,2545445.63200515,8,0,65,16,4
34,604,575.922272633761,0,0,2545447.34969827,2545448.39680055,8,0,92,16,8
34,605,727.355520240963,1,0,2545450.13801362,2545451.18510936,8,1,80,4,16
34,606,810.18911069259,1,0,2545452.98515217,2545454.03226446,8,1,63,4,4
34,607,659.222435206175,1,0,2545455.9381877,2545456.98528152,8,1,78,8,0
34,608,904.390212614089,0,0,2545458.65592047,2545459.70300273,8,0,86,16,16
34,609,720.993655733764,0,0,2545461.69131878,2545462.73841029,8,0,80,8,4
34,610,489.988977089524,1,0,2545464.49137968,2545465.53851045,8,1,96,16,8
34,611,419.42447796464,0,0,2545467.06792571,2545468.11501798,8,0,96,4,8
34,612,656.816043891013,1,0,2545469.59741487,2545470.64451061,8,1,89,16,16
34,613,664.129147306085,0,0,2545472.36219487,2545473.40928599,8,0,99,8,4
34,614,565.102559980005,1,0,2545475.11522201,2545476.16232083,8,1,98,4,8
34,615,560.710540041327,1,0,2545477.91531024,2545478.96240021,8,1,80,8,0
34,616,675.868531689048,1,0,2545480.62133326,2545481.66835779,8,1,64,0,0
34,617,402.494279667735,1,0,2545483.40958664,2545484.45666968,8,1,86,0,4
34,618,474.423850420862,1,0,2545485.96260578,2545487.00971614,8,1,87,4,16
34,619,474.528944585472,1,0,2545488.62150688,2545489.66859454,8,1,84,4,0
34,620,385.553302709013,1,0,2545491.17450831,2545492.22163985,8,1,97,0,4
34,621,576.216767542064,0,0,2545493.71577843,2545494.76286532,8,0,63,4,0
34,622,497.90723901242,0,0,2545496.4099639,2545497.45705271,8,0,62,4,0
34,623,694.773579481989,1,0,2545499.0453412,2545500.09242924,8,1,80,8,8
34,624,439.891312737018,1,0,2545501.82189138,2545502.86897903,8,1,87,4,0
34,625,559.23998914659,0,0,2545504.43372485,2545505.48085293,8,0,69,16,16
34,626,443.133838474751,1,0,2545507.09263981,2545508.13972169,8,1,77,16,16
34,627,559.413606766611,0,0,2545509.76336654,2545510.81039106,8,0,87,8,16
34,628,505.195704754442,0,0,2545512.55162684,2545513.59871142,8,0,61,4,8
34,629,691.946811508387,0,0,2545515.19875584,2545516.24585043,8,0,96,8,4
34,630,512.739014811814,0,1,2545518.09298589,2545519.14012013,8,1,66,16,0
34,631,685.668482910842,1,0,2545520.74015955,2545521.78720871,8,1,70,16,0
34,632,678.188691847026,1,0,2545523.57547941,2545524.62256552,8,1,70,4,8
34,633,492.895432282239,1,0,2545526.4579131,2545527.50501577,8,1,86,8,0
34,634,1151.30032319576,1,0,2545529.14034764,2545530.18743222,8,1,73,8,0
34,635,409.001274965703,1,0,2545532.38750528,2545533.43458947,8,1,84,0,4
34,636,487.750428728759,0,0,2545534.92881005,2545535.97585074,8,0,75,8,8
34,637,466.217637527734,1,1,2545537.55235634,2545538.59945131,8,0,99,4,16
34,638,585.34188196063,0,0,2545540.11713757,2545541.16422985,8,0,89,0,0
34,639,523.532934952527,0,0,2545542.88192797,2545543.92901947,8,0,69,8,8
34,640,537.511637900025,0,0,2545545.57613115,2545546.62321341,8,0,93,0,16
34,641,1135.37256373093,0,0,2545565.82378,2545566.87087458,9,0,90,8,8
34,642,532.965248916298,0,0,2545569.15329118,2545570.20044813,9,0,99,8,0
34,643,426.592450588942,0,1,2545571.83572226,2545572.88281492,9,1,85,8,16
34,644,663.112080655992,0,0,2545574.37696159,2545575.42408312,9,0,68,4,8
34,645,566.212401725352,0,0,2545577.18882462,2545578.23590612,9,0,78,16,16
34,646,694.643077906221,0,0,2545579.96537403,2545581.01248979,9,0,97,8,0
34,647,1247.94438760728,1,0,2545582.83604486,2545583.8831329,9,1,81,4,0
34,648,487.469407264143,0,0,2545586.30675125,2545587.35382697,9,0,63,0,4
34,649,444.503529928625,0,0,2545589.02446592,2545590.07155281,9,0,62,8,0
34,650,497.366753406823,1,0,2545591.62454884,2545592.67163188,9,1,66,8,16
34,651,451.167973689735,1,0,2545594.25991575,2545595.3070034,9,1,77,4,16
34,652,561.220613308251,0,0,2545596.81293411,2545597.86002215,9,0,89,4,0
34,653,675.107848830521,0,0,2545599.62478213,2545600.67185862,9,0,89,16,0
34,654,502.800477668643,1,0,2545602.36603947,2545603.41313829,9,1,76,0,8
34,655,463.448613416404,0,0,2545605.09552317,2545606.14264008,9,0,84,0,16
34,656,1062.88441456854,1,0,2545607.77795771,2545608.82508925,9,1,80,0,16
34,657,573.965130839497,0,0,2545611.0839397,2545612.13105892,9,0,69,0,4
34,658,690.74496300891,1,0,2545613.73117571,2545614.77816443,9,1,70,4,16
34,659,592.504080850631,0,0,2545616.67234252,2545617.71942902,9,0,84,16,16
34,660,719.932318199426,0,0,2545619.50772089,2545620.5548097,9,0,91,0,0
34,661,759.622563607991,0,0,2545622.43720374,2545623.48430295,9,0,61,0,8
34,662,726.152902469039,0,0,2545625.36671508,2545626.41379619,9,0,97,16,0
34,663,514.066745061427,1,0,2545628.33151117,2545629.37860036,9,1,95,4,0
34,664,547.059054486454,0,0,2545630.93158524,2545631.97867482,9,0,79,0,0
34,665,463.353143073618,0,0,2545633.64931223,2545634.69639873,9,0,94,4,8
34,666,782.048848923296,1,0,2545636.28468298,2545637.33180567,9,1,79,16,16
34,667,878.885778598487,1,0,2545639.23777664,2545640.28480463,9,1,64,4,16
34,668,747.272245585918,1,0,2545642.36720437,2545643.41430665,9,1,94,8,0
34,669,511.288482230157,0,0,2545645.2261181,2545646.27320691,9,0,96,8,0
34,670,613.957955501974,1,0,2545647.81448627,2545648.86152388,9,1,99,0,0
34,671,712.191523052752,0,0,2545650.62628348,2545651.6733669,9,0,71,4,4
34,672,1194.07911039889,1,0,2545653.53224983,2545654.57933633,9,1,82,8,8
34,673,445.717696566135,1,0,2545656.96764876,2545658.01473026,9,1,93,0,4
34,674,469.395489897579,1,0,2545659.50889887,2545660.55598268,9,1,83,0,0
34,675,601.358567830175,0,0,2545662.20309204,2545663.2501797,9,0,78,4,4
34,676,530.194684863091,0,0,2545665.05023983,2545666.09732055,9,0,65,16,0
34,677,964.069170411676,1,0,2545667.75619702,2545668.80329007,9,1,88,8,8
