sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
20,339,775.106313405558,1,0,1639457.40929153,1639458.45636186,5,1,72,0,4
20,340,609.403717331588,1,0,1639460.38580005,1639461.43286423,5,1,92,0,4
20,341,468.345552217215,1,0,1639463.13877407,1639464.18583516,5,1,85,0,0
20,342,886.313835857436,0,0,1639465.69175971,1639466.73881618,5,0,70,16,0
20,343,619.749928126112,1,0,1639468.80942842,1639469.85649375,5,1,84,8,4
20,344,547.997439512983,1,0,1639471.66834754,1639472.71536706,5,1,76,4,8
20,345,579.984230920672,1,0,1639474.37420349,1639475.42127459,5,1,66,16,8
20,346,572.628011694178,0,0,1639477.05657798,1639478.10366948,5,0,73,16,4
20,347,958.331947447732,0,0,1639479.75073458,1639480.79780953,5,0,68,16,4
20,348,1210.30391007662,1,0,1639482.90370921,1639483.95078493,5,1,95,4,16
20,349,477.98304958269,1,0,1639486.24493321,1639487.29199623,5,1,66,16,16
20,350,523.408442968503,0,0,1639488.82142688,1639489.86849914,5,0,62,0,4
20,351,972.892326069996,0,0,1639491.57439974,1639492.63323679,5,0,65,0,16
20,352,998.718971852213,0,0,1639494.68031559,1639495.72738669,5,0,92,8,8
20,353,643.667937722057,1,0,1639497.89212843,1639498.93921685,5,1,78,16,0
20,354,2848.33435737528,0,0,1639500.62157055,1639501.66863472,5,0,99,8,8
20,355,655.720295384526,1,0,1639505.5981426,1639506.64516712,5,1,62,0,16
20,356,1220.74674605392,1,0,1639508.40989245,1639509.45698742,5,1,100,4,0
20,357,2230.21062626503,1,0,1639511.8334496,1639512.88053802,5,1,65,16,8
20,358,613.60518145375,0,0,1639516.16292575,1639517.21003265,5,0,91,8,8
20,359,1327.98917056061,1,0,1639519.03355385,1639520.08062264,5,1,83,0,4
20,360,1309.10414084792,1,0,1639522.43359065,1639523.48066098,5,1,80,4,4
20,361,586.896204855293,0,0,1639525.9865709,1639527.03364354,5,0,94,16,0
20,362,1060.71039033122,0,0,1639528.82188768,1639529.86896148,5,0,99,8,0
20,363,892.066692467779,0,0,1639532.1395848,1639533.18669363,5,0,87,0,16
20,364,475.06235097535,0,0,1639535.09256644,1639536.13963061,5,0,75,4,4
20,365,739.101299783215,0,0,1639537.75141365,1639538.79849938,5,0,78,0,8
20,366,1002.47965543531,0,0,1639540.66909437,1639541.71617201,5,0,73,0,8
20,367,898.631046758965,0,0,1639543.88089912,1639544.92797407,5,0,69,0,0
20,368,1123.66767576896,1,0,1639546.99861825,1639548.04565086,5,1,99,16,16
20,369,1437.65684915707,1,0,1639550.24570583,1639551.29274922,5,1,97,16,16
20,370,1061.24818092212,1,0,1639553.77512262,1639554.82221528,5,1,95,4,0
20,371,864.013047190383,1,0,1639556.91634786,1639557.96342705,5,1,87,4,4
20,372,1091.48609428667,1,0,1639559.89285947,1639560.93992711,5,1,93,8,16
20,373,399.095309665427,1,0,1639563.17524527,1639564.22231676,5,1,68,0,16
20,374,652.741852449253,0,0,1639565.71645919,1639566.76355763,5,0,82,0,8
20,375,875.854831654578,0,0,1639568.51652625,1639569.56355578,5,0,91,8,8
20,376,726.598537527025,0,0,1639571.51652625,1639572.56359119,5,0,95,8,4
20,377,588.147328002378,0,0,1639574.44596522,1639575.49304325,5,0,71,4,16
20,378,701.047908747569,0,0,1639577.19893923,1639578.24601226,5,0,98,4,16
20,379,1100.17427825369,1,0,1639580.04603697,1639581.09310384,5,1,72,8,4
20,380,855.533127207309,1,0,1639583.32842393,1639584.37550042,5,1,91,8,0
20,381,716.845166869462,0,0,1639586.34023492,1639587.38733836,5,0,89,16,8
20,382,1459.02603212744,0,0,1639589.15202789,1639590.19908667,5,0,71,4,4
20,383,938.585760071874,0,0,1639592.834417,1639593.88148888,5,0,63,16,0
20,384,1726.50383738801,1,0,1639595.89328062,1639596.94034902,5,1,83,0,0
20,385,2163.06342557073,1,0,1639599.76391833,1639600.81098674,5,1,91,4,8
20,386,498.713582288474,1,0,1639604.15219881,1639605.19927107,5,1,100,0,16
20,387,897.088123252615,0,0,1639606.88164325,1639607.92871281,5,0,98,16,16
20,388,942.68174469471,1,0,1639609.91698574,1639610.96405492,5,1,78,4,16
20,389,745.710694463924,1,0,1639613.01113218,1639614.05820367,5,1,92,4,4
20,390,909.30447448045,0,0,1639615.95233825,1639616.99940665,5,0,62,16,4
20,391,534.364046994597,0,0,1639619.01119839,1639620.05827065,5,0,97,0,0
20,392,518.771973438561,0,0,1639621.63476547,1639622.68185698,5,0,71,16,16
20,393,672.258988255635,1,0,1639624.25832331,1639625.30538748,5,1,89,16,4
20,394,872.352841543034,0,0,1639627.07011282,1639628.11718238,5,0,90,8,16
20,395,701.780489413068,0,0,1639630.03486926,1639631.08192381,5,0,88,16,4
20,396,565.292195649818,0,0,1639632.85842048,1639633.90549196,5,0,80,0,8
20,397,610.73491233401,0,0,1639635.54082152,1639636.58787569,5,0,65,4,8
20,398,467.81700081192,1,0,1639638.39970561,1639639.44674168,5,1,83,8,16
20,399,1104.06430880539,0,0,1639641.05851702,1639642.1055862,5,0,72,0,8
20,400,2500,-1,-1,1639644.27032755,1639645.31739018,5,1,87,8,0
20,401,583.05082982406,0,0,1639654.48220621,1639655.52927654,6,0,71,8,4
20,402,539.359300630167,1,0,1639657.14105342,1639658.18813145,6,1,63,4,16
20,403,546.069940086454,1,0,1639659.88226688,1639660.92933952,6,1,75,0,0
20,404,853.13790012151,1,0,1639662.49406801,1639663.54123998,6,1,91,16,16
20,405,895.960572408512,0,0,1639665.52943669,1639666.57647199,6,0,78,8,16
20,406,608.312353026122,0,0,1639668.55296358,1639669.60002852,6,0,61,4,4
20,407,524.988322751597,0,0,1639671.40005516,1639672.44711933,6,0,83,4,0
20,408,721.090901177377,1,0,1639674.15302994,1639675.20009489,6,1,74,4,4
20,409,616.229460109025,1,0,1639677.05893779,1639678.10601466,6,1,85,8,4
20,410,521.279224194586,1,0,1639679.82367505,1639680.87074885,6,1,64,16,4
20,411,554.367003496736,1,0,1639682.52958913,1639683.57666254,6,1,63,4,8
20,412,591.598503058776,1,0,1639685.23550745,1639686.28258278,6,1,77,4,16
20,413,891.309089260176,1,0,1639688.02377584,1639689.07084424,6,1,100,4,16
20,414,580.252548446879,0,0,1639691.12970054,1639692.17676394,6,0,67,8,0
20,415,537.666242336854,0,0,1639693.90620106,1639694.95326793,6,0,82,0,8
20,416,713.211135240272,1,0,1639696.52975813,1639697.57682654,6,1,64,8,8
20,417,595.431944355369,1,0,1639699.40038507,1639700.44745155,6,1,99,8,4
20,418,741.734432522208,0,0,1639702.16513042,1639703.21218921,6,0,79,8,4
20,419,759.217434795573,0,0,1639705.09456284,1639706.14163741,6,0,98,16,16
20,420,1480.76323769055,0,0,1639707.91814871,1639708.96519671,6,0,97,16,8
20,421,1140.55899297819,1,0,1639711.61229107,1639712.65936217,6,1,80,16,8
20,422,522.802899591625,0,0,1639714.98880059,1639716.03587593,6,0,62,16,16
20,423,450.997286243364,0,0,1639717.58883616,1639718.63591958,6,0,87,0,0
20,424,2346.91038681194,1,0,1639720.20062998,1639721.24769608,6,1,70,8,0
20,425,1404.42124451511,1,0,1639724.77714867,1639725.82421823,6,1,86,16,8
20,426,679.504338419065,0,0,1639728.3772085,1639729.4242796,6,0,81,0,8
20,427,593.812028644606,1,0,1639731.20080398,1639732.24782851,6,1,84,4,0
20,428,665.58145545423,0,0,1639733.94195084,1639734.98903619,6,0,77,16,4
20,429,392.933624563739,1,0,1639736.71846984,1639737.76553748,6,1,65,8,8
20,430,758.343958295882,1,0,1639739.23614879,1639740.28320988,6,1,63,16,4
20,431,866.308569675311,0,0,1639742.08323729,1639743.13031609,6,0,69,16,16
20,432,984.402273781598,0,0,1639745.20092332,1639746.24799481,6,0,81,8,16
20,433,1207.21305860206,1,0,1639748.29507977,1639749.34214202,6,1,63,0,8
20,434,684.769834624603,1,0,1639751.56571656,1639752.61276996,6,1,89,8,4
20,435,580.050829099491,0,0,1639754.34219822,1639755.3892751,6,0,83,4,16
20,436,484.856912633404,1,0,1639757.02459426,1639758.07164689,6,1,86,4,0
20,437,435.677764937282,1,0,1639759.62461906,1639760.67168554,6,1,66,0,4
20,438,515.673037618399,1,0,1639762.28349244,1639763.33059704,6,1,66,16,0
20,439,620.080994674936,0,0,1639765.00115476,1639766.04822702,6,0,70,4,4
20,440,521.635313052684,1,0,1639767.68354157,1639768.73061267,6,1,85,8,16
20,441,1620.90404098853,0,0,1639770.34240687,1639771.38946796,6,0,93,16,16
20,442,508.315278682858,1,0,1639774.16596887,1639775.21303727,6,1,97,4,4
20,443,529.265239136294,1,0,1639776.91896521,1639777.96601398,6,1,87,16,4
20,444,803.270442178473,0,0,1639779.67191382,1639780.71898569,6,0,64,16,4
20,445,623.454022454098,0,0,1639782.54254191,1639783.58960763,6,0,64,0,16
20,446,1059.16515691206,0,0,1639785.28375037,1639786.33081608,6,0,70,8,8
20,447,1620.30427181162,1,0,1639788.43672808,1639789.48379379,6,1,86,0,16
20,448,991.596424020827,1,0,1639792.10735163,1639793.15442312,6,1,80,4,8
20,449,696.402199799195,1,0,1639795.15445084,1639796.20152155,6,1,87,4,0
20,450,855.931177036837,0,0,1639797.97801899,1639799.02512743,6,0,84,0,16
20,451,1564.32324904017,1,0,1639800.95451944,1639802.00158476,6,1,61,8,8
20,452,685.011205030605,0,0,1639804.74279553,1639805.78987086,6,0,90,16,0
20,453,460.384174250066,0,0,1639807.55459812,1639808.6016673,6,0,95,16,0
20,454,513.862180989236,0,0,1639810.14285928,1639811.1899323,6,0,100,16,8
20,455,720.275938743725,0,0,1639812.70761895,1639813.75467003,6,0,72,0,0
20,456,525.416014483199,0,0,1639815.57822318,1639816.62529043,6,0,96,0,8
20,457,883.68416740559,1,0,1639818.19005934,1639819.23708078,6,1,81,0,16
20,458,543.209679890424,1,0,1639821.26063539,1639822.30770418,6,1,86,8,8
20,459,581.859375583008,0,0,1639824.04890609,1639825.09598912,6,0,90,0,16
20,460,875.289323972538,0,0,1639826.825412,1639827.87247963,6,0,61,4,16
20,461,677.730053197593,1,0,1639829.95486205,1639831.00193431,6,1,73,16,0
20,462,675.11424375698,0,0,1639832.71960278,1639833.76666503,6,0,95,0,4
20,463,593.446700600907,0,0,1639835.5902124,1639836.63729505,6,0,71,4,8
20,464,767.970292130485,0,0,1639838.31972382,1639839.36673332,6,0,84,8,0
20,465,543.242016574368,1,0,1639841.14322614,1639842.19030186,6,1,69,0,0
20,466,455.567157827318,1,0,1639843.81384546,1639844.86091695,6,1,85,4,8
20,467,384.77399200201,0,0,1639846.37864594,1639847.42566315,6,0,75,16,0
20,468,684.015310835093,0,0,1639848.99038009,1639850.03745427,6,0,71,4,0
20,469,508.057354949415,0,0,1639851.79041327,1639852.83748437,6,0,96,8,16
20,470,977.604248095304,1,0,1639854.37870214,1639855.42574437,6,1,68,16,8
20,471,638.934457674623,0,0,1639857.54342463,1639858.59054424,6,0,80,0,4
20,472,637.162482365966,1,0,1639860.35520682,1639861.40228755,6,1,92,0,8
20,473,731.220763642341,1,0,1639863.06112937,1639864.10820009,6,1,65,0,4
20,474,477.09879418835,1,0,1639865.95528551,1639867.0023516,6,1,71,4,8
20,475,812.003666767851,0,0,1639868.66119997,1639869.70826722,6,0,64,0,0
20,476,611.036721849814,0,0,1639871.56711089,1639872.61418084,6,0,79,0,4
20,477,730.6067510508,0,0,1639874.24948345,1639875.29657419,6,0,95,8,0
20,478,1065.89696928859,0,0,1639877.16717803,1639878.21424836,6,0,70,8,16
20,479,519.757473375648,1,0,1639880.41432951,1639881.46135095,6,1,65,4,4
20,480,550.53125275299,1,0,1639883.15548715,1639884.20255941,6,1,83,8,0
20,481,527.227640850469,0,0,1639894.0497299,1639895.09680486,7,0,79,8,16
20,482,731.48099752143,1,0,1639896.81446948,1639897.86154212,7,1,68,4,8
20,483,428.961736150086,0,0,1639899.69684466,1639900.74393078,7,0,68,16,4
20,484,920.922211138532,1,0,1639902.28512198,1639903.33218154,7,1,91,0,8
20,485,744.523859815672,0,0,1639905.42633683,1639906.47340677,7,0,82,0,4
20,486,427.758733043447,1,0,1639908.28518242,1639909.332267,7,1,73,0,0
20,487,486.174633959308,0,0,1639910.81463386,1639911.86170188,7,0,92,0,4
20,488,469.731796300039,0,0,1639913.49702221,1639914.54411101,7,0,68,4,8
20,489,799.750744132325,0,0,1639916.20297786,1639917.25000892,7,0,82,8,16
20,490,379.86727966927,0,0,1639919.0617942,1639920.10886222,7,0,92,0,0
20,491,512.383931083605,0,0,1639921.57949355,1639922.62654309,7,0,73,0,4
20,492,514.6170896478,1,0,1639924.34420772,1639925.39127266,7,1,95,16,8
20,493,464.826238807291,0,1,1639927.01486938,1639928.06190122,7,1,81,4,4
20,494,612.167736981064,0,0,1639929.68544173,1639930.7325163,7,0,97,16,16
20,495,660.088062286377,1,0,1639932.48548108,1639933.53254371,7,1,61,4,16
20,496,570.213151630014,1,0,1639935.29728329,1639936.34434322,7,1,71,8,0
20,497,879.326409427449,0,0,1639938.09730915,1639939.14437294,7,0,77,4,16
20,498,632.612628862262,1,0,1639941.02675967,1639942.0738327,7,1,70,0,16
20,499,683.480985229835,0,0,1639943.86207568,1639944.90915487,7,0,88,4,0
20,500,562.562822364271,0,0,1639946.72093706,1639947.76800854,7,0,61,4,0
20,501,751.779989106581,0,0,1639949.48568241,1639950.53276198,7,0,94,4,4
20,502,603.526518214494,0,0,1639952.42689079,1639953.47395573,7,0,67,4,4
20,503,861.713675549254,0,0,1639955.13280602,1639956.17987327,7,0,97,16,16
20,504,995.251243468374,0,0,1639958.12107549,1639959.16813543,7,0,72,8,0
20,505,743.661932181567,1,0,1639961.1916985,1639962.23876306,7,1,74,16,8
20,506,547.867322573438,1,0,1639964.00349763,1639965.05057297,7,1,66,8,4
20,507,1170.39500712417,0,0,1639966.63882181,1639967.68589137,7,0,80,0,0
20,508,1845.53222637624,0,0,1639970.05063687,1639971.09769412,7,0,86,8,8
20,509,730.540537741035,0,0,1639973.95654664,1639975.00362044,7,0,86,4,8
20,510,1340.4157103505,0,0,1639976.75658598,1639977.80367787,7,0,79,16,0
20,511,554.594900459051,1,0,1639980.16845341,1639981.21546214,7,1,65,8,0
20,512,573.468766408041,1,0,1639982.86254148,1639983.90961104,7,1,78,16,16
20,513,1405.675832415,1,0,1639985.52139331,1639986.56845864,7,1,67,16,16
20,514,537.826770916581,1,0,1639989.08614298,1639990.13323371,7,1,87,0,16
20,515,486.184642883018,0,0,1639991.74499019,1639992.79206629,7,0,68,0,8
20,516,530.43244080618,1,0,1639994.36855534,1639995.41562683,7,1,75,4,0
20,517,764.606118202209,0,0,1639997.02741449,1639998.07448251,7,0,83,8,4
20,518,489.60425122641,1,0,1639999.88626663,1640000.93333503,7,1,91,0,16
20,519,870.312163606286,1,0,1640002.61570913,1640003.66276984,7,1,69,16,4
20,520,508.470417931676,1,0,1640005.62751127,1640006.67458699,7,1,68,16,8
20,521,1011.80033036508,0,0,1640008.20406768,1640009.25108297,7,0,99,16,0
20,522,734.198821941391,1,0,1640011.42758795,1640012.47465135,7,1,72,4,8
20,523,895.013568690047,0,0,1640014.41585704,1640015.46297895,7,0,91,0,4
20,524,605.020936811343,0,0,1640017.3806716,1640018.42765917,7,0,64,8,4
20,525,610.642136540264,1,0,1640020.20415738,1640021.25122463,7,1,66,16,4
20,526,1264.89406917244,0,0,1640023.01595497,1640024.06302145,7,0,78,4,4
20,527,696.775611955673,1,0,1640026.36893838,1640027.41600679,7,1,65,8,8
20,528,1485.64338777214,0,0,1640029.26308412,1640030.31015022,7,0,61,4,8
20,529,541.299503762275,0,0,1640032.86311661,1640033.91022698,7,0,65,16,0
20,530,568.517398554832,1,0,1640035.56904725,1640036.61611411,7,1,90,4,0
20,531,589.695640839636,1,0,1640038.28674151,1640039.33379991,7,1,81,4,4
20,532,523.137045558542,1,0,1640041.09852255,1640042.14558672,7,1,76,0,16
20,533,761.162642389536,1,0,1640043.81619565,1640044.86326444,7,1,91,16,4
20,534,476.109444629401,0,0,1640046.663288,1640047.7103591,7,0,73,8,4
20,535,763.409274630249,1,0,1640049.3339104,1640050.38097303,7,1,63,4,16
20,536,548.886314500123,1,0,1640052.20453002,1640053.25161229,7,1,77,16,8
20,537,450.917214388028,1,0,1640054.86338686,1640055.91046181,7,1,94,0,8
20,538,672.705158125609,0,0,1640057.55758157,1640058.60461302,7,0,93,8,4
20,539,404.33116373606,0,0,1640060.38110084,1640061.42816231,7,0,82,0,8
20,540,689.603789243847,0,0,1640062.94583972,1640063.99290428,7,0,70,8,16
20,541,601.900828070939,0,0,1640065.87527946,1640066.92234863,7,0,63,16,4
20,542,768.231680616736,0,0,1640068.53413129,1640069.58120701,7,0,84,8,8
20,543,455.845484510064,0,0,1640071.52248699,1640072.56948341,7,0,91,4,16
20,544,720.78062244691,1,0,1640074.21656005,1640075.26362961,7,1,88,8,0
20,545,848.215019563213,1,0,1640077.00483383,1640078.0518957,7,1,86,4,16
20,546,467.677259817719,1,0,1640079.96956294,1640081.01663289,7,1,68,8,8
20,547,469.553174683824,0,0,1640082.67548202,1640083.72255274,7,0,65,8,16
20,548,564.716294175014,1,0,1640085.28729547,1640086.33433924,7,1,93,0,0
20,549,693.0599687621,1,0,1640087.95789054,1640089.00496164,7,1,89,8,0
20,550,568.426547804847,1,0,1640090.87556933,1640091.92264467,7,1,81,0,8
20,551,628.294136608019,1,0,1640093.66384311,1640094.71091845,7,1,70,4,0
20,552,566.464786650613,1,0,1640096.48740973,1640097.53447467,7,1,86,16,0
20,553,589.634047355503,0,0,1640099.25214931,1640100.29926429,7,0,66,0,16
20,554,640.316852368414,0,0,1640101.98158681,1640103.02864405,7,0,79,16,8
20,555,632.004390237853,1,0,1640104.81691475,1640105.86398971,7,1,98,8,16
20,556,588.056477252394,1,0,1640107.62869964,1640108.67579692,7,1,99,0,0
20,557,587.476341053844,0,0,1640110.29933436,1640111.34640738,7,0,86,16,0
20,558,970.883984584361,1,0,1640113.06407663,1640114.11114119,7,1,87,8,8
20,559,552.285519661382,1,0,1640116.14645982,1640117.19353092,7,1,71,0,4
20,560,533.661108464003,0,0,1640118.81707143,1640119.86414792,7,0,72,16,16
20,561,459.50838830322,1,0,1640124.75832601,1640125.80540096,8,1,74,16,0
20,562,778.758052969351,0,0,1640127.28777206,1640128.33487703,8,0,70,4,8
20,563,613.676784094423,1,0,1640130.32309877,1640131.37017218,8,1,97,4,8
20,564,434.852023608983,1,0,1640133.08784258,1640134.13493909,8,1,84,0,16
20,565,1067.11344607174,0,0,1640135.60551845,1640136.65258531,8,0,69,16,4
20,566,586.965112714097,0,0,1640138.75849154,1640139.80556457,8,0,68,16,16
20,567,488.065947312862,1,0,1640141.46440446,1640142.51148134,8,1,73,16,0
20,568,718.15595892258,1,0,1640144.07619905,1640145.12327785,8,1,77,0,0
20,569,1678.0568852555,0,0,1640146.92329987,1640147.97036712,8,0,86,8,16
20,570,496.146662859246,1,0,1640150.77041417,1640151.81747295,8,1,74,0,0
20,571,618.635466322303,1,0,1640153.4998482,1640154.54691738,8,1,64,8,16
20,572,505.8434442617,0,0,1640156.32340443,1640157.37047822,8,0,62,4,8
20,573,867.650928441435,0,0,1640158.91167174,1640159.95874015,8,0,65,4,0
20,574,2414.6023071371,1,0,1640161.8646476,1640162.91172217,8,1,96,4,4
20,575,508.40035523288,1,0,1640166.46470204,1640167.51180124,8,1,67,8,0
20,576,457.543547498062,1,0,1640169.21767721,1640170.26474138,8,1,84,8,0
20,577,491.984464693815,1,0,1640171.74712018,1640172.79418473,8,1,69,8,8
20,578,481.392263900489,1,0,1640174.37068379,1640175.41774835,8,1,100,0,8
20,579,454.560100100935,0,0,1640177.07659056,1640178.12366589,8,0,83,8,16
20,580,484.575891168788,1,0,1640179.72368452,1640180.77075486,8,1,83,4,4
20,581,445.96777134575,0,0,1640182.45312318,1640183.50019505,8,0,84,4,16
20,582,419.412394287065,1,0,1640185.07668757,1640186.12375058,8,1,96,0,4
20,583,608.447089325637,1,0,1640187.58259633,1640188.62966743,8,1,84,0,4
20,584,956.856777193025,0,0,1640190.35909839,1640191.40623455,8,0,98,4,8
20,585,578.628398245201,1,0,1640193.45326292,1640194.50032248,8,1,99,0,16
20,586,785.3755322285,1,0,1640196.19447176,1640197.24153555,8,1,76,0,16
20,587,399.899878073484,1,0,1640199.15920664,1640200.20627582,8,1,84,8,4
20,588,741.430698661134,0,0,1640201.64158044,1640202.68865654,8,0,89,4,4
20,589,529.755294555798,1,0,1640204.51221045,1640205.5592831,8,1,99,16,8
20,590,588.717455044389,0,0,1640207.11224141,1640208.1593152,8,0,99,0,16
20,591,883.789646904916,1,0,1640209.82991489,1640210.8770472,8,1,89,16,16
20,592,897.095052525401,0,0,1640212.93587,1640213.98290646,8,0,100,16,8
20,593,1080.65868238918,1,0,1640216.01822316,1640217.06529465,8,1,80,16,4
20,594,853.68877928704,0,0,1640219.32416434,1640220.37121735,8,0,71,16,0
20,595,688.998630503193,0,0,1640222.30071598,1640223.3477278,8,0,75,4,0
20,596,655.13322991319,1,0,1640225.10068642,1640226.14776098,8,1,70,16,16
20,597,569.188000634313,0,0,1640227.86542908,1640228.91249671,8,0,92,4,16
20,598,573.931104503572,1,0,1640230.5595722,1640231.606646,8,1,64,16,4
20,599,436.901170760393,0,1,1640233.19490831,1640234.24196671,8,1,92,8,8
20,600,376.120069762692,0,0,1640235.71257224,1640236.75964758,8,0,95,4,16
20,601,453.850616933778,1,0,1640238.25377654,1640239.3008973,8,1,98,16,8
20,602,391.27290295437,0,0,1640240.93616758,1640241.98323714,8,0,77,4,4
20,603,453.225825214759,0,0,1640243.47737765,1640244.52444528,8,0,65,16,16
20,604,471.029884880409,0,0,1640246.17152847,1640247.21859496,8,0,65,16,0
20,605,606.887612491846,0,0,1640248.77155096,1640249.81866209,8,0,88,8,4
20,606,570.852571865544,1,0,1640251.52451496,1640252.57165228,8,1,88,0,4
20,607,577.378815039992,0,0,1640254.20691447,1640255.25398596,8,0,73,4,8
20,608,483.560364227742,1,0,1640256.91300486,1640257.95989849,8,1,64,8,4
20,609,490.389186656103,1,0,1640259.55991636,1640260.60698977,8,1,66,4,4
20,610,713.278118520975,1,0,1640262.30113136,1640263.34819322,8,1,82,8,0
20,611,462.774397106841,1,0,1640265.08939436,1640266.1365155,8,1,72,0,0
20,612,710.585701512173,0,0,1640267.77178078,1640268.8188488,8,0,70,0,4
20,613,1217.21588401124,0,0,1640270.6659323,1640271.71300378,8,0,72,8,16
20,614,1673.52050519548,1,1,1640274.03067511,1640275.07775006,8,0,79,16,8
20,615,483.067614259198,0,0,1640277.85425019,1640278.90132514,8,0,77,0,4
20,616,805.534782586619,0,0,1640280.59550176,1640281.64254207,8,0,89,8,4
20,617,942.611681763083,0,0,1640283.64255516,1640284.68963165,8,0,69,4,0
20,618,684.028784511611,0,0,1640286.77200251,1640287.81907439,8,0,63,8,16
20,619,588.827553903684,1,0,1640289.56026475,1640290.60735625,8,1,100,0,8
20,620,640.094344969839,0,0,1640292.38383175,1640293.43090554,8,0,63,16,16
20,621,486.345171695575,1,0,1640295.10150985,1640296.14858903,8,1,74,8,8
20,622,558.113443665206,0,0,1640297.73683595,1640298.78390859,8,0,65,0,0
20,623,665.414382470772,1,0,1640300.40746065,1640301.45453291,8,1,81,0,8
20,624,682.226782431826,0,0,1640303.14866333,1640304.19574213,8,0,94,8,0
20,625,574.590157717466,0,0,1640305.92523353,1640306.9722415,8,0,81,4,0
20,626,522.705504437909,0,0,1640308.63109641,1640309.67815481,8,0,97,16,4
20,627,568.977041868493,0,0,1640311.24287906,1640312.29004679,8,0,96,8,4
20,628,547.595925163478,1,0,1640313.93703566,1640314.98415027,8,1,88,0,8
20,629,614.290796685964,1,0,1640316.60764574,1640317.65470645,8,1,96,0,16
20,630,612.310172757134,0,0,1640319.41944949,1640320.46651828,8,0,77,8,8
20,631,658.555917907506,0,0,1640322.13711758,1640323.18418984,8,0,65,0,0
20,632,841.933611547574,1,0,1640325.00774837,1640326.05482024,8,1,83,16,4
20,633,616.730294423178,0,0,1640328.05484642,1640329.10192137,8,0,90,16,8
20,634,702.27400935255,1,0,1640330.83140199,1640331.87844037,8,1,100,4,16
20,635,1114.08407264389,0,0,1640333.61961495,1640334.66668836,8,0,93,4,0
20,636,488.515966571867,0,0,1640336.90200499,1640337.94907994,8,0,98,8,8
20,637,429.4591054786,0,0,1640339.50204402,1640340.54910242,8,0,97,4,16
20,638,1055.64545909874,1,0,1640342.06677367,1640343.11384438,8,1,72,0,8
20,639,615.119232796133,0,1,1640345.29035052,1640346.33741316,8,1,90,16,0
20,640,1480.60001432896,1,0,1640348.00806096,1640349.05509434,8,1,74,8,0
20,641,634.09241870977,0,0,1640355.69048626,1640356.73759932,9,0,72,4,0
20,642,405.978411668912,1,0,1640358.54932223,1640359.59639449,9,1,68,8,0
20,643,426.956474315375,1,0,1640361.14935588,1640362.19642929,9,1,74,8,16
20,644,797.626144718379,0,0,1640363.67887507,1640364.72586533,9,0,99,8,0
20,645,811.977874487638,1,0,1640366.5964684,1640367.64355413,9,1,81,8,4
20,646,669.972320087254,0,0,1640369.56120752,1640370.60828439,9,0,91,8,8
20,647,668.955253204331,1,0,1640372.31418846,1640373.36126341,9,1,61,16,4
20,648,665.888269199058,0,0,1640375.16128235,1640376.20839965,9,0,69,4,8
20,649,643.778421450406,1,0,1640378.05544196,1640379.10251883,9,1,69,8,0
20,650,464.632218470797,0,0,1640380.90252815,1640381.94959848,9,0,68,0,0
20,651,587.579125538468,0,0,1640383.45550301,1640384.50257219,9,0,84,0,4
20,652,743.063702946529,1,0,1640386.18502174,1640387.23201777,9,1,68,4,8
20,653,448.248280212283,1,0,1640389.18497516,1640390.2320505,9,1,76,0,8
20,654,765.13697928749,1,0,1640391.73795349,1640392.78501727,9,1,71,4,4
20,655,635.197641560808,0,0,1640394.59680601,1640395.6438748,9,0,74,4,0
20,656,507.16347550042,0,0,1640397.490966,1640398.53803094,9,0,66,0,16
20,657,486.444491427392,1,0,1640400.11452422,1640401.16158724,9,1,84,16,16
20,658,791.339732240886,1,0,1640402.65572313,1640403.70279693,9,1,96,0,8
20,659,731.808214215562,0,0,1640405.58518057,1640406.6322486,9,0,73,8,4
20,660,541.538179386407,1,0,1640408.52638741,1640409.57347122,9,1,63,4,8
20,661,745.407345239073,0,0,1640411.22053362,1640412.26760087,9,0,91,4,16
20,662,712.88391831331,0,0,1640414.10292073,1640415.14999222,9,0,99,4,0
20,663,431.647608755156,0,0,1640416.95001886,1640417.99712999,9,0,96,4,4
20,664,603.985006920993,0,0,1640419.46768818,1640420.51475813,9,0,83,16,8
20,665,554.513673763722,0,0,1640422.24419178,1640423.29126981,9,0,67,0,0
20,666,575.064429780468,1,0,1640424.92658243,1640425.97365392,9,1,88,0,16
20,667,803.640004945919,1,0,1640427.75014482,1640428.79721245,9,1,67,16,16
20,668,644.412836991251,1,0,1640430.75017484,1640431.79725018,9,1,88,8,0
20,669,718.127471860498,0,0,1640433.49138946,1640434.5384544,9,0,92,16,0
20,670,566.556792473421,1,0,1640436.36201139,1640437.40907402,9,1,69,8,8
20,671,782.675030874088,0,0,1640439.02091827,1640440.0679297,9,0,92,16,4
20,672,845.833651022986,1,0,1640442.03266459,1640443.07976687,9,1,91,0,8
20,673,578.039792831987,0,0,1640444.99740139,1640446.04447211,9,0,71,4,4
20,674,890.2981816791,0,0,1640447.70332086,1640448.75039004,9,0,72,16,8
20,675,433.089287485927,0,0,1640450.79747076,1640451.8445461,9,0,74,0,16
20,676,539.195691933855,0,0,1640453.30338838,1640454.3504564,9,0,83,0,4
20,677,642.606985289603,0,0,1640455.9387599,1640456.98577788,9,0,94,16,16
