sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
9,75,527.99822576344,1,0,1935587.86302626,1935588.91017935,1,1,91,0,8
9,76,400.270103709772,1,0,1935590.48663491,1935591.53371949,1,1,65,0,4
9,77,428.954315138981,1,0,1935593.02789926,1935594.07497344,1,1,84,0,16
9,78,782.109801424667,1,0,1935595.6867892,1935596.73388032,1,1,70,8,8
9,79,693.003657506779,0,0,1935598.53393083,1935599.58102503,1,0,94,8,0
9,80,473.912750603631,1,0,1935601.39283378,1935602.43993183,1,1,73,0,16
9,81,450.200310442597,1,0,1935615.68737781,1935616.73446161,2,1,76,0,0
9,82,666.202675551176,0,0,1935618.39333962,1935619.44042651,2,0,82,16,0
9,83,534.397047013044,0,0,1935621.15812385,1935622.20521151,2,0,92,8,16
9,84,459.906716132537,0,0,1935623.82879668,1935624.87588934,2,0,62,0,4
9,85,567.808963824064,0,0,1935626.53481046,1935627.58184961,2,0,66,16,0
9,86,598.561570048332,1,0,1935629.18191829,1935630.22899555,2,1,63,0,8
9,87,524.527032859623,1,0,1935631.87609068,1935632.92318103,2,1,82,0,0
9,88,571.411428274587,1,0,1935634.58205518,1935635.62913937,2,1,83,8,0
9,89,567.876331973821,1,0,1935637.26448125,1935638.31157622,2,1,70,16,8
9,90,521.605949150398,0,0,1935639.95868982,1935641.00579942,2,0,62,16,16
9,91,578.367287991568,1,0,1935642.58228154,1935643.62936958,2,1,69,0,4
9,92,619.74096740596,1,0,1935645.37063732,1935646.41769225,2,1,99,8,16
9,93,573.692322243005,0,0,1935648.07661145,1935649.12371258,2,0,95,0,0
9,94,675.394003512338,0,0,1935650.85311043,1935651.9002054,2,0,85,16,4
9,95,702.196525409818,0,0,1935653.65319712,1935654.70028632,2,0,89,16,8
9,96,652.592380996794,1,0,1935656.47680955,1935657.52390452,2,1,98,0,8
9,97,406.036049127579,0,0,1935659.26513107,1935660.31221025,2,0,95,4,16
9,98,722.229508915916,1,0,1935661.72402378,1935662.77109912,2,1,83,16,4
9,99,536.353803472593,1,0,1935664.68881833,1935665.73590483,2,1,73,4,0
9,100,595.461864490062,1,0,1935667.39478361,1935668.44187165,2,1,67,16,16
9,101,675.554532324895,1,0,1935670.10073734,1935671.14782884,2,1,80,4,8
9,102,569.046613294631,0,0,1935672.88906117,1935673.93614035,2,0,96,8,8
9,103,499.217389617115,0,0,1935675.65384116,1935676.70093305,2,0,84,8,0
9,104,585.875566583127,1,0,1935678.24215968,1935679.28928929,2,1,64,8,0
9,105,563.347266055644,1,0,1935680.92459037,1935681.97168033,2,1,66,4,0
9,106,629.566710907966,0,0,1935683.58348454,1935684.63057643,2,0,91,4,8
9,107,597.60032244958,1,0,1935686.28944751,1935687.33653786,2,1,83,8,4
9,108,512.712966185063,0,0,1935689.05424714,1935690.10131555,2,0,73,8,8
9,109,703.558132518083,1,0,1935691.65430697,1935692.70140348,2,1,88,4,0
9,110,578.861577901989,0,0,1935694.47792478,1935695.52501513,2,0,95,16,4
9,111,661.452642409131,1,0,1935697.31330816,1935698.3603912,2,1,85,4,4
9,112,559.449921362102,1,0,1935700.21927028,1935701.26636602,2,1,72,4,8
9,113,592.846054816619,0,0,1935702.83111838,1935703.87820219,2,0,83,0,0
9,114,635.925496229902,0,0,1935705.50176388,1935706.54888618,2,0,77,4,8
9,115,702.882910845801,1,0,1935708.3489159,1935709.39600779,2,1,84,0,8
9,116,658.356786239892,1,0,1935711.17253063,1935712.2196206,2,1,68,8,0
9,117,594.246157677844,1,0,1935713.925557,1935714.97264389,2,1,91,8,16
9,118,734.620632370934,0,0,1935716.74916404,1935717.79625401,2,0,92,8,8
9,119,479.654443450272,1,0,1935719.56102554,1935720.60809741,2,1,73,0,0
9,120,759.686210658401,0,0,1935722.25521524,1935723.30229905,2,0,100,16,16
9,121,673.466504085809,0,0,1935725.20824385,1935726.25532303,2,0,69,16,8
9,122,686.302257468924,0,0,1935728.055377,1935729.10246812,2,0,63,4,16
9,123,707.360006868839,0,0,1935730.97311739,1935732.02020235,2,0,99,16,16
9,124,667.602008674294,0,0,1935733.89084584,1935734.93793735,2,0,90,8,4
9,125,523.658175952733,1,0,1935736.64392495,1935737.69095256,2,1,76,8,16
9,126,539.334941189736,0,0,1935739.33806462,1935740.38515612,2,0,83,0,4
9,127,481.173114385456,0,0,1935742.07932312,1935743.12641347,2,0,91,16,0
9,128,745.259028626606,0,0,1935744.64410204,1935745.69120932,2,0,78,8,8
9,129,591.399756493047,1,0,1935747.55006762,1935748.59715874,2,1,82,0,16
9,130,566.311080707237,1,0,1935750.25603521,1935751.30312171,2,1,71,4,16
9,131,470.066990703344,1,0,1935752.99729063,1935754.04437559,2,1,85,16,8
9,132,407.927362248302,1,0,1935755.69148765,1935756.73858262,2,1,95,4,0
9,133,778.286369284615,1,0,1935758.17391187,1935759.22099953,2,1,61,0,16
9,134,641.472783405334,0,0,1935761.13870411,1935762.18579639,2,0,70,8,4
9,135,544.926499249414,1,0,1935763.90349374,1935764.9505787,2,1,79,8,0
9,136,630.560680059716,1,0,1935766.59771694,1935767.64477726,2,1,77,0,16
9,137,682.604322442785,0,0,1935769.31542083,1935770.36252735,2,0,86,8,4
9,138,452.706791227683,1,0,1935772.22138487,1935773.26849178,2,1,87,8,8
9,139,574.72786703147,0,0,1935774.92735593,1935775.97443203,2,0,67,16,4
9,140,626.973998732865,1,0,1935777.73918739,1935778.78632548,2,1,94,0,16
9,141,615.539503516629,0,0,1935780.46868457,1935781.51576221,2,0,86,0,8
9,142,565.296708373353,0,0,1935783.31582619,1935784.362915,2,0,61,4,8
9,143,729.941431898624,0,0,1935785.96296982,1935787.01005132,2,0,99,8,4
9,144,603.51370787248,0,0,1935788.79833857,1935789.84543123,2,0,72,4,0
9,145,482.601319439709,0,0,1935791.65727617,1935792.70433418,2,0,64,0,4
9,146,683.619849151,1,0,1935794.30438554,1935795.35147627,2,1,88,4,4
9,147,707.790008047596,0,0,1935797.0691817,1935798.11625627,2,0,71,16,0
9,148,415.79557931982,0,0,1935799.97514306,1935801.02222378,2,0,96,4,16
9,149,556.567333638668,0,1,1935802.56352008,1935803.61054383,2,1,61,16,4
9,150,522.204948356375,1,0,1935805.25764512,1935806.30473547,2,1,84,8,16
9,151,545.380752999336,1,0,1935807.86949013,1935808.91657779,2,1,70,0,4
9,152,572.917010635138,1,0,1935810.61075248,1935811.65784014,2,1,69,4,16
9,153,547.161582391709,1,0,1935813.32846446,1935814.37555866,2,1,80,16,0
9,154,617.045085644349,0,0,1935816.06973412,1935817.11681793,2,0,75,16,8
9,155,429.515588097274,0,0,1935818.79922321,1935819.84630779,2,0,96,4,4
9,156,617.124772630632,1,0,1935821.48165313,1935822.52874233,2,1,61,4,4
9,157,593.271051766351,0,0,1935824.29350231,1935825.34059227,2,0,98,0,16
9,158,496.527667390183,1,0,1935827.07005364,1935828.11714168,2,1,95,16,16
9,159,578.282596543431,0,0,1935829.71718495,1935830.7642753,2,0,90,0,8
9,160,764.932073419914,0,0,1935832.35255224,1935833.39964875,2,0,83,4,4
9,161,427.691643126309,1,0,1935840.10572605,1935841.15281717,3,1,93,0,16
9,162,512.323385570198,0,0,1935842.64698154,1935843.69406727,3,0,68,4,4
9,163,526.952671818435,1,0,1935845.32940915,1935846.37649873,3,1,70,8,8
9,164,411.605664296076,1,0,1935847.96478029,1935849.01187449,3,1,86,16,0
9,165,575.5555331707,0,0,1935850.47073448,1935851.51783292,3,0,72,16,8
9,166,480.06442678161,0,0,1935853.15316941,1935854.20025706,3,0,64,16,8
9,167,682.601627428085,0,0,1935855.82383453,1935856.87091642,3,0,93,16,0
9,168,504.8497535754,0,0,1935858.69451614,1935859.74159571,3,0,91,0,16
9,169,483.726945472881,0,0,1935861.35347961,1935862.40049836,3,0,81,4,16
9,170,666.004420723766,1,0,1935864.07114077,1935865.11822342,3,1,87,8,0
9,171,631.536556174979,1,0,1935866.90651953,1935867.95362528,3,1,84,4,8
9,172,567.100250627846,0,0,1935869.68306471,1935870.7301539,3,0,75,16,16
9,173,497.517402051017,1,0,1935872.40079247,1935873.44787435,3,1,95,4,0
9,174,557.482770876959,1,0,1935875.11852369,1935876.16560403,3,1,81,0,4
9,175,472.72322117351,0,0,1935877.8715312,1935878.91862963,3,0,71,0,4
9,176,548.512410605326,0,0,1935880.51867868,1935881.5657671,3,0,94,16,0
9,177,558.715800754726,1,0,1935883.1422908,1935884.18937345,3,1,85,4,8
9,178,526.081890333444,1,0,1935885.76591292,1935886.81299095,3,1,97,16,4
9,179,453.128323424608,0,0,1935888.47185626,1935889.51894276,3,0,85,0,8
9,180,566.825388465077,1,0,1935891.06021327,1935892.10731055,3,1,68,4,0
9,181,464.714493369684,1,0,1935893.7662078,1935894.81322193,3,1,75,16,16
9,182,558.120651170611,0,0,1935896.34267221,1935897.3897591,3,0,97,0,16
9,183,685.495764017105,0,0,1935898.95451415,1935900.00160065,3,0,95,8,16
9,184,592.638945905492,1,0,1935901.82519653,1935902.87227764,3,1,92,16,8
9,185,536.268342286348,0,1,1935904.60173862,1935905.64882204,3,1,73,16,16
9,186,496.918787714094,0,0,1935907.35474921,1935908.40185611,3,0,71,4,4
9,187,514.265128411353,1,0,1935910.01366956,1935911.06074605,3,1,95,4,0
9,188,420.890537556261,0,0,1935912.61381754,1935913.66082628,3,0,96,8,4
9,189,612.859405111521,0,0,1935915.16675391,1935916.21384272,3,0,99,4,16
9,190,555.35701662302,1,0,1935917.94330601,1935918.99039675,3,1,98,16,4
9,191,417.961754603311,0,0,1935920.62573362,1935921.67284014,3,0,94,16,8
9,192,579.307747539133,1,0,1935923.29640453,1935924.34349488,3,1,78,8,4
9,193,504.93752444163,0,0,1935926.03769113,1935927.08474876,3,0,90,0,16
9,194,525.960242375731,0,0,1935928.63773709,1935929.6848286,3,0,93,0,8
9,195,784.396469593048,1,0,1935931.32017279,1935932.36725813,3,1,83,16,16
9,196,724.483455298468,1,0,1935934.17908305,1935935.22616994,3,1,79,4,16
9,197,590.267971158028,0,0,1935937.13210627,1935938.17921009,3,0,76,8,4
9,198,567.421692889184,1,0,1935939.77923681,1935940.82632716,3,1,86,4,8
9,199,672.961820149794,0,0,1935942.42638198,1935943.4734627,3,0,91,8,8
9,200,644.823098788038,1,0,1935945.21470657,1935946.26178345,3,1,97,8,0
9,201,786.438687471673,0,0,1935947.95595198,1935949.00304387,3,0,90,8,16
9,202,584.775733062997,1,0,1935950.92074653,1935951.96783919,3,1,83,8,4
9,203,570.052131311968,1,0,1935953.74435973,1935954.79144238,3,1,64,4,4
9,204,506.259095622227,0,0,1935956.4620871,1935957.50917476,3,0,82,0,0
9,205,574.002215638757,1,0,1935959.10922265,1935960.15631223,3,1,94,8,4
9,206,655.183552997187,0,0,1935961.92107144,1935962.96816179,3,0,61,4,8
9,207,635.84041967988,0,0,1935964.80351707,1935965.8505951,3,0,76,16,4
9,208,626.019295537844,0,0,1935967.67418019,1935968.72127208,3,0,91,8,16
9,209,524.501625448465,1,0,1935970.49777607,1935971.54487257,3,1,96,4,4
9,210,809.127131476998,1,0,1935973.13316799,1935974.1802568,3,1,63,8,8
9,211,554.759942227975,1,0,1935976.13329387,1935977.18035419,3,1,65,16,0
9,212,677.331126993522,1,0,1935978.7686242,1935979.81571378,3,1,73,4,16
9,213,510.129108093679,1,0,1935981.65107098,1935982.69816364,3,1,71,16,8
9,214,627.041366882622,1,0,1935984.25113928,1935985.29822886,3,1,67,4,0
9,215,481.831782497466,0,0,1935987.11010151,1935988.15715452,3,0,68,0,0
9,216,543.600308708847,0,0,1935989.74541991,1935990.79251026,3,0,68,4,4
9,217,616.572738625109,1,0,1935992.45138403,1935993.49846515,3,1,96,8,0
9,218,575.216382509097,0,0,1935995.18087158,1935996.22796078,3,0,71,8,0
9,219,659.783066716045,1,0,1935997.92214009,1935998.96921928,3,1,70,4,0
9,220,407.38726221025,1,0,1936000.66339205,1936001.7104797,3,1,85,0,8
9,221,485.598625615239,0,0,1936003.21640155,1936004.2634869,3,0,90,0,0
9,222,385.821748990566,0,0,1936005.93418513,1936006.98122505,3,0,87,16,16
9,223,524.234077660367,1,0,1936008.5106788,1936009.55776954,3,1,74,8,0
9,224,672.84171236679,0,0,1936011.20487082,1936012.25201699,3,0,100,0,4
9,225,610.945764230564,0,0,1936014.00499062,1936015.05205325,3,0,94,16,4
9,226,657.287364592776,1,0,1936016.78150461,1936017.82859265,3,1,92,0,8
9,227,491.075850324705,0,0,1936019.53453406,1936020.58162326,3,0,92,8,16
9,228,636.186884483323,0,0,1936022.14637177,1936023.1934625,3,0,70,0,4
9,229,610.316738020629,1,0,1936024.85236168,1936025.89942547,3,1,63,4,16
9,230,466.938028112054,1,0,1936027.58186078,1936028.62892187,3,1,92,0,0
9,231,604.426835197955,0,0,1936030.21723653,1936031.26429147,3,0,100,0,0
9,232,520.332498243079,0,0,1936033.07611023,1936034.12319943,3,0,85,0,4
9,233,630.173409357667,1,0,1936035.75853553,1936036.80562203,3,1,90,16,4
9,234,602.00543096289,1,0,1936038.55862184,1936039.60574414,3,1,82,8,8
9,235,663.347420282662,0,0,1936041.28811747,1936042.33520012,3,0,87,0,8
9,236,552.310050465167,1,0,1936044.13525602,1936045.18234675,3,1,74,8,16
9,237,588.522943202406,0,0,1936046.85298301,1936047.90006681,3,0,61,0,16
9,238,531.757754739374,0,0,1936049.57071808,1936050.61779072,3,0,80,8,8
9,239,504.251139005646,1,0,1936052.20608614,1936053.25317303,3,1,95,4,8
9,240,491.860015783459,0,0,1936054.94734541,1936055.99443114,3,0,96,16,0
9,241,623.363065067679,1,0,1936060.87692797,1936061.92401832,4,1,79,4,0
9,242,487.125380896032,1,0,1936063.67700811,1936064.7240923,4,1,95,16,4
9,243,662.710694829002,0,0,1936066.31237771,1936067.35947538,4,0,83,4,4
9,244,618.164552375674,1,0,1936069.0301124,1936070.07719621,4,1,80,8,0
9,245,461.718342499807,1,0,1936071.7243048,1936072.77144751,4,1,84,8,0
9,246,522.787394234911,1,0,1936074.41851453,1936075.46559179,4,1,93,16,8
9,247,593.568626558408,1,0,1936077.17152358,1936078.21860238,4,1,89,4,8
9,248,597.215361427516,0,0,1936079.85395773,1936080.90107349,4,0,71,8,8
9,249,607.244749553502,1,0,1936082.66580306,1936083.71288224,4,1,77,4,4
9,250,523.116535972804,0,0,1936085.46588705,1936086.51297702,4,0,65,4,8
9,251,583.090374013409,0,0,1936088.12479239,1936089.17189083,4,0,94,16,8
9,252,560.141696361825,0,0,1936090.83074997,1936091.87783917,4,0,66,4,0
9,253,528.197250794619,0,0,1936093.47788937,1936094.5249724,4,0,65,16,0
9,254,561.559507623315,1,0,1936096.1603189,1936097.20740001,4,1,81,0,4
9,255,502.99347168766,0,0,1936098.8780482,1936099.92514394,4,0,62,16,4
9,256,505.361366551369,1,0,1936101.50165108,1936102.54873835,4,1,86,16,8
9,257,521.153619978577,1,0,1936104.20764716,1936105.25470633,4,1,93,0,4
9,258,589.169292477891,0,0,1936106.85475768,1936107.90183532,4,0,70,0,0
9,259,512.634048936889,0,0,1936109.63132403,1936110.67838858,4,0,66,8,0
9,260,559.767514234409,0,0,1936112.39619411,1936113.44318167,4,0,83,4,8
9,261,444.660722045228,1,0,1936115.20794127,1936116.25503778,4,1,97,8,16
9,262,581.637531286106,0,0,1936117.85508682,1936118.90216601,4,0,82,8,4
9,263,546.142975799739,0,0,1936120.53753406,1936121.58459978,4,0,81,0,4
9,264,453.296551248059,1,0,1936123.29053272,1936124.33761922,4,1,95,0,8
9,265,580.62662393786,0,0,1936125.91414407,1936126.96122518,4,0,91,8,8
9,266,441.183754941449,0,0,1936128.74951667,1936129.7965997,4,0,98,0,4
9,267,623.839261708781,0,0,1936131.3378371,1936132.38491475,4,0,66,16,16
9,268,429.929035948589,0,0,1936134.04378044,1936135.09087887,4,0,97,8,4
9,269,482.488141162321,0,0,1936136.67916351,1936137.72625425,4,0,94,16,16
9,270,541.823713807389,1,0,1936139.40865529,1936140.45574333,4,1,77,8,4
9,271,496.341346064582,1,0,1936142.09108637,1936143.13816786,4,1,68,4,16
9,272,605.875058565289,1,0,1936144.77351937,1936145.82067208,4,1,62,16,0
9,273,434.948927024379,1,0,1936147.52655344,1936148.57366457,4,1,77,4,4
9,274,638.547080103308,0,0,1936150.20897874,1936151.25606832,4,0,81,16,0
9,275,582.680390682071,1,0,1936153.02081405,1936154.06791441,4,1,98,0,0
9,276,432.606054702774,1,0,1936155.83271366,1936156.87975743,4,1,94,4,16
9,277,678.857112303376,0,0,1936158.49161323,1936159.53865815,4,0,100,0,16
9,278,580.030319280922,1,0,1936161.25635896,1936162.30351476,4,1,64,4,4
9,279,567.407834343612,1,0,1936163.92702602,1936164.97411598,4,1,73,0,16
9,280,705.157260177657,0,0,1936166.5741604,1936167.62124305,4,0,88,16,16
9,281,478.962283581495,1,0,1936169.46836851,1936170.51545463,4,1,85,8,0
9,282,432.285382179543,0,0,1936172.09197293,1936173.13906367,4,0,86,0,16
9,283,566.826158203185,1,0,1936174.62151907,1936175.66854128,4,1,100,16,8
9,284,459.265371086076,0,0,1936177.3509508,1936178.39804192,4,0,64,8,0
9,285,562.513440847397,1,0,1936180.06868818,1936181.11577045,4,1,90,4,4
9,286,507.83435581252,1,0,1936182.78644597,1936183.83349667,4,1,77,4,8
9,287,563.557069981471,1,0,1936185.38649078,1936186.43356997,4,1,95,4,8
9,288,475.523042492568,0,0,1936188.18656439,1936189.23365512,4,0,76,0,0
9,289,407.083143014461,0,0,1936190.71605701,1936191.76314736,4,0,77,0,16
9,290,724.256713408977,1,0,1936193.18671529,1936194.23380987,4,1,69,8,4
9,291,399.097897578031,0,0,1936196.13974197,1936197.18682885,4,0,75,0,0
9,292,472.429111367092,1,0,1936198.70452897,1936199.75160161,4,1,73,16,0
9,293,484.514575684443,1,0,1936201.41049194,1936202.45757729,4,1,64,16,8
9,294,441.480174660683,1,0,1936204.0223435,1936205.06940806,4,1,63,4,0
9,295,480.235734488815,1,0,1936206.610647,1936207.65773042,4,1,100,0,0
9,296,464.920832542703,0,0,1936209.30484249,1936210.35193399,4,0,76,16,4
9,297,629.45199245587,0,0,1936211.92844845,1936212.97553456,4,0,62,4,16
9,298,604.996192734689,1,0,1936214.71676457,1936215.76385531,4,1,87,8,8
9,299,527.083173627034,1,0,1936217.52867072,1936218.57569447,4,1,76,0,4
9,300,459.447842556983,1,0,1936220.19927734,1936221.24637,4,1,78,4,0
9,301,546.205339487642,0,0,1936222.74053014,1936223.78761433,4,0,83,16,16
9,302,499.959209235385,0,0,1936225.38766568,1936226.43475334,4,0,62,16,4
9,303,494.507392402738,0,0,1936227.96421709,1936229.01129974,4,0,84,16,0
9,304,448.497628094628,0,0,1936230.52899447,1936231.57608713,4,0,64,4,16
9,305,448.802517028525,0,0,1936233.04671923,1936234.09381651,4,0,85,8,16
9,306,564.567592227831,0,0,1936235.68209345,1936236.7291734,4,0,91,0,8
9,307,537.30350243859,0,0,1936238.48217706,1936239.52926048,4,0,99,0,16
9,308,473.728739423677,0,0,1936241.1646066,1936242.21174083,4,0,69,0,8
9,309,442.066470393911,0,1,1936243.72939014,1936244.77647086,4,1,99,8,8
9,310,480.492118513212,0,0,1936246.25887584,1936247.30596734,4,0,87,16,4
9,311,759.523371933028,1,0,1936248.81188766,1936249.85897993,4,1,67,8,8
9,312,633.601871784776,1,0,1936251.6708037,1936252.71790329,4,1,64,0,8
9,313,637.724418658763,1,0,1936254.48265326,1936255.52973629,4,1,78,8,16
9,314,582.939854357392,1,0,1936257.35330561,1936258.40040866,4,1,92,0,8
9,315,677.743035135791,1,0,1936260.15339422,1936261.20053962,4,1,85,4,0
9,316,637.552726082504,0,0,1936262.94171882,1936263.98880878,4,0,68,8,16
9,317,760.346418479458,0,0,1936265.73003418,1936266.77712068,4,0,61,4,16
9,318,571.531536057591,1,0,1936268.69482488,1936269.74191099,4,1,81,8,4
9,319,722.79540146701,0,0,1936271.31843969,1936272.36552234,4,0,100,16,16
9,320,470.304896589369,0,0,1936274.24795372,1936275.29502098,4,0,96,8,16
9,321,499.541526660323,1,0,1936280.42458844,1936281.47167725,5,1,100,0,0
9,322,489.972167182714,1,0,1936283.04820403,1936284.0953194,5,1,73,16,16
9,323,586.364467162639,0,0,1936285.73063048,1936286.77771236,5,0,96,8,8
9,324,460.683182347566,0,0,1936288.49541972,1936289.54251007,5,0,89,0,16
9,325,422.033102018759,0,0,1936291.11903299,1936292.16611372,5,0,79,0,16
9,326,730.081942630932,0,0,1936293.7779291,1936294.82502021,5,0,81,4,16
9,327,767.097478965297,1,0,1936296.73099119,1936297.77804266,5,1,64,4,8
9,328,574.998109834269,1,0,1936299.5781613,1936300.62519198,5,1,77,16,8
9,329,538.678197888657,0,0,1936302.22528876,1936303.27231983,5,0,90,4,0
9,330,567.760073579848,1,0,1936304.99002295,1936306.03712023,5,1,67,0,0
9,331,511.036845855415,0,0,1936307.80187444,1936308.84895632,5,0,62,8,4
9,332,762.626927345991,0,0,1936310.39020334,1936311.43728445,5,0,89,8,8
9,333,721.766785718501,1,0,1936313.35502715,1936314.40212867,5,1,87,8,16
9,334,524.14669143036,1,0,1936316.31976203,1936317.36685315,5,1,92,4,16
9,335,486.744654364884,0,0,1936318.91984996,1936319.96697303,5,0,82,8,0
9,336,435.067494865507,0,0,1936321.48462695,1936322.53172038,5,0,72,8,8
9,337,584.6498508472,1,0,1936324.02588168,1936325.07303208,5,1,93,16,16
9,338,533.620965667069,1,0,1936326.81420358,1936327.86129008,5,1,66,8,16
