sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
4,56,650.094750337303,0,0,1209836.49405636,1209837.54108337,1,0,72,4,8
4,57,441.696486668661,1,0,1209839.25868955,1209840.30572196,1,1,85,16,8
4,58,454.367525642738,0,0,1209841.84686328,1209842.89389029,1,0,79,0,4
4,59,609.670614125207,1,0,1209844.36451034,1209845.41151117,1,1,96,4,0
4,60,500.188065227121,1,0,1209847.12909272,1209848.17611819,1,1,85,4,0
4,61,521.482647862285,0,0,1209849.74078842,1209850.78782467,1,0,92,0,16
4,62,420.925838174298,0,0,1209852.51719607,1209853.56422578,1,0,71,8,16
4,63,591.428783722222,0,0,1209855.1406566,1209856.1876867,1,0,90,4,16
4,64,669.386758236215,1,0,1209857.92882986,1209858.97586034,1,1,62,16,0
4,65,557.771132327616,0,0,1209860.69346575,1209861.74048968,1,0,98,4,0
4,66,399.96309299022,0,0,1209863.35227084,1209864.39926436,1,0,76,0,8
4,67,561.236179433763,1,0,1209865.91686215,1209866.96390379,1,1,90,4,4
4,68,495.107715949416,0,0,1209868.6109171,1209869.65795143,1,0,74,8,16
4,69,555.199583526701,0,0,1209871.31674343,1209872.36376852,1,0,100,8,8
4,70,726.809680927545,1,0,1209874.0813824,1209875.12840248,1,1,81,4,4
4,71,626.486543565989,0,0,1209876.91659807,1209877.96362931,1,0,70,0,16
4,72,484.363414114341,0,0,1209879.71653116,1209880.76356356,1,0,68,4,16
4,73,625.765123870224,1,0,1209882.37529622,1209883.42232207,1,1,70,0,0
4,74,771.159664262086,1,0,1209885.24581487,1209886.29284458,1,1,91,16,0
4,75,413.797873537987,0,0,1209888.17516079,1209889.22224054,1,0,77,0,8
4,76,428.388335043564,1,0,1209890.70450378,1209891.75153387,1,1,75,8,8
4,77,457.382166292518,0,0,1209893.30444619,1209894.35147513,1,0,77,4,8
4,78,454.431429272518,1,0,1209895.84555209,1209896.89258681,1,1,78,4,4
4,79,347.637073136866,0,0,1209898.50431715,1209899.55134994,1,0,76,8,4
4,80,407.248507486656,1,0,1209900.93954876,1209901.98657962,1,1,66,4,16
4,81,651.732765603811,1,0,1209915.69213494,1209916.73915887,2,1,61,8,16
4,82,598.784261150286,1,0,1209918.49207303,1209919.53909466,2,1,66,0,16
4,83,590.854419860989,0,0,1209921.24502262,1209922.29203731,2,0,87,8,4
4,84,496.178296394646,0,0,1209924.05663971,1209925.10366903,2,0,71,0,4
4,85,563.349238131195,1,0,1209926.71541516,1209927.76242099,2,1,90,4,0
4,86,538.169614737853,0,0,1209929.39768717,1209930.44471688,2,0,68,16,0
4,87,524.277474964038,1,0,1209932.16232614,1209933.20935585,2,1,93,0,8
4,88,368.718386627734,0,0,1209934.87996466,1209935.92693508,2,0,95,8,16
4,89,418.417807901278,1,0,1209937.40925375,1209938.45628038,2,1,95,0,0
4,90,593.839803477749,1,0,1209939.97397056,1209941.02092558,2,1,77,4,0
4,91,340.21384222433,0,0,1209942.73853177,1209943.78557033,2,0,66,8,8
4,92,555.344329215586,1,0,1209945.19730344,1209946.24433161,2,1,91,8,0
4,93,440.354507649317,1,0,1209947.99723692,1209949.04426316,2,1,65,8,4
4,94,478.010763879865,1,0,1209950.67951548,1209951.72655327,2,1,97,0,4
4,95,549.141814466566,0,0,1209953.33828362,1209954.38534181,2,0,89,8,8
4,96,400.422353297472,0,0,1209955.98527652,1209957.03230161,2,0,67,4,0
4,97,466.439947718754,0,0,1209958.5852147,1209959.63223632,2,0,63,0,0
4,98,465.22847097367,0,0,1209961.27926349,1209962.3262982,2,0,87,8,8
4,99,418.770048534498,0,0,1209963.9027348,1209964.94979145,2,0,88,0,0
4,100,392.509450437501,0,0,1209966.53796287,1209967.58499642,2,0,72,4,8
4,101,438.398128375411,1,0,1209969.17319671,1209970.22022642,2,1,74,0,16
4,102,543.189140036702,1,0,1209971.77312988,1209972.82015959,2,1,94,16,0
4,103,492.42760729976,1,0,1209974.47894197,1209975.52597475,2,1,85,16,8
4,104,688.269551144913,1,0,1209977.16123246,1209978.20825947,2,1,80,8,4
4,105,529.385926667601,1,0,1209979.97293232,1209981.01996433,2,1,61,4,0
4,106,407.200002111495,0,0,1209982.7610948,1209983.80812566,2,0,63,0,4
4,107,578.693071380258,0,0,1209985.32573885,1209986.37276971,2,0,71,8,16
4,108,692.648498807102,1,0,1209988.12566963,1209989.1727055,2,1,80,16,16
4,109,622.747403336689,0,0,1209990.92559849,1209991.97263051,2,0,86,16,4
4,110,430.441339733079,0,0,1209993.60789476,1209994.65491446,2,0,84,8,16
4,111,785.327821969986,0,0,1209996.24312013,1209997.29015523,2,0,99,16,0
4,112,604.380845092237,0,0,1209999.10187972,1210000.14890481,2,0,93,4,16
4,113,526.073709828779,0,0,1210001.7841656,1210002.83119531,2,0,77,8,8
4,114,479.477855842561,0,1,1210004.50175061,1210005.54876953,2,1,84,4,16
4,115,789.811479626223,0,0,1210007.20756038,1210008.25459586,2,0,99,16,4
4,116,696.547398576513,1,0,1210010.19572741,1210011.24275442,2,1,89,4,4
4,117,476.767720188946,0,0,1210013.10153403,1210014.1485645,2,0,86,16,16
4,118,531.370023265481,1,0,1210015.78381105,1210016.83086963,2,1,85,16,0
4,119,580.207128543407,1,0,1210018.41904951,1210019.46608769,2,1,67,8,0
4,120,413.874481106177,0,0,1210021.05433455,1210022.10131614,2,0,79,0,0
4,121,586.32225706242,1,0,1210023.67775312,1210024.72477898,2,1,68,8,4
4,122,446.203242056072,0,0,1210026.31298312,1210027.36001398,2,0,75,4,4
4,123,642.606460954994,0,0,1210028.84233265,1210029.88940817,2,0,70,8,16
4,124,588.372566970065,1,0,1210031.57168057,1210032.61871028,2,1,76,0,8
4,125,582.08843995817,0,0,1210034.34807475,1210035.39510792,2,0,93,4,8
4,126,479.055552044883,0,0,1210037.10095119,1210038.14798475,2,0,61,16,16
4,127,605.29744066298,0,0,1210039.71265459,1210040.75968391,2,0,90,4,4
4,128,662.830077810213,1,0,1210042.47732281,1210043.52432288,2,1,89,4,16
4,129,564.24774043262,1,0,1210045.2066384,1210046.2536708,2,1,61,0,4
4,130,457.988097332418,1,0,1210047.9359867,1210048.9830218,2,1,95,0,16
4,131,532.831340562552,0,0,1210050.5241558,1210051.5712525,2,0,96,0,8
4,132,447.723843622953,0,0,1210053.17113678,1210054.21827273,2,0,78,0,0
4,133,452.46119145304,1,0,1210055.8063787,1210056.85341495,2,1,88,16,16
4,134,435.262609273195,1,0,1210058.33574017,1210059.38275948,2,1,75,8,8
4,135,518.603128846735,1,0,1210061.00625467,1210062.0532786,2,1,99,16,4
4,136,591.710191452876,0,0,1210063.71207099,1210064.75910762,2,0,94,16,8
4,137,473.072465509176,1,0,1210066.41787614,1210067.46493896,2,1,63,16,8
4,138,431.487667607144,0,0,1210069.08841143,1210070.13544152,2,0,93,4,16
4,139,622.794753871858,0,0,1210071.70015024,1210072.74714684,2,0,100,8,0
4,140,479.424346005544,1,0,1210074.488285,1210075.53531163,2,1,84,16,8
4,141,523.135676514357,1,0,1210077.2176437,1210078.26465955,2,1,73,16,8
4,142,518.556548282504,0,0,1210079.87638566,1210080.92341999,2,0,89,16,0
4,143,459.833992179483,0,0,1210082.59397028,1210083.6410662,2,0,89,4,16
4,144,519.518184475601,0,0,1210085.17037416,1210086.21740618,2,0,63,4,4
4,145,522.896614857018,1,0,1210087.79391054,1210088.84087326,2,1,95,4,8
4,146,475.145103409886,1,0,1210090.55848445,1210091.60551608,2,1,95,8,0
4,147,540.725380415097,0,0,1210093.12312657,1210094.17015012,2,0,62,0,8
4,148,439.211938995868,0,0,1210095.85245101,1210096.89950959,2,0,66,0,4
4,149,631.233515450731,1,0,1210098.40535178,1210099.45238379,2,1,69,16,16
4,150,700.611062115058,1,0,1210101.12292754,1210102.1699661,2,1,61,16,4
4,151,693.439211696386,0,0,1210103.9111035,1210104.95813013,2,0,94,4,8
4,152,589.548242278397,1,0,1210106.75808824,1210107.80511371,2,1,80,4,4
4,153,507.984709693119,1,0,1210109.52272605,1210110.5697881,2,1,77,4,8
4,154,460.137342568487,1,0,1210112.13442907,1210113.18145993,2,1,87,0,16
4,155,466.903442516923,0,0,1210114.72260048,1210115.76963904,2,0,83,4,0
4,156,506.624252302572,1,0,1210117.35782893,1210118.40486557,2,1,92,0,8
4,157,640.42025920935,0,0,1210120.04011481,1210121.08715683,2,0,65,16,4
4,158,487.149002263322,1,0,1210122.82828306,1210123.87531123,2,1,77,0,16
4,159,463.664753362536,1,0,1210125.40475662,1210126.4518256,2,1,95,8,0
4,160,395.58684034273,0,0,1210128.08698206,1210129.13401562,2,0,84,8,4
4,161,531.375797698274,0,0,1210135.56915522,1210136.616183,3,0,62,0,8
4,162,519.381137797609,1,0,1210138.2161512,1210139.26317398,3,1,77,8,0
4,163,402.398750651628,0,0,1210140.96901994,1210142.01604773,3,0,88,4,8
4,164,405.397607944906,1,0,1210143.521898,1210144.56893502,3,1,65,4,0
4,165,539.422667352483,1,0,1210146.16888705,1210147.21592254,3,1,65,4,8
4,166,554.968605749309,1,0,1210148.94529509,1210149.9923325,3,1,88,8,8
4,167,583.845408633351,1,0,1210151.58053163,1210152.62756673,3,1,93,16,0
4,168,429.645237512887,1,0,1210154.26280557,1210155.30985761,3,1,94,16,16
4,169,567.689304705709,1,0,1210156.86275414,1210157.90978654,3,1,88,8,8
4,170,468.516435241327,0,0,1210159.60386035,1210160.65089276,3,0,99,8,8
4,171,596.229265443981,1,0,1210162.28615085,1210163.33317863,3,1,72,16,0
4,172,514.783146325499,1,0,1210165.06255196,1210166.10958821,3,1,93,0,16
4,173,476.232237415388,1,0,1210167.82719208,1210168.87422795,3,1,98,8,16
4,174,386.122923344374,0,0,1210170.3800659,1210171.42709638,3,0,75,16,0
4,175,463.825282873586,0,0,1210172.90949128,1210173.9565129,3,0,99,0,16
4,176,490.652930457145,0,1,1210175.55640988,1210176.60350657,3,1,81,0,0
4,177,797.176196007058,1,0,1210178.22693901,1210179.27397372,3,1,91,8,0
4,178,430.080245016143,1,1,1210181.10922134,1210182.15625836,3,0,98,16,8
4,179,677.140286657959,1,0,1210183.72091896,1210184.76795214,3,1,100,16,4
4,180,715.459063416347,1,0,1210186.62673174,1210187.67376722,3,1,92,16,4
4,181,730.437566991895,1,0,1210189.57960849,1210190.62663704,3,1,78,4,8
4,182,569.874351844192,0,0,1210192.54427895,1210193.59129479,3,0,93,4,8
4,183,858.91878255643,1,0,1210195.19123335,1210196.238275,3,1,81,8,4
4,184,704.914942150936,0,0,1210198.29704529,1210199.3440723,3,0,90,4,16
4,185,654.45060050115,1,0,1210201.10873513,1210202.15576369,3,1,100,4,0
4,186,639.06403654255,0,0,1210203.89690377,1210204.94393233,3,0,63,16,4
4,187,407.34012844041,0,0,1210206.64977482,1210207.69680607,3,0,65,0,4
4,188,550.24473182857,0,0,1210209.24971146,1210210.29674925,3,0,93,4,8
4,189,500.152263790369,0,0,1210211.94376448,1210212.99079611,3,0,86,0,16
4,190,484.008863568306,0,0,1210214.67316822,1210215.72015058,3,0,73,16,0
4,191,427.671150071546,0,0,1210217.26128266,1210218.30831314,3,0,86,8,0
4,192,634.617335395887,1,0,1210219.89651458,1210220.9435312,3,1,61,8,4
4,193,631.030640332028,0,0,1210222.62585634,1210223.6728872,3,0,82,16,16
4,194,697.942117461935,1,0,1210225.41408927,1210226.46109857,3,1,69,8,16
4,195,985.472875647247,0,0,1210228.29631193,1210229.34334203,3,0,85,0,16
4,196,876.151241362095,0,0,1210231.4138837,1210232.46091802,3,0,80,0,0
4,197,697.765804594383,1,0,1210234.54321876,1210235.59024423,3,1,87,8,16
4,198,593.767045764253,1,0,1210237.40203263,1210238.44900729,3,1,99,0,4
4,199,540.888604475185,1,0,1210240.24901622,1210241.2960005,3,1,81,4,0
4,200,889.42821091041,1,0,1210243.02541117,1210244.07239737,3,1,99,0,0
4,201,639.953299658373,1,0,1210246.04881881,1210247.09585583,3,1,70,8,16
4,202,568.921954371035,0,0,1210248.74294036,1210249.78994773,3,0,94,4,16
4,203,533.458444289863,1,0,1210251.46044914,1210252.50748424,3,1,92,16,4
4,204,413.61463139765,1,0,1210254.13098288,1210255.17803838,3,1,66,0,0
4,205,516.369961667806,0,0,1210256.66036129,1210257.70735558,3,0,73,8,4
4,206,1309.46727702394,0,0,1210259.36614258,1210260.4131719,3,0,80,8,4
4,207,380.152540979907,0,0,1210262.83665561,1210263.88367108,3,0,65,4,0
4,208,414.843431441113,1,0,1210265.33071025,1210266.37773803,3,1,68,0,4
4,209,428.092683898285,1,0,1210267.9894626,1210269.03649655,3,1,75,0,4
4,210,576.882977737114,0,0,1210270.57762247,1210271.62467643,3,0,80,8,8
4,211,531.482817139477,1,0,1210273.24815891,1210274.29518476,3,1,70,0,8
4,212,590.81438370049,1,0,1210275.96578934,1210277.01277824,3,1,68,0,0
4,213,515.90030733496,0,0,1210278.81278024,1210279.85976991,3,0,68,16,16
4,214,454.363676020876,0,0,1210281.38913716,1210282.43616763,3,0,80,16,16
4,215,474.697777070105,1,0,1210283.94201637,1210284.98904723,3,1,67,16,8
4,216,632.591663161293,1,0,1210286.64785502,1210287.69486625,3,1,61,4,4
4,217,663.547647884116,0,0,1210289.34188417,1210290.38892004,3,0,97,4,16
4,218,455.086635192856,0,0,1210292.25946217,1210293.30649419,3,0,87,16,16
4,219,601.697271922603,1,0,1210294.8946914,1210295.94174728,3,1,100,4,16
4,220,526.08564356342,1,0,1210297.70638894,1210298.75342057,3,1,71,4,16
4,221,572.526357835159,0,0,1210300.47102791,1210301.51806454,3,0,98,8,16
4,222,857.183756772429,0,0,1210303.21213451,1210304.25917076,3,0,78,16,8
4,223,489.91495766677,0,0,1210306.29441445,1210307.34144455,3,0,61,0,8
4,224,483.325555222109,0,0,1210309.01203372,1210310.0592228,3,0,85,4,4
4,225,492.994271917269,1,0,1210311.69428303,1210312.74131697,3,1,77,0,8
4,226,616.82244646363,0,0,1210314.27069538,1210315.31771931,3,0,91,4,0
4,227,386.468234937638,0,0,1210317.05886479,1210318.10588795,3,0,76,4,4
4,228,432.446994120255,1,0,1210319.65879834,1210320.70582844,3,1,64,8,4
4,229,596.347449114546,1,0,1210322.15283951,1210323.19989732,3,1,94,16,8
4,230,483.427955303341,1,0,1210324.95278146,1210325.99981116,3,1,63,16,0
4,231,595.052050193772,0,0,1210327.67036762,1210328.71739309,3,0,69,8,0
4,232,427.920990623534,0,0,1210330.51735467,1210331.56444751,3,0,87,0,4
4,233,520.065600983799,0,0,1210333.07028239,1210334.11728284,3,0,79,4,4
4,234,632.171283941716,0,0,1210335.77605059,1210336.82308184,3,0,81,8,8
4,235,367.438771296293,0,0,1210338.5289124,1210339.5759475,3,0,66,0,16
4,236,412.983292946592,0,0,1210341.05827965,1210342.10537749,3,0,97,0,8
4,237,526.280819671229,1,0,1210343.62291638,1210344.6699484,3,1,68,16,8
4,238,654.577638022602,1,0,1210346.34050408,1210347.38752917,3,1,62,4,4
4,239,501.496552489698,0,0,1210349.12866656,1210350.17569627,3,0,69,8,0
4,240,510.75836410746,0,0,1210351.84631547,1210352.89332516,3,0,74,16,4
4,241,672.668948071077,1,0,1210376.51623944,1210377.56326067,4,1,69,8,8
4,242,505.789268761873,0,0,1210379.41028199,1210380.45731131,4,0,69,4,4
4,243,566.700721159577,1,0,1210382.01027329,1210383.05724679,4,1,89,16,0
4,244,411.614366341382,0,0,1210384.645444,1210385.6924814,4,0,67,0,8
4,245,415.409326320514,0,0,1210387.18656338,1210388.23359693,4,0,88,0,16
4,246,403.094762703404,0,0,1210389.77474133,1210390.82176219,4,0,89,4,0
4,247,490.005038678646,0,0,1210392.36290851,1210393.40994322,4,0,82,0,8
4,248,598.188724368811,0,0,1210395.06872791,1210396.115758,4,0,93,16,16
4,249,542.559341527522,1,0,1210397.88042315,1210398.92745709,4,1,79,0,8
4,250,534.509006887674,0,1,1210400.52741567,1210401.57444037,4,1,81,16,4
4,251,1239.49149879627,1,0,1210403.28028518,1210404.32732335,4,1,77,16,4
4,252,667.59475809522,1,0,1210406.68020649,1210407.7272412,4,1,83,16,8
4,253,617.493821075186,1,0,1210409.52718738,1210410.57422056,4,1,98,8,4
4,254,962.928320514038,0,0,1210412.38605784,1210413.43299015,4,0,92,16,8
4,255,712.991454172879,1,0,1210415.58587837,1210416.63295505,4,1,98,8,16
4,256,551.356888376176,0,0,1210418.50344906,1210419.55047992,4,0,88,0,0
4,257,797.831402160227,1,0,1210421.17403246,1210422.22100173,4,1,61,16,4
4,258,467.947075609118,1,0,1210424.18566564,1210425.2326965,4,1,74,8,4
4,259,446.111236000434,0,0,1210426.89150391,1210427.93850821,4,0,77,8,0
4,260,622.082573128864,0,0,1210429.58553268,1210430.63256662,4,0,71,8,16
4,261,479.870517505333,1,0,1210432.42082765,1210433.46782425,4,1,86,8,4
4,262,493.478554766625,0,0,1210435.15010666,1210436.19713136,4,0,93,8,16
4,263,489.163125865161,0,0,1210437.77357297,1210438.82060037,4,0,82,0,4
4,264,521.230497397482,1,0,1210440.4793839,1210441.52641476,4,1,84,8,8
4,265,498.534651473165,0,0,1210443.13814549,1210444.18517097,4,0,87,4,16
4,266,498.725977959111,0,0,1210445.84396412,1210446.8909896,4,0,71,4,4
4,267,493.997869081795,1,0,1210448.51447977,1210449.56151449,4,1,73,16,16
4,268,522.44505379349,0,0,1210451.17324752,1210452.22027261,4,0,87,4,0
4,269,537.178336409852,0,0,1210453.91435066,1210454.96138344,4,0,100,0,8
4,270,453.671513358131,1,0,1210456.53781389,1210457.58484667,4,1,67,0,4
4,271,564.177292399108,0,0,1210459.20834109,1210460.25537156,4,0,82,16,16
4,272,562.930013984442,0,0,1210461.8435576,1210462.89070049,4,0,100,16,16
4,273,526.948729529977,0,0,1210464.53765374,1210465.58465804,4,0,71,0,0
4,274,428.666662890464,1,0,1210467.17284832,1210468.21988611,4,1,75,4,8
4,275,571.003831457347,1,0,1210469.78461639,1210470.83161337,4,1,100,4,8
4,276,563.811962958425,0,1,1210472.58448712,1210473.63152029,4,1,93,0,4
4,277,1042.6167009864,0,0,1210475.3609633,1210476.40792371,4,0,91,8,8
4,278,600.681741256267,0,0,1210478.57257946,1210479.61961533,4,0,61,0,16
4,279,509.323608828709,1,0,1210481.30192007,1210482.34895478,4,1,62,4,8
4,280,766.210202127695,1,0,1210483.9371439,1210484.98418323,4,1,95,8,16
4,281,626.057310495526,0,0,1210486.78413942,1210487.8311699,4,0,73,8,16
4,282,572.239175904542,1,0,1210489.63113186,1210490.67815849,4,1,96,16,8
4,283,627.761154202744,1,0,1210492.36048132,1210493.40750987,4,1,83,4,16
4,284,598.419701913372,0,0,1210495.18393139,1210496.23096571,4,0,93,16,0
4,285,534.995214547962,0,0,1210498.01915938,1210499.06618754,4,0,77,4,16
4,286,596.231190254912,1,0,1210500.72497647,1210501.77200579,4,1,62,4,16
4,287,734.309134306386,0,0,1210503.41902141,1210504.46605496,4,0,100,0,4
4,288,602.026029955596,0,0,1210506.30137919,1210507.34834192,4,0,83,4,8
4,289,624.99173451215,1,0,1210508.99538371,1210510.04239764,4,1,94,0,0
4,290,584.132975665852,1,0,1210511.71294639,1210512.75997225,4,1,72,4,4
4,291,537.652995204553,0,0,1210514.47758151,1210515.52461391,4,0,62,8,0
4,292,524.900344200432,0,0,1210517.1951669,1210518.24219699,4,0,89,0,0
4,293,641.193263698369,1,0,1210519.94803179,1210520.99507074,4,1,96,16,0
4,294,618.025069124997,0,0,1210522.73620197,1210523.78323514,4,0,77,16,16
4,295,415.604887064546,0,0,1210525.46559262,1210526.51259769,4,0,86,4,0
4,296,505.806976929307,0,0,1210527.97136975,1210529.01840139,4,0,84,16,8
4,297,602.649284061044,1,0,1210530.5713726,1210531.61833417,4,1,77,16,4
4,298,453.502899967134,1,0,1210533.35947888,1210534.40650551,4,1,75,16,0
4,299,512.961888918653,0,0,1210535.97117727,1210537.01821429,4,0,90,0,16
4,300,469.869578257203,1,0,1210538.66521567,1210539.71227694,4,1,74,0,16
4,301,749.843138968572,0,0,1210541.31222898,1210542.35930565,4,0,61,16,0
4,302,646.771754371002,1,0,1210544.20626729,1210545.25330046,4,1,89,4,0
4,303,489.379089791328,0,0,1210547.08854462,1210548.13557933,4,0,89,0,16
4,304,643.031074665487,1,0,1210549.71201478,1210550.75904333,4,1,70,8,8
4,305,502.816973719746,0,0,1210552.60611161,1210553.6531059,4,0,78,4,4
4,306,629.682501778007,1,0,1210555.30011767,1210556.34715739,4,1,72,8,8
4,307,594.079250236973,0,0,1210558.11181676,1210559.15884608,4,0,99,4,4
4,308,635.395729215816,1,0,1210560.92351353,1210561.97053901,4,1,63,8,4
4,309,745.335998479277,0,0,1210563.71167217,1210564.75870303,4,0,79,8,0
4,310,538.71780121699,0,0,1210566.67630836,1210567.72333807,4,0,99,0,8
4,311,491.330079501495,1,0,1210569.31152873,1210570.35856267,4,1,87,8,4
4,312,433.912545908242,0,0,1210571.88799613,1210572.93499619,4,0,66,0,0
4,313,431.211264571175,0,0,1210574.45258859,1210575.49962369,4,0,67,16,4
4,314,458.935489878058,1,0,1210577.13488332,1210578.18195191,4,1,63,16,8
4,315,588.972338475287,1,0,1210579.82895867,1210580.87596721,4,1,70,0,4
4,316,526.794359553605,1,0,1210582.57011763,1210583.61707265,4,1,87,8,0
4,317,769.087796332315,1,0,1210585.22880145,1210586.27583578,4,1,71,4,0
4,318,983.463371871039,1,0,1210588.19343418,1210589.24046274,4,1,71,4,8
4,319,589.764206204563,1,0,1210591.36981897,1210592.4168814,4,1,96,8,0
4,320,522.656013257802,1,0,1210594.14623048,1210595.19325595,4,1,97,4,16
4,321,496.150194201618,1,0,1210604.32245127,1210605.36948021,5,1,87,0,0
4,322,542.391882743686,0,0,1210606.93415043,1210607.98118668,5,0,78,16,8
4,323,516.156307421625,1,0,1210609.72231946,1210610.76935186,5,1,62,8,8
4,324,443.273677723482,0,0,1210612.47519436,1210613.52222329,5,0,88,16,4
4,325,451.848716242239,1,0,1210615.14574427,1210616.19274703,5,1,87,16,16
4,326,473.738835658878,1,0,1210617.73388758,1210618.78092498,5,1,63,4,16
4,327,427.578758914024,0,0,1210620.27499772,1210621.32203089,5,0,75,0,8
4,328,535.754745360464,0,0,1210622.82788155,1210623.87490972,5,0,91,0,0
4,329,372.460221406072,1,0,1210625.52193573,1210626.56896428,5,1,66,16,0
4,330,447.081726277247,0,0,1210628.03951812,1210629.08655244,5,0,86,4,8
4,331,537.925933720544,0,0,1210630.63948786,1210631.68648369,5,0,61,0,16
4,332,672.62544715777,1,0,1210633.26292106,1210634.30995308,5,1,83,8,16
4,333,719.559683231637,1,0,1210636.16877773,1210637.21577394,5,1,72,16,0
4,334,547.121146460995,0,0,1210638.9921916,1210640.03922939,5,0,62,0,16
4,335,762.891440885141,0,0,1210641.61566061,1210642.66270841,5,0,100,8,0
4,336,552.096401108429,1,0,1210644.521473,1210645.56850194,5,1,81,8,0
4,337,408.894991734996,1,0,1210647.2743402,1210648.32138107,5,1,84,8,16
4,338,485.551023157313,0,0,1210649.83898771,1210650.88601896,5,0,61,4,8
