sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
6,58,774.395531974733,1,0,1212845.26762889,1212846.31465937,1,1,77,8,16
6,59,960.601480677724,0,0,1212848.12639387,1212849.17340857,1,0,84,8,8
6,60,1307.55966156721,1,0,1212851.22042441,1212852.26745374,1,1,71,16,8
6,61,874.700191197917,1,0,1212854.62033841,1212855.66736735,1,1,85,4,16
6,62,522.621240001172,1,0,1212857.60850582,1212858.6555336,1,1,87,8,16
6,63,468.32498209551,0,0,1212860.29078361,1212861.33783026,1,0,78,0,4
6,64,443.860618863255,0,0,1212862.97307757,1212864.02011036,1,0,94,0,8
6,65,772.842208389193,0,0,1212865.56129441,1212866.60827523,1,0,68,16,0
6,66,692.053220001981,1,0,1212868.47882352,1212869.5258567,1,1,88,16,8
6,67,708.573883632198,0,0,1212871.34934603,1212872.3963792,1,0,89,8,4
6,68,624.841857235879,0,0,1212874.11398384,1212875.1610197,1,0,78,16,4
6,69,925.71464413777,0,0,1212876.89038033,1212877.93740965,1,0,97,8,16
6,70,640.520222717896,1,0,1212879.87854774,1212880.92557398,1,1,82,16,4
6,71,541.545223677531,0,0,1212882.58436329,1212883.63138837,1,0,73,0,16
6,72,547.855528304353,1,0,1212885.19609017,1212886.2431653,1,1,88,16,0
6,73,473.418035311624,0,0,1212887.97246433,1212889.01949519,1,0,80,0,4
6,74,535.081319510937,1,0,1212890.65475483,1212891.70177375,1,1,73,16,16
6,75,471.915141912177,1,0,1212893.34880092,1212894.39583602,1,1,96,8,4
6,76,532.477433560416,1,0,1212896.01939472,1212897.06635936,1,1,94,4,4
6,77,631.618351209909,1,0,1212898.63102882,1212899.67808509,1,1,64,16,16
6,78,532.373878639191,0,0,1212901.36036943,1212902.40740106,1,0,73,4,16
6,79,592.444187961519,1,0,1212904.11324509,1212905.16027711,1,1,62,16,0
6,80,511.570508126169,1,0,1212906.80729773,1212907.85432475,1,1,98,0,4
6,81,537.449608324096,1,0,1212942.43001183,1212943.47698841,2,1,87,8,4
6,82,399.046370992437,1,0,1212945.10047512,1212946.14750252,2,1,99,8,0
6,83,630.690591875464,0,1,1212947.58279264,1212948.62979733,2,1,70,8,8
6,84,689.977502683178,1,0,1212950.28858894,1212951.33564983,2,1,80,4,8
6,85,603.229295928031,1,0,1212953.11204555,1212954.1591869,2,1,70,8,4
6,86,611.695389961824,1,0,1212955.82961786,1212956.87666335,2,1,95,0,8
6,87,667.775563662872,0,0,1212958.61778534,1212959.66482275,2,0,91,16,0
6,88,689.108642516658,0,0,1212961.44125581,1212962.48828667,2,0,99,16,4
6,89,452.01296848245,0,0,1212964.32356971,1212965.37056516,2,0,96,0,16
6,90,695.374291390181,1,0,1212966.94699714,1212967.99402993,2,1,71,16,4
6,91,603.983437409624,1,0,1212969.87633343,1212970.92336545,2,1,97,16,8
6,92,667.205434292555,0,0,1212972.67626884,1212973.72330085,2,0,81,8,4
6,93,732.535485876724,0,0,1212975.44090511,1212976.48793712,2,0,86,4,0
6,94,560.747150331736,0,0,1212978.26436865,1212979.31147342,2,0,89,0,16
6,95,748.967992607504,0,0,1212981.06429789,1212982.11132644,2,0,71,4,0
6,96,834.213306196034,1,0,1212983.92305478,1212984.97007602,2,1,80,16,8
6,97,514.805732527748,0,0,1212986.99356258,1212988.04059691,2,0,73,16,16
6,98,698.184132110327,1,0,1212989.61703351,1212990.66406091,2,1,63,8,16
6,99,626.017532544211,1,0,1212992.55813272,1212993.60516974,2,1,99,8,0
6,100,933.123246533796,1,0,1212995.26394519,1212996.31098375,2,1,91,16,16
6,101,704.480577725917,0,0,1212998.4285763,1212999.47561294,2,0,71,16,0
6,102,526.099760783836,1,0,1213001.25203599,1213002.29907224,2,1,92,8,8
6,103,723.863436840475,1,0,1213003.93432726,1213004.98136851,2,1,99,16,4
6,104,618.659745668992,0,0,1213006.87544263,1213007.92246464,2,0,88,0,0
6,105,621.217051055282,0,0,1213009.60478093,1213010.6518114,2,0,94,0,4
6,106,751.428672345355,1,0,1213012.31059571,1213013.35762156,2,1,94,0,8
6,107,755.199764622375,0,0,1213015.28699366,1213016.33402337,2,0,72,16,4
6,108,686.723800143227,1,0,1213018.11044642,1213019.15747959,2,1,87,16,0
6,109,595.403779298067,0,0,1213021.05155756,1213022.09859265,2,0,67,4,8
6,110,824.130754685029,1,0,1213023.88678093,1213024.93381256,2,1,90,4,8
6,111,701.439759461209,0,0,1213026.79259794,1213027.83961302,2,0,65,4,0
6,112,704.16413876228,1,0,1213029.56899174,1213030.61602837,2,1,80,8,0
6,113,499.794122064486,1,0,1213032.451281,1213033.49829261,2,1,66,4,4
6,114,446.694327518344,0,0,1213035.09827006,1213036.14529437,2,0,86,16,0
6,115,476.34913935326,0,0,1213037.62761228,1213038.67464083,2,0,77,0,16
6,116,548.134241020307,0,0,1213040.16873859,1213041.21576098,2,0,76,16,16
6,117,601.463088067248,1,0,1213042.78043197,1213043.82746014,2,1,89,0,8
6,118,564.418152207509,0,0,1213045.47448692,1213046.52151393,2,0,82,8,0
6,119,906.93117165938,0,0,1213048.297947,1213049.34498248,2,0,90,8,16
6,120,462.612524395809,0,0,1213051.32139775,1213052.36843362,2,0,69,0,16
6,121,535.431250231341,0,0,1213053.90956609,1213054.95660003,2,0,100,0,8
6,122,787.293313536793,1,0,1213056.65067884,1213057.69770355,2,1,74,8,16
6,123,515.658039133996,0,0,1213059.62707603,1213060.67411651,2,0,65,0,0
6,124,625.499758170918,0,0,1213062.36818609,1213063.41521656,2,0,82,4,16
6,125,455.058791441843,0,0,1213065.19164578,1213066.23868318,2,0,95,4,16
6,126,534.536982420832,0,0,1213067.81510285,1213068.86214333,2,0,76,4,4
6,127,749.783343169838,1,0,1213070.52092687,1213071.56796658,2,1,61,8,8
6,128,686.64103327319,0,0,1213073.35614754,1213074.40318572,2,0,82,16,8
6,129,497.898181900382,0,0,1213076.21490405,1213077.26200113,2,0,89,0,4
6,130,632.512233918533,1,0,1213078.85016561,1213079.89716067,2,1,75,4,8
6,131,598.042311845347,0,0,1213081.62653438,1213082.67356986,2,0,70,4,4
6,132,434.03175775893,0,0,1213084.46176199,1213085.50879478,2,0,73,16,16
6,133,808.88200737536,0,0,1213087.06170055,1213088.10872833,2,0,77,16,0
6,134,505.190910538659,0,0,1213090.01456536,1213091.06160315,2,0,95,0,4
6,135,566.963138990104,1,0,1213092.66156135,1213093.70858412,2,1,62,0,4
6,136,462.334966519848,0,0,1213095.42620493,1213096.47323002,2,0,65,4,8
6,137,539.876026567072,1,0,1213097.99091211,1213099.03786829,2,1,63,4,16
6,138,457.618406740949,0,0,1213100.67312677,1213101.72015879,2,0,65,8,0
6,139,1375.76191755943,0,0,1213103.28485712,1213104.33185718,2,0,76,8,8
6,140,790.429987711832,1,0,1213106.86120864,1213107.90824374,2,1,89,8,4
6,141,636.511993827298,0,0,1213109.719969,1213110.76700718,2,0,94,4,4
6,142,423.388701165095,1,0,1213112.50812956,1213113.55515696,2,1,85,0,0
6,143,863.668707199395,1,0,1213115.0139552,1213116.06098683,2,1,63,4,16
6,144,783.497584052384,1,0,1213117.95506095,1213119.00208911,2,1,87,4,16
6,145,481.216604355723,1,0,1213120.94322412,1213121.99024805,2,1,75,8,16
6,146,557.247071992606,1,0,1213123.54315075,1213124.59018353,2,1,65,0,0
6,147,641.363675473258,1,0,1213126.23721032,1213127.28423964,2,1,78,16,8
6,148,625.391198787838,1,0,1213129.03713917,1213130.08417042,2,1,68,0,0
6,149,641.380613902584,0,0,1213131.89589107,1213132.94292,2,0,82,16,16
6,150,755.630152532831,1,0,1213134.74287696,1213135.78990975,2,1,70,4,0
6,151,696.346706245095,1,0,1213137.57810726,1213138.6251362,2,1,79,4,4
6,152,737.925729947165,1,0,1213140.50750053,1213141.55450907,2,1,74,8,16
6,153,509.16295312345,1,0,1213143.42501925,1213144.47204934,2,1,99,8,8
6,154,793.798408936709,0,0,1213146.0484871,1213147.09552258,2,0,61,16,8
6,155,716.076416661963,1,0,1213149.06017263,1213150.10720465,2,1,91,16,4
6,156,978.278571041301,1,0,1213151.86010188,1213152.90713197,2,1,80,4,0
6,157,449.437184724957,1,0,1213154.97767788,1213156.02470142,2,1,85,0,8
6,158,568.872552597895,0,0,1213157.54231923,1213158.58935163,2,0,69,0,4
6,159,664.047202561051,0,0,1213160.24812901,1213161.29516872,2,0,81,8,4
6,160,459.387694019824,0,0,1213163.01277567,1213164.05979999,2,0,73,0,16
6,161,1847.21926227212,1,0,1213198.7648333,1213199.81186916,3,1,89,16,8
6,162,826.720782089978,0,0,1213202.78827212,1213203.83530876,3,0,74,4,4
6,163,509.335031267256,1,0,1213205.8117171,1213206.85875335,3,1,65,0,16
6,164,402.834786335006,0,0,1213208.38813446,1213209.43523769,3,0,86,8,0
6,165,494.990175589919,1,0,1213210.95277581,1213211.99979974,3,1,88,8,16
6,166,488.316466799006,1,0,1213213.61152932,1213214.65855941,3,1,88,4,16
6,167,496.809893287718,0,1,1213216.22323541,1213217.27025049,3,1,91,16,4
6,168,690.310110338032,1,0,1213218.79963275,1213219.84667092,3,1,78,16,16
6,169,481.88990377821,0,0,1213221.63486266,1213222.68189121,3,0,67,8,8
6,170,501.656185369939,0,0,1213224.36420481,1213225.41123528,3,0,75,4,16
6,171,713.151471922174,0,0,1213227.0935508,1213228.1405832,3,0,81,8,4
6,172,591.209998354316,1,0,1213229.98760105,1213231.03462537,3,1,73,16,16
6,173,505.394940730184,0,0,1213232.79935904,1213233.84632099,3,0,96,8,0
6,174,578.982821432874,1,0,1213235.4227522,1213236.46978923,3,1,64,16,8
6,175,566.915018716827,1,0,1213238.06974973,1213239.11678675,3,1,92,16,16
6,176,503.684937488288,0,0,1213240.85792376,1213241.90495732,3,0,80,0,4
6,177,621.238223975524,0,0,1213243.48138737,1213244.52841323,3,0,65,4,8
6,178,491.266434080899,1,0,1213246.22249051,1213247.26952868,3,1,96,8,8
6,179,560.560828540474,1,0,1213248.83419352,1213249.88122515,3,1,100,8,4
6,180,510.532649233937,1,0,1213251.53999444,1213252.58705225,3,1,82,4,8
6,181,1711.36524598114,1,0,1213254.17523098,1213255.22226684,3,1,78,16,4
6,182,1492.13182949461,1,0,1213257.99867411,1213259.04570844,3,1,74,4,16
6,183,493.417219026014,1,0,1213261.62212502,1213262.6691401,3,1,95,16,0
6,184,1204.28193709813,0,0,1213264.2573427,1213265.30437125,3,0,80,0,4
6,185,871.445333817974,0,0,1213267.65725439,1213268.70429179,3,0,66,0,4
6,186,1404.626786476,1,0,1213270.62188904,1213271.66892568,3,1,91,4,16
6,187,567.053220234811,0,0,1213274.0923963,1213275.13943024,3,0,72,16,8
6,188,653.754846658558,1,0,1213276.88056071,1213277.92766125,3,1,98,0,16
6,189,494.407727615908,0,0,1213279.69225363,1213280.73928295,3,0,98,4,0
6,190,717.077703680843,0,0,1213282.38632552,1213283.43334098,3,0,100,4,8
6,191,444.204775383696,1,0,1213285.33917224,1213286.38620926,3,1,94,0,8
6,192,478.851010324433,0,0,1213288.00970059,1213289.05673184,3,0,97,8,8
6,193,468.958630226552,0,0,1213290.57433656,1213291.62137204,3,0,87,4,0
6,194,602.199521381408,1,0,1213293.23309507,1213294.28013286,3,1,92,0,0
6,195,423.776743235067,0,0,1213295.95067892,1213296.99770747,3,0,93,4,4
6,196,731.016039149836,0,0,1213298.51532258,1213299.56236384,3,0,73,4,16
6,197,657.40852500312,1,0,1213301.32701474,1213302.37404868,3,1,67,8,16
6,198,1069.06965351664,0,0,1213304.10342393,1213305.15045518,3,0,78,8,0
6,199,556.672322796658,1,0,1213307.24452576,1213308.29155662,3,1,83,0,0
6,200,712.948981439695,0,0,1213309.90327387,1213310.95030936,3,0,80,0,8
6,201,2499.64360170998,0,0,1213312.83262788,1213313.8796468,3,0,69,0,4
6,202,998.96760750562,1,0,1213317.49131902,1213318.53842764,3,1,86,16,4
6,203,1181.80975457653,0,0,1213320.67953832,1213321.72653646,3,0,66,8,16
6,204,811.38734286651,0,0,1213323.96175429,1213325.00878361,3,0,86,16,0
6,205,1436.924750451,1,0,1213326.93815378,1213327.98518426,3,1,97,16,4
6,206,1210.48830170184,1,0,1213330.5498337,1213331.59685994,3,1,92,4,0
6,207,2299.31684560142,0,0,1213333.99679819,1213335.04383906,3,0,78,4,8
6,208,1025.15121316537,1,0,1213338.53786675,1213339.58489646,3,1,96,16,0
6,209,606.292441952974,1,0,1213341.73778776,1213342.78481631,3,1,83,8,16
6,210,1047.91211755946,0,0,1213344.40832035,1213345.45534736,3,0,82,8,8
6,211,468.077066121623,1,0,1213347.5729326,1213348.61996115,3,1,98,4,0
6,212,1162.05155709758,0,0,1213350.11405544,1213351.161089,3,0,90,0,8
6,213,471.358101116493,0,0,1213353.41985228,1213354.46688276,3,0,98,16,16
6,214,471.709572011605,1,0,1213355.94920297,1213356.99623922,3,1,85,0,16
6,215,574.375205906108,1,0,1213358.6197294,1213359.66675949,3,1,80,8,16
6,216,478.059527464211,0,1,1213361.360836,1213362.40786994,3,1,84,16,16
6,217,524.336632806808,1,0,1213363.97253362,1213365.01956333,3,1,93,8,0
6,218,577.277822652832,0,0,1213366.71364099,1213367.7606757,3,0,73,0,8
6,219,645.650232210755,0,0,1213369.37239989,1213370.41942651,3,0,83,16,0
6,220,768.734274199232,0,0,1213372.12526516,1213373.1723068,3,0,63,4,4
6,221,1030.99147835746,0,0,1213374.98402783,1213376.03108641,3,0,98,16,0
6,222,543.064285535365,1,0,1213378.19571483,1213379.24274569,3,1,87,0,0
6,223,523.013901663944,1,0,1213380.88975592,1213381.93678832,3,1,77,0,0
6,224,502.277899766341,0,0,1213383.50146971,1213384.54849595,3,0,88,8,0
6,225,500.21065142937,0,0,1213386.08964112,1213387.13666544,3,0,89,0,16
6,226,656.644759699702,1,0,1213388.65427901,1213389.7013118,3,1,72,8,4
6,227,599.911304656416,1,0,1213391.5247915,1213392.57182314,3,1,99,0,16
6,228,664.688934804872,0,0,1213394.31297092,1213395.36000294,3,0,90,8,4
6,229,465.487808920443,0,0,1213397.14818968,1213398.19522285,3,0,77,0,8
6,230,482.578216586262,1,0,1213399.84224347,1213400.88926663,3,1,95,16,8
6,231,1092.14815194719,1,0,1213402.52452126,1213403.57156252,3,1,64,4,4
6,232,1128.52825783193,1,0,1213405.83037816,1213406.87736629,3,1,100,16,4
6,233,914.729740936309,1,0,1213409.14788171,1213410.19500303,3,1,79,4,8
6,234,563.805292127654,0,0,1213412.14789826,1213413.1948529,3,0,68,8,4
6,235,716.811310034245,0,0,1213414.84187544,1213415.88891054,3,0,71,4,4
6,236,650.51230811514,0,0,1213417.67709304,1213418.72412737,3,0,67,16,8
6,237,448.08211713098,0,0,1213420.45349646,1213421.5005254,3,0,76,4,0
6,238,654.895105399191,1,0,1213423.13580582,1213424.18282167,3,1,70,8,8
6,239,610.314529621974,0,0,1213426.0063006,1213427.05333224,3,0,91,0,0
6,240,440.027162898332,0,0,1213428.84152859,1213429.88855253,3,0,97,0,4
6,241,607.205188134685,0,0,1213443.88821761,1213444.9352504,4,0,75,8,0
6,242,406.944260466844,0,0,1213446.61755783,1213447.66464644,4,0,84,4,16
6,243,577.241251245141,0,0,1213449.13514253,1213450.18217147,4,0,96,4,0
6,244,572.788390563801,1,0,1213451.80567242,1213452.85270944,4,1,68,0,16
6,245,445.771572412923,0,0,1213454.55855541,1213455.60561244,4,0,68,0,0
6,246,507.591921137646,0,0,1213457.14672297,1213458.1937419,4,0,75,16,8
6,247,562.000588048249,1,0,1213459.86429296,1213460.9113192,4,1,69,4,0
6,248,680.233333259821,0,0,1213462.52305417,1213463.57008734,4,0,79,8,4
6,249,465.036247856915,0,0,1213465.25238977,1213466.29943064,4,0,75,8,16
6,250,535.968657815829,1,0,1213467.85235643,1213468.89935688,4,1,61,0,4
6,251,865.723251830786,1,0,1213470.64051622,1213471.68752937,4,1,91,8,8
6,252,617.273110896349,0,0,1213473.66398584,1213474.71098359,4,0,69,8,16
6,253,466.695821145549,0,0,1213476.52270578,1213477.56973241,4,0,88,8,0
6,254,767.938941717148,0,0,1213479.18145698,1213480.22850362,4,0,64,8,8
6,255,507.234676042572,1,0,1213482.00492667,1213483.05195561,4,1,88,0,8
6,256,619.560942519456,0,0,1213484.7107376,1213485.75777732,4,0,63,8,0
6,257,447.732186177745,1,0,1213487.46361212,1213488.51064375,4,1,82,0,4
6,258,536.9160505943,0,0,1213490.02829081,1213491.07528318,4,0,100,0,4
6,259,419.544851174578,1,0,1213492.75760024,1213493.80462609,4,1,85,4,4
6,260,1011.69793051668,0,0,1213495.41637607,1213496.46340231,4,0,88,4,16
6,261,412.700603716075,1,0,1213498.60451723,1213499.65154116,4,1,78,8,16
6,262,533.543009543791,0,0,1213501.23974183,1213502.28678116,4,0,85,16,4
6,263,466.355129377916,1,0,1213503.98085998,1213505.02788506,4,1,89,0,8
6,264,612.216244218871,0,0,1213506.52196742,1213507.56899944,4,0,72,4,16
6,265,582.1329690516,0,0,1213509.36895755,1213510.41599072,4,0,81,8,4
6,266,651.654876535758,1,0,1213512.14535789,1213513.19238798,4,1,63,16,16
6,267,641.439128201455,0,0,1213514.92176208,1213515.96878409,4,0,79,16,8
6,268,516.423729481176,1,0,1213517.67463852,1213518.72166399,4,1,64,16,16
6,269,471.785409608856,0,0,1213520.43933562,1213521.48633183,4,0,76,4,4
6,270,670.563076622784,1,0,1213522.98038686,1213524.02741541,4,1,88,16,0
6,271,427.903925534338,1,0,1213525.88619771,1213526.93329286,4,1,97,4,4
6,272,804.64087612927,0,0,1213528.42731247,1213529.47434179,4,0,62,16,4
6,273,742.428250610828,1,0,1213531.36841668,1213532.41544985,4,1,81,8,4
6,274,744.063186226413,1,0,1213534.19187098,1213535.23890261,4,1,85,0,4
6,275,472.583436639979,1,0,1213537.10944898,1213538.15647907,4,1,64,0,0
6,276,510.634664213285,0,0,1213539.75644265,1213540.80347005,4,0,73,4,16
6,277,461.591604165733,1,0,1213542.46224358,1213543.50928791,4,1,86,0,0
6,278,424.052376300097,1,0,1213545.07396276,1213546.12099439,4,1,77,4,8
6,279,516.384078655392,1,0,1213547.63860488,1213548.68563151,4,1,97,16,4
6,280,518.969101365656,0,0,1213550.32088344,1213551.36790314,4,0,68,0,4
6,281,773.197528673336,1,0,1213553.08552549,1213554.1325552,4,1,62,8,8
6,282,556.100653717294,0,0,1213556.07370252,1213557.12071491,4,0,97,8,4
6,283,615.682831034064,1,0,1213558.74421663,1213559.79124133,4,1,64,4,8
6,284,681.459438754246,1,0,1213561.43826465,1213562.48528666,4,1,79,4,0
6,285,610.958956880495,0,0,1213564.24994372,1213565.29699614,4,0,91,0,16
6,286,559.883679728955,1,0,1213567.00283055,1213568.0498618,4,1,85,16,4
6,287,578.04158818908,1,0,1213569.6615906,1213570.708613,4,1,81,4,16
6,288,711.429149843752,1,0,1213572.3791683,1213573.42620262,4,1,100,0,8
6,289,632.154603954405,1,0,1213575.30850613,1213576.35553892,4,1,70,0,16
6,290,562.215397134423,0,0,1213578.1084373,1213579.15547317,4,0,78,16,0
6,291,682.771390769631,1,0,1213580.87307434,1213581.92010674,4,1,72,4,4
6,292,430.76804629527,1,0,1213583.62594385,1213584.67297972,4,1,75,8,16
6,293,612.504965858534,0,0,1213586.15529839,1213587.20232887,4,0,75,16,8
6,294,711.695543956012,0,0,1213589.02581666,1213590.07285792,4,0,66,16,8
6,295,590.825805906206,1,0,1213591.91991388,1213592.96690085,4,1,67,4,4
6,296,521.213047439232,0,0,1213594.59038256,1213595.63742151,4,0,75,8,4
6,297,595.454209251329,1,0,1213597.20209173,1213598.24912259,4,1,90,4,8
6,298,450.101630063728,1,0,1213599.97849246,1213601.02551331,4,1,84,8,0
6,299,471.312290756032,1,0,1213602.59018892,1213603.63721786,4,1,63,16,0
6,300,580.750183900818,0,0,1213605.20188963,1213606.24892318,4,0,98,0,16
6,301,683.771523181349,0,0,1213608.00182503,1213609.04885358,4,0,72,16,4
6,302,532.218353822827,1,0,1213610.93137344,1213611.97819565,4,1,85,16,0
6,303,410.000862088054,1,0,1213613.61345066,1213614.66047845,4,1,85,4,0
6,304,401.260290062055,0,0,1213616.16632449,1213617.21335881,4,0,85,8,8
6,305,944.469629554078,0,0,1213618.63684483,1213619.68388455,4,0,92,0,8
6,306,651.60213666968,1,0,1213621.68383797,1213622.73086729,4,1,100,8,8
6,307,728.961494518444,0,0,1213624.40141451,1213625.44844614,4,0,76,16,16
6,308,450.241371290758,1,0,1213627.21311244,1213628.26014946,4,1,79,8,0
6,309,436.202561017126,0,0,1213629.86010188,1213630.90713235,4,0,75,8,16
6,310,570.274200988933,1,0,1213632.50711364,1213633.55412757,4,1,67,4,0
6,311,635.697413235903,1,0,1213635.31879618,1213636.36582588,4,1,71,16,16
6,312,428.142987191677,1,0,1213638.14225317,1213639.18927903,4,1,85,0,8
6,313,662.952754180878,0,0,1213640.78924723,1213641.83627655,4,0,81,16,0
6,314,622.631788020954,0,0,1213643.56566874,1213644.61268574,4,0,97,16,16
6,315,711.502677761018,0,0,1213646.25970406,1213647.30673261,4,0,67,16,8
6,316,469.178058905527,0,0,1213649.14198832,1213650.18901687,4,0,89,0,16
6,317,501.28854624927,1,0,1213651.83604057,1213652.88306989,4,1,71,0,0
6,318,616.067023482174,0,0,1213654.47126902,1213655.51829796,4,0,69,4,8
6,319,410.36542179063,0,0,1213657.23589451,1213658.28293731,4,0,95,0,0
6,320,458.894557086751,0,0,1213659.81235421,1213660.85936775,4,0,92,4,8
6,321,629.62424592115,0,0,1213687.76456575,1213688.81159391,5,0,93,8,16
6,322,511.926213512197,0,0,1213690.52919663,1213691.57623712,5,0,100,4,16
6,323,657.311899587512,0,0,1213693.10560513,1213694.15263561,5,0,72,4,0
6,324,793.189783347771,1,0,1213695.8467125,1213696.89375144,5,1,77,0,8
6,325,652.825547149405,1,0,1213698.71725964,1213699.76426509,5,1,81,4,0
6,326,580.89993451722,0,0,1213701.4701149,1213702.51713807,5,0,62,16,0
6,327,505.272907437757,1,0,1213704.28180129,1213705.32882868,5,1,94,16,4
6,328,433.364233002067,1,0,1213706.89350199,1213707.94053285,5,1,83,8,4
6,329,385.677395388484,1,0,1213709.44638466,1213710.49341168,5,1,84,0,4
6,330,478.791726054624,0,0,1213711.96397129,1213713.01099638,5,0,65,0,8
6,331,514.152836287394,0,0,1213714.62272672,1213715.6697572,5,0,95,0,16
6,332,1224.67801743187,0,0,1213717.35207271,1213718.39914823,5,0,68,8,8
6,333,1302.5428308174,1,0,1213720.69319333,1213721.74019262,5,1,75,4,16
6,334,736.028634943068,0,0,1213724.10483829,1213725.15196192,5,0,88,16,16
6,335,2382.18886568211,1,0,1213726.91653314,1213727.96357016,5,1,81,8,8
6,336,1136.58513664268,0,0,1213731.43407087,1213732.48110135,5,0,81,4,4
6,337,1132.79749103822,1,1,1213734.63400612,1213735.68102774,5,0,88,8,0
6,338,591.600350337103,1,0,1213737.86920739,1213738.9162448,5,1,78,16,8
