sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
36,160,378.529959591106,0,0,1809116.24304379,1809117.29011566,2,0,84,0,0
36,161,614.035216858611,0,0,1809151.86699083,1809152.91406231,3,0,61,8,16
36,162,734.695840626955,1,0,1809154.69055744,1809155.73762123,3,1,90,0,0
36,163,705.667859409004,0,0,1809157.65529002,1809158.70239345,3,0,79,8,16
36,164,703.781165648252,1,0,1809160.56124867,1809161.60828436,3,1,69,8,0
36,165,553.646005922928,1,0,1809163.3612372,1809164.40830561,3,1,87,4,8
36,166,634.810790186748,0,0,1809166.17303749,1809167.22010974,3,0,68,16,8
36,167,490.868497174233,0,0,1809169.02016371,1809170.06720556,3,0,65,0,16
36,168,616.901636123657,0,0,1809171.72604507,1809172.77310193,3,0,63,4,16
36,169,478.910839883611,0,0,1809174.43221553,1809175.4790187,3,0,73,16,16
36,170,667.116328841075,1,0,1809177.13786591,1809178.18494394,3,1,79,4,16
36,171,499.315310735255,1,0,1809179.91438145,1809180.96146448,3,1,88,4,16
36,172,444.168498041108,0,0,1809182.65557912,1809183.7026533,3,0,82,16,4
36,173,521.739286603406,1,0,1809185.29093409,1809186.33798748,3,1,84,0,16
36,174,574.204846052453,1,0,1809187.90269673,1809188.94977091,3,1,94,4,0
36,175,814.164486946538,0,0,1809190.60861003,1809191.65568191,3,0,70,4,8
36,176,748.528642812744,1,0,1809193.52628806,1809194.57336147,3,1,99,16,8
36,177,641.019825357944,1,0,1809196.45574242,1809197.50281545,3,1,73,16,8
36,178,711.432264884934,1,0,1809199.23224641,1809200.2793075,3,1,69,4,16
36,179,1010.11962513439,0,0,1809202.12639177,1809203.17346133,3,0,99,16,0
36,180,684.734837152064,0,0,1809205.34996092,1809206.39702895,3,0,81,4,4
36,181,980.796763673425,1,0,1809208.26762663,1809209.31475778,3,1,73,16,4
36,182,668.965296354145,0,0,1809211.37355826,1809212.42062551,3,0,95,8,16
36,183,906.888108467683,0,0,1809214.26771478,1809215.3148213,3,0,65,16,0
36,184,602.769334567711,0,0,1809217.42069712,1809218.46779208,3,0,89,0,4
36,185,554.189570713788,0,0,1809220.19720187,1809221.24426258,3,0,86,4,8
36,186,602.790507022291,0,0,1809222.97370201,1809224.02076579,3,0,63,16,0
36,187,814.214146696031,1,0,1809225.6560788,1809226.70314682,3,1,79,16,16
36,188,634.861989878118,0,0,1809228.63258348,1809229.6796515,3,0,86,4,4
36,189,640.465096570551,0,0,1809231.52672691,1809232.57380109,3,0,91,8,4
36,190,677.563399309292,1,0,1809234.26794153,1809235.31500762,3,1,88,0,16
36,191,804.375314386562,1,0,1809237.17385437,1809238.22092701,3,1,99,16,4
36,192,653.613438364118,1,0,1809240.04448555,1809241.09157205,3,1,77,0,0
36,193,853.162187151611,0,0,1809242.76215633,1809243.8092232,3,0,72,0,8
36,194,598.145953146741,0,0,1809245.71513682,1809246.76220291,3,0,65,8,0
36,195,561.541555216536,0,0,1809248.38575228,1809249.432823,3,0,94,0,0
36,196,1121.47689727135,0,0,1809251.13872438,1809252.18579779,3,0,99,0,16
36,197,580.077810678631,0,0,1809254.47994838,1809255.52700909,3,0,81,0,4
36,198,618.691704701632,1,0,1809257.29173866,1809258.33880899,3,1,91,8,4
36,199,760.737679665908,0,0,1809260.06825265,1809261.11536533,3,0,86,8,0
36,200,646.429681684822,0,0,1809263.04474886,1809264.09181842,3,0,79,8,4
36,201,591.723264427856,1,0,1809265.82125631,1809266.86831663,3,1,66,0,0
36,202,489.690131740645,1,0,1809268.57428961,1809269.6212918,3,1,72,4,4
36,203,511.556684039533,0,0,1809271.1742478,1809272.22132006,3,0,69,8,4
36,204,679.144049063325,1,0,1809273.85663653,1809274.90370994,3,1,86,4,0
36,205,544.893148588017,0,0,1809276.64490184,1809277.69197641,3,0,69,0,8
36,206,712.482823291793,1,0,1809279.32729096,1809280.37436244,3,1,87,8,8
36,207,608.261957298964,0,0,1809282.22143593,1809283.26850703,3,0,93,8,4
36,208,782.768610632047,1,0,1809284.89206372,1809285.93912905,3,1,61,16,16
36,209,644.315861165524,1,0,1809287.82150577,1809288.86857533,3,1,93,0,4
36,210,527.278874767944,0,0,1809290.66861505,1809291.71566999,3,0,63,4,0
36,211,477.769430493936,1,0,1809293.25691663,1809294.30393576,3,1,72,0,4
36,212,678.074627649039,1,0,1809295.92747166,1809296.97454045,3,1,79,8,8
36,213,519.956532400101,0,0,1809298.71574429,1809299.76282193,3,0,66,16,4
36,214,756.273672450334,0,0,1809301.48048386,1809302.52755881,3,0,81,0,8
36,215,1073.66705569439,1,0,1809304.40992591,1809305.45699508,3,1,100,16,16
36,216,597.041115164757,1,0,1809307.72761648,1809308.77468989,3,1,71,4,8
36,217,462.426041485742,1,0,1809310.45706322,1809311.50413317,3,1,62,0,8
36,218,683.767430251464,1,0,1809313.08061914,1809314.1277245,3,1,81,4,0
36,219,555.072671268135,1,0,1809315.93947397,1809316.98654931,3,1,91,16,0
36,220,543.911113170907,1,0,1809318.63362249,1809319.68070437,3,1,85,4,4
36,221,542.088323039934,0,0,1809321.39836592,1809322.44543471,3,0,74,8,8
36,222,568.982080789283,0,0,1809324.13961826,1809325.1866397,3,0,82,4,4
36,223,663.266719318926,1,0,1809326.91607566,1809327.96314676,3,1,79,4,8
36,224,726.80876054801,0,0,1809329.64556398,1809330.69258542,3,0,68,4,0
36,225,452.569116139784,0,0,1809332.53967238,1809333.5867404,3,0,77,4,16
36,226,745.658374158666,0,0,1809335.18676134,1809336.23382821,3,0,72,16,4
36,227,648.957720492035,0,0,1809338.01032257,1809339.05739021,3,0,79,16,0
36,228,527.715420583263,1,0,1809340.89270968,1809341.93976269,3,1,95,0,4
36,229,459.662791807204,1,0,1809343.55155844,1809344.5986357,3,1,96,16,8
36,230,481.845397269353,0,0,1809346.1162927,1809347.1634023,3,0,96,8,0
36,231,543.733646161854,1,0,1809348.66926448,1809349.71637254,3,1,98,16,8
36,232,540.144270053133,0,0,1809351.28106023,1809352.32813364,3,0,79,8,8
36,233,737.056806217879,1,0,1809353.98697931,1809355.03404079,3,1,93,8,0
36,234,500.718108378351,1,0,1809356.96347975,1809358.01055278,3,1,82,0,0
36,235,632.880595978349,0,0,1809359.68116825,1809360.72826553,3,0,62,0,16
36,236,640.833504265174,1,0,1809362.37531445,1809363.42237439,3,1,67,8,16
36,237,695.521443383768,1,0,1809365.16356822,1809366.21064047,3,1,79,16,16
36,238,593.804363394156,1,0,1809368.03420247,1809369.08126626,3,1,79,8,16
36,239,602.102197008207,0,0,1809370.85776177,1809371.90481671,3,0,74,0,8
36,240,469.675241271034,1,0,1809373.69308856,1809374.74016274,3,1,98,8,8
36,241,801.592046627775,1,0,1809409.37585532,1809410.42292219,4,1,90,16,4
36,242,439.347631996498,0,0,1809412.258274,1809413.30531238,4,0,64,16,0
36,243,560.559904901311,1,0,1809414.92886252,1809415.97593208,4,1,62,4,4
36,244,520.066246390343,0,0,1809417.55241728,1809418.59948607,4,0,86,0,4
36,245,535.989001393318,0,0,1809420.29362997,1809421.340703,4,0,96,0,0
36,246,459.350203396752,1,0,1809423.02306978,1809424.07013588,4,1,73,4,8
36,247,656.599195441231,0,0,1809425.63486591,1809426.68193778,4,0,82,8,8
36,248,701.95298618637,1,0,1809428.50548554,1809429.55258975,4,1,61,4,8
36,249,508.332251105458,0,0,1809431.32905061,1809432.37611363,4,0,82,4,4
36,250,1067.37679359503,0,0,1809433.92907618,1809434.97614689,4,0,69,16,4
36,251,729.34834798798,0,0,1809437.14087746,1809438.18795164,4,0,91,4,8
36,252,879.54163691029,0,0,1809440.09385795,1809441.1409225,4,0,100,4,8
36,253,1246.39711412601,1,0,1809443.09389375,1809444.14095946,4,1,69,4,0
36,254,1016.16043248214,0,0,1809446.43511082,1809447.48217577,4,0,66,0,4
36,255,642.118888907135,1,0,1809449.63513769,1809450.68221419,4,1,77,8,0
36,256,610.953219467774,1,0,1809452.34105832,1809453.38812634,4,1,75,4,0
36,257,805.683411890641,0,0,1809455.02345552,1809456.07051314,4,0,62,8,4
36,258,761.426375014707,1,0,1809458.07054125,1809459.11760888,4,1,76,16,4
36,259,981.914690230042,0,0,1809460.94115972,1809461.98826123,4,0,67,4,0
36,260,633.886113762856,1,0,1809464.04707557,1809465.09421288,4,1,96,0,4
36,261,621.834525838494,1,0,1809466.78837064,1809467.83536474,4,1,72,0,16
36,262,799.90245308727,1,0,1809469.64713808,1809470.69420649,4,1,73,16,4
36,263,554.09564031288,1,0,1809472.51775809,1809473.56482804,4,1,85,8,0
36,264,822.476948844269,0,0,1809475.23543812,1809476.28250652,4,0,100,8,8
36,265,534.439533483237,0,0,1809478.14135905,1809479.18842168,4,0,74,4,4
36,266,566.887123277411,1,0,1809480.76491419,1809481.81204843,4,1,87,0,0
36,267,611.596104223281,0,0,1809483.40024452,1809484.44730831,4,0,97,0,16
36,268,641.316245310009,0,0,1809486.09438842,1809487.14145567,4,0,98,16,8
36,269,570.243212860078,0,0,1809488.88265758,1809489.92972945,4,0,82,8,4
36,270,719.405191484839,0,0,1809491.60034492,1809492.64740717,4,0,97,16,0
36,271,671.386315952986,1,0,1809494.50625161,1809495.55332348,4,1,78,16,16
36,272,485.099857207388,1,0,1809497.34157609,1809498.38864296,4,1,84,8,0
36,273,498.987708939239,0,0,1809500.08278685,1809501.12987797,4,0,74,8,8
36,274,550.017748959363,1,0,1809502.7416433,1809503.78870632,4,1,83,8,0
36,275,679.404667578638,1,0,1809505.41226147,1809506.45932718,4,1,98,8,16
36,276,625.565567519516,0,0,1809508.3299391,1809509.37700636,4,0,90,16,16
36,277,507.751730037853,0,0,1809511.09467599,1809512.14176711,4,0,80,16,4
36,278,610.897015081719,0,0,1809513.69476083,1809514.74178458,4,0,70,16,16
36,279,503.042887663469,0,0,1809516.55355908,1809517.60069639,4,0,76,4,0
36,280,552.864535246044,1,0,1809519.25948162,1809520.3065431,4,1,80,16,0
36,281,540.713242487982,1,0,1809521.9418615,1809522.98893491,4,1,63,0,8
36,282,528.481877874583,1,0,1809524.69483359,1809525.74190315,4,1,81,4,16
36,283,712.647201726213,1,0,1809527.44781223,1809528.49487486,4,1,86,16,16
36,284,604.057798627764,1,0,1809530.22431121,1809531.27138077,4,1,66,4,4
36,285,542.38859238103,0,0,1809533.04787166,1809534.09494585,4,0,68,8,16
36,286,791.135736973956,1,0,1809535.8361389,1809536.88321039,4,1,90,4,4
36,287,949.676519492641,0,0,1809538.87150026,1809539.91854865,4,0,94,8,8
36,288,776.479503605515,1,0,1809542.00092414,1809543.04799023,4,1,92,8,4
36,289,753.444594331086,1,0,1809544.95389807,1809546.00096533,4,1,69,0,8
36,290,673.275319393724,1,0,1809547.80098966,1809548.84805691,4,1,93,0,16
36,291,1008.05199961178,0,0,1809550.5539579,1809551.60103323,4,0,85,4,8
36,292,616.905870847404,1,0,1809553.69516504,1809554.74224808,4,1,89,0,0
36,293,494.733120081946,1,0,1809556.48343728,1809557.53050338,4,1,86,8,16
36,294,858.504675095901,0,0,1809559.13052586,1809560.17759658,4,0,72,8,16
36,295,470.59298842214,0,0,1809562.13056205,1809563.17763315,4,0,63,0,8
36,296,613.022384699434,1,0,1809564.76588853,1809565.81295655,4,1,62,0,16
36,297,700.17523644492,0,0,1809567.62474259,1809568.6718137,4,0,77,8,4
36,298,612.480744719505,1,0,1809570.54242216,1809571.58949595,4,1,73,16,0
36,299,918.877332704142,0,0,1809573.26015415,1809574.30718137,4,0,84,4,16
36,300,718.731894390658,0,0,1809576.26013721,1809577.30725066,4,0,91,8,8
36,301,516.481104772538,1,0,1809579.15429104,1809580.20135252,4,1,71,4,16
36,302,699.561608722433,1,0,1809581.86025209,1809582.90727276,4,1,82,16,8
36,303,632.2604236193,1,0,1809584.69553576,1809585.74260301,4,1,88,0,8
36,304,606.971953064203,0,0,1809587.48380146,1809588.53086717,4,0,95,16,8
36,305,473.643033998087,0,0,1809590.21324473,1809591.26031237,4,0,75,0,0
36,306,588.018400361761,1,0,1809592.94268917,1809593.98975218,4,1,97,16,8
36,307,843.259451212361,0,0,1809595.75448137,1809596.80155247,4,0,81,16,16
36,308,526.524736313149,0,0,1809598.71922587,1809599.76629158,4,0,73,0,16
36,309,843.738727737218,0,0,1809601.38987945,1809602.43691206,4,0,69,16,0
36,310,537.426060764119,1,0,1809604.42516921,1809605.47223838,4,1,88,0,4
36,311,514.893910847604,0,0,1809607.15461248,1809608.2017036,4,0,63,8,0
36,312,626.983379013836,0,0,1809609.8134647,1809610.86054004,4,0,80,0,8
36,313,712.707255734131,1,0,1809612.5429561,1809613.58998062,4,1,90,4,0
36,314,551.396294264123,1,0,1809615.39000456,1809616.43706835,4,1,85,8,16
36,315,542.251931270584,0,0,1809618.13121225,1809619.1782872,4,0,62,4,16
36,316,926.523812348023,1,0,1809620.84888958,1809621.89596645,4,1,81,8,4
36,317,646.68260095641,1,0,1809623.86069094,1809624.90776012,4,1,80,16,8
36,318,533.150684321299,1,0,1809626.63719223,1809627.68426487,4,1,88,0,4
36,319,437.581431120634,0,0,1809629.40193219,1809630.44900099,4,0,73,4,16
36,320,512.772391084582,0,0,1809631.96667724,1809633.01373217,4,0,72,0,0
36,321,695.781676797196,1,0,1809637.67262635,1809638.7196886,5,1,90,16,4
36,322,650.416337419301,0,0,1809640.50794505,1809641.55501115,5,0,90,16,8
36,323,786.997406743467,0,0,1809643.34327261,1809644.39033794,5,0,93,8,4
36,324,647.353203035891,1,0,1809646.21389185,1809647.26095641,5,1,80,0,8
36,325,862.805459182709,0,0,1809649.08450686,1809650.13158604,5,0,63,4,0
36,326,647.419031476602,0,0,1809652.02572063,1809653.07279481,5,0,100,4,16
36,327,593.31238316372,1,0,1809654.7669337,1809655.81400403,5,1,62,4,8
36,328,684.245936805382,0,0,1809657.47284662,1809658.5199131,5,0,70,8,8
36,329,751.376969041303,1,0,1809660.23758081,1809661.28465576,5,1,63,16,4
36,330,854.634662624449,1,0,1809663.04936839,1809664.09645181,5,1,75,0,4
36,331,872.61156947352,0,0,1809666.04941844,1809667.09648569,5,0,99,16,4
36,332,817.382760345936,1,0,1809669.03768637,1809670.08475747,5,1,69,8,8
36,333,605.818995041773,1,0,1809671.96713226,1809673.0142076,5,1,94,0,16
36,334,488.187244161963,0,0,1809674.63774273,1809675.68481768,5,0,73,16,16
36,335,988.255767151713,1,0,1809677.29660457,1809678.34366835,5,1,98,8,16
36,336,507.388326805085,1,0,1809680.40252118,1809681.44958959,5,1,63,8,4
36,337,526.096274843439,1,0,1809683.14373118,1809684.19079997,5,1,67,0,4
36,338,759.530442301184,0,0,1809685.86140504,1809686.9084773,5,0,70,8,16
