sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
25,355,647.42898917757,1,0,602980.400076146,602981.447114707,5,1,65,16,0
25,356,594.082818715833,1,0,602983.188245942,602984.235278729,5,1,83,0,0
25,357,866.130387759767,0,0,602985.929363319,602986.976392256,5,0,90,0,8
25,358,1059.90508303512,1,0,602988.870465605,602989.917496082,5,1,91,8,4
25,359,663.966205902398,1,0,602992.164559588,602993.211535785,5,1,90,4,16
25,360,581.561530241743,1,0,602995.046774939,602996.093823509,5,1,79,0,16
25,361,880.709300399758,0,0,602997.693780932,602998.740814489,5,0,72,4,8
25,362,872.319813934155,1,0,603000.729006151,603001.776036627,5,1,87,16,8
25,363,501.95437669754,0,0,603003.858348912,603004.905372459,5,0,67,0,4
25,364,679.005148704164,1,0,603006.564157533,603007.611190705,5,1,90,8,16
25,365,573.244416736998,0,0,603009.411146511,603010.458184302,5,0,70,4,0
25,366,550.160528859124,0,0,603012.105201459,603013.152230396,5,0,79,0,4
25,367,724.788732128218,1,0,603014.799256407,603015.84653172,5,1,64,0,4
25,368,814.89920092281,1,0,603017.587430823,603018.63445899,5,1,80,8,4
25,369,808.258213801309,1,0,603020.610873111,603021.657909362,5,1,79,16,4
25,370,595.845561823808,0,0,603023.481393688,603024.528485758,5,0,67,16,4
25,371,703.295893967152,0,0,603026.210745457,603027.257779014,5,0,95,16,8
25,372,763.042449951172,0,0,603029.045974217,603030.093003924,5,0,88,16,16
25,373,740.457858308218,0,0,603032.010605793,603033.057634345,5,0,64,16,16
25,374,591.416953830048,0,0,603034.951715778,603035.99874587,5,0,75,8,0
25,375,627.99108074978,0,0,603037.681059078,603038.72808994,5,0,99,0,16
25,376,458.445151569322,0,0,603040.480991402,603041.528020339,5,0,85,4,16
25,377,598.293922841549,0,0,603043.092694414,603044.139722581,5,0,77,16,0
25,378,601.097219390795,1,0,603045.880860746,603046.927890838,5,1,73,8,4
25,379,436.598532949574,0,0,603048.59843151,603049.645468531,5,0,65,8,4
25,380,413.682873593643,0,0,603051.151329584,603052.198357751,5,0,74,8,16
25,381,735.057605197653,0,0,603053.821853318,603054.868879945,5,0,79,16,4
25,382,525.965639157221,1,0,603056.715890865,603057.762930196,5,1,69,0,8
25,383,512.581649934873,0,0,603059.339362949,603060.386388807,5,0,86,4,8
25,384,986.619397881441,1,0,603061.9392992,603062.986326981,5,1,94,4,16
25,385,682.263085967861,1,0,603065.068679302,603066.115672822,5,1,64,4,8
25,386,813.117209705524,1,0,603067.903867641,603068.950893883,5,1,96,16,16
25,387,545.362741919234,1,0,603070.915554331,603071.962592507,5,1,94,4,0
25,388,595.984148327261,0,0,603073.644908795,603074.691932343,5,0,86,8,0
25,389,966.578638064675,0,0,603076.42131029,603077.468338456,5,0,93,16,0
25,390,464.18609644752,0,0,603079.550646506,603080.597676213,5,0,89,0,0
25,391,493.963711429387,1,0,603082.232998596,603083.280007515,5,1,65,0,0
25,392,747.369089047425,1,0,603084.856401772,603085.90341839,5,1,70,16,8
25,393,602.194747305475,0,0,603087.844565332,603088.891591189,5,0,83,0,16
25,394,613.868348416872,0,0,603090.66807699,603091.715056652,5,0,77,16,4
25,395,491.528438869864,0,0,603093.456194431,603094.503218364,5,0,88,4,4
25,396,536.875089979731,0,0,603096.114960642,603097.162064646,5,0,79,8,16
25,397,797.679830808192,1,0,603098.809030988,603099.856032593,5,1,71,8,16
25,398,733.901178115048,1,0,603101.761885023,603102.8089155,5,1,78,8,8
25,399,874.894057749771,0,0,603104.667675474,603105.71471827,5,0,79,8,0
25,400,539.791180402972,0,0,603107.749973515,603108.796992828,5,0,70,16,16
25,401,474.784882506356,0,0,603114.290984334,603115.338012116,6,0,79,0,4
25,402,780.794223188423,0,0,603116.843922829,603117.89091635,6,0,81,8,0
25,403,871.76854768768,1,0,603119.690867152,603120.73788531,6,1,91,0,0
25,404,663.843787857331,0,0,603122.737889159,603123.784879985,6,0,72,8,4
25,405,614.349166513421,0,0,603125.514239068,603126.561276859,6,0,77,4,4
25,406,534.744322765619,0,0,603128.290716785,603129.337723009,6,0,78,8,4
25,407,756.705583189614,0,0,603130.972933753,603132.019977704,6,0,71,4,0
25,408,612.525599543005,0,0,603133.866993244,603134.914020256,6,0,74,8,8
25,409,804.254219401628,1,0,603136.643387809,603137.69042406,6,1,97,0,0
25,410,710.777638945729,1,0,603139.631569462,603140.678646134,6,1,87,16,16
25,411,529.455323820002,1,0,603142.549133989,603143.596163311,6,1,76,16,16
25,412,496.874797390774,0,0,603145.325604392,603146.372573274,6,0,97,0,16
25,413,730.321797193028,0,0,603148.043120491,603149.090150967,6,0,61,4,8
25,414,540.34860606771,0,0,603150.94892865,603151.995974525,6,0,74,4,0
25,415,962.607365450822,1,0,603153.60770179,603154.654718408,6,1,99,0,8
25,416,1022.26884488482,1,0,603156.725265471,603157.772296717,6,1,82,8,16
25,417,725.323059945367,0,0,603159.878124433,603160.925159144,6,0,87,4,16
25,418,655.373844085261,0,0,603162.678051752,603163.725084538,6,0,69,16,8
25,419,586.552568362094,1,0,603165.395644843,603166.44267224,6,1,68,8,8
25,420,482.017941772938,1,0,603168.113223306,603169.160261097,6,1,66,4,4
25,421,806.585551938042,1,0,603170.689641816,603171.736664594,6,1,75,16,4
25,422,651.477639330551,1,0,603173.583674744,603174.630721389,6,1,73,16,4
25,423,492.314532282762,1,0,603176.371849545,603177.418885026,6,1,65,4,16
25,424,470.825543743558,1,0,603179.042403306,603180.08940414,6,1,76,4,16
25,425,642.888742149808,0,0,603181.595253645,603182.642289896,6,0,96,16,4
25,426,584.140393766575,0,0,603184.406990457,603185.453995526,6,0,98,8,4
25,427,662.931811879389,0,0,603187.089242071,603188.136272933,6,0,70,4,16
25,428,823.98893404752,1,0,603189.936249912,603190.983335053,6,1,66,0,8
25,429,779.182385420427,1,0,603192.994976703,603194.042010644,6,1,75,8,0
25,430,1119.07458049245,0,0,603195.841970685,603196.889004626,6,0,88,16,8
25,431,638.616044074297,1,0,603199.112486488,603200.159517735,6,1,87,4,8
25,432,812.772668316029,0,0,603201.865367162,603202.91238609,6,0,76,8,0
25,433,368.107939953916,0,0,603204.924108197,603205.971143678,6,0,86,0,8
25,434,639.561511809006,0,0,603207.406393765,603208.453428091,6,0,74,16,4
25,435,894.812014536001,0,0,603210.159284063,603211.206357655,6,0,67,16,4
25,436,531.000948045403,0,0,603213.123933347,603214.17094419,6,0,95,8,16
25,437,632.582142716274,1,0,603215.794437832,603216.841472544,6,1,64,16,8
25,438,964.33623181656,1,0,603218.676761743,603219.723749489,6,1,81,8,0
25,439,503.397985943593,1,0,603221.735470055,603222.782498222,6,1,65,0,16
25,440,503.855321323499,1,0,603224.347170758,603225.394213553,6,1,74,8,8
25,441,640.440381015651,1,0,603227.076519447,603228.12354338,6,1,87,8,16
25,442,848.975691362284,1,0,603229.947103543,603230.994108997,6,1,90,4,4
25,443,590.330589795485,1,0,603232.958744422,603234.005759501,6,1,98,4,0
25,444,582.358402549289,0,0,603235.805715692,603236.852749633,6,0,80,4,0
25,445,536.815420724452,0,0,603238.640940602,603239.688039217,6,0,85,4,8
25,446,610.292047378607,0,0,603241.358536389,603242.405560321,6,0,97,0,8
25,447,750.80988346599,1,0,603244.134931339,603245.182005316,6,1,94,16,16
25,448,898.381001316011,1,0,603246.958397571,603248.005423044,6,1,61,4,4
25,449,485.192727064714,1,0,603249.993606621,603251.040645567,6,1,77,0,0
25,450,573.324103956111,1,0,603252.546497381,603253.593521699,6,1,84,0,0
25,451,603.864329401404,0,0,603255.275840682,603256.322941991,6,0,63,4,16
25,452,700.759376399219,0,0,603257.969975317,603259.016930726,6,0,82,16,16
25,453,519.316567922942,0,0,603260.840412742,603261.887445913,6,0,72,4,8
25,454,1155.95629240852,0,0,603263.475646583,603264.522673595,6,0,81,0,4
25,455,748.678731266409,0,0,603266.804975794,603267.852007426,6,0,80,16,8
25,456,834.909548750147,0,0,603269.757882569,603270.804874934,6,0,83,8,16
25,457,1299.64044457302,1,0,603272.840401963,603273.887162581,6,1,89,4,0
25,458,976.087595336139,1,0,603276.357691011,603277.404718793,6,1,86,16,0
25,459,701.575111830607,1,0,603279.581144771,603280.628172553,6,1,96,0,0
25,460,497.041486087255,0,0,603282.498785136,603283.54574016,6,0,79,0,16
25,461,715.478415368125,0,0,603285.169244196,603286.216275828,6,0,93,8,4
25,462,1052.62428848073,0,0,603288.086881096,603289.133851134,6,0,62,16,8
25,463,989.443867234513,1,0,603291.310275572,603292.357301429,6,1,92,8,8
25,464,1111.05427297298,1,0,603294.439609094,603295.486631102,6,1,99,4,4
25,465,832.990125985816,1,0,603297.733698843,603298.780684664,6,1,95,0,16
25,466,516.635689418763,0,0,603300.662984707,603301.710017878,6,0,88,16,0
25,467,1139.49452829547,1,0,603303.309983386,603304.357013477,6,1,70,0,4
25,468,703.17617058754,0,0,603306.592259407,603307.639291038,6,0,82,8,4
25,469,1101.1826810427,0,0,603309.392184416,603310.439219897,6,0,84,0,4
25,470,1140.94699162524,0,0,603312.568623868,603313.615619698,6,0,65,0,4
25,471,639.431394520216,1,0,603315.897915352,603316.944944674,6,1,66,0,16
25,472,575.430618482642,0,0,603318.59196722,603319.639000007,6,0,70,8,16
25,473,949.256867868826,1,0,603321.380132782,603322.427167108,6,1,96,0,8
25,474,536.403125966899,1,0,603324.580063796,603325.627086574,6,1,74,4,8
25,475,467.366656172089,0,0,603327.179996197,603328.227019744,6,0,79,8,8
25,476,775.977958110161,1,0,603329.756404698,603330.803499078,6,1,62,16,16
25,477,909.916401025839,1,0,603332.603387131,603333.650438396,6,1,88,16,0
25,478,591.385002015159,1,0,603335.61508845,603336.662113152,6,1,98,16,0
25,479,681.643681251444,1,0,603338.379724722,603339.426760588,6,1,84,16,0
25,480,619.488415191881,0,0,603341.273810005,603342.320810839,6,0,99,8,0
25,481,699.31153266225,0,0,603347.308928589,603348.355955216,7,0,95,8,16
25,482,543.630410917103,0,0,603350.120657701,603351.16767047,7,0,65,16,8
25,483,558.473407756537,0,0,603352.861731192,603353.908762439,7,0,88,0,16
25,484,706.966510857455,1,0,603355.57936432,603356.626342442,7,1,91,8,8
25,485,613.663548370823,1,0,603358.473368376,603359.520452362,7,1,82,16,4
25,486,837.380237644538,0,0,603361.249768715,603362.296799192,7,0,63,16,8
25,487,703.014486352913,0,0,603364.226202084,603365.273197144,7,0,74,16,0
25,488,508.307026932016,1,0,603366.990807174,603368.037838421,7,1,74,0,0
25,489,672.731030732393,1,0,603369.567265335,603370.614276949,7,1,96,4,8
25,490,555.061100632884,0,0,603372.367143764,603373.414189254,7,0,83,0,4
25,491,460.464664502069,0,0,603375.084728771,603376.131759633,7,0,69,0,8
25,492,935.949871200137,1,0,603377.696432939,603378.743460721,7,1,100,16,4
25,493,721.079618902877,1,0,603380.766976536,603381.813983145,7,1,81,0,8
25,494,885.418161051348,1,0,603383.637461312,603384.684492558,7,1,99,4,0
25,495,783.065886469558,1,0,603386.707979117,603387.755016138,7,1,90,4,16
25,496,1088.08972348925,0,0,603389.566725233,603390.613773803,7,0,91,16,4
25,497,1185.2122831624,0,0,603392.754933756,603393.801933436,7,0,73,16,16
25,498,937.861594720744,0,0,603396.143110251,603397.190093377,7,0,63,8,16
25,499,1108.71139157098,0,0,603399.225323985,603400.272358696,7,0,92,8,16
25,500,1223.82093640044,1,0,603402.389954329,603403.437056023,7,1,88,8,0
25,501,1090.98656580318,1,0,603405.742816678,603406.78985139,7,1,82,4,4
25,502,1339.07792204991,1,0,603408.883916963,603409.930951674,7,1,61,0,16
25,503,785.361032583751,1,0,603412.295600419,603413.342624736,7,1,95,16,8
25,504,848.581874859519,1,0,603415.154357698,603416.201380091,7,1,88,8,4
25,505,2596.23475885019,0,0,603418.142520873,603419.189550195,7,0,69,0,0
25,506,1015.9839480184,0,0,603422.977700743,603424.024727755,7,0,84,16,16
25,507,1109.34965929482,1,0,603426.095270583,603427.14229798,7,1,65,8,4
25,508,1812.23757052794,1,0,603429.436363091,603430.483390488,7,1,90,4,16
25,509,630.837492994033,0,0,603433.45979537,603434.506912463,7,0,74,4,4
25,510,2129.55787777901,0,0,603436.283251593,603437.330288615,7,0,80,0,8
25,511,778.756616869941,0,0,603440.553740835,603441.600830211,7,0,65,0,8
25,512,857.868323801085,1,0,603443.400737512,603444.447767603,7,1,82,4,0
25,513,771.298354491591,0,0,603446.45948509,603447.506519032,7,0,78,8,8
25,514,661.012389115058,0,0,603449.353530337,603450.400566203,7,0,92,8,0
25,515,694.293547188863,0,0,603452.106393688,603453.153449187,7,0,62,4,0
25,516,676.83588527143,0,0,603455.035755774,603456.082787791,7,0,80,8,4
25,517,800.356859574094,1,0,603457.965091298,603459.012120235,7,1,94,0,0
25,518,444.628464523703,1,0,603460.870892528,603461.917939173,7,1,76,8,4
25,519,556.963585084304,0,0,603463.435545431,603464.482582837,7,0,75,4,0
25,520,1390.59282618109,1,0,603466.21194885,603467.258980481,7,1,88,8,8
25,521,714.497531065717,1,0,603469.705988091,603470.753014333,7,1,80,4,4
25,522,547.569346614182,1,0,603472.611793171,603473.658822878,7,1,70,0,0
25,523,572.828272241168,1,0,603475.27057632,603476.317640289,7,1,70,4,16
25,524,788.610115647316,0,0,603478.058744191,603479.105753495,7,0,89,8,0
25,525,953.543809708208,1,0,603481.093949007,603482.140982948,7,1,82,8,16
25,526,1621.59685441293,1,0,603484.293871167,603485.340901644,7,1,100,0,16
25,527,901.151576079428,1,0,603488.070252259,603489.117279271,7,1,93,8,4
25,528,744.031464797445,0,0,603491.211346384,603492.25838225,7,0,97,16,0
25,529,1180.40256237146,1,0,603494.128925155,603495.175962561,7,1,88,16,16
25,530,1074.54866950866,1,0,603497.481792124,603498.528821061,7,1,62,16,16
25,531,672.36339172814,1,0,603500.622886634,603501.6699225,7,1,73,0,4
25,532,866.465690080076,1,0,603503.375763073,603504.42278893,7,1,77,16,8
25,533,1142.27934670635,0,0,603506.316871134,603507.363899685,7,0,65,0,4
25,534,1384.74986632355,1,0,603509.528557746,603510.575590918,7,1,70,0,8
25,535,893.356086686254,1,0,603513.010824067,603514.057857238,7,1,91,8,16
25,536,764.401752501726,0,0,603516.010759008,603517.057792179,7,0,85,16,0
25,537,705.87398740463,0,0,603519.022454937,603520.069480024,7,0,97,16,0
25,538,474.576617823914,0,0,603521.963544134,603523.010578076,7,0,88,4,8
25,539,774.711431702599,0,0,603524.669374313,603525.716453295,7,0,83,16,4
25,540,1475.77192611061,1,0,603527.563439193,603528.610446187,7,1,62,16,16
25,541,636.329752160236,0,0,603531.139799189,603532.18683852,7,0,96,4,4
25,542,612.2130099684,0,0,603533.975021404,603535.022054576,7,0,81,0,0
25,543,640.755280386657,0,0,603536.716141091,603537.763238551,7,0,88,8,0
25,544,659.798987442628,0,0,603539.457255773,603540.504282785,7,0,71,4,16
25,545,757.691087201238,0,0,603542.304238206,603543.351276382,7,0,100,0,4
25,546,1045.40008318145,1,0,603545.174748774,603546.221794649,7,1,87,0,16
25,547,858.464630669914,0,0,603548.327637763,603549.374653226,7,0,68,16,8
25,548,1001.13286694977,1,0,603551.362843349,603552.409868051,7,1,62,8,8
25,549,1185.24615978822,0,0,603554.609829863,603555.65684956,7,0,74,8,0
25,550,582.196718314663,1,0,603558.009748481,603559.056775879,7,1,76,16,0
25,551,811.819886323065,1,0,603560.692099801,603561.739124504,7,1,81,4,8
25,552,874.812830705196,0,0,603563.68022602,603564.727242638,7,0,81,0,16
25,553,618.981034727767,0,0,603566.691888457,603567.738913544,7,0,75,16,4
25,554,1121.20457773563,0,0,603569.550641502,603570.597674673,7,0,63,8,8
25,555,789.08092470374,1,0,603572.7387969,603573.785835461,7,1,91,4,4
25,556,767.004483495839,1,0,603575.632858701,603576.679890717,7,1,98,4,0
25,557,812.546310480684,1,0,603578.503361955,603579.550399361,7,1,81,4,8
25,558,1007.95247661881,0,0,603581.526821181,603582.573867441,7,0,61,4,16
25,559,622.981179389171,0,0,603584.773798071,603585.820844331,7,0,96,0,4
25,560,697.345529450104,1,0,603587.538445122,603588.585471364,7,1,76,4,8
25,561,819.736638921313,0,0,603593.808920119,603594.85591364,8,0,64,8,4
25,562,521.550889941864,1,0,603596.797039793,603597.844079509,8,1,66,4,8
25,563,607.490675640292,0,0,603599.432279024,603600.479306036,8,0,86,8,16
25,564,700.047965743579,1,0,603602.267504705,603603.314530947,8,1,87,16,16
25,565,811.389498296194,1,0,603605.079198016,603606.126228878,8,1,69,8,0
25,566,525.058667757548,0,0,603608.055598278,603609.102628755,8,0,69,4,16
25,567,1046.41176457517,0,0,603610.667293206,603611.714331767,8,0,71,16,16
25,568,784.3990115216,1,0,603613.973123925,603615.020133613,8,1,62,4,16
25,569,733.625929919072,1,0,603616.92597334,603617.973002661,8,1,88,0,16
25,570,694.961072062142,1,0,603619.831790353,603620.878821985,8,1,82,4,8
25,571,630.450220778584,1,0,603622.667043366,603623.714040351,8,1,74,8,8
25,572,656.813603709452,1,0,603625.384593727,603626.431626128,8,1,71,4,4
25,573,722.68568223808,1,0,603628.125755759,603629.17273696,8,1,61,8,0
25,574,654.554259148426,1,0,603631.007983429,603632.05501968,8,1,89,0,0
25,575,924.073394853622,1,0,603633.73731826,603634.7843676,8,1,92,8,8
25,576,749.097570544109,0,0,603636.737256281,603637.784284063,8,0,71,4,16
25,577,781.655769096687,0,0,603639.560726748,603640.607765694,8,0,78,0,4
25,578,978.449339978397,1,0,603642.548882224,603643.595916935,8,1,81,16,16
25,579,666.152561665513,1,0,603645.619451229,603646.666236331,8,1,82,4,4
25,580,913.178572780453,0,0,603648.478153844,603649.525182781,8,0,84,0,4
25,581,1030.46431031544,1,0,603651.478076851,603652.525109638,8,1,78,8,0
25,582,697.124561062083,0,0,603654.619183295,603655.666212232,8,0,66,8,8
25,583,630.837108008564,0,0,603657.454403586,603658.501435987,8,0,89,16,0
25,584,678.31029149238,1,0,603660.171989363,603661.21901984,8,1,63,0,0
25,585,608.240197529085,0,0,603663.066070797,603664.113081255,8,0,63,0,16
25,586,900.13181057293,0,0,603665.760089943,603666.807121575,8,0,70,4,4
25,587,954.270233865827,1,0,603668.854131263,603669.9011679,8,1,93,4,0
25,588,583.526378613897,0,0,603672.018761222,603673.065793239,8,0,79,8,0
25,589,594.997489475645,1,0,603674.795169261,603675.842192038,8,1,72,0,8
25,590,1044.61052524857,1,0,603677.524512176,603678.571530334,8,1,91,4,0
25,591,548.324257950298,0,0,603680.747966706,603681.795001802,8,0,72,8,0
25,592,610.46027590055,1,0,603683.359660479,603684.406696345,8,1,87,8,16
25,593,823.017673916183,0,0,603686.230181441,603687.277216152,8,0,99,0,0
25,594,769.692291272804,1,0,603689.218363864,603690.265407814,8,1,69,16,4
25,595,1240.61299825553,0,0,603692.159453061,603693.206478149,8,0,66,4,8
25,596,718.276707339101,0,0,603695.488789201,603696.535814289,8,0,81,16,4
25,597,638.281126739457,1,0,603698.335777409,603699.382810966,8,1,64,4,16
25,598,541.44382418599,1,0,603701.194528914,603702.241557466,8,1,72,8,16
25,599,646.606324473396,1,0,603703.841529518,603704.88856038,8,1,95,4,0
25,600,594.591354136355,0,0,603706.547366626,603707.594367846,8,0,95,8,4
25,601,572.655424126424,0,0,603709.347342451,603710.394305944,8,0,84,4,8
25,602,466.607895214111,1,0,603712.041322716,603713.088357427,8,1,79,4,0
25,603,794.880768982694,0,0,603714.653029193,603715.70005197,8,0,91,0,0
25,604,739.162844722159,1,0,603717.65295528,603718.699980752,8,1,88,16,4
25,605,865.347374114208,1,0,603720.617590705,603721.664625032,8,1,72,8,8
25,606,559.533209423535,0,0,603723.676343673,603724.723376845,8,0,73,4,0
25,607,625.213576597162,1,0,603726.405686974,603727.45271745,8,1,68,0,4
25,608,557.425540057011,0,0,603729.2173799,603730.264419231,8,0,100,0,4
25,609,1101.95799544454,0,0,603731.982080846,603733.029079756,8,0,97,16,8
25,610,476.775908144191,0,0,603735.217237079,603736.264265246,8,0,87,16,0
25,611,679.249984794296,0,0,603737.89952565,603738.946561516,8,0,74,0,4
25,612,572.37440161407,0,0,603740.793617862,603741.840605993,8,0,83,16,8
25,613,767.549590324052,0,0,603743.452333258,603744.499369894,8,0,100,16,8
25,614,712.845272268169,0,0,603746.369970543,603747.41700025,8,0,67,4,4
25,615,1005.23810647428,1,0,603749.287488875,603750.334514732,8,1,81,16,4
25,616,519.62299796287,1,0,603752.546238302,603753.593262619,8,1,74,16,0
25,617,584.397163591348,1,0,603755.24028709,603756.287317182,8,1,87,16,0
25,618,565.859297174029,0,0,603757.946102256,603758.993130423,8,0,70,16,16
25,619,597.191775450483,1,0,603760.675448636,603761.722471413,8,1,62,0,8
25,620,717.767786933109,0,0,603763.393033258,603764.440057576,8,0,68,4,16
25,621,643.80841748789,1,0,603766.298893772,603767.345876514,8,1,73,0,16
25,622,690.630629542284,1,0,603769.087011599,603770.13404477,8,1,71,16,0
25,623,654.797555413097,1,0,603771.945765414,603772.992846705,8,1,71,8,4
25,624,589.864015346393,0,0,603774.745700047,603775.792726289,8,0,64,8,4
25,625,807.281949091703,0,0,603777.451517138,603778.498549924,8,0,100,0,0
25,626,581.129602505825,0,0,603780.345558535,603781.392593631,8,0,70,0,16
25,627,785.102337831631,0,0,603783.05138217,603784.098410722,8,0,89,8,8
25,628,744.481485919096,1,0,603785.968955551,603787.01601336,8,1,87,16,8
25,629,524.164784932509,1,0,603788.945351194,603789.992388985,8,1,74,0,8
25,630,604.336293414235,0,0,603791.592349488,603792.639381889,8,0,71,0,8
25,631,844.582884921692,1,0,603794.35699038,603795.404021241,8,1,92,16,8
25,632,713.417326449417,1,0,603797.439271867,603798.486295799,8,1,75,4,4
25,633,698.011514497921,1,0,603800.380376463,603801.427393466,8,1,98,4,8
25,634,589.729278464802,0,0,603803.309773196,603804.356743234,8,0,61,8,16
25,635,570.036524673924,0,0,603805.968478198,603807.015508675,8,0,62,0,16
25,636,802.140390616842,1,0,603808.780171124,603809.827199676,8,1,78,8,16
25,637,736.715253558941,0,0,603811.756610653,603812.803608408,8,0,70,0,8
25,638,931.671783560887,0,0,603814.638854876,603815.685893052,8,0,88,8,4
25,639,859.671102953143,0,0,603817.791717303,603818.838754324,8,0,72,16,4
25,640,939.798340667039,0,0,603820.791671107,603821.838678871,8,0,77,16,16
25,641,2109.21503975987,0,0,603827.250111599,603828.297148235,9,0,87,4,4
25,642,1125.7505111862,1,0,603831.508831694,603832.555862451,9,1,78,0,8
25,643,2500,-1,-1,603834.885284349,603835.932255148,9,1,73,8,4
25,644,915.146091720089,0,0,603840.049803551,603841.096838559,9,0,88,0,4
25,645,2500,-1,-1,603843.132082809,603844.179119093,9,0,83,4,0
25,646,758.163379156031,1,0,603848.226084556,603849.273110585,9,1,90,0,16
25,647,849.67812965624,0,0,603851.050094085,603852.09656302,9,0,91,0,8
25,648,703.451418783516,0,0,603854.014659062,603855.061698393,9,0,86,4,16
25,649,560.581077123061,0,0,603856.955770588,603858.002804914,9,0,73,16,4
25,650,608.198564732447,1,0,603859.70815637,603860.755187888,9,1,93,4,16
25,651,654.565366217867,1,0,603862.437500485,603863.484537348,9,1,75,4,8
25,652,496.248021605425,1,0,603865.213906785,603866.260939227,9,1,76,4,0
25,653,622.367164352909,1,0,603867.931976829,603868.979011155,9,1,82,0,0
25,654,737.440522760153,0,0,603870.790733339,603871.837766125,9,0,81,16,4
25,655,557.209134334698,1,0,603873.75486531,603874.801908085,9,1,63,0,4
25,656,692.6482176641,0,0,603876.402367443,603877.449389065,9,0,94,4,16
25,657,679.94753678795,0,0,603879.202297071,603880.249320619,9,0,72,16,0
25,658,933.646584046073,1,0,603882.119379298,603883.166410544,9,1,78,8,0
25,659,612.208718550392,0,0,603885.29576988,603886.342803415,9,0,93,8,0
25,660,451.065036584623,0,0,603888.002135849,603889.049147848,9,0,67,0,0
25,661,590.284779202193,1,0,603890.519667424,603891.566702135,9,1,64,8,0
25,662,537.971607409418,1,0,603893.319660187,603894.366131938,9,1,68,0,0
25,663,577.12632114999,1,0,603895.930812374,603896.977846701,9,1,83,0,0
25,664,623.817702755332,0,0,603898.74300069,603899.790058884,9,0,75,16,0
25,665,752.54028965719,1,0,603901.472338986,603902.519371773,9,1,98,4,16
25,666,572.099538403563,0,0,603904.342864183,603905.389897354,9,0,78,16,4
25,667,765.414896188304,1,0,603907.036915666,603908.083448464,9,1,66,0,16
25,668,792.977072764188,0,0,603910.012821309,603911.05985525,9,0,63,8,8
25,669,622.509097331204,1,0,603913.024518777,603914.071542001,9,1,75,8,4
25,670,647.209175745957,0,0,603915.836704399,603916.883739495,9,0,67,16,8
25,671,466.949356836267,0,0,603918.613112052,603919.660144839,9,0,80,4,8
25,672,662.645342876203,1,0,603921.130201362,603922.177239538,9,1,91,4,4
25,673,1131.74638920464,0,0,603924.048265129,603925.0952983,9,0,87,16,4
25,674,615.411662845872,1,0,603927.330544615,603928.377578941,9,1,80,0,0
25,675,659.33389600832,1,0,603930.106456493,603931.153490435,9,1,83,4,0
25,676,597.379637183622,0,0,603932.977465531,603934.024499087,9,0,85,8,4
25,677,688.328554155305,1,0,603935.730360834,603936.777378606,9,1,71,4,16
25,678,719.694524072111,0,0,603938.494985172,603939.542016418,9,0,87,8,8
25,679,666.153562488034,0,0,603941.353733982,603942.400769079,9,0,64,16,8
25,680,569.523697835393,1,0,603944.259608355,603945.306089547,9,1,76,4,8
25,681,711.026267847046,0,0,603946.929570162,603947.976608276,9,0,69,16,0
25,682,615.818896214478,0,0,603949.706535123,603950.75301824,9,0,88,4,0
25,683,949.70182760153,1,0,603952.494148109,603953.541179182,9,1,98,16,16
25,684,529.884499963373,1,0,603955.506395074,603956.552876651,9,1,68,4,8
25,685,653.553741751239,0,0,603958.259207994,603959.306241551,9,0,98,16,8
25,686,408.877772279084,0,0,603961.070899381,603962.117941791,9,0,75,0,8
25,687,421.20806244202,0,0,603963.623282453,603964.670327152,9,0,89,4,4
25,688,607.147617265582,1,0,603966.211458485,603967.258498565,9,1,72,0,4
25,689,413.376771612093,0,0,603968.929598146,603969.976078953,9,0,66,0,8
25,690,748.127850121818,1,0,603971.588296988,603972.635330545,9,1,92,8,0
25,691,676.477870321833,1,0,603974.399995304,603975.44702963,9,1,75,0,4
25,692,666.680904221721,1,0,603977.281778399,603978.328813495,9,1,62,0,16
25,693,719.577053678222,1,0,603980.164067067,603981.211101219,9,1,65,16,0
25,694,604.261225671507,0,0,603983.082135279,603984.129169221,9,0,70,4,4
25,695,914.251078153029,0,0,603985.929130802,603986.976157814,9,0,62,8,8
25,696,545.503196190111,0,0,603988.90503144,603989.952063071,9,0,69,16,4
25,697,578.14531668555,1,0,603991.646143338,603992.693173518,9,1,85,0,4
25,698,541.448443778791,1,0,603994.317157931,603995.364191872,9,1,87,4,0
25,699,627.29699339252,1,0,603997.0700336,603998.117068311,9,1,80,16,16
25,700,667.837208835408,0,0,603999.870026363,604000.916496899,9,0,61,0,8
25,701,814.428719924763,0,0,604002.645870185,604003.692907124,9,0,98,8,16
25,702,899.645988014527,1,0,604005.681582627,604006.728622343,9,1,94,16,16
25,703,550.231746863574,0,0,604008.799159397,604009.846195263,9,0,64,8,8
25,704,586.676854407415,0,0,604011.551542371,604012.598575927,9,0,74,8,16
25,705,601.112176082097,0,0,604014.363236837,604015.410274243,9,0,70,16,8
25,706,656.93525178358,1,0,604017.08130915,604018.128360415,9,1,88,4,8
25,707,779.909964418039,0,0,604019.881236854,604020.92833008,9,0,91,8,4
25,708,760.029292083345,1,0,604022.90420993,604023.951239252,9,1,100,16,8
25,709,672.214354388416,1,0,604025.904689921,604026.951166494,9,1,68,0,16
25,710,762.856898130849,0,0,604028.810441491,604029.857465423,9,0,84,8,8
