sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
2,60,719.781473977491,1,0,1206746.53310921,1206747.58013969,1,1,61,4,4
2,61,611.262101214379,0,0,1206749.49773963,1206750.54476857,1,0,96,16,4
2,62,536.711429478601,0,0,1206752.22708562,1206753.2741111,1,0,96,8,4
2,63,507.661778479815,0,0,1206754.86231523,1206755.90935379,1,0,63,0,8
2,64,437.281404621899,0,0,1206757.45049203,1206758.49752059,1,0,65,4,4
2,65,674.675809685141,1,0,1206760.12102501,1206761.16811284,1,1,91,8,8
2,66,441.802018787712,1,0,1206763.01506756,1206764.06209534,1,1,84,0,0
2,67,942.614289466292,0,0,1206765.66206316,1206766.70909594,1,0,98,8,8
2,68,450.411703903228,0,0,1206768.68552161,1206769.73255825,1,0,100,0,4
2,69,636.470981873572,0,0,1206771.34427936,1206772.39131792,1,0,62,8,0
2,70,685.588725144044,1,0,1206774.2030478,1206775.25006095,1,1,92,4,4
2,71,546.007887460291,0,0,1206776.96767599,1206778.01471031,1,0,99,4,0
2,72,719.130117679015,0,0,1206779.56760531,1206780.61466427,1,0,70,4,0
2,73,405.152439372614,1,0,1206782.47343041,1206783.52046011,1,1,96,0,0
2,74,738.919111900032,1,0,1206785.10866309,1206786.15569665,1,1,95,16,16
2,75,593.21968164295,1,0,1206787.96740998,1206789.01445624,1,1,93,4,4
2,76,504.300286294892,1,1,1206790.66146685,1206791.70851619,1,0,93,16,8
2,77,526.778243482113,0,0,1206793.28495472,1206794.33197134,1,0,64,4,4
2,78,430.563810048625,1,0,1206796.02609943,1206797.07308756,1,1,65,4,8
2,79,629.90968185477,1,0,1206798.53186771,1206799.57890935,1,1,79,0,4
2,80,576.302121859044,1,0,1206801.26123179,1206802.30825842,1,1,82,16,4
2,81,616.109933238477,0,0,1206822.48425671,1206823.53128256,2,0,98,4,16
2,82,489.137385739014,1,0,1206825.17830395,1206826.22533943,2,1,95,16,16
2,83,434.727948857471,1,0,1206827.8488889,1206828.89587395,2,1,68,0,8
2,84,577.539776219055,0,0,1206830.38994476,1206831.43698332,2,0,70,4,16
2,85,612.698781071231,1,0,1206833.20168811,1206834.24867586,2,1,99,4,8
2,86,546.213457360864,0,0,1206835.97804957,1206837.02507889,2,0,67,8,16
2,87,557.167563587427,0,0,1206838.67210259,1206839.71913192,2,0,98,0,0
2,88,636.16147194989,0,0,1206841.36615831,1206842.41318956,2,0,92,8,8
2,89,481.594046810642,1,0,1206844.08374255,1206845.13076764,2,1,62,0,8
2,90,523.058736231178,0,0,1206846.70720655,1206847.7542428,2,0,92,8,8
2,91,435.173350386322,1,0,1206849.46008145,1206850.5071177,2,1,73,16,0
2,92,495.732562150806,1,0,1206851.98944523,1206853.036458,2,1,62,0,4
2,93,559.628628659993,0,0,1206854.73055491,1206855.77757191,2,0,77,16,0
2,94,406.184523599222,1,0,1206857.44814569,1206858.4951727,2,1,65,4,8
2,95,353.75918331556,0,0,1206860.08340686,1206861.13039191,2,0,75,16,4
2,96,517.348973546177,0,0,1206862.64800433,1206863.69503789,2,0,93,8,16
2,97,516.986338654533,0,0,1206865.23617728,1206866.28321238,2,0,94,8,0
2,98,400.63990955241,1,0,1206867.96552597,1206869.0125576,2,1,86,16,16
2,99,360.86058546789,0,0,1206870.53024239,1206871.57721936,2,0,84,0,0
2,100,434.518144465983,1,0,1206873.05952572,1206874.10655542,2,1,72,8,8
2,101,370.368772652,0,0,1206875.74181044,1206876.78884322,2,0,74,4,4
2,102,408.248307416216,1,0,1206878.32998609,1206879.37701772,2,1,73,8,0
2,103,430.063358973712,0,0,1206880.8710993,1206881.91813325,2,0,71,4,0
2,104,377.409351058304,0,1,1206883.44751704,1206884.49458717,2,1,91,4,16
2,105,539.085877826437,1,0,1206885.9650952,1206887.01217457,2,1,97,0,8
2,106,507.11012724787,0,0,1206888.565043,1206889.61206539,2,0,64,4,4
2,107,392.840185435489,1,0,1206891.20032958,1206892.2473308,2,1,64,0,4
2,108,546.738161239773,0,0,1206893.75314835,1206894.80018499,2,0,61,4,0
2,109,659.73002766259,1,0,1206896.55308684,1206897.60016312,2,1,81,8,4
2,110,417.853120248765,1,0,1206899.40014395,1206900.44710975,2,1,77,4,8
2,111,386.11027225852,0,0,1206901.95295156,1206902.99998512,2,0,73,4,8
2,112,467.265744460747,1,1,1206904.41171554,1206905.45874871,2,0,93,8,0
2,113,521.249413024634,1,0,1206907.01166103,1206908.05869073,2,1,67,8,0
2,114,515.215126564726,1,0,1206909.70571289,1206910.75274145,2,1,89,0,4
2,115,706.296624615788,1,0,1206912.30565299,1206913.35268463,2,1,77,8,4
2,116,468.339019920677,0,0,1206915.21146462,1206916.25849587,2,0,70,0,0
2,117,841.23019548133,0,0,1206917.75258015,1206918.79960677,2,0,66,8,16
2,118,366.162673104554,0,0,1206920.64663078,1206921.69365626,2,0,76,0,16
2,119,567.560779862106,1,0,1206923.16424936,1206924.21126328,2,1,99,0,16
2,120,563.900556880981,0,0,1206925.8230021,1206926.87001602,2,0,92,4,0
2,121,722.131669754162,0,0,1206928.63474545,1206929.68171588,2,0,79,16,8
2,122,627.011684700847,0,0,1206931.48166514,1206932.52869869,2,0,81,16,8
2,123,577.165592694655,1,0,1206934.18749108,1206935.2345154,2,1,69,4,8
2,124,489.752555731684,1,0,1206936.85808064,1206937.90505222,2,1,88,16,8
2,125,571.085495874286,0,0,1206939.52856126,1206940.57558058,2,0,63,4,4
2,126,465.517245233059,0,0,1206942.34023225,1206943.38725926,2,0,87,4,16
2,127,574.03738796711,1,0,1206945.02251081,1206946.06957978,2,1,64,16,8
2,128,479.379357770085,1,0,1206947.72834099,1206948.77537262,2,1,84,16,0
2,129,389.889063546434,1,0,1206950.44601146,1206951.49297764,2,1,74,0,16
2,130,400.241858325899,0,0,1206952.97526783,1206954.02230755,2,0,73,0,8
2,131,775.311921490356,1,0,1206955.56345349,1206956.61048089,2,1,66,16,16
2,132,678.568934788927,0,0,1206958.52807736,1206959.57511824,2,0,79,8,8
2,133,632.212912430987,0,0,1206961.25742913,1206962.30445884,2,0,90,4,4
2,134,611.816447228193,0,0,1206964.13971724,1206965.1867558,2,0,93,16,4
2,135,688.074042554945,0,0,1206966.89260408,1206967.93964649,2,0,94,0,16
2,136,504.767245845869,1,0,1206969.77487948,1206970.82190996,2,1,96,8,16
2,137,549.101830692962,0,0,1206972.44539975,1206973.49243523,2,0,64,0,0
2,138,578.125304076821,1,0,1206975.19827927,1206976.24530436,2,1,95,0,8
2,139,724.576566135511,1,0,1206977.96292093,1206979.00994756,2,1,70,16,4
2,140,714.176420820877,0,0,1206980.73932628,1206981.78635444,2,0,73,4,16
2,141,572.653447976336,1,0,1206983.50396024,1206984.55099225,2,1,83,16,8
2,142,477.98887337558,1,0,1206986.17448397,1206987.22151791,2,1,89,8,4
2,143,493.936712387949,1,0,1206988.71562106,1206989.76263229,2,1,85,4,4
2,144,632.017351221293,0,0,1206991.3273002,1206992.37433453,2,0,87,8,0
2,145,1248.36070090532,1,0,1206994.18609944,1206995.23308565,2,1,76,16,16
2,146,480.397198349237,1,0,1206997.49185394,1206998.53890058,2,1,73,0,0
2,147,692.43335723877,0,0,1207000.08007578,1207001.12706815,2,0,89,4,0
2,148,668.576464755461,1,0,1207002.98584006,1207004.03290248,2,1,69,16,0
2,149,548.313427483663,0,0,1207005.86813779,1207006.91516981,2,0,66,8,4
2,150,1282.511489233,1,0,1207008.47984311,1207009.52687667,2,1,91,16,0
2,151,490.314985858276,0,0,1207011.96210751,1207013.00913837,2,0,96,8,4
2,152,858.414919115603,1,0,1207014.66792729,1207015.71496123,2,1,100,0,4
2,153,859.881625976413,0,0,1207017.59727128,1207018.64429984,2,0,74,8,16
2,154,552.271611290053,1,0,1207020.70307552,1207021.75011215,2,1,62,8,8
2,155,716.327975969762,0,0,1207023.45595696,1207024.50298012,2,0,90,0,4
2,156,605.860308278352,1,0,1207026.27941087,1207027.32645713,2,1,88,4,0
2,157,492.792604258284,0,0,1207029.12641371,1207030.17352272,2,0,73,16,4
2,158,635.163649218157,1,0,1207031.7851703,1207032.83219923,2,1,87,0,16
2,159,697.670771274716,1,0,1207034.60861651,1207035.65566547,2,1,76,16,16
2,160,793.507171329111,0,0,1207037.45562166,1207038.50265445,2,0,63,16,4
2,161,556.229410227388,1,0,1207045.12602913,1207046.17305153,3,1,71,8,4
2,162,498.425759607926,0,0,1207047.84360452,1207048.89063923,3,0,62,4,8
2,163,694.964870112017,0,0,1207050.56119106,1207051.6082481,3,0,89,4,0
2,164,435.775816673413,1,0,1207053.50235032,1207054.54935,3,1,62,16,0
2,165,519.833136117086,0,0,1207056.16105494,1207057.20809119,3,0,73,16,4
2,166,586.015879176557,1,0,1207058.8668728,1207059.91391252,3,1,61,4,8
2,167,410.747483372688,0,0,1207061.53739769,1207062.58443279,3,0,85,0,4
2,168,691.688069840893,0,0,1207064.18439444,1207065.2314307,3,0,63,4,4
2,169,559.734493261203,0,0,1207067.03138458,1207068.07841852,3,0,62,8,4
2,170,417.430431582034,0,0,1207069.66661688,1207070.71364774,3,0,63,4,16
2,171,438.545236596838,0,0,1207072.17244252,1207073.21946953,3,0,71,0,0
2,172,461.010874947533,0,0,1207074.79590498,1207075.84293969,3,0,63,8,4
2,173,470.007447060198,1,1,1207077.39584816,1207078.44288364,3,0,92,0,16
2,174,763.752269325778,1,0,1207079.98406384,1207081.03106313,3,1,79,8,8
2,175,533.223284874111,0,0,1207082.84277723,1207083.88981233,3,0,98,0,8
2,176,673.418522346765,1,0,1207085.54859509,1207086.59561787,3,1,68,0,4
2,177,460.418802453205,1,0,1207088.39558561,1207089.44261686,3,1,83,0,8
2,178,573.630482656881,1,0,1207091.00728208,1207092.0543114,3,1,87,16,4
2,179,627.609531395137,0,0,1207093.76014735,1207094.80719823,3,0,92,8,0
2,180,807.06285382621,0,0,1207096.63068525,1207097.67771073,3,0,73,4,0
2,181,436.294745886698,0,0,1207099.53649149,1207100.58352659,3,0,74,8,8
2,182,386.130290105939,1,0,1207102.07760779,1207103.12463749,3,1,84,0,4
2,183,676.873175194487,1,0,1207104.61875604,1207105.66577574,3,1,86,8,0
2,184,516.713785473257,1,0,1207107.39513174,1207108.44215914,3,1,68,4,8
2,185,563.188761239871,0,0,1207110.1244658,1207111.17151091,3,0,64,16,8
2,186,591.689455788583,1,0,1207112.93617297,1207113.98320537,3,1,90,8,4
2,187,686.805206118152,1,0,1207115.70086044,1207116.74785088,3,1,99,8,8
2,188,404.720511520281,0,0,1207118.59487297,1207119.64195118,3,0,85,8,8
2,189,573.428377276286,1,0,1207121.23009488,1207122.27712458,3,1,66,16,4
2,190,385.976690100506,0,0,1207124.05355764,1207125.1005835,3,0,66,0,16
2,191,538.175056688488,0,0,1207126.50054139,1207127.54761305,3,0,98,0,8
2,192,626.053128391504,1,0,1207129.1946075,1207130.2416399,3,1,93,8,0
2,193,681.525061372668,0,0,1207131.97099667,1207133.01804409,3,0,79,8,0
2,194,401.646971469745,0,0,1207134.77094517,1207135.81797641,3,0,76,16,8
2,195,549.551466712728,0,0,1207137.35918395,1207138.40616784,3,0,70,4,8
2,196,482.979141408578,0,0,1207140.0296484,1207141.07670274,3,0,64,16,16
2,197,461.572534870356,1,0,1207142.61782212,1207143.66485183,3,1,84,4,0
2,198,467.343891970813,1,0,1207145.30010569,1207146.34714425,3,1,95,16,16
2,199,432.024357840419,0,0,1207147.93533529,1207148.98236577,3,0,85,0,0
2,200,928.218234097585,0,0,1207150.59410227,1207151.64113737,3,0,100,16,16
2,201,620.914649451151,1,0,1207153.61755765,1207154.66462046,3,1,89,16,0
2,202,872.09455948323,1,0,1207156.47631147,1207157.52334618,3,1,64,4,16
2,203,507.436575368047,1,0,1207159.53506713,1207160.58209953,3,1,97,4,16
2,204,569.755835691467,1,0,1207162.09971618,1207163.14674281,3,1,61,4,4
2,205,587.969948537648,1,0,1207164.80556522,1207165.85256721,3,1,68,0,16
2,206,627.795853186399,1,0,1207167.65255035,1207168.69954426,3,1,79,4,16
2,207,467.177588259801,1,0,1207170.41714967,1207171.46418784,3,1,63,8,16
2,208,540.870178723708,1,0,1207173.09950561,1207174.14651029,3,1,82,4,4
2,209,684.812640538439,0,0,1207175.74644115,1207176.79348664,3,0,83,16,0
2,210,464.430496096611,1,0,1207178.66402339,1207179.71105232,3,1,82,16,8
2,211,443.143612705171,0,0,1207181.31101706,1207182.35804946,3,0,93,8,16
2,212,600.847327383235,0,0,1207183.84043974,1207184.88744135,3,0,83,4,16
2,213,459.128793329,0,0,1207186.59323534,1207187.64027544,3,0,63,8,16
2,214,557.752321707085,0,0,1207189.22853501,1207190.27550197,3,0,74,8,16
2,215,635.720690013841,0,0,1207191.96957347,1207193.01660587,3,0,91,16,8
2,216,779.433329589665,1,0,1207194.71069084,1207195.75773479,3,1,89,16,0
2,217,664.017354371026,0,0,1207197.67536938,1207198.72236945,3,0,77,16,0
2,218,475.427333265543,1,0,1207200.54585031,1207201.59287809,3,1,61,0,4
2,219,386.21613685973,1,0,1207203.23990141,1207204.28693689,3,1,74,0,16
2,220,424.281222978607,0,0,1207205.78102194,1207206.82804357,3,0,68,8,4
2,221,722.653678851202,1,0,1207208.45153952,1207209.49857654,3,1,90,4,8
2,222,439.522271044552,1,0,1207211.25146799,1207212.29850424,3,1,72,0,16
2,223,555.95762678422,0,0,1207213.92199788,1207214.96903721,3,0,82,16,8
2,224,435.942120617256,1,0,1207216.66311372,1207217.71013958,3,1,86,8,8
2,225,418.075628578663,1,0,1207219.26305151,1207220.31007313,3,1,85,0,4
2,226,441.630710614845,0,0,1207221.85122138,1207222.89832423,3,0,73,0,0
2,227,535.952283535153,1,0,1207224.49821968,1207225.54525439,3,1,99,0,8
2,228,648.03602360189,0,0,1207227.15698396,1207228.20401752,3,0,70,16,16
2,229,440.307209733874,0,0,1207230.01580823,1207231.06276364,3,0,95,8,16
2,230,653.303079772741,1,0,1207232.5686116,1207233.61564439,3,1,98,16,16
2,231,435.328875435516,1,0,1207235.41560327,1207236.46263028,3,1,63,16,4
2,232,558.45102854073,0,0,1207237.92142737,1207238.96846285,3,0,79,4,4
2,233,449.881995562464,1,0,1207240.73312338,1207241.78021044,3,1,68,0,0
2,234,669.307508505881,1,0,1207243.25070115,1207244.29775434,3,1,70,0,8
2,235,499.701910186559,0,0,1207246.1682907,1207247.21532233,3,0,86,16,4
2,236,478.875056840479,0,0,1207248.78004683,1207249.82704844,3,0,88,4,4
2,237,437.269471120089,1,0,1207251.49756755,1207252.54460419,3,1,63,0,0
2,238,704.725207993761,1,0,1207254.0740234,1207255.1210277,3,1,90,4,0
2,239,452.182915993035,1,0,1207256.9327341,1207257.9797692,3,1,76,4,0
2,240,414.247947046533,0,0,1207259.48566567,1207260.53264725,3,0,93,8,0
2,241,411.688716616482,1,1,1207265.29724926,1207266.34427974,4,0,99,8,4
2,242,450.000179000199,0,0,1207267.81482588,1207268.86192449,4,0,68,4,8
2,243,457.168179564178,1,0,1207270.52063643,1207271.56769193,4,1,63,16,8
2,244,378.647390054539,0,0,1207273.19117517,1207274.23820565,4,0,76,16,0
2,245,409.780072746798,0,0,1207275.74405207,1207276.79108409,4,0,66,4,16
2,246,430.916820885614,1,0,1207278.30868996,1207279.35573237,4,1,95,4,8
2,247,487.578672822565,0,0,1207280.93217052,1207281.9791983,4,0,80,8,0
2,248,690.667149610817,1,0,1207283.59095482,1207284.63797721,4,1,93,4,16
2,249,489.039220381528,1,0,1207286.4026208,1207287.44965436,4,1,62,8,8
2,250,529.549973085523,1,0,1207289.1319564,1207290.17901113,4,1,96,16,0
2,251,381.961146835238,0,0,1207291.8495518,1207292.89658343,4,0,66,4,8
2,252,548.603689298034,1,0,1207294.37890249,1207295.42593259,4,1,63,8,16
2,253,524.864595383406,0,0,1207297.08476462,1207298.1317543,4,0,69,0,8
2,254,629.22791368328,0,0,1207299.75524717,1207300.80227187,4,0,91,0,4
2,255,463.874225504696,1,0,1207302.47282486,1207303.51985765,4,1,83,0,4
2,256,702.245664782822,0,0,1207305.04923875,1207306.09626769,4,0,92,4,4
2,257,589.564078021795,0,0,1207307.86093052,1207308.9079506,4,0,73,8,0
2,258,447.808202821761,1,0,1207310.51969789,1207311.56679265,4,1,95,8,0
2,259,557.142541045323,0,0,1207313.084412,1207314.13137087,4,0,93,0,8
2,260,515.239764237776,0,0,1207315.77838418,1207316.82542582,4,0,90,0,4
2,261,443.54320387356,1,0,1207318.44891446,1207319.49594224,4,1,61,0,0
2,262,361.491538817063,0,0,1207321.0959089,1207322.14294246,4,0,72,8,16
2,263,636.222681030631,0,0,1207323.68408186,1207324.73111002,4,0,94,16,8
2,264,547.214359743521,1,0,1207326.51930754,1207327.56633378,4,1,97,16,8
2,265,357.198052573949,0,0,1207329.16630891,1207330.21333207,4,0,97,0,8
2,266,567.262818804011,1,0,1207331.62507597,1207332.67210144,4,1,80,0,16
2,267,454.845316242427,1,0,1207334.34266367,1207335.38968876,4,1,74,0,16
2,268,466.73295670189,1,0,1207337.03670052,1207338.08373177,4,1,62,0,0
2,269,725.770719815046,0,0,1207339.74251838,1207340.78956195,4,0,91,16,0
2,270,469.138586893678,1,0,1207342.66009869,1207343.70713187,4,1,76,4,4
2,271,402.592438971624,1,0,1207345.28356231,1207346.33060164,4,1,62,4,16
2,272,735.910630552098,0,0,1207347.88350895,1207348.93053289,4,0,94,16,0
2,273,699.274524813518,0,0,1207350.70696248,1207351.75399796,4,0,98,4,16
2,274,524.04731977731,1,0,1207353.63630648,1207354.68334273,4,1,62,8,16
2,275,432.883593952283,1,0,1207356.33041224,1207357.37740537,4,1,64,4,4
2,276,412.760452134535,0,0,1207358.93036543,1207359.97741053,4,0,73,8,4
2,277,478.051622165367,0,0,1207361.53024201,1207362.57729019,4,0,61,16,16
2,278,448.720178799704,1,0,1207364.07136177,1207365.11839302,4,1,65,0,0
2,279,895.478333113715,1,0,1207366.69481769,1207367.74185086,4,1,90,8,0
2,280,460.56162356399,0,0,1207369.69475109,1207370.74177464,4,0,89,0,0
2,281,769.150597741827,1,0,1207372.2711619,1207373.31819199,4,1,87,8,16
2,282,612.375027732924,1,0,1207375.28285359,1207376.32987714,4,1,93,8,16
2,283,530.91504983604,0,0,1207378.0121992,1207379.05927395,4,0,97,16,8
2,284,605.678221210837,0,0,1207380.74153904,1207381.78856836,4,0,89,4,16
2,285,919.295189436525,0,0,1207383.48265218,1207384.52968805,4,0,77,8,4
2,286,583.536336198449,0,0,1207386.54140053,1207387.58843101,4,0,85,8,8
2,287,472.697949735448,1,0,1207389.2354524,1207390.28248826,4,1,75,8,8
2,288,680.708556203172,0,0,1207391.9413203,1207392.98830266,4,0,65,16,4
2,289,469.612090615556,0,0,1207394.74121529,1207395.78828926,4,0,92,0,16
2,290,377.661886159331,1,0,1207397.38820434,1207398.43528332,4,1,65,4,0
2,291,364.113518036902,0,1,1207399.84696177,1207400.89400034,4,1,74,8,0
2,292,490.66029698588,0,0,1207402.43513896,1207403.48223835,4,0,68,8,8
2,293,416.841438738629,1,0,1207404.98801663,1207406.035101,4,1,83,4,0
2,294,470.036704326048,1,0,1207407.64677668,1207408.69381101,4,1,86,16,8
2,295,678.398011485115,1,0,1207410.30553943,1207411.3525753,4,1,74,16,16
2,296,769.19101853855,0,0,1207413.0466441,1207414.09368574,4,0,98,4,4
2,297,645.377087872475,0,0,1207416.04658097,1207417.09360721,4,0,91,16,4
2,298,419.128885725513,0,0,1207418.83474384,1207419.88177701,4,0,73,4,0
2,299,468.690105713904,1,0,1207421.31704442,1207422.36412609,4,1,69,0,8
2,300,636.142993811518,0,0,1207423.92874666,1207424.97578022,4,0,80,8,8
2,301,420.332278357819,1,0,1207426.69338216,1207427.74041341,4,1,77,0,16
2,302,504.48891799897,0,0,1207429.29331918,1207430.34034235,4,0,94,16,4
2,303,399.563169805333,0,0,1207431.98737606,1207433.03440499,4,0,76,0,8
2,304,607.944109942764,0,0,1207434.56378456,1207435.61080849,4,0,81,4,4
2,305,590.389437507838,0,0,1207437.28136417,1207438.32840081,4,0,89,8,4
2,306,569.265778409317,1,0,1207440.06953513,1207441.11656637,4,1,87,16,4
2,307,579.667848534882,1,0,1207442.79887843,1207443.8459193,4,1,83,16,16
2,308,647.173322737217,1,0,1207445.4694037,1207446.51643379,4,1,70,4,0
2,309,463.601287221536,1,0,1207448.28110009,1207449.32813249,4,1,69,0,16
2,310,453.164185397327,1,0,1207450.9045637,1207451.95159572,4,1,63,16,16
2,311,427.547244587913,1,0,1207453.4692143,1207454.51624208,4,1,75,0,0
2,312,518.689412623644,0,0,1207456.03392417,1207457.08088459,4,0,74,0,4
2,313,490.912447683513,1,0,1207458.78678368,1207459.83377951,4,1,99,4,8
2,314,487.321132794023,1,0,1207461.41019494,1207462.45723003,4,1,80,16,4
2,315,824.120924808085,0,0,1207464.13954055,1207465.18657179,4,0,70,8,4
2,316,782.016812358052,1,0,1207467.13947125,1207468.18650327,4,1,91,0,4
2,317,446.368058212101,1,0,1207470.15116718,1207471.19819573,4,1,89,16,0
2,318,584.600757341832,0,0,1207472.70404793,1207473.75107956,4,0,62,16,16
2,319,587.418682407588,0,0,1207475.50398026,1207476.55101381,4,0,62,4,8
2,320,516.991343349218,1,0,1207478.26861884,1207479.31565509,4,1,84,4,0
2,321,438.276147935539,0,0,1207484.12730798,1207485.17433692,5,0,88,16,4
2,322,369.685464305803,1,0,1207486.70370801,1207487.7507408,5,1,77,8,16
2,323,397.160233929753,0,0,1207489.26835244,1207490.31539023,5,0,89,0,4
2,324,431.88577122055,1,0,1207491.75064764,1207492.79769428,5,1,100,0,0
2,325,565.142830833793,1,0,1207494.26823195,1207495.31526897,5,1,62,8,0
2,326,459.357076091692,0,0,1207497.07999802,1207498.12695766,5,0,92,8,4
2,327,456.831722520292,1,0,1207499.64458124,1207500.69162057,5,1,61,4,8
2,328,617.091587511823,0,0,1207502.20922606,1207503.25625346,5,0,82,8,4
2,329,448.266692925245,0,0,1207505.06797256,1207506.11500958,5,0,75,8,16
2,330,566.758902976289,1,0,1207507.69144118,1207508.73847782,5,1,75,4,0
2,331,869.029873516411,0,0,1207510.50314027,1207511.55016959,5,0,99,8,0
2,332,468.901450047269,1,0,1207513.58545563,1207514.63243837,5,1,82,4,16
2,333,543.335863156244,0,0,1207516.20888653,1207517.25591315,5,0,90,4,16
2,334,594.245221465826,1,0,1207518.99704092,1207520.04409527,5,1,68,8,16
2,335,527.422670740634,0,0,1207521.65581175,1207522.70283954,5,0,81,16,8
2,336,579.473827499896,1,0,1207524.34989018,1207525.39689487,5,1,78,4,16
2,337,1001.27140199766,1,0,1207527.04391703,1207528.09094828,5,1,61,8,0
2,338,600.668319733813,0,0,1207530.20855584,1207531.25557977,5,0,81,4,0
